genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1], [2, 0], [0, 2], [1, 1, 0], [0, 0]]",15.49244711510588,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.5814364681499992+0.9246949852392568*x[0])**0.3180702506642774) * (x[1]**0.5082259483043797) * (x[2]),16.995284458731003,{'errortest': 16.397034372253998}
"[[0], [1], [0, 1], [0, 2, 1, 2], [2, 0, 2, 0, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",15.655580072464934,"[1, 1, 2, 4, 5, 6, 3]",6,(Constant*Constant+x[0]*((x[0]+Constant)/x[0])) * (x[1]**Constant) * (x[2]),(0.8742514062970106*0.09714290481290866+x[0]*((x[0]+0.6014133376400984)/x[0])) * (x[1]**0.48185978050718825) * (x[2]),16.446167113714182,{'errortest': 16.606160455848524}
"[[0], [0], [1, 1], [2, 0, 2, 1], [2, 2, 3, 0, 1], [1, 1, 0, 0, 0, 1, 1], [0, 0, 0]]",16.19602557759754,"[1, 1, 2, 4, 5, 6, 3]",6,(Constant*Constant*x[0])/(x[0]+(x[0]-Constant)) * (x[1]**Constant) * (x[2]),(0.659309519519264*0.40142115610398454*x[0])/(x[0]+(x[0]-0.09482759461190982)) * (x[1]**0.8053068459897189) * (x[2]),15.390840148190982,{'errortest': 15.708275828070727}
"[[0], [0], [3, 3], [], [3], [0, 0], [0, 0]]",16.483054084221646,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]/x[0] * (x[1]**Constant) * (x[2]),x[0]/x[0] * (x[1]**0.5184028877152619) * (x[2]),18.280172187711326,{'errortest': 17.19835724328234}
"[[0], [1], [1, 2], [2, 2, 2], [3, 0, 1, 2], [1, 1, 1], [0]]",17.14690818510697,"[1, 1, 2, 3, 2, 3, 0]",5,((Constant/Constant)+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.3279775301896005/0.7298579681279878)+(0.005221007484724649**0.7567825933694352)) * (x[1]**0.6060840264421057) * (x[2]),18.872683348790826,{'errortest': 17.830061292987658}
"[[0], [1], [0, 3], [2, 2, 1, 1], [0, 2, 0, 1, 1], [1, 1, 1, 0, 0, 0], [0, 0, 0]]",17.831152692122135,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant+Constant*Constant) * (x[1]**Constant) * (x[2]),(0.09732040878490011+0.5930585614676139*0.8535378363147206) * (x[1]**0.5744198515782836) * (x[2]),19.605874036719886,{'errortest': 18.519677229193302}
"[[0], [2], [1], [2, 0], [0, 2], [1, 1, 0], [0, 0]]",18.906993928678233,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.6763790129864152+0.04617533450734346*x[0])**0.9671646694054421) * (x[1]**0.5495609950629063) * (x[2]),20.648594461329726,{'errortest': 19.64353222873707}
"[[0], [1], [0, 2], [1, 2, 0], [0, 3, 0, 2, 1, 2], [1, 1, 1, 1, 0], [0]]",25.4090102361447,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant+Constant)/Constant+(Constant*x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.7952105438594587+0.620676710540255)/0.669665035955882+(0.34860289482232165*x[0]**0.29345998410152774)) * (x[1]**0.3887331323361298) * (x[2]),27.431590079527066,{'errortest': 26.117877768976033}
"[[0], [2], [2], [2, 0], [0, 2], [1, 1, 0], [0, 0]]",28.98815599881477,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.040195585929492905**0.7865860731095137)**0.8411336647687472) * (x[1]**0.7349667919407273) * (x[2]),30.82477385518396,{'errortest': 29.58762507304836}
"[[0], [1], [3, 2], [0, 1], [0, 2, 0, 1], [1, 1, 1], []]",29.105794477087645,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant+(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.12643186975415222+(0.08858537346465156*0.8374833735077185**0.9569398288994629)) * (x[1]**0.672700515749312) * (x[2]),31.009076252782886,{'errortest': 29.71742305547792}
"[[0], [1], [1, 3], [2, 2], [0, 0], [0, 1, 1], [0]]",30.0383635124245,"[1, 1, 2, 2, 2, 3, 1]",6,((x[0]+Constant)+Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.709211125892292)+0.29135697827214446) * (x[1]**0.4008342881114195) * (x[2]),31.658052471922257,{'errortest': 30.95288054413022}
"[[0], [3], [0, 2], [0, 2, 1], [0, 2, 2, 1], [1, 0, 0, 1, 0], [0, 0, 0]]",32.67297480086294,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18124433268540918 * (x[1]**0.6731452892948995) * (x[2]),34.662330745387216,{'errortest': 33.27527530469143}
"[[0], [3], [2, 1], [0, 2, 1], [0, 2, 0, 1], [1, 1, 0, 0, 0, 1, 1], [0, 0]]",34.71086365098038,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5922790917995426 * (x[1]**0.6611416483664269) * (x[2]),34.67268139511159,{'errortest': 34.195357833692974}
"[[0], [3], [1, 3], [2, 0], [0, 2, 0, 0, 2], [0, 1, 0, 0], [0, 0]]",40.81843011150423,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5881560277555253) * (x[2]),42.86486119104951,{'errortest': 40.52261745927724}
"[[0], [2], [2, 3], [1], [3, 3], [0, 1, 0], [0, 0]]",40.8474252156981,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/0.8222191715480388)**0.3587554875718276)**0.5814575113835145) * (x[1]**0.43476683874127486) * (x[2]),43.02646158047623,{'errortest': 41.529516220038154}
"[[0], [3], [0, 1], [2, 2, 1, 0], [3, 1, 2, 0, 3, 3, 1], [1, 1, 1, 0, 1, 0, 1], [0, 0]]",42.95093388043199,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08276756489462789 * (x[1]**0.7229840749713635) * (x[2]),45.169314356007725,{'errortest': 43.52788223949989}
"[[0], [1], [0, 1], [2, 0, 1, 0], [3, 2, 2, 0, 3, 3, 1], [1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",45.30279577381364,"[1, 1, 2, 4, 6, 7, 4]",6,(Constant/Constant*x[0]*((x[0]+x[0])/Constant/x[0])) * (x[1]**Constant) * (x[2]),(0.22939253472435495/0.8598840995382007*x[0]*((x[0]+x[0])/0.47354645537430273/x[0])) * (x[1]**0.4041462778294598) * (x[2]),47.08936765841227,{'errortest': 46.1596532919426}
"[[0], [3], [1, 3], [2, 0], [0, 2], [0], [0, 0]]",47.158491724973906,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.40698653803927576) * (x[2]),49.03874116844307,{'errortest': 47.983405461134225}
"[[0], [1], [0, 2], [2, 0, 0], [0, 3, 3, 0], [1, 0, 0, 1, 1, 0, 0], [0, 0]]",47.667258441192494,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant+x[0]/x[0]/(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.8746703745918152+x[0]/x[0]/(0.54420799068335+0.8621295389025673**0.025014035499005938)) * (x[1]**0.35148195141443206) * (x[2]),50.19437947840268,{'errortest': 48.26036755155288}
"[[0], [2], [3, 0], [1, 0, 2, 2], [3, 2, 2, 2], [1, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",50.37531352469575,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.18120828813728684**0.8425163045242711) * (x[1]**0.5539009462187195) * (x[2]),52.85332462130605,{'errortest': 50.949976675300505}
"[[0], [0], [3, 3], [], [3], [0, 0], [0, 0]]",51.07500640321527,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]/x[0] * (x[1]**Constant) * (x[2]),x[0]/x[0] * (x[1]**0.3778554831894446) * (x[2]),53.64772643437497,{'errortest': 51.65703942451017}
"[[0], [1], [3, 3], [], [3], [0, 1, 0], [0, 0, 0]]",52.918239613592355,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]/Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.2073274401101678) * (x[1]**0.17676244828642906) * (x[2]),55.1898299984884,{'errortest': 53.65081337548429}
"[[0], [1], [2, 2], [2, 2], [0, 2, 0, 1], [1, 1, 0], [0, 0]]",54.601127700140296,"[1, 1, 2, 2, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.4551089746480189**0.22113379147366896)+(0.2132934384674724**0.10124086482281136)) * (x[1]**0.2841889779862685) * (x[2]),57.27555227034615,{'errortest': 55.17777721399831}
"[[0], [0], [2, 2], [2, 2], [2, 2, 3], [1, 1, 0], [0]]",55.10299430623325,"[1, 1, 2, 2, 1, 2, 0]",5,(Constant**Constant)*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9160428210398142**0.29963425971283764)*(0.7987096236369613**0.2399070395056324) * (x[1]**0.3515660658575904) * (x[2]),57.75772061717459,{'errortest': 55.67580306379066}
"[[0], [2], [3, 0], [1, 0, 2, 2], [3, 2, 2, 2], [1, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",56.41229489855176,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6262796476709777**0.4800434484788797) * (x[1]**0.3543524038035799) * (x[2]),59.08828703762608,{'errortest': 56.98176365131173}
"[[0], [1], [0, 3], [2, 2, 1, 2], [3, 0, 3, 3, 3], [0, 0, 0, 0, 1, 1], [0, 0, 0]]",56.517546672760844,"[1, 1, 2, 2, 2, 3, 3]",6,(x[0]/x[0]+x[0]) * (x[1]**Constant) * (x[2]),(x[0]/x[0]+x[0]) * (x[1]**0.2438407673041706) * (x[2]),59.08100331186387,{'errortest': 57.143121479062636}
"[[0], [0], [1, 1], [1, 1, 2, 1], [0, 0, 1, 3, 3, 3, 1], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0]]",57.54090601701426,"[1, 1, 2, 4, 6, 7, 2]",6,((Constant+Constant)+(x[0]-x[0]))/(Constant/(Constant/Constant)) * (x[1]**Constant) * (x[2]),((0.11821308393412222+0.3519345318671929)+(x[0]-x[0]))/(0.09764941020496076/(0.1396469660145475/0.42085084991941946)) * (x[1]**0.2576448115758875) * (x[2]),60.26777284263225,{'errortest': 58.11031402408777}
"[[0], [3], [2, 1], [2, 0, 1, 0], [0, 2, 0, 1], [1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",58.59690334309378,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.48862847436791357 * (x[1]**0.3841491036377981) * (x[2]),61.30198492786612,{'errortest': 59.16043218990784}
"[[0], [1], [2, 2], [2, 0, 0], [3, 1, 2, 2, 3], [0, 1, 1, 0, 0], [0, 0, 0]]",58.87036479666753,"[1, 1, 2, 2, 2, 3, 1]",6,((x[0]**Constant)/(Constant-Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.08520756424176368)/(0.9010224945703236-0.0303302590344805**0.45768972313397127)) * (x[1]**0.25236958066575677) * (x[2]),61.59515802286501,{'errortest': 59.44400804840734}
"[[0], [2], [1, 2], [0, 0, 0], [0, 1, 2, 0, 2], [1, 1, 1, 0, 1, 1], [0]]",59.39885717349093,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant-Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.18105139508518053+0.6904917334035884-0.40673900711528177*x[0])**0.8563311699346126) * (x[1]**0.3654710092283824) * (x[2]),62.28393624184087,{'errortest': 59.90285785006715}
"[[0], [0], [1, 2], [0, 0, 1], [1, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1], [0]]",59.88161309895186,"[1, 1, 2, 3, 5, 6, 0]",5,(Constant-Constant-Constant*Constant)+((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.9918100567480891-0.7327137120284063-0.7687512298399966*0.3118043764288473)+((0.151644202371242*0.9931210396496526)**0.9793579951275072) * (x[1]**0.49834868401290233) * (x[2]),62.58621138627653,{'errortest': 60.44007983879641}
"[[0], [2], [1, 0], [0, 0, 0], [3, 3, 3, 0, 1], [1, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",60.54723021048925,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant/x[0]/x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.6818938286144177/x[0]/x[0]/x[0])**0.8345720435839028) * (x[1]**0.4780953945202676) * (x[2]),62.54019970684588,{'errortest': 62.84655998380805}
"[[0], [1], [3, 2], [2, 1, 1, 0], [3, 2, 0, 1], [1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",61.16803186825677,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant/(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.21592014393423853/(0.9346955573259594**0.2859262818740286)) * (x[1]**0.43302359852932026) * (x[2]),63.910545529159876,{'errortest': 61.72514937824426}
"[[0], [3], [1, 1], [0, 0, 0], [], [1, 1, 1, 1, 1, 1, 1], []]",61.29464727508854,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9663590763021962 * (x[1]**0.2537859236011656) * (x[2]),64.07336776794152,{'errortest': 61.854254051230804}
"[[0], [3], [1, 3], [0, 2, 1, 2], [2, 3], [0], [0, 0, 0]]",61.611248017134734,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.24258107019633246) * (x[2]),64.24123995428637,{'errortest': 62.22052906130473}
"[[0], [3], [3, 3], [], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0]]",61.765337395747,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3767537578565425 * (x[1]**0.35519856748097456) * (x[2]),64.53208664552604,{'errortest': 62.322350777614474}
"[[0], [1], [2, 1], [0, 2, 2], [3, 3, 1, 1], [0, 1, 1, 1], [0, 0, 0, 0]]",62.099509232564586,"[1, 1, 2, 3, 3, 4, 1]",6,((x[0]/Constant**Constant)/(Constant-Constant)) * (x[1]**Constant) * (x[2]),((x[0]/0.49513359924714795**0.6281206365423259)/(0.9948968380084524-0.15118392497578192)) * (x[1]**0.1571105556005734) * (x[2]),64.76538386204545,{'errortest': 62.70171312541283}
"[[0], [3], [2, 0], [1, 0, 0], [3, 1, 3, 2, 3], [0, 0, 1, 1, 1, 1], [0, 0]]",62.50396185081838,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2189818982555518) * (x[2]),65.17671563972027,{'errortest': 63.10150899933277}
"[[0], [3], [2, 1], [0, 2, 1], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0]]",62.72545848513203,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8955122239267227 * (x[1]**0.22539522625920716) * (x[2]),65.5275799791365,{'errortest': 63.28177453513309}
"[[0], [3], [3, 3], [], [3], [0, 0], [0, 0]]",63.69297525403393,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.17800974557357785) * (x[2]),66.42134583318196,{'errortest': 64.27519842071376}
"[[0], [0], [2, 3], [2], [0, 2, 0, 3], [0, 0], [0, 0, 0, 0, 0]]",63.83399885976793,"[1, 1, 2, 1, 1, 2, 2]",6,(x[0]**Constant)+x[0] * (x[1]**Constant) * (x[2]),(x[0]**0.9152319543793965)+x[0] * (x[1]**0.12305357199842126) * (x[2]),66.5808428563004,{'errortest': 64.41318223554927}
"[[0], [1], [3, 3], [0, 2, 1, 2], [0, 1], [1, 1, 0], [0, 0, 0]]",64.05092165443827,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.007971365367809957+0.05212330951351252) * (x[1]**0.49790175651260415) * (x[2]),66.84456965145192,{'errortest': 64.60195386017087}
"[[0], [2], [2], [0, 0, 0], [2, 3, 1, 0, 0], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",64.13716044705338,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.44861751699091534*0.5641577220855766**0.09017097979581923)**0.33713592400852854) * (x[1]**0.1926484733154712) * (x[2]),66.95969258534203,{'errortest': 64.69011905537234}
"[[0], [2], [3, 0], [1, 0, 2, 2], [3, 2, 2, 2], [1, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",64.14045787987017,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.32168676022857157**0.025899085983867587) * (x[1]**0.16150917018934818) * (x[2]),66.96629866149948,{'errortest': 64.69360452848396}
"[[0], [1], [2, 2], [0, 2, 1, 2], [0, 1], [1, 1, 0], [0]]",64.42010906911794,"[1, 1, 2, 2, 2, 3, 1]",6,((Constant+Constant**Constant)-(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.7390691031371431+0.9042190672674814**0.7966513588478716)-(x[0]**0.013886929098609557)) * (x[1]**0.19297302469867494) * (x[2]),67.24719796084308,{'errortest': 64.97182962511722}
"[[0], [3], [1, 3], [2, 0], [2, 3], [1, 0, 1, 1], [0, 0]]",64.71932780932079,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8722633119191234 * (x[1]**0.14245409093289352) * (x[2]),67.55216665297283,{'errortest': 65.27102645338414}
"[[0], [2], [3, 2], [2, 0], [0, 2], [1, 0, 0, 1, 0], [0, 0]]",64.8677143726007,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.10122024398022234**0.7689219083972808) * (x[1]**0.3272565518541565) * (x[2]),67.68874442646678,{'errortest': 65.4181699226813}
"[[0], [2], [2, 1], [0, 0, 2], [0, 2, 0, 1], [1, 1, 0, 0], [0, 0, 0, 0]]",64.96103141676188,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.19133018592590567+0.9791974452070374**0.8991080280501405)**0.2704912923666223) * (x[1]**0.1045040600160082) * (x[2]),67.79872532777854,{'errortest': 65.51222983329043}
"[[0], [3], [1, 1], [], [], [1, 1, 0, 0, 0, 1, 1], []]",64.96146880914407,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.035728635075641946 * (x[1]**0.5077113255412238) * (x[2]),67.77420148001022,{'errortest': 65.51089771289107}
"[[0], [1], [3, 2], [2, 0, 2, 2], [3, 2, 2, 2], [1, 0, 0, 0, 1], [0, 0]]",65.10115507620908,"[1, 1, 2, 1, 1, 2, 1]",6,(Constant/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.2688713171282199/(x[0]**0.5785009958827634)) * (x[1]**0.2504674075021268) * (x[2]),67.96031404910406,{'errortest': 65.6409135215676}
"[[0], [1], [1, 3], [0, 1], [0, 0, 1, 2], [1, 0, 1, 1, 1], [0, 0]]",65.51006309631276,"[1, 1, 2, 2, 4, 5, 1]",6,((Constant+x[0]+(Constant-Constant))*Constant) * (x[1]**Constant) * (x[2]),((0.43421535390131816+x[0]+(0.9917589217573286-0.8787739817850775))*0.3287290638802388) * (x[1]**0.1426039089286255) * (x[2]),68.32720212083551,{'errortest': 66.0662826829942}
"[[0], [3], [0, 3], [2, 0], [2, 3], [1, 1, 0], [0]]",65.51649340185169,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6620945124571387 * (x[1]**0.11025445797588018) * (x[2]),68.35767918974562,{'errortest': 66.06614856476598}
"[[0], [2], [0, 0], [1, 0, 2, 2], [3, 2, 2, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",65.5372996216937,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant/x[0])*x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.8240435847769924/x[0])*x[0]*x[0]**0.14487185863740026) * (x[1]**0.08244315584064088) * (x[2]),68.37462889998321,{'errortest': 66.08856231488136}
"[[0], [3], [1, 3], [0, 0, 0], [2, 3], [0], [0, 0]]",65.69045057014317,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.04008717723426625) * (x[2]),68.50644963982566,{'errortest': 66.24787027540695}
"[[0], [0], [2, 1], [2, 1, 2], [3, 0, 0, 1], [1, 0, 1, 1], [0, 0, 0]]",66.04657654475567,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant**Constant)/((x[0]+Constant)+Constant) * (x[1]**Constant) * (x[2]),(0.8336686105681504**0.78181611692606)/((x[0]+0.8713083487144558)+0.9819138785474714) * (x[1]**0.12390009574198446) * (x[2]),68.89769871189333,{'errortest': 66.59282969519433}
"[[0], [1], [1, 3], [2, 0], [0, 0, 2, 2], [0, 0, 0, 1], [0, 0, 0]]",66.19797684872098,"[1, 1, 2, 2, 3, 4, 3]",6,((x[0]+x[0]+x[0])*Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]+x[0])*0.060624161871720816) * (x[1]**0.81742370607447) * (x[2]),69.56014467957083,{'errortest': 65.02856568272735}
"[[0], [1], [2, 1], [2, 2, 2], [3, 0, 0, 1], [1, 0, 1, 1], [0]]",66.52564550730419,"[1, 1, 2, 3, 2, 3, 1]",6,((Constant**Constant)/(x[0]+Constant)) * (x[1]**Constant) * (x[2]),((0.047576480283525346**0.9982756726817879)/(x[0]+0.5247191572647498)) * (x[1]**0.17768072913846278) * (x[2]),69.37569606251222,{'errortest': 67.07190182668522}
"[[0], [0], [0, 3], [1, 0], [0, 0, 1, 2], [0, 1, 1, 0, 0], [0, 0, 0]]",67.0600062206968,"[1, 1, 2, 2, 4, 5, 3]",6,(x[0]+Constant)+Constant-x[0]*x[0] * (x[1]**Constant) * (x[2]),(x[0]+0.8565659057090509)+0.8199059055300187-x[0]*x[0] * (x[1]**0.16851613867512594) * (x[2]),70.05839531055703,{'errortest': 67.56799426211417}
"[[0], [0], [1, 2], [0, 2, 2], [1, 1, 1, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",75.19048277483044,"[1, 1, 2, 3, 3, 4, 3]",6,(x[0]-x[0]-x[0])-(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]-x[0]-x[0])-(0.4202477144431602**0.47076194520566406) * (x[1]**0.34081314760185766) * (x[2]),78.1958656125899,{'errortest': 75.71222493573805}
"[[0], [1], [1, 2], [1, 1, 2], [1, 2, 2, 2], [1, 1, 1, 1, 1], [0]]",94.17394184240763,"[1, 1, 2, 3, 4, 5, 0]",5,(((Constant-Constant)*(Constant*Constant))*(Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.30198831045123475-0.3451589229249272)*(0.3931333370828255*0.8965870041426903))*(0.9527309679294013**0.6069322833222691)) * (x[1]**0.9426351758952949) * (x[2]),97.80252859639455,{'errortest': 94.6973183242879}
