genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [1, 0, 2], [3, 2, 3, 1], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",173.55018349093123,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant/((Constant*x[0])**Constant)) * (x[1]**Constant) * (x[2]),(0.7604731065279186/((0.7788744162047545*x[0])**0.047463154712162)) * (x[1]**0.7322913596741035) * (x[2]),176.83911076214434,{'errortest': 172.96669577792048}
"[[0], [0], [2, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",209.61798924876044,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/x[0]**Constant)*(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.44727552641510215/x[0]**0.6667951372902854)*(0.7871948498272747*0.20430762354092447**0.11981502928948562) * (x[1]**0.8536346187383582) * (x[2]),208.09464431728432,{'errortest': 210.5561675953388}
"[[0], [0], [3, 3], [0, 0, 1], [0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1], [0]]",227.59935424509212,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.5638515177339405+0.8036328884376013 * (x[1]**0.7509704258275051) * (x[2]),232.76326598384864,{'errortest': 226.85840305691974}
"[[0], [1], [1, 2], [1, 0, 2], [0, 2, 2, 2], [0, 1, 0, 1, 1, 1, 1], [0, 0]]",230.47551432614875,"[1, 1, 2, 3, 4, 5, 2]",6,(((x[0]+Constant)*x[0]*Constant)*(Constant**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]+0.879720193987446)*x[0]*0.32318332851982956)*(0.8511867145874337**0.777774014837149)) * (x[1]**0.7798759571915463) * (x[2]),244.34511863805506,{'errortest': 227.0871476470734}
"[[0], [0], [3, 3], [0, 0, 1], [3, 2, 2, 2], [0, 0], [0, 0]]",241.12474252190097,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]/x[0] * (x[1]**Constant) * (x[2]),x[0]/x[0] * (x[1]**0.73080094710785) * (x[2]),246.6323631951357,{'errortest': 240.37710546648196}
"[[0], [0], [3, 3], [0, 0, 1], [0, 1, 2, 0, 2], [0, 0], [0, 0]]",266.3110216941726,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]+x[0] * (x[1]**Constant) * (x[2]),x[0]+x[0] * (x[1]**0.7307264947656411) * (x[2]),280.47616817858756,{'errortest': 263.11379430930094}
"[[0], [3], [1, 3], [1, 2, 1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0]]",406.5868907948719,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18632224207117054 * (x[1]**0.9770013958981212) * (x[2]),415.74032971107886,{'errortest': 405.5200669991377}
"[[0], [0], [1, 3], [2, 0, 1], [0, 2, 1, 1], [1, 0, 1, 1, 0], [0, 0, 0]]",487.30505730328156,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+x[0]*Constant)-Constant * (x[1]**Constant) * (x[2]),(0.665384095569045+x[0]*0.18185108940901906)-0.7297999047938996 * (x[1]**0.8048662173617401) * (x[2]),501.7210276544899,{'errortest': 487.51006614061225}
"[[0], [1], [3, 2], [0, 1, 1], [3, 2, 2, 2, 2], [1, 1, 1, 1, 0, 0], [0, 0, 0]]",550.8888636920171,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant/(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.6885806885692696/(0.9080783894860771*0.6838893352822689**0.4193211874741578)) * (x[1]**0.8262243025146784) * (x[2]),564.9075474180712,{'errortest': 549.8600070213346}
"[[0], [2], [3, 3], [0, 0, 1], [3, 2, 2, 2], [1, 1, 1, 1, 0], [0]]",660.6369672544046,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.23474709028580443**0.8428228658722712) * (x[1]**0.9737552174259729) * (x[2]),676.420513864444,{'errortest': 659.3050567877921}
"[[0], [0], [1, 3], [0, 2], [0, 3, 2], [1, 1, 1, 1, 1, 0], [0]]",722.762432852037,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant+Constant/Constant)*Constant * (x[1]**Constant) * (x[2]),(0.0824633689747779+0.9182124131275182/0.1760862560431412)*0.18496266707391762 * (x[1]**0.8436093782996484) * (x[2]),741.4356919987066,{'errortest': 721.578523292235}
"[[0], [0], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",751.2749856375216,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.8410825697385067+0.42077560061608 * (x[1]**0.9460242825191651) * (x[2]),769.8150798710798,{'errortest': 749.9090259364565}
"[[0], [1], [2, 2], [0, 0, 0], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",912.239032291374,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant+x[0]**Constant)*(x[0]+Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.03862873996900562+x[0]**0.05737908996337693)*(x[0]+0.3513644929832712**0.0397261648272037)) * (x[1]**0.779801095198592) * (x[2]),951.2372392832634,{'errortest': 905.7626300009023}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",1041.3929270281233,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7896993083286497 * (x[1]**0.908286687527819) * (x[2]),1068.184298772749,{'errortest': 1039.8319305904945}
"[[0], [2], [3, 3], [0, 0, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",1083.8505122491254,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.0474598871181231**0.320832524249418) * (x[1]**0.9987496026935141) * (x[2]),1110.0257161009947,{'errortest': 1081.9823186037597}
"[[0], [1], [3, 3], [1], [0, 1, 2, 0, 2], [0, 1, 0, 1, 1, 0], [0, 0]]",1211.5579558485097,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]+Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.36294905384923326) * (x[1]**0.8562809912825122) * (x[2]),1267.5616892208993,{'errortest': 1200.8923126106617}
"[[0], [0], [1, 2], [0, 0, 2], [3, 0, 1, 2], [1, 0, 1, 1, 1], [0, 0, 0]]",1262.077402282016,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant/x[0]+Constant-Constant)*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5856503011150139/x[0]+0.5218165197613993-0.4054152272237954)*(0.5092043985200845**0.8168585857038788) * (x[1]**0.9924046178750433) * (x[2]),1258.8752366539588,{'errortest': 1268.7863279977619}
"[[0], [2], [1, 3], [0, 1], [0, 2, 3, 1], [1, 1, 0, 0, 1, 1, 1], [0, 0]]",1310.6774984188608,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+Constant*(x[0]/x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.45374415611236674+0.6371364037296939*(x[0]/x[0]))**0.3783006675935191) * (x[1]**0.9023172177651423) * (x[2]),1344.8002252996025,{'errortest': 1308.8858643309472}
"[[0], [3], [2, 2], [0, 0, 0], [3, 2, 2, 2, 2], [1, 0, 0, 1, 0], [0, 0, 0]]",1345.0715599491032,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9033037978572409 * (x[1]**0.920847127234935) * (x[2]),1379.8042474028855,{'errortest': 1343.196459771024}
"[[0], [1], [0, 0], [0, 1, 2, 0], [3, 2, 3, 2, 3, 3], [1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1459.538383975839,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant/x[0]*(x[0]/Constant)*x[0]/Constant/Constant) * (x[1]**Constant) * (x[2]),(0.8131502374769631/x[0]*(x[0]/0.1032823343479452)*x[0]/0.3362533945336592/0.12827893913258936) * (x[1]**0.29427459739681416) * (x[2]),1520.9177507211614,{'errortest': 1451.0232148792218}
"[[0], [1], [2, 2], [1, 2, 1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0, 0]]",1506.5910543050536,"[1, 1, 2, 2, 2, 3, 0]",5,(((Constant+Constant)**Constant)*(Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.7178088822433101+0.8828981030525624)**0.38100171761900714)*(0.6138498871911726**0.10711091042725507)) * (x[1]**0.9068571086011457) * (x[2]),1545.910978960601,{'errortest': 1504.6086439030362}
"[[0], [0], [1, 2], [1, 1, 1], [0, 1, 2, 0, 2], [0, 0, 1, 0, 1, 1], [0, 0, 0]]",1528.6155673978546,"[1, 1, 2, 3, 5, 6, 3]",6,((x[0]+x[0])-(Constant*x[0]))+((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0])-(0.13420556547772455*x[0]))+((0.30252741411287276*0.9095255576737713)**0.23038801683544197) * (x[1]**0.9576561080464114) * (x[2]),1567.4118242471448,{'errortest': 1526.419011073882}
"[[0], [2], [1, 2], [1, 2], [0, 2, 3, 1], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",2004.9410396689175,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+Constant)*x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.20181472102873432+0.6971089432008849)*x[0])**0.6769430988500975) * (x[1]**0.9582946161081974) * (x[2]),2092.6597768634215,{'errortest': 1987.165641337824}
"[[0], [1], [3, 2], [0, 0, 0], [0, 3, 3, 0, 1], [1, 1, 1, 1, 1, 0], [0]]",2551.5859566667236,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant+(Constant/Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.6192008419840681+(0.6291123885024136/0.9649205311233203**0.328376941932503)) * (x[1]**0.954379685576441) * (x[2]),2617.2882826867763,{'errortest': 2548.3782576348162}
"[[0], [1], [0, 2], [0, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1, 0, 1], [0, 0]]",4687.860554533403,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant+x[0]-Constant*Constant+(x[0]*Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.12381555615388717+x[0]-0.046830593387321096*0.7796431428705543+(x[0]*0.13095919777303733**0.3247401676152193)) * (x[1]**0.9879558715097205) * (x[2]),4913.235027320022,{'errortest': 4636.5059123713645}
"[[0], [1], [1, 2], [1, 0, 1], [0, 1, 0, 0, 3], [1, 0, 0, 1, 1, 1], [0, 0]]",5309.083813358682,"[1, 1, 2, 3, 5, 6, 2]",6,(((Constant+x[0])-x[0]+Constant)+((Constant/Constant)**Constant)) * (x[1]**Constant) * (x[2]),(((0.9882727710188134+x[0])-x[0]+0.38616514121686796)+((0.5230669833341214/0.4149811412299017)**0.9213365484164058)) * (x[1]**0.952887692920071) * (x[2]),5447.30827412618,{'errortest': 5303.102583067038}
"[[0], [0], [1, 2], [0, 0, 1, 1], [3, 1, 3, 2, 0], [0, 0, 0, 1, 1, 1], [0, 0, 0]]",80494.15928832773,"[1, 1, 2, 3, 5, 6, 3]",6,(x[0]/x[0]-x[0]/Constant)*((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]/x[0]-x[0]/0.016366660328268723)*((0.5369434802058692+0.7885938747533395)**0.8418770758429523) * (x[1]**0.8673972904853401) * (x[2]),84650.64447025674,{'errortest': 79663.52430210609}
"[[0], [1], [1, 2], [0, 0, 1, 1], [2, 0, 3, 0, 1], [1, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 5, 6, 2]",6,((Constant*x[0]+Constant/Constant)+((Constant-x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.4428501756657771*x[0]+0.7619951931759629/0.865541302679538)+((0.8543721744668614-x[0])**0.9897108840873784)) * (x[1]**0.2885950526134674) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 2], [1, 1], [2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 0]",5,(((Constant*Constant)/(Constant-Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.9011665461535853*0.8319786911869204)/(0.19198265607183718-0.605770978839365))**0.8352577710612341) * (x[1]**0.8985865881155214) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 2], [0, 2, 2], [3, 1, 0, 3, 2], [0, 0, 0, 1, 1, 0], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]/x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]-x[0])**0.7028897720145109) * (x[1]**0.7540996968788078) * (x[2]),9999999.0,{'errortest': 9999999}
