genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 2], [1, 1, 1], [2, 0, 3, 2, 2], [0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",204.67464915942074,"[1, 1, 2, 3, 5, 6, 4]",6,((x[0]*x[0])+(x[0]/x[0]))*((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0])+(x[0]/x[0]))*((0.8535220071545881*0.6809002251636319)**0.07730116563509637) * (x[1]**0.6268898434021756) * (x[2]),215.13803213225,{'errortest': 202.42880680500815}
"[[0], [1], [3, 3], [1, 0], [0, 2, 3, 1], [1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",205.29294234416577,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.9382326738715004+x[0]) * (x[1]**0.6347501060187164) * (x[2]),213.5255660986041,{'errortest': 203.55701319877124}
"[[0], [1], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [0, 1, 0, 1], [0, 0, 0]]",234.1173668079324,"[1, 1, 2, 3, 3, 4, 2]",6,((x[0]/(Constant-x[0]))*(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]/(0.8602960140239829-x[0]))*(0.9651025927805365**0.27031609386427147)) * (x[1]**0.3400601983887308) * (x[2]),296.31846933393547,{'errortest': 277.2983765653421}
"[[0], [2], [1, 2], [1, 0, 2], [0, 1, 2, 0, 2], [1, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",259.516829057118,"[1, 1, 1, 2, 3, 4, 2]",6,(((Constant+x[0])-x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.3608400605953912+x[0])-x[0]*0.1393825527735678)**0.5209947232542917) * (x[1]**0.7237698963475695) * (x[2]),269.0559813735783,{'errortest': 257.6856656344642}
"[[0], [3], [3, 3], [2, 0, 0, 0], [3, 3, 1, 2, 0], [0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",297.84941921922234,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7418547372414271) * (x[2]),313.6716338869822,{'errortest': 294.3115363847329}
"[[0], [3], [2, 2], [0, 0, 0], [0, 2, 0, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",301.2478937520324,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7572826311967599 * (x[1]**0.7843593012403239) * (x[2]),308.4552891849795,{'errortest': 300.4391374531611}
"[[0], [2], [3, 2], [1, 2], [3, 2, 2, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",356.0255487517175,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9568003658853675) * (x[1]**0.7601192342152908) * (x[2]),374.59460535319374,{'errortest': 351.9592663197082}
"[[0], [2], [1, 2], [1, 0], [0, 3, 2, 0, 2, 3, 3], [0, 1, 0, 1, 1, 1, 1], [0, 0]]",399.98197495677135,"[1, 1, 1, 2, 3, 4, 2]",6,(((x[0]+Constant)/x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+0.48531251121849583)/x[0]*0.26214624368902617)**0.3061514735244296) * (x[1]**0.8126303787946493) * (x[2]),408.2118853122687,{'errortest': 399.5971875982965}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",489.87741452309854,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.357936405649516 * (x[1]**0.9201166947633614) * (x[2]),501.7501189546033,{'errortest': 488.8068190549173}
"[[0], [2], [3, 3], [0, 0, 0], [2, 3, 2, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",521.7820340547077,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.09445403633768978**0.4495077099663253) * (x[1]**0.9304717334626743) * (x[2]),534.4177129657678,{'errortest': 520.6670449799947}
"[[0], [0], [3, 2], [0, 0, 1], [0, 2, 3, 1], [0, 0, 0, 1], [0, 0, 0]]",523.9698787614807,"[1, 1, 2, 1, 2, 3, 3]",6,x[0]+(x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]+(x[0]*x[0]**0.9003735926405324) * (x[1]**0.7820520247898007) * (x[2]),557.0017208168774,{'errortest': 516.5605088824385}
"[[0], [3], [2, 3], [], [2, 1, 2, 0, 2], [1, 0, 1, 1], [0, 0]]",566.2610975303078,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8642074033641788 * (x[1]**0.8324368221684764) * (x[2]),580.6864304591807,{'errortest': 565.2151371946865}
"[[0], [2], [0, 3], [1, 1], [1, 3, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",637.4219748396448,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant-x[0])/(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9482680805668813-x[0])/(0.07942442676269457*0.4327154419383934)**0.7393170775252339) * (x[1]**0.6649661985997127) * (x[2]),659.5938169677437,{'errortest': 634.4850835025405}
"[[0], [2], [1, 2], [1, 0], [3, 2, 2, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",756.5533150354782,"[1, 1, 1, 2, 3, 4, 1]",6,(((x[0]/Constant)*Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/0.42513793515551057)*0.3389323387057275*0.3446322771258502)**0.4618701453935923) * (x[1]**0.9139346132219026) * (x[2]),786.2970750454277,{'errortest': 751.0941328985468}
"[[0], [0], [1, 2], [2, 0, 2], [0, 1, 2, 0, 2], [1, 0, 1, 0], [0, 0]]",837.1134169734181,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant+x[0]-Constant)*(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.21543914423707056+x[0]-0.8446870791616674)*(x[0]**0.782996257049783) * (x[1]**0.9214393558485138) * (x[2]),893.2515749494711,{'errortest': 823.3835977881539}
"[[0], [3], [1, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",1032.0475178172376,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8692306385048515 * (x[1]**0.8961329378647228) * (x[2]),1058.7386294610226,{'errortest': 1030.5207335813964}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",1065.727936336907,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8752967228745371) * (x[2]),1120.4967616463528,{'errortest': 1053.835041107809}
"[[0], [1], [3, 3], [1], [0, 2, 3, 1], [0, 0, 0, 0, 0], [0, 0]]",1141.639427102833,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]+x[0]) * (x[1]**Constant) * (x[2]),(x[0]+x[0]) * (x[1]**0.8020809069885418) * (x[2]),1201.2332886720426,{'errortest': 1129.6593107214778}
"[[0], [2], [1, 2], [0, 0], [3, 1, 0, 0, 2], [1, 1, 1, 1, 1, 1, 1], [0]]",1575.0331829523961,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant/Constant-Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8717375266039529/0.4249428330398791-0.28949009398592584+0.8157721793198172)**0.833498645183403) * (x[1]**0.834606759336635) * (x[2]),1617.0749511388256,{'errortest': 1573.1658849200908}
"[[0], [1], [2, 3], [1, 2], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",1654.8072700293417,"[1, 1, 2, 1, 2, 3, 1]",6,(((Constant+x[0])**Constant)*Constant) * (x[1]**Constant) * (x[2]),(((0.9665242583737907+x[0])**0.4646332503811138)*0.737666628506919) * (x[1]**0.9300820589617029) * (x[2]),1709.1472262583245,{'errortest': 1648.0190343428083}
"[[0], [0], [3, 2], [0], [3, 2], [0, 1, 1], [0, 0]]",1824.6306247455375,"[1, 1, 2, 1, 2, 3, 1]",5,x[0]/(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]/(0.21108240480636886*0.7148537786818696**0.9878911822167739) * (x[1]**0.7148756184135574) * (x[2]),1919.989690082696,{'errortest': 1807.2720568696043}
"[[0], [3], [2, 3], [], [2, 1, 2, 0, 2], [1, 0, 1, 1], [0, 0]]",2111.478630864269,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8142453546925851 * (x[1]**0.983276590963562) * (x[2]),2164.4930991637216,{'errortest': 2108.546948635399}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",2240.6435582126824,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9232990277713904**0.49768118161490704) * (x[1]**0.9707368511908215) * (x[2]),2297.529319495016,{'errortest': 2237.652375209437}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [0, 0], [0, 0]]",2777.3015715299016,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.41391061296636) * (x[1]**0.9891488395189227) * (x[2]),2880.0439796259975,{'errortest': 2759.889982850853}
"[[0], [1], [3, 2], [0, 2], [3, 2, 3, 1], [0, 1, 1, 1, 1, 1, 1], [0]]",4905.101027225636,"[1, 1, 2, 1, 2, 3, 1]",5,(x[0]/(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(0.5728441512069067*0.13924205739422035**0.09984003950136877)) * (x[1]**0.9599230697304237) * (x[2]),5149.022276662452,{'errortest': 4850.425244327216}
"[[0], [1], [3, 3], [0, 0, 0], [3, 3, 1, 2, 0], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",4967.757029255914,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.6675727631004205/0.28735684077198476) * (x[1]**0.9588830225440116) * (x[2]),5096.520950936322,{'errortest': 4962.045574606246}
"[[0], [0], [3, 2], [0], [3, 2, 3, 1], [0, 1, 1, 1], [0, 0]]",7041.025052161965,"[1, 1, 2, 1, 2, 3, 1]",5,x[0]/(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]/(0.5614657456843629*0.31381416605068213**0.20773367213073068) * (x[1]**0.9939460802140068) * (x[2]),7385.400699981397,{'errortest': 6961.017220308627}
