genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 3], [0, 0, 2], [0], [1, 0], [0]]",17.602827502048477,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.38047080634615293+x[0]) * (x[1]**0.5045160773940742) * (x[2]),18.3194606272642,{'errortest': 18.570280095699527}
"[[0], [2], [1], [2, 0], [2, 3], [1, 0, 0], [0, 0]]",18.544019197528005,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.681409451191855*x[0]/x[0])**0.8632991154387382) * (x[1]**0.6172959208358826) * (x[2]),18.179311447512095,{'errortest': 18.142092880317175}
"[[0], [0], [1, 3], [2, 0], [1, 1, 0], [0, 0, 1, 1], [0, 0]]",19.107476512812816,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]-x[0]-Constant)+Constant * (x[1]**Constant) * (x[2]),(x[0]-x[0]-0.19706539124278222)+0.47816441144833455 * (x[1]**0.5991165496187949) * (x[2]),20.873618318963704,{'errortest': 19.77893927604297}
"[[0], [1], [3, 3], [], [0], [1, 1], []]",21.18355478847532,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.6602665770080101+0.7803000761736985) * (x[1]**0.46341831187233495) * (x[2]),23.112222337963576,{'errortest': 21.875512810010722}
"[[0], [0], [0, 3], [2, 0], [0, 3, 3], [1, 0, 1, 1], [0]]",23.391321913468285,"[1, 1, 2, 2, 3, 4, 1]",6,Constant+x[0]/Constant/Constant * (x[1]**Constant) * (x[2]),0.9787007240521196+x[0]/0.8419805073760904/0.910159471566787 * (x[1]**0.48541888953219114) * (x[2]),23.98016905646261,{'errortest': 24.636980307741442}
"[[0], [0], [3, 3], [], [3], [0, 1], [0, 0]]",23.948810062806643,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]/Constant * (x[1]**Constant) * (x[2]),x[0]/0.316452856639465 * (x[1]**0.4126763381934655) * (x[2]),24.60500760703537,{'errortest': 24.86525820222942}
"[[0], [3], [3, 0], [1, 0, 2, 1], [3, 3, 1, 1], [0], [0, 0, 0, 0, 0]]",24.62983552665348,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5126855876729982) * (x[2]),25.222554811617528,{'errortest': 25.861502776740608}
"[[0], [1], [0, 1], [2, 0, 1, 0], [3, 0, 2, 0, 3, 3, 1], [1, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",27.604784081634413,"[1, 1, 2, 4, 6, 7, 4]",6,(Constant/Constant+x[0]*((x[0]+Constant)/x[0]/x[0])) * (x[1]**Constant) * (x[2]),(0.8722500886006925/0.3331235792244762+x[0]*((x[0]+0.2998022259468093)/x[0]/x[0])) * (x[1]**0.32571825406670596) * (x[2]),29.84784658709108,{'errortest': 28.222770237977947}
"[[0], [3], [3, 3], [0, 1, 1], [0, 2, 0, 0, 2], [1, 1, 0, 0], []]",33.4535311310415,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7989172723000906 * (x[1]**0.49495013468334215) * (x[2]),35.60698608377204,{'errortest': 34.078768432850694}
"[[0], [1], [2, 2], [1, 1], [2, 0, 0], [1, 1, 1, 1], []]",36.017021587613115,"[1, 1, 2, 2, 3, 4, 0]",5,(((Constant*Constant)**Constant)+((Constant+Constant)**Constant)) * (x[1]**Constant) * (x[2]),(((0.9798605942825384*0.5409315005802112)**0.7228677333272585)+((0.20773206280464673+0.8378882641391222)**0.5133461343745097)) * (x[1]**0.39915389499608633) * (x[2]),38.296778502095975,{'errortest': 36.64489053790287}
"[[0], [1], [2, 2], [2, 0, 0, 1], [0, 3, 0, 2, 1, 2], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",38.74583226181322,"[1, 1, 2, 2, 2, 3, 1]",6,((Constant**Constant)+(Constant/x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.8135422859946918**0.3363352517508943)+(0.8758128369384184/x[0]**0.5274322111254657)) * (x[1]**0.531057200988533) * (x[2]),37.300448375307404,{'errortest': 38.352156857932904}
"[[0], [2], [2], [0], [3], [0, 1], [0, 0]]",46.86654381252927,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.75890056712914**0.42693096132548825)**0.9612999950579929) * (x[1]**0.39547265654178276) * (x[2]),48.76058761182012,{'errortest': 47.68850882770052}
"[[0], [2], [2], [2, 1], [3, 2, 0, 1], [0, 0, 1], [0, 0, 0]]",47.56016336380028,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.30680077349215773)**0.14082033960502582) * (x[1]**0.40248655257774124) * (x[2]),50.02936537108209,{'errortest': 48.16117876387191}
"[[0], [2], [2], [0], [3], [0, 1, 1], [0, 0]]",47.76534935943461,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.08499333751506266**0.5123277869433003)**0.28090905047802106) * (x[1]**0.3602949681949459) * (x[2]),50.12051950941837,{'errortest': 48.42577900790799}
"[[0], [3], [], [2, 0], [1, 1, 0], [0, 0, 1, 1], [0]]",48.72327184278143,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.39666050031144484) * (x[2]),50.688283451175444,{'errortest': 49.52235668956173}
"[[0], [1], [2, 0], [0, 1, 1], [3, 0, 0, 1, 3], [1, 0, 1, 0, 1, 1], [0, 0, 0]]",50.504638831064376,"[1, 1, 2, 3, 5, 6, 2]",6,((Constant/x[0]**Constant)+(Constant+x[0])-(Constant/Constant)) * (x[1]**Constant) * (x[2]),((0.6284657637755984/x[0]**0.7650521677108021)+(0.28200083002686105+x[0])-(0.28203183148282873/0.21827254951826403)) * (x[1]**0.4297463097888269) * (x[2]),52.7273428303358,{'errortest': 51.19392413971452}
"[[0], [3], [1, 1], [], [], [0, 1, 0, 0, 0, 1, 1], [0]]",52.442503734102864,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.36818260713759265) * (x[2]),54.6059872468262,{'errortest': 53.18277047809187}
"[[0], [3], [3, 0], [0, 2, 2], [0, 2, 0, 1], [0, 0, 0, 1, 1], [0, 0, 0, 0]]",52.591281795454044,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6033067573948233) * (x[2]),55.34749670875119,{'errortest': 51.982318873163706}
"[[0], [1], [0, 3], [2, 2], [3, 0], [1, 1, 1], []]",53.243774566131414,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant/Constant+Constant) * (x[1]**Constant) * (x[2]),(0.6187558749871878/0.8700086549438988+0.9920453700865293) * (x[1]**0.29646946167484356) * (x[2]),55.89208763662052,{'errortest': 53.8237389411718}
"[[0], [2], [3, 2], [0], [0, 1], [1, 1, 1], [0]]",55.03034282271988,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1381329358280804**0.3351924220075211) * (x[1]**0.4217276187620065) * (x[2]),57.65744242678556,{'errortest': 55.60079880509679}
"[[0], [1], [3, 0], [2, 2], [3, 3], [0, 0, 0], [0, 0, 0]]",55.15269149564972,"[1, 1, 2, 2, 2, 3, 3]",6,(x[0]/x[0]/x[0]) * (x[1]**Constant) * (x[2]),(x[0]/x[0]/x[0]) * (x[1]**0.32881329407326365) * (x[2]),58.177564263490126,{'errortest': 55.57534357733598}
"[[0], [1], [1, 2], [2, 1, 0], [0, 2, 0, 1], [0, 1, 1, 0, 1], [0, 0]]",58.08357607671428,"[1, 1, 2, 3, 4, 5, 2]",6,((x[0]+(Constant*Constant))+(x[0]-Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+(0.21386790949565093*0.7413001363636832))+(x[0]-0.13154938973080532**0.6088796183908668)) * (x[1]**0.23240246743880544) * (x[2]),60.540786013065,{'errortest': 58.74661842625005}
"[[0], [1], [3, 3], [0], [0], [1, 1], []]",58.34686076982863,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.4874120379065078+0.8580463493232718) * (x[1]**0.26701804701705967) * (x[2]),61.08184048628956,{'errortest': 58.91385859205391}
"[[0], [1], [3, 2], [1], [2, 1], [1, 1, 1], []]",58.480812966897005,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant*((Constant-Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.9953730532275913*((0.9309309694223181-0.6601415159922771)**0.15385403394084285)) * (x[1]**0.3250264790507138) * (x[2]),61.20036183330402,{'errortest': 59.04604367777208}
"[[0], [3], [2], [0, 0, 2], [3, 3, 1, 1], [0], [0, 0, 0, 0]]",58.49772698056318,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.30077135616883277) * (x[2]),60.97391105964263,{'errortest': 59.149358419291985}
"[[0], [1], [3, 2], [2, 2], [3, 0, 1, 2], [0, 1], [0]]",58.7486843766807,"[1, 1, 2, 1, 1, 2, 1]",5,(x[0]/(Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(0.669146601901564**0.309576340304448)) * (x[1]**0.2821662597974415) * (x[2]),61.24134798526126,{'errortest': 59.3966836447777}
"[[0], [2], [2], [2, 1], [0, 2], [0, 0, 0], [0, 0, 0]]",59.425556949391584,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.41640557174809223)**0.5954936154898035) * (x[1]**0.28690778124166416) * (x[2]),62.11178589916828,{'errortest': 60.00984465355722}
"[[0], [2], [3], [0, 0, 0], [3, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",60.48617779339259,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5025609483595369**0.8550786363604681) * (x[1]**0.3368692762606802) * (x[2]),63.23517711179078,{'errortest': 61.04638121806597}
"[[0], [1], [1, 3], [2, 0], [0, 0, 1, 2], [0, 0, 1, 1], [0, 0]]",60.728503863070465,"[1, 1, 2, 2, 3, 4, 2]",6,((x[0]+x[0]+Constant)-Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]+0.3315169455383751)-0.7201907680352599) * (x[1]**0.205389191686692) * (x[2]),63.28194873643503,{'errortest': 61.36332666720018}
"[[0], [2], [2], [2, 2], [0, 2], [1, 1, 0], [0, 0]]",60.890055346951705,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7293440111703684**0.07067934413220933)**0.5346281393641702) * (x[1]**0.25989314871577884) * (x[2]),63.66202421068061,{'errortest': 61.45059592418921}
"[[0], [2], [3, 2], [2, 2], [0, 2], [1, 1, 0], [0]]",61.3448870934144,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7722537002113242**0.7368432014584125) * (x[1]**0.2713263370231819) * (x[2]),64.12070544972376,{'errortest': 61.90410373530205}
"[[0], [1], [0, 1], [0, 0, 0, 1], [0, 2, 2, 0, 0, 1, 1], [1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",61.560841389266905,"[1, 1, 2, 4, 7, 8, 3]",6,(Constant+Constant*Constant*x[0]+(Constant+Constant-(x[0]-x[0]))) * (x[1]**Constant) * (x[2]),(0.37473088049595327+0.2658989399520685*0.9531258475356646*x[0]+(0.7431474185305518+0.13605954240926665-(x[0]-x[0]))) * (x[1]**0.19441356081194405) * (x[2]),64.328985863,{'errortest': 62.128950125466055}
"[[0], [2], [1, 3], [2, 1], [2, 3], [1, 0, 0], [0, 0]]",62.16308887143123,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*(x[0]/x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.3362337371342766*(x[0]/x[0]))**0.5603572351457811) * (x[1]**0.30138242356955913) * (x[2]),64.94525505578811,{'errortest': 62.7199072010231}
"[[0], [3], [3, 3], [], [], [1, 1, 0, 0], []]",62.27349579336146,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2226829095326811 * (x[1]**0.40467137066480485) * (x[2]),65.0415398291836,{'errortest': 62.82877628380106}
"[[0], [2], [3, 3], [0], [3], [0, 0], [0, 0]]",62.69508061213126,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6205317650840614) * (x[1]**0.21456718310137035) * (x[2]),65.41990215048361,{'errortest': 63.27687714999689}
"[[0], [1], [3, 2], [0, 0], [2, 1], [0, 1, 1, 1, 1], [0]]",62.99629492720672,"[1, 1, 2, 1, 2, 3, 1]",5,(x[0]*(Constant-Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]*(0.8758600973142314-0.31494189518629023**0.3721667714259811)) * (x[1]**0.7893016272752587) * (x[2]),66.24271876123775,{'errortest': 61.92062033097142}
"[[0], [2], [2, 0], [0, 0, 2, 2], [3, 2, 2, 2], [1, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",63.17925481772984,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.41109433756213065/x[0]**0.2673215953716438)**0.9825668876075958) * (x[1]**0.2996971165327097) * (x[2]),66.00728362995287,{'errortest': 63.722947308693385}
"[[0], [2], [1, 1], [0, 2, 1, 2], [2, 3], [1, 0, 0], [0, 0]]",63.806800439655845,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.2781109711526606*x[0]/x[0])**0.02156591457028656) * (x[1]**0.17645593299043716) * (x[2]),66.62770792005122,{'errortest': 64.36073373241577}
"[[0], [0], [3, 3], [], [3], [0, 1], [0, 0]]",63.868305246756734,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]/Constant * (x[1]**Constant) * (x[2]),x[0]/0.413004963191279 * (x[1]**0.06450689907147544) * (x[2]),66.61657404023592,{'errortest': 64.44758293089555}
"[[0], [3], [2], [], [2, 3], [0], [0, 0]]",64.03206327434104,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.1632121676365127) * (x[2]),66.77593846541461,{'errortest': 64.60998483176454}
"[[0], [3], [2, 1], [0, 2, 1], [3, 2, 0, 3], [0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",64.11522983609474,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.15928639492282204) * (x[2]),66.86287857781836,{'errortest': 64.69210133754702}
"[[0], [1], [3, 3], [2, 2], [2, 3], [1, 0, 0, 1], [0]]",64.44492439479318,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.3086128502373354*x[0]) * (x[1]**0.28295598467344507) * (x[2]),67.19601627116437,{'errortest': 65.01833429336342}
"[[0], [2], [2], [0, 2, 1, 2], [2, 0, 2, 0, 3], [0, 1, 0, 0, 1, 0], [0]]",64.50272375829293,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.3007257104953528**0.6720141365815641)**0.3195609783247594) * (x[1]**0.1713290658302664) * (x[2]),67.30849707752662,{'errortest': 65.06192901872869}
"[[0], [2], [2, 2], [2, 0], [2, 3, 2], [1, 0, 0, 1], [0, 0, 0]]",64.7109896856577,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6304854460484628**0.9347940537351319)**0.3326818895580913) * (x[1]**0.1437947783092235) * (x[2]),67.54364555188975,{'errortest': 65.26270454188084}
"[[0], [1], [3, 3], [], [0], [0, 0], [0, 0]]",64.81374025670418,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]+x[0]) * (x[1]**Constant) * (x[2]),(x[0]+x[0]) * (x[1]**0.036707210517113564) * (x[2]),67.59888544701967,{'errortest': 65.38145924985453}
"[[0], [3], [2, 3], [1], [], [1, 0, 1], [0]]",64.87560795571112,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14387157018379704 * (x[1]**0.34792245480586625) * (x[2]),67.69545581715515,{'errortest': 65.4259471958723}
"[[0], [1], [0, 1], [0, 2, 1, 2], [0, 2, 0, 0, 3], [1, 1, 0, 1, 1, 0], [0, 0, 0]]",64.96947757623899,"[1, 1, 2, 4, 5, 6, 2]",6,(Constant+Constant*x[0]+((Constant+Constant)/x[0])) * (x[1]**Constant) * (x[2]),(0.3527624829391437+0.487258461429824*x[0]+((0.8764851967370897+0.3941434371375867)/x[0])) * (x[1]**0.009896875245820391) * (x[2]),67.83933709918269,{'errortest': 65.51183640130428}
"[[0], [1], [2, 2], [2, 2], [2, 3, 2], [1, 0, 0, 1], [0, 0, 0]]",65.23306110546794,"[1, 1, 2, 2, 1, 2, 1]",6,((Constant**Constant)*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.4698098456691514**0.8355877802392283)*(x[0]**0.9430375071709609)) * (x[1]**0.16426595447471404) * (x[2]),68.02788489234706,{'errortest': 65.79567904176713}
"[[0], [3], [2], [1], [3], [1, 1, 1], []]",65.51025095580349,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1555105562988628 * (x[1]**0.28464857978256575) * (x[2]),68.3432783623894,{'errortest': 66.05943906452316}
"[[0], [2], [3], [], [2, 3, 2], [0], [0]]",65.59669280673387,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6619787501100124) * (x[1]**0.05295468227382172) * (x[2]),68.41886833965805,{'errortest': 66.15253778355722}
"[[0], [3], [1, 1], [0, 2, 2], [3, 3, 1, 1], [1, 1, 0, 0, 0, 1, 1], []]",65.6281786729488,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4404469457943413 * (x[1]**0.14643058318171398) * (x[2]),68.46855430211934,{'errortest': 66.17744683821734}
"[[0], [3], [2], [], [0], [0, 0], [0]]",65.78968838374993,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.026501330325422012) * (x[2]),68.60969469337492,{'errortest': 66.34591760497011}
"[[0], [0], [2, 3], [0], [0, 1], [0, 1, 1, 1, 0, 1], [0, 0, 0]]",65.86070780490118,"[1, 1, 2, 1, 2, 3, 1]",6,(x[0]+Constant**Constant)-Constant * (x[1]**Constant) * (x[2]),(x[0]+0.43030718654658673**0.48079721532440667)-0.07555285645856769 * (x[1]**0.3331830407597828) * (x[2]),68.68896305574498,{'errortest': 66.41818731159947}
"[[0], [1], [3, 3], [1, 2], [2, 3], [0, 1, 0], [0]]",65.88252840981143,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]*Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.9825590166515245) * (x[1]**0.014349978457207202) * (x[2]),68.70616085411143,{'errortest': 66.43765428179377}
"[[0], [0], [3, 2], [1], [2, 1], [1, 1, 1], []]",66.12412614238232,"[1, 1, 2, 1, 2, 3, 0]",5,Constant*((Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),0.6904369123871422*((0.5798662392293032-0.3424570859930308)**0.42299901282347485) * (x[1]**0.08230878756357451) * (x[2]),68.97019478180577,{'errortest': 66.67216761086478}
"[[0], [0], [1, 2], [0, 0, 0], [3, 2, 0, 1, 2], [0, 0, 1, 0, 1, 1], [0, 0, 0]]",66.21576240905924,"[1, 1, 2, 3, 5, 6, 3]",6,(x[0]/x[0]*Constant+x[0])-(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]/x[0]*0.013066916464575584+x[0])-(0.9527465842358841*0.520754823236109**0.6037791193455392) * (x[1]**0.029652086586249626) * (x[2]),69.03418701487276,{'errortest': 66.77157651769443}
"[[0], [3], [], [], [1, 1, 2, 3, 2, 3], [1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",66.2345793265268,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.40572257065093476 * (x[1]**0.0428236594436362) * (x[2]),69.08198758740042,{'errortest': 66.78234855318989}
"[[0], [1], [3, 1], [0, 1, 0], [3, 3, 1, 0, 2], [1, 1, 1, 1, 1, 0, 1], [0]]",66.5054614932635,"[1, 1, 2, 2, 4, 5, 0]",5,(Constant/(Constant/Constant-(Constant+Constant))) * (x[1]**Constant) * (x[2]),(0.3392053051069003/(0.8489125396881643/0.24662256069673794-(0.4775143891173079+0.7201437594302926))) * (x[1]**0.016701624236600487) * (x[2]),69.3540507587138,{'errortest': 67.05247355244462}
"[[0], [2], [1], [0, 0], [2, 3, 2], [1, 0, 0, 1], [0, 0, 0]]",66.55730548922335,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant*x[0]/x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2465072235938467*x[0]/x[0]*0.09174535969683506)**0.9874024451032188) * (x[1]**0.16836937460036583) * (x[2]),69.40558263350204,{'errortest': 67.1041489011849}
"[[0], [2], [0], [2, 2], [1, 3, 1, 1, 1, 3], [0, 0], [0, 0]]",66.61306108953302,"[1, 1, 1, 2, 1, 2, 2]",6,(x[0]-x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]-x[0]**0.6545716209930326) * (x[1]**0.01595747014783966) * (x[2]),69.45406467281012,{'errortest': 67.16180787640779}
"[[0], [1], [0, 3], [0, 0], [1, 1, 2, 2], [1, 0, 1, 1, 1], [0, 0]]",67.12741372885128,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant-x[0]-Constant*Constant*Constant) * (x[1]**Constant) * (x[2]),(0.3246889275630177-x[0]-0.5229126072162189*0.03271093607553388*0.025788937641059495) * (x[1]**0.01347986388919964) * (x[2]),70.0011673630593,{'errortest': 67.66635356010369}
"[[0], [1], [1, 3], [1, 0], [1, 2, 1, 1], [1, 1, 0, 1, 1], [0, 0]]",67.83335414042601,"[1, 1, 2, 2, 4, 5, 1]",6,(((Constant-Constant)*x[0]-Constant)-Constant) * (x[1]**Constant) * (x[2]),(((0.7764462631355838-0.6599023324058535)*x[0]-0.9009990462461838)-0.32113245321422057) * (x[1]**0.059436686971839126) * (x[2]),70.68365912515851,{'errortest': 68.3778274716419}
"[[0], [1], [1, 2], [2, 2, 1], [2, 1, 3], [1, 1, 1, 0], [0, 0]]",68.08348303032926,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant*Constant)-((Constant/x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.536419254441011*0.001988577613167397)-((0.7943079072333009/x[0])**0.9609875098604475)) * (x[1]**0.10684003488433291) * (x[2]),70.89340726105691,{'errortest': 68.64288924458249}
