genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1, 0], [0, 0]]",66.57306820189272,"[1, 1, 2, 2, 4, 5, 2]",6,((Constant/x[0]*Constant*Constant)*x[0]) * (x[1]**Constant) * (x[2]),((0.01944899289997748/x[0]*0.4899814131393909*0.5888152583224247)*x[0]) * (x[1]**0.3073389745510161) * (x[2]),69.42122138061224,{'errortest': 67.1198546396515}
"[[0], [1], [3, 3], [0, 0, 1, 1], [1, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",77.91559631261198,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant-Constant) * (x[1]**Constant) * (x[2]),(0.2712645772548168-0.508683518457432) * (x[1]**0.510409400880654) * (x[2]),81.01255745924321,{'errortest': 78.4450756041616}
"[[0], [1], [1, 2], [1, 0, 0], [1, 1, 3, 1, 0], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",81.57815372858734,"[1, 1, 2, 3, 5, 6, 0]",5,(((Constant-Constant)-Constant/Constant)-(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.5094985529290769-0.6249552226051218)-0.7627766601400569/0.7732516329459973)-(0.06779654097946142+0.8361708656735989**0.05413466234966746)) * (x[1]**0.28039081553117484) * (x[2]),84.63473066606923,{'errortest': 82.09463684506528}
"[[0], [0], [1, 2], [2, 2, 1], [0, 1, 1, 1, 2], [1, 0, 0, 1, 1, 0], [0, 0]]",82.848112470045,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant+x[0])-((x[0]-Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.7916930739857371+x[0])-((x[0]-0.23426706749503212)**0.4394790408846815) * (x[1]**0.41005958109947416) * (x[2]),86.34024093376553,{'errortest': 83.26197214492944}
"[[0], [1], [3, 3], [1, 0, 0], [3, 2, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",87.08631529432527,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.46138389702561666/x[0]) * (x[1]**0.7161717575530023) * (x[2]),83.86911933749384,{'errortest': 87.45362988866587}
"[[0], [1], [1, 2], [1, 0, 0], [2, 2, 2, 0, 2], [1, 0, 0, 1, 1, 0], [0, 0, 0]]",90.52718292397674,"[1, 1, 2, 3, 5, 6, 3]",6,(((Constant*x[0])*x[0]*Constant)+(Constant*x[0]**Constant)) * (x[1]**Constant) * (x[2]),(((0.9953317854507554*x[0])*x[0]*0.935559204083209)+(0.7064899821445377*x[0]**0.9881961129877548)) * (x[1]**0.5681378838998254) * (x[2]),95.78169313256194,{'errortest': 89.50029597115393}
"[[0], [3], [2, 2], [0, 2], [3, 3, 1, 2, 0], [0, 0, 0], [0, 0]]",150.89127387780357,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6798498204446013) * (x[2]),158.99655997669427,{'errortest': 148.92631371631262}
"[[0], [0], [3, 3], [1, 0, 2], [3], [0, 0], [0, 0]]",152.1492240151544,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]/x[0] * (x[1]**Constant) * (x[2]),x[0]/x[0] * (x[1]**0.6906035843391867) * (x[2]),155.18209725154216,{'errortest': 151.48034477893398}
"[[0], [3], [1, 2], [0, 2, 1], [0, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",174.3182485255541,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9026353470957669 * (x[1]**0.7140339787743427) * (x[2]),177.99225515763578,{'errortest': 173.62730027396452}
"[[0], [1], [3, 3], [0, 0, 1, 1], [3, 3, 2, 2], [1, 0, 1, 1, 1, 1], [0]]",200.05065320162333,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.6230309695571157/x[0]) * (x[1]**0.7484483307113139) * (x[2]),196.1743210239819,{'errortest': 201.41068218048983}
"[[0], [0], [3, 3], [0, 0, 1], [2, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",288.46348538020436,"[1, 1, 2, 0, 1, 2, 0]",4,Constant*Constant * (x[1]**Constant) * (x[2]),0.697915853210834*0.6725481833462484 * (x[1]**0.8361243144482281) * (x[2]),295.2692095975707,{'errortest': 287.64231723568906}
"[[0], [0], [3, 3], [1], [0, 1, 2, 0, 2], [0, 0, 0, 1, 0], [0, 0]]",298.41886840523205,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]+x[0] * (x[1]**Constant) * (x[2]),x[0]+x[0] * (x[1]**0.7417249731938206) * (x[2]),314.25969207990175,{'errortest': 294.88259353905323}
"[[0], [0], [2, 2], [1, 0, 2], [3, 2, 2, 2], [1, 1, 1, 1], [0]]",307.10861142157376,"[1, 1, 2, 2, 3, 4, 0]",5,((Constant/Constant)**Constant)*(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.9296759586990075/0.5271588549936111)**0.5937412481099255)*(0.49428291119956125*0.6309309429663167**0.6100687271986345) * (x[1]**0.8295549364956029) * (x[2]),314.4385829685548,{'errortest': 306.27557607351105}
"[[0], [3], [3, 3], [0, 2], [0, 2, 3, 1], [1, 0, 1, 0, 1, 0, 0, 1], [0, 0]]",390.05759701792147,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.337817191313585 * (x[1]**0.9038129992986533) * (x[2]),399.36258020618794,{'errortest': 389.0979333768296}
"[[0], [1], [3, 2], [0, 2], [3, 3, 1, 2, 0], [0, 1, 0, 1, 1, 0], [0, 0]]",442.3341995880284,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]/(Constant/x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(0.7420009516157513/x[0]**0.3976428919934998)) * (x[1]**0.7396092464377821) * (x[2]),468.2386077336454,{'errortest': 436.6826976803406}
"[[0], [3], [1, 2], [1, 0, 0], [3, 2, 2, 2, 2], [1, 0, 0, 1, 1, 0], [0, 0]]",502.26200533512315,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2928450275233553 * (x[1]**0.9459851114970905) * (x[2]),514.2323586065293,{'errortest': 501.1432522669925}
"[[0], [1], [1, 3], [0, 0, 0], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0]]",505.92406948904517,"[1, 1, 2, 2, 4, 5, 3]",6,((Constant+x[0]*x[0]+Constant)-x[0]) * (x[1]**Constant) * (x[2]),((0.7749209987988546+x[0]*x[0]+0.17117364353828846)-x[0]) * (x[1]**0.7943102035915813) * (x[2]),531.5521872568439,{'errortest': 500.7273677683635}
"[[0], [3], [1, 2], [2, 0, 2, 2], [2, 3, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",591.5667829882557,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5626551526989131 * (x[1]**0.8870577555793608) * (x[2]),606.4268597727602,{'errortest': 590.4453821379656}
"[[0], [0], [1, 3], [2, 1, 2], [0, 2, 3, 1], [1, 0, 0, 1, 1, 1], [0, 0]]",620.4550595520441,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+(x[0]*x[0]))/Constant * (x[1]**Constant) * (x[2]),(0.049766215670438374+(x[0]*x[0]))/0.27657829345289997 * (x[1]**0.6431813824930329) * (x[2]),659.3308538609145,{'errortest': 612.8689263671722}
"[[0], [0], [1, 3], [1, 2], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0, 0]]",790.6905995821811,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant+x[0])*Constant)/Constant * (x[1]**Constant) * (x[2]),((0.06534224350424278+x[0])*0.22769984140414734)/0.49536635002493734 * (x[1]**0.9264898489426963) * (x[2]),829.6790126654187,{'errortest': 781.6489859737819}
"[[0], [1], [0, 2], [2, 0, 0], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",913.4288486691827,"[1, 1, 2, 3, 4, 5, 0]",5,(Constant*Constant/Constant/(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.14260784571525786*0.45562527875289216/0.06330652618626542/(0.4543342285351799+0.5874426785248025**0.5748882593897305)) * (x[1]**0.8838067209671985) * (x[2]),937.0384606468382,{'errortest': 912.0297678536584}
"[[0], [3], [1, 2], [0, 0, 0], [3, 3, 0, 3, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",917.6813812135592,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8437268700987046 * (x[1]**0.8867908267044944) * (x[2]),941.37830233259,{'errortest': 916.2734882228449}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0]]",1038.6758258454408,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8724711096917013) * (x[2]),1092.1028138524314,{'errortest': 1027.0861937815982}
"[[0], [0], [2, 2], [1, 2, 2], [0, 3, 3, 1], [1, 1, 0, 1, 1], [0]]",1165.4566561879094,"[1, 1, 2, 2, 2, 3, 1]",6,((Constant+Constant)**Constant)/(x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.9364666964353184+0.27395027099325475)**0.6963051330918408)/(x[0]**0.1029918690482089) * (x[1]**0.8773319357462489) * (x[2]),1191.8489443204976,{'errortest': 1165.3088594797496}
"[[0], [3], [2, 2], [0, 0, 0], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",1185.9523949129589,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.49243326276251276 * (x[1]**0.9773906699306704) * (x[2]),1215.2754660485903,{'errortest': 1184.0494789566087}
"[[0], [2], [3, 3], [0, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",1300.949908284478,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7370370663474417**0.447703596629633) * (x[1]**0.921211161481678) * (x[2]),1334.4966714822588,{'errortest': 1299.115189895154}
"[[0], [3], [1, 2], [0, 0, 1], [3, 2, 2, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",1689.8083422329037,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8385457206447495 * (x[1]**0.9548901436370458) * (x[2]),1732.869747750823,{'errortest': 1687.4713005547878}
"[[0], [0], [3, 2], [2, 0, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",1707.0140283726207,"[1, 1, 2, 1, 1, 2, 1]",6,Constant+(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.8059537306645155+(x[0]**0.39712106286668747) * (x[1]**0.9344104868440044) * (x[2]),1771.1490137950416,{'errortest': 1696.7711634093923}
"[[0], [2], [1, 2], [1, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",1802.7379881757045,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant+x[0])-Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5307775097222407+x[0])-0.6233553827290764*0.34626696789615563)**0.4801939050731764) * (x[1]**0.925069837161678) * (x[2]),1868.7953617165483,{'errortest': 1792.7976349742598}
"[[0], [0], [3, 2], [2, 2, 1], [2, 3, 3, 2, 3], [0, 0, 1], [0, 0]]",1845.776305036091,"[1, 1, 2, 1, 1, 2, 2]",6,x[0]*(x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]*(x[0]**0.2836091682913443) * (x[1]**0.9318445886170215) * (x[2]),1946.2656248501892,{'errortest': 1821.9874596588143}
