genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 1], [2, 1, 2, 2], [0, 0, 0, 0, 2], [1, 0, 1, 1, 1], [0, 0]]",168.72351613668204,"[1, 1, 2, 4, 4, 5, 1]",6,(Constant+(x[0]+Constant))+(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.8464542859802409+(x[0]+0.6661083494219763))+(0.03971321581211129+0.334853754110352) * (x[1]**0.8131694171203179) * (x[2]),172.28078372540918,{'errortest': 168.0072233512926}
"[[0], [3], [3, 3], [0, 0, 1], [0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 0], [0, 0, 0]]",192.40095849833693,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7538695564518346 * (x[1]**0.7437018461930297) * (x[2]),196.60857279860917,{'errortest': 191.68977999041095}
"[[0], [0], [1, 3], [0, 0, 0], [1, 3, 3, 1], [1, 0, 1, 1, 0], [0, 0]]",202.44928399941637,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant-x[0]/Constant/Constant)-x[0] * (x[1]**Constant) * (x[2]),(0.3444429301858698-x[0]/0.5362057580877053/0.241289443410306)-x[0] * (x[1]**0.6228675119346634) * (x[2]),212.27223488347354,{'errortest': 201.67045945837287}
"[[0], [3], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",208.7377544884753,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8649346032433057 * (x[1]**0.7347625354044259) * (x[2]),213.37612447331247,{'errortest': 208.015199417638}
"[[0], [3], [3, 3], [0, 0, 1, 0], [1, 3, 3, 0, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",232.05462385110928,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5292880383542828 * (x[1]**0.8018429541872057) * (x[2]),237.36026168283666,{'errortest': 231.29489533444385}
"[[0], [3], [3, 3], [0, 0, 1, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",243.03148329128135,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8913472535245225 * (x[1]**0.7450313253533467) * (x[2]),248.61574641211357,{'errortest': 242.27952523038942}
"[[0], [0], [1, 2], [0, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1, 0, 1], [0, 0]]",307.1242761250721,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant+x[0]-Constant*Constant)+(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4230159816927972+x[0]-0.9847666469096081*0.617713528530163)+(x[0]*0.7457171990075039**0.5640530744070394) * (x[1]**0.7639596501644107) * (x[2]),323.4008832317689,{'errortest': 303.43348351320475}
"[[0], [3], [3, 2], [0, 0, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",376.793990001649,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9632745123059234 * (x[1]**0.7780846133201309) * (x[2]),386.0665609448477,{'errortest': 375.92807370036064}
"[[0], [2], [3, 3], [0, 0, 0], [3, 3, 1, 2, 0], [1, 1, 1, 1, 1, 0], [0, 0]]",408.59536731062843,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.19472531641829993**0.4341714294182255) * (x[1]**0.8648160053197976) * (x[2]),418.5999157198476,{'errortest': 407.6545852609592}
"[[0], [0], [2, 3], [2, 0], [2, 3, 2], [1, 0, 1, 1], [0, 0, 0, 0]]",427.2243245325674,"[1, 1, 2, 1, 1, 2, 1]",5,(Constant**Constant)*x[0] * (x[1]**Constant) * (x[2]),(0.4942080020892953**0.5448371241431766)*x[0] * (x[1]**0.8226988629110458) * (x[2]),449.58057081344253,{'errortest': 422.136471252739}
"[[0], [2], [3, 2], [0, 0, 2], [2, 3, 2, 2], [0, 0, 0, 1], [0, 0, 0, 0]]",432.98576982780133,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.2781072893654637) * (x[1]**0.787227979261298) * (x[2]),448.0827039575909,{'errortest': 430.6501500320192}
"[[0], [1], [0, 2], [1, 1, 2], [0, 2, 3, 1], [0, 1, 1, 1, 1], [0, 0]]",496.2223384220982,"[1, 1, 2, 3, 4, 5, 1]",6,((x[0]+Constant)*(Constant/Constant)-(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+0.5495256910403086)*(0.10861440462303529/0.430018943011123)-(0.33921768831329924**0.558196890840251)) * (x[1]**0.9827947554197995) * (x[2]),490.2094673214945,{'errortest': 504.36303189438513}
"[[0], [3], [3, 3], [0, 0, 1], [0, 1, 2, 0, 2], [0, 0, 1, 1, 1, 1], [0, 0, 0]]",502.92114291501406,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7946859242930087) * (x[2]),529.3399849411776,{'errortest': 497.20671147661994}
"[[0], [2], [3, 3], [1], [0, 2, 0, 1], [1, 1, 1, 1, 1, 0], [0]]",648.6867370209281,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8304296300081058**0.657594773589962) * (x[1]**0.8439720268883003) * (x[2]),665.3322192441437,{'errortest': 647.5634396686388}
"[[0], [3], [1, 3], [2, 0], [3, 0, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",728.6188717982465,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4232151693000854 * (x[1]**0.9421925652427408) * (x[2]),746.6166806031819,{'errortest': 727.282803102425}
"[[0], [2], [0, 3], [1, 1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",737.1397062071106,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant+Constant)*(Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3587467511032376+0.7068205272561592)*(0.12895359401078965/0.9077347689631557)**0.4091828217636888) * (x[1]**0.928929736545159) * (x[2]),755.5276164762234,{'errortest': 735.8209366562194}
"[[0], [0], [1, 3], [0, 2], [0, 2, 3, 1], [1, 0, 0, 1, 1, 0], [0, 0]]",1017.3632340786293,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+x[0]*x[0])/Constant * (x[1]**Constant) * (x[2]),(0.804224367987104+x[0]*x[0])/0.36831372939336726 * (x[1]**0.6794584192220527) * (x[2]),1070.860833525938,{'errortest': 1007.7180395299946}
"[[0], [0], [1, 2], [2, 1, 2], [1, 3, 3, 0, 1], [1, 0, 1, 0], [0, 0]]",1035.5208088814993,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant-(x[0]/Constant))/(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.43749113714063104-(x[0]/0.5525335420699017))/(x[0]**0.08087893490287046) * (x[1]**0.8188733781114644) * (x[2]),1093.1234322096057,{'errortest': 1024.5872320663384}
"[[0], [0], [1, 1], [2, 1, 0, 1], [3, 3, 2, 2, 0, 1], [1, 1, 0, 0, 1, 1, 1], [0, 0]]",1494.5201640829334,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant/(Constant/x[0]))*(x[0]*Constant+(Constant-Constant)) * (x[1]**Constant) * (x[2]),(0.34492988944951397/(0.39695407751486367/x[0]))*(x[0]*0.25316315588885885+(0.6743109351272215-0.30757073801062795)) * (x[1]**0.9771093803154408) * (x[2]),1576.4754091269199,{'errortest': 1473.7799016587442}
"[[0], [2], [1, 3], [1, 1], [3, 0, 3, 2, 2], [1, 0, 1, 1, 0], [0, 0]]",1609.997307097933,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant/x[0])+(Constant/Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.7858801565040219/x[0])+(0.749554586634493/0.6803019010630541))**0.2650226245725229) * (x[1]**0.9085971280685545) * (x[2]),1645.767261342863,{'errortest': 1610.077532179979}
"[[0], [3], [1, 3], [0, 2], [3, 2, 2, 2], [0, 0, 0, 1], [0, 0]]",2084.3527062696817,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9500555490127954) * (x[2]),2188.4543806973816,{'errortest': 2060.7064879507825}
"[[0], [2], [1, 3], [0, 2], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",2457.7227637181727,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.10640037711044392+0.5921417647010515*0.711358306300871)**0.2805375371676395) * (x[1]**0.997354744639251) * (x[2]),2518.9362841547254,{'errortest': 2454.3085135508823}
"[[0], [2], [1, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 1, 0, 1], [0]]",3119.8603431196466,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant*Constant/x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8600229067544015*0.6303756972606213/x[0]/0.04078825268384145)**0.5843817396235127) * (x[1]**0.8211285729946184) * (x[2]),3141.499142276057,{'errortest': 3136.362878933486}
"[[0], [2], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant-x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.20847500451174727+0.2709538617226195-x[0]*0.8228358992110686)**0.878183347990223) * (x[1]**0.5888030102887933) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 3], [1, 2], [1, 3, 3, 1], [1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant-x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.4154102615444545-x[0])**0.33954685760077885)**0.9446247339201465) * (x[1]**0.3101554231247491) * (x[2]),9999999.0,{'errortest': 9999999}
