genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 1], [2, 1, 2, 0], [3, 3, 2, 2, 1], [1, 0, 1, 1, 1, 0], [0, 0, 0]]",72.36923265493147,"[1, 1, 2, 4, 5, 6, 2]",6,((Constant/(x[0]/Constant))*(Constant*Constant-x[0])) * (x[1]**Constant) * (x[2]),((0.5614392368730294/(x[0]/0.9471616940346157))*(0.02253303992866229*0.38441727494551503-x[0])) * (x[1]**0.3350786173196981) * (x[2]),75.31260268729277,{'errortest': 72.90363431614453}
"[[0], [3], [1, 2], [1, 0], [3, 2, 2, 2], [0, 1, 0, 1], [0, 0, 0]]",92.55615103316482,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6412582397301361) * (x[2]),97.53882249182479,{'errortest': 91.28894460921671}
"[[0], [0], [1, 0], [2, 0, 1, 1], [0, 1, 2, 0, 2, 1], [1, 1, 1, 1, 1, 1, 0], [0]]",94.7175060575508,"[1, 1, 2, 4, 6, 7, 1]",6,(Constant+Constant-Constant)*(Constant+Constant)*(Constant-x[0]) * (x[1]**Constant) * (x[2]),(0.6420013886686482+0.8081866382518635-0.6856416786946402)*(0.9578221278686146+0.5116739973521628)*(0.8658113733202746-x[0]) * (x[1]**0.6212877512977285) * (x[2]),101.40105917155043,{'errortest': 93.92618903239516}
"[[0], [3], [1, 3], [0, 1, 0], [3, 2, 2, 2], [1, 1, 0, 1, 1], [0, 0, 0]]",139.42582103053442,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9317143622719698 * (x[1]**0.6918618988044689) * (x[2]),142.1241805833315,{'errortest': 138.7678187034924}
"[[0], [3], [3, 3], [1], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",166.54807038741515,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08548712891999122 * (x[1]**0.9847833457337252) * (x[2]),169.4032082073409,{'errortest': 165.73226954395898}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 0, 1, 1, 1, 1], [0, 0]]",235.37501690404582,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9609922191288491**0.1378551928202122) * (x[1]**0.7292267639291091) * (x[2]),240.72400027147413,{'errortest': 234.63222099888424}
"[[0], [2], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",265.0174815683213,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant/Constant*Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8882709354079965/0.8385675948924302*0.5870884250318974*0.9091023566686107)**0.6352407494640702) * (x[1]**0.7820655151257685) * (x[2]),271.23246214066035,{'errortest': 264.2382075600787}
"[[0], [3], [2, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",265.9359269547406,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5773843486629257 * (x[1]**0.8042640962043778) * (x[2]),272.1692232267951,{'errortest': 265.1479002669591}
"[[0], [0], [3, 3], [1], [0, 0, 2, 0, 2], [1, 1, 0, 1, 1], [0, 0]]",283.511915183469,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.19685362679891327+0.5303186039793008 * (x[1]**0.8201715295114588) * (x[2]),290.2076412478121,{'errortest': 282.7028157227418}
"[[0], [2], [3, 3], [2, 0, 0], [0, 2, 3, 1], [1, 0, 1, 1, 1, 1], [0, 0]]",294.83597839079886,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.34911625544155056**0.7489665939594508) * (x[1]**0.8419187846418184) * (x[2]),301.803261268818,{'errortest': 294.00634893398694}
"[[0], [2], [3, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",369.543971336678,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6357033758009258**0.8868244168778234) * (x[1]**0.8187787909471311) * (x[2]),378.6038658070219,{'errortest': 368.66590169282085}
"[[0], [3], [3, 3], [2, 1, 2], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0, 0]]",525.3909251247505,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9399925892938099 * (x[1]**0.814805942550245) * (x[2]),538.7297648646652,{'errortest': 524.3902265668926}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",590.0496916959103,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8331698210814678 * (x[1]**0.8410204511243818) * (x[2]),605.101148026856,{'errortest': 588.9772726552136}
"[[0], [3], [3, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",608.8046315216127,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4989366323470996 * (x[1]**0.9040582274465747) * (x[2]),624.0024850790925,{'errortest': 607.6457115287751}
"[[0], [1], [3, 3], [1], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",1012.9699197128776,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.7291133513197522/0.5296465002861476) * (x[1]**0.8404832830718156) * (x[2]),1039.596636519973,{'errortest': 1011.5515594792297}
"[[0], [2], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",1045.4004714207094,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2898354891329713**0.4056747564029828) * (x[1]**0.9396627008096117) * (x[2]),1071.821313597087,{'errortest': 1043.7592602694738}
"[[0], [1], [3, 3], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",1111.1688313605327,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.7600845233901599/0.4070754226890386) * (x[1]**0.8150412205515346) * (x[2]),1140.567099132202,{'errortest': 1109.7017751430226}
"[[0], [3], [2, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",1282.8779822529636,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8694185065119046 * (x[1]**0.9200503492462103) * (x[2]),1315.9623480695095,{'errortest': 1281.0635731207349}
"[[0], [0], [1, 2], [1, 2, 2], [0, 2, 3, 1], [1, 1, 0, 1, 1], [0, 0]]",1522.0046361956831,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant+Constant)*x[0])/(Constant**Constant) * (x[1]**Constant) * (x[2]),((0.9178044771322147+0.5765323017040076)*x[0])/(0.8128633495724213**0.9622971427006365) * (x[1]**0.8448624837627434) * (x[2]),1600.7695378331287,{'errortest': 1505.796916586568}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [0, 1, 0, 1], [0, 0]]",1897.6760751455415,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9395010443046579) * (x[2]),1992.8918196585435,{'errortest': 1876.2255547912455}
"[[0], [2], [1, 3], [0, 2], [3, 2, 2, 2], [0, 0, 1, 1, 0], [0, 0, 0]]",2140.1290598535334,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]/x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]*0.3120437606859301)**0.10132964807603806) * (x[1]**0.9746489427268942) * (x[2]),2194.2444381067107,{'errortest': 2137.220122418733}
"[[0], [0], [1, 2], [1, 0, 2], [0, 1, 3, 0, 2], [1, 1, 1, 1, 1], [0, 0, 0]]",2209.600752958314,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant+Constant)-Constant/Constant)+(Constant**Constant) * (x[1]**Constant) * (x[2]),((0.9170961444312772+0.1797470842588852)-0.0878064948119105/0.42775799288759797)+(0.9288549346310095**0.9897371345266743) * (x[1]**0.9729908183254418) * (x[2]),2265.5806008444756,{'errortest': 2206.628641096302}
"[[0], [2], [1, 2], [1, 0], [3, 1, 2, 0, 2], [1, 1, 0, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 2]",6,(((Constant/Constant)-x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.39199251984182215/0.8678444109745825)-x[0]*x[0])**0.15155421063880514) * (x[1]**0.3148130491797617) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 2], [0, 0, 0], [0, 1, 1, 0, 2], [0, 1, 1, 1, 1, 0], [0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 1]",6,((x[0]+Constant-Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.28549003572587006-0.5534741795992355-0.2524985489518622)**0.46544178615048615) * (x[1]**0.3902540144789042) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 1], [2, 1, 0, 1], [3, 2, 2, 2, 3, 1], [1, 0, 1, 1, 1, 0, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 4, 6, 7, 3]",6,((Constant/(x[0]*Constant))*(Constant*Constant/(x[0]-x[0]))) * (x[1]**Constant) * (x[2]),((0.8115232774147574/(x[0]*0.5184984230074003))*(0.9640641008105137*0.6708903107001052/(x[0]-x[0]))) * (x[1]**0.7740078206005161) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 1], [1, 1, 2], [1, 3, 3, 1], [1, 1, 0, 1, 1], [0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 5, 1]",6,(((Constant-Constant)**Constant)/((x[0]/Constant)-Constant)) * (x[1]**Constant) * (x[2]),(((0.2221744671211704-0.9878797496506428)**0.7729391870185532)/((x[0]/0.1697592588385879)-0.6300592072515525)) * (x[1]**0.4335505413828591) * (x[2]),9999999.0,{'errortest': 9999999}
