genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3, 3], [0, 0], [3, 2, 2, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",79.94033619385264,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6307565146019496) * (x[2]),84.23473320240706,{'errortest': 78.84935933503465}
"[[0], [0], [3, 3], [0, 0, 1], [1, 3, 3, 1], [1, 0, 1, 1, 1, 1], [0, 0]]",100.40116451673846,"[1, 1, 2, 0, 1, 2, 1]",5,Constant-x[0] * (x[1]**Constant) * (x[2]),0.9437575592725249-x[0] * (x[1]**0.4697787270657213) * (x[2]),104.97182483427473,{'errortest': 100.57389573892091}
"[[0], [3], [1, 3], [1, 1, 1], [0, 1, 1, 0, 2], [1, 0, 1, 1, 1, 0], [0, 0]]",107.59016884679032,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5672931900561939 * (x[1]**0.7303947473919777) * (x[2]),109.49121934988013,{'errortest': 106.95413935778616}
"[[0], [0], [1, 3], [2, 0], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0]]",108.41034615682075,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+x[0]*Constant)/Constant * (x[1]**Constant) * (x[2]),(0.3945064537404527+x[0]*0.6283979939160622)/0.5157115129827394 * (x[1]**0.5779798884762996) * (x[2]),112.96556747936512,{'errortest': 107.2310333164977}
"[[0], [3], [3, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",156.95212493030712,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.265556913841163 * (x[1]**0.848410262932121) * (x[2]),160.1243698442304,{'errortest': 156.23603499034968}
"[[0], [3], [3, 3], [1], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",178.9527876813293,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5343683403767306 * (x[1]**0.7777682883568052) * (x[2]),182.81191747116864,{'errortest': 178.244120002801}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",190.9269637920485,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7402127833629971 * (x[1]**0.7451758597185824) * (x[2]),195.09618927196263,{'errortest': 190.21666677351672}
"[[0], [2], [2, 2], [0, 2, 0], [0, 3, 3, 0, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",270.45277505618566,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.21002990926212983+0.2874000416179059**0.7298614659757315)**0.3921773529741558) * (x[1]**0.7640524685558144) * (x[2]),276.80687250939707,{'errortest': 269.67456648581503}
"[[0], [2], [3, 3], [0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",329.76278742044786,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6193533059614373**0.9845851218391894) * (x[1]**0.815758540114657) * (x[2]),337.7356060352453,{'errortest': 328.9183086598764}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",416.5955302178483,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8408987986282281 * (x[1]**0.8040617327943557) * (x[2]),426.9608475743347,{'errortest': 415.6873640733047}
"[[0], [3], [1, 2], [0, 0, 0], [3, 1, 2, 0, 2], [1, 0, 1, 1], [0, 0]]",458.18122964928506,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1810177921450845 * (x[1]**0.99236540169165) * (x[2]),468.49635621560043,{'errortest': 457.03317025467356}
"[[0], [2], [2, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",557.6947757403253,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.21671042159260823/0.6560758012916683)**0.15271520973637465)**0.884271007455745) * (x[1]**0.8312692452700023) * (x[2]),571.8883941148218,{'errortest': 556.6566706617816}
"[[0], [1], [3, 3], [1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",635.475598405425,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.46869032827898627/0.2967206666971737) * (x[1]**0.7740276083139153) * (x[2]),651.8186871059008,{'errortest': 634.4104350082348}
"[[0], [3], [1, 2], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0, 0]]",671.8522590665121,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6736266933586518 * (x[1]**0.8795139165991548) * (x[2]),688.9416067933344,{'errortest': 670.6700433573264}
"[[0], [3], [3, 3], [1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",732.7530086208524,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8182071262696234 * (x[1]**0.8660983902536668) * (x[2]),751.5858117584175,{'errortest': 731.5353516626764}
"[[0], [3], [3, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",745.0111322008856,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9984700584822697 * (x[1]**0.844647455141384) * (x[2]),764.2887324931626,{'errortest': 743.807829266705}
"[[0], [3], [1, 2], [1, 0, 2], [0, 1, 2, 0, 2], [1, 1, 0, 1, 1], [0, 0]]",760.9039342382072,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5113149524171562 * (x[1]**0.9248547053393078) * (x[2]),779.973556348442,{'errortest': 759.5701652143968}
"[[0], [2], [3, 3], [1], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",787.8015853726677,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1510163645321868**0.3317014966774413) * (x[1]**0.9234941769364807) * (x[2]),807.6054565406243,{'errortest': 786.4449378857169}
"[[0], [3], [1, 2], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",1018.9119982629355,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4254284737970313 * (x[1]**0.9777358072442802) * (x[2]),1043.90650839515,{'errortest': 1017.187062067515}
"[[0], [2], [3, 3], [0, 0], [3, 2, 2, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0]]",1267.528893490226,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.2939025513067094) * (x[1]**0.9019412366916366) * (x[2]),1312.0948426354594,{'errortest': 1261.3453555925666}
"[[0], [3], [1, 2], [0, 0, 0], [2, 3, 3, 0, 1], [0, 0, 0, 1, 0, 0, 1], [0]]",1285.3141084540966,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8959888836178902) * (x[2]),1350.907167867133,{'errortest': 1270.9399352221428}
"[[0], [0], [3, 3], [0, 0], [0, 1, 2, 0, 2], [0, 1, 1, 0, 1, 1, 1], [0, 0]]",1408.8748469434047,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]+Constant * (x[1]**Constant) * (x[2]),x[0]+0.9583445400236179 * (x[1]**0.919041020923671) * (x[2]),1445.3673314975304,{'errortest': 1406.9391161035887}
"[[0], [3], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",1681.989431635866,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9259683157674925) * (x[2]),1766.8583433106091,{'errortest': 1663.0548511680574}
"[[0], [1], [3, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",2777.064044900798,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.6606767937504067/0.013817176293208888) * (x[1]**0.5365177647295479) * (x[2]),2840.7893863337345,{'errortest': 2774.181533948436}
"[[0], [0], [1, 2], [0, 0, 0], [3, 2, 3, 2, 2], [1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",4229.864598298819,"[1, 1, 2, 3, 5, 6, 3]",6,(Constant/x[0]*Constant/Constant)*(x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.7899281889916834/x[0]*0.7110275213184124/0.1798781443037274)*(x[0]*x[0]**0.7253098205627903) * (x[1]**0.9019570279606777) * (x[2]),4423.8670948584195,{'errortest': 4193.203888369349}
"[[0], [2], [2, 2], [1], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant-Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.3701733339060277-0.4916479540882117)**0.9602738668599959)**0.590831321699607) * (x[1]**0.6137482719709388) * (x[2]),9999999.0,{'errortest': 9999999}
