genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",653.034957396577,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.4540772657683053/x[0] * (x[1]**0.9032470082215929) * (x[2]),647.7774210649023,{'errortest': 657.3415498104547}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",719.2834075283376,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7408755233149804 * (x[1]**0.8756877437944757) * (x[2]),737.6875260537065,{'errortest': 718.0650700585505}
"[[0], [3], [3, 1], [2, 1, 2], [3, 1, 2, 0, 2], [0, 0, 1, 1, 1, 1], [0]]",749.499489547278,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8369669614693025) * (x[2]),788.4576055269936,{'errortest': 741.114188484943}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",825.470269812993,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5911940663012678 * (x[1]**0.9167243518164616) * (x[2]),846.362013652586,{'errortest': 824.0912298050507}
"[[0], [3], [3, 1], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0]]",844.1289217467751,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3861992428745057 * (x[1]**0.9685719167710434) * (x[2]),864.7638200738771,{'errortest': 842.6155853800485}
"[[0], [3], [3, 3], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",917.1688591536123,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6561429329990048 * (x[1]**0.9159930309681984) * (x[2]),940.5261529648781,{'errortest': 915.705929995926}
"[[0], [3], [3, 3], [1], [3, 1, 2, 0, 2], [0, 1, 0, 1], [0, 0]]",989.7996430804342,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8671841789314141) * (x[2]),1040.7974127362916,{'errortest': 978.7564938966572}
"[[0], [1], [3, 1], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",994.1216355994658,"[1, 1, 2, 2, 4, 5, 2]",6,(x[0]/(x[0]*Constant*Constant*Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(x[0]*0.8167345456801466*0.3695425188387561*0.20465743527245106)) * (x[1]**0.5480234605858255) * (x[2]),1016.4908949345781,{'errortest': 992.7445119107863}
"[[0], [3], [1, 3], [1, 1, 2], [3, 2, 2, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",1017.4191144013956,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8702013895967194) * (x[2]),1069.79038841443,{'errortest': 1006.067382449396}
"[[0], [2], [3, 3], [0, 0, 1, 0], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",1110.9787308382993,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.610248105109992**0.9866346195354546) * (x[1]**0.9445678686387672) * (x[2]),1139.0459526114337,{'errortest': 1109.2593552578965}
"[[0], [3], [3, 1], [2, 0, 0], [3, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",1240.177536827217,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5399408164596201 * (x[1]**0.9716302917029336) * (x[2]),1271.0465062696142,{'errortest': 1238.237825277676}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0, 0]]",1564.9897029283766,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6678755680789932 * (x[1]**0.9727354011086389) * (x[2]),1604.2602369457757,{'errortest': 1562.7018004124138}
"[[0], [3], [1, 2], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",1814.3174848763813,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6262099260775446 * (x[1]**0.9966961471340346) * (x[2]),1859.1657881721792,{'errortest': 1811.63352531198}
"[[0], [3], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [0, 1, 0, 1], [0, 0, 0]]",1848.5649830713303,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9365561836522677) * (x[2]),1941.4325339758923,{'errortest': 1827.6893798638444}
"[[0], [2], [3, 1], [2, 1, 2], [0, 2, 3, 1], [1, 0, 1, 1], [0, 0, 0]]",1872.936808419761,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4395990288720679**0.33213766446181137) * (x[1]**0.9776449984451621) * (x[2]),1920.0191358793609,{'errortest': 1870.2960265130112}
"[[0], [3], [1, 2], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",2086.91727966966,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9501940309118666) * (x[2]),2191.140601773296,{'errortest': 2063.2407861341917}
"[[0], [3], [1, 2], [2, 0], [2, 3, 3, 0, 1], [0, 1, 0, 1], [0, 0]]",3140.618247357316,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9964194348835095) * (x[2]),3293.951843939709,{'errortest': 3104.2845118966648}
"[[0], [2], [1, 2], [2, 0, 0], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.17311478153695536/0.5932802780164815-x[0])**0.42146588318790934) * (x[1]**0.7172852770760331) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 3], [2, 0], [1, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant-x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8039363763900655-x[0]*0.7841281180159277)**0.8478932920702638) * (x[1]**0.5383838882194656) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 3], [1, 1, 2], [2, 1, 2, 0, 1], [1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 2]",6,(((Constant*x[0])-(x[0]*Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.24661830194246748*x[0])-(x[0]*0.9358388156438432))**0.9042355393740383) * (x[1]**0.5446457871647782) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 0], [1, 2], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant-Constant)/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.6443589526730081-0.8652911538629184)/x[0])**0.8586190017614764) * (x[1]**0.8398229545227354) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [1, 0], [1, 3, 3, 1], [1, 0, 1, 1], [0, 0]]",9999999.0,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant-x[0])**Constant)/(Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.9453202842771646-x[0])**0.5284409435537033)/(0.5754604431721756/0.26399923840253914**0.45218745803737903) * (x[1]**0.02820456779001157) * (x[2]),9999999.0,{'errortest': 9999999}
