genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1], [0, 1], [0, 0, 1], [1, 1, 0, 1], [0, 0]]",35.6600921491032,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant+(x[0]-Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.122321289816689+0.5791241365950748+(x[0]-0.09777405398306216))**0.04428813183889868) * (x[1]**0.13783626208071376) * (x[2]),38.772592452169384,{'errortest': 40.29027829350889}
"[[0], [0], [3, 1], [2, 2], [2, 1, 2], [1, 1, 1, 0], [0, 0, 0, 0]]",35.748648982545646,"[1, 1, 2, 2, 2, 3, 0]",5,Constant*(Constant-Constant) * (x[1]**Constant) * (x[2]),0.7715137203955963*(0.6413028217184679-0.15996532475402359) * (x[1]**0.26881381119957215) * (x[2]),38.840856143319655,{'errortest': 40.345350584083825}
"[[0], [3], [2], [0], [0, 0], [1, 1, 0], [0]]",35.76671729823479,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6103894638793841 * (x[1]**0.1996409589641488) * (x[2]),38.870150068629414,{'errortest': 40.37909301464467}
"[[0], [2], [3], [2, 0, 1], [3, 0, 2], [1], [0, 0]]",35.861864106614064,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.26412132532180665**0.7621658012099932) * (x[1]**0.2634273244109524) * (x[2]),38.95914262264951,{'errortest': 40.46454232759522}
"[[0], [3], [0, 3], [], [3, 0, 3, 1], [1, 1, 0, 1, 1], [0]]",35.88357562519528,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9860136969861564 * (x[1]**0.12506458755454108) * (x[2]),39.00180982276495,{'errortest': 40.51534132058219}
"[[0], [2], [0], [0, 2], [0, 0], [1, 1, 1], [0, 0]]",35.996818073959105,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8521769552476904+0.7225917517625298+0.6471465081085227**0.9449092684120471) * (x[1]**0.0035847378835432986) * (x[2]),39.13557754114925,{'errortest': 40.65535233512488}
"[[0], [2], [3], [0], [3, 0, 2], [1, 1, 0], [0, 0]]",36.07449962416707,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9452958475896868**0.40855935110842645) * (x[1]**0.11002198080004322) * (x[2]),39.19969994083761,{'errortest': 40.71401782477028}
"[[0], [3], [3], [], [3, 0, 2], [1, 1, 0], [0, 0]]",36.129729690167316,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8046625917397959 * (x[1]**0.13149478997943365) * (x[2]),39.25350518190433,{'errortest': 40.76677460065132}
"[[0], [0], [3, 3], [0, 1], [0], [1, 1], [0]]",36.472921822989264,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.9890249532402222+0.08482541265504728 * (x[1]**0.12451212145585455) * (x[2]),39.616423848956295,{'errortest': 41.13514009101488}
"[[0], [0], [3, 3], [0, 0], [2], [0, 0, 1], [0, 0]]",36.51538160776723,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]*x[0] * (x[1]**Constant) * (x[2]),x[0]*x[0] * (x[1]**0.08437108846620267) * (x[2]),39.749676512231964,{'errortest': 41.454879458911}
"[[0], [2], [1], [0, 0], [3, 0, 1], [1, 0, 1, 1], [0, 0, 0, 0]]",36.67728930371896,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/x[0]+Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.029252876117505378/x[0]+0.30437898819638953-0.1469719325293154)**0.649571117011653) * (x[1]**0.1816323338669109) * (x[2]),39.80735665210735,{'errortest': 41.307756104256}
"[[0], [0], [2, 0], [2, 2, 0], [2, 0, 3], [1, 1, 0, 0], [0, 0]]",36.697623156560915,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant**Constant)*Constant+x[0]/x[0] * (x[1]**Constant) * (x[2]),(0.6424720064402808**0.7126758093744598)*0.02990343500828052+x[0]/x[0] * (x[1]**0.03088941997785477) * (x[2]),39.84447159271676,{'errortest': 41.3609442742493}
"[[0], [3], [0, 3], [0], [3, 0, 3, 1], [1, 1, 0, 1, 1], [0, 0]]",36.75286996716043,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9523543702726257 * (x[1]**0.03211442371399331) * (x[2]),39.90051986285704,{'errortest': 41.416762350928195}
"[[0], [3], [2], [], [], [1, 1, 0], [0]]",37.06745576800273,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13757404001923157 * (x[1]**0.23179864802267036) * (x[2]),40.21116380069668,{'errortest': 41.72315692854029}
"[[0], [3], [0, 3], [2, 2, 1], [2], [1, 1], [0, 0]]",37.089415030683554,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0060177335309662405 * (x[1]**0.652176195792063) * (x[2]),40.21798212464264,{'errortest': 41.722395420721384}
"[[0], [0], [2, 1], [2, 2, 2, 2], [2, 2, 2], [1, 0, 1, 0], [0, 0]]",37.39444620231398,"[1, 1, 2, 3, 2, 3, 1]",6,(Constant**Constant)*(x[0]*Constant) * (x[1]**Constant) * (x[2]),(0.7565606205752263**0.08509978474977686)*(x[0]*0.022983937836503654) * (x[1]**0.36425840208188587) * (x[2]),40.5552450391295,{'errortest': 42.08839421588279}
"[[0], [0], [3, 0], [2, 2, 2], [2, 2, 2], [1, 1, 1, 0], [0]]",37.533408536020524,"[1, 1, 2, 2, 2, 3, 0]",5,Constant*Constant*Constant * (x[1]**Constant) * (x[2]),0.5577612120477686*0.7457592375028369*0.18146885686860437 * (x[1]**0.0029580016099747253) * (x[2]),40.694267581098295,{'errortest': 42.208515910605044}
"[[0], [1], [3, 3], [0, 1], [1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",37.5868491299214,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]-x[0]) * (x[1]**Constant) * (x[2]),(x[0]-x[0]) * (x[1]**0.934633398049091) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [0], [2, 3], [0, 1, 0], [2, 0, 3, 2, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",39.93339460809677,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]*x[0]**Constant)+Constant * (x[1]**Constant) * (x[2]),(x[0]*x[0]**0.7511965929965404)+0.14647164416251657 * (x[1]**0.9005583346061258) * (x[2]),42.98044266493894,{'errortest': 43.300762041632524}
"[[0], [0], [3, 3], [0, 1], [1], [0, 1], [0]]",41.280566955320225,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]-Constant * (x[1]**Constant) * (x[2]),x[0]-0.2573716432897448 * (x[1]**0.4419103074123214) * (x[2]),44.705179139442436,{'errortest': 46.35462679949734}
"[[0], [1], [2, 0], [0, 0, 1], [3, 3, 2, 0, 2], [0, 1, 1, 0, 1, 1], [0, 0]]",43.526020040540885,"[1, 1, 2, 3, 5, 6, 2]",6,((x[0]/Constant**Constant)/Constant*x[0]+(Constant*Constant)) * (x[1]**Constant) * (x[2]),((x[0]/0.82298434183443**0.9787504490360034)/0.8447931480867711*x[0]+(0.21524794314089835*0.36764973147630087)) * (x[1]**0.5647143584050439) * (x[2]),44.564430220405036,{'errortest': 38.29215350629927}
"[[0], [2], [0], [1, 2], [1, 3], [1, 0, 1, 1, 1], [0]]",43.70514326953857,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant-x[0])/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.18060345232571695-x[0])/0.5065264431584791**0.9948139901881401) * (x[1]**0.25498361723262364) * (x[2]),46.73046282580518,{'errortest': 47.47518719889563}
"[[0], [2], [0], [0, 0], [0, 0, 0], [1, 0, 1, 1], [0, 0, 0, 0]]",50.665460922133185,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+x[0]+Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.397478850560432+x[0]+0.5831058126870307+0.3471954970801644**0.9913379049090802) * (x[1]**0.5480040977390039) * (x[2]),51.43763917272027,{'errortest': 47.37444849285235}
"[[0], [3], [3, 2], [0, 1], [0], [1, 1], [0]]",53.02319260540884,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9908985099535768 * (x[1]**0.664717300155756) * (x[2]),55.94264403368822,{'errortest': 56.14641646603943}
"[[0], [2], [2], [2], [], [1], [0]]",59.13254370043418,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8246881638640133**0.14475690049413492)**0.6514760765101031) * (x[1]**0.6748478640764564) * (x[2]),62.5316177048298,{'errortest': 62.88383487522861}
"[[0], [0], [3, 2], [2, 2], [3, 0, 2], [1, 1, 0], [0]]",62.629234524197045,"[1, 1, 2, 1, 1, 2, 0]",5,Constant/(Constant**Constant) * (x[1]**Constant) * (x[2]),0.5551891885065208/(0.09063942910653477**0.7264278973349819) * (x[1]**0.5201268462739971) * (x[2]),65.03267874815405,{'errortest': 64.99500304776555}
"[[0], [2], [2], [0, 2], [3], [0, 1], [0]]",67.92382809600763,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.6855344423418847**0.0827146568304814)**0.3156770084783326) * (x[1]**0.6877886715779776) * (x[2]),71.11036991324507,{'errortest': 67.44498656568643}
"[[0], [3], [0], [2, 1], [], [1, 0, 1, 1, 1], [0]]",100.97226707233602,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4146516367397821 * (x[1]**0.8405545481325641) * (x[2]),108.6536234826181,{'errortest': 110.57853086537155}
"[[0], [3], [2, 3], [2, 1], [3, 0, 2], [1, 1, 0], [0]]",113.6226437115859,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3421877206196339 * (x[1]**0.8783904007168111) * (x[2]),122.60767741630964,{'errortest': 125.04570998338816}
"[[0], [2], [2, 3], [0, 2], [3, 0, 2], [1, 1, 1, 1, 1], [0]]",121.93191750950203,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4584443056546048/0.287566703899098**0.938270099197572)**0.7770861302257495) * (x[1]**0.69943656609807) * (x[2]),129.85865916032157,{'errortest': 131.57461716608086}
"[[0], [2], [3], [2, 1], [3, 0, 2], [0, 0, 1, 1, 1], [0, 0]]",135.1283433244076,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8586987267542006) * (x[1]**0.7574257299002279) * (x[2]),141.28642421947401,{'errortest': 125.91956254908081}
"[[0], [0], [2, 0], [2, 1, 2], [2, 2, 2], [1, 1, 1, 0], [0]]",148.2160395939942,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant**Constant)*(Constant*Constant)*x[0] * (x[1]**Constant) * (x[2]),(0.45469699062380387**0.16483048773563402)*(0.7345815223280185*0.49676197403566624)*x[0] * (x[1]**0.9202680773015661) * (x[2]),157.66246314091492,{'errortest': 138.55707539792306}
"[[0], [3], [1], [0, 1], [2, 2, 2, 0], [0, 0, 1, 1, 1], [0, 0]]",176.88531987218988,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7863134500830157) * (x[2]),185.3865451096613,{'errortest': 163.68876738739638}
"[[0], [2], [0], [0, 1], [0, 0, 0], [1, 1, 1, 0], [0, 0]]",180.5213376539739,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+Constant+(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.23915231304193618+0.6944927050616964+(0.5902209535177376+x[0])**0.3202051112469564) * (x[1]**0.6846803413962488) * (x[2]),191.64095848648503,{'errortest': 191.60757724033664}
