genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 0], [0, 0, 0, 1], [0, 0, 1, 3, 1, 1, 3], [1, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",105.46719716930077,"[1, 1, 2, 4, 7, 8, 5]",6,((Constant+Constant+x[0]-x[0])/x[0]-Constant-(x[0]/x[0])) * (x[1]**Constant) * (x[2]),((0.25884303332836456+0.4540989295723873+x[0]-x[0])/x[0]-0.8633760836738694-(x[0]/x[0])) * (x[1]**0.6293681235920832) * (x[2]),111.14900125296195,{'errortest': 106.05376145632471}
"[[0], [2], [2], [1, 2], [2], [1, 1], [0]]",114.39430095793224,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.1545113913107493*0.32704123069493063)**0.41595427647513983)**0.43888135744791934) * (x[1]**0.8077226495150225) * (x[2]),122.83977409888328,{'errortest': 124.9408471852825}
"[[0], [3], [0], [0, 1], [3, 3, 2, 2, 0], [0, 0, 0, 1], [0]]",114.56784357379922,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7383595724131304) * (x[2]),119.10426020266596,{'errortest': 103.7822971280134}
"[[0], [2], [0, 3], [2, 2, 2], [3, 0, 2], [1, 0], [0, 0]]",126.69099687634429,"[1, 1, 1, 2, 1, 2, 1]",6,(Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.11265488525367962/x[0]**0.9429501185138517) * (x[1]**0.9960248810941322) * (x[2]),136.13269488572743,{'errortest': 158.39691415014948}
"[[0], [2], [3, 1], [2, 2, 2], [3], [1, 1, 0], [0, 0]]",136.34264394902652,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4771315118572579**0.9931225580574241) * (x[1]**0.8517294853125367) * (x[2]),146.90228073139983,{'errortest': 149.79273973400942}
"[[0], [2], [1], [1, 2], [0, 3], [0, 0, 0], [0, 0, 0]]",156.62436449676707,"[1, 1, 1, 2, 2, 3, 3]",6,(((x[0]+x[0])/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])/x[0])**0.6683373960249552) * (x[1]**0.7043918789396557) * (x[2]),167.02675984352467,{'errortest': 169.48530821859717}
"[[0], [2], [3, 3], [2, 2, 2], [2, 2, 2], [1, 1, 1, 1], [0]]",171.63592720247865,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.208399740450544**0.32763075710818934) * (x[1]**0.8468730749559982) * (x[2]),184.9246938739538,{'errortest': 188.69112516510313}
"[[0], [2], [2, 3], [2], [0, 0], [0, 0, 1], [0]]",172.01990070283128,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.4323680938399106)**0.41393571545155317) * (x[1]**0.7812752472482388) * (x[2]),183.6719006148816,{'errortest': 181.95139990694727}
"[[0], [2], [1], [1, 2], [3, 0, 2], [1, 0, 0], [0, 0]]",257.08283303817757,"[1, 1, 1, 2, 2, 3, 2]",6,(((Constant/x[0])+x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.6729146692702371/x[0])+x[0])**0.29110025096063885) * (x[1]**0.8013703639038797) * (x[2]),275.88975475211873,{'errortest': 281.4794796316006}
"[[0], [2], [2], [0], [0, 0], [1, 1, 0], [0]]",288.2507529817093,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3566237989949298+0.6203921135811735**0.3221745455223637)**0.20568357575758) * (x[1]**0.8319721511778474) * (x[2]),310.43546576531,{'errortest': 317.01884204911147}
"[[0], [2], [2], [2], [3], [0, 1], [0, 0]]",295.5248117329724,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.35072038629393654)**0.22008384540790904) * (x[1]**0.8421738872563562) * (x[2]),317.96967626821663,{'errortest': 321.32323936683014}
"[[0], [2], [2], [1, 2], [2], [1, 1], [0]]",352.4664496207631,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.28666040686062344*0.751183418172152)**0.5202939326753054)**0.14973587897439555) * (x[1]**0.8779280764093282) * (x[2]),380.6511721548532,{'errortest': 389.4603090954574}
"[[0], [2], [3], [0, 2, 2], [3, 0, 2], [0, 1, 0], [0, 0]]",401.78455657337287,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.3814633613492485) * (x[1]**0.8845332622279847) * (x[2]),430.8431685867769,{'errortest': 417.9743248490976}
"[[0], [1], [0, 1], [0, 0, 0, 1], [1, 0, 2, 1, 1, 3, 2], [1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",426.193778377896,"[1, 1, 2, 4, 7, 8, 4]",6,(Constant-Constant+x[0]*Constant-(x[0]-x[0]/(x[0]*Constant))) * (x[1]**Constant) * (x[2]),(0.3347191151439539-0.53662486773623+x[0]*0.4356753411884242-(x[0]-x[0]/(x[0]*0.41624276668958893))) * (x[1]**0.8126934935785594) * (x[2]),461.6377782578401,{'errortest': 488.215570688838}
"[[0], [1], [0, 1], [0, 0, 0, 1], [3, 0, 3, 1, 2, 0, 1], [0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",583.9944288525611,"[1, 1, 2, 4, 7, 8, 4]",6,(x[0]/Constant+x[0]/Constant-(Constant*x[0]+(x[0]-Constant))) * (x[1]**Constant) * (x[2]),(x[0]/0.7362844549755585+x[0]/0.9458581054927593-(0.23870502278351124*x[0]+(x[0]-0.34078055285152864))) * (x[1]**0.8755526376838458) * (x[2]),621.6255668110712,{'errortest': 576.1935576157076}
"[[0], [2], [3], [2], [2, 2, 2], [1, 1], [0, 0]]",591.0196875021646,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7540786752288665**0.7643731716461813) * (x[1]**0.9555013110091326) * (x[2]),640.9251213404208,{'errortest': 657.7899263168049}
"[[0], [1], [1, 0], [1, 2, 0, 0], [3, 0, 3, 2, 0, 1], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",630.5025095674994,"[1, 1, 2, 4, 6, 7, 2]",6,(((Constant/Constant)+x[0])/Constant*Constant+Constant-x[0]) * (x[1]**Constant) * (x[2]),(((0.31140326269784724/0.856339428281946)+x[0])/0.5126200147918191*0.03650678796383766+0.024310645399887365-x[0]) * (x[1]**0.9448449591730326) * (x[2]),672.7135478975466,{'errortest': 610.8742770238688}
"[[0], [3], [0, 3], [1, 2], [3, 0, 3, 1], [0, 1], [0, 0]]",649.2987968551533,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9456767744078155) * (x[2]),692.9007136888949,{'errortest': 623.868216366562}
"[[0], [3], [0, 2], [1, 2, 1, 1], [1, 2, 2, 0, 2, 2, 1], [0, 0, 0, 1, 1, 0, 1, 0], [0, 0]]",665.9891244796949,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9489380764338008) * (x[2]),710.9219865366424,{'errortest': 640.2204123788616}
"[[0], [2], [0, 3], [2, 0], [2, 3, 1], [0, 0, 0], [0, 0, 0]]",753.6836522561731,"[1, 1, 1, 2, 2, 3, 3]",6,(x[0]*x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]*x[0]/x[0]**0.46225344289845427) * (x[1]**0.9584435283912652) * (x[2]),803.3547501845342,{'errortest': 690.0157752104917}
"[[0], [2], [0], [0, 2, 2], [3, 0, 2], [0, 1, 0], [0, 0]]",895.2740966352944,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]/Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.2968112521853594+x[0]**0.17016597199262495) * (x[1]**0.7879131269210442) * (x[2]),944.9291476975011,{'errortest': 872.787434388537}
"[[0], [2], [2, 0], [0, 2], [0, 0], [1, 1, 0], [0, 0]]",1075.8388840931502,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9278982610740267+0.7017771887625847**0.5822446959522589)**0.7536358648255123) * (x[1]**0.9471341598990587) * (x[2]),1166.2288131570651,{'errortest': 1197.0044663985827}
"[[0], [1], [2, 2], [2, 1], [0, 0], [0, 1, 0], [0, 0, 0, 0, 0, 0]]",1082.0279960555793,"[1, 1, 2, 2, 2, 3, 2]",6,((x[0]**Constant)+((Constant+x[0])**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.19035897405193003)+((0.6973699756690359+x[0])**0.3640240790772763)) * (x[1]**0.9008720424183401) * (x[2]),1166.124957133877,{'errortest': 1164.9492854307946}
"[[0], [2], [0], [2, 1], [0, 3], [0, 0, 0], [0, 0, 0]]",1967.863193865332,"[1, 1, 1, 2, 2, 3, 3]",6,(x[0]+(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]/x[0])**0.36797008176776014) * (x[1]**0.9953298477520505) * (x[2]),2123.5860611811368,{'errortest': 2054.2742459664837}
"[[0], [2], [0], [0, 1], [1, 3, 1], [1, 1, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant-Constant/(x[0]-Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.09594340429591952-0.6210264878564212/(x[0]-0.32409247616144965)**0.6336164477569531) * (x[1]**0.3617909796770643) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 3], [2, 1], [3, 1], [0, 1, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]/(Constant-x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]/(0.5937585090548136-x[0])**0.6147449066740471) * (x[1]**0.5110615210676559) * (x[2]),9999999.0,{'errortest': 9999999}
