genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 1], [1, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",36.16713069237943,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7147091305827896*0.37997773707445215)**0.3529045893430842)**0.4522130157953912) * (x[1]**0.12666774678114834) * (x[2]),39.292498164355074,{'errortest': 40.806010689522495}
"[[0], [3], [2], [0], [3, 0, 0, 3], [1, 1, 0], [0]]",36.1673432404989,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8170366923508419 * (x[1]**0.1258334439674269) * (x[2]),39.29282115690149,{'errortest': 40.80637289839621}
"[[0], [2], [2, 1], [2, 2], [2, 2, 2], [0, 1, 0], [0, 0]]",36.34478757302719,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.02762152658496264)**0.4037150992955775) * (x[1]**0.08028934979346358) * (x[2]),39.480551354204636,{'errortest': 40.997384284250714}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 0, 0], [0, 0]]",36.42164182733452,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.02924820991655208 * (x[1]**0.5529264246123589) * (x[2]),39.51390089910857,{'errortest': 41.00978190628508}
"[[0], [2], [1, 0], [2, 1], [2, 2, 2], [1, 0, 0], [0, 0, 0]]",36.61054443933987,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.3372368199803165*(x[0]*x[0]))**0.35909153323737564) * (x[1]**0.11729679222458045) * (x[2]),39.78111365364736,{'errortest': 41.3653755643189}
"[[0], [2], [2, 1], [0, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",36.62642262870889,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5581968249115447*0.9073821396597234**0.18074056518777426)**0.3299851691888118) * (x[1]**0.07186644768906436) * (x[2]),39.76838492066053,{'errortest': 41.283754517383656}
"[[0], [2], [3, 0], [1, 2], [2, 0, 1, 3], [1, 1], [0, 0]]",36.67272636269306,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.11950384483092691**0.9194285602006377) * (x[1]**0.3048080363970864) * (x[2]),39.797242288466514,{'errortest': 41.30535535844647}
"[[0], [2], [2, 1], [2, 2], [2, 2, 2], [1, 1, 1, 0], [0, 0]]",36.71595302424287,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4904973073674359**0.813081857584413)**0.6267139578449512) * (x[1]**0.08101436480382729) * (x[2]),39.85904321257096,{'errortest': 41.37402747688851}
"[[0], [2], [2, 1], [2, 2], [2, 2, 2], [1, 1, 1, 0], [0, 0]]",36.75617001243416,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4282268812976602**0.9251798489159097)**0.09961617607339812) * (x[1]**0.03558679665404518) * (x[2]),39.9036068348815,{'errortest': 41.41974948176033}
"[[0], [3], [2, 1], [0, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",36.84459791809831,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10847292786160656 * (x[1]**0.31295067536943677) * (x[2]),39.97560891933491,{'errortest': 41.484622877935855}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1, 0], [0, 0]]",36.8771109279739,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.17031970560120213**0.8534191819257136) * (x[1]**0.20986060773940907) * (x[2]),40.01556822582033,{'errortest': 41.52734137875502}
"[[0], [2], [2], [0, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",37.20106146859316,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.34449945876777266*0.17695972625011558**0.42464032644563077)**0.7494183040785388) * (x[1]**0.10457608767997673) * (x[2]),40.353687124400544,{'errortest': 41.86784892705845}
"[[0], [0], [0, 1], [2, 2, 0, 1], [2, 2, 2, 1, 2], [1, 1, 1, 0, 1, 0], [0, 0]]",37.73904253240625,"[1, 1, 2, 4, 5, 6, 2]",6,Constant*Constant*(Constant*x[0]-(Constant*x[0])) * (x[1]**Constant) * (x[2]),0.6189442778689154*0.2520944988102114*(0.5596324333834158*x[0]-(0.6626561952626221*x[0])) * (x[1]**0.37766886398552435) * (x[2]),40.901451874460435,{'errortest': 42.400416374267664}
"[[0], [1], [0, 0], [1, 2, 1, 0], [2, 2, 2, 2, 1, 2], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",38.76082264356417,"[1, 1, 2, 4, 6, 7, 3]",6,((Constant*Constant)*x[0]*(x[0]*Constant)-x[0]*Constant) * (x[1]**Constant) * (x[2]),((0.8160959360318965*0.19578406135284365)*x[0]*(x[0]*0.1270065700755757)-x[0]*0.9760012977157684) * (x[1]**0.09828433659380698) * (x[2]),41.89228345695884,{'errortest': 43.29314208056911}
"[[0], [1], [0, 0], [0, 0, 1, 0], [3, 0, 3, 1, 0, 1, 1], [1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",39.09275160646266,"[1, 1, 2, 4, 7, 8, 5]",6,(Constant/x[0]+x[0]/Constant-(x[0]+Constant)-x[0]-x[0]) * (x[1]**Constant) * (x[2]),(0.8878498621289416/x[0]+x[0]/0.8224114665922508-(x[0]+0.7420533596887678)-x[0]-x[0]) * (x[1]**0.09330199130777783) * (x[2]),42.11899755977645,{'errortest': 43.26857559687586}
"[[0], [2], [3, 0], [1, 2], [2, 0, 1, 3], [0, 1, 0, 1, 0], [0, 0]]",39.47955546729707,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6112957633262701) * (x[1]**0.6443250770223817) * (x[2]),40.224269792721586,{'errortest': 35.01629931884839}
"[[0], [1], [2, 1], [0, 1, 0], [3, 2, 2, 1, 3], [1, 1, 0, 1, 0, 0], [0, 0, 0]]",39.617889321193054,"[1, 1, 2, 3, 5, 6, 3]",6,((Constant/Constant**Constant)*((x[0]*Constant)-x[0]/x[0])) * (x[1]**Constant) * (x[2]),((0.22148475929262545/0.20256437299848007**0.04958133092298811)*((x[0]*0.01213514798729709)-x[0]/x[0])) * (x[1]**0.3434431278625102) * (x[2]),42.868484848615005,{'errortest': 44.40102321112929}
"[[0], [3], [2, 1], [2, 2], [2, 0, 1, 3], [0, 0, 0], [0, 0]]",48.72741542363246,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6557474869667612) * (x[2]),49.62952044969517,{'errortest': 41.7359390754255}
"[[0], [2], [3, 0], [2], [2, 2, 2], [0, 0, 0], [0, 0]]",57.90884527815608,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9369993163404704) * (x[1]**0.6720960756294087) * (x[2]),59.2912501384606,{'errortest': 50.51184102721051}
"[[0], [1], [3, 1], [2, 0], [0, 0, 1, 3], [1, 1, 0, 1], [0, 0]]",75.00628235402974,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+(Constant+x[0]-Constant)) * (x[1]**Constant) * (x[2]),(0.596980186712279+(0.40282506281319286+x[0]-0.012652947674311354)) * (x[1]**0.603985192937627) * (x[2]),77.25036824303278,{'errortest': 71.50531283540924}
"[[0], [2], [2, 0], [0, 1], [0, 0], [1, 0, 0], [0, 0]]",103.67844049727576,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2988233230354128+x[0]**0.006479349338007423)**0.16707603819685446) * (x[1]**0.7180568199533996) * (x[2]),110.5110888035316,{'errortest': 111.92211722088666}
