genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 1, 0], [3, 0, 2, 1], [1, 0, 1, 1, 1], [0]]",133.07094341931952,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)/(x[0]+Constant)*Constant-Constant) * (x[1]**Constant) * (x[2]),((0.2941002003992239**0.4279123224704021)/(x[0]+0.09168956505701609)*0.9840299999587031-0.6372691133373438) * (x[1]**0.9124952283404315) * (x[2]),134.30579208496698,{'errortest': 136.77434551011817}
"[[0], [2], [1, 3], [1, 2], [0, 0], [1, 1, 0], [0]]",141.23686775014323,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+Constant)+x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.686507618265215+0.6759271653708809)+x[0])**0.7671480465086715) * (x[1]**0.6705500683057098) * (x[2]),148.56978419132534,{'errortest': 143.8997309284215}
"[[0], [2], [3], [2], [2, 2, 2], [1, 0, 1], [0, 0]]",143.19057052280345,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8942749100291099**0.32435973369581317) * (x[1]**0.7623789825890703) * (x[2]),153.33699041714547,{'errortest': 155.86376497856693}
"[[0], [0], [2, 3], [0, 2, 2], [3, 1], [1, 1, 0, 0, 0], [0, 0, 0]]",144.4535785421316,"[1, 1, 2, 1, 2, 3, 1]",5,(Constant/Constant**Constant)-x[0] * (x[1]**Constant) * (x[2]),(0.45880448512405314/0.7596038270125469**0.4559157163456391)-x[0] * (x[1]**0.6983903684386794) * (x[2]),151.96334896600524,{'errortest': 142.76098030607375}
"[[0], [2], [2], [0], [0, 0], [1, 1, 0], [0]]",145.215032983172,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.48982553193619127+0.8226561096646399**0.4875494097216422)**0.04826168853492785) * (x[1]**0.7567834083409083) * (x[2]),155.44614095427266,{'errortest': 157.9848486575252}
"[[0], [2], [0, 3], [0, 0], [2, 2, 2, 3], [1, 1, 1, 0, 0], [0]]",188.78622180505513,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant*Constant*Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.6990674135748375*0.6677538273967786*0.9320145605286485*x[0]**0.10981638773748614) * (x[1]**0.9030648490083628) * (x[2]),203.711209334903,{'errortest': 204.8453882149611}
"[[0], [2], [3, 0], [2, 1], [3, 0], [1, 1], [0, 0]]",190.68866213233963,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7442583899413998**0.37611409297123477) * (x[1]**0.8041743469140213) * (x[2]),204.91271410183882,{'errortest': 208.8366873909317}
"[[0], [2], [1], [2, 2], [2, 2, 2, 3], [1, 1, 1, 0, 0], [0, 0, 0, 0]]",209.36063769820498,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7712669969969373*0.9632606639864391)**0.7241820201100716) * (x[1]**0.8289298142384338) * (x[2]),225.36449399946838,{'errortest': 229.94579344191095}
"[[0], [2], [3], [1, 1], [0, 3], [1, 0, 0], [0, 0]]",291.75742235918534,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.161528119870477**0.471980117948415) * (x[1]**0.9551905037464271) * (x[2]),316.37840942816416,{'errortest': 324.44792181200415}
"[[0], [2], [2], [2, 1], [3, 3], [1, 1, 0], [0, 0]]",301.553606251278,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.11675618268124388**0.3577413022251096)**0.7645826732126578) * (x[1]**0.9222571452044708) * (x[2]),326.4397571612155,{'errortest': 334.4107438536398}
"[[0], [3], [3], [0, 0], [2, 2, 2, 3], [1, 1, 0], [0, 0, 0, 0]]",308.4332475487334,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9598120593291465 * (x[1]**0.8510671789821749) * (x[2]),332.5640457337952,{'errortest': 339.8797063601266}
"[[0], [1], [1, 0], [2, 1, 2, 1], [0, 3, 0, 0, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",324.64833273691085,"[1, 1, 2, 4, 5, 6, 6]",6,((x[0]+(x[0]/x[0]))+x[0]+(x[0]-x[0])) * (x[1]**Constant) * (x[2]),((x[0]+(x[0]/x[0]))+x[0]+(x[0]-x[0])) * (x[1]**0.7093546721736816) * (x[2]),340.6788118547331,{'errortest': 318.40732318456224}
"[[0], [2], [2, 0], [1, 1, 1, 2], [2, 2, 2], [1, 1, 0, 0, 0, 0, 1], [0, 0, 0]]",348.21689541710646,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7592386652769967*0.13113378946643361)**0.12352786175367703)**0.1799924333820293) * (x[1]**0.8671989175210532) * (x[2]),375.8331792229945,{'errortest': 384.3861936572049}
"[[0], [2], [0], [2, 2, 2], [0, 0, 1], [0, 1, 1, 1, 1], [0, 0, 0]]",362.68713154432737,"[1, 1, 1, 2, 1, 2, 1]",6,(x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.21747844985725273**0.12452076241945842) * (x[1]**0.789559241640545) * (x[2]),384.7797801279921,{'errortest': 366.2679141324486}
"[[0], [2], [0], [1, 2], [3, 2], [1, 1, 0, 1], [0, 0]]",404.4585786415451,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant)*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.8243635320325192/0.6551084248113651)*x[0]**0.32253026513072514) * (x[1]**0.853606609899102) * (x[2]),433.2812319172906,{'errortest': 423.5993650858865}
"[[0], [2], [3], [0, 2], [3, 0, 2], [1, 1, 1], [0]]",430.6639024715504,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5398399011893438**0.015862640645875392) * (x[1]**0.887806063033761) * (x[2]),465.38601760747895,{'errortest': 476.43916872677664}
"[[0], [0], [1, 3], [1, 2], [0, 1, 1], [1, 0, 0, 1], [0, 0]]",435.85547659126604,"[1, 1, 2, 2, 3, 4, 2]",6,((Constant+x[0])-x[0])-Constant * (x[1]**Constant) * (x[2]),((0.7992124525343847+x[0])-x[0])-0.7704985899804538 * (x[1]**0.9003054000837757) * (x[2]),471.5796307885761,{'errortest': 484.0958689629217}
"[[0], [2], [1], [1, 2], [2, 0], [1, 0, 0], [0, 0]]",678.6961286175609,"[1, 1, 1, 2, 2, 3, 2]",6,(((Constant*x[0])+x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.8368912962251202*x[0])+x[0])**0.9828293968120024) * (x[1]**0.8707211975862273) * (x[2]),719.4614546064673,{'errortest': 649.0831736962894}
"[[0], [2], [2, 0], [2, 2, 2], [0, 0], [1, 1, 0], [0]]",758.3551703603202,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5461089797716072**0.1194925505271206)**0.7437984156421772) * (x[1]**0.9655242264902262) * (x[2]),822.7901104220342,{'errortest': 844.8486835464921}
"[[0], [1], [0, 2], [2, 1, 2], [0, 3, 2, 3, 1, 1, 3], [1, 0, 1, 1], [0, 0]]",758.392948849186,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant+(x[0]/Constant)*(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.5263756547654669+(x[0]/0.8955998480366621)*(0.2534565163397593**0.014060387106374916)) * (x[1]**0.8997562617175312) * (x[2]),810.468028407834,{'errortest': 762.8528272944646}
"[[0], [1], [2, 0], [1, 1, 0], [3, 0, 3, 2, 0], [0, 1, 1, 1, 1, 0], [0, 0]]",1057.2643643235567,"[1, 1, 2, 3, 5, 6, 2]",6,(((x[0]/Constant)**Constant)+(Constant/Constant)*Constant+x[0]) * (x[1]**Constant) * (x[2]),(((x[0]/0.25599387452131406)**0.19822046934406756)+(0.5552223149595704/0.37538125825815827)*0.4898019002428372+x[0]) * (x[1]**0.8569774125981764) * (x[2]),1131.7136943754003,{'errortest': 1101.1172653433055}
"[[0], [2], [1], [0, 0], [0, 0, 1], [1, 0, 0, 0], [0, 0, 0]]",1232.6263306455994,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant+x[0]+x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7281994878532578+x[0]+x[0]-x[0])**0.6592039836356103) * (x[1]**0.9780376972728119) * (x[2]),1330.793034534716,{'errortest': 1304.1192606057346}
"[[0], [1], [2, 3], [0, 2], [3, 3], [1, 0, 1], [0, 0, 0, 0]]",1541.9208298537778,"[1, 1, 2, 1, 2, 3, 1]",6,((Constant/x[0]**Constant)/Constant) * (x[1]**Constant) * (x[2]),((0.7534347443310984/x[0]**0.617656520784364)/0.32682957504904353) * (x[1]**0.91428473843473) * (x[2]),1674.15503311231,{'errortest': 1842.786977253144}
"[[0], [2], [0], [1, 1, 1, 2], [0, 0, 2, 3, 2, 2], [1, 1, 0, 0, 0, 0, 1], [0, 0]]",2007.7201155833284,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+Constant)+(x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.7586481848530109+0.22842394524437915)+(x[0]*x[0])**0.5277459480789504) * (x[1]**0.9988815635914847) * (x[2]),2166.278565550255,{'errortest': 2088.4490576582784}
"[[0], [2], [0, 2], [2, 1], [3, 2], [1, 1, 1], [0, 0]]",10083.422919486515,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.9810865862885944/(0.029825008171785683*0.5126474442742915)**0.816409553966875) * (x[1]**0.8431802132800825) * (x[2]),10874.198370471368,{'errortest': 11129.874768771073}
"[[0], [0], [0, 1], [1, 2, 1, 2], [3, 2, 3, 1, 3], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 4, 5, 6, 4]",6,(x[0]/Constant)*Constant/((x[0]-x[0])/x[0]) * (x[1]**Constant) * (x[2]),(x[0]/0.6516897476993067)*0.20766020128806717/((x[0]-x[0])/x[0]) * (x[1]**0.8374110793510313) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [1, 2], [2, 1], [1, 0, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 2]",6,(((Constant*x[0])-x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.4370450803944772*x[0])-x[0])**0.22328594041275807) * (x[1]**0.22010625623833435) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 3], [0, 2], [0, 1], [1, 1, 0], [0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.20618773911709287+0.02758370628372242-x[0])**0.4658097294542839) * (x[1]**0.042599371705870914) * (x[2]),9999999.0,{'errortest': 9999999}
"[[0], [0], [0, 0], [1, 1, 1, 2], [3, 3, 1, 1, 1, 3], [1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 4, 6, 7, 5]",6,(Constant/x[0])/(x[0]-x[0])-(x[0]-x[0])/Constant * (x[1]**Constant) * (x[2]),(0.17360252773265972/x[0])/(x[0]-x[0])-(x[0]-x[0])/0.32688446232020696 * (x[1]**0.36462069712646517) * (x[2]),9999999.0,{'errortest': 9999999}
