genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0], [0, 2], [3, 2], [1, 1, 1], [0, 0]]",105.67738792961326,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6979184513484012/0.2956657902982398*0.6061640814583016**0.5051055356661762) * (x[1]**0.6436372028398595) * (x[2]),111.90950522165515,{'errortest': 113.036724257203}
"[[0], [2], [2, 0], [0, 2], [2, 2, 2], [1, 1], [0, 0]]",106.5032337949494,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.716194855223158*0.5989089916931627**0.31337498306859135)**0.6612481726590972) * (x[1]**0.7709606342499398) * (x[2]),114.02696998666504,{'errortest': 115.76184533506776}
"[[0], [3], [2], [0], [0, 3], [0, 1], [0]]",116.04422769507397,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.739720730115086) * (x[2]),120.67062456876742,{'errortest': 105.1951160010445}
"[[0], [0], [2, 0], [0, 1, 0], [3, 0, 0, 0, 1], [0, 1, 1, 1, 1, 0], [0, 0, 0]]",117.10644736466824,"[1, 1, 2, 3, 5, 6, 2]",6,(x[0]/Constant**Constant)+(Constant+Constant)+Constant-x[0] * (x[1]**Constant) * (x[2]),(x[0]/0.39291832290508766**0.29511981747457194)+(0.8203519197613889+0.7243395736234886)+0.06625707075514498-x[0] * (x[1]**0.6629327182177452) * (x[2]),123.2981475191561,{'errortest': 116.69452957375483}
"[[0], [0], [0, 3], [1, 2], [0, 3, 1], [1, 1, 0, 0], [0, 0]]",123.55003229016306,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+Constant)/x[0]-x[0] * (x[1]**Constant) * (x[2]),(0.40468137426446815+0.08578419047827668)/x[0]-x[0] * (x[1]**0.6696409205335412) * (x[2]),129.8898133366475,{'errortest': 122.6982103594141}
"[[0], [2], [2], [0], [3, 0], [1, 1, 0], [0, 0]]",133.12187751541273,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8345610990266875/0.8607118929334626**0.49661232422448054)**0.1486164315844709) * (x[1]**0.7518273862559938) * (x[2]),142.41385034988377,{'errortest': 144.6527607417927}
"[[0], [0], [2, 1], [0, 1, 0], [2, 2, 2, 2, 2], [0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",138.2259557194463,"[1, 1, 2, 3, 5, 6, 4]",6,(x[0]*Constant**Constant)*((x[0]*x[0])*x[0]*Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.9898901353886579**0.1527151922148785)*((x[0]*x[0])*x[0]*0.8762089495765852) * (x[1]**0.7059406711350049) * (x[2]),151.7263653580697,{'errortest': 122.30929994472032}
"[[0], [2], [2, 0], [2], [1, 0, 3], [1, 1], [0, 0]]",139.046724627164,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7150301000511036**0.5497241905978264)**0.9729600420519152) * (x[1]**0.7786271497714492) * (x[2]),149.065972284906,{'errortest': 151.59412876384383}
"[[0], [3], [2], [2, 1], [3, 0, 2], [1, 0, 1], [0, 0]]",193.91041740117544,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4897284638019326 * (x[1]**0.8876503376509336) * (x[2]),209.4683073370219,{'errortest': 214.12655114228284}
"[[0], [0], [2, 2], [2, 2, 2], [2, 2, 2], [1, 1, 0], [0]]",209.67488965266807,"[1, 1, 2, 2, 1, 2, 0]",5,(Constant**Constant)*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8295975619615128**0.8134315757474283)*(0.47837949942648106**0.6611921869049626) * (x[1]**0.8865118351863978) * (x[2]),226.49362248231907,{'errortest': 231.56830261131816}
"[[0], [0], [3, 0], [2, 2, 0], [3, 0, 2], [0, 1, 0, 0], [0, 0]]",210.26680948726465,"[1, 1, 2, 2, 2, 3, 2]",6,x[0]/Constant+x[0] * (x[1]**Constant) * (x[2]),x[0]/0.0572737757601417+x[0] * (x[1]**0.7971248238567769) * (x[2]),219.21235973879683,{'errortest': 194.40874006242}
"[[0], [0], [1, 2], [1, 0, 0], [0, 3, 0, 3, 3], [1, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",212.16002289146417,"[1, 1, 2, 3, 5, 6, 3]",6,((Constant+Constant)/x[0]+Constant)/(x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.3445141168005731+0.28380889460432246)/x[0]+0.8884066266405892)/(x[0]/x[0]**0.0914313967448489) * (x[1]**0.6639448369933221) * (x[2]),223.69868939677534,{'errortest': 257.8907268052882}
"[[0], [2], [2], [0], [0, 0], [0, 1, 0], [0]]",278.80506558283446,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.38053854053641045**0.48508080338553317)**0.7352066903776582) * (x[1]**0.7906719134465429) * (x[2]),296.2615381920357,{'errortest': 284.61462965161815}
"[[0], [0], [2, 3], [0, 1], [2, 2, 2], [1, 0, 1, 0], [0, 0, 0, 0]]",297.4147214673255,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant*x[0]**Constant)*Constant * (x[1]**Constant) * (x[2]),(0.713061875572148*x[0]**0.9692063701449671)*0.7851909356486955 * (x[1]**0.9263969641573855) * (x[2]),316.82008035303477,{'errortest': 283.7526333453359}
"[[0], [0], [0, 2], [2, 2, 0], [3, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",354.7998829316367,"[1, 1, 2, 3, 3, 4, 3]",6,x[0]/Constant+(x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]/0.7262465859777991+(x[0]*x[0]**0.11015571704954652) * (x[1]**0.8679574408203418) * (x[2]),375.15009234948724,{'errortest': 331.77033271048657}
"[[0], [2], [3], [0, 1], [], [1], [0]]",389.94042641247574,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8783116417194633**0.48898342861302324) * (x[1]**0.8827482952248841) * (x[2]),421.2498357900122,{'errortest': 431.12889796428}
"[[0], [2], [2], [0, 1], [0, 0], [0, 1], [0, 0]]",402.7637359999009,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.17312059737937702**0.0502638938687211)**0.3881313132866291) * (x[1]**0.8472752173505755) * (x[2]),432.45903802665003,{'errortest': 431.0397356505151}
"[[0], [0], [2, 3], [0, 2], [0, 2], [1, 1, 0], [0]]",474.533353822255,"[1, 1, 2, 1, 2, 3, 1]",5,(Constant+Constant**Constant)*x[0] * (x[1]**Constant) * (x[2]),(0.8399267224330107+0.3029099023895149**0.8805168784808747)*x[0] * (x[1]**0.882300877690102) * (x[2]),503.35994491931007,{'errortest': 451.89987465948894}
"[[0], [0], [3, 2], [0], [0, 0], [1, 0, 0], [0, 0]]",552.5683720083547,"[1, 1, 2, 1, 2, 3, 2]",6,Constant+(x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),0.4871751725598942+(x[0]+x[0]**0.6370539986448606) * (x[1]**0.8319555529994955) * (x[2]),585.0333527347631,{'errortest': 537.2573213272034}
"[[0], [2], [2, 3], [0], [0, 2], [1, 1, 0], [0]]",613.7582201657574,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6242517547144165+0.7861076892791538**0.9417475776742694)**0.7496522874845856) * (x[1]**0.8954925047558638) * (x[2]),663.5680472248558,{'errortest': 679.7368600014784}
"[[0], [2], [0, 1], [0, 2], [3, 2], [0, 0, 1, 1], [0, 0, 0, 0]]",731.3124536153213,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]/x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]/x[0]*0.978276224498042**0.035968384528195396) * (x[1]**0.9536911218739219) * (x[2]),792.9988800118261,{'errortest': 813.9352168824497}
"[[0], [2], [3, 0], [2], [2, 2, 2], [0, 0, 1], [0, 0]]",825.0817872951711,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9102624383763734) * (x[1]**0.977143562271786) * (x[2]),883.7524011257474,{'errortest': 805.0866894663897}
"[[0], [2], [1], [1, 2], [0, 3], [1, 0, 0], [0, 0]]",938.0741056043241,"[1, 1, 1, 2, 2, 3, 2]",6,(((Constant+x[0])/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.7079904483921372+x[0])/x[0])**0.8616682741680703) * (x[1]**0.9080231624996934) * (x[2]),1016.5869615809384,{'errortest': 1095.3828321169042}
"[[0], [1], [3, 2], [2, 2], [3, 2], [1, 1, 0, 1], [0, 0]]",1366.3645599063746,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant/(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.7266795689153561/(0.38872075437263165**0.8359582026392034)) * (x[1]**0.9713810817960894) * (x[2]),1482.8647670586065,{'errortest': 1523.2817251906981}
"[[0], [0], [1, 3], [0, 1], [0, 0, 0, 3], [0, 1, 1, 1, 0], [0, 0, 0, 0]]",2931.1476332414977,"[1, 1, 2, 2, 4, 5, 2]",6,(x[0]+Constant+(Constant+Constant))/x[0] * (x[1]**Constant) * (x[2]),(x[0]+0.3283639984032014+(0.5782180770036445+0.44536750659553803))/x[0] * (x[1]**0.9944728366016963) * (x[2]),3178.3311185408425,{'errortest': 3517.8558568110793}
"[[0], [1], [2, 0], [0, 1, 2], [3, 0, 3, 3], [1, 1, 0, 0, 1], [0, 0]]",3201.5660556248317,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant/Constant**Constant)+(x[0]/x[0])/Constant) * (x[1]**Constant) * (x[2]),((0.3155413030590857/0.8459819689556572**0.19733881904007955)+(x[0]/x[0])/0.003043302225338995) * (x[1]**0.3616657122347898) * (x[2]),3333.474856792965,{'errortest': 3363.441019368372}
"[[0], [2], [1], [1, 2], [3, 1], [1, 0, 0], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 2]",6,(((Constant/x[0])-x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.28954547019678967/x[0])-x[0])**0.63994942127446) * (x[1]**0.2957661234008302) * (x[2]),9999999.0,{'errortest': 9999999}
