genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1], [0, 2], [0, 0], [1, 1, 0], [0]]",36.17712323171923,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.02533601583043954+0.8281436658606743+x[0])**0.3583899789417403) * (x[1]**0.07144698917794068) * (x[2]),39.32176114676764,{'errortest': 40.862492198823304}
"[[0], [2], [2], [2], [], [0, 0], [0]]",36.28551395705921,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.5925320338155904)**0.8185786398249334) * (x[1]**0.09890708063352882) * (x[2]),39.446727876831076,{'errortest': 41.02486668767315}
"[[0], [3], [], [2], [], [0], [0]]",36.32391393107503,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.10320815081501522) * (x[2]),39.51566021568387,{'errortest': 41.154254531088164}
"[[0], [3], [], [2, 2], [3, 3], [1, 0, 1], [0]]",36.52832861396239,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8856716188033182 * (x[1]**0.07467164027481588) * (x[2]),39.66797971496509,{'errortest': 41.18339667918821}
"[[0], [2], [3], [], [], [1], [0]]",36.54862044487187,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8796480455809214**0.9358937115370994) * (x[1]**0.07183243582262056) * (x[2]),39.688968489804,{'errortest': 41.20445246548169}
"[[0], [2], [1], [1, 2], [0, 3], [1, 1, 1], [0]]",36.57261987799967,"[1, 1, 1, 2, 2, 3, 0]",5,(((Constant+Constant)/Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.416065614732929+0.7438899258559541)/0.4674377206720991)**0.3325004575336863) * (x[1]**0.010871276360187476) * (x[2]),39.71920438865548,{'errortest': 41.23661311548249}
"[[0], [1], [0, 3], [1, 0], [0, 0, 2, 1], [1, 0, 1, 0, 1], [0, 0, 0]]",36.59713668311151,"[1, 1, 2, 2, 4, 5, 2]",6,((Constant+x[0])+Constant*x[0]-Constant) * (x[1]**Constant) * (x[2]),((0.04822525522119747+x[0])+0.37606452976655336*x[0]-0.3386652342508605) * (x[1]**0.0647718535460513) * (x[2]),39.80256143144072,{'errortest': 41.445140429094316}
"[[0], [3], [], [], [], [0], [0]]",36.62277154772038,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.06612814992753857) * (x[2]),39.811787064644534,{'errortest': 41.420678804357635}
"[[0], [3], [3, 2], [0], [3, 3], [0], [0, 0]]",36.64314634905209,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.06319551712454508) * (x[2]),39.83192461732735,{'errortest': 41.43879287222122}
"[[0], [2], [2], [0], [3], [0, 1], [0, 0]]",36.76100467751906,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.11982205017983505**0.0023790783264506787)**0.3423389299467814) * (x[1]**0.03318033604485282) * (x[2]),39.92241118498054,{'errortest': 41.466344923075795}
"[[0], [2], [3], [1, 0], [3, 1, 0], [0, 0, 1, 1], [0, 0]]",36.86525027345276,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8068603962156515) * (x[1]**0.023840602330572835) * (x[2]),40.04427117336425,{'errortest': 41.61644754797293}
"[[0], [3], [1], [0, 1], [0, 1, 2], [0, 1, 1, 1], [0, 0]]",36.90706545894841,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.01816484017575115) * (x[2]),40.09204664483505,{'errortest': 41.672730813321756}
"[[0], [3], [], [], [1, 2, 1, 0, 1, 1], [1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0]]",37.07410944387671,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.39330088685954157 * (x[1]**0.08652242351659101) * (x[2]),40.224608368040805,{'errortest': 41.739107129871414}
"[[0], [3], [], [], [], [1], [0]]",37.17646466427578,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3705598415530015 * (x[1]**0.06420800838187701) * (x[2]),40.33003276869959,{'errortest': 41.844734657348816}
"[[0], [1], [3, 0], [2, 2], [2, 3, 2, 2], [1, 1, 0, 1, 1], [0]]",37.20122751736393,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant*Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.4614867256660967*0.32185869094792063/x[0]) * (x[1]**0.8435306593193941) * (x[2]),38.94217101176438,{'errortest': 46.84242291778802}
"[[0], [1], [1, 0], [2, 2, 0, 2], [1, 2, 3, 3], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",37.5868491299214,"[1, 1, 2, 4, 4, 5, 4]",6,((x[0]-x[0])*x[0]/x[0]/Constant) * (x[1]**Constant) * (x[2]),((x[0]-x[0])*x[0]/x[0]/0.5730521092056665) * (x[1]**0.2380658207680184) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [1], [0, 1], [2, 1, 1, 2], [2, 1, 1, 1, 3, 2], [1, 1, 1, 0, 1, 0], [0, 0]]",37.69351739121883,"[1, 1, 2, 4, 5, 6, 2]",6,(Constant*(Constant-Constant)-((x[0]-Constant)/x[0])) * (x[1]**Constant) * (x[2]),(0.7791200908495619*(0.8092947400852318-0.8340718669304205)-((x[0]-0.6923076348432652)/x[0])) * (x[1]**0.08285065599343111) * (x[2]),40.813052128126586,{'errortest': 42.215217879375736}
"[[0], [0], [3, 1], [1, 0], [2, 2, 1, 1], [0, 1, 1, 0, 0], [0, 0, 0]]",39.38220673204828,"[1, 1, 2, 2, 4, 5, 3]",6,x[0]*((Constant*Constant)-x[0]-x[0]) * (x[1]**Constant) * (x[2]),x[0]*((0.29398649273592226*0.3164681090682535)-x[0]-x[0]) * (x[1]**0.06362035810749733) * (x[2]),42.4080283495734,{'errortest': 43.59890277719591}
"[[0], [2], [0], [1, 2], [3, 1], [1, 1, 1], []]",40.43088024629241,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant/Constant)-Constant**Constant) * (x[1]**Constant) * (x[2]),((0.082772130798203/0.24760691593714135)-0.9640301862863027**0.6803734073979846) * (x[1]**0.25370882255998295) * (x[2]),43.69421062245264,{'errortest': 45.222181620975675}
"[[0], [0], [2, 1], [0, 0, 2], [0, 1, 0, 0], [0, 0, 1, 1, 0], [0, 0, 0]]",41.55829466130256,"[1, 1, 2, 3, 4, 5, 3]",6,(x[0]+x[0]**Constant)-(Constant+Constant+x[0]) * (x[1]**Constant) * (x[2]),(x[0]+x[0]**0.14647709207324067)-(0.388620255506252+0.21477440695775984+x[0]) * (x[1]**0.23706777117532818) * (x[2]),44.790015349226614,{'errortest': 46.07995240850127}
"[[0], [0], [1, 3], [1, 2, 0, 1], [2, 1, 0], [0, 0, 1, 1], [0, 0, 0, 0]]",52.752831507254726,"[1, 1, 2, 2, 3, 4, 2]",6,((x[0]*x[0])-Constant)+Constant * (x[1]**Constant) * (x[2]),((x[0]*x[0])-0.2710907373509225)+0.6519981491388019 * (x[1]**0.7201168883136239) * (x[2]),55.900875418881,{'errortest': 56.08103231372084}
"[[0], [1], [3, 2], [1], [1, 3], [1, 0, 0], [0, 0]]",55.3128335535762,"[1, 1, 2, 1, 2, 3, 2]",6,(Constant-((x[0]/x[0])**Constant)) * (x[1]**Constant) * (x[2]),(0.3761759169235611-((x[0]/x[0])**0.14922073077956355)) * (x[1]**0.5067044528050483) * (x[2]),59.462019970866976,{'errortest': 61.222805211378834}
"[[0], [3], [], [], [], [1], []]",56.069532947237605,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9629513184701661 * (x[1]**0.6731132711145805) * (x[2]),59.24957963657069,{'errortest': 59.53631360861991}
"[[0], [0], [0, 3], [0, 2], [3, 0, 0], [1, 0, 0, 1], [0, 0]]",61.80772491314477,"[1, 1, 2, 2, 3, 4, 2]",6,Constant/x[0]+x[0]+Constant * (x[1]**Constant) * (x[2]),0.050084442674021346/x[0]+x[0]+0.21628272199712562 * (x[1]**0.8821259404218197) * (x[2]),66.56089595641777,{'errortest': 67.50507789984161}
"[[0], [1], [2, 3], [2], [1, 1], [1, 0, 1], [0, 0]]",71.62234560797864,"[1, 1, 2, 1, 1, 2, 1]",5,((Constant**Constant)-x[0]) * (x[1]**Constant) * (x[2]),((0.706192466076739**0.8109915950878718)-x[0]) * (x[1]**0.7301047601405539) * (x[2]),73.70827751902655,{'errortest': 61.22274388912416}
"[[0], [3], [], [], [], [1], []]",72.65557509563084,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17211449205336504 * (x[1]**0.9283423046531867) * (x[2]),78.62212043233147,{'errortest': 80.13754615351718}
"[[0], [1], [1, 0], [1, 0, 0, 1], [2, 0, 0, 0, 3, 0, 1], [1, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",89.80944845383034,"[1, 1, 2, 4, 7, 8, 4]",6,(((Constant*x[0])+Constant+x[0])+x[0]/Constant+(x[0]-Constant)) * (x[1]**Constant) * (x[2]),(((0.024132103916842618*x[0])+0.10318919074629351+x[0])+x[0]/0.9103566223685401+(x[0]-0.153598615930591)) * (x[1]**0.5605486925224769) * (x[2]),90.500555425126,{'errortest': 78.07456423138359}
"[[0], [3], [], [], [1, 0, 2], [0], [0]]",92.57381948168408,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7162129898576842) * (x[2]),95.8007195290107,{'errortest': 82.79656262183164}
"[[0], [3], [], [], [], [1], []]",96.39868496094486,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5399641354588905 * (x[1]**0.8002599162937584) * (x[2]),103.41099009831375,{'errortest': 105.04161005627451}
"[[0], [2], [2], [0, 0], [0], [0, 1], [0, 0]]",127.11450356614537,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.6065484530202804**0.7517333427098556)**0.030514241176951007) * (x[1]**0.7430008513963255) * (x[2]),135.80571474472657,{'errortest': 137.50270952141517}
