genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 0], [1, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",35.50330536710165,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7403089883247125**0.20207195396265232) * (x[1]**0.15899363050022786) * (x[2]),38.605457846028,{'errortest': 40.11656993739201}
"[[0], [3], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",35.55909101332619,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6937442535117605 * (x[1]**0.19692171416988558) * (x[2]),38.656264676625625,{'errortest': 40.16483838535088}
"[[0], [2], [3, 0], [2, 0], [2, 2, 2], [1, 1, 0, 1, 0], [0, 0]]",35.58169592123809,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.48437728473375685**0.6806011341256815) * (x[1]**0.21282581099071973) * (x[2]),38.67689562533089,{'errortest': 40.184434787118256}
"[[0], [2], [3, 0], [2], [3, 0, 2, 2], [0, 0, 0, 1, 1], [0, 0]]",35.78840332578886,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.468340276535714) * (x[1]**0.1428694580119776) * (x[2]),38.939538532309314,{'errortest': 40.53809228880416}
"[[0], [2], [0], [2, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",35.79638635864477,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7301989469099823*0.0006169925586311242**0.1594984734581112) * (x[1]**0.33377990460771334) * (x[2]),38.88098828129927,{'errortest': 40.38160835217031}
"[[0], [2], [0, 1], [0, 2, 1, 2], [3, 0], [0, 1, 0], [0, 0, 0]]",36.060596579581066,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]/Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.8180613717620868+x[0]**0.30028402518098074) * (x[1]**0.014065733385780432) * (x[2]),39.24894870165624,{'errortest': 40.865593595567134}
"[[0], [2], [2, 1], [2, 2], [2, 2, 2], [1, 1], [0, 0]]",36.064013485675815,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.36510641387084963**0.3631715177465036)**0.11937126216540483) * (x[1]**0.11379561921926129) * (x[2]),39.188444527955824,{'errortest': 40.70257651358783}
"[[0], [2], [3, 0], [2, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",36.300711211161314,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.07348545088341984**0.9110372865945974) * (x[1]**0.40932215233293734) * (x[2]),39.39945192820909,{'errortest': 40.90032801412511}
"[[0], [2], [3, 0], [2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",36.32856839036523,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.617845193088778**0.15958330104810503) * (x[1]**0.09222781741251485) * (x[2]),39.461991490746605,{'errortest': 40.976971243025574}
"[[0], [2], [1], [2, 2], [2, 0, 1, 3], [0, 1, 0, 1, 0], [0, 0]]",36.35288891331424,"[1, 1, 1, 2, 1, 2, 1]",6,((x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.5667529072758507)**0.35661377567391306) * (x[1]**0.11643729681540282) * (x[2]),39.50443237058412,{'errortest': 41.06303229700599}
"[[0], [2], [3, 1], [0, 1], [0, 0, 1, 3], [1, 0, 0], [0, 0]]",36.509834280210875,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.701570272111394**0.0639376097511688) * (x[1]**0.06353727250358598) * (x[2]),39.650192349010126,{'errortest': 41.166020196968944}
"[[0], [2], [2, 1], [1, 2], [3, 2, 2], [0, 1], [0, 0]]",36.58408311580359,"[1, 1, 1, 1, 1, 2, 1]",6,(((x[0]/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/0.17883394647622575)**0.0926128538499289)**0.8154567283425787) * (x[1]**0.035145194672680846) * (x[2]),39.732132447904604,{'errortest': 41.256181954632225}
"[[0], [2], [2, 0], [2, 2], [2, 0, 1, 3], [0, 1], [0, 0]]",36.633621392319895,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.1207696251153767)**0.3971220342262417) * (x[1]**0.04518117873855021) * (x[2]),39.78021264666635,{'errortest': 41.30089446500016}
"[[0], [2], [2, 1], [0, 1], [2, 2, 2], [1, 1, 0], [0, 0]]",36.71981068106106,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3873680285021689*0.7226749392748653**0.33158926883595496)**0.45354973402156606) * (x[1]**0.09626783032558228) * (x[2]),39.861782287863655,{'errortest': 41.376334079828595}
"[[0], [2], [0, 0], [1, 1], [3, 3, 2, 2], [1, 0, 0, 1], [0, 0]]",36.782793265740466,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant/x[0])/(x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.13097548733129138/x[0])/(x[0]*0.4616079921873716)**0.27945880236659704) * (x[1]**0.21201601308254492) * (x[2]),39.887682182703756,{'errortest': 41.30040803647025}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",36.789285307008065,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.29405126759012523**0.4296102597128012) * (x[1]**0.09125107608622118) * (x[2]),39.933208922732625,{'errortest': 41.44784668173782}
"[[0], [2], [3, 0], [0, 1], [2, 0, 1, 3], [1, 0, 0, 0], [0]]",36.800050215299905,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5687003772809607**0.0745104403072635) * (x[1]**0.6421945794095796) * (x[2]),38.50840260831861,{'errortest': 38.34919139101016}
"[[0], [2], [3, 0], [2, 2], [0, 0, 3], [1, 1, 0], [0, 0]]",36.81160462499022,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9051328735878553**0.42292898426021386) * (x[1]**0.02120528910200925) * (x[2]),39.96104667796234,{'errortest': 41.47739657383304}
"[[0], [2], [3, 0], [2], [2, 0, 1, 3], [0, 1, 0], [0, 0, 0]]",36.827670852564474,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9403347969651561) * (x[1]**0.03261888486849984) * (x[2]),40.01180541243381,{'errortest': 41.596286889002435}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",36.96779993723174,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8268075647471842**0.7146686882631322) * (x[1]**0.0032327126148236074) * (x[2]),40.120780407318314,{'errortest': 41.637005742988066}
"[[0], [2], [3, 1], [0, 1], [2, 2, 2], [1, 1, 0], [0, 0]]",37.06349484899072,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.008096297996384116**0.8725154927677767) * (x[1]**0.5352269232585783) * (x[2]),40.19461696849132,{'errortest': 41.70086536025971}
"[[0], [2], [2, 1], [0, 2], [2, 0, 1, 3], [1, 1, 0], [0, 0]]",37.15341864922607,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6804071851087636*0.5728442849381331**0.7399189950842364)**0.6401869140602278) * (x[1]**0.005689071748842589) * (x[2]),40.30891234601404,{'errortest': 41.82444787538681}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1, 0], [0, 0]]",37.20216779656501,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.42080683977568134**0.9506472792009125) * (x[1]**0.03211632077264592) * (x[2]),40.357392836944975,{'errortest': 41.87244417825608}
