genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [0, 1], [1, 0, 1], [1, 0, 0, 0], [0, 0, 0]]",40.54962538008618,"[1, 1, 2, 2, 3, 4, 3]",6,((Constant-x[0]**Constant)+((x[0]-x[0])**Constant)) * (x[1]**Constant) * (x[2]),((0.22946244520110337-x[0]**0.7117300337851968)+((x[0]-x[0])**0.7330003429363283)) * (x[1]**0.2551626337628655) * (x[2]),43.689763517729304,{'errortest': 44.918535798687955}
"[[0], [2], [2], [0], [3, 0], [1, 0, 0], [0]]",45.96334750313378,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7120411254571675/x[0]**0.3674676108129933)**0.04978032495477214) * (x[1]**0.6542744203639812) * (x[2]),48.38724216371724,{'errortest': 48.622488799560536}
"[[0], [1], [2, 1], [0, 2, 2], [1, 0, 1, 3], [1, 1, 0, 1], [0, 0, 0]]",49.825013287018216,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant-Constant**Constant)+(x[0]-Constant)) * (x[1]**Constant) * (x[2]),((0.9891357586483649-0.33106056111415383**0.44526944412361513)+(x[0]-0.9134458469849562)) * (x[1]**0.7253400157262792) * (x[2]),52.48760112709882,{'errortest': 48.9029705022211}
"[[0], [2], [3, 0], [2, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",50.99388898209445,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2900366650045495**0.5659624302102584) * (x[1]**0.7553503521633061) * (x[2]),54.319301446417285,{'errortest': 54.72755674249002}
"[[0], [2], [1, 3], [0, 2], [0, 0], [1, 1, 1], [0]]",51.1948478665335,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8776838724105991+0.5054069232799142+0.21751599802427646)**0.2566628690421563) * (x[1]**0.6443038477005134) * (x[2]),53.85852370444262,{'errortest': 53.97283010199168}
"[[0], [2], [3, 0], [0, 2], [0, 0], [0, 1], [0, 0]]",64.14743247145462,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.04667252920062359) * (x[1]**0.6802974932168738) * (x[2]),67.7994893395251,{'errortest': 67.65575784569211}
"[[0], [3], [3], [0], [2, 2, 2], [1, 1, 0], [0, 0]]",65.50769372879957,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9439378470038273 * (x[1]**0.6889125097220731) * (x[2]),69.44040782203008,{'errortest': 69.9633989200772}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 0, 0], [0, 0]]",72.67354681083587,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5548181322955773**0.2451969233263439) * (x[1]**0.709832755144143) * (x[2]),77.25632600274741,{'errortest': 77.99671686554832}
"[[0], [2], [0], [2, 0], [2, 2, 2], [0, 1, 0, 1, 0], [0, 0]]",141.05916564943934,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]*Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.4761257696952449*x[0]**0.6351167011580982) * (x[1]**0.8511078186417168) * (x[2]),148.76423064279172,{'errortest': 123.92544758817142}
"[[0], [2], [2, 0], [1], [2, 2, 2], [1, 0, 0], [0, 0]]",145.59155796322548,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.309445077380023*x[0])**0.6200158291173913)**0.9691523393837419) * (x[1]**0.8618259190497105) * (x[2]),154.86292170324762,{'errortest': 143.49732057921753}
"[[0], [2], [0, 0], [2, 0], [2, 3, 2], [1, 0, 0], [0, 0, 0]]",154.54345938658483,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant*x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.8266934745222265*x[0]/x[0]**0.9152817758950711) * (x[1]**0.7934421750491298) * (x[2]),165.54216140780642,{'errortest': 166.3267804089868}
"[[0], [2], [2], [2, 2], [0, 0, 1, 3], [1, 0], [0, 0]]",157.17880538373322,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9531992597813355**0.7116022381973199)**0.36415376120230647) * (x[1]**0.7692686155418238) * (x[2]),168.43825600633795,{'errortest': 171.3268105792578}
"[[0], [3], [2], [2, 2], [0, 0, 1, 3], [1, 1, 0], [0, 0]]",177.02464981752993,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5581067595260092 * (x[1]**0.8597080266228012) * (x[2]),190.89069703696302,{'errortest': 194.8885585409293}
"[[0], [1], [2, 1], [0, 2, 0], [0, 0, 1, 3, 2], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",177.7118063986514,"[1, 1, 2, 3, 4, 5, 4]",6,((x[0]+x[0]**Constant)+(x[0]-x[0]/Constant)) * (x[1]**Constant) * (x[2]),((x[0]+x[0]**0.7079231130651313)+(x[0]-x[0]/0.08811653415063891)) * (x[1]**0.44525631511395247) * (x[2]),182.16462830055727,{'errortest': 169.78792199836965}
"[[0], [2], [2, 1], [0, 2], [0, 0], [1, 1, 0], [0, 0]]",206.8818483963588,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.571253585773626+0.1547851902766113**0.34222807413950374)**0.6963407177218487) * (x[1]**0.7894917278946347) * (x[2]),222.12377108569257,{'errortest': 226.31657324842826}
"[[0], [2], [2, 1], [2], [2, 2, 2], [1, 0, 0], [0]]",251.42331845526758,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7673786396169306**0.04836271003926129)**0.4952710943947952) * (x[1]**0.8219768451932884) * (x[2]),270.57576632807417,{'errortest': 276.13805054643353}
"[[0], [2], [2], [0], [2, 2, 2], [0, 1, 0], [0, 0]]",279.06466941352556,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.6023079295231392**0.6261443238789417)**0.3502388811186261) * (x[1]**0.854778541911174) * (x[2]),298.67691593928055,{'errortest': 290.118170811665}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 0, 0], [0, 0]]",374.6309654830048,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7407806107405289**0.18983722263265046)**0.2761166250505902) * (x[1]**0.8713547534616156) * (x[2]),404.44945234348336,{'errortest': 413.75560709785054}
"[[0], [3], [3, 0], [0, 2], [0, 0, 1, 3], [1, 0, 0], [0, 0]]",394.09061281782186,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9468479941119095 * (x[1]**0.8828616274865119) * (x[2]),425.73742508199575,{'errortest': 435.72947294343567}
"[[0], [2], [1, 0], [2, 1], [2, 2, 2], [1, 1, 0], [0, 0]]",519.0455421155798,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*(Constant*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.7104342755221353*(0.5723620148723876*x[0]))**0.01879568209571536) * (x[1]**0.9126391386545739) * (x[2]),561.4909087200385,{'errortest': 573.9407882515329}
"[[0], [3], [2, 1], [2], [0, 0, 1, 3], [1, 1], [0, 0]]",531.980863726638,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8795558913088383 * (x[1]**0.9303457978264155) * (x[2]),576.1767579209335,{'errortest': 590.8077795481379}
"[[0], [2], [3, 0], [0, 1], [2, 2, 2], [0, 1, 0, 1, 0], [0, 0]]",673.8508904497992,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5968147640923847) * (x[1]**0.9513202445171428) * (x[2]),723.4247875581814,{'errortest': 684.1989272622297}
"[[0], [2], [1, 3], [0, 2], [2, 0, 2], [1, 0, 0], [0, 0]]",749.9539291027065,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant*x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.06211923709538614*x[0]+x[0])**0.3360455932032952) * (x[1]**0.960337177525233) * (x[2]),809.2322284646813,{'errortest': 793.3512306002299}
"[[0], [2], [2], [2], [2, 2, 2], [1, 1], [0, 0]]",958.3404061391103,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7828956811094583**0.0637938010671043)**0.4601949109781842) * (x[1]**0.9895295451378999) * (x[2]),1040.9286728965913,{'errortest': 1069.7697248700183}
"[[0], [1], [2, 3], [0], [0, 0], [1, 1, 0], [0, 0]]",1083.0688100737768,"[1, 1, 2, 1, 2, 3, 1]",5,((Constant+Constant**Constant)+x[0]) * (x[1]**Constant) * (x[2]),((0.7108111037389893+0.6334145307286644**0.4033441110582059)+x[0]) * (x[1]**0.883236088514484) * (x[2]),1162.1152006175978,{'errortest': 1136.3558779606847}
"[[0], [1], [2, 1], [2, 1, 1], [0, 0, 0, 2], [1, 1, 0, 0, 0], [0, 0, 0]]",2483.6549429295965,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant**Constant)+((Constant+x[0])+(x[0]*x[0]))) * (x[1]**Constant) * (x[2]),((0.8793094165878396**0.6615441440421171)+((0.40721650851968116+x[0])+(x[0]*x[0]))) * (x[1]**0.9558990740128752) * (x[2]),2662.9482024657596,{'errortest': 2467.967110940495}
