genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [3, 3, 0, 1], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",2.4055846136099714,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(Constant**Constant)+x[0]+x[0]+Constant/(x[0]/x[0]),(0.19769434501859862**0.5433695043436593)+x[0]+x[0]+0.527633921609931/(x[0]/x[0]),2.446218125684655,{'errortest': 2.6411161992623127}
"[[0], [1], [2, 3], [2, 2, 3], [0, 2, 1, 2], [0, 0, 0, 3, 3, 2, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",2.4666666890982265,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+x[0]**Constant)**Constant)+Constant),(((x[0]+x[0]**0.852007185639947)**0.4213141621757963)+0.8007212215248748),2.496236748796464,{'errortest': 2.697950867679955}
"[[0], [1], [3, 0], [2, 3, 2], [2, 1, 0, 0, 1], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1]]",2.4829791409537,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant)+x[0]),(0.46134693513705505+(0.7762526986399054**0.9969911399939307)+x[0]),2.5067294691993607,{'errortest': 2.7163661638248726}
"[[0], [1], [3, 0], [2, 3, 3], [1, 0, 0, 0, 1], [0, 3, 0, 3, 3, 0, 3, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1, 0]]",2.509740459660092,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]+((x[0]/Constant)**Constant)+Constant),(x[0]+((x[0]/0.4557929033557949)**0.872951197344586)+0.5212126451435258),2.573620414191184,{'errortest': 2.73202814044706}
"[[0], [0], [3, 0], [0, 3, 0], [0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",2.5730518367037982,"[1, 1, 2, 2, 2, 4, 5, 4]",7,x[0]+x[0]/x[0]+Constant-x[0],x[0]+x[0]/x[0]+0.8108097041336266-x[0],2.604750112006134,{'errortest': 2.793702182189881}
"[[0], [1], [2, 0], [2, 2, 2], [0, 0, 0, 0, 1], [3, 3, 3, 3, 2, 0, 2, 0], [0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",2.5975851172929874,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[0]/Constant**Constant)**Constant)/(x[0]/Constant**Constant)/(x[0]*x[0]**Constant)),(((x[0]/0.9509754062777147**0.15571823625189662)**0.4181814256307256)/(x[0]/0.47443674116925827**0.34946081582176214)/(x[0]*x[0]**0.7121846023072727)),2.676181493363473,{'errortest': 2.7246080810134514}
"[[0], [0], [2, 0], [2, 3, 0, 3], [0, 1, 2, 2, 1], [0, 3, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 0, 1]]",2.6223110141750974,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant+x[1]**Constant)**Constant)/Constant+(Constant/x[0])/x[0],((0.0708910778687617+x[1]**0.7731767834222207)**0.12718165737732645)/0.4359316374514155+(0.6572619534213953/x[0])/x[0],2.67715852622377,{'errortest': 2.648398387296637}
"[[0], [1], [2, 3], [1, 2, 0, 3], [0, 2], [0, 0, 0, 1, 3, 0, 3], [0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",2.629464041022577,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(((x[0]+x[0]+x[0])**Constant)+Constant),(((x[0]+x[0]+x[0])**0.24988210750682072)+0.5204436691722166),2.652717041255237,{'errortest': 2.8528986443890503}
"[[0], [1], [2, 1], [1, 1, 0], [2, 1, 1, 2, 1, 2], [0, 0, 0, 3, 3, 2, 3, 3], [1, 0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 1]]",2.637855472306424,"[1, 1, 2, 3, 6, 8, 9, 6]",7,(((Constant+(x[0]+x[0]))**Constant)+(((x[0]/x[0])/x[0])*(Constant/x[1])/Constant)),(((0.38049107949591476+(x[0]+x[0]))**0.9652154216043304)+(((x[0]/x[0])/x[0])*(0.6685625426095193/x[1])/0.30486458599659305)),2.6456593394111803,{'errortest': 2.8723883964892916}
"[[0], [0], [2, 0], [1, 3, 2], [0, 1, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.6412608764582974,"[1, 1, 2, 3, 3, 6, 7, 0]",6,((Constant+Constant+(Constant+Constant))**Constant)/Constant/((Constant+Constant)**Constant),((0.010327019375150348+0.8382982093134292+(0.8576610904036596+0.044731730964859384))**0.14439414547704033)/0.6497678012468764/((0.7600750874322622+0.1417713670602191)**0.28317915080052647),2.6700074561181384,{'errortest': 2.8594335521420797}
