genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 0], [2, 1, 0], [1, 1, 2, 2, 1], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1, 1, 1, 0], [0, 0, 1, 0, 1, 1]]",3.208361956202044,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[0])**Constant)**Constant)**Constant),((((x[0]+x[0])**0.5511577407456599)**0.08121079143814469)**0.22055065926044415),3.2181228499246037,{'errortest': 3.408458100720198}
"[[0], [3], [2, 1], [2, 2, 0], [0, 0, 2, 2], [2, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",3.264203751123626,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9378202658991203,3.2728025072623192,{'errortest': 3.4625629737635912}
"[[0], [2], [2, 3], [2, 0, 0], [2, 1, 0, 1, 1], [3, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1, 1]]",3.2743892760289084,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.7801099103194973)**0.8518351586851958)**0.5157800511678119),3.2737350305713204,{'errortest': 3.4774034120263644}
"[[0], [0], [2, 0], [1, 2, 0], [0, 1, 2, 2, 2], [0, 3, 0, 3, 3, 0, 3], [0, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0, 0]]",3.3437578986258383,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((x[0]+Constant/(x[0]+Constant))**Constant)/(x[1]**Constant)/Constant+Constant,((x[0]+0.6493483010116747/(x[0]+0.8876040366707465))**0.9822148881258769)/(x[1]**0.7568735128771626)/0.9743384589310453+0.8408022441358974,3.3504695966907687,{'errortest': 3.539950184212561}
"[[0], [3], [2, 1], [2, 2, 0], [1, 1, 2, 2], [3, 0, 3, 3, 2, 1, 2, 0], [0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 1]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [2, 0], [0, 2, 0], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [1], [2, 1], [2, 3, 0], [0, 0, 1, 1], [2, 3, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",3.3814459775212544,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(((Constant*x[0]**Constant)**Constant)/(Constant+x[0]/x[0]/(Constant+x[0]))),(((0.3132304770867773*x[0]**0.6264868106695778)**0.3220333920592038)/(0.16826149836185422+x[0]/x[0]/(0.6789460035593575+x[0]))),3.3717035291852357,{'errortest': 3.5837691059429897}
"[[0], [0], [2, 2], [2, 2, 2], [2, 1, 2, 2], [3, 0, 0, 3, 3, 0, 3], [1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",3.4292494408973453,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)/(((Constant+x[0])**Constant)**Constant),((0.5284369030515416**0.48860284797147535)**0.4132352417256504)/(((0.7486035242979596+x[0])**0.5242016212505051)**0.7135755334262447),3.438260813283848,{'errortest': 3.6209784502092743}
"[[0], [0], [3, 1], [2, 3, 0], [0, 1, 1, 1], [2, 0, 2, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0]]",3.448603487963377,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]*((Constant+x[0]**Constant)*Constant),x[0]*((0.9481764453566023+x[0]**0.534168458831922)*0.45157980905429607),3.424832842265578,{'errortest': 3.6536931324223927}
"[[0], [0], [2, 3], [2, 2, 2], [0, 2], [2, 0, 0, 2, 3, 0, 3], [1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",3.4658159958578123,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((Constant*Constant**Constant)**Constant)+Constant,((0.12193821576294883*0.9090236821534681**0.39778351217004926)**0.22053514379259687)+0.07758148430099743,3.4697008368677356,{'errortest': 3.658813215028152}
"[[0], [0], [2, 0], [2, 1, 2], [0, 1, 2, 2], [0, 3, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",3.5007138778417146,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]+Constant**Constant)**Constant)/((x[0]+Constant)/Constant)/(x[0]**Constant),((x[0]+0.7790450917555742**0.32611691280926824)**0.9542172260397861)/((x[0]+0.531901587186768)/0.4683614489674581)/(x[0]**0.4114860359880218),3.5138240614305256,{'errortest': 3.6859553431890855}
"[[0], [3], [2, 0], [2, 3, 0, 3], [1, 0, 1], [2, 0, 0, 3, 0, 0, 3], [1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",3.512668505032235,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6467763954007857,3.515547164747516,{'errortest': 3.7044852667880908}
"[[0], [0], [3, 0], [2, 1, 2], [0, 1, 2, 2, 1], [2, 0, 1, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",3.706113195109446,"[1, 1, 2, 2, 3, 5, 6, 3]",7,x[0]*(Constant+x[0]**Constant)-((Constant/Constant)/x[0]),x[0]*(0.9316140798445616+x[0]**0.08647471842972176)-((0.6221616679876779/0.7876707096807757)/x[0]),3.637596115917474,{'errortest': 3.933595711808353}
"[[0], [3], [2, 0], [1, 1, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",3.813992737063939,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3029157127770956,3.8110713777067864,{'errortest': 3.9987560753538056}
"[[0], [1], [2, 1], [2, 3, 2, 3], [2, 0, 2, 2], [3, 0, 0, 3, 3, 0, 3, 3, 0], [1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1]]",3.852882110852338,"[1, 1, 2, 3, 2, 3, 4, 0]",6,(((Constant**Constant)**Constant)/(Constant+(Constant+Constant**Constant))),(((0.2028193078675079**0.6629587518473758)**0.7272383653780771)/(0.46953765332282527+(0.3424596153115762+0.8590592945482866**0.1579838315031764))),3.849287087444302,{'errortest': 4.036798514443197}
"[[0], [1], [2, 0], [2, 3, 3, 2], [0, 1, 2, 2, 1], [0, 2, 3, 1, 3, 0, 3], [0, 1, 1, 1, 1, 0], [1, 0, 0, 0, 0]]",3.912904292753032,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(((x[1]+Constant**Constant)**Constant)*Constant/Constant),(((x[1]+0.41688386141559086**0.8689520799472756)**0.13845143538633087)*0.043790894277882075/0.7004207687952765),3.90679039077015,{'errortest': 4.0955963886523215}
"[[0], [0], [2, 1], [2, 3, 2], [2, 2, 0, 1], [1, 2, 2, 2, 3, 0, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 0, 1]]",3.917484559281226,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)**Constant)-(Constant*(Constant**Constant)),((0.16814656950524487**0.01904063525299915)**0.4933079250417395)-(0.8348913563923175*(0.9327406745896543**0.6712382782679293)),3.912803846825114,{'errortest': 4.1000237984351395}
"[[0], [0], [2, 1], [2, 2, 3], [0, 0, 2, 2, 2], [3, 0, 1, 1, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",3.998197610197109,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant/x[0]**Constant)**Constant)+((Constant-Constant**Constant)-Constant),((0.9723154199763662/x[0]**0.11018464844380838)**0.018363192854676136)+((0.03938196883532341-0.38149043945283223**0.473566785818772)-0.30920579413282645),3.99228007644741,{'errortest': 4.179035246379476}
"[[0], [3], [2, 3], [2, 2, 0], [0, 2], [2, 2, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",4.061160063324484,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.026452848907359106,4.054203954175967,{'errortest': 4.2407638181313985}
"[[0], [0], [2, 1], [2, 2, 0], [0, 1, 0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 1, 1]]",4.084682069829533,"[1, 1, 2, 3, 4, 6, 7, 6]",7,((x[0]+x[0]**Constant)**Constant)/(((x[1]+x[0])**Constant)-Constant/x[1]+x[1]),((x[0]+x[0]**0.673039892397944)**0.200120014041283)/(((x[1]+x[0])**0.6123280145434872)-0.9126522113632974/x[1]+x[1]),4.077384305306923,{'errortest': 4.263819476604825}
"[[0], [1], [1, 0], [2, 3, 0, 3], [0, 0, 1], [2, 2, 2, 3, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1], [1, 1, 0]]",4.084843339323236,"[1, 1, 2, 4, 3, 7, 8, 1]",7,(((Constant*Constant**Constant)*Constant)*Constant/x[1]/(Constant+Constant)/Constant),(((0.9385834259704063*0.6697518435999575**0.9312091824631692)*0.8976466278803636)*0.7767176817285414/x[1]/(0.861931883155928+0.838610254743748)/0.49444553139279857),4.07753757888279,{'errortest': 4.263978087107516}
"[[0], [1], [2, 0], [2, 2, 2], [0, 2, 1, 0], [0, 1, 1, 3, 3, 0, 3], [0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 1, 1]]",4.643619722282185,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[0]+Constant**Constant)**Constant)-(x[0]**Constant)-((Constant/x[0])**Constant)),(((x[0]+0.713751464480192**0.003699485261067448)**0.34724735946912)-(x[0]**0.07277673801101903)-((0.5902387808388909/x[0])**0.4495752080200237)),4.612031109332411,{'errortest': 4.820587495876884}
"[[0], [1], [1, 0], [2, 0, 0, 1], [0, 0, 2, 1, 0, 1, 0], [0, 2, 1, 3, 3, 0, 3, 1, 0, 1, 1, 3], [1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1, 1]]",5.856106843631986,"[1, 1, 2, 4, 7, 12, 13, 6]",7,(((Constant+Constant**Constant)*x[0]-Constant/x[0])/(x[0]+Constant)/x[0]-Constant+((x[1]-x[1])-Constant/Constant)),(((0.073601153161717+0.6653416639043744**0.20288889059236537)*x[0]-0.4900595951302138/x[0])/(x[0]+0.22470810846306788)/x[0]-0.9799893683659072+((x[1]-x[1])-0.553447070579554/0.7745503905072032)),5.807850412745486,{'errortest': 6.095826755673059}
"[[0], [0], [2, 0], [1, 3, 1], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 2, 3], [0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",7.063282903180105,"[1, 1, 2, 3, 4, 6, 7, 6]",7,((x[0]+x[0]+(x[0]+x[0]))**Constant)/x[0]/(x[0]*Constant),((x[0]+x[0]+(x[0]+x[0]))**0.20880022141815324)/x[0]/(x[0]*0.21397841506025816),6.591908310278208,{'errortest': 7.311803360746396}
"[[0], [1], [2, 0], [3, 2, 0], [0, 1, 2, 2], [2, 1, 1, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 1, 0, 0, 1]]",7.6176753428036115,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]**Constant)*(Constant-x[1]**Constant)-(Constant/Constant)/x[0]),((x[0]**0.4253900221055198)*(0.47410140565099756-x[1]**0.033906634128938795)-(0.13711450901689326/0.05828212097174523)/x[0]),7.498977757888413,{'errortest': 7.79787228169039}
"[[0], [0], [0, 2], [2, 0, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 1, 0, 3], [0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",8.03277303414327,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(x[0]+Constant**Constant)+(x[0]+Constant)/Constant-(x[0]+(x[0]/Constant)**Constant),(x[0]+0.2394225825172086**0.8093371575715134)+(x[0]+0.17367681465842655)/0.5269951210664063-(x[0]+(x[0]/0.12489918170212322)**0.9229139038887816),8.143719025748597,{'errortest': 8.133134747765768}
"[[0], [1], [2, 0], [2, 3, 0], [0, 1, 2, 2], [0, 0, 0, 1, 3, 0, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 0, 1]]",8.322479731831734,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant+Constant**Constant)**Constant)+Constant+(x[0]-Constant)/Constant),(((0.7073922889628592+0.6597068112141071**0.27008791265665577)**0.5018588722929787)+0.07538537216539376+(x[0]-0.15597259746216074)/0.09316657585217136),8.669189243342068,{'errortest': 8.346183317536134}
"[[0], [0], [2, 0], [2, 2, 0], [1, 2, 2, 2], [0, 0, 0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0], [1, 0, 0, 0]]",9.831477784544495,"[1, 1, 2, 3, 4, 4, 5, 1]",7,(((Constant+x[1])**Constant)**Constant)+(Constant**Constant)+Constant+Constant,(((0.05044270736565171+x[1])**0.33621048702990997)**0.8697200412570283)+(0.9560725562797642**0.3613767682990281)+0.8039795096409077+0.5340609033850228,10.051772955612014,{'errortest': 9.782639052265969}
"[[0], [1], [2, 1], [2, 3, 0, 3], [2, 0, 2, 2], [0, 1, 2, 2, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 1, 0, 0, 1]]",944.5402956231952,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant**Constant)**Constant)+(Constant-x[0]*Constant*x[1])),(((0.046171723318851**0.14287637725740576)**0.26236903844053217)+(0.4891580971083186-x[0]*0.20222605945616845*x[1])),991.1286476970547,{'errortest': 933.9655880197563}
"[[0], [1], [0, 0], [2, 2, 1, 0], [1, 1, 2, 0, 1, 0], [0, 0, 0, 1, 3, 0, 3, 0, 2, 2], [1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1], [1, 1, 0, 1, 1, 1]]",1393.5010339321007,"[1, 1, 2, 4, 6, 10, 11, 6]",7,(((Constant+x[1])**Constant)+((Constant+x[1])**Constant)-(Constant/x[0]+x[1])/(Constant+x[1])*x[1]*Constant),(((0.22328777673732714+x[1])**0.21101187613333183)+((0.0685921844297549+x[1])**0.3470845143218749)-(0.8493833530114703/x[0]+x[1])/(0.18670496429841177+x[1])*x[1]*0.3238010604011188),1429.6839034516001,{'errortest': 1391.978487659658}
"[[0], [0], [2, 0], [2, 1, 2], [0, 1, 2, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1, 1], [1, 1, 0, 0]]",1608.9723551030304,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[1]+x[1]**Constant)**Constant)/((x[0]+x[0])-Constant)/(Constant**Constant),((x[1]+x[1]**0.622415885700535)**0.809804463112836)/((x[0]+x[0])-0.43616842689471225)/(0.33959728015869883**0.5592071043131964),1567.5587322057354,{'errortest': 1625.4086333470336}
"[[0], [0], [2, 0], [2, 2, 3], [1, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",2055.127496003679,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]+x[1])**Constant)**Constant)/(Constant**Constant)+Constant,(((x[0]+x[1])**0.9669315670161096)**0.8919895688402261)/(0.5645712813962868**0.7551463417469323)+0.6753975050665568,2112.4351603034265,{'errortest': 2053.3270205572408}
"[[0], [0], [2, 2], [0, 1, 2], [1, 1, 0, 2], [2, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0, 1]]",2814.3417392644196,"[1, 1, 2, 2, 4, 6, 7, 4]",7,((Constant*x[1])+(x[0]+Constant)**Constant)/((x[0]/x[0]+Constant)**Constant),((0.9685497370768338*x[1])+(x[0]+0.7223067539354947)**0.052847915167665294)/((x[0]/x[0]+0.5947777545701152)**0.8674176938978709),2887.5870355451134,{'errortest': 2811.0585766733157}
"[[0], [1], [0, 0], [2, 0, 3, 3], [1, 1, 2, 2], [0, 0, 0, 3, 3, 1, 3], [1, 0, 1, 0, 1, 1, 0], [0, 1, 1, 0, 1]]",3417.154503723047,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(((Constant+x[0])**Constant)+(Constant+x[1])/Constant/Constant-x[1]),(((0.4874718206851799+x[0])**0.7953272946238652)+(0.4643823702310722+x[1])/0.7479376932079042/0.7494215159446065-x[1]),3506.0950349141285,{'errortest': 3413.180714082664}
"[[0], [0], [2, 3], [2], [2, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1], [0, 1, 1]]",4357.556760706846,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)+x[1],((x[0]**0.6226082830258125)**0.3708187438402667)+x[1],4470.956018338279,{'errortest': 4352.5146662221605}
"[[0], [0], [2, 3], [0, 2, 0], [1, 2, 0, 1, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1]]",4359.347898306906,"[1, 1, 2, 1, 2, 3, 4, 4]",7,((x[0]+x[1])+x[0]**Constant)+x[0],((x[0]+x[1])+x[0]**0.09306763400983109)+x[0],4472.835147075069,{'errortest': 4354.292216922216}
"[[0], [1], [2, 1], [2, 2, 0], [0, 1, 2, 0], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1]]",4360.688272604208,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((Constant+x[0]**Constant)**Constant)+(((x[0]+x[0])**Constant)/Constant/x[0]+x[1])),(((0.5896413749529691+x[0]**0.2366221273043898)**0.9586884023166408)+(((x[0]+x[0])**0.05136634948310015)/0.37372695823611213/x[0]+x[1])),4474.055767087816,{'errortest': 4355.667873729909}
"[[0], [0], [1, 0], [2, 2, 0, 3], [0, 1, 1, 2], [3, 0, 0, 0, 3, 3, 3], [0, 0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 0, 1, 1]]",4420.647298081763,"[1, 1, 2, 4, 4, 7, 8, 6]",7,((x[1]/x[0]**Constant)+((x[0]+x[0])**Constant))+(Constant/x[1])/Constant/x[1],((x[1]/x[0]**0.2860284533502644)+((x[0]+x[0])**0.4034024168506194))+(0.6799573843867931/x[1])/0.3533445117353068/x[1],4495.425235921566,{'errortest': 4430.45149942226}
"[[0], [0], [2, 1], [2, 0, 0], [0, 1, 2, 2, 1], [0, 0, 1, 3, 3, 0, 0], [1, 1, 0, 0, 0, 1, 1, 1], [0, 1, 0, 0, 0]]",5406.64624230465,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((Constant+Constant**Constant)**Constant)+((x[0]-x[1])/x[0]/Constant+(Constant+Constant)),((0.8150527633495882+0.7442559308233482**0.1843385977573151)**0.02565867555203183)+((x[0]-x[1])/x[0]/0.9447522365410087+(0.4401785254809454+0.9811040308771684)),5387.793388853146,{'errortest': 5440.448871525725}
"[[0], [0], [3, 3], [2], [0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1], [1, 1, 0]]",8716.449878941989,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[1]+x[1],x[1]+x[1],8943.25109350004,{'errortest': 8706.444752639814}
"[[0], [0], [0, 3], [2, 3], [0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1], [1, 1, 0, 1]]",9286.104587605643,"[1, 1, 2, 2, 1, 3, 4, 4]",7,(x[1]+x[1]**Constant)/x[0]+x[1],(x[1]+x[1]**0.09316606170358821)/x[0]+x[1],9374.391814882143,{'errortest': 9320.563137283358}
"[[0], [1], [2, 0], [2, 1, 2], [1, 0, 0, 0, 1], [0, 3, 0, 2, 3, 0, 3], [0, 1, 0, 0, 1, 1, 0, 1], [0, 1, 0, 1]]",11025.392394571207,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((((x[0]+Constant)**Constant)**Constant)/(x[1]+x[0]*Constant/Constant)+(x[1]/Constant**Constant)),((((x[0]+0.07511024272601252)**0.3841082958598592)**0.5301291952230892)/(x[1]+x[0]*0.31040220693607046/0.014579553051055072)+(x[1]/0.10849255414730208**0.4178439078128482)),11312.26441959475,{'errortest': 11012.757715699347}
"[[0], [0], [2, 3], [1, 3, 0], [0, 1, 2, 2], [3, 0, 2, 3, 3, 0, 3], [0, 1, 0, 0, 1, 0], [1, 0, 0, 0, 1]]",37828.24398467581,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((x[1]/Constant+(x[0]*x[0]))**Constant)/Constant,((x[1]/0.22328470595311456+(x[0]*x[0]))**0.8113369566500429)/0.07693742400819159,38888.08706078812,{'errortest': 37798.62023446839}
"[[0], [1], [2, 1], [1, 2, 0], [0, 0, 1, 1, 1], [0, 2, 2, 3, 3, 0, 0, 3, 3], [0, 0, 1, 1, 1, 0, 1, 1, 0, 0], [1, 1, 1, 1, 0]]",182552.32864030698,"[1, 1, 2, 3, 5, 9, 10, 5]",7,(((x[1]+x[1]*Constant*Constant)**Constant)/(((Constant/x[1])**Constant)+(Constant+Constant)/(x[1]/x[0]))),(((x[1]+x[1]*0.17244072871092897*0.37129903534508557)**0.6042900846691794)/(((0.7982120132803907/x[1])**0.8277065772620456)+(0.3295548958456995+0.7365009480206621)/(x[1]/x[0]))),182671.98210861426,{'errortest': 182342.49153345166}
"[[0], [0], [2, 1], [2, 2, 0], [1, 1, 2, 2], [1, 3, 0, 2, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant-x[0])**Constant)**Constant)/(((Constant+Constant)**Constant)*Constant/Constant),(((0.9661491389107727-x[0])**0.9547838062548593)**0.29478249598323025)/(((0.237911182238849+0.13035645962972242)**0.11102768800152085)*0.541123098190567/0.9889945684665659),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 0], [2, 1, 0], [0, 2, 2, 2, 0], [1, 3, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 1, 0]]",9999999.0,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((Constant-Constant**Constant)**Constant)/(x[0]+Constant)/x[1]/x[0]+Constant,((0.4967310697533682-0.5529348089961786**0.1767413815641239)**0.26334700067524996)/(x[0]+0.5527024231464845)/x[1]/x[0]+0.8311458230807369,9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 3], [0], [0, 2], [2, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1], [1, 1, 0, 1]]",32690344.36822342,"[1, 1, 2, 1, 2, 3, 4, 4]",7,(x[1]*x[1]/x[0]**Constant)+x[1],(x[1]*x[1]/x[0]**0.9021180883756057)+x[1],31108364.89631524,{'errortest': 32332248.07442122}
