genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 2], [2, 2, 2, 3], [1, 1, 0], [3, 3, 2, 3, 3, 0, 3, 0, 0], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1, 1]]",3.360459614553295,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant/x[0])**Constant)/((x[0]*Constant)**Constant)**Constant),(((0.5423513714058438/x[0])**0.8211622982833573)/((x[0]*0.5357843301178995)**0.3342574176624511)**0.24110023188251983),3.384386396043563,{'errortest': 3.541104476624724}
"[[0], [3], [2, 0], [2, 2, 2], [0, 1, 1, 2, 1], [0, 2, 0, 3, 3, 0, 3, 3, 3], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",3.422851987530823,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7510809248419091,3.4276874849406935,{'errortest': 3.616952874859516}
"[[0], [2], [2, 2], [3, 3, 2, 2], [0, 0, 1, 2], [0, 0, 1, 3, 3, 0, 3, 0, 1], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 1]]",3.4392366605861455,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5519833673908244**0.9055125865016975)**0.5798274016679495),3.4437063804262653,{'errortest': 3.632914234907467}
"[[0], [3], [2, 3], [2, 0, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 1]]",3.490054121930384,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6729506788005831,3.4934145516533373,{'errortest': 3.68243768248903}
"[[0], [2], [2, 0], [0, 1, 3], [0, 1, 2, 2], [3, 3, 0, 3, 3, 0, 3, 0, 0], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",3.4953438078940002,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant/x[0]/(x[0]+Constant)**Constant)**Constant),((0.22847288974510127/x[0]/(x[0]+0.6809495509615213)**0.5442841367288784)**0.280089710881695),3.50536337776303,{'errortest': 3.6834158235336343}
"[[0], [3], [3, 2], [2, 2, 0], [1, 1, 0, 0, 1], [3, 3, 2, 3, 3, 0, 3, 0, 0], [1, 0, 1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0]]",3.53107839862553,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6255103793852261,3.5335700976088793,{'errortest': 3.7224377945487728}
"[[0], [0], [0, 0], [3, 1, 3, 1], [0, 2, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 2], [1, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0]]",3.5683672054988214,"[1, 1, 2, 4, 4, 6, 7, 5]",7,Constant+(x[0]+x[0]+x[0])/x[1]/(x[0]+Constant),0.5820355635753094+(x[0]+x[0]+x[0])/x[1]/(x[0]+0.7884809203829903),3.570102990427521,{'errortest': 3.758810984114504}
"[[0], [3], [2, 3], [3, 3, 2, 1], [0, 0, 1, 2], [0, 3, 0, 3, 3, 0, 3], [1, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",3.621969304524127,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5210434651714091,3.6226165436245434,{'errortest': 3.811122766680904}
"[[0], [0], [2, 0], [2, 0, 2], [0, 0, 1, 2, 1], [0, 3, 0, 1, 3, 0, 3], [1, 0, 0, 0, 1, 1, 0], [1, 1, 0, 0]]",3.6702630566574834,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant+x[1]**Constant)**Constant)/x[1]+x[0]-(Constant/Constant)+(x[0]**Constant),((0.4825471209222668+x[1]**0.1633769307320867)**0.4708317034664893)/x[1]+x[0]-(0.9677620197266285/0.7734665353347727)+(x[0]**0.6583367655414287),3.6262095488360813,{'errortest': 3.876904246403803}
"[[0], [3], [0, 0], [2, 0, 0, 2], [2, 1, 2, 2, 1, 2], [0, 0, 0, 1, 3, 0, 3, 1], [1, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0]]",3.6905201838805217,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.44279450618053984,3.689844877717193,{'errortest': 3.8780654823171803}
"[[0], [0], [2, 1], [1, 0, 0, 3], [0, 1, 2, 2, 1, 1], [2, 0, 0, 3, 3, 0, 3, 0, 3, 3], [1, 0, 0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, 0, 1, 0, 1]]",3.7113203286489034,"[1, 1, 2, 3, 6, 9, 10, 6]",7,((Constant*x[0]+(x[0]+x[0]))**Constant)/(Constant/x[1]+(Constant/x[1])+(Constant/x[0])),((0.38434643023769344*x[0]+(x[0]+x[0]))**0.6767171940048132)/(0.8799100731945044/x[1]+(0.6251448945129162/x[1])+(0.4164884013257424/x[0])),3.8063518167117287,{'errortest': 3.8812667792672833}
"[[0], [3], [2, 0], [2, 2, 2], [2, 1, 2, 2, 1], [0, 3, 3, 2, 2, 0, 3, 0], [1, 0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",3.7749246525216678,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3470349268480093,3.7726959209404876,{'errortest': 3.9605527254979576}
"[[0], [1], [1, 0], [2, 2, 2, 1], [1, 2, 0, 0, 1], [0, 0, 2, 3, 3, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0, 1, 0, 1, 1], [1, 0, 1, 0, 0, 1, 0, 1]]",3.973385143661873,"[1, 1, 2, 4, 5, 8, 9, 7]",7,((((x[1]+x[0])**Constant)+(x[1]**Constant))*(x[0]/x[0]**Constant)/(x[1]-Constant+(x[0]+Constant))),((((x[1]+x[0])**0.1500900907047661)+(x[1]**0.7493420913462662))*(x[0]/x[0]**0.549265438267252)/(x[1]-0.5373900224070416+(x[0]+0.07966436773083019))),3.9676009578146134,{'errortest': 4.155375940605673}
"[[0], [0], [2, 0], [1, 2, 0], [1, 0, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3, 3], [1, 0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0, 1, 1]]",4.047792482076345,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(((Constant+x[0])+Constant+x[0])**Constant)/((x[1]/x[0])**Constant)+Constant/(x[1]/Constant),(((0.11999851358920832+x[0])+0.2587221723625702+x[0])**0.2214202363793375)/((x[1]/x[0])**0.4096058275991099)+0.7550421214539393/(x[1]/0.6167409662791845),4.041074307756955,{'errortest': 4.227872196763961}
"[[0], [2], [2, 3], [0, 1, 3], [0, 1, 1, 2, 0], [3, 3, 2, 3, 3, 0, 3, 0, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0]]",4.065508025352999,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((Constant/x[0]/(x[1]*x[0])**Constant)**Constant),((0.2917040501678454/x[0]/(x[1]*x[0])**0.4302621709249397)**0.8977516872704597),4.059695808995318,{'errortest': 4.244425769130252}
"[[0], [1], [3, 2], [2, 2, 0], [0, 1, 2, 2], [3, 3, 2, 3, 3, 0, 3, 0, 0], [1, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 0, 0, 0]]",4.0735332681774095,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant/((x[1]/Constant**Constant)**Constant)),(0.7586741619655478/((x[1]/0.18903487748381953**0.5109377853375193)**0.45994023736229395)),4.066694611485784,{'errortest': 4.252864405807097}
"[[0], [1], [0, 1], [1, 3, 0, 3], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 1]]",4.083906117087736,"[1, 1, 2, 4, 4, 7, 8, 6]",7,(((Constant+x[0])+(x[0]+x[0]))/x[0]/(x[1]+Constant/x[1])),(((0.46484153010651175+x[0])+(x[0]+x[0]))/x[0]/(x[1]+0.014712194998054207/x[1])),4.076668625807629,{'errortest': 4.263048316263732}
"[[0], [0], [2, 0], [1, 3, 2, 1], [0, 0, 1, 2], [0, 3, 0, 3, 3, 1, 3], [0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0]]",4.084126950840707,"[1, 1, 2, 3, 3, 6, 7, 5]",7,((x[0]+x[0]/Constant+x[0])**Constant)/x[1]/((x[0]-Constant)**Constant),((x[0]+x[0]/0.9013263771961556+x[0])**0.61654584497676)/x[1]/((x[0]-0.17223103598508127)**0.9675160335830383),4.076889433907592,{'errortest': 4.263254399593127}
"[[0], [0], [2, 0], [1, 3, 2, 1], [0, 1, 0, 1, 1], [3, 0, 0, 3, 3, 2, 3], [1, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 1]]",4.084378846577626,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant/x[0]+(Constant+x[0]))**Constant)/x[1]/(x[0]*Constant**Constant),((0.10003967429171512/x[0]+(0.4134063186637462+x[0]))**0.6924775121073107)/x[1]/(x[0]*0.18343752455379636**0.15154150212731055),4.077119586240816,{'errortest': 4.263509977226729}
"[[0], [0], [2, 0], [2, 0, 0, 2], [0, 1, 2, 2, 1], [0, 3, 0, 3, 3, 1, 3, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1]]",4.084464300542866,"[1, 1, 2, 3, 5, 7, 8, 6]",7,((Constant+x[0]**Constant)**Constant)/(x[1]+x[0])/x[0]/x[0]-(Constant/x[1]),((0.17885797299502404+x[0]**0.3417000476273002)**0.11884949977916504)/(x[1]+x[0])/x[0]/x[0]-(0.23919474490951642/x[1]),4.077222202075483,{'errortest': 4.26357029900277}
"[[0], [1], [0, 0], [2, 2, 2, 3], [2, 0, 1, 2, 1], [3, 3, 3, 3, 2, 0, 2, 0], [0, 0, 0, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",4.084874047361924,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((x[0]**Constant)/(x[1]/x[0]**Constant)/((Constant/Constant)**Constant)*Constant),((x[0]**0.14900717347977532)/(x[1]/x[0]**0.969674653252367)/((0.6590118218917271/0.6953260152101648)**0.8882406341299529)*0.4720553121240373),4.077560043052645,{'errortest': 4.264009878549084}
"[[0], [1], [2, 0], [2, 3, 0, 3], [2, 1, 2, 2, 1, 2], [3, 3, 0, 3, 2, 0, 2, 0], [0, 1, 0, 0, 0, 1, 1, 0], [1, 0, 0, 0, 0]]",4.87361917152991,"[1, 1, 2, 3, 3, 4, 5, 4]",7,(((x[1]**Constant)**Constant)/Constant/(x[0]+x[0])/x[0]),(((x[1]**0.5758135054603397)**0.26187339863408765)/0.40423768679020966/(x[0]+x[0])/x[0]),4.6575471250096525,{'errortest': 5.094437120189403}
"[[0], [0], [2, 0], [2, 0, 0], [0, 1, 2, 0, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0, 1, 1]]",6.900692852927523,"[1, 1, 2, 3, 5, 8, 9, 5]",7,((Constant+x[0]**Constant)**Constant)+(x[0]+x[0])/Constant/x[0]+Constant/(x[0]+Constant),((0.5442967569910379+x[0]**0.8277883351884291)**0.11270682639749441)+(x[0]+x[0])/0.2262358871981962/x[0]+0.8272209818359215/(x[0]+0.7514890545442563),6.9801657235097485,{'errortest': 6.878405488659162}
"[[0], [0], [2, 0], [0, 3, 0, 1], [2, 1, 2, 2, 1, 2], [3, 3, 3, 3, 2, 0, 3, 0], [0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 1, 0, 0]]",10.315214709209084,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(x[0]/(x[0]/x[1])**Constant)/Constant/Constant*x[0],(x[0]/(x[0]/x[1])**0.15849304900211936)/0.7438406899861001/0.46562742092300713*x[0],10.851594102571275,{'errortest': 10.309466359456405}
"[[0], [0], [2, 0], [0, 3, 0], [0, 0, 2, 2, 1], [0, 2, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0]]",29.0581085796716,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(x[0]+Constant*x[0]+Constant**Constant)/Constant/Constant+x[0],(x[0]+0.5413596165922017*x[0]+0.8016226779672774**0.7722616997582537)/0.26548569247374365/0.2944525686584505+x[0],29.792219995215522,{'errortest': 28.975474107824713}
"[[0], [1], [0, 0], [1, 3, 0, 2], [1, 1, 2, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1, 0, 0]]",35.115462441333214,"[1, 1, 2, 4, 5, 7, 8, 3]",7,(((Constant+x[0])+(Constant+x[0]))/Constant/x[0]+Constant/(Constant**Constant)),(((0.16450239669987532+x[0])+(0.3175613748222579+x[0]))/0.12777642252499155/x[0]+0.4212945005638189/(0.00865784263695446**0.8013489828763538)),34.999262780958674,{'errortest': 35.05444084292862}
"[[0], [0], [2, 3], [2], [0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1], [1, 1, 0]]",74.40538180416965,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((x[1]+x[1]**Constant)**Constant)/x[0],((x[1]+x[1]**0.9170261027955852)**0.48442625239347203)/x[0],73.370233834467,{'errortest': 74.9732593294689}
"[[0], [0], [2, 1], [1, 3, 1], [1, 0, 0, 0, 1], [0, 3, 2, 3, 3, 0, 3, 0], [0, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 0, 0, 1]]",308.04188390580845,"[1, 1, 2, 3, 4, 8, 9, 7]",7,(((x[0]+x[0])/Constant*x[1])**Constant)/(x[0]/(x[0]+x[0]/x[1]+Constant)),(((x[0]+x[0])/0.08386828604593721*x[1])**0.4527575188250835)/(x[0]/(x[0]+x[0]/x[1]+0.7565574239180699)),314.6140888927156,{'errortest': 307.7333006025041}
"[[0], [0], [2, 0], [0, 2, 0], [0, 1, 1, 2, 1], [0, 2, 0, 3, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0], [1, 0, 0, 0, 1, 0, 1, 0]]",532.6903925760939,"[1, 1, 2, 3, 5, 8, 9, 8]",7,(x[1]+x[0]*(x[0]+x[0])**Constant)/((x[1]+x[0])**Constant)+Constant/(x[1]+x[0]),(x[1]+x[0]*(x[0]+x[0])**0.9520196140904702)/((x[1]+x[0])**0.2444459490477806)+0.8965944134840292/(x[1]+x[0]),547.6184451385733,{'errortest': 532.209903109784}
"[[0], [0], [2, 0], [1, 3, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 2, 0, 3], [1, 0, 0, 1, 0, 0, 0, 0], [1, 0, 0, 0, 0]]",637.9471183191968,"[1, 1, 2, 3, 4, 6, 7, 5]",7,((Constant+x[1]+(x[0]+Constant))**Constant)/x[0]*x[0]+x[0],((0.9887932777837941+x[1]+(x[0]+0.3008686743910147))**0.7764171887828091)/x[0]*x[0]+x[0],655.8708928827107,{'errortest': 637.3776210873834}
"[[0], [3], [1, 1], [1, 3, 0, 3], [0, 2, 0, 0], [0, 0, 2, 2, 0, 0, 3, 2], [0, 0, 0, 0, 1, 0, 1, 1, 0], [1, 1, 0, 0, 1, 0]]",4356.684440656112,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4470.059381136794,{'errortest': 4351.644495511032}
"[[0], [1], [0, 1], [1, 3, 0, 3], [1, 1, 2, 2], [0, 0, 0, 1, 1, 0, 3, 1], [0, 1, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0]]",4357.231948524903,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(((x[0]+Constant)+(Constant+x[1]))-x[0]-(Constant+Constant/x[0])),(((x[0]+0.927649715101047)+(0.5584721433883192+x[1]))-x[0]-(0.5805861424302371+0.2553167059394287/x[0])),4470.6268527893635,{'errortest': 4352.1894341713705}
"[[0], [0], [2, 3], [2], [2, 2], [0, 3, 0, 1, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [1, 1, 0]]",4357.469038698127,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[1],((0.4866003794342457**0.2635190544843352)**0.576916202511201)+x[1],4470.859505447538,{'errortest': 4352.428684310582}
"[[0], [0], [2, 3], [3, 3, 0, 1], [0, 0, 1, 2], [0, 3, 0, 3, 3, 0, 3], [0, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",4357.557799180432,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)+x[1],(x[0]**0.41392574210149935)+x[1],4470.962427356755,{'errortest': 4352.514420019921}
"[[0], [0], [2, 3], [1, 3, 0, 1], [2, 1, 2, 1, 1], [3, 0, 0, 3, 3, 2, 3], [0, 0, 0, 0, 1, 0, 1, 0], [1, 0, 1, 1]]",4357.5597990850665,"[1, 1, 2, 1, 2, 3, 4, 4]",7,((x[1]/(x[0]+x[1]))**Constant)+x[1],((x[1]/(x[0]+x[1]))**0.1857724654791193)+x[1],4470.952061837532,{'errortest': 4352.51939741192}
"[[0], [0], [0, 0], [0, 3, 0, 1], [0, 0, 1, 2, 1, 1], [0, 0, 0, 0, 3, 0, 3, 2, 0, 3, 0], [1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1], [1, 0, 0, 1, 0, 1, 0, 1]]",4358.232381450191,"[1, 1, 2, 4, 6, 11, 12, 6]",7,Constant+x[1]+x[0]+Constant+Constant/(x[0]+Constant)/x[1]*((x[0]+Constant)/(x[1]+Constant)),0.05338410352416534+x[1]+x[0]+0.6926027762268777+0.9575072994841961/(x[0]+0.44698517793412706)/x[1]*((x[0]+0.3856214295117174)/(x[1]+0.34766520199964945)),4471.666316698078,{'errortest': 4353.184801076281}
"[[0], [0], [2, 0], [0, 2, 0, 3], [0, 1, 0, 0, 1], [0, 3, 0, 3, 3, 0, 3, 0, 0], [0, 0, 1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1]]",4360.1349615497,"[1, 1, 2, 3, 5, 9, 10, 7]",7,(x[0]+x[0]/(Constant+x[0])**Constant)/(Constant/x[0]**Constant)+Constant/x[0]+(x[0]+x[1]),(x[0]+x[0]/(0.28335026207884406+x[0])**0.8838368089429569)/(0.7218130940864498/x[0]**0.2314880876079336)+0.341794529275955/x[0]+(x[0]+x[1]),4473.660137130123,{'errortest': 4355.0736074727565}
"[[0], [0], [2, 0], [2, 3, 0, 2], [0, 1, 1, 2, 1], [0, 2, 0, 3, 3, 0, 3], [1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 1, 1, 1]]",4363.427701077184,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant+x[0]**Constant)**Constant)*x[1]+(x[0]/Constant)/(x[1]+Constant),((0.007026016885960051+x[0]**0.10334005296213489)**0.26956561223812336)*x[1]+(x[0]/0.6301296965874723)/(x[1]+0.5853408758194626),4480.668680845114,{'errortest': 4356.907599869833}
"[[0], [2], [0, 0], [0, 2, 0, 3], [1, 0, 2, 2, 1], [0, 3, 0, 3, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0, 0, 1, 0, 1, 0, 1]]",5104.8609436510105,"[1, 1, 1, 2, 3, 4, 5, 5]",7,((x[1]+x[0])/x[0]+x[0]/(x[1]**Constant)**Constant),((x[1]+x[0])/x[0]+x[0]/(x[1]**0.9774221396293846)**0.7486131597402604),5086.928602422943,{'errortest': 5136.536950829532}
"[[0], [0], [0, 3], [0, 2, 0], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 1, 0, 1]]",7592.250952679839,"[1, 1, 2, 2, 3, 5, 6, 4]",7,Constant+x[0]+(x[0]+x[1])/(Constant**Constant)/x[0],0.7138534542230396+x[0]+(x[0]+x[1])/(0.4044259841429033**0.43802903578926555)/x[0],7565.676077140507,{'errortest': 7639.403935197134}
"[[0], [0], [2, 0], [2, 0, 3], [0, 1, 2, 2, 1], [0, 2, 0, 3, 3, 0, 1, 0], [1, 0, 0, 0, 0, 0, 1, 0, 0], [0, 1, 0, 0, 0, 1, 1]]",8825.881302029104,"[1, 1, 2, 3, 3, 5, 6, 5]",7,((Constant+x[0]**Constant)**Constant)*(x[1]+x[0])/x[0]/x[0],((0.44440080464728504+x[0]**0.7473725447330627)**0.4721975237530929)*(x[1]+x[0])/x[0]/x[0],8714.923370835546,{'errortest': 8801.007730429918}
"[[0], [1], [2, 1], [1, 3, 3, 3], [0, 1, 2, 2, 1], [2, 2, 0, 3, 3, 0, 3], [0, 0, 0, 1, 0, 0, 1, 1], [0, 1, 0, 0, 1, 1]]",48519.90554789759,"[1, 1, 2, 3, 2, 5, 6, 5]",7,(((x[0]*x[1]*(x[0]+Constant))**Constant)/(x[0]/x[1])),(((x[0]*x[1]*(x[0]+0.800796154309767))**0.25321026602149077)/(x[0]/x[1])),48503.43727408949,{'errortest': 48666.47562646298}
"[[0], [1], [2, 0], [3, 1, 3, 1], [1, 1, 2, 1], [0, 3, 3, 2, 2, 0, 3, 0], [1, 0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0]]",92791.2253971085,"[1, 1, 2, 3, 2, 5, 6, 4]",7,((Constant**Constant)+((x[0]/Constant)/(x[0]*x[0]))*x[1]),((0.8733690804849366**0.6236769603629464)+((x[0]/0.055040676733690175)/(x[0]*x[0]))*x[1]),92466.68960028763,{'errortest': 93369.0379256719}
"[[0], [0], [2, 0], [1, 3, 2, 1], [0, 1, 1, 2, 0], [1, 3, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]-x[0]/(Constant+Constant))**Constant)/Constant/((x[0]+x[0])**Constant),((x[0]-x[0]/(0.040613612220217865+0.8150592076064226))**0.21316558011870212)/0.3205280494881231/((x[0]+x[0])**0.22990700300273115),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 0], [2, 0, 0], [0, 1, 2, 2, 1], [1, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((Constant-x[0]**Constant)**Constant)+(x[0]+x[0])/Constant/x[0]+(Constant/x[0]),((0.4338477826932694-x[0]**0.21954832275486913)**0.27980757461387007)+(x[0]+x[0])/0.27657557655848264/x[0]+(0.1334297163353768/x[0]),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 0], [1, 1, 1], [0, 1, 2, 2, 1, 2], [0, 0, 0, 3, 3, 0, 3, 1], [0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 1, 0, 0, 0, 1, 1, 0]]",14566374.974566625,"[1, 1, 2, 3, 6, 8, 9, 8]",7,((x[0]+x[1]+(x[0]+x[0]))**Constant)/(x[0]/x[1])+((Constant/x[1])-x[0]),((x[0]+x[1]+(x[0]+x[0]))**0.905588462606255)/(x[0]/x[1])+((0.7743315083403777/x[1])-x[0]),13924627.48063298,{'errortest': 14399725.700207107}
"[[0], [0], [1, 0], [2, 0, 0, 1], [0, 1, 2, 2, 1, 0, 2], [0, 3, 3, 2, 2, 0, 3, 0, 2, 2], [1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0], [0, 1, 0, 0, 0, 1, 1, 1, 0]]",30028234.129698433,"[1, 1, 2, 4, 7, 10, 11, 9]",7,((Constant+x[0]**Constant)/(x[1]/x[0])*x[0])*x[0]+(Constant/x[1])+(x[1]*x[1]*x[0]),((0.9035907414465159+x[0]**0.9358544590287521)/(x[1]/x[0])*x[0])*x[0]+(0.4169858276602316/x[1])+(x[1]*x[1]*x[0]),29768245.207683746,{'errortest': 29326268.47527452}
