genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [2, 1, 2], [0, 0, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",3.136233812937483,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant+x[0]**Constant)**Constant)+Constant),(((0.1657221039155763+x[0]**0.08693231884683461)**0.594654180048078)+0.007849353318950647),3.146932405399819,{'errortest': 3.3390501001758612}
"[[0], [2], [2, 0], [2, 2, 0], [1, 1, 0, 2], [0, 0, 3, 3, 3, 0, 3], [0, 0, 1, 0, 1, 1], [0, 0, 1, 0, 1]]",3.1994097642841446,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[0])**Constant)**Constant)**Constant),((((x[0]+x[0])**0.15054278862391712)**0.6124714212659329)**0.36514459258328213),3.208753772244157,{'errortest': 3.400166490839022}
"[[0], [1], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 2, 3, 0, 3], [1, 0, 1, 0, 1, 0], [0, 0, 1, 0]]",3.2052013164374045,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant+x[0]**Constant)**Constant)+((Constant+x[0])**Constant)*Constant/x[1]),(((0.22836542157995943+x[0]**0.4516990927088771)**0.06848604999226071)+((0.43982136280523476+x[0])**0.15633923604159938)*0.14962151347598018/x[1]),3.214634245025741,{'errortest': 3.4056290328121324}
"[[0], [0], [2, 3], [2, 2, 0], [2, 2], [0, 3, 0, 1, 3, 0, 3], [1, 1, 0, 0, 1, 0], [1, 1, 0]]",3.206023876586589,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.7358377819635685**0.02149066620007878)**0.8895235880614448)+0.01305635270223715,3.216112093564866,{'errortest': 3.4060198863702147}
"[[0], [2], [2, 0], [1, 3, 0], [0, 1, 2, 2], [3, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [1, 0, 0, 0, 0]]",3.211784282034955,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((Constant/x[1]+(x[0]+x[0]))**Constant)**Constant),(((0.24200057705303835/x[1]+(x[0]+x[0]))**0.269772768670288)**0.0026240616934521954),3.2217031909742584,{'errortest': 3.4116283033064176}
"[[0], [2], [2, 2], [2, 1, 0, 3], [2, 1, 0, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",3.220922140439477,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.8975841901824464**0.32931154228240245)**0.8738278588768651)**0.34305398722017555),3.2306229363317867,{'errortest': 3.4204950554332836}
"[[0], [1], [2, 0], [2, 1, 2], [0, 1, 2, 2, 1], [0, 3, 3, 3, 3, 0, 3], [0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",3.264782634968851,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[0]+Constant**Constant)**Constant)/((x[0]/x[0])/x[0])/(Constant**Constant)),(((x[0]+0.2882671742572248**0.95794655271552)**0.7741141051595573)/((x[0]/x[0])/x[0])/(0.9897772664873814**0.4553189610840479)),3.2304890469103684,{'errortest': 3.481187642656662}
"[[0], [3], [0, 0], [2, 2, 0, 0], [1, 1, 0, 2, 0, 2], [0, 0, 0, 3, 1, 2, 3, 1, 2], [1, 1, 0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 0, 1]]",3.2712765901565235,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9294200847784726,3.2796984980065673,{'errortest': 3.4694396439882222}
"[[0], [0], [2, 2], [2, 0, 1], [1, 1, 0, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",3.3210020482686486,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((x[0]+Constant)**Constant)**Constant)+((x[0]+x[0])/Constant/x[0]**Constant),(((x[0]+0.1389033883307117)**0.8438947058130705)**0.447342277033001)+((x[0]+x[0])/0.3887861113919504/x[0]**0.7733512328805852),3.4686595775253823,{'errortest': 3.4098402579907794}
"[[0], [3], [1, 0], [2, 3, 1, 3], [0, 2, 2], [0, 2, 2, 3, 3, 1, 3], [0, 1, 1, 1, 0, 1, 1, 0], [0, 1, 0, 0, 0, 1]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [2, 0], [2, 3, 0], [1, 1, 0, 2], [0, 0, 1, 2, 2, 0, 3], [0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 1]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [1, 0], [2, 2, 0], [0, 1, 1, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [3], [2, 0], [2, 2, 2], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
"[[0], [0], [2, 0], [2, 2, 0], [1, 1, 2, 2], [0, 0, 0, 1, 3, 0, 3], [1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",3.4554355332695246,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant+Constant)**Constant)**Constant)+((Constant+Constant)**Constant)-x[0]/x[0],(((0.778689939093133+0.9153965327882178)**0.3337121448974828)**0.20256688018286984)+((0.1058636591889468+0.5258958803185904)**0.8498661762537991)-x[0]/x[0],3.459547560513937,{'errortest': 3.6486975332743454}
"[[0], [1], [2, 3], [1, 2, 0], [0, 2, 2, 2, 1], [3, 0, 2, 2, 3, 0, 3], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",3.660547226928466,"[1, 1, 2, 1, 2, 3, 4, 1]",6,(((Constant/Constant+Constant)**Constant)*x[0]),(((0.020519343919218613/0.931650193408351+0.3432720682456958)**0.5849028734990915)*x[0]),3.6452495636435236,{'errortest': 3.8550750331801837}
"[[0], [0], [0, 3], [1, 3, 0], [0, 1, 1, 2], [2, 3, 0, 3, 2, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",4.018309678309965,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant*Constant/(x[0]+Constant))/x[0]*Constant,(0.40742447246262203*0.3174351491453984/(x[0]+0.6976788650943742))/x[0]*0.6117485554265062,4.0146613559521125,{'errortest': 4.196459377862476}
"[[0], [0], [2, 3], [2], [1, 1, 0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1], [0, 0, 1, 0, 1]]",4.084616737538768,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[0]+x[0])**Constant)**Constant)/x[1],(((x[0]+x[0])**0.9976203451500958)**0.4637249300611358)/x[1],4.077317901882363,{'errortest': 4.2637562465498995}
"[[0], [1], [2, 0], [2, 2, 1], [1, 1, 0, 2], [3, 3, 3, 3, 2, 0, 2, 0], [0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1]]",4.084686407615583,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((((x[0]/Constant)**Constant)**Constant)/((x[0]/Constant)**Constant)/(x[1]*Constant+Constant)),((((x[0]/0.2270968819828687)**0.5633263416601351)**0.7265672366000899)/((x[0]/0.09827037690152907)**0.6358481537613306)/(x[1]*0.41905440809661276+0.0014727597198241904)),4.077393944992252,{'errortest': 4.263821947460804}
"[[0], [0], [1, 3], [2, 1, 1], [1, 2, 2, 2], [0, 3, 3, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 1, 1, 0, 1]]",4.084894463174601,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant+Constant)**Constant)/(x[0]/Constant))/x[1],(((0.9950567286624552+0.22682257248269388)**0.8394756497643635)/(x[0]/0.23684739619312645))/x[1],4.077589786624529,{'errortest': 4.264026457695796}
"[[0], [0], [2, 0], [0, 1, 2], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",5.261916499433894,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(x[0]+x[0]+(x[0]+Constant)**Constant)/(Constant/x[0])+((Constant/Constant)**Constant),(x[0]+x[0]+(x[0]+0.8740103390570644)**0.027392331028790462)/(0.5124653310110945/x[0])+((0.17023204983801488/0.5151396250682463)**0.7200180549029522),5.48068665056456,{'errortest': 5.358257011672923}
"[[0], [0], [2, 0], [1, 1, 3], [1, 2, 0, 0, 1], [3, 0, 3, 1, 2, 1, 2, 0], [1, 0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 1]]",5.585382328418961,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant/x[0])+Constant)**Constant)/(Constant-Constant*Constant-x[0])*x[0],(((0.96213720808705/x[0])+0.34654258148766215)**0.526526264573607)/(0.3056017436306683-0.6295897645592858*0.23622273941284-x[0])*x[0],5.531446773071139,{'errortest': 5.766957696099128}
"[[0], [0], [1, 3], [3, 0, 0], [2, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",10.641902375243063,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]+Constant+(Constant+x[0]))/Constant,(x[0]+0.9242393477077188+(0.5557997817108551+x[0]))/0.25776284193721277,10.95907644070601,{'errortest': 10.6200621957981}
"[[0], [1], [2, 3], [0, 2, 0], [1, 1, 0, 2, 1], [3, 0, 0, 0, 3, 0, 3, 2], [0, 1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0, 1, 1]]",14.265290092335942,"[1, 1, 2, 1, 2, 4, 5, 4]",7,(((x[0]/Constant)+(x[0]+x[1])**Constant)+x[0]),(((x[0]/0.24299103309282521)+(x[0]+x[1])**0.3071080626817272)+x[0]),14.677496616989261,{'errortest': 14.199399034198022}
"[[0], [0], [1, 0], [2, 0, 0, 0], [0, 1, 2, 2, 1, 0, 1], [3, 2, 3, 3, 2, 1, 2, 0, 3, 1, 1], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",21.88023278087933,"[1, 1, 2, 4, 7, 11, 12, 4]",7,((x[0]/x[1]**Constant)*(x[0]/Constant)/Constant)*Constant-(Constant*Constant)+x[0]/Constant-(Constant-Constant),((x[0]/x[1]**0.30702578648775636)*(x[0]/0.9417077608697395)/0.2222143111970738)*0.5433337496706865-(0.6728687403030905*0.7503768607645176)+x[0]/0.043092750457712437-(0.29386805902637636-0.9689468159307585),22.637425615427684,{'errortest': 21.822805287014965}
"[[0], [0], [2, 0], [0, 2, 0, 0], [1, 1, 2, 2, 0, 1], [0, 0, 0, 3, 3, 0, 3, 3, 0], [1, 1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1]]",24.461145135452316,"[1, 1, 2, 3, 5, 7, 8, 1]",7,((Constant+Constant)+(Constant+Constant)**Constant)/(Constant**Constant)/Constant+Constant/x[0],((0.959974150686553+0.7974212319705863)+(0.06878303954215081+0.7874272729560126)**0.4577887879129222)/(0.4041553504793748**0.14551854815701792)/0.11241030199891167+0.7295645329673448/x[0],24.49554347925611,{'errortest': 24.393988197804134}
"[[0], [1], [3, 1], [2, 3, 1], [0, 1, 1, 1], [3, 1, 0, 3, 3, 0, 3], [0, 1, 0, 0, 1, 0], [1, 1, 0, 0, 1]]",27.393933346554824,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[1]/((Constant-x[1]**Constant)+x[0])),(x[1]/((0.8726605075007854-x[1]**0.6158529784033936)+x[0])),27.797441200083824,{'errortest': 27.473102258326303}
"[[0], [1], [2, 1], [2, 1, 0], [0, 1, 1, 2, 1], [0, 0, 0, 3, 2, 0, 3, 2], [1, 0, 1, 0, 1, 1, 0, 0, 1], [1, 0, 1, 1]]",27.40372371450846,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(((Constant+x[1]**Constant)**Constant)+(((Constant+x[0])/(Constant*Constant))+x[1]/(x[1]*Constant))),(((0.8355020739241956+x[1]**0.511475127330099)**0.6954279485123757)+(((0.10302397273252173+x[0])/(0.3676092177228375*0.31102107509878896))+x[1]/(x[1]*0.421773636834637))),28.07329087035427,{'errortest': 27.29960536137769}
"[[0], [0], [3, 0], [2, 1, 2], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 1, 1, 0, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0, 0]]",28.305477019142582,"[1, 1, 2, 2, 3, 5, 6, 1]",7,Constant+(Constant+Constant**Constant)+((x[0]/Constant)/Constant),0.9036184952007092+(0.29205819669250066+0.6773518663585903**0.8575888204909449)+((x[0]/0.3177599697934056)/0.1122063963545058),29.220338134993835,{'errortest': 28.22540802549599}
"[[0], [0], [2, 0], [2, 3, 0, 3], [0, 1, 2, 2, 1], [0, 0, 2, 1, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 1]]",36.84936915797651,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant+x[0]**Constant)**Constant)+x[0]*(Constant-x[0])/Constant,((0.2054400679587286+x[0]**0.7418837611240284)**0.10780028261421815)+x[0]*(0.785534728254649-x[0])/0.012070669473462137,38.541238831209945,{'errortest': 36.681930295006765}
"[[0], [0], [2, 0], [1, 2, 2], [1, 1, 0, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 1, 1]]",166.6043079624816,"[1, 1, 2, 3, 4, 6, 7, 6]",7,(((x[0]+x[0])+(x[1]+x[0]))**Constant)/(Constant/x[1]**Constant)+(x[1]**Constant),(((x[0]+x[0])+(x[1]+x[0]))**0.029895807682644215)/(0.6708206182426534/x[1]**0.09231523373948047)+(x[1]**0.6175132159810706),170.9749923766189,{'errortest': 166.39586397763492}
"[[0], [0], [2, 0], [0, 2, 2], [1, 0, 0, 0, 1], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0, 1]]",340.40972362681174,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((x[0]+Constant)+x[0]+x[1]**Constant)/(x[0]/Constant**Constant)+(Constant/x[1]**Constant),((x[0]+0.1252900537328271)+x[0]+x[1]**0.7042017911095982)/(x[0]/0.6713974246940465**0.4378809693647522)+(0.7289195153358444/x[1]**0.8013282108858971),338.6579386464188,{'errortest': 343.2270639365967}
"[[0], [1], [2, 0], [1, 2, 2], [0, 0, 0, 2], [0, 0, 3, 3, 3, 0, 3], [1, 0, 1, 1, 0, 1, 0, 1, 0, 0], [1, 0, 0, 0, 1, 0]]",373.68163634274003,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant+x[1]+Constant/Constant)**Constant)/(x[0]/Constant**Constant)+(x[0]**Constant)),(((0.5333820102337987+x[1]+0.5986462568746265/0.6328055147303125)**0.7579841263611905)/(x[0]/0.5798436061863271**0.9838101759530334)+(x[0]**0.9920142998156479)),372.175291746266,{'errortest': 376.68870830311783}
"[[0], [2], [1, 3], [2, 0, 0], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0]]",526.9908489262151,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((((Constant+x[0])**Constant)+(x[1]+Constant)/x[0])**Constant),((((0.0819072702148913+x[0])**0.8927737930498666)+(x[1]+0.8899802240469085)/x[0])**0.7437654080379179),528.2983267180027,{'errortest': 530.4436734165027}
"[[0], [0], [2, 0], [2, 2, 2], [1, 1, 0, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1]]",627.7933308482076,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]+Constant)**Constant)**Constant)+((x[0]+Constant)**Constant)/(Constant/x[1]**Constant),(((x[0]+0.4227016973800414)**0.9155392850728029)**0.8123967851098277)+((x[0]+0.8548602738554754)**0.6305949745176255)/(0.6125884938480043/x[1]**0.6697753030113264),651.1932972865751,{'errortest': 625.2829850520679}
"[[0], [1], [2, 0], [1, 2, 0], [0, 0, 2, 2, 1], [2, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0, 1]]",708.6762427824362,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((Constant*x[1]+x[0]+Constant)**Constant)/(x[0]**Constant)/x[0]+(Constant/x[1])),(((0.5579807293594964*x[1]+x[0]+0.2944490138588517)**0.7837845437251145)/(x[0]**0.7318671249627025)/x[0]+(0.9408478093564687/x[1])),700.8827182345037,{'errortest': 714.6582787808092}
"[[0], [0], [2, 3], [3, 2, 1], [1, 1, 0, 2], [0, 0, 0, 3, 1, 0, 3], [0, 1, 0, 0, 0, 0], [1, 0, 0, 0, 1]]",3175.737359088639,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[1]**Constant)+Constant,(x[1]**0.9633343298656907)+0.9764488880480702,3260.5759074573534,{'errortest': 3172.3733963662035}
"[[0], [1], [3, 0], [2, 0, 0, 2], [1, 2, 1, 1, 1], [0, 0, 1, 3, 3, 0, 1], [1, 0, 0, 0, 1, 1, 0, 0], [1, 1, 0, 0, 1]]",4062.2439900101926,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant+((x[1]+x[1])**Constant)-x[0]/(Constant/Constant)),(0.4099674960621169+((x[1]+x[1])**0.9184610617441819)-x[0]/(0.009025323461157697/0.1732826399593287)),4173.048197717166,{'errortest': 4058.506987407257}
"[[0], [3], [3, 3], [2], [1, 2, 0, 1, 1], [3, 0, 3, 3, 2, 1, 2, 0], [0, 0, 0, 0, 1], [1, 1, 0]]",4356.684440656112,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4470.059381136794,{'errortest': 4351.644495511032}
"[[0], [0], [2, 2], [2, 0, 1], [0, 1, 2, 0, 1], [0, 0, 2, 3, 3, 0, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0]]",4369.123087529407,"[1, 1, 2, 2, 3, 4, 5, 4]",7,((Constant+x[0]**Constant)**Constant)+((x[0]*x[1])/x[0]**Constant),((0.5427095968017058+x[0]**0.23136055734357086)**0.11597226650655601)+((x[0]*x[1])/x[0]**0.7492166478756128),4514.739712648717,{'errortest': 4350.884830537099}
"[[0], [0], [0, 0], [1, 2, 0, 0], [1, 2, 0, 0, 1, 1, 1], [3, 0, 1, 2, 2, 0, 2, 0, 2, 2, 3, 0], [1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 1, 1, 0, 0, 1]]",4398.57222636957,"[1, 1, 2, 4, 7, 12, 13, 9]",7,((Constant/Constant)+x[0])-(x[0]*x[0]**Constant)*x[0]+Constant*(x[1]+Constant)*(x[1]*x[0])/(x[0]+x[1]),((0.10289260297351055/0.11498651727571974)+x[0])-(x[0]*x[0]**0.07755449429288952)*x[0]+0.943714686685749*(x[1]+0.5879429420313791)*(x[1]*x[0])/(x[0]+x[1]),4615.746532662315,{'errortest': 4349.022709123406}
"[[0], [0], [1, 0], [2, 3, 0, 3], [0, 0, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 1, 1, 1, 0], [1, 1, 0, 0]]",4659.0340019251535,"[1, 1, 2, 4, 3, 7, 8, 3]",7,((Constant+x[1]**Constant)+x[1])+Constant/Constant/(Constant+Constant)/x[0],((0.8912648499808972+x[1]**0.6605605596478883)+x[1])+0.9400498381373389/0.03509428820257399/(0.06737285252167458+0.32828027440034213)/x[0],4778.208673782131,{'errortest': 4654.453914553713}
"[[0], [1], [2, 0], [3, 1, 0], [1, 1, 0, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0, 1]]",5106.505809610767,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant**Constant)+((Constant+x[1])+(Constant/x[0]))/x[0]+Constant/x[0]),((0.13525822265148157**0.4770054419302049)+((0.3089270528261199+x[1])+(0.6515437733720206/x[0]))/x[0]+0.7501673509259825/x[0]),5088.510746995973,{'errortest': 5138.220302840965}
"[[0], [1], [1, 3], [3, 2, 2], [1, 1, 0, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 0, 1, 0], [1, 1, 0, 1]]",8980.354334130885,"[1, 1, 2, 2, 1, 3, 4, 4]",7,((x[1]+((x[1]+x[0])**Constant))+x[1]),((x[1]+((x[1]+x[0])**0.6736521637366146))+x[1]),9215.033952392729,{'errortest': 8970.222406606194}
"[[0], [0], [2, 1], [0, 3, 1], [0, 2, 2, 0], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 0, 1, 1, 1], [1, 1, 1, 0]]",9668.249732003978,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(x[1]+x[1]+x[1]**Constant)+(x[0]/(Constant/Constant+Constant)),(x[1]+x[1]+x[1]**0.8231999797611058)+(x[0]/(0.9723056917967027/0.83153253363211+0.9332810573548398)),9922.446315699524,{'errortest': 9657.569860535128}
"[[0], [2], [2, 0], [2, 2, 2, 3], [0, 1, 0, 2, 1, 2], [1, 0, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant-x[0]**Constant)**Constant)**Constant),(((0.521073708803999-x[0]**0.6963447765512808)**0.09892991417807484)**0.9312054099471545),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 1], [1, 2, 0], [1, 1, 1, 1, 1], [3, 1, 3, 0, 3, 0, 3, 0], [0, 1, 0, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[0]/Constant)-(x[1]/x[0]))**Constant)**Constant),((((x[0]/0.9034917953882963)-(x[1]/x[0]))**0.06497874278944249)**0.052214270045724875),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [2, 1, 2], [0, 0, 2, 2, 1], [0, 2, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 3, 4, 5, 4]",7,((x[0]+x[1]**Constant)**Constant)*((x[0]+x[0]-Constant)**Constant),((x[0]+x[1]**0.07339777430641314)**0.49189469703213695)*((x[0]+x[0]-0.9796604655447465)**0.7008292955846926),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 1], [1, 2, 0], [1, 2, 0, 1, 1], [3, 1, 3, 3, 2, 1, 2, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((x[0]/x[1])-Constant)**Constant)/((Constant/Constant**Constant)*(Constant-Constant)*(Constant+x[0])),(((x[0]/x[1])-0.6960814987349728)**0.8959356665099836)/((0.6741577613488192/0.3827695027882213**0.5518584397987866)*(0.8888716928915152-0.127345551801619)*(0.7148376764000869+x[0])),9999999.0,{'errortest': 9999999}
