genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 0], [2, 2, 3, 3], [0, 2, 2, 0], [3, 0, 1, 0, 0, 0, 1], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.521714997986194,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant/Constant**Constant)+(x[0]**Constant)**Constant),((0.9499952170202633/0.6432619283342323**0.1097278008731164)+(x[0]**0.5954629671559158)**0.5429971088424382),5.201887176709924,{'errortest': 5.45327881728575}
"[[0], [2], [0, 0], [0, 0, 3, 1], [0, 2, 2, 2, 1], [3, 2, 0, 3, 2, 3, 1], [0, 0, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.568687980946714,"[1, 1, 1, 2, 4, 4, 5, 4]",7,(x[0]/x[0]*x[0]+x[0]/Constant**Constant),(x[0]/x[0]*x[0]+x[0]/0.15056293395105957**0.4364817067925687),5.19845999777501,{'errortest': 5.438341786691344}
"[[0], [1], [1, 0], [0, 1, 3, 0], [2, 0, 0, 1, 2, 2], [3, 1, 3, 0, 2, 0, 3, 0, 3], [0, 1, 0, 0, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.608303768362095,"[1, 1, 2, 4, 6, 9, 10, 4]",7,((x[0]/Constant-x[0]/(x[0]+x[0]*(Constant+Constant)))/Constant+Constant/Constant),((x[0]/0.3757076542924296-x[0]/(x[0]+x[0]*(0.15373193102942384+0.7644514825495772)))/0.6631625230679165+0.3849826270908997/0.8321989526070528),5.195324467519047,{'errortest': 5.409662750149406}
"[[0], [2], [0, 0], [0, 0, 3, 2], [0, 0, 2, 0], [3, 1, 3, 0, 2, 3, 2, 0, 3], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",4.753637346646096,"[1, 1, 1, 2, 4, 6, 7, 6]",7,(x[0]/x[0]-x[0]/x[1]+x[0]*Constant/x[0]**Constant),(x[0]/x[0]-x[0]/x[1]+x[0]*0.6718323336156998/x[0]**0.5248385068559626),5.454472681407992,{'errortest': 5.721063513379675}
"[[0], [2], [0, 2], [0, 1, 3, 1], [0, 0, 2, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 1, 1, 0, 0, 0, 0, 1]]",4.770142307824104,"[1, 1, 1, 2, 4, 6, 7, 2]",7,(Constant*x[0]/Constant/Constant+(Constant/x[1]/Constant)**Constant),(0.5488434868378906*x[0]/0.3535432883609352/0.634884858747907+(0.7423384931864698/x[1]/0.07524347519126051)**0.6869337309018927),5.473773318855437,{'errortest': 5.761320138374398}
"[[0], [2], [1, 2], [0, 0, 3, 1], [2, 0, 0, 0], [3, 3, 3, 2, 2, 3, 1], [1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.843606716198892,"[1, 1, 1, 2, 4, 6, 7, 3]",7,((Constant/Constant/x[0]/x[0]*Constant*Constant/x[0])**Constant),((0.8940260160234764/0.8942661595722676/x[0]/x[0]*0.37228306041789716*0.6350550023783104/x[0])**0.9616366725403903),5.55999887780149,{'errortest': 5.806601208982297}
"[[0], [2], [0, 0], [2, 0, 3, 1], [1, 0, 0, 0, 1], [3, 0, 3, 0, 3, 1, 1], [1, 1, 0, 0, 1, 1, 1, 0], [0, 1, 1, 0, 0, 0, 0, 1]]",4.854351526671241,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((Constant/Constant)**Constant)+x[0]/x[1]+Constant/Constant**Constant),(((0.49903634219059234/0.8335674278543701)**0.4939024263903251)+x[0]/x[1]+0.46099926520825174/0.5981257952711774**0.6194308958261823),5.557454935151363,{'errortest': 5.822428708147955}
"[[0], [1], [3, 0], [2, 1, 1, 1], [2, 0, 2, 1, 1, 1, 2, 2], [2, 0, 3, 0, 0, 0, 1], [1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.862421138747538,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant*(Constant**Constant)+(x[0]/x[0]+Constant)),(0.25583258971901923*(0.1864748944446697**0.3985725092180963)+(x[0]/x[0]+0.2691296187609581)),5.565985303167433,{'errortest': 5.831343625467206}
"[[0], [1], [1, 2], [2, 1, 0, 1], [2, 2, 0, 1, 1], [3, 0, 3, 0, 0, 0, 1], [0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",4.918556643664831,"[1, 1, 2, 3, 5, 7, 8, 6]",7,(((x[0]**Constant)/(x[1]+x[0]/x[0]))+((Constant+Constant)+(x[0]-x[0])**Constant)),(((x[0]**0.6298951951086588)/(x[1]+x[0]/x[0]))+((0.5077212486860843+0.8200058980057165)+(x[0]-x[0])**0.7419336238854412)),5.625759826945545,{'errortest': 5.893969877580749}
"[[0], [2], [1, 2], [1, 1, 3, 3], [1, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 0, 0, 1, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1]]",4.947258708361404,"[1, 1, 1, 2, 4, 7, 8, 4]",7,((((Constant*x[1])/x[1]/Constant)+(Constant/x[1]/x[0]/Constant))**Constant),((((0.8346237509398855*x[1])/x[1]/0.42503137960389215)+(0.5598788532582474/x[1]/x[0]/0.8647351203146768))**0.37916702236757516),5.656177492738304,{'errortest': 5.925776871144291}
"[[0], [2], [1, 2], [1, 0, 3, 3], [0, 0, 2, 1, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 1, 0, 0, 0, 1, 1, 0, 1, 0], [1, 0, 0, 0, 1, 0, 0, 1]]",4.9911379619380245,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(((x[1]*Constant/x[0]/x[0])+x[0]/(Constant/Constant))**Constant),(((x[1]*0.2615890459522612/x[0]/x[0])+x[0]/(0.21451236344449753/0.19047606053560528))**0.030998081459439164),5.699170463254871,{'errortest': 5.96635119449635}
"[[0], [2], [2, 0], [0, 1, 3, 3], [0, 1, 0, 0, 1, 0], [3, 3, 2, 1, 1, 2, 1], [1, 1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1]]",5.103679995686698,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant/Constant/(Constant*x[0])**Constant)**Constant),((0.13974639583006376/0.367733666241869/(0.3146428653054464*x[0])**0.8315939180591624)**0.24318481525887292),5.816695402357035,{'errortest': 6.087065236112618}
"[[0], [2], [1, 2], [0, 3, 3, 2], [2, 0, 0, 1], [3, 0, 3, 0, 3, 3, 2, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0, 1]]",5.13745730974227,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[1]+Constant/x[0])**Constant),((0.18760105049920872/x[1]+0.6934945135519698/x[0])**0.49996470486457834),5.846509228579673,{'errortest': 6.110314524406279}
"[[0], [2], [1, 2], [0, 3, 3, 1], [2, 0, 0, 0], [3, 3, 2, 3, 2, 3, 1], [0, 0, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.180110131193199,"[1, 1, 1, 2, 2, 3, 4, 4]",7,((x[0]/x[0]/x[0]*x[0])**Constant),((x[0]/x[0]/x[0]*x[0])**0.9976050631775288),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2, 2], [2, 0, 3, 1], [0, 0, 2, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",5.182786056774964,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant*x[0]**Constant)**Constant)**Constant),(((0.9047256358325462*x[0]**0.19914039727492128)**0.023508310362761353)**0.7514560016625268),5.905005058072554,{'errortest': 6.185447608294956}
"[[0], [2], [3, 0], [3, 0, 3, 1], [0, 0, 0, 0, 1, 0], [3, 3, 3, 0, 3, 1, 1], [0, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",5.194876261302097,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.042168837219368704),5.9186972276537695,{'errortest': 6.2008790833233975}
"[[0], [3], [1, 2], [1, 3, 0, 3], [2, 0, 0, 1], [3, 0, 3, 0, 3, 3, 3, 1, 0, 1, 3], [1, 1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",5.202641204408048,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9721557664699515,5.925788407867471,{'errortest': 6.206964139074626}
"[[0], [0], [1, 0], [2, 2, 3, 1], [2, 2, 0, 0, 1, 0], [3, 3, 3, 0, 0, 0, 1], [0, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.213688473834658,"[1, 1, 2, 4, 4, 6, 7, 4]",7,((x[0]**Constant)/(x[0]**Constant))/x[0]/(Constant+Constant+x[0]+Constant),((x[0]**0.41924181968771446)/(x[0]**0.6523873088638715))/x[0]/(0.37356168692508696+0.37044808413057795+x[0]+0.6309390506779727),5.9193649826096335,{'errortest': 6.1713258840947445}
"[[0], [2], [3, 0], [0, 1, 0], [2, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.231287253003033,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.15224096364380735),5.959787914168067,{'errortest': 6.246943173367589}
"[[0], [2], [1, 1], [0, 0, 3, 1], [2, 1, 0, 1], [3, 3, 3, 2, 2, 3, 1], [1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.241828578774943,"[1, 1, 1, 2, 4, 6, 7, 1]",7,((Constant/(Constant/Constant)/Constant*Constant*(Constant/x[0]))**Constant),((0.7642851092065721/(0.6621184214209491/0.3310496793298976)/0.10858897867981177*0.19161540005411304*(0.8291212761579972/x[0]))**0.778352092082504),5.953258023795411,{'errortest': 6.2171202051996675}
"[[0], [3], [1, 2], [0, 3, 3, 2], [1, 0, 0, 0, 1], [0, 3, 1, 0, 3, 3, 2, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.242063420608528,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9235882279700165,5.967189087554477,{'errortest': 6.2500165166025505}
"[[0], [3], [0, 0], [1, 2, 3, 3], [2, 0, 0, 0], [3, 0, 1, 0, 0, 0, 1], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.243995718993426,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9212125172223478,5.969216998176747,{'errortest': 6.252124523268118}
"[[0], [2], [2, 0], [1, 1, 3, 3], [1, 0, 0, 1, 1, 0], [2, 3, 3, 0, 3, 0, 2, 1, 0], [1, 0, 0, 1, 1, 0, 1, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.256551260690558,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant*x[0])/x[1]/Constant)**Constant)**Constant),((((0.8956368021962611*x[0])/x[1]/0.4499893642393564)**0.7675145748523519)**0.018401124903700605),5.983475082587277,{'errortest': 6.268054309486758}
"[[0], [3], [1, 2], [0, 0, 1, 1], [2, 2, 0, 1], [3, 3, 3, 2, 2, 3, 1], [1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",5.373449474204729,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7630358706529704,6.104801301333389,{'errortest': 6.39289965335509}
"[[0], [2], [3, 0], [1, 3, 3, 3], [2, 2, 0, 1], [3, 3, 3, 0, 0, 0, 3, 3], [0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.383631130482097,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7468840115875719),6.135137116418304,{'errortest': 6.445597206419983}
"[[0], [2], [0, 0], [1, 2, 3, 3], [1, 0, 2, 2, 1, 0], [2, 3, 3, 0, 3, 1, 2, 1, 0], [1, 0, 1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",5.3990455328813125,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(((Constant*x[0])/Constant/Constant)+(Constant**Constant)**Constant),(((0.2418121139841809*x[0])/0.9220098566032597/0.9159336233611806)+(0.11801465583066861**0.307342410888756)**0.9650373588109687),6.139795016410076,{'errortest': 6.437622044893745}
"[[0], [2], [3, 0], [0, 3, 3, 2], [1, 0, 0, 0, 1], [0, 0, 3, 0, 3, 3, 2, 0], [1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",5.403298296513528,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.42457147779611215**0.3724478485856386),6.135990561297388,{'errortest': 6.425238911662514}
"[[0], [3], [3, 0], [1, 3, 3, 3], [2, 0, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.423039339219678,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7029311853023303,6.156603885181529,{'errortest': 6.446603610904008}
"[[0], [3], [1, 2], [0, 0, 3, 3], [2, 1, 0, 0, 1, 0], [0, 3, 3, 0, 3, 3, 3, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [1, 0], [1, 0, 3, 1], [0, 0, 1, 0], [3, 2, 3, 0, 0, 0, 1], [0, 0, 0, 1, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [0], [3, 0], [0, 1, 3, 3], [2, 2, 1, 0], [3, 3, 3, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.464904659653358,"[1, 1, 2, 2, 4, 6, 7, 5]",7,x[0]/x[0]/x[0]/((x[0]+x[0])+Constant+Constant),x[0]/x[0]/x[0]/((x[0]+x[0])+0.8661795648830453+0.462643282062675),6.185701320684543,{'errortest': 6.455473505359388}
"[[0], [2], [1, 2], [0, 0, 3, 1], [2, 0, 0, 1], [3, 3, 2, 1, 3, 1, 1], [1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.46522334840386,"[1, 1, 1, 2, 4, 6, 7, 2]",7,((Constant/Constant/x[0]*x[0]-Constant/(Constant-Constant))**Constant),((0.8883081351176509/0.4084621868584162/x[0]*x[0]-0.2790096555788273/(0.5317241325100766-0.39330946664251176))**0.23260236994636618),6.200614881750693,{'errortest': 6.492196241921575}
