genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 0], [0, 1, 3, 3], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0, 1]]",5.571512593002386,"[1, 1, 2, 4, 4, 9, 10, 5]",7,(Constant*x[0]/x[1]/Constant+(Constant/x[0]/Constant/x[1])-Constant+x[0]),(0.39603123461846024*x[0]/x[1]/0.17850791607824168+(0.6156408719785568/x[0]/0.24444625562950362/x[1])-0.18117603000046667+x[0]),6.339923765475232,{'errortest': 6.665674138709687}
"[[0], [2], [3, 0], [0, 3, 3, 2], [0, 0, 0, 1], [3, 0, 3, 0, 3, 3, 2, 0], [1, 0, 1, 1, 1, 0, 1, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.640489403832297,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.24352573819648626**0.5776115851390545),6.382968608915692,{'errortest': 6.680792276968417}
"[[0], [2], [0, 0], [0, 1, 3, 3], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.65713540965423,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(Constant+x[0]/x[1]/(x[0]+Constant/x[0]/Constant)**Constant),(0.42208514905096417+x[0]/x[1]/(x[0]+0.8149762848276667/x[0]/0.8508773768546581)**0.47864084219665204),6.400312645953776,{'errortest': 6.698724863425078}
"[[0], [2], [3, 0], [2, 0, 3, 3], [0, 0, 0, 1, 1], [3, 0, 3, 0, 3, 3, 2, 0, 1], [1, 0, 1, 0, 1, 1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.680395603897339,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.1465292688266544**0.4838233110097),6.424383408999562,{'errortest': 6.723558878678362}
"[[0], [3], [3, 0], [2, 0, 3, 3], [0, 0, 2, 0, 1, 1, 2], [3, 3, 3, 1, 3, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.8007703989774235,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2527735965792852,6.549093948192961,{'errortest': 6.852203164047331}
"[[0], [2], [0, 0], [1, 0, 3, 2], [0, 1, 0, 1], [3, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.887925077102116,"[1, 1, 1, 2, 4, 7, 8, 2]",7,((x[0]/x[1]/(Constant/Constant))+Constant/Constant/(Constant/Constant)**Constant),((x[0]/x[1]/(0.3528987698189938/0.595214561426637))+0.3440323533460501/0.9308577535973938/(0.7263342374298106/0.12185579721047379)**0.5064093523874106),6.639358239428502,{'errortest': 6.945241015217249}
"[[0], [0], [3, 1], [0, 2, 3, 3], [1, 2, 1, 0], [3, 0, 3, 0, 3, 3, 2, 0], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",5.890959173099165,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant/((x[0]+Constant)/Constant+((Constant/x[0])**Constant)),0.8635917466866522/((x[0]+0.9411195314467217)/0.3448272111037394+((0.6983918990203954/x[0])**0.7752791114456177)),6.640507543623767,{'errortest': 6.944658831951793}
"[[0], [3], [3, 0], [0, 3, 3, 1], [0, 2, 1, 0, 1, 1, 2], [0, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",5.962035836902315,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.06415107745625404,6.715704441507957,{'errortest': 7.023769366920334}
"[[0], [0], [3, 2], [0, 1, 3, 3], [0, 1, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",6.002393751734881,"[1, 1, 2, 1, 2, 4, 5, 3]",7,x[0]*(x[0]/Constant/(Constant+x[1])**Constant),x[0]*(x[0]/0.22524033657120757/(0.8531557535939146+x[1])**0.7081076897168765),6.760885599625557,{'errortest': 7.071719258494726}
"[[0], [2], [0, 0], [2, 1, 3, 3], [0, 0, 0, 0, 1, 0], [2, 3, 0, 0, 3, 3, 2, 1, 0], [1, 0, 0, 1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",6.012274498817732,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant*x[0]**Constant)/(x[1]+Constant+Constant/x[0])**Constant),((0.6093001317799531*x[0]**0.6938136551279463)/(x[1]+0.5123287760036598+0.8886511304276685/x[0])**0.613936185145489),6.768070439075263,{'errortest': 7.077880721916848}
"[[0], [3], [0, 0], [2, 0, 1, 3], [0, 0, 2, 0, 1], [0, 3, 3, 1, 0, 0, 3], [1, 1, 0, 0, 1, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",6.015261566325723,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.0023013497739216016,6.770587819387801,{'errortest': 7.080215202030767}
"[[0], [0], [0, 0], [0, 1, 3, 1], [2, 1, 2, 0, 1, 0], [2, 3, 3, 2, 3, 3, 3, 1, 0, 1], [0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1], [1, 0, 1, 0, 1, 0, 0, 1]]",6.016506429546907,"[1, 1, 2, 4, 6, 10, 11, 6]",7,x[1]*(x[0]/x[1])/(x[0]*Constant/Constant)/Constant/((x[1]-Constant)+x[0]-Constant),x[1]*(x[0]/x[1])/(x[0]*0.9522223236528555/0.33397578805553574)/0.30660452932618176/((x[1]-0.36664330453666827)+x[0]-0.3828120255297125),6.77195070579058,{'errortest': 7.0816462372733975}
"[[0], [0], [1, 0], [0, 1, 3, 3], [1, 2, 0, 0], [3, 3, 3, 0, 0, 0, 3, 3], [0, 1, 0, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 1, 0, 0, 1]]",6.016530767068604,"[1, 1, 2, 4, 4, 8, 9, 5]",7,((x[0]/Constant)/x[0]/(x[0]+Constant+Constant+Constant))/x[0]/x[1],((x[0]/0.5849474757776422)/x[0]/(x[0]+0.9252322093556556+0.7265156139924507+0.16763748270613288))/x[0]/x[1],6.771913802041947,{'errortest': 7.081610297519372}
"[[0], [0], [3, 0], [0, 2, 3, 2], [0, 0, 0, 1], [3, 3, 3, 1, 2, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",6.043688963715369,"[1, 1, 2, 2, 3, 6, 7, 3]",7,Constant/x[1]/Constant/x[1]-Constant*(Constant+x[0]**Constant),0.4725902575629556/x[1]/0.12650389436470721/x[1]-0.025758821030954504*(0.4365624545239404+x[0]**0.894185501288291),6.799023349077651,{'errortest': 7.108601725031898}
"[[0], [2], [0, 0], [1, 2, 3, 2], [0, 0, 1, 2, 1, 0], [0, 3, 3, 1, 3, 0], [1, 1, 0, 0, 1, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",6.234541821617783,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant+Constant/x[1]/x[1])-((Constant/x[0])**Constant)**Constant),((0.6918254291010126+0.0696425703369914/x[1]/x[1])-((0.5817678598882365/x[0])**0.9798950745897764)**0.5584983840551238),7.011913439838432,{'errortest': 7.346092113637447}
"[[0], [2], [0, 0], [0, 1, 3, 2], [1, 2, 1, 1, 0], [2, 1, 0, 2, 3, 3, 3, 1, 0], [1, 0, 0, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 1, 0, 1, 0, 0]]",6.371285616972642,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((Constant*x[0])-x[0]+((x[0]*Constant)/(x[1]/Constant))**Constant),((0.45749261212691905*x[0])-x[0]+((x[0]*0.8589209758339202)/(x[1]/0.819093251570884))**0.9328177056815324),7.114424795635304,{'errortest': 7.4116025079242105}
"[[0], [0], [3, 0], [2, 0, 3, 3], [0, 2, 1, 0], [3, 3, 3, 3, 0, 2, 1], [0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",6.843392764331196,"[1, 1, 2, 2, 3, 5, 6, 4]",7,x[0]/(Constant/x[1]**Constant)/Constant/(x[0]+x[0]),x[0]/(0.18567601144230717/x[1]**0.12090502419110749)/0.5716954552268322/(x[0]+x[0]),6.369490066731781,{'errortest': 5.840771364093277}
"[[0], [0], [0, 0], [0, 1, 3, 3], [0, 2, 2, 1], [3, 1, 2, 0, 3, 3, 3, 1, 0, 1, 2], [0, 0, 1, 0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",7.596712085046964,"[1, 1, 2, 4, 4, 7, 8, 6]",7,x[0]/x[0]-Constant*(x[0]+(Constant/x[0]))/x[0]/x[0],x[0]/x[0]-0.8311229058074794*(x[0]+(0.275642010902471/x[0]))/x[0]/x[0],8.420931976761983,{'errortest': 8.847884852142782}
"[[0], [0], [1, 1], [1, 1, 3, 3], [1, 2, 0, 0], [3, 3, 0, 0, 1, 3, 1, 3], [1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",8.153318813639581,"[1, 1, 2, 4, 4, 8, 9, 3]",7,(((Constant/Constant)/x[0])+(Constant+x[0]-x[0]/Constant))-(Constant/Constant),(((0.1798626470551934/0.9866217935574677)/x[0])+(0.44852777913035025+x[0]-x[0]/0.7839580533161314))-(0.9293757228008609/0.322824890932527),8.924166230973901,{'errortest': 9.251242350037014}
"[[0], [2], [0, 0], [2, 3, 3, 2], [0, 0, 0, 1, 1], [3, 0, 3, 0, 3, 3, 2, 0, 1], [1, 1, 0, 0, 0, 1, 1, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",27.85954807421863,"[1, 1, 1, 2, 1, 2, 3, 1]",6,((Constant/Constant**Constant)+x[1]**Constant),((0.202703572123494/0.6161660626502741**0.2115219588315237)+x[1]**0.4779389008815138),28.93235795632784,{'errortest': 28.738177822870433}
"[[0], [1], [0, 0], [0, 1, 3, 3], [0, 2, 1, 1], [3, 3, 3, 1, 3, 0, 1, 3], [0, 1, 0, 0, 1, 0, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",27.981268884532582,"[1, 1, 2, 4, 4, 8, 9, 6]",7,(x[1]/Constant/x[1]/((x[0]-Constant)/(x[0]+x[0]))-Constant/x[0]),(x[1]/0.26681713612255786/x[1]/((x[0]-0.77551363344243)/(x[0]+x[0]))-0.7312338021626462/x[0]),58.44521801589734,{'errortest': 61.25981872093599}
"[[0], [2], [0, 0], [0, 1, 0], [0, 0, 2, 0], [3, 3, 3, 1, 2, 0], [0, 1, 1, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",33.5234477329313,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(x[1]/Constant/Constant/x[1]-(x[0]*Constant+Constant)**Constant),(x[1]/0.11254966287189783/0.22373488192219537/x[1]-(x[0]*0.6709136396197625+0.7675740156349184)**0.4152874613177301),32.71600981163529,{'errortest': 32.26201768601111}
"[[0], [0], [2, 3], [1, 1, 3, 3], [0, 0, 0, 0, 1, 0], [3, 2, 3, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 1, 1]]",84.36495348859563,"[1, 1, 2, 1, 2, 4, 5, 5]",7,((x[0]/x[0]*x[1]/x[0])**Constant)+x[0],((x[0]/x[0]*x[1]/x[0])**0.5921232808278495)+x[0],90.45356756356468,{'errortest': 97.25978216912422}
"[[0], [2], [0, 0], [0, 1, 0], [0, 0, 0, 0, 2], [1, 3, 0, 1, 1, 2, 1], [0, 0, 0, 1, 0, 0, 1, 0, 1, 0], [1, 1, 0, 1, 1, 0, 0, 1]]",940.2870997841353,"[1, 1, 1, 2, 4, 7, 8, 6]",7,(x[1]-x[1]/x[0]+Constant-(x[1]-x[1]*Constant-x[0])**Constant),(x[1]-x[1]/x[0]+0.7256466331760578-(x[1]-x[1]*0.9524012888619572-x[0])**0.001060119294719164),974.9536943932239,{'errortest': 1171.1473974365126}
"[[0], [0], [2, 0], [2, 1, 3, 3], [0, 0, 0, 0, 1, 1, 2], [2, 1, 2, 0, 3, 3, 3, 1, 0, 1, 2], [0, 1, 0, 1, 0, 0, 1, 1, 1], [0, 1, 1, 1, 0, 0, 0, 1]]",1365.3621154039809,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]*Constant**Constant)**Constant)-(x[1]*Constant+x[1]/x[1])/Constant,((x[0]*0.7586619832157151**0.8521960441427736)**0.5542937342946748)-(x[1]*0.5053427528972448+x[1]/x[1])/0.5692643264737303,1485.2598476727685,{'errortest': 1526.3432125644163}
"[[0], [0], [2, 0], [0, 0, 3, 3], [0, 0, 2, 0, 2], [2, 1, 3, 0, 1, 3, 3, 1, 0], [0, 1, 0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0, 0]]",1525.8346520975983,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(x[0]*Constant-x[0]/x[0]**Constant)+x[1]-x[0]/Constant/x[1],(x[0]*0.4793641603542862-x[0]/x[0]**0.5953314981665785)+x[1]-x[0]/0.05422040381521043/x[1],1659.498576054447,{'errortest': 1704.3990986937113}
"[[0], [0], [1, 0], [0, 3, 3, 2], [1, 0, 0, 0, 1], [3, 2, 0, 0, 0, 0, 1], [1, 0, 1, 0, 1, 0, 1, 1, 1], [1, 0, 1, 0, 0, 0, 0, 1]]",1526.9896094634241,"[1, 1, 2, 4, 3, 7, 8, 3]",7,((Constant/x[1])*Constant+x[0]+Constant)+x[1]+(Constant-Constant**Constant),((0.4389498888224116/x[1])*0.2727697919941656+x[0]+0.48096096397010923)+x[1]+(0.13501033461343326-0.20818705048635533**0.12276969910707092),1660.6492668567605,{'errortest': 1705.4587721500498}
"[[0], [1], [3, 0], [0, 2, 0], [0, 0, 2, 0], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 1, 1, 0, 0, 0, 1]]",1550.5713149729954,"[1, 1, 2, 2, 3, 5, 6, 5]",7,(x[0]/Constant/x[0]/x[1]+x[1]/(x[0]**Constant)),(x[0]/0.20952507795042963/x[0]/x[1]+x[1]/(x[0]**0.07874119537558855)),1687.7095944268144,{'errortest': 1750.9453609302038}
"[[0], [0], [0, 0], [0, 2, 3, 3], [0, 0, 1, 0, 1], [1, 2, 3, 0, 3, 3, 2, 0, 0], [0, 0, 0, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",1570.429737900607,"[1, 1, 2, 4, 3, 7, 8, 4]",7,x[1]-x[0]*x[0]/Constant+((Constant/Constant)**Constant)/Constant*x[0],x[1]-x[0]*x[0]/0.575623163594988+((0.2681136032227732/0.004661708679092769)**0.9097696568074867)/0.7491632285106102*x[0],1703.4853487893358,{'errortest': 1743.7742847447498}
"[[0], [0], [1, 3], [0, 1, 3, 2], [0, 0, 1, 0, 1], [3, 3, 0, 0, 0, 0, 1, 3, 1], [0, 0, 0, 0, 0, 1, 1, 0, 1, 1], [0, 0, 0, 1, 0, 0, 0, 0]]",1995.0527178333202,"[1, 1, 2, 2, 4, 8, 9, 6]",7,(x[0]/x[0]/x[0]+x[1]+((x[0]+Constant)+Constant-x[0]))/Constant,(x[0]/x[0]/x[0]+x[1]+((x[0]+0.20459742277212145)+0.6867861419633126-x[0]))/0.7667071460383355,2169.710121007122,{'errortest': 2228.6323358591067}
"[[0], [0], [2, 0], [0, 0, 3, 3], [0, 0, 1, 1, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1, 0], [1, 1, 1, 0, 0, 1, 0, 1]]",3369.995483601801,"[1, 1, 2, 3, 4, 8, 9, 5]",7,(x[1]*Constant/Constant/x[1]**Constant)+(x[1]/Constant)/(x[0]/x[0])-Constant,(x[1]*0.7279267225367716/0.4217289660815008/x[1]**0.7017495539922508)+(x[1]/0.45562027542325434)/(x[0]/x[0])-0.925844699088531,3664.817135001049,{'errortest': 3764.206934685854}
"[[0], [2], [0, 0], [1, 1, 3, 3], [0, 0, 0, 0, 1, 0], [2, 0, 3, 0, 0, 3, 2, 1, 0], [1, 0, 0, 1, 1, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3395.9848999817564,"[1, 1, 1, 2, 4, 7, 8, 3]",7,((Constant*x[0]+x[1]/Constant)+(Constant+Constant/Constant*x[0])**Constant),((0.21602252362879903*x[0]+x[1]/0.45034365958215417)+(0.08134271609476351+0.16248405778426822/0.937281193740655*x[0])**0.6146116382197039),3693.587551266877,{'errortest': 3794.0189945116344}
"[[0], [1], [2, 0], [0, 0, 3, 3], [0, 0, 2, 0, 1], [0, 0, 0, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1]]",4591.286954544514,"[1, 1, 2, 3, 4, 7, 8, 7]",7,((x[1]+x[1]+x[1]+x[0]**Constant)+x[0]/Constant/x[0]/x[0]),((x[1]+x[1]+x[1]+x[0]**0.8543380123788816)+x[0]/0.924197226219159/x[0]/x[0]),4993.643477238007,{'errortest': 5129.661670936641}
"[[0], [0], [0, 0], [2, 0, 2, 3], [0, 0, 2, 2, 1], [1, 3, 3, 0, 0, 0, 1], [0, 0, 1, 1, 1, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",6004.781856964866,"[1, 1, 2, 4, 4, 6, 7, 4]",7,(x[1]-x[1]**Constant)/Constant/Constant+Constant+(x[0]**Constant)+x[0],(x[1]-x[1]**0.1927705527690885)/0.30735647320396087/0.8271656426058492+0.25852717653331336+(x[0]**0.9415692824287103)+x[0],6531.804826356142,{'errortest': 6710.034622619087}
"[[0], [1], [2, 0], [1, 1, 3, 3], [0, 0, 2, 0, 1], [2, 3, 3, 0, 3, 3, 2, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 0, 0, 0, 1]]",6171.6878692263,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(((x[1]*Constant/x[0]/x[0])**Constant)+(x[1]/Constant/x[0])*x[0]),(((x[1]*0.2665124953341895/x[0]/x[0])**0.6848356497638441)+(x[1]/0.25160728419386713/x[0])*x[0]),6712.226510744926,{'errortest': 6909.961846016785}
"[[0], [2], [0, 0], [0, 3, 3, 2], [0, 0, 0, 0, 1, 0], [3, 1, 0, 0, 3, 3, 2, 0], [0, 1, 0, 1, 1, 0, 1, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",6676.958406050397,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(x[1]/Constant-x[1]+Constant+Constant**Constant),(x[1]/0.1864681798870914-x[1]+0.2191465975965261+0.6852910803841585**0.9757475537140358),7262.310683097157,{'errortest': 7460.312182182881}
"[[0], [0], [0, 0], [0, 3, 3, 2], [0, 0, 2, 0, 1, 1, 2], [3, 1, 2, 0, 3, 3, 3, 1, 0, 1, 2], [0, 1, 0, 1, 1, 0, 1, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",7104.873594015971,"[1, 1, 2, 4, 3, 6, 7, 3]",7,x[1]/Constant-x[1]*Constant+Constant/x[0]/(Constant**Constant),x[1]/0.19094742307929768-x[1]*0.5945537227700899+0.412776359401024/x[0]/(0.9340564986100872**0.9189295643245544),7727.792671802099,{'errortest': 7938.5861305358685}
"[[0], [0], [0, 0], [0, 1, 3, 3], [0, 1, 2, 1], [3, 3, 3, 2, 0, 3, 3, 1, 0], [1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0, 0, 1]]",7998.448681580791,"[1, 1, 2, 4, 4, 8, 9, 7]",7,Constant/x[0]/(x[0]/x[0])*(x[0]+(x[1]/x[0]))/x[0]-Constant,0.8588498736736644/x[0]/(x[0]/x[0])*(x[0]+(x[1]/x[0]))/x[0]-0.004966283359721713,7773.029712220141,{'errortest': 9650.728279574902}
"[[0], [0], [3, 0], [0, 1, 3, 3], [0, 2, 1, 0], [3, 3, 3, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1, 1, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",9314.273000377789,"[1, 1, 2, 2, 4, 7, 8, 6]",7,x[1]/x[0]/x[0]/x[0]+((x[0]+Constant)+Constant/x[0]),x[1]/x[0]/x[0]/x[0]+((x[0]+0.4337341535883519)+0.9069480710557748/x[0]),9052.017138499865,{'errortest': 11238.31331205631}
"[[0], [2], [0, 0], [0, 0, 3, 3], [2, 0, 0, 0], [3, 3, 3, 1, 0, 0, 1], [0, 1, 0, 1, 0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",9981.346796495905,"[1, 1, 1, 2, 4, 6, 7, 5]",7,(x[0]/Constant/x[0]/Constant-x[1]+x[0]+x[0]**Constant),(x[0]/0.23174931029473/x[0]/0.00037694908260421656-x[1]+x[0]+x[0]**0.18097905370060252),9808.039346023772,{'errortest': 9769.090458870398}
"[[0], [2], [0, 0], [0, 0, 3, 1], [1, 2, 0, 0], [0, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 1, 1, 1, 1, 0, 0, 1], [1, 0, 0, 0, 0, 0, 0, 1]]",19796.76190793148,"[1, 1, 1, 2, 4, 6, 7, 2]",7,((Constant+x[1])/Constant/Constant+Constant/Constant/x[0]**Constant),((0.3732969101283654+x[1])/0.07851886002259256/0.9851535555398512+0.05672517636198171/0.7896228051184702/x[0]**0.19194206388184587),21532.535524545798,{'errortest': 22120.465307557402}
"[[0], [2], [0, 0], [3, 1, 3, 2], [1, 1, 2, 1], [3, 3, 3, 0, 3, 0, 3], [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], [1, 0, 1, 0, 0, 0, 0, 1]]",87782.34610892845,"[1, 1, 1, 2, 2, 4, 5, 5]",7,(x[1]/((x[0]/x[1])/(x[0]+x[0]))**Constant),(x[1]/((x[0]/x[1])/(x[0]+x[0]))**0.49884071774357575),97048.36623895103,{'errortest': 101181.52160419094}
"[[0], [2], [0, 0], [0, 1, 3, 3], [0, 0, 1, 0, 1], [3, 2, 3, 0, 3, 1, 2, 0, 0], [0, 1, 0, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 1, 2, 4, 7, 8, 5]",7,(x[0]/Constant*x[0]/Constant+((x[0]/x[0])-Constant*x[0])**Constant),(x[0]/0.5396416588410203*x[0]/0.9124920753114851+((x[0]/x[0])-0.812834817989884*x[0])**0.986616590676409),9999999.0,{'errortest': 9999999}
"[[0], [0], [0, 0], [1, 0, 3, 2], [2, 2, 2, 0, 1], [3, 3, 3, 1, 3, 3, 1], [1, 1, 0, 1, 1, 0, 1, 0, 1], [0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 4, 5, 7, 8, 3]",7,(Constant/Constant)/x[0]/Constant-Constant/x[0]/((Constant-x[0])**Constant),(0.023610997593738636/0.413968541049474)/x[0]/0.44335415655062305-0.07798213706098778/x[0]/((0.5260160465235836-x[0])**0.16719673741512675),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 0], [0, 1, 2, 2], [1, 0, 2, 0, 1, 2], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 1, 0]]",9999999.0,"[1, 1, 2, 4, 6, 9, 10, 7]",7,((x[0]*Constant)/x[0]/x[0]+(x[1]/Constant/x[0])/((x[0]-Constant)**Constant)+(x[1]**Constant)),((x[0]*0.8528640352931601)/x[0]/x[0]+(x[1]/0.14102594316822847/x[0])/((x[0]-0.4620939510555564)**0.9705028294969696)+(x[1]**0.2363502826819327)),9999999.0,{'errortest': 9999999}
"[[0], [0], [0, 0], [0, 1, 3, 3], [1, 0, 0, 1], [3, 1, 3, 0, 3, 2, 2, 0, 1], [1, 0, 1, 1, 0, 1, 0, 0, 1, 0], [0, 1, 1, 1, 0, 0, 0, 1]]",39328819984.08461,"[1, 1, 2, 4, 4, 9, 10, 5]",7,(Constant/x[0])-Constant/Constant+(x[1]/Constant*(x[1]*x[1]))+Constant-x[0],(0.8582064939705667/x[0])-0.980756457802337/0.2661511802536851+(x[1]/0.11777990779567793*(x[1]*x[1]))+0.5086856687017504-x[0],44237685819.08151,{'errortest': 47738870643.63669}
