genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [1, 2, 1], [1, 0, 0, 1, 0, 1], [2, 0, 3, 2, 0, 3, 0, 0, 2], [0, 1, 1, 0, 0, 1, 1, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",4.171861184819014,"[1, 1, 2, 3, 5, 9, 10, 4]",7,((((x[1]*Constant)+Constant/x[1])**Constant)*(x[0]+Constant**Constant)/((Constant+x[0])+Constant*Constant)),((((x[1]*0.8679963790827149)+0.41329727090379653/x[1])**0.31886894152620227)*(x[0]+0.9255151086606279**0.22694383558194686)/((0.6853267744757747+x[0])+0.7928783666677764*0.9680362476872694)),4.103757886685557,{'errortest': 3.535175241030527}
"[[0], [1], [2, 0], [1, 2, 1], [2, 0, 0, 2, 0, 1], [3, 1, 3, 0, 0, 3, 0, 2, 2, 3, 0], [0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 0, 0, 0, 1]]",4.203592549792995,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(((x[0]/Constant-x[0])**Constant)/(Constant+Constant**Constant)+(Constant/Constant+x[0])),(((x[0]/0.20104670291233728-x[0])**0.1439338403108099)/(0.9356193880842505+0.7509699446108135**0.2540981806407099)+(0.8119586021958989/0.7211193490798855+x[0])),4.838656516233124,{'errortest': 5.064819717955351}
"[[0], [1], [0, 0], [1, 2, 1, 0], [1, 0, 1, 2, 0, 1, 2], [0, 3, 3, 3, 0, 1, 3, 3, 0, 3, 2], [1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.291536158937437,"[1, 1, 2, 4, 7, 11, 12, 4]",7,(((Constant+Constant)/x[0]/Constant)/((Constant+x[0])**Constant)-(Constant/Constant/x[0])+(Constant/x[0])*Constant),(((0.558914577102984+0.5775706366389968)/x[0]/0.37521475562631734)/((0.028312185278973834+x[0])**0.964640760985536)-(0.09600854442924589/0.026692683761580738/x[0])+(0.6275141486707638/x[0])*0.11533362568801853),4.865905408463186,{'errortest': 4.988404631839514}
"[[0], [0], [0, 0], [2, 3, 0, 0], [0, 2, 1, 2, 2], [3, 1, 3, 0, 0, 0, 3], [0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.331602989726321,"[1, 1, 2, 4, 5, 7, 8, 5]",7,(x[0]/Constant**Constant)-x[0]/Constant+(x[0]+Constant)+x[0]/x[0],(x[0]/0.3632903013408394**0.03141548905071179)-x[0]/0.9515873251543591+(x[0]+0.5274974544207757)+x[0]/x[0],4.990039323294659,{'errortest': 5.23107264110622}
"[[0], [0], [2, 0], [0, 1, 3, 3], [2, 0, 2, 2], [3, 3, 2, 0, 3], [0, 0, 0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.4133547768476395,"[1, 1, 2, 3, 4, 5, 6, 5]",7,(x[0]/x[0]/x[0]**Constant)*(x[0]+x[0])/Constant,(x[0]/x[0]/x[0]**0.09759545918370283)*(x[0]+x[0])/0.5309486460229065,4.975753611276061,{'errortest': 5.170404640526281}
"[[0], [2], [1, 0], [0, 1, 0], [1, 1, 2, 2], [3, 0, 3, 0, 0, 0, 3, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.510383975691597,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(((Constant/x[0])+(Constant/x[0])+(Constant+Constant))**Constant),(((0.4514546439171321/x[0])+(0.3498229135801303/x[0])+(0.6753511339158258+0.6991614158925017))**0.6149795061123648),5.1867191962898245,{'errortest': 5.424366884839401}
"[[0], [0], [0, 0], [2, 0, 3, 2], [0, 0, 2, 0], [2, 2, 3, 0, 3, 3, 3, 1, 0], [0, 0, 1, 1, 0, 0, 0, 1], [0, 0, 1, 1, 0, 0, 0, 0]]",4.511051665861005,"[1, 1, 2, 4, 4, 7, 8, 5]",7,(x[0]*x[0]**Constant)*Constant/Constant+x[1]/x[1]/(x[0]/Constant**Constant),(x[0]*x[0]**0.2897881619908338)*0.4291909781271923/0.9461075442505917+x[1]/x[1]/(x[0]/0.5474867438805452**0.13748406319942819),5.19634381384854,{'errortest': 5.433755721175155}
"[[0], [0], [0, 0], [0, 1, 3, 2], [0, 0, 2, 0, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 1, 0, 0, 0, 0]]",4.5532702494468795,"[1, 1, 2, 4, 5, 9, 10, 8]",7,x[0]*x[0]/x[0]/x[1]+(x[0]/x[0]/x[0])/x[0]-(Constant+Constant**Constant),x[0]*x[0]/x[0]/x[1]+(x[0]/x[0]/x[0])/x[0]-(0.32810776769120453+0.686848242400274**0.7037635072854451),5.181939357588958,{'errortest': 5.341282014647298}
"[[0], [2], [0, 0], [1, 2], [0, 2, 1, 1], [0, 3, 3, 3, 0, 1, 3, 3], [1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",4.6010130158027955,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant+Constant/x[0])/((Constant/x[1])**Constant)**Constant),((0.1804686774805334+0.9157899338227249/x[0])/((0.47933835117306867/x[1])**0.0023565142049251087)**0.39830897112786257),5.274226228354465,{'errortest': 5.4981940648429575}
"[[0], [1], [2, 0], [0, 0, 3, 2], [1, 0, 0, 1, 0, 1], [3, 3, 3, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0, 1, 0]]",4.627604396855343,"[1, 1, 2, 3, 4, 8, 9, 9]",7,(((x[0]/x[0])/x[0]/x[1]**Constant)+x[0]+x[0]+(x[0]/x[1])+x[0]),(((x[0]/x[0])/x[0]/x[1]**0.8603957990026827)+x[0]+x[0]+(x[0]/x[1])+x[0]),5.287159759487414,{'errortest': 5.546375447537562}
"[[0], [1], [0, 2], [1, 0, 0, 3], [2, 1, 1, 0, 1, 1], [3, 3, 3, 0, 2, 0, 3, 2, 0, 3, 1, 3], [0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1, 0]]",4.650797895732435,"[1, 1, 2, 3, 6, 10, 11, 8]",7,((x[1]/(x[1]/x[0]))/(x[0]+Constant)*Constant+Constant/((x[0]*x[0])+(x[0]/x[1])**Constant)),((x[1]/(x[1]/x[0]))/(x[0]+0.2635552097472993)*0.9577514262117927+0.4101283136863546/((x[0]*x[0])+(x[0]/x[1])**0.32720308548402566)),5.341654442904175,{'errortest': 5.571681883394953}
"[[0], [2], [0, 0], [0, 1, 3, 3], [1, 2, 2, 0, 1], [3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",4.690327337037127,"[1, 1, 1, 2, 4, 5, 6, 3]",7,((Constant/x[0])/x[0]/(Constant-Constant+x[0])**Constant),((0.5136351152182986/x[0])/x[0]/(0.4783761016312372-0.05476063339262005+x[0])**0.461274950880076),5.379448066423092,{'errortest': 5.60155593899551}
"[[0], [0], [0, 3], [2, 0, 3, 3], [1, 2, 2, 0, 1], [2, 0, 3, 2, 0, 0, 1], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",4.845800758847219,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((Constant*Constant)**Constant)+x[0]/x[0]*Constant,((0.33187400114210197*0.4015879116053269)**0.3438580967552177)+x[0]/x[0]*0.9214072181712571,5.548276352825961,{'errortest': 5.812781024710449}
"[[0], [2], [2, 0], [1, 2, 1], [0, 0, 1, 0], [3, 3, 3, 1, 3, 0], [0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.896980935345979,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/x[0]/Constant/x[0])**Constant)**Constant),(((x[0]/x[0]/0.3667464912920755/x[0])**0.2625230685129658)**0.7866112191375675),5.59774561089306,{'errortest': 5.857512391367839}
"[[0], [2], [1, 3], [1, 2, 0, 3], [0, 1, 1, 0, 1], [0, 0, 3, 0, 3], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0]]",4.910810461568858,"[1, 1, 1, 2, 3, 5, 6, 5]",7,(((Constant+x[0]+(x[0]/x[0]))+((x[0]/x[0])**Constant))**Constant),(((0.9949764635102839+x[0]+(x[0]/x[0]))+((x[0]/x[0])**0.0716386243042687))**0.22431650219711352),5.619102606022102,{'errortest': 5.888844358980238}
"[[0], [2], [0, 1], [1, 1, 0, 3], [1, 0, 0, 2, 0, 1], [1, 1, 3, 0, 0, 3, 0, 2, 2, 3, 0], [0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.9177363808057715,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(((x[0]-x[0])-Constant/x[0])+(Constant+Constant/x[0])**Constant),(((x[0]-x[0])-0.034182871572348894/x[0])+(0.8722723636650532+0.5182235363220442/x[0])**0.5933397566468077),5.621013576205579,{'errortest': 5.882054683851311}
"[[0], [2], [2, 0], [1, 2], [2, 0, 2], [0, 0, 3, 0, 0, 0, 3, 2], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",5.024599742510221,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]+Constant+x[0])**Constant)**Constant),(((x[0]+0.442675699133415+x[0])**0.7671548472430063)**0.41322001325389446),5.7454457907128935,{'errortest': 6.02791879894092}
"[[0], [2], [2, 3], [0, 0, 3, 2], [0, 0, 1, 0, 1, 0, 1], [0, 3, 3, 3, 0, 0, 3, 0], [0, 1, 0, 0, 0, 1], [0, 0, 0, 1]]",5.075493593488848,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((x[0]+Constant/x[0]/x[0]**Constant)**Constant),((x[0]+0.3812864194495449/x[0]/x[0]**0.2577572327855666)**0.3405962104307123),5.7969716884521025,{'errortest': 6.07589388209804}
"[[0], [2], [2, 0], [0, 1, 0], [0, 0, 2, 0], [3, 3, 3, 1, 3, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.075548966422132,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((x[0]/Constant/x[0]/x[0]**Constant)**Constant),((x[0]/0.570332873718312/x[0]/x[0]**0.6230695408746784)**0.14499614955457496),5.789646440559193,{'errortest': 6.06223191428466}
"[[0], [2], [0, 0], [1, 2, 3, 3], [0, 1, 1], [3, 0, 3, 0, 3], [1, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.08817858147649,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((Constant/Constant+(x[0]/x[1]))+((Constant/Constant)**Constant)**Constant),((0.0053757057915542195/0.3404361621017332+(x[0]/x[1]))+((0.8175731668604076/0.19208313905439411)**0.07973267394670591)**0.8093608466528803),5.805339170462349,{'errortest': 6.0815500028098795}
"[[0], [2], [1, 1], [1, 2, 0, 3], [0, 1, 1, 0, 1], [3, 3, 2, 0, 3, 0, 3, 2, 0, 2], [0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.112474733435443,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(((x[0]/x[0]/(x[0]*x[0]))+((Constant/Constant)**Constant))**Constant),(((x[0]/x[0]/(x[0]*x[0]))+((0.09382973409936624/0.43223625512448993)**0.5990252270459713))**0.07383963624036716),5.828376572738916,{'errortest': 6.102045859701906}
"[[0], [1], [0, 0], [3, 1, 0, 3], [0, 0, 2, 2], [3, 2, 2, 0, 3, 0, 0, 2, 0, 2, 3, 3, 2], [1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0, 0, 1, 0, 0, 1]]",5.158635785541359,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(Constant/(x[1]*Constant*x[0]+Constant)/Constant+x[0]+Constant),(0.09663041384901461/(x[1]*0.26192096652528396*x[0]+0.8826557514706593)/0.5786676237907186+x[0]+0.3486795087490684),5.901251138272063,{'errortest': 6.205551661901112}
"[[0], [2], [2, 0], [2, 2, 1], [2, 0, 2, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 0, 0, 0, 0]]",5.181629221999625,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.316662653038265)**0.3332471495082845)**0.04053000827316666),5.903807765750546,{'errortest': 6.184225049406647}
"[[0], [2], [0, 0], [2, 2], [1, 2, 2, 2, 0], [2, 3, 2, 0, 3, 0, 3, 2, 0, 2], [1, 1, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.192758154618135,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(((Constant*Constant)**Constant)/(Constant**Constant)**Constant),(((0.7081729673360306*0.9541792885343359)**0.7832075561694)/(0.18254633910927642**0.2736863987365552)**0.6256703141416776),5.915400912294644,{'errortest': 6.196157229723354}
"[[0], [2], [2, 0], [1, 1, 0], [1, 2, 0, 2, 0, 1], [2, 0, 3, 2, 0, 0], [0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.1998858226209554,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[0]*Constant)+Constant)**Constant)**Constant),((((x[0]*0.9847298791630328)+0.28018662540318084)**0.9647559547658131)**0.40185993895774985),5.931189385648417,{'errortest': 6.221900223824097}
"[[0], [0], [3, 0], [0, 0, 3, 2], [0, 2, 1, 2], [3, 1, 3, 0, 0, 0, 3], [0, 0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.227917245874543,"[1, 1, 2, 2, 4, 6, 7, 6]",7,x[0]/x[0]-Constant/x[0]+(x[0]+x[0])+x[0],x[0]/x[0]-0.9956836326032034/x[0]+(x[0]+x[0])+x[0],5.920052111712818,{'errortest': 6.2233103483125385}
"[[0], [2], [2, 0], [2, 3, 0, 0], [0, 2, 1, 2], [3, 3, 2, 0, 3, 2, 3, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.231187531758017,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[0]**Constant)**Constant)**Constant),(((x[0]/x[0]**0.39463070572538905)**0.7337133470259094)**0.342048291860236),5.959675026838296,{'errortest': 6.246816405614875}
"[[0], [2], [2, 1], [1, 2, 0, 3], [0, 2, 0, 0, 1], [3, 1, 2, 0, 3, 0, 3, 2, 0, 2], [0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.233922375551757,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0]-Constant)**Constant)**Constant),(((x[0]/x[0]-0.3815492378707246)**0.8835547480073536)**0.16181743143827942),5.958643829802864,{'errortest': 6.241132925363072}
