genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 2], [0, 0, 3, 1], [0, 1, 0, 0, 1, 0], [3, 0, 3, 0, 0, 0, 0], [1, 0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.182528939933814,"[1, 1, 1, 2, 4, 7, 8, 3]",7,((Constant/x[0]+(Constant/x[0])+Constant+Constant+Constant+x[0])**Constant),((0.9123631577129628/x[0]+(0.2571744457455959/x[0])+0.7849882575702039+0.4368100463218816+0.07494654617520835+x[0])**0.605428189761106),4.836999901655925,{'errortest': 5.060445676075935}
"[[0], [2], [0, 0], [0, 1, 3, 3], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",4.247529628376118,"[1, 1, 1, 2, 4, 7, 8, 4]",7,(Constant*x[1]/x[1]/Constant+(Constant/x[0]/Constant/x[0])**Constant),(0.9142486343774825*x[1]/x[1]/0.8637891137615203+(0.9608390341833133/x[0]/0.8499792554895439/x[0])**0.13040047128349086),4.900127576230897,{'errortest': 5.123550196978727}
"[[0], [0], [0, 0], [0, 3, 2, 3], [0, 2, 1, 0], [3, 3, 3, 0, 0, 0, 3, 3], [0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.254233952358274,"[1, 1, 2, 4, 3, 6, 7, 4]",7,x[0]/Constant/x[0]/Constant+((Constant+x[0])**Constant)+x[0],x[0]/0.35579644242573816/x[0]/0.5113445441303844+((0.6117902711628623+x[0])**0.5886676927747753)+x[0],3.85055415315248,{'errortest': 3.4088400724186627}
"[[0], [2], [0, 0], [0, 0, 3, 1], [0, 2, 1, 2, 1, 0], [0, 0, 3, 0, 0, 0, 1], [1, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",4.456199686838909,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(Constant+Constant+x[0]/(x[1]+Constant)+Constant**Constant),(0.3382443455993783+0.9208809961413738+x[0]/(x[1]+0.5491638668107622)+0.20447158361671824**0.24428880162614885),5.128555266760683,{'errortest': 5.37030180409683}
"[[0], [1], [3, 0], [0, 1, 3, 2], [0, 0, 2, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.590253841809131,"[1, 1, 2, 2, 4, 7, 8, 2]",7,(Constant*x[0]/Constant/Constant+Constant/(Constant/Constant/x[0])),(0.4049789528791029*x[0]/0.511514239686865/0.9749873130410189+0.3010352895899545/(0.09635872932382117/0.7568798831073592/x[0])),5.232011894563839,{'errortest': 5.479627352056248}
"[[0], [2], [1, 2], [2, 0, 3, 1], [2, 1, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.632441021792505,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant**Constant)*(x[0]/x[0])/Constant+Constant)**Constant),(((0.9646389001336932**0.8972940329697996)*(x[0]/x[0])/0.9523989178657131+0.8167069155438719)**0.8757856532382389),5.319602650483751,{'errortest': 5.572343932772494}
"[[0], [2], [1, 2], [0, 0, 3, 1], [0, 0, 2, 0, 1], [0, 3, 1, 0, 3, 3, 3, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.660647445216434,"[1, 1, 1, 2, 4, 6, 7, 6]",7,((x[0]+Constant/x[0]-x[0]+x[0]/x[0]/x[0])**Constant),((x[0]+0.7315509123676666/x[0]-x[0]+x[0]/x[0]/x[0])**0.48524336664330925),5.340560813827123,{'errortest': 5.577765708314371}
"[[0], [2], [0, 0], [2, 0, 3, 1], [0, 0, 2, 0], [3, 3, 0, 3, 1, 0, 3, 3], [1, 0, 0, 1, 0, 0, 1, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",4.687271299848487,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant/x[0]**Constant)/x[0]+Constant/x[1]**Constant),((0.8882104011943784/x[0]**0.0493332879881182)/x[0]+0.2785355430425035/x[1]**0.1509565997299871),5.365335185733273,{'errortest': 5.592732679178167}
"[[0], [0], [0, 0], [2, 0, 3, 1], [2, 2, 1, 0, 1, 0], [3, 0, 3, 0, 3, 3, 2, 1, 2, 3], [1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0, 1]]",4.758378238397763,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(Constant**Constant)/x[0]+(Constant/x[1])+Constant/(Constant/Constant*(x[1]-Constant)),(0.39672033531040307**0.09269733715719719)/x[0]+(0.26651521846097914/x[1])+0.23270773059078176/(0.24399379711877833/0.8762701933592097*(x[1]-0.4830693486316273)),5.438549458568178,{'errortest': 5.668303914773225}
"[[0], [1], [0, 0], [0, 1, 3, 3], [1, 2, 0, 1, 1], [3, 3, 3, 1, 3, 0, 2, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.853065815104627,"[1, 1, 2, 4, 4, 8, 9, 2]",7,((Constant/Constant)/x[0]/(Constant-Constant/(x[0]+Constant))*Constant+Constant),((0.9761269922156032/0.5295537318759033)/x[0]/(0.8384794196795241-0.3507870232665885/(x[0]+0.8771255346534148))*0.16442542301397167+0.5545210077896983),5.54844348490931,{'errortest': 5.796296651259644}
"[[0], [2], [0, 0], [0, 3, 3, 1], [2, 2, 1, 0, 1, 0], [3, 3, 2, 3, 2, 3, 1], [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.872811349526768,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(x[0]/Constant/x[0]**Constant),(x[0]/0.7013666100884123/x[0]**0.9402850222739838),5.578552777517682,{'errortest': 5.846650102337462}
"[[0], [2], [2, 0], [0, 1, 0], [0, 0, 0, 0, 1, 0], [1, 3, 0, 1, 3, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",4.887248592744651,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((x[0]-Constant/x[0]+x[1]**Constant)**Constant),((x[0]-0.030899033606435755/x[0]+x[1]**0.14306510168056963)**0.2536826428144119),5.592599012249114,{'errortest': 5.858954534123061}
"[[0], [2], [0, 0], [2, 1, 0], [1, 0, 2, 0], [0, 2, 3, 1, 3, 3, 3, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 1]]",4.899997007131827,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[0]+Constant)**Constant)*(x[0]/Constant-x[0])**Constant),(((x[0]+0.9589942736361958)**0.4542920981659755)*(x[0]/0.27022187609774173-x[0])**0.1531079875611775),5.616513763095447,{'errortest': 5.897738015618732}
"[[0], [0], [3, 0], [0, 1, 3, 2], [0, 0, 0, 0, 1], [2, 3, 3, 0, 3, 3, 0, 1, 0, 3], [1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1]]",5.023075729050182,"[1, 1, 2, 2, 4, 8, 9, 4]",7,Constant*x[0]/Constant/Constant+Constant/(x[0]/x[0]+x[1]-Constant),0.8609625938635609*x[0]/0.921357791074875/0.5076828076355651+0.16902871516431295/(x[0]/x[0]+x[1]-0.8584727322072886),5.76256318619773,{'errortest': 6.0710518019354405}
"[[0], [2], [3, 0], [0, 1, 0], [0, 0, 2, 0], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",5.064813670696882,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.018464184727442934),5.779477592910074,{'errortest': 6.053349145425345}
"[[0], [2], [1, 2], [3, 0, 3, 1], [0, 1, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 1, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.18308624881347,"[1, 1, 1, 2, 2, 4, 5, 1]",7,((Constant*Constant/x[0]/(Constant+Constant))**Constant),((0.5882535284382284*0.7499996148953982/x[0]/(0.06023592646071074+0.6581651037310392))**0.08513302728735295),5.903141860114019,{'errortest': 6.180832348620936}
"[[0], [2], [3, 0], [0, 1, 3, 3], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",5.205462890269981,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8397309360408091**0.18221412004408388),5.928753487844487,{'errortest': 6.2100485681463}
"[[0], [2], [2, 0], [2, 0, 3, 1], [2, 0, 2, 1, 1, 1, 2, 2], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.20768622281326,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.9212905803651558**0.723514467372835)**0.8663989869519656)**0.6745418545610314),5.931089611168571,{'errortest': 6.212478608354726}
"[[0], [2], [3, 0], [0, 0, 3, 2], [0, 2, 2, 0, 1], [1, 0, 3, 0, 0, 0, 1], [1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 1, 0, 0, 0, 0]]",5.207899324358104,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7689411138668485**0.13296903164668916),5.931313514411573,{'errortest': 6.212711507611882}
"[[0], [2], [2, 0], [0, 1, 3, 3], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1]]",5.243207746201713,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant*x[1]/x[1]/Constant**Constant)**Constant),((0.7747994533514444*x[1]/x[1]/0.716596956984863**0.06533607294030341)**0.3471336838532971),5.968390050811654,{'errortest': 6.2512649231272475}
"[[0], [2], [3, 0], [0, 1, 3, 3], [2, 1, 2, 0, 1], [3, 2, 3, 2, 3], [0, 0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.243906917779333,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.1926142547035864),5.974090120543876,{'errortest': 6.263014042555144}
"[[0], [2], [1, 0], [0, 0, 3, 2], [0, 1, 0, 0, 1, 0], [0, 2, 0, 3, 2, 3, 1], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1, 0, 0, 0]]",5.246603232957642,"[1, 1, 1, 2, 4, 7, 8, 7]",7,((x[0]+x[0]*(x[0]+x[1])/x[1]*Constant/x[0]-x[0])**Constant),((x[0]+x[0]*(x[0]+x[1])/x[1]*0.6917285546423596/x[0]-x[0])**0.23245336141226258),5.971970132974019,{'errortest': 6.2549920382466615}
"[[0], [2], [3, 0], [0, 1, 3, 3], [2, 0, 1, 0, 1], [2, 0, 3, 0, 0, 1, 2, 1], [0, 0, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.248216588656462,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.2066863520431862),5.97898198533465,{'errortest': 6.268515518272658}
"[[0], [2], [3, 0], [0, 0, 3, 1], [1, 0, 0, 0, 1], [3, 3, 1, 0, 3, 0, 3, 3], [0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.264223670863857,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.26029039603188353),5.997186726637579,{'errortest': 6.289010413524269}
"[[0], [0], [0, 2], [3, 0, 3, 2], [2, 2, 2, 0, 1], [3, 3, 2, 1, 3], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.335625715379749,"[1, 1, 2, 3, 2, 3, 4, 2]",7,Constant/Constant/x[0]*(x[0]**Constant),0.3529730290628975/0.6031064201487826/x[0]*(x[0]**0.31144105546545686),6.053461222392487,{'errortest': 6.324421775121057}
"[[0], [2], [3, 0], [0, 3, 3, 2], [2, 0, 0, 0], [0, 0, 3, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.344582643948605,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7689624749471565**0.8582198218432309),6.074612879284165,{'errortest': 6.361582809509924}
"[[0], [2], [0, 2], [0, 0, 3, 1], [2, 2, 0, 1, 1, 0], [0, 3, 3, 0, 3, 3, 2, 0], [1, 0, 0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",5.355294872423554,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(Constant+x[0]/x[0]/Constant+(Constant/x[0])**Constant),(0.5465162203285938+x[0]/x[0]/0.12192319627064552+(0.7884842333971713/x[0])**0.6435786190818967),4.740149025761652,{'errortest': 4.296835368458506}
"[[0], [2], [0, 0], [0, 0, 3, 2], [2, 1, 2, 0, 1], [0, 1, 3, 3, 0, 0, 1], [1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 0, 0, 0, 0]]",5.421396209713612,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(Constant+(Constant-x[0])/Constant/x[0]+x[0]**Constant),(0.4882291106081723+(0.2692956588028059-x[0])/0.8873167420417221/x[0]+x[0]**0.434666022856273),6.160365014675647,{'errortest': 6.453254153629785}
"[[0], [3], [0, 0], [0, 0, 3, 2], [0, 0, 0, 0, 1, 0], [3, 1, 3, 0, 2, 3, 2, 0, 3], [0, 0, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [1, 2], [0, 0, 3, 2], [1, 2, 0, 1, 1], [3, 3, 3, 1, 3], [0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [0], [3, 3], [0, 1, 3, 3], [2, 0, 1, 1, 1, 1, 2, 2], [2, 0, 1, 0, 2, 0, 1, 3], [0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.432764276863915,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]*Constant,x[0]*0.9958858859664929,6.193014616486053,{'errortest': 6.5118016017373845}
"[[0], [2], [0, 0], [0, 1, 0], [0, 0, 2, 0], [3, 3, 3, 1, 3, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.461645011684913,"[1, 1, 1, 2, 4, 6, 7, 6]",7,(x[0]/Constant/x[0]/x[0]-(x[0]/x[0]+x[0])**Constant),(x[0]/0.9394663580862527/x[0]/x[0]-(x[0]/x[0]+x[0])**0.0794200404102553),6.155486562992783,{'errortest': 6.395235319834639}
