genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 2], [0, 2, 1], [0, 0, 2, 0], [0, 3, 2, 3, 0, 0, 1], [0, 0, 1, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",4.61626135749912,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((x[1]+x[1]/Constant*x[0]**Constant)**Constant),((x[1]+x[1]/0.6302937008289411*x[0]**0.4817523716471742)**0.06722988459458956),5.297677456836743,{'errortest': 5.542825087827201}
"[[0], [0], [0, 0], [0, 1, 0, 3], [0, 0, 2, 1, 1, 1], [3, 3, 3, 0, 0, 3, 0, 2, 1, 3, 0], [0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0]]",4.658097507591938,"[1, 1, 2, 4, 6, 11, 12, 5]",7,x[0]/x[0]/Constant/Constant+(x[0]+(Constant/Constant))+(x[0]*x[0])-(Constant/Constant)+Constant,x[0]/x[0]/0.28983817551129787/0.3011428880094008+(x[0]+(0.622336055822391/0.99142716183143))+(x[0]*x[0])-(0.3290156666762848/0.04777609120788617)+0.888228395995916,4.22479837395249,{'errortest': 3.721060033752235}
"[[0], [0], [2, 3], [2, 0, 3, 2], [1, 1, 1], [0, 0, 3, 2, 0, 0], [0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.721792291054653,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]+Constant)**Constant)**Constant)+Constant,(((x[0]+0.058608998314583216)**0.3468542833909112)**0.6852407783762008)+0.6684759930482853,5.418796872372748,{'errortest': 5.68165799716513}
"[[0], [0], [2, 2], [2, 1], [1, 0, 1, 0], [2, 2, 0, 0, 1, 3], [0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.731159842530338,"[1, 1, 2, 2, 3, 5, 6, 5]",7,(((x[0]*x[0])**Constant)**Constant)*((x[0]+x[0]+(x[0]-Constant))**Constant),(((x[0]*x[0])**0.5507154355609748)**0.02157932576971766)*((x[0]+x[0]+(x[0]-0.04512208931121653))**0.8046990055867221),5.431799056157836,{'errortest': 5.713817052375528}
"[[0], [0], [3, 0], [1, 0, 3, 2], [0, 1, 1, 0], [3, 3, 3, 0, 0, 0, 3, 2], [0, 0, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.86584439652278,"[1, 1, 2, 2, 4, 8, 9, 7]",7,x[0]/(x[0]/x[0]/(x[0]+x[0]))+(Constant+x[0])/x[0]*Constant,x[0]/(x[0]/x[0]/(x[0]+x[0]))+(0.046308913520533124+x[0])/x[0]*0.5793045329139034,5.579532412076536,{'errortest': 5.870591867774983}
"[[0], [1], [1, 2], [0, 0, 3, 2], [0, 2, 0, 2], [3, 3, 3, 2, 0, 0, 3], [0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",4.9264635669901375,"[1, 1, 2, 3, 4, 6, 7, 6]",7,((x[0]/x[0]/x[1]/Constant*x[0]+x[0])+(x[0]**Constant)),((x[0]/x[0]/x[1]/0.760716944578887*x[0]+x[0])+(x[0]**0.8537434956565071)),5.654861306841523,{'errortest': 5.955416282508308}
"[[0], [1], [1, 2], [0, 2, 3], [0, 2, 2, 0], [3, 0, 1, 0, 1, 0, 3, 0], [1, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",4.952723551940661,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant/Constant+Constant-(x[0]**Constant))+(Constant**Constant)),((0.3208497716365182/0.6167089523748104+0.6927472585987791-(x[0]**0.2748534115966742))+(0.8573610472422828**0.2641966302764074)),5.655638606344908,{'errortest': 5.9175613275179355}
"[[0], [2], [0, 0], [1, 2], [0, 2, 2, 1], [0, 3, 2, 3, 0, 0, 1], [0, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",4.975210865956922,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((x[0]+x[0]/Constant)*(x[0]**Constant)**Constant),((x[0]+x[0]/0.7099047209506899)*(x[0]**0.9938963974259416)**0.39155032744797524),5.704210144096448,{'errortest': 6.012018621946789}
"[[0], [2], [1, 2], [2, 3, 0, 0], [2, 2, 0, 2], [0, 0, 3, 2, 0, 0, 1], [0, 1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",4.979009718685965,"[1, 1, 1, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)+Constant)**Constant),(((x[0]**0.19188848145453674)+0.42671379660189135)**0.7584061175152622),5.692566228591984,{'errortest': 5.967353027492041}
"[[0], [2], [0, 0], [1, 2], [0, 2, 2, 1], [0, 3, 2, 3, 0, 0, 1], [0, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",4.985286012237819,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((x[0]+x[0]/Constant)*(x[0]**Constant)**Constant),((x[0]+x[0]/0.8550692148513591)*(x[0]**0.5770030350923991)**0.4128420257961589),5.721207441033684,{'errortest': 6.0314999721733455}
"[[0], [2], [2, 0], [1, 1], [0, 1, 1], [3, 3, 3, 0, 3, 3], [0, 1, 1, 0, 1, 1, 0, 0, 0], [1, 0, 0]]",4.998277539440538,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]/Constant/(Constant/x[0]))**Constant)**Constant),(((x[1]/0.4641174225135456/(0.9435452553347902/x[0]))**0.04728649393341622)**0.5669783000611316),5.709234932545693,{'errortest': 5.980267016490521}
"[[0], [2], [1, 3], [3, 2, 1], [2, 1, 1], [0, 0, 3, 2, 0, 0], [1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.005540537148708,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((Constant+(x[0]**Constant))**Constant),((0.2571822182635257+(x[0]**0.08318951516993267))**0.9901684096927061),5.719669875401114,{'errortest': 5.994376136187967}
"[[0], [0], [3, 0], [0, 2, 3, 2], [0, 1, 1], [3, 3, 1, 0, 0, 0, 3], [0, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.080488918331386,"[1, 1, 2, 2, 3, 6, 7, 5]",7,x[0]/x[0]/x[0]-(x[0]+Constant)+((Constant+x[0])**Constant),x[0]/x[0]/x[0]-(x[0]+0.6652697852800056)+((0.017987627779705195+x[0])**0.3058206511878332),5.740825736467264,{'errortest': 5.949729204543731}
"[[0], [2], [0, 0], [0, 0, 3, 2], [0, 0, 2, 2], [3, 3, 3, 1, 3], [1, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",5.089905811263478,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(Constant/x[0]/x[0]/Constant-x[0]/Constant**Constant),(0.6382166762979824/x[0]/x[0]/0.534688215541807-x[0]/0.26808928064970194**0.6790632666692569),5.52597530676499,{'errortest': 5.516749044424768}
"[[0], [2], [2, 0], [1, 2], [0, 1, 1], [0, 0, 2, 0, 3, 3, 2], [0, 1, 1, 1, 1, 1, 0, 0, 0], [1, 0, 0]]",5.125055970973489,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[1]+Constant+(Constant*Constant))**Constant)**Constant),(((x[1]+0.2761500589866831+(0.9660185607663508*0.29068163524335344))**0.0360531446578537)**0.25234451668977764),5.8436178128243705,{'errortest': 6.12087107130725}
"[[0], [2], [1, 2], [3, 2, 3, 2], [2, 2, 0, 0, 2], [3, 3, 3, 0, 3], [1, 1, 1, 0, 0, 1], [0, 0, 1, 1, 0]]",5.134083540187481,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant/(Constant**Constant))**Constant),((0.8330376514301889/(0.15660151443598413**0.352436518350316))**0.11792038811372063),5.853659213597985,{'errortest': 6.1318800776563425}
"[[0], [2], [2, 0], [0, 2, 0, 2], [1, 2, 2, 2, 0], [0, 2, 3, 2, 0, 0], [0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.159483766481257,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]+x[0])*Constant**Constant)**Constant),(((x[0]+x[0])*0.5459599394925647**0.3962575475326122)**0.649166838822447),5.899083479426639,{'errortest': 6.201086665005918}
"[[0], [2], [2, 2], [0, 0, 0], [0, 2, 2, 0], [0, 0, 3, 0, 1, 0, 3, 0], [0, 1, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0, 0, 1]]",5.1747792269428174,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]+Constant+x[1]**Constant)**Constant),((x[0]+0.24080882177187912+x[1]**0.39041383665615326)**0.7675110545805576),4.973659097777702,{'errortest': 4.392706194147796}
"[[0], [2], [3, 0], [0, 1, 3, 2], [0, 1, 1], [3, 3, 3, 0, 0, 0, 3], [1, 1, 0, 0, 0, 1, 0], [1, 0, 0]]",5.181300298687283,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9983039948651125**0.8680754662718237),5.903353906094154,{'errortest': 6.183621253886737}
"[[0], [2], [2, 2], [0, 2], [0, 1, 1], [3, 3, 3, 0, 0, 0, 3], [0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 1]]",5.185532584321851,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[0]/Constant/(Constant/x[0])**Constant)**Constant),((x[0]/0.6583061490800813/(0.7352293149229502/x[0])**0.14798246295552098)**0.29360122055808957),5.917017304001081,{'errortest': 6.208724516360545}
"[[0], [2], [2, 2], [1, 2], [0, 2, 2, 1], [2, 0, 0, 0, 0, 0, 3], [1, 0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.194903932670594,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant*x[0]+Constant)**Constant)**Constant),(((0.7602804662222524*x[0]+0.30541955953839495)**0.4668161601585319)**0.18873109131997112),5.919318992428938,{'errortest': 6.202108804412358}
"[[0], [2], [3, 0], [1, 2], [2, 1, 2, 0, 2], [3, 3, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1]]",5.2218718194807785,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.12289488229045253),5.949138095339822,{'errortest': 6.234989258871269}
"[[0], [2], [3, 0], [3, 0, 3, 2], [0, 1, 1], [3, 3, 3, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.2231960022061905,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.12698329334082903),5.950634825605648,{'errortest': 6.236668614176122}
"[[0], [2], [3, 0], [3, 0, 3, 2], [2, 1, 1], [1, 3, 0, 0, 0, 0, 3], [0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.259440596247263,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.24404657050398426),5.991741035487268,{'errortest': 6.2828760459181385}
"[[0], [3], [3, 0], [2, 1, 0, 0], [2, 1, 1, 2, 2], [3, 3, 3, 0, 3], [1, 1, 0, 1, 1, 1, 1, 0, 0], [0, 0, 0, 1]]",5.2673159607205475,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8925759643003373,5.99368131116402,{'errortest': 6.277549244197991}
"[[0], [2], [3, 0], [0, 2, 3], [0, 1, 2], [3, 3, 3, 0, 3], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.273050306212155,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8020163330472933**0.5509447729586749),5.999694222147656,{'errortest': 6.283796564035768}
"[[0], [0], [1, 1], [2, 2, 1, 3], [1, 1, 1, 2], [1, 0, 3, 2, 0, 0, 1], [0, 0, 1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.281465315962585,"[1, 1, 2, 4, 4, 7, 8, 6]",7,(((x[0]-x[0])**Constant)+((Constant/x[0])**Constant))*(((x[0]+Constant)+x[0])-x[0]),(((x[0]-x[0])**0.8976118274348225)+((0.9066270447346911/x[0])**0.006036073390698893))*(((x[0]+0.1887949188696657)+x[0])-x[0]),6.032273497097639,{'errortest': 6.343188268220916}
"[[0], [2], [3, 0], [1, 2], [2, 1, 2, 0, 2], [3, 3, 3, 0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0, 1]]",5.319728418718465,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.4647977450914893),6.060788064746677,{'errortest': 6.3609000320478}
"[[0], [2], [1, 2], [3, 2, 3, 2], [2, 2, 0, 0, 2], [3, 0, 1, 0, 1, 0, 3, 0], [0, 1, 1, 0, 0, 1], [0, 0, 1, 1, 0]]",5.332567492414476,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((x[0]/(Constant**Constant))**Constant),((x[0]/(0.5824693508106521**0.2664013119398344))**0.8623598547856101),6.086093378790653,{'errortest': 6.399587442823566}
"[[0], [2], [0, 0], [1, 3], [2, 1, 2, 0], [3, 0, 3, 0, 3, 3], [1, 1, 1, 1, 0, 0, 1], [1, 0, 0, 1]]",5.337268356692018,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((Constant/(Constant+Constant))/Constant**Constant),((0.25405539592365256/(0.744080342028654+0.22774354801961205))/0.16543544417073763**0.6265422163423909),6.066959703250165,{'errortest': 6.353641130154898}
"[[0], [2], [1, 2], [1, 3], [0, 0, 1, 2], [3, 3, 3, 1, 3], [1, 0, 1, 1, 1, 1], [0, 0, 0, 1]]",5.351616508729231,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(((Constant/x[0]/Constant/Constant)-Constant)**Constant),(((0.2353117403317172/x[0]/0.8793517295240754/0.873020731354427)-0.12275451249698521)**0.21975268204108678),6.074452652476783,{'errortest': 6.3529634985724455}
"[[0], [0], [2, 2], [3, 1, 0], [0, 0, 2, 1], [3, 0, 3, 0, 0, 0, 3, 1], [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",5.363834263423415,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]**Constant)/((Constant+Constant/x[0]+Constant)**Constant),(x[0]**0.6139469215457823)/((0.9790495135758118+0.3434655549173986/x[0]+0.3552930688229031)**0.022706726222265772),6.110942339458952,{'errortest': 6.417011862541589}
"[[0], [2], [3, 0], [0, 1, 3, 2], [2, 1, 2, 0, 2], [3, 3, 3, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1]]",5.369840630479508,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6807829606093317),6.11897130335312,{'errortest': 6.427112794532564}
"[[0], [2], [2, 0], [1, 1], [1, 2, 2, 1, 1, 1], [2, 2, 0, 0, 0, 3], [0, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0]]",5.372405218947496,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]*Constant)*x[0])**Constant)**Constant),((((x[0]*0.5440315493885484)*x[0])**0.640556350446881)**0.29587336218883886),6.1130491800494005,{'errortest': 6.411862271042434}
