genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1], [3, 2, 0], [0, 0, 2], [2, 3, 0, 3, 1, 2], [0, 1, 0, 0, 1, 1], [1, 0, 0]]",3.447341584991716,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[1]*(Constant/x[0]**Constant))**Constant),((x[1]*(0.5415326300695389/x[0]**0.16264172690329248))**0.18758997093687946),3.962100273418083,{'errortest': 4.044518100714177}
"[[0], [0], [3, 2], [3], [], [0, 0, 3, 2, 0, 0], [1, 0, 1, 1, 1, 1, 0, 0, 0], [1]]",3.5329714342099314,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[1]**Constant),0.8604712105482019+(x[1]**0.12815587791220617),4.062485148207877,{'errortest': 4.183613758528826}
"[[0], [0], [2, 1], [2, 3, 1, 0], [0, 2, 2], [2, 1, 3, 2, 0, 1, 1, 3], [0, 1, 1, 0, 1, 1], [1, 1]]",3.534174876663172,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[1]*Constant**Constant)**Constant)-(Constant/(x[1]*Constant)),((x[1]*0.383630713233867**0.0006423833559019432)**0.2671487648651387)-(0.016638143377178616/(x[1]*0.6814116994423207)),3.497334960844556,{'errortest': 3.0449728970294414}
"[[0], [2], [2], [1, 2], [0, 0, 2], [3, 2, 3, 0], [1, 1, 0, 1, 0], [1, 0]]",3.8397949175930117,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant/Constant*x[1]/Constant)**Constant)**Constant),(((0.05966364749625763/0.5407256119377373*x[1]/0.2522370695801607)**0.48781963990101884)**0.6408421539918997),3.782074764494134,{'errortest': 3.2710889167736523}
"[[0], [0], [3, 0], [3, 2], [1, 1, 0], [0, 0, 3, 2, 0, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0], [1]]",3.93724049424886,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant+Constant+((Constant/Constant)**Constant),0.9030402868451933+0.4407090310054833+((0.9859279458765303/0.19715172540709835)**0.1880614353724116),4.548143444836154,{'errortest': 4.747296813521149}
"[[0], [0], [1, 3], [3, 2, 0], [2, 1, 0], [0, 3, 3, 0, 0, 0, 3], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.1737512129514585,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[0]+(x[0]**Constant))/x[0],(x[0]+(x[0]**0.4819997776442252))/x[0],4.820898258504373,{'errortest': 5.035609949916044}
"[[0], [0], [1, 2], [2, 3, 3, 0], [1, 1], [0, 0, 3, 2, 0, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0], [1, 1]]",4.200044905286983,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(((Constant+Constant)**Constant)+Constant)/(Constant**Constant),(((0.9638137205649302+0.2771292088972972)**0.6681494305290332)+0.9835531171395909)/(0.9180766513291156**0.8483013258896793),4.846066319799926,{'errortest': 5.069051628068319}
"[[0], [1], [3, 1], [2, 3, 2, 0], [0, 2, 2, 0, 1], [0, 0, 1], [0, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0]]",4.279700897586491,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]+((Constant+x[0]**Constant)-Constant)),(x[0]+((0.8239375509905981+x[0]**0.3091042687025535)-0.046012682777628044)),4.921604888485537,{'errortest': 5.154988435884418}
"[[0], [1], [3, 1], [2, 3, 1, 2], [0, 2, 2, 0, 1], [0, 0, 0, 2, 3, 0], [0, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0]]",4.3742578670989944,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]+((Constant+x[0]**Constant)+Constant)),(x[0]+((0.2201441900163753+x[0]**0.6548800836350172)+0.5658108824559078)),5.024912014319148,{'errortest': 5.267442309593375}
"[[0], [0], [2, 1], [2, 3, 0, 0], [2, 0, 1], [0, 0, 3, 2, 1, 0], [0, 1, 1, 0, 0, 1], [0, 1, 1]]",4.411813384342877,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]**Constant)**Constant)+(Constant+Constant/x[1]*(x[1]-Constant)),((x[0]**0.2082471708155308)**0.7978674656780038)+(0.7704195433895691+0.31123860602989784/x[1]*(x[1]-0.17535926273343017)),5.080399345736865,{'errortest': 5.321578376938956}
"[[0], [2], [2, 1], [1, 2, 0], [2, 1, 2, 0, 2], [0, 0, 0, 0, 3, 3, 2], [1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 0]]",4.586968125577863,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant+(x[0]+x[1]))**Constant)**Constant),(((0.4979126613509245+(x[0]+x[1]))**0.41428240912594894)**0.18791221778134648),5.264862962490457,{'errortest': 5.506099211520676}
"[[0], [1], [3, 1], [2, 0], [1, 2, 0, 0], [0, 0, 0, 3, 3, 0], [0, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 1]]",4.623899440670819,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]+(((Constant+x[0])**Constant)+Constant/Constant/x[1])),(x[0]+(((0.4924355415388718+x[0])**0.974376976465602)+0.9327764588453455/0.04622873086607293/x[1])),5.312840420017235,{'errortest': 5.585058399532848}
"[[0], [0], [3, 3], [3], [0, 0, 1], [3, 3, 3, 0, 3], [1, 1, 0, 0, 0, 1, 0], [1, 0, 1]]",4.629947907864998,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.8422477556919613/0.49437450638826097,5.316914525970015,{'errortest': 5.569508782658518}
"[[0], [0], [2, 2], [2, 3, 2, 0], [1, 1], [0, 0, 3, 2, 0, 0], [1, 0, 0, 1, 1, 1, 0, 0, 0], [0, 0]]",4.649914535441502,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((Constant+x[0])**Constant)**Constant)+(x[0]**Constant),(((0.6541454844245027+x[0])**0.5502523365221731)**0.21604044695460667)+(x[0]**0.9407008022896457),5.347495737199063,{'errortest': 5.617486300512761}
"[[0], [1], [2, 1], [3, 3, 3, 0], [1, 1, 0, 2], [0, 0, 3, 0, 0, 0, 1, 2, 1], [1, 1, 1, 0, 1, 1], [1, 1, 0]]",4.731000064335114,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)+(Constant+Constant)),((0.2635101427765191**0.5746066081743241)+(0.13863574220307884+0.9670742124616983)),5.425560392478689,{'errortest': 5.683929713215185}
"[[0], [2], [2, 3], [1, 1], [1, 2, 0, 2], [3, 3, 2, 3, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 1, 0]]",4.851107713017017,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((((Constant/Constant)/Constant)**Constant)**Constant),((((0.2831198808122892/0.15628298073359692)/0.4373060943406962)**0.5425378890734854)**0.4498499064943944),5.553932399195195,{'errortest': 5.818710558364556}
"[[0], [0], [2, 3], [3, 0, 0], [2, 0, 0], [0, 0, 0, 2, 3, 0], [1, 0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",4.874083525592237,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.34596186856446354**0.29695639660688034)+x[0],5.594035469614769,{'errortest': 5.880442689282353}
"[[0], [1], [2, 2], [3, 3, 0], [], [0, 0, 3, 2, 0, 0], [0, 0, 1, 1, 0], [0, 0, 0, 0]]",4.897482739802458,"[1, 1, 2, 2, 0, 1, 2, 2]",6,((x[0]**Constant)+(x[0]**Constant)),((x[0]**0.7920621684156578)+(x[0]**0.9190521333106741)),5.621967199155022,{'errortest': 5.918780659441409}
"[[0], [1], [3, 1], [2, 0], [1, 2, 0, 0], [0, 0, 3, 2, 0, 0, 0], [0, 1, 1, 0, 0, 0], [0, 1, 0, 0]]",4.9562784390381225,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(x[0]+(((Constant+Constant)**Constant)/x[1]*x[0]+x[0])),(x[0]+(((0.9004462492186618+0.02329735110359754)**0.4621858494583655)/x[1]*x[0]+x[0])),5.688632285863353,{'errortest': 5.992946688333047}
"[[0], [0], [0, 1], [2, 0, 3, 0], [0, 2, 2, 1, 1], [0, 0, 3, 2, 3, 0, 3, 2], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 1, 0]]",4.960424680025822,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(Constant+Constant**Constant)+Constant/Constant*(Constant/(Constant+x[0])/(x[1]*x[0])),(0.4891847401003997+0.13075598289228108**0.11847923064683674)+0.8078126853173985/0.5183730513437718*(0.055496560665787564/(0.8232247764021057+x[0])/(x[1]*x[0])),5.670138299283352,{'errortest': 5.940369834158807}
"[[0], [2], [2, 1], [1, 2], [0, 1, 2, 0, 2], [0, 0, 0, 0, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0], [0, 1]]",4.979174290468591,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant+Constant+(Constant+Constant))**Constant)**Constant),(((0.08207433351956561+0.39763059364095943+(0.24812201840752568+0.8130718001276328))**0.6658881416205732)**0.7787363601768581),5.690011955918991,{'errortest': 5.961139603259615}
"[[0], [0], [3, 0], [1, 1], [1, 1, 0, 2], [3, 3, 1, 0, 0, 3, 3], [0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0]]",4.981153547343794,"[1, 1, 2, 2, 4, 7, 8, 6]",7,x[0]/((x[0]/x[0])-(Constant+x[1]))+(x[0]/Constant/x[0]),x[0]/((x[0]/x[0])-(0.3154729552137243+x[1]))+(x[0]/0.8004224931371334/x[0]),5.69203849775239,{'errortest': 5.963231315946208}
"[[0], [2], [3], [3, 2, 0], [1, 1, 0], [], [0, 0, 1, 0, 0, 1, 1], [1]]",4.98477384235972,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.03008266806332205),5.694021858683194,{'errortest': 5.963168524224696}
"[[0], [2], [1, 0], [1, 0], [0, 0, 0, 0], [0, 2, 0, 2, 3, 1, 0], [1, 0, 1, 1, 0, 1, 1, 1], [0, 0]]",5.008526356712341,"[1, 1, 1, 2, 4, 7, 8, 2]",7,(((Constant+x[0]*Constant+Constant)*x[0]/Constant-Constant+Constant)**Constant),(((0.8017571972449196+x[0]*0.21325269305011985+0.9673788604439187)*x[0]/0.403399725029538-0.26028603794048544+0.6987287014408857)**0.15488645783683075),5.7254544755652566,{'errortest': 6.003549142741352}
"[[0], [2], [1], [2, 3], [1, 1, 2], [3, 0, 3], [1, 1, 1, 0, 1, 1], [0]]",5.061647549411081,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((((Constant/Constant)**Constant)+Constant)**Constant),((((0.5351703760877995/0.8021107067758484)**0.4807738343623177)+0.3649225324412868)**0.7980998150573456),5.777258088450038,{'errortest': 6.05223706495301}
"[[0], [2], [0], [3, 1], [1, 2, 0, 1], [3, 3, 2, 3, 0], [1, 1, 0, 1, 0, 0], [0, 1, 1]]",5.074958416370914,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant/((Constant/x[0])*Constant)**Constant),(0.6402378644770941/((0.6655497313569034/x[0])*0.37208413975684507)**0.5872909227721331),5.807993452868449,{'errortest': 6.104797575891445}
"[[0], [2], [0, 0], [2, 2], [1, 2, 1], [3, 2, 0, 2, 3], [0, 1, 1, 0, 0], [0, 0]]",5.111199579481721,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((x[0]/Constant)**Constant)*(Constant**Constant)**Constant),(((x[0]/0.5103389240223671)**0.4059944843447525)*(0.7041392815680005**0.20640863743832505)**0.23469004245504776),5.840924577145601,{'errortest': 6.132422503866968}
"[[0], [2], [2, 1], [2, 3, 1, 0], [1, 1, 2, 2], [2, 1, 3, 2, 0, 1, 1, 3], [0, 1, 1, 0, 1, 1], [1, 1]]",5.119019775446125,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]*Constant)**Constant)**Constant)**Constant),((((x[1]*0.4117098609993818)**0.30445416198213604)**0.0472362183881766)**0.7971469047441612),5.837115662613131,{'errortest': 6.113947764647612}
"[[0], [0], [2, 3], [1], [1, 0, 1], [0, 0, 0, 2], [0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 1]]",5.169109041866908,"[1, 1, 2, 1, 2, 4, 5, 5]",7,(((x[0]+x[1])+x[0]+x[0])**Constant)*x[0],(((x[0]+x[1])+x[0]+x[0])**0.05741889410007528)*x[0],5.91623395685496,{'errortest': 6.228420341289741}
"[[0], [2], [2, 2], [2, 3], [0, 0, 2], [2, 2, 2, 3, 3], [0, 0, 1, 1, 0], [0, 0, 0, 0]]",5.189264704277086,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]*x[0]**Constant)**Constant)**Constant),(((x[0]*x[0]**0.8361590711306018)**0.31259031682847094)**0.04527377646541464),5.912386182865917,{'errortest': 6.193817748084671}
"[[0], [2], [2, 2], [3], [0, 0, 2], [2, 3, 0, 3, 1, 2], [1, 0, 1, 1, 1, 1, 0, 0, 0], [1, 0, 0, 0]]",5.196195938347723,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6397979377829782**0.7509350613560085)**0.059891966876183034),5.919014555629643,{'errortest': 6.199917010506176}
"[[0], [0], [3, 2], [2, 3], [0], [3, 3, 3], [1, 1, 1, 0, 1, 1], [0]]",5.242424413333041,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant/((Constant/Constant**Constant)**Constant),0.6850758681576282/((0.6555171108754251/0.8852440446968342**0.572698806040477)**0.8460599769768473),5.967567952146798,{'errortest': 6.250410350824013}
"[[0], [0], [2, 0], [2, 3, 2, 0], [2, 0, 0], [0, 0, 0, 2, 3, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0], [1, 1]]",5.246313232108807,"[1, 1, 2, 3, 2, 3, 4, 0]",6,((Constant**Constant)**Constant)+Constant+(Constant+Constant**Constant),((0.1462101910009993**0.6146203993578384)**0.9527394194173239)+0.13681191446274543+(0.41656996392216683+0.01316739654694199**0.7398501947258548),5.971649018709333,{'errortest': 6.2546525024161355}
"[[0], [2], [2, 3], [1, 1], [1, 2, 0, 2], [3, 3, 2, 3, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 1, 0]]",5.254910341392607,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((((Constant/Constant)/Constant)**Constant)**Constant),((((0.4607922494624721/0.7994821456708879)/0.7566641055690262)**0.6282934823389146)**0.565637082951803),5.980669335889146,{'errortest': 6.26402779317777}
"[[0], [2], [3], [3], [], [0, 0, 3, 2, 0, 0], [1, 0, 1, 1, 1, 1, 0, 0, 0], [1]]",5.265554803848402,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8086452198856584**0.5236760199378022),5.991834383135501,{'errortest': 6.27563018558651}
"[[0], [0], [2, 1], [3, 0, 0], [2, 2, 2, 0, 1], [2, 0, 0, 2, 3, 0], [1, 0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0]]",5.314256212145928,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(Constant**Constant)*(x[0]+Constant+Constant*Constant/Constant),(0.9530194494275316**0.783041983500766)*(x[0]+0.16486941037800673+0.49617950695409685*0.011059775415689477/0.3753845941223919),6.066594057864909,{'errortest': 6.378552635212795}
"[[0], [0], [2, 2], [3, 3, 2, 0], [1, 1], [3, 3, 3, 0, 3], [1, 1, 0, 0, 0, 1, 0], [0, 0, 1]]",5.325252597773861,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)/(Constant**Constant),(0.2555168611312849**0.19943316949028123)/(0.6850540834309594**0.20025145711468195),6.054383640860138,{'errortest': 6.3405888235586945}
"[[0], [0], [0, 0], [2, 3, 2, 2], [1, 0, 2], [0, 3, 2, 3, 0], [1, 1, 0, 1, 0, 1], [0, 0, 1]]",5.32717050636641,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((Constant+Constant)**Constant)/x[0]*(Constant/x[0]**Constant)+(Constant**Constant),((0.5397335104165852+0.598659941672396)**0.7642192258352298)/x[0]*(0.014375173606026692/x[0]**0.043405082965888186)+(0.57002120423012**0.41387900952952583),6.056016807882633,{'errortest': 6.341688019254597}
"[[0], [1], [2, 2], [3, 0], [1, 1, 0, 2], [0, 0, 3, 2, 0, 0], [1, 1, 1, 0, 0, 1, 1, 0, 1], [1, 1, 0]]",5.345712617616178,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant**Constant)+((Constant+Constant)/(x[1]*x[1])**Constant)),((0.6397158691604072**0.5085697113415247)+((0.3308240990303589+0.9814692251409695)/(x[1]*x[1])**0.9299679547466926)),6.0757954764740445,{'errortest': 6.362809976687296}
"[[0], [2], [3], [3, 2, 0], [0], [], [1, 0, 1, 0, 0, 1, 1], [1]]",5.384203803927496,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5829311393174957**0.5331058060653433),6.116041604273329,{'errortest': 6.404556241845091}
"[[0], [0], [3, 3], [3], [], [0, 0, 3, 2, 0, 0], [1, 1, 1, 1, 1, 1, 0, 0, 0], [1]]",5.397277145941313,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.1328461664595162+0.6012773856734146,6.129701118943082,{'errortest': 6.418718846782042}
"[[0], [2], [0, 0], [3, 2], [1, 1, 2, 0, 2], [3, 2, 3, 0, 3], [0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0]]",5.402344645142866,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(x[0]/((Constant*x[0])**Constant)**Constant),(x[0]/((0.7957329888901907*x[0])**0.2625809384303107)**0.35558888934673294),6.159148176431495,{'errortest': 6.474869222681642}
"[[0], [3], [2, 1], [1, 2], [1, 1], [0, 0, 3, 2, 0, 0], [0, 1, 1, 0, 1, 1], [0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [1, 2], [0, 2], [1, 1, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 1, 1], [1, 0]]",5.463440051375842,"[1, 1, 1, 2, 3, 4, 5, 0]",6,(((Constant/Constant)/(Constant+Constant)/(Constant**Constant))**Constant),(((0.09835676211172728/0.42596348446311627)/(0.46352889757831184+0.16380561839779095)/(0.483667680142991**0.4445229469719898))**0.6272815576575406),6.198755351403843,{'errortest': 6.490270499602601}
"[[0], [0], [3, 0], [2, 3, 2, 0], [2, 0, 1], [3, 3, 3, 0, 0, 0, 3], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.523488477835895,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant/(Constant**Constant)/Constant,0.44261756101624994/(0.8219194824990929**0.4658992116618659)/0.8333422530813376,6.2613235681772075,{'errortest': 6.555037472557065}
"[[0], [2], [1, 2], [3, 1, 0, 2], [0, 1, 0, 2], [0, 0, 3, 2, 0, 0, 1, 2, 1], [1, 1, 1, 0, 0, 1, 1, 0, 1], [1, 0]]",5.525247833463483,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((Constant+(Constant+Constant/(x[1]*x[0])))**Constant),((0.2817741057676786+(0.17204268715208626+0.4951555993412705/(x[1]*x[0])))**0.6909688777652213),6.26317303039029,{'errortest': 6.556973362401458}
"[[0], [2], [2], [2], [1, 2], [1, 3, 2, 3, 3], [0, 1, 1, 0, 1, 1], [0, 0, 0]]",5.55456035693966,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]-Constant)**Constant)**Constant)**Constant),((((x[0]-0.24866570324567527)**0.8481293117027878)**0.8651670929557108)**0.9792884274982131),6.315715118785493,{'errortest': 6.635115730341663}
"[[0], [0], [3, 3], [2, 3, 2, 0], [0, 1, 0, 1, 2, 1], [3, 1, 0, 2], [1, 0, 1, 1, 1, 1, 0], [0, 1]]",5.586829256833144,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant/x[0],0.31278135298545184/x[0],6.317120604445109,{'errortest': 6.59946634342342}
"[[0], [2], [3, 0], [2, 3, 1, 0], [0, 1, 1], [3, 3, 3, 0, 0, 0, 3], [1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0]]",5.613389782573246,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3674172830493371**0.7445744148922935),6.354823219364715,{'errortest': 6.651714739518599}
"[[0], [0], [3, 2], [1, 2], [0, 0, 1], [3, 3, 3, 0, 3], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",5.631912792129712,"[1, 1, 2, 1, 2, 4, 5, 4]",7,x[0]/((x[0]/x[0]/Constant+x[0])**Constant),x[0]/((x[0]/x[0]/0.8355044514677348+x[0])**0.6596840430600764),6.387208023187907,{'errortest': 6.699010101791297}
"[[0], [3], [0], [1, 0], [0, 2, 2, 0, 1], [0, 0, 0, 2, 3, 0], [1, 1, 0, 1, 0, 0, 1], [0, 1, 1]]",5.671576220587694,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.40532833849556393,6.4152337848383505,{'errortest': 6.714112610799456}
"[[0], [0], [3, 0], [2, 2], [1, 1, 2], [3, 0, 3, 1], [1, 1, 1, 0, 1, 1], [0]]",5.70584616445608,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant/((Constant+Constant)**Constant)/((x[0]-Constant)**Constant),0.2608516127078597/((0.19263432452099805+0.945419252442421)**0.9018786382894822)/((x[0]-0.07929721195702777)**0.7339127598885696),6.44430125916637,{'errortest': 6.7357533348281855}
"[[0], [3], [1], [0, 2], [0, 0, 1], [3, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1], [0, 0, 0]]",5.731079585271896,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.33489721169683095,6.47693131282461,{'errortest': 6.7777888680029905}
"[[0], [0], [1, 1], [2, 3, 2, 0], [1, 2, 2, 2], [0, 0, 3, 2, 0, 1], [0, 1, 1, 1, 0, 0, 0], [1, 1, 0, 0]]",5.775237715986377,"[1, 1, 2, 4, 4, 5, 6, 3]",7,(((x[1]+Constant)**Constant)+Constant)/((Constant**Constant)*x[1]+x[0]),(((x[1]+0.7806090242728175)**0.7603652162259542)+0.6079500448556125)/((0.2478915763277615**0.3380448881216904)*x[1]+x[0]),6.52752064404762,{'errortest': 6.833297110637272}
"[[0], [2], [2, 1], [1, 2], [0, 0, 2], [3, 2, 2, 0, 3], [1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",5.8646143865797296,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((Constant/x[0]*x[0]*x[0])**Constant)**Constant),(((0.1378904608793703/x[0]*x[0]*x[0])**0.8342161737314033)**0.8912701136435305),6.621089674941901,{'errortest': 6.932400985365849}
"[[0], [2], [2, 3], [1, 1], [1, 2, 0, 2], [3, 3, 2, 3, 0], [1, 1, 0, 0, 0, 1], [1, 1, 0]]",5.998353821209016,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant/Constant)/x[1])**Constant)**Constant),((((0.9118610695444619/0.6579945726524079)/x[1])**0.8599433694615538)**0.6438016066611268),6.754160055926831,{'errortest': 7.063844903271646}
"[[0], [0], [1, 3], [2, 3, 2, 0], [0, 0, 1], [0, 3, 3, 0], [1, 1, 0, 0, 0, 1, 0], [1, 0, 1, 0]]",6.015532647504615,"[1, 1, 2, 2, 1, 3, 4, 2]",6,((Constant+Constant**Constant)/x[1])/x[0],((0.8487854132319821+0.7084881954795925**0.5126252353918608)/x[1])/x[0],6.770935393271487,{'errortest': 7.080645190517394}
