genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 0], [3, 0, 3, 1], [2, 2, 0, 1], [3, 3, 3, 0, 0, 0, 1], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.709297319687449,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(Constant/Constant/Constant**Constant),(0.08714594892817884/0.24601627688382366/0.9774929687754633**0.7886956188121015),6.454355005439062,{'errortest': 6.75449435114659}
"[[0], [3], [0, 0], [0, 1, 3, 3], [2, 1, 2, 1, 1], [3, 1, 0, 3, 0, 1, 3, 3], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.805524427476574,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.24718537403445096,6.5540128821265755,{'errortest': 6.857273189743106}
"[[0], [0], [3, 0], [0, 1, 3, 2], [0, 0, 1, 0, 1], [3, 3, 3, 0, 2, 0, 3, 2], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.866564451735375,"[1, 1, 2, 2, 4, 8, 9, 7]",7,x[0]/x[0]/x[0]/x[1]+x[0]*((Constant+x[0])/x[0]*Constant),x[0]/x[0]/x[0]/x[1]+x[0]*((0.1175391166317088+x[0])/x[0]*0.20682978121703866),6.624338398482506,{'errortest': 6.936857170233148}
"[[0], [2], [2, 0], [0, 0, 3, 2], [2, 1, 2, 0, 2], [3, 2, 1, 1, 1, 0, 3, 0], [1, 0, 0, 1, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.872954339966067,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((Constant/(x[0]*x[1])**Constant)**Constant),((0.25982557486571445/(x[0]*x[1])**0.29002964815540677)**0.535124887364941),6.624568762088401,{'errortest': 6.930396527794709}
"[[0], [3], [3, 2], [2, 0, 3, 3], [2, 2, 2, 0, 1], [1, 1, 3, 0, 0, 0, 3], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.887825852188196,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.15071397069779602,6.639097108739791,{'errortest': 6.9449241526480305}
"[[0], [0], [1, 2], [3, 1, 3, 2], [1, 2, 0, 0, 1], [3, 1, 3, 0, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0, 0]]",5.909345362861702,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant/((Constant-Constant)/x[0]))+(Constant**Constant),(0.6518133539763872/((0.07833716116911604-0.7220925218062728)/x[0]))+(0.8432302461606985**0.7695890344413263),6.622146652363801,{'errortest': 6.889391608310759}
"[[0], [2], [0, 0], [0, 1, 3, 3], [0, 2, 1, 0, 1, 1, 2], [2, 3, 3, 0, 0, 3, 3, 1, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",5.918759029554408,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(Constant*x[0]/Constant/((x[0]+Constant)+Constant/x[0])**Constant),(0.06722548930168815*x[0]/0.35451904416706126/((x[0]+0.8596315865906382)+0.07148401903268253/x[0])**0.323914935687707),6.675679780112676,{'errortest': 6.987236275236763}
"[[0], [0], [1, 2], [2, 3, 3, 2], [0, 0, 0, 0, 1], [3, 2, 1, 1, 1, 0, 3, 0], [1, 0, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",6.123396681208328,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant/x[0]**Constant)*x[0])-(Constant**Constant),((0.5992736175221829/x[0]**0.7846609324951668)*x[0])-(0.5521961871291967**0.6592189944660538),6.886920412961666,{'errortest': 7.204938043804897}
"[[0], [0], [1, 3], [3, 1, 1, 2], [2, 0, 0, 1], [1, 0, 3, 0, 0, 0, 3], [0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0, 1]]",6.166598218548249,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]-(Constant+x[0]/x[0]))+Constant,(x[0]-(0.6173058009627427+x[0]/x[0]))+0.7176731671884439,6.961476508165205,{'errortest': 7.3109919218719375}
"[[0], [2], [0, 0], [0, 0, 3, 2], [0, 0, 1, 2, 1, 0], [0, 2, 3, 1, 3, 3], [1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",6.208992715072897,"[1, 1, 1, 2, 4, 6, 7, 1]",7,(Constant+Constant*x[0]/Constant-(Constant/Constant)/Constant**Constant),(0.21299974373726227+0.2834796547587364*x[0]/0.7220598966772421-(0.3930148134122966/0.680638494638948)/0.7486949320216081**0.7775803028858157),6.984577798459838,{'errortest': 7.314330911501255}
"[[0], [1], [1, 2], [2, 3, 3, 2], [0, 0, 0, 0, 1], [3, 1, 1, 1, 1, 0, 3, 0], [1, 1, 1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",6.211014128264949,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(((Constant/Constant**Constant)-Constant)-(Constant**Constant)),(((0.902680604453147/0.45214382968177746**0.1285778876048833)-0.24137330518034228)-(0.806536447891778**0.0850002931909789)),6.972027949010842,{'errortest': 7.287116178488794}
"[[0], [2], [3, 0], [0, 1, 0], [0, 0, 2, 0], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",6.238615941494904,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.32468661082641914),6.086493594370098,{'errortest': 5.5346210661388255}
"[[0], [0], [0, 0], [1, 1, 1, 2], [0, 0, 2, 0, 1, 0, 2], [3, 1, 1, 0, 3, 3, 3, 1, 0, 1, 2], [1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",6.727888336864601,"[1, 1, 2, 4, 7, 11, 12, 6]",7,(Constant/Constant-x[0]-Constant)+(x[0]/x[0]/Constant)/((x[1]-x[0])+x[1]-Constant)*(Constant**Constant),(0.7984628177555956/0.8482208873525475-x[0]-0.9869033981211336)+(x[0]/x[0]/0.5247721049575491)/((x[1]-x[0])+x[1]-0.020273116564816895)*(0.5292421137760993**0.1526765557375639),7.4572781127441035,{'errortest': 7.7412467823041355}
"[[0], [2], [0, 0], [0, 2, 0], [0, 0, 2, 2], [3, 3, 3, 1, 3, 3], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",6.894368891354979,"[1, 1, 1, 2, 3, 4, 5, 5]",7,(x[0]/x[0]/x[0]/x[1]-(x[0]**Constant)**Constant),(x[0]/x[0]/x[0]/x[1]-(x[0]**0.20489481391655284)**0.038130864303019485),7.670868816635855,{'errortest': 8.001748565149185}
"[[0], [0], [0, 0], [0, 2, 0, 1], [2, 0, 2, 1, 2, 2, 1], [2, 1, 3, 0, 1, 3, 3, 1, 0], [1, 1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",7.918567511995196,"[1, 1, 2, 4, 7, 9, 10, 3]",7,Constant*Constant-Constant/(Constant**Constant)+(Constant-Constant)/x[0]/(x[0]-(Constant+x[0])),0.05700652732688527*0.3130560331738921-0.4132659889014716/(0.7073358807623835**0.4148951890337321)+(0.9001910352982778-0.43947491991240417)/x[0]/(x[0]-(0.4263872903944106+x[0])),8.767328289077764,{'errortest': 9.181796193621262}
"[[0], [1], [0, 0], [3, 0, 3, 1], [2, 0, 0, 0, 1], [1, 2, 1, 1, 1, 0, 3, 0, 3], [1, 1, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0, 0, 1]]",9.284352677851468,"[1, 1, 2, 4, 4, 8, 9, 4]",7,(Constant-Constant*x[0]-Constant-x[0]-(Constant+x[0]/x[0]+Constant)),(0.8970209231510388-0.154676383004705*x[0]-0.559133595650528-x[0]-(0.998543704311328+x[0]/x[0]+0.9911298471929447)),10.02941213611338,{'errortest': 10.335147185866113}
"[[0], [0], [1, 0], [2, 3, 3, 2], [0, 0, 0, 0, 1], [3, 2, 3, 1, 1, 0, 3, 0], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",70.53221403584008,"[1, 1, 2, 4, 2, 5, 6, 3]",7,((Constant/x[0]**Constant)*x[0])/Constant-(Constant-x[1]**Constant),((0.8013260628349905/x[0]**0.02800852376910834)*x[0])/0.9419047233015758-(0.9782880020505903-x[1]**0.5927129611681925),74.59375014588393,{'errortest': 75.12911473010276}
"[[0], [1], [0, 0], [1, 1, 3, 2], [0, 0, 2, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1, 0, 1]]",90.30729466425574,"[1, 1, 2, 4, 5, 9, 10, 6]",7,((Constant*Constant/x[0]/x[0])+(x[0]/Constant/x[0])/x[0]-((Constant+x[1])**Constant)),((0.41766254941205994*0.08176513271810149/x[0]/x[0])+(x[0]/0.04852600003818042/x[0])/x[0]-((0.8337682648357052+x[1])**0.6447158836223761)),97.00563212710695,{'errortest': 96.90245234201272}
"[[0], [0], [1, 2], [3, 1, 3, 2], [1, 0, 0, 0, 1], [3, 1, 3, 0, 2, 0, 3], [0, 1, 1, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0, 0]]",166.5633890360823,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(x[0]/((Constant-Constant)/x[1]+x[0]))*(x[1]**Constant),(x[0]/((0.3350327186037575-0.949028195823844)/x[1]+x[0]))*(x[1]**0.7036514762636891),178.06223984112478,{'errortest': 180.8059477027414}
"[[0], [0], [3, 0], [0, 1, 3, 3], [0, 2, 2, 1], [2, 2, 3, 0, 0, 3, 3, 1, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1]]",245.63306500913745,"[1, 1, 2, 2, 4, 6, 7, 5]",7,x[1]*Constant*x[1]/x[1]+(x[0]+(Constant/x[0])),x[1]*0.1627726837051947*x[1]/x[1]+(x[0]+(0.4202321848982816/x[0])),266.88259994359066,{'errortest': 273.62480774717676}
"[[0], [1], [0, 0], [0, 1, 3, 3], [2, 1, 2, 1], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 0, 0, 1, 0], [1, 0, 0, 0, 0, 1, 0, 1]]",981.7677300125305,"[1, 1, 2, 4, 4, 7, 8, 6]",7,(x[1]/(Constant/x[0])/(x[0]+(x[0]/x[0]))+Constant/x[1]),(x[1]/(0.7213772673557775/x[0])/(x[0]+(x[0]/x[0]))+0.0330239925888004/x[1]),1059.6420692598313,{'errortest': 1012.7425234798293}
"[[0], [0], [1, 0], [0, 3, 0, 2], [0, 0, 2, 0, 2], [1, 1, 1, 1, 1, 0, 3, 0], [1, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 1, 1, 1, 0, 1, 0, 0]]",1343.136022759882,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(Constant-Constant-x[0]-x[1]-x[1])-Constant+x[1]/x[0]+(Constant**Constant),(0.8864932220254786-0.14211830158206928-x[0]-x[1]-x[1])-0.6245089203858484+x[1]/x[0]+(0.8622324718881164**0.6646086468730364),1418.483964580002,{'errortest': 1234.9705777572826}
"[[0], [0], [0, 0], [3, 1, 3, 3], [0, 2, 1, 0, 1], [2, 0, 3, 0, 0, 0, 3], [0, 0, 0, 1, 0, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",1445.6783560105955,"[1, 1, 2, 4, 2, 5, 6, 4]",7,x[0]*(x[1]+x[0]/Constant)+x[0]+Constant,x[0]*(x[1]+x[0]/0.2170503473970884)+x[0]+0.15625978973469967,1550.9107377312143,{'errortest': 1404.4556368630974}
"[[0], [3], [3, 0], [1, 1, 3, 0], [0, 0, 2, 2], [3, 1, 3, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1, 1, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [0, 0], [1, 0, 3, 3], [1, 0, 0, 0, 1, 0], [0, 2, 3, 2, 3, 3, 3, 1, 0], [0, 1, 0, 1, 0, 0, 1, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [0, 0], [0, 1, 3, 2], [0, 0, 0, 0, 2], [2, 1, 3, 0, 3, 3, 3, 1, 0], [0, 1, 0, 0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 1, 0, 0, 0, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [0, 0], [0, 0, 3, 3], [2, 0, 1, 1], [3, 2, 1, 1, 1, 0, 3, 0], [0, 1, 1, 1, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [0], [2, 0], [0, 0, 3, 3], [0, 0, 2, 0, 1], [1, 1, 3, 0, 3, 3, 3, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1]]",1527.0065338537852,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(x[1]-Constant-x[1]/x[1]**Constant)+x[0]/Constant/x[0]/x[0],(x[1]-0.9862668098438364-x[1]/x[1]**0.9092485260325053)+x[0]/0.3597637521254743/x[0]/x[0],1660.7874601329795,{'errortest': 1706.0574143025642}
"[[0], [0], [0, 0], [1, 0, 3, 1], [0, 0, 2, 0, 1, 2], [3, 3, 3, 0, 0, 0, 0, 1, 3, 0], [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1], [0, 1, 0, 0, 1, 0, 0, 0, 1]]",1527.7077705493864,"[1, 1, 2, 4, 6, 10, 11, 9]",7,(x[0]/x[1]/x[0]/x[0])+Constant+x[1]+x[0]+x[0]-((x[0]/x[1])+Constant),(x[0]/x[1]/x[0]/x[0])+0.2742366539691943+x[1]+x[0]+x[0]-((x[0]/x[1])+0.623819733237704),1661.3527469885685,{'errortest': 1706.0706165720783}
"[[0], [2], [0, 0], [0, 0, 3, 2], [0, 0, 2, 0, 1], [3, 3, 3, 0, 3, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1, 0]]",2022.0843373001098,"[1, 1, 1, 2, 4, 6, 7, 6]",7,(x[0]/x[0]/x[0]/x[1]+x[1]/Constant+x[0]**Constant),(x[0]/x[0]/x[0]/x[1]+x[1]/0.7557619410212679+x[0]**0.8893114551127257),2199.1559662566774,{'errortest': 2258.6868283798135}
"[[0], [0], [1, 3], [1, 3, 0, 3], [1, 2, 2, 1], [1, 0, 3, 0, 0, 0, 3], [0, 0, 0, 1, 1, 1, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",2418.9751831633043,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((x[0]-x[0])+x[1])/Constant)+Constant,(((x[0]-x[0])+x[1])/0.6317552254998)+0.019644916080815422,2630.938120658152,{'errortest': 2702.3771654306634}
"[[0], [2], [0, 0], [3, 0, 3, 2], [2, 0, 2, 0, 1, 1, 2], [3, 2, 0, 1, 1, 0, 3, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1]]",3142.419075700652,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(x[1]/Constant*Constant+x[1]**Constant),(x[1]/0.30860641002356604*0.6333997569015171+x[1]**0.20689360023198022),3417.623876730619,{'errortest': 3510.4546834622834}
"[[0], [2], [1, 2], [0, 1, 0], [1, 0, 0, 0, 1], [3, 3, 3, 2, 3, 2, 3], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",3208.352154938586,"[1, 1, 1, 2, 4, 7, 8, 4]",7,(((Constant/x[0])/Constant/x[0]*(Constant/Constant*x[1]/x[0]))**Constant),(((0.013704620817049595/x[0])/0.12678070436459066/x[0]*(0.8338765464095771/0.2516349765872079*x[1]/x[0]))**0.9958407736698195),3120.266496173051,{'errortest': 3871.4309638725713}
"[[0], [0], [0, 0], [0, 3, 0, 1], [0, 0, 0, 0, 2, 1, 1, 1], [3, 3, 3, 1, 3, 3, 1, 3, 1, 0, 0, 2, 1, 0], [0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1], [1, 0, 0, 0, 0, 0, 1, 1, 0, 0]]",5248.3164808589545,"[1, 1, 2, 4, 6, 11, 12, 9]",7,x[1]/Constant/x[0]/x[0]-x[0]/x[0]/Constant-x[0]/Constant-(x[1]+(x[1]+x[0])),x[1]/0.5591324552065424/x[0]/x[0]-x[0]/x[0]/0.5977450533772266-x[0]/0.8776026081409852-(x[1]+(x[1]+x[0])),5193.521891341808,{'errortest': 6359.883625986514}
"[[0], [1], [0, 0], [0, 1, 3, 3], [0, 0, 1, 0], [3, 3, 3, 0, 3, 2, 3, 3, 2], [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0]]",9313.446213317939,"[1, 1, 2, 4, 4, 9, 10, 8]",7,(x[1]/x[0]/x[0]/x[0]+((Constant/x[0])*x[0]/x[0])/x[0]*Constant),(x[1]/x[0]/x[0]/x[0]+((0.6821398613211033/x[0])*x[0]/x[0])/x[0]*0.43358030533781833),9051.023162096086,{'errortest': 11237.320116507479}
"[[0], [2], [0, 0], [0, 1, 0], [0, 0, 2, 0], [0, 3, 2, 2, 0, 0, 3], [0, 1, 1, 0, 0, 1, 1, 0, 1], [0, 1, 1, 0, 0, 0, 0, 1]]",15119.040768828261,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(x[0]+Constant/Constant*x[1]*(x[1]+Constant+Constant)**Constant),(x[0]+0.5395239858364245/0.13043269804236512*x[1]*(x[1]+0.8864333545781365+0.9485837596218291)**0.11745739924800636),16523.381480610362,{'errortest': 17034.959553212444}
"[[0], [0], [3, 0], [0, 1, 3, 2], [0, 2, 2, 1, 2], [3, 2, 3, 0, 1, 0, 3], [0, 0, 0, 1, 1, 1, 1, 0], [1, 0, 0, 1, 0, 0, 0, 0]]",93410.19841783051,"[1, 1, 2, 2, 4, 6, 7, 3]",7,x[1]/x[0]*x[0]/Constant+(Constant-(Constant+Constant)),x[1]/x[0]*x[0]/0.016393011122450507+(0.6200695869425994-(0.723426439854096+0.5124941924315418)),101602.53006047766,{'errortest': 104379.16525830276}
"[[0], [0], [0, 0], [0, 0, 3, 3], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 0, 0], [0, 0, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",921749.1330210346,"[1, 1, 2, 4, 4, 9, 10, 7]",7,x[0]*x[0]/x[0]/Constant+x[1]/Constant/x[0]/x[0]+Constant+x[0],x[0]*x[0]/x[0]/0.9066710741634255+x[1]/0.004350289763951798/x[0]/x[0]+0.04257096673892957+x[0],950930.1556791039,{'errortest': 1144355.1010754793}
"[[0], [0], [2, 0], [0, 0, 3, 3], [0, 2, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 1, 1, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1]]",2079352.063506261,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(x[1]*x[1]/x[1]**Constant)/(Constant+Constant)/x[0]/Constant/x[0],(x[1]*x[1]/x[1]**0.13641011582800544)/(0.6453797188166088+0.7309145401184084)/x[0]/0.8382424046325203/x[0],2074365.1067020085,{'errortest': 2701781.1937041297}
"[[0], [0], [1, 2], [0, 3, 3, 2], [0, 2, 2, 1], [2, 2, 3, 0, 0, 3, 3, 1, 0, 1, 0], [0, 0, 0, 1, 1, 1, 0, 0], [1, 0, 1, 0, 0, 0, 0, 1]]",3068647.7021050244,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[1]*x[0]*x[1]/Constant)+(Constant**Constant),(x[1]*x[0]*x[1]/0.8081367160207361)+(0.5474120077725827**0.7747898896962715),3471495.5045902086,{'errortest': 3175857.260194323}
"[[0], [2], [1, 2], [0, 0, 3, 2], [2, 2, 2, 0, 1], [1, 1, 3, 0, 0, 0, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",9999999.0,"[1, 1, 1, 2, 4, 4, 5, 1]",7,((Constant-Constant-x[0]/Constant+Constant)**Constant),((0.14017526180945628-0.20167165155158684-x[0]/0.7873228893911819+0.5899517856250673)**0.16771007411006733),9999999.0,{'errortest': 9999999}
"[[0], [2], [1, 0], [0, 3, 3, 2], [0, 2, 0, 1], [3, 0, 1, 0, 3, 3, 2, 0], [1, 0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0]+Constant-x[0])**Constant),((0.055365228957119594/x[0]+0.8346522655317777-x[0])**0.3660545616923764),9999999.0,{'errortest': 9999999}
"[[0], [0], [0, 0], [0, 0, 3, 2], [0, 1, 2, 0, 1], [3, 3, 1, 1, 2, 0, 0, 2, 1], [1, 1, 0, 1, 1, 0, 1, 1, 1, 0], [1, 0, 0, 1]]",9999999.0,"[1, 1, 2, 4, 5, 9, 10, 3]",7,Constant/Constant/(x[1]-Constant)-Constant*x[0]+Constant+Constant*((Constant-x[0])**Constant),0.3439019274402749/0.36351896512519866/(x[1]-0.9095887980681945)-0.5570855517390824*x[0]+0.6902951987536226+0.10325542008213107*((0.06524399747485154-x[0])**0.6378297548344254),9999999.0,{'errortest': 9999999}
"[[0], [2], [0, 0], [0, 1, 0, 3], [0, 0, 2, 0, 2], [2, 3, 0, 0, 1, 3, 3, 0, 0], [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 1, 2, 4, 6, 7, 6]",7,(x[0]*x[1]/x[0]+x[0]+(x[0]-x[0]/Constant)**Constant),(x[0]*x[1]/x[0]+x[0]+(x[0]-x[0]/0.27403926867223094)**0.07831125233172054),9999999.0,{'errortest': 9999999}
