genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 0], [0, 0, 3, 3], [1, 2, 2, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",4.502585403504181,"[1, 1, 1, 2, 4, 5, 6, 1]",7,(((Constant*Constant)/Constant/Constant+x[0]/Constant)**Constant),(((0.6181244600676927*0.471586279117038)/0.8552404543187259/0.053293733760666595+x[0]/0.08078849437932734)**0.23790304143116425),5.1814252227739175,{'errortest': 5.431425326431819}
"[[0], [0], [3, 0], [0, 1, 3, 1], [2, 0, 2, 2, 2, 0], [2, 0, 0, 0, 3, 3, 2, 0, 1, 3], [0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 1, 1]]",4.53264873838242,"[1, 1, 2, 2, 4, 5, 6, 3]",7,x[0]*x[0]+x[0]+Constant+(Constant/Constant),x[0]*x[0]+x[0]+0.8757542196754972+(0.01543901615099108/0.268936750224096),5.191822681775458,{'errortest': 5.4435057718965005}
"[[0], [0], [0, 2], [0, 1, 3, 2], [2, 2, 2, 0, 1], [3, 3, 3, 0, 0, 0, 3], [1, 1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.634969323501146,"[1, 1, 2, 3, 4, 5, 6, 0]",6,Constant/Constant/(Constant/Constant+Constant)+(Constant**Constant),0.9905633906877874/0.32868267097794224/(0.7503526630000263/0.2317295140744402+0.35570430760846317)+(0.5964067710246871**0.29545141003433506),5.322328303957006,{'errortest': 5.575218443832644}
"[[0], [2], [0, 0], [0, 1, 3, 3], [2, 2, 2, 0, 1], [1, 0, 3, 0, 3, 3, 3, 1, 0], [0, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.67252596972095,"[1, 1, 1, 2, 4, 4, 5, 4]",7,(x[0]-x[0]+(Constant/x[0]+x[0])**Constant),(x[0]-x[0]+(0.6169798066773949/x[0]+x[0])**0.9107132517171423),5.37702114548004,{'errortest': 5.639499295030895}
"[[0], [0], [3, 0], [0, 0, 3, 2], [0, 1, 0, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.683820667822185,"[1, 1, 2, 2, 4, 8, 9, 2]",7,Constant*x[0]/x[0]/(Constant+Constant)/Constant/Constant/Constant-Constant,0.7885350125480718*x[0]/x[0]/(0.9745365588160453+0.37865456960666666)/0.3557262230388665/0.8475250822795303/0.842348034547611-0.6622054610338008,5.374913277589751,{'errortest': 5.630632480313894}
"[[0], [0], [2, 3], [0, 3, 3, 2], [1, 2, 2, 0, 1, 2, 0], [1, 3, 3, 0, 0, 0, 3], [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.759110781453288,"[1, 1, 2, 1, 2, 3, 4, 1]",6,((Constant-Constant)/Constant**Constant)/x[0],((0.6466735245334448-0.051509678131047565)/0.5708760184977998**0.7727396944748669)/x[0],5.439241061858712,{'errortest': 5.668988786234319}
"[[0], [0], [0, 0], [0, 0, 3, 1], [0, 0, 2, 2, 1, 2], [2, 3, 3, 0, 3, 1, 3, 1, 0, 2], [0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 1, 0, 0, 0, 0]]",4.790099062508607,"[1, 1, 2, 4, 6, 9, 10, 5]",7,x[0]*Constant/Constant/x[0]+Constant/Constant-x[0]/((x[1]-Constant)+x[0]),x[0]*0.8434694450350833/0.795439954590274/x[0]+0.1467287889569706/0.3384185277753765-x[0]/((x[1]-0.06246724576602114)+x[0]),5.4887594302460485,{'errortest': 5.750312044886071}
"[[0], [2], [2, 0], [0, 3, 3, 2], [1, 2, 2, 0, 1, 2, 0], [3, 2, 3, 0, 3, 3, 2, 0], [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",4.807173834539722,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant)*Constant**Constant)**Constant),(((0.9329294083040168/0.3549637367449445)*0.8953232447643656**0.43159309849864946)**0.42038935687529333),5.507065061393678,{'errortest': 5.7695528513403955}
"[[0], [2], [2, 0], [0, 0, 2, 1], [2, 2, 1, 0, 1, 0], [3, 3, 0, 3, 1, 0, 3, 3], [1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1]]",4.831838415263977,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant/Constant**Constant)**Constant),((0.9874304842977952/0.39933501518115444**0.4171194986812842)**0.983874412331676),5.533388733594963,{'errortest': 5.797169739453065}
"[[0], [2], [0, 0], [0, 3, 3, 2], [2, 2, 1, 0, 1, 0], [0, 3, 3, 1, 3], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.874960228230046,"[1, 1, 1, 2, 2, 2, 3, 3]",7,(x[0]+x[0]/x[0]**Constant),(x[0]+x[0]/x[0]**0.3720120384497322),5.59686594341089,{'errortest': 5.891033877751184}
"[[0], [1], [3, 0], [0, 0, 2, 1], [0, 2, 1, 0], [2, 3, 3, 0, 1, 0, 3, 3, 2], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.885529966474747,"[1, 1, 2, 2, 4, 7, 8, 6]",7,(x[0]*x[0]/x[0]/x[0]+(x[0]-Constant)+Constant/x[0]),(x[0]*x[0]/x[0]/x[0]+(x[0]-0.3028743421552621)+0.009500718973517341/x[0]),5.6065941832632245,{'errortest': 5.893663493400099}
"[[0], [0], [1, 2], [0, 0, 3, 2], [1, 0, 0, 0, 1], [3, 0, 1, 0, 3, 3, 2, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",4.927280588738004,"[1, 1, 2, 3, 4, 8, 9, 2]",7,((Constant/Constant)+x[0]-Constant+Constant/x[0]/Constant*Constant)+(Constant**Constant),((0.698582901303504/0.5377358281388953)+x[0]-0.9419061105539107+0.12155003591345581/x[0]/0.5680436919304991*0.0498865209291981)+(0.05428831177186855**0.4355305812188205),5.651944463139014,{'errortest': 5.941782027235252}
"[[0], [2], [2, 0], [0, 0, 2, 1], [2, 2, 2, 0, 1], [3, 3, 0, 3, 1, 0, 3, 3], [1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1]]",4.9583374517218,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant/Constant**Constant)**Constant),((0.6500120390938293/0.42271397483475237**0.9812324352269348)**0.5917845813039266),5.667923041065681,{'errortest': 5.9380491794009815}
"[[0], [2], [1, 0], [0, 3, 3, 3], [0, 0, 0, 0, 1, 0], [2, 3, 2, 0, 3, 3, 3, 1, 0], [1, 1, 1, 0, 0, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",4.965055064568632,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((Constant*Constant/Constant*x[0]+x[1])**Constant),((0.8601935776814602*0.5224448015552149/0.18469528985990935*x[0]+x[1])**0.03281033115043519),5.672933626120406,{'errortest': 5.940877815606108}
"[[0], [2], [2, 0], [0, 1, 3, 2], [0, 2, 0, 0, 2, 0], [3, 0, 3, 2, 0, 0, 3, 1, 0, 1], [1, 0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0, 0]]",4.994524063390378,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant/x[0]+Constant**Constant)**Constant),((0.5766553467008636/x[0]+0.5856888393717928**0.8169453683313771)**0.4477583614411794),5.701805211100012,{'errortest': 5.966323201536342}
"[[0], [2], [2, 0], [0, 0, 2, 1], [1, 0, 2, 0], [3, 3, 0, 3, 1, 0, 3, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.051806546241171,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant/x[0])/Constant+Constant**Constant)**Constant),(((0.07025984812580333/x[0])/0.4962283360893238+0.7767573679763483**0.02193348264449091)**0.7123005164136728),5.765230489894539,{'errortest': 6.036658641079998}
"[[0], [2], [1, 0], [1, 1, 3, 2], [2, 1, 1, 2], [3, 3, 2, 3, 3, 3, 1], [0, 0, 0, 0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 0, 0, 0, 0, 1]]",5.115470188562553,"[1, 1, 1, 2, 4, 5, 6, 4]",7,(((x[0]/(x[1]/x[1]))*((x[0]/Constant)/Constant))**Constant),(((x[0]/(x[1]/x[1]))*((x[0]/0.877719778028699)/0.4270633617421803))**0.4974764307527074),5.862500411204476,{'errortest': 6.175145723397419}
"[[0], [2], [2, 0], [0, 0, 3, 1], [0, 1, 1, 0, 1, 0], [3, 3, 3, 0, 0, 1, 2, 1], [1, 0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.158677296238888,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant/x[0]/(Constant/x[0])**Constant)**Constant),((0.7621333178018925/x[0]/(0.44437208727336075/x[0])**0.16566738487858002)**0.11141769990354267),5.877253621838578,{'errortest': 6.153600573053802}
"[[0], [0], [3, 0], [2, 1, 1, 1], [2, 2, 1, 0, 1, 2, 0], [3, 3, 3, 0, 0, 0, 3], [0, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.163698837183042,"[1, 1, 2, 2, 3, 4, 5, 4]",7,x[0]/(x[0]**Constant)/(x[0]/(Constant+x[0])),x[0]/(x[0]**0.5955201174369257)/(x[0]/(0.13126736517351+x[0])),5.89306073295923,{'errortest': 6.181885612474071}
"[[0], [2], [1, 0], [3, 0, 3, 2], [2, 2, 0, 1, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",5.193954518987073,"[1, 1, 1, 2, 2, 2, 3, 3]",7,((x[0]*x[0]/x[0])**Constant),((x[0]*x[0]/x[0])**0.03949706564719513),5.917660206414795,{'errortest': 6.19971853488049}
"[[0], [0], [0, 0], [3, 3, 3, 2], [1, 0, 0, 0, 1], [0, 2, 3, 0, 0, 0, 1, 0, 2, 3, 1], [1, 0, 1, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 1, 1]]",5.1954538946290025,"[1, 1, 2, 4, 1, 4, 5, 2]",7,Constant+x[0]*Constant/((x[1]+Constant)**Constant),0.8454780630752232+x[0]*0.9809890590573557/((x[1]+0.8311114630812995)**0.22282502599490894),5.925961365219452,{'errortest': 6.213230971237967}
"[[0], [2], [3, 2], [0, 0, 3, 1], [0, 2, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 1, 0, 0, 1, 1, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.197634034995974,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9742323355787283**0.8388992748521292),5.920526094420346,{'errortest': 6.201489603724852}
"[[0], [2], [2, 0], [3, 0, 3, 2], [0, 0, 0, 0, 1, 0], [3, 1, 2, 0, 3, 1, 3], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.210065638367715,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7986704693913121**0.7007654368336313)**0.23935768289464565),5.9335895448981715,{'errortest': 6.215078931713365}
"[[0], [2], [3, 0], [0, 0, 3, 2], [0, 1, 0, 0, 1, 0], [3, 3, 3, 0, 0, 0, 3, 3], [0, 0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.2285516439694675,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.14364786432798604),5.956691848446762,{'errortest': 6.243466866905564}
"[[0], [1], [0, 0], [0, 1, 3, 1], [2, 0, 0, 2, 1, 0], [3, 3, 3, 0, 2, 0, 3, 3, 0, 1], [0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1, 1, 1, 1, 1]]",5.2575255961352445,"[1, 1, 2, 4, 6, 10, 11, 7]",7,(x[0]/x[0]/Constant/(Constant+x[1]*Constant)+Constant/((x[1]/x[1])+x[1]-x[1])),(x[0]/x[0]/0.7529829351688302/(0.7012724899109449+x[1]*0.9705880119985054)+0.9035716026712496/((x[1]/x[1])+x[1]-x[1])),5.983494193493292,{'errortest': 6.267003791948985}
"[[0], [2], [1, 2], [0, 3, 3, 2], [0, 1, 1, 0], [3, 3, 3, 0, 3, 3, 2, 0], [1, 0, 1, 1, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",5.261766934043271,"[1, 1, 1, 2, 2, 4, 5, 1]",7,((Constant/x[0]/(Constant/Constant)+Constant)**Constant),((0.04594336843605662/x[0]/(0.7292515588733611/0.9823038866261857)+0.2845685682396867)**0.11129479333390258),5.9874460463210175,{'errortest': 6.270458214139315}
"[[0], [2], [3, 0], [0, 1, 3, 3], [2, 1, 2, 0, 1], [2, 3, 3, 3, 3, 3, 3, 1, 0], [1, 1, 0, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.2836131206105295,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6112864720111233**0.2768775494744784),6.010767348758879,{'errortest': 6.295299688211053}
"[[0], [2], [2, 0], [2, 1, 1, 1], [2, 2, 2, 0, 1, 2, 0], [3, 3, 3, 1, 3, 1, 3, 0, 1], [0, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.289294426698391,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.9804346875859937)**0.9120504398667199)**0.3900871060444986),6.0258178910766445,{'errortest': 6.321315089262735}
"[[0], [2], [3, 0], [0, 0, 3, 1], [2, 1, 2, 0, 1], [3, 2, 3, 2, 3], [1, 1, 1, 0, 0, 1, 0, 0, 1], [1, 0, 0, 1]]",5.290479149284208,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.43613596889796524**0.17589300933621177),6.01796314894167,{'errortest': 6.302773758738637}
"[[0], [2], [3, 0], [0, 0, 3, 1], [2, 1, 1, 0, 1, 0], [2, 0, 3, 0, 0, 1, 2, 1], [1, 1, 0, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",5.314201002140885,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6362661440939633**0.3983083724095061),6.042812730360813,{'errortest': 6.32857734151513}
"[[0], [2], [2, 0], [0, 0, 3, 1], [2, 0, 2, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.33630618459129,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant*Constant/x[0]**Constant)**Constant),((0.4334980342777759*0.8158736069615792/x[0]**0.8100871959763314)**0.31318483752289084),6.060661431398006,{'errortest': 6.3407335533135445}
"[[0], [2], [0, 0], [0, 1, 0], [0, 0, 2, 0], [3, 3, 3, 1, 3, 0], [0, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",5.365810737160616,"[1, 1, 1, 2, 4, 6, 7, 6]",7,(x[1]/Constant/x[1]/x[0]-(x[0]/x[0]+x[0])**Constant),(x[1]/0.7783389848878006/x[1]/x[0]-(x[0]/x[0]+x[0])**0.4386328962070942),6.035025916961836,{'errortest': 6.2493328926403136}
