genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1], [1, 0], [2, 1, 0, 2], [3, 2, 0, 2, 0], [1, 0, 0, 1, 0, 1], [1, 1, 1]]",4.707847386876633,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(((Constant/(x[1]*x[1]))+Constant*x[1]+Constant)**Constant),(((0.4025508097997117/(x[1]*x[1]))+0.7982473220627985*x[1]+0.5197785705859382)**0.06680884450538138),5.395967881941003,{'errortest': 5.646325948968951}
"[[0], [1], [3, 3], [0, 3], [0, 2, 0, 1], [3, 1, 2, 1], [1, 0, 1, 1, 1], [0, 1]]",4.794432144694075,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[0]),(0.8918974894500535/x[0]),5.476769467618688,{'errortest': 5.708762255455643}
"[[0], [2], [2], [1], [1, 0], [3, 3, 3], [1, 0, 1, 1], [0]]",5.097572307886895,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant/x[0])/Constant/Constant)**Constant)**Constant),((((0.47655318444883876/x[0])/0.4267594077094564/0.2738091269613907)**0.23637242995887608)**0.22271557049802926),5.813831850510241,{'errortest': 6.088682233394118}
"[[0], [0], [2, 1], [1, 3, 2], [2, 1, 1], [0, 2, 0, 2, 3], [1, 1, 0, 1, 0, 0], [1, 1, 1]]",5.1262621600246145,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant+(Constant*x[1]))**Constant)+(Constant*((x[1]/x[1])**Constant)),((0.6799268501904197+(0.3891115664750677*x[1]))**0.01021420009304752)+(0.00012527485107161063*((x[1]/x[1])**0.9881223786147694)),5.8448251502892345,{'errortest': 6.122062968096451}
"[[0], [2], [1], [2, 3], [0], [3, 0], [1, 1, 1], []]",5.176706456581211,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant/Constant**Constant)+Constant)**Constant),(((0.09213715956423507/0.3294113568655903**0.17467593842130957)+0.9437052485991123)**0.07772410139284258),5.898522538728601,{'errortest': 6.178593014266798}
"[[0], [3], [], [], [], [], [1], []]",5.18270126436682,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9967945886440484,5.904827158643362,{'errortest': 6.1851544512292795}
"[[0], [2], [3], [], [], [], [1], []]",5.189554683095808,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9774541142300687**0.5151839232296371),5.9120331913982325,{'errortest': 6.192653094858067}
"[[0], [2], [3], [], [], [], [1], []]",5.207363471507134,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9583908171822312**0.8059364127562133),5.930750497220651,{'errortest': 6.212125867660743}
"[[0], [3], [], [], [], [], [1], []]",5.212639160725114,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9598204267440608,5.93629319547929,{'errortest': 6.217891021574397}
"[[0], [2], [0, 0], [2, 3], [2], [3, 0], [1, 1, 1, 0, 1, 1], []]",5.222502735434667,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)/Constant**Constant),((0.5655705547321059**0.3962355559119035)/0.6051394144023928**0.3425592503048208),5.94665339258113,{'errortest': 6.2286654947478235}
"[[0], [3], [], [], [], [], [1], [0]]",5.228527910376737,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9402423982393762,5.952980283772804,{'errortest': 6.235244406124237}
"[[0], [2], [3], [], [], [], [0], [0]]",5.279554902662999,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.31372779566823794),6.014677336186279,{'errortest': 6.308734406037592}
"[[0], [1], [1, 3], [0, 3], [2, 0], [3, 2, 3, 1], [1, 0, 0, 0, 1], [1, 1, 0]]",5.305990754066721,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant/x[1]*x[1]/x[0])-Constant),((0.616659921770785/x[1]*x[1]/x[0])-0.15932736129286218),6.016112322326527,{'errortest': 6.276132084489812}
"[[0], [2], [0], [3, 3], [], [3], [0, 0], [0, 0]]",5.307190911024641,"[1, 1, 1, 2, 0, 1, 2, 2]",6,(x[0]/x[0]**Constant),(x[0]/x[0]**0.5842029220090019),6.046351624902898,{'errortest': 6.344540678332538}
"[[0], [2], [3], [2, 3], [0], [3, 0], [1, 1, 0], []]",5.349042184695976,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7329744234423327**0.7477738533080124),6.079278237168237,{'errortest': 6.366423552723359}
"[[0], [3], [3, 0], [], [], [2, 1, 3, 2, 0, 1, 1, 3], [1, 1, 1, 0, 1, 0, 1, 1, 0], []]",5.353022925825574,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7878698207304702,6.083442185673135,{'errortest': 6.370743727525769}
"[[0], [3], [], [], [], [], [1], []]",5.3693534814730715,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7680120302415401,6.100519311756105,{'errortest': 6.388458530934812}
"[[0], [2], [0], [3, 3], [], [3], [0, 0], [0, 0]]",5.385081866025079,"[1, 1, 1, 2, 0, 1, 2, 2]",6,(x[0]/x[0]**Constant),(x[0]/x[0]**0.24596866823535168),6.136842096391207,{'errortest': 6.447549150191376}
"[[0], [3], [2, 1], [], [], [0, 2, 0, 2, 3], [1], []]",5.38891609490251,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7442619145790075,6.120965759654427,{'errortest': 6.40966210928813}
"[[0], [3], [], [], [], [], [0], [0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [], [], [], [], [0], [0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [], [2, 1, 2, 1], [], [], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 1, 1, 0, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [], [], [], [], [0], [0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [1], [], [], [3, 2, 0, 2, 0], [0], [0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [1, 0], [1, 0, 0, 0], [], [], [0], [0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [], [], [], [], [0], [0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [], [], [], [], [0], [0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [2], [], [], [], [0], [0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [0], [3, 3], [], [], [1], [0]]",5.438727860470576,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.683969475027483,6.172977694732282,{'errortest': 6.463569417900637}
"[[0], [2], [1], [2, 3], [0], [2, 0], [1, 1, 1], []]",5.442026050050083,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant*Constant**Constant)+Constant)**Constant),(((0.38116676764762913*0.6049037330157856**0.7735087183897039)+0.11000660804983697)**0.3862074618826081),6.176419069350087,{'errortest': 6.467134675421656}
"[[0], [3], [], [], [], [], [1], []]",5.45451317645516,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6649160891628235,6.189445549608035,{'errortest': 6.480628396082044}
"[[0], [3], [], [], [1, 1, 0, 0], [1, 1, 2, 0, 2, 0, 1, 2], [1], [1]]",5.4943987533874346,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6168839155148408,6.231025204790091,{'errortest': 6.523681812344162}
"[[0], [3], [], [], [], [], [1], []]",5.52647705172399,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5783664103951136,6.264435054954824,{'errortest': 6.558256758479573}
"[[0], [3], [], [], [], [], [1], [0]]",5.5869442902779225,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5060253962794576,6.327340141985734,{'errortest': 6.623310715205638}
"[[0], [1], [1, 0], [1, 3, 3, 0], [0, 0, 0, 0], [2, 3, 2, 1, 2, 2, 0, 2, 1], [0, 1, 1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",5.673811659411745,"[1, 1, 2, 4, 4, 9, 10, 4]",7,(((x[0]*Constant/Constant*Constant)-Constant)*x[0]*x[0]+Constant*x[0]-Constant),(((x[0]*0.6497598723523323/0.8063620583567144*0.3489022589086269)-0.16892069607575888)*x[0]*x[0]+0.5128616959749841*x[0]-0.0177278585705426),6.44733926538074,{'errortest': 6.775413077181718}
"[[0], [3], [], [], [], [], [1, 0, 0, 1, 0, 1], []]",5.6811533729269215,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3939723432990996,6.425169469809332,{'errortest': 6.724370372112342}
"[[0], [2], [0], [2, 1], [0, 1, 2], [2, 3, 3, 3], [1, 1, 0, 1, 0], [0, 0]]",5.71934276785558,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant*Constant**Constant)/((x[0]/Constant)/x[0])**Constant),((0.887978716596402*0.683318271571689**0.9042944537320899)/((x[0]/0.26579166551590694)/x[0])**0.44541624262490565),6.4647679447791395,{'errortest': 6.765239382104916}
"[[0], [3], [1, 1], [0, 2, 1, 2], [1, 0, 2, 1, 0, 0], [0, 3, 1, 2, 3, 2, 3, 1, 1, 0], [1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1], [1, 1, 1]]",5.729123938618997,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.337207358645647,6.474904801710466,{'errortest': 6.775698160663433}
"[[0], [0], [3, 3], [], [], [2], [1, 1], []]",5.77724485338274,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant*Constant,0.7860075463749621*0.35680710041464514,6.524745469331968,{'errortest': 6.827102337270924}
"[[0], [3], [], [], [], [], [1], []]",5.8378526631548535,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.20923043886336068,6.587450290014367,{'errortest': 6.891729763417995}
"[[0], [3], [1, 0], [2, 3], [0], [3, 2, 3, 1], [1, 0, 0, 0, 1], [0, 0, 0]]",5.84490131031923,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.20096551329895607,6.594737979830411,{'errortest': 6.899237767034761}
"[[0], [3], [0], [], [], [3], [1], [0]]",5.8788079171046235,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.16125994955653555,6.629780762336472,{'errortest': 6.9353309990455045}
"[[0], [3], [], [], [], [], [1, 1], []]",5.907167689902732,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.12811468569269968,6.6590737296356135,{'errortest': 6.965490877840896}
"[[0], [3], [], [], [], [], [1], []]",5.919029143496436,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.11426891344869727,6.671320958133159,{'errortest': 6.978097584842889}
"[[0], [0], [3, 3], [], [], [2], [1, 1], []]",5.919123158620744,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant*Constant,0.6842714375707276*0.16683322481016538,6.671418020383618,{'errortest': 6.9781974891048515}
"[[0], [0], [1, 2], [3, 1, 3], [1, 0], [2, 1, 3, 1, 0], [0, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",5.932392943233912,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(x[0]*((x[0]-Constant)/x[0]-Constant))+(Constant**Constant),(x[0]*((x[0]-0.5267026892459254)/x[0]-0.6190168790203553))+(0.07939748155400084**0.4157745852836444),6.698360220300273,{'errortest': 7.019013293837055}
"[[0], [2], [1, 0], [2, 0, 3, 1], [2, 1, 1, 0], [3, 0, 3, 3, 3, 0, 3, 0], [0, 1, 1, 0, 1], [0, 1]]",6.015846687455691,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[0]**Constant)/(Constant+Constant)/(x[1]/Constant))**Constant),(((x[0]**0.9584534122417337)/(0.4222233411335061+0.050699333692156845)/(x[1]/0.6059620214219299))**0.8862073517405575),6.771424605943529,{'errortest': 7.081154630170599}
"[[0], [1], [1, 3], [0, 2], [1, 0, 1], [3, 2, 3, 0, 2, 1], [1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 0]]",6.035373043874391,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(((Constant/x[0])*Constant/Constant+((x[0]*Constant)**Constant))-x[0]),(((0.02454751886560469/x[0])*0.15300275599652768/0.7409186857427299+((x[0]*0.8839679276339499)**0.7719344095196422))-x[0]),6.780205998252416,{'errortest': 7.079579613360645}
"[[0], [1], [3, 0], [2, 3], [2], [3, 1, 2, 1], [1, 0, 0, 1, 1], [0, 0]]",6.050179482506124,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant/(x[0]**Constant)-x[0]),(0.5975313641771755/(x[0]**0.4334319870699749)-x[0]),6.754364555079347,{'errortest': 7.011813088006599}
"[[0], [1], [2, 1], [3, 3, 2], [1], [2, 1, 0], [0, 0, 1, 1], [0, 0, 1]]",6.106987643572594,"[1, 1, 2, 3, 1, 3, 4, 2]",6,((x[0]**Constant)*(x[0]-((Constant+Constant)**Constant))),((x[0]**0.4226070629970663)*(x[0]-((0.6227903551928783+0.051468058300271124)**0.2730997543105296))),6.900276853389315,{'errortest': 7.246253672327851}
"[[0], [0], [2, 2], [0, 1], [0, 2, 2, 1], [1, 1, 3, 2, 1], [1, 1, 1, 1, 0, 1], [1, 1]]",6.168486880526713,"[1, 1, 2, 2, 4, 5, 6, 1]",7,(Constant-Constant-Constant**Constant)/((Constant*(x[1]-Constant))**Constant),(0.6335271959540876-0.45584782185122563-0.5452319452961476**0.9255985080573051)/((0.5416129799136387*(x[1]-0.09143536158929633))**0.12203146866543757),6.926720698537171,{'errortest': 7.239586728309785}
"[[0], [0], [0, 0], [3, 2, 2, 2], [1, 1, 2], [2, 0, 2, 3, 1], [1, 1, 1, 0, 1, 0], [0, 0]]",6.56006476592629,"[1, 1, 2, 4, 3, 5, 6, 2]",7,Constant*((Constant+Constant)**Constant)*((x[0]/Constant)**Constant)-(x[0]**Constant),0.27409151764558815*((0.3078879259210938+0.451924932804769)**0.29804041474938736)*((x[0]/0.5062308433604674)**0.3531233884630339)-(x[0]**0.2879822258826428),7.322231515444543,{'errortest': 7.638158418331047}
"[[0], [1], [2, 1], [0, 3, 2], [1, 1, 2], [3, 2, 3, 1, 3], [1, 0, 1, 0, 1, 1], [1, 1, 0]]",6.763495882363465,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/x[1])*(Constant/x[1])**Constant)-(Constant/(Constant**Constant))),(((0.5593830553611986/x[1])*(0.24999918449914782/x[1])**0.9771178206468601)-(0.7733824485140837/(0.8053263344485804**0.43517358227391834))),7.537696751821755,{'errortest': 7.8661367786953}
"[[0], [0], [1, 0], [1, 1, 1, 2], [2, 1, 1, 0, 2, 0, 2], [0, 2, 3, 2, 3, 3, 3, 1, 1, 1], [0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1], [0, 1, 1, 0, 1, 0]]",6.85356610622381,"[1, 1, 2, 4, 7, 10, 11, 6]",7,((x[0]+(Constant*x[1]))/((x[1]*Constant)/x[0]/Constant))/(x[1]-Constant-x[0])-(Constant**Constant),((x[0]+(0.19703914153890256*x[1]))/((x[1]*0.22184296355318955)/x[0]/0.42496170766446906))/(x[1]-0.8843613261872003-x[0])-(0.8201995989178326**0.25475122300193165),7.6296295154822635,{'errortest': 7.960013802086815}
"[[0], [1], [1, 0], [0, 3, 1, 2], [0, 2, 2, 0, 1], [1, 0, 3, 2, 2, 1, 1, 2], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0]]",7.097502536028945,"[1, 1, 2, 4, 5, 8, 9, 1]",7,((Constant-Constant+Constant/Constant)*(Constant*x[0]-Constant)-((Constant*Constant)**Constant)),((0.7585485926204064-0.4077706021237196+0.10689765027973375/0.45471314288303466)*(0.010484376129559325*x[0]-0.9521769915105205)-((0.030139216267621727*0.5895791836043693)**0.09987194240474084)),7.878345682813088,{'errortest': 8.213926742306304}
"[[0], [0], [3, 1], [0, 0, 2], [1, 0, 2, 1, 0], [1, 3, 2, 0, 0, 3, 2, 3], [1, 1, 1, 1, 1, 1, 0, 0, 0], [0, 0]]",8.107772633365494,"[1, 1, 2, 2, 4, 7, 8, 2]",7,Constant-((Constant/Constant)*Constant+Constant+Constant/(x[0]*x[0])),0.793081666612892-((0.243924907288809/0.8763154851692216)*0.24403538060839147+0.7576192247852507+0.8019051725770374/(x[0]*x[0])),8.972466477574871,{'errortest': 9.430276315208525}
"[[0], [1], [1, 2], [3, 0, 2], [1, 1, 0, 1, 0], [3, 1, 3, 2, 0, 1, 2, 3, 3], [1, 1, 1, 0, 1, 0, 1, 0, 0, 1], [1, 1, 1, 1]]",8.123691057746436,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant/(Constant-Constant)/(x[1]*Constant))+((x[1]-Constant**Constant)**Constant)),((0.27509682512606937/(0.7227305823340435-0.724533081433393)/(x[1]*0.021732891473291716))+((x[1]-0.9312423399418346**0.9065224357051681)**0.3891030180742482)),8.687131244207492,{'errortest': 8.242747375511914}
"[[0], [0], [3, 1], [3, 1], [0, 2], [2, 1, 3, 0, 0], [0, 0, 0, 1, 1, 0], [0, 0, 0]]",18.30588638322702,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[0]*(x[0]-(x[0]/Constant+Constant)),x[0]*(x[0]-(x[0]/0.0688493206403219+0.2109147536810223)),17.691928801767745,{'errortest': 16.365091306411635}
"[[0], [2], [1], [1, 0], [2, 1, 0, 2], [3, 2, 0, 2, 0], [0, 0, 0, 1, 0, 1], [1, 1, 1, 1]]",18.829158983539877,"[1, 1, 1, 2, 4, 5, 6, 4]",7,(((x[1]/(x[1]*x[1]))+Constant*x[1]+Constant)**Constant),(((x[1]/(x[1]*x[1]))+0.45484116213600634*x[1]+0.1628688269829276)**0.4868103362820304),19.45917197489664,{'errortest': 19.144805949405654}
"[[0], [0], [1, 2], [1, 2, 0], [1, 1, 0, 2, 2], [3, 2, 3, 1, 3, 2, 2], [1, 0, 0, 0, 1, 1, 0, 1], [0, 0, 1, 1]]",33.52323764030961,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(((Constant/x[0])*(x[0]/x[1]))-(Constant/Constant**Constant))*(x[1]*Constant**Constant),(((0.4439086473424221/x[0])*(x[0]/x[1]))-(0.013159166390186328/0.5752429392827659**0.8116126141308161))*(x[1]*0.886478182267133**0.7841666959543083),36.68972479499371,{'errortest': 38.12296422953448}
"[[0], [2], [1], [2, 0], [2, 1, 0, 2], [1, 3, 3, 2, 1], [0, 1, 1, 1, 1, 0], [1, 0]]",35.10528473431836,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(((x[1]**Constant)-(Constant/Constant)/Constant*Constant)**Constant),(((x[1]**0.5679922807351404)-(0.2540057612495381/0.03694031945578702)/0.5379806345144019*0.834013953938907)**0.9314677319370778),37.156695303885485,{'errortest': 37.21811681323448}
"[[0], [1], [2, 1], [0, 3, 2], [2, 1, 1], [0, 2, 0, 2, 3], [1, 1, 0, 1, 0, 0], [0, 1, 0]]",41.9970655663365,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant+(Constant*x[0])**Constant)+(Constant*((x[1]/x[0])**Constant))),((0.12047200345465625+(0.1907535851096861*x[0])**0.453437356234341)+(0.8962750034363758*((x[1]/x[0])**0.5233123658464993))),44.68167242484824,{'errortest': 47.540949848947946}
"[[0], [1], [0, 3], [3, 2, 2, 2], [0, 2, 0, 1], [2, 2, 2, 3, 1], [1, 0, 1, 0, 1, 1, 0, 0], [0, 1, 0]]",78.63681414549666,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant*(x[0]*Constant**Constant)*x[1]),(0.06892205248395411*(x[0]*0.7731308531859564**0.7337801738719658)*x[1]),84.26135521924698,{'errortest': 75.31142911541022}
"[[0], [2], [3], [], [], [3, 2, 0, 2, 0], [0], [1, 1, 1]]",99.5288895154469,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.6364810988679491),105.78310395312285,{'errortest': 106.99005240020402}
"[[0], [2], [3, 3], [3], [], [2], [0], [1]]",153.41980200681132,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.6929107013896425),163.8747119010608,{'errortest': 166.3011699860333}
"[[0], [1], [2, 2], [2, 2], [1, 2], [2, 2], [1, 1, 0], [1, 1]]",240.78534225882277,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((((Constant*Constant)**Constant)**Constant)*((x[1]**Constant)**Constant)),((((0.9402373293170116*0.7703208256323277)**0.30809547894036937)**0.9717268539350445)*((x[1]**0.9772693620243489)**0.7833620154077957)),258.5411369720712,{'errortest': 263.23314566799155}
"[[0], [2], [0, 1], [1, 0], [1, 1, 0, 2], [3, 3, 0, 2, 0, 1], [0, 1, 1, 1, 1, 1, 0, 0, 0], [1, 1, 1]]",651.2584290193203,"[1, 1, 1, 2, 4, 6, 7, 2]",7,(((x[1]/Constant)/(Constant+Constant))*Constant+Constant-x[1]**Constant),(((x[1]/0.47399160985297517)/(0.9242978244793948+0.07005946459989232))*0.20520294341411904+0.7029617734464296-x[1]**0.33311756652837965),708.5700101750263,{'errortest': 727.6820138307787}
"[[0], [2], [2], [0], [0, 2], [1, 0], [0, 1, 0], [1, 1]]",1049.632200223205,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[1]-Constant+x[1]**Constant)**Constant),((x[1]-0.7138564753524028+x[1]**0.6517145172449782)**0.9403061517069806),1137.0344756929082,{'errortest': 1164.7182503297006}
