genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 0], [0, 1, 3, 3], [0, 0, 1, 0, 1], [2, 3, 3, 0, 0, 0, 3, 1], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",3.978317466877606,"[1, 1, 2, 2, 4, 8, 9, 7]",7,x[0]*x[0]/x[0]/x[0]+x[0]+((Constant+x[0])/x[0]-Constant),x[0]*x[0]/x[0]/x[0]+x[0]+((0.08195272038629176+x[0])/x[0]-0.06070316663423936),4.580417005961906,{'errortest': 4.781392814086088}
"[[0], [2], [1, 2], [0, 0, 3, 3], [0, 1, 0, 0, 1, 0], [3, 0, 3, 0, 0, 0, 0], [1, 0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.132201790602717,"[1, 1, 1, 2, 4, 7, 8, 3]",7,((Constant/x[0]+(Constant/x[0])+Constant+Constant+Constant+x[0])**Constant),((0.3150842214698505/x[0]+(0.46966234973085685/x[0])+0.8486952773205537+0.4462256831607895+0.5814323690365438+x[0])**0.6402121819207636),4.779359210471623,{'errortest': 5.000324535442844}
"[[0], [2], [1, 2], [0, 1, 3, 1], [0, 1, 0, 0, 1, 0], [0, 2, 3, 0, 3, 3, 3, 1, 0], [1, 0, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.391498858730231,"[1, 1, 1, 2, 4, 7, 8, 5]",7,((Constant+x[0]*(Constant/Constant)+(x[0]/x[0]/x[0]/x[0]))**Constant),((0.10264513552872112+x[0]*(0.508390395449789/0.8359099813205564)+(x[0]/x[0]/x[0]/x[0]))**0.5497130730781015),5.066604579455858,{'errortest': 5.291067538117465}
"[[0], [2], [0, 0], [0, 0, 3, 2], [2, 2, 2, 0, 1], [3, 3, 3, 1, 3], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",4.416865541088446,"[1, 1, 1, 2, 4, 4, 5, 2]",7,(Constant/x[0]/x[0]/Constant-Constant**Constant),(0.35763121083517646/x[0]/x[0]/0.37718980250154355-0.05361160339813098**0.06704900080629295),5.051895725372593,{'errortest': 5.217389596173939}
"[[0], [2], [0, 0], [0, 1, 0], [0, 0, 2, 0], [3, 3, 3, 1, 3, 0], [0, 0, 0, 0, 1, 1, 1, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",4.438975661451065,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(x[1]/x[1]/x[0]/x[0]-(Constant/Constant+Constant)**Constant),(x[1]/x[1]/x[0]/x[0]-(0.2619869796208679/0.851602163345612+0.24934179623582786)**0.04485419365754362),5.066814780073773,{'errortest': 5.2254303070098755}
"[[0], [2], [0, 0], [0, 3, 3, 2], [2, 0, 0, 0], [0, 0, 3, 0, 0, 0, 1], [1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.508103980811326,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(Constant+Constant+x[0]/x[0]**Constant),(0.38104570900426626+0.6178046277275042+x[0]/x[0]**0.7176395397547064),5.1867154842725816,{'errortest': 5.436524354784107}
"[[0], [0], [2, 0], [0, 0, 3, 1], [2, 2, 1, 0, 1, 0], [0, 0, 3, 0, 3, 3, 2, 0], [1, 0, 0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",4.732877483634358,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant+x[0]**Constant)+(x[0]/Constant)+Constant/x[1]/Constant,(0.07919709537868558+x[0]**0.6944831528260638)+(x[0]/0.7868099451417614)+0.04960215826124326/x[1]/0.828781973669045,5.4354475252525765,{'errortest': 5.717968938980151}
"[[0], [0], [2, 0], [0, 1, 3, 3], [2, 0, 2, 1, 1, 1, 2, 2], [2, 0, 3, 0, 2, 0, 1, 3], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1]]",4.7725676673099775,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(x[1]*Constant+x[1]**Constant)/(x[1]+(x[0]*Constant))+x[0],(x[1]*0.8679863467703689+x[1]**0.1346503239308775)/(x[1]+(x[0]*0.38853884218791435))+x[0],5.483198947438744,{'errortest': 5.762504973250009}
"[[0], [0], [1, 2], [0, 3, 3, 2], [1, 0, 0, 0, 1], [3, 0, 3, 0, 3, 3, 2, 0], [0, 0, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",4.783573760177677,"[1, 1, 2, 3, 2, 5, 6, 4]",7,((x[0]/x[0])+Constant/x[1]+Constant)/(x[0]**Constant),((x[0]/x[0])+0.3237775147492734/x[1]+0.28551689034412886)/(x[0]**0.32093415751923127),5.4746676810731145,{'errortest': 5.724397229634699}
"[[0], [2], [1, 0], [0, 1, 3, 3], [0, 0, 0, 0, 1, 0], [0, 2, 0, 3, 2, 3, 1], [0, 0, 0, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 0, 1, 0, 0, 1]]",4.89876187287113,"[1, 1, 1, 2, 4, 7, 8, 6]",7,((x[1]+x[0]*x[0]+x[0]/(Constant*Constant/x[1]-x[0]))**Constant),((x[1]+x[0]*x[0]+x[0]/(0.8041189580660792*0.35553721951244577/x[1]-x[0]))**0.04167270876656237),5.601879104969752,{'errortest': 5.865639513698602}
"[[0], [2], [1, 2], [0, 0, 3, 1], [0, 1, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 0, 0, 1, 0, 0, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.074316419142957,"[1, 1, 1, 2, 4, 7, 8, 6]",7,((Constant*x[0]/(x[1]/x[0])+x[0]/Constant/x[0]/x[0])**Constant),((0.5828073003223929*x[0]/(x[1]/x[0])+x[0]/0.3840180072918843/x[0]/x[0])**0.0877279512028275),5.7884119908081075,{'errortest': 6.061026556260012}
"[[0], [2], [2, 2], [2, 0, 3, 1], [1, 0, 0, 0, 1], [3, 3, 3, 1, 3, 0], [1, 0, 0, 1, 1, 0, 1, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.181745682671605,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[1])**Constant)**Constant)**Constant),((((0.1816719476659311/x[1])**0.21381446855439445)**0.04431669281962736)**0.023836502386987313),5.903834883683663,{'errortest': 6.1841344055736345}
"[[0], [2], [3, 0], [0, 1, 3, 3], [1, 0, 0, 0, 1], [3, 3, 1, 0, 3, 0, 3, 3], [0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.192722413784385,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.035934029687745395),5.916274242049181,{'errortest': 6.19816762627953}
"[[0], [2], [3, 0], [0, 1, 3, 3], [0, 2, 1, 0], [3, 3, 3, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1]]",5.209842409325637,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.08631737728688937),5.935556645080104,{'errortest': 6.2197602421880305}
"[[0], [2], [1, 2], [2, 0, 3, 1], [0, 1, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.231957502123007,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((Constant*x[0]**Constant)/(x[0]/Constant)+Constant/Constant)**Constant),(((0.15967008233490831*x[0]**0.39148222162722235)/(x[0]/0.8675377684987572)+0.26830829774823006/0.3752022295747488)**0.629149741053611),5.95520987606376,{'errortest': 6.23567774013511}
"[[0], [2], [3, 0], [0, 1, 3, 3], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",5.247982014595284,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8659007219627716**0.6069895246123458),5.973400143401681,{'errortest': 6.256472653652452}
"[[0], [2], [3, 0], [0, 0, 3, 2], [0, 2, 1, 0], [2, 0, 3, 0, 0, 0, 1], [1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 1]]",5.261519855043847,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8130839783956902**0.5108615420743827),5.987602540157113,{'errortest': 6.271232840635971}
"[[0], [2], [1, 2], [3, 3, 3, 1], [0, 2, 0, 0, 1, 0], [3, 0, 2, 1, 1, 2, 1], [1, 1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",5.268146108021968,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant/Constant)**Constant),((0.30297685884868475/0.4047630661843)**0.3962950670276758),5.994551852562598,{'errortest': 6.2784537629054045}
"[[0], [2], [0, 0], [0, 1, 3, 3], [2, 0, 1, 0], [3, 2, 3, 2, 0, 0, 1, 2], [1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.29349569054739,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(Constant/Constant*x[0]/((x[0]*Constant)+Constant+x[0])**Constant),(0.8497947494130131/0.5042986145325301*x[0]/((x[0]*0.37950850862276475)+0.9980603474631515+x[0])**0.4142674869094194),6.04258951492042,{'errortest': 6.35249610151433}
"[[0], [3], [1, 2], [0, 0, 3, 2], [1, 2, 0, 1, 1], [3, 3, 3, 1, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.2948135608841715,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.858891735021647,6.02250495781093,{'errortest': 6.307490736614805}
"[[0], [1], [0, 0], [0, 0, 3, 2], [2, 2, 2, 0, 1], [3, 3, 3, 1, 3, 2, 2], [1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.330361963567323,"[1, 1, 2, 4, 5, 7, 8, 2]",7,(Constant/Constant/x[0]/Constant-Constant/Constant*((Constant*x[0])**Constant)),(0.6202818475772062/0.7533183667828233/x[0]/0.7291814353982861-0.7078418578501771/0.600985425050057*((0.8632880714667591*x[0])**0.35124522529805746)),6.001954126358042,{'errortest': 6.219291917322966}
"[[0], [2], [0, 0], [0, 1, 3, 3], [2, 0, 1, 0], [3, 2, 3, 0, 0, 0, 1, 2], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.330946547602275,"[1, 1, 1, 2, 4, 6, 7, 6]",7,(x[0]/Constant*x[0]/((x[0]+x[0])+x[0]+x[0])**Constant),(x[0]/0.2633377024452048*x[0]/((x[0]+x[0])+x[0]+x[0])**0.786075462858848),6.095525317312605,{'errortest': 6.420616837489798}
"[[0], [2], [3, 0], [0, 1, 0], [2, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.345184930695376,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.570167116685956),6.090242226612836,{'errortest': 6.3943603659154835}
"[[0], [2], [0, 0], [0, 0, 3, 1], [2, 2, 1, 2, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 1, 0, 1, 1, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.375304484712564,"[1, 1, 1, 2, 4, 4, 5, 2]",7,(x[0]*Constant/(x[1]/Constant)+Constant**Constant),(x[0]*0.10129380585060188/(x[1]/0.321111846474023)+0.6758063218210644**0.6977955237018646),6.106743059644149,{'errortest': 6.394914363261582}
"[[0], [2], [1, 0], [2, 0, 3, 2], [0, 2, 1, 0], [3, 2, 3, 3, 2, 3, 1], [1, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",5.420357046675107,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant/x[0]**Constant)*x[0]/(x[0]/Constant))**Constant),(((0.8337737376393265/x[0]**0.6257135456229147)*x[0]/(x[0]/0.12105048290577392))**0.17185926917709005),6.151628231619714,{'errortest': 6.438921417961987}
"[[0], [2], [2, 2], [2, 0, 3, 1], [0, 0, 2, 0], [2, 3, 2, 3, 2, 3, 1], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",5.427953257570643,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant*x[0]**Constant)**Constant)**Constant),(((0.4471892820374197*x[0]**0.6269055172090772)**0.37472325832150555)**0.907303415994061),6.166479523741944,{'errortest': 6.462146875076268}
"[[0], [3], [0, 0], [0, 0, 3, 2], [0, 0, 0, 0, 1, 0], [3, 1, 3, 0, 2, 3, 2, 0, 3], [0, 0, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [0, 0], [0, 0, 3, 2], [0, 2, 2, 0, 0], [3, 3, 3, 1, 3], [0, 1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [0, 0], [0, 0, 3, 2], [0, 0, 2, 0], [2, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [0], [3, 0], [0, 0, 3, 2], [2, 2, 2, 0, 0], [3, 1, 3, 0, 2, 3, 3, 0, 3], [0, 1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.489356526274198,"[1, 1, 2, 2, 4, 5, 6, 3]",7,x[0]/Constant-x[0]/x[0]+Constant*Constant,x[0]/0.4376422611173342-x[0]/x[0]+0.31317656967506846*0.2544551196166356,6.274780516010937,{'errortest': 6.623335679205358}
"[[0], [0], [0, 0], [0, 3, 3, 0], [0, 0, 2, 1], [3, 3, 3, 1, 3, 0, 3, 3], [0, 1, 0, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.555199725847118,"[1, 1, 2, 4, 4, 8, 9, 6]",7,x[0]/Constant/x[1]/x[0]-Constant/x[0]+x[0]/(Constant/x[0]),x[0]/0.404039912415014/x[1]/x[0]-0.32197063590702435/x[0]+x[0]/(0.2589203303281543/x[0]),6.218367099379726,{'errortest': 6.48176758065121}
"[[0], [2], [0, 0], [0, 1, 3, 2], [2, 2, 0, 1, 1], [2, 2, 3, 0, 3, 3, 3, 1, 0], [0, 1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1, 0, 0, 0, 0]]",5.621053402991251,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(x[0]*Constant*(Constant/x[0]+(Constant/Constant))**Constant),(x[0]*0.6092753031833983*(0.06118188207192454/x[0]+(0.9427468664294778/0.9253499333662563))**0.739637413252041),6.38161336325978,{'errortest': 6.698438262792915}
"[[0], [2], [1, 0], [2, 3, 3, 3], [2, 0, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.644861036630487,"[1, 1, 1, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)*Constant)**Constant),(((x[0]**0.35371542517519716)*0.15294898726380912)**0.4099525326571982),6.3897267163551765,{'errortest': 6.690187884889464}
