genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [2, 1], [1, 0, 1, 0], [2, 2, 0, 2, 1, 3], [0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0, 0, 1]]",3.7271281110217456,"[1, 1, 2, 2, 3, 5, 6, 5]",7,(((x[0]*x[0])**Constant)**Constant)*((x[0]+x[0]*(x[1]-Constant))**Constant),(((x[0]*x[0])**0.37998680344141467)**0.07603817380193323)*((x[0]+x[0]*(x[1]-0.0713142709251735))**0.250382992859851),3.876440937393108,{'errortest': 3.566221021351897}
"[[0], [0], [3, 0], [0, 2, 3, 2], [2, 1, 2, 0, 2], [3, 3, 3, 0, 3], [0, 1, 1, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.3145448804772455,"[1, 1, 2, 2, 3, 4, 5, 1]",6,x[0]/Constant/(Constant/Constant)+(Constant**Constant),x[0]/0.2942124273153107/(0.2215259265544245/0.18286653616006043)+(0.6627110615643417**0.8461234730481083),4.9003123560937105,{'errortest': 5.1059913936294485}
"[[0], [0], [2, 2], [3, 0, 0], [2, 0, 2, 0], [0, 0, 3, 0, 1, 0, 3, 0], [0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.384996844187844,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]**Constant)+(x[0]+x[0]/Constant**Constant),(x[0]**0.5431887907253662)+(x[0]+x[0]/0.2708785701293793**0.7858487781419368),4.777176450298109,{'errortest': 4.856388895761111}
"[[0], [2], [0, 0], [1, 1, 3, 3], [1, 0, 0, 1, 1], [0, 3, 2, 3, 0, 0, 1], [1, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1]]",4.520801242917174,"[1, 1, 1, 2, 4, 7, 8, 3]",7,(((Constant+Constant)/Constant*x[0])/(Constant+x[0]+(Constant-x[0]))**Constant),(((0.4337503969959352+0.997446654275211)/0.5595997094627151*x[0])/(0.338516827743063+x[0]+(0.3181266884542686-x[0]))**0.8024770974560376),5.114241833065399,{'errortest': 5.330458009655205}
"[[0], [2], [0, 0], [3, 0, 0], [2, 2], [0, 0, 0, 0, 3, 3, 2], [0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1]]",4.579948352765827,"[1, 1, 1, 2, 2, 2, 3, 3]",7,(x[0]+x[0]+x[0]**Constant),(x[0]+x[0]+x[0]**0.7831473296697864),5.235233230390873,{'errortest': 5.490182580300758}
"[[0], [1], [1, 2], [2, 1, 1], [0, 2, 0, 2, 1], [3, 3, 3, 0, 0, 3, 3], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1, 1]]",4.582624728249557,"[1, 1, 2, 3, 5, 7, 8, 6]",7,(((x[0]/x[0]**Constant)/(x[0]/x[0]+x[0]))+((Constant/(Constant/x[0]))**Constant)),(((x[0]/x[0]**0.3981405674138836)/(x[0]/x[0]+x[0]))+((0.9752225791836482/(0.2789532840280903/x[0]))**0.3617294338121435)),5.268399893035141,{'errortest': 5.528067217434103}
"[[0], [2], [1, 2], [0, 0, 3, 2], [1, 2, 2, 2, 0], [3, 0, 3, 0, 3], [1, 1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1]]",4.601280702021362,"[1, 1, 1, 2, 4, 4, 5, 1]",7,(((Constant/Constant)+Constant/Constant+x[0])**Constant),(((0.6375023843179923/0.46704570734380557)+0.6881302270970607/0.2705593781700454+x[0])**0.3660456530646947),5.287802738194066,{'errortest': 5.541311280525985}
"[[0], [2], [2, 0], [1, 1], [0, 1, 1], [3, 3, 2, 0, 3, 2], [0, 1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 1]]",4.607239644775741,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]/Constant/(Constant*x[0]))**Constant)**Constant),(((x[0]/0.5638308115038634/(0.6793713616049727*x[0]))**0.9351819221339707)**0.6133078298368142),5.292411284194578,{'errortest': 5.543655301200674}
"[[0], [2], [1, 3], [0, 0, 3, 2], [0, 0, 0, 2], [0, 0, 3, 2, 0, 0], [1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.6248895916396675,"[1, 1, 1, 2, 4, 6, 7, 5]",7,((Constant+x[0]+x[0]/x[0]*x[0]+Constant+x[0])**Constant),((0.11020129656967181+x[0]+x[0]/x[0]*x[0]+0.1092985660750988+x[0])**0.7608285328287406),5.313586124593421,{'errortest': 5.5844893863681335}
"[[0], [2], [2, 2], [3, 2, 1], [2, 0, 2, 0], [0, 3, 2, 3, 0, 0, 1], [0, 0, 1, 0, 1, 1], [1, 1, 1, 0, 0, 0, 0, 1]]",4.651477601132866,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.5194968265003118)**0.13663747880663313),5.335000802016378,{'errortest': 5.5813138624284555}
"[[0], [0], [0, 0], [0, 2, 3, 2], [0, 2, 2, 1], [0, 0, 3, 2, 0, 0, 1], [1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.725647731133548,"[1, 1, 2, 4, 4, 6, 7, 1]",7,Constant+x[0]+Constant/(Constant**Constant)*Constant+((Constant+Constant)**Constant),0.0709454620327018+x[0]+0.07335904704525831/(0.33002818086433205**0.28177959961500165)*0.29044668760808645+((0.5984450878219086+0.12523221489015934)**0.5561216480843743),5.431585977028589,{'errortest': 5.707319209432586}
"[[0], [2], [1, 3], [2, 3, 0, 0], [2, 1, 1], [0, 0, 3, 2, 0, 0], [1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.755566039078556,"[1, 1, 1, 2, 1, 1, 2, 1]",6,(((Constant**Constant)+x[0])**Constant),(((0.5996040270207083**0.04073295529812104)+x[0])**0.8858749113097188),5.462991850914155,{'errortest': 5.738423008194408}
"[[0], [2], [0, 0], [1, 2], [0, 2, 1, 1], [0, 3, 2, 3, 0, 0, 1], [0, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",4.766738578487826,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[0]+x[0]/Constant)*((x[0]/Constant)**Constant)**Constant),((x[0]+x[0]/0.5438630881875268)*((x[0]/0.8563178275556318)**0.38552537563771494)**0.5127623068758358),5.444902290405748,{'errortest': 5.718483494422051}
"[[0], [2], [0, 0], [0, 2, 1], [0, 2, 2, 1], [0, 3, 2, 3, 0, 0, 1], [0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.769509313261413,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(x[0]+Constant/Constant*(x[0]**Constant)**Constant),(x[0]+0.8744636432663094/0.9204282910066727*(x[0]**0.6429642752068668)**0.24478601661382815),5.4796889294867865,{'errortest': 5.760484066535474}
"[[0], [2], [1, 3], [0, 0, 3, 2], [0, 0, 2, 2, 0], [2, 0, 3, 3, 3], [1, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.816850169768464,"[1, 1, 1, 2, 4, 5, 6, 3]",7,((Constant*Constant+x[0]/x[0]/x[0]/Constant)**Constant),((0.48485422405557743*0.9704372268625268+x[0]/x[0]/x[0]/0.44246689173575715)**0.2653778604162056),5.512510850634737,{'errortest': 5.767507187353416}
"[[0], [2], [0, 0], [1, 2], [0, 0, 2], [3, 3, 3, 0, 3], [1, 0, 0, 0, 0, 1], [0, 0, 1, 1]]",4.8721356051128755,"[1, 1, 1, 2, 3, 4, 5, 4]",7,((Constant/x[0]/x[0]/x[1])+(x[1]**Constant)**Constant),((0.9626812197371708/x[0]/x[0]/x[1])+(x[1]**0.6797018959256949)**0.06600344076685383),5.573343696021067,{'errortest': 5.835580602197302}
"[[0], [0], [2, 3], [0, 0, 3, 2], [1, 1, 1], [0, 0, 3, 2, 0, 0], [0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.876946294051266,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((x[0]+Constant)+(Constant/x[0])**Constant)*Constant,((x[0]+0.7842457058829193)+(0.4963849496470377/x[0])**0.1833132290649172)*0.5723689979616992,5.590962092327943,{'errortest': 5.8679263560432}
"[[0], [0], [2, 3], [2, 0, 3, 2], [1, 1, 1], [0, 0, 3, 2, 0, 0], [0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.888363319926733,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]+Constant)**Constant)**Constant)+Constant,(((x[0]+0.4322520328978071)**0.5478064545408665)**0.3285682973209022)+0.35266309729722745,5.596237763363935,{'errortest': 5.866333166884794}
"[[0], [0], [3, 0], [3, 3, 3, 2], [0, 1, 2], [3, 3, 3, 0, 0, 0, 3], [1, 1, 0, 0, 0, 1, 0], [0, 0, 0]]",4.923353758878375,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant/Constant/x[0],0.545781326147247/0.6845213531457522/x[0],5.613688410967339,{'errortest': 5.853875242613999}
"[[0], [2], [1, 2], [3, 2, 3, 2], [2, 2, 0, 0, 2], [0, 2, 3, 2, 0, 0], [1, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.924940110632254,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant+(Constant**Constant))**Constant),((0.7244669022435296+(0.5755000259710575**0.7847248898992806))**0.8769171475037996),5.632478092643341,{'errortest': 5.900974016735079}
"[[0], [2], [0, 0], [1, 1], [2, 2, 2, 0, 1], [3, 3, 3, 0, 3, 3], [1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",4.948540119185301,"[1, 1, 1, 2, 4, 4, 5, 3]",7,((Constant/x[0])/(x[0]/Constant+x[0])**Constant),((0.9552436827021389/x[0])/(x[0]/0.7424366489838096+x[0])**0.8107000563882103),5.644003868827913,{'errortest': 5.88016530183495}
"[[0], [2], [0, 0], [0, 0, 3, 2], [0, 0, 2, 0], [3, 3, 0, 1, 3, 0], [1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1]]",5.029763546278159,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(Constant/Constant/x[0]+x[0]-x[0]/Constant+Constant**Constant),(0.2996835628080057/0.5931284098200065/x[0]+x[0]-x[0]/0.6558883045194127+0.49796441898453236**0.4562186474575327),5.715246494870814,{'errortest': 5.953030323244993}
"[[0], [0], [2, 2], [3, 0, 3, 2], [1, 0, 1, 0], [2, 2, 0, 0, 1, 3], [1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0]]",5.055669236447967,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(Constant**Constant)*((x[0]*x[0])+x[0]+x[0]**Constant),(0.5222983714236604**0.856873777865312)*((x[0]*x[0])+x[0]+x[0]**0.30346796645591856),5.8017992085130095,{'errortest': 6.11297000241756}
"[[0], [2], [1, 2], [0, 1, 0], [0, 0, 2, 1], [3, 3, 3, 0, 0, 0, 0, 2], [1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.0870184155349305,"[1, 1, 1, 2, 4, 6, 7, 4]",7,((Constant/Constant/x[0]/x[0]+(x[0]+(Constant+x[0])))**Constant),((0.7822330402663857/0.7867982840073724/x[0]/x[0]+(x[0]+(0.32175112438496345+x[0])))**0.07148571752088029),5.804532318616333,{'errortest': 6.080224373491379}
"[[0], [0], [3, 0], [3, 0, 3, 2], [0, 1, 1], [2, 3, 2, 3, 1, 0, 3], [0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.098786446641962,"[1, 1, 2, 2, 2, 5, 6, 5]",7,x[0]*x[0]/x[0]*x[0]/(x[0]-Constant),x[0]*x[0]/x[0]*x[0]/(x[0]-0.4801455785122656),5.897299656725485,{'errortest': 6.0124763374498595}
"[[0], [2], [2, 2], [1, 2], [1, 0, 2, 2, 0], [3, 3, 3, 0, 0, 3], [1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.099083963072102,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant/x[0])/x[0]/Constant)**Constant)**Constant),((((0.5809796584494935/x[0])/x[0]/0.30564854410268394)**0.0847896633672015)**0.7314457847944442),5.813671332797005,{'errortest': 6.0862733664093405}
"[[0], [2], [0, 0], [1, 2], [0, 2, 0, 1], [0, 3, 2, 3, 0, 0, 1], [0, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",5.104771130002158,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[0]+x[0]/Constant)*(x[0]/Constant**Constant)**Constant),((x[0]+x[0]/0.5129395791627878)*(x[0]/0.2540652686154323**0.40084310166917125)**0.6884985707001314),5.625389902936834,{'errortest': 5.783734933529192}
"[[0], [2], [1, 3], [3, 2, 1], [2, 1, 1], [0, 0, 3, 2, 0, 0], [1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.106827162805928,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((Constant+(x[0]**Constant))**Constant),((0.33869685002052397+(x[0]**0.22294247207928175))**0.39666680529812515),5.826684226988378,{'errortest': 6.105921164316374}
"[[0], [2], [2, 0], [0, 1, 0], [1, 0, 2, 0], [0, 0, 2, 0, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",5.136418456531052,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant+Constant)+Constant*Constant**Constant)**Constant),(((0.6379901010087855+0.6033563264886419)+0.06634393898845758*0.27329286195023683**0.8353917185587492)**0.22536752610923705),5.856118596654244,{'errortest': 6.134441871869489}
"[[0], [2], [2, 0], [3, 0, 3, 2], [0, 1, 1], [3, 3, 3, 0, 3, 3], [0, 1, 1, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.181658267875827,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.036422655603392085)**0.11967606794127528),5.9038403795702115,{'errortest': 6.184261507345757}
"[[0], [0], [0, 0], [0, 0, 0, 3], [0, 0, 2, 1, 1, 1], [3, 3, 3, 0, 0, 3, 0, 2, 1, 3, 3], [0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0]]",5.187437566690491,"[1, 1, 2, 4, 6, 11, 12, 6]",7,x[0]/x[0]/x[0]/Constant+x[0]+(Constant/Constant)+(x[0]*x[0])-(Constant/Constant)/Constant,x[0]/x[0]/x[0]/0.4457634997293163+x[0]+(0.5941764685988009/0.4133839889832358)+(x[0]*x[0])-(0.12317415993969427/0.9444896860980261)/0.024078932592002,5.942175846661466,{'errortest': 6.225961332362988}
"[[0], [2], [3, 2], [0, 0, 3, 2], [0, 1, 1], [1, 3, 3, 1, 3], [1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",5.200515499275969,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9688161734592605**0.8062855941058087),5.923554493324056,{'errortest': 6.204640197265765}
"[[0], [2], [2, 2], [3, 2, 3, 2], [2, 2, 0, 0, 2], [2, 0, 0, 0, 0, 0, 3], [1, 0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.214034227787931,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6666153751385486**0.27111307694893316)**0.3893023647348913),5.937758707036853,{'errortest': 6.219415255754833}
