genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 0], [0, 1, 3, 3], [2, 0, 0, 0], [3, 3, 3, 0, 3, 1, 1], [0, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.36630570522367,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(x[0]/Constant/x[0]/x[0]+(Constant/Constant-Constant-Constant)),(x[0]/0.8427059296224171/x[0]/x[0]+(0.20156529335279194/0.7401612135865968-0.0767728483599519-0.16185818133697938)),5.021915430957876,{'errortest': 5.2274900170363265}
"[[0], [2], [1, 2], [0, 3, 3, 2], [1, 0, 0, 0, 1], [0, 0, 3, 0, 3, 3, 2, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 1, 0, 0, 0, 0, 1]]",4.478998864601908,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(((Constant+Constant)+x[0]/Constant+Constant)**Constant),(((0.6626893387269746+0.29009990971913735)+x[0]/0.14655220829373428+0.5434876286598053)**0.37396347575613786),5.155480625955354,{'errortest': 5.40789505429093}
"[[0], [2], [1, 2], [3, 2, 3, 1], [0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0, 3, 1], [1, 0, 0, 0, 0, 0, 0, 0, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",4.517483846417993,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant+(x[0]+x[1]**Constant))**Constant),((0.7590798899361372+(x[0]+x[1]**0.5109686387461067))**0.5694941174931794),4.353489365995896,{'errortest': 3.8035640084227365}
"[[0], [2], [1, 2], [1, 3, 0, 3], [2, 0, 0, 1], [2, 0, 3, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.5790211230558855,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(((Constant*Constant+Constant)/x[0])**Constant),(((0.24635059840789764*0.5999592515822406+0.9756672160403117)/x[0])**0.9000436489708352),5.248394161213357,{'errortest': 5.468905890459983}
"[[0], [0], [3, 0], [0, 0, 3, 3], [0, 0, 2, 0, 1], [2, 3, 3, 0, 2, 3, 3, 1, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",4.581284755366858,"[1, 1, 2, 2, 4, 7, 8, 6]",7,x[1]*Constant/x[1]/x[0]+x[0]*Constant/x[0]/x[0],x[1]*0.4904506784189897/x[1]/x[0]+x[0]*0.5581924790892883/x[0]/x[0],5.250190045777645,{'errortest': 5.468634417103678}
"[[0], [2], [0, 0], [1, 0, 3, 1], [0, 1, 0, 0, 1, 0], [0, 3, 3, 0, 3, 3, 3, 1, 0, 1, 3], [1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.689257141543595,"[1, 1, 1, 2, 4, 7, 8, 2]",7,((Constant+Constant/(x[0]/Constant))+Constant/Constant/Constant/x[0]**Constant),((0.748647662936543+0.06440728856854461/(x[0]/0.9234630229016166))+0.11453202045255295/0.48832889274784497/0.32789709226965924/x[0]**0.16095242177311853),5.378999718845125,{'errortest': 5.630877346300898}
"[[0], [2], [0, 0], [0, 0, 3, 1], [0, 0, 2, 0, 1], [3, 2, 0, 3, 2, 3, 1], [0, 0, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.825541928358827,"[1, 1, 1, 2, 4, 6, 7, 5]",7,(x[0]/x[0]*x[0]+x[0]/Constant*Constant/x[0]**Constant),(x[0]/x[0]*x[0]+x[0]/0.9194597746036024*0.8107488032431409/x[0]**0.8041067624590695),5.54140349562682,{'errortest': 5.826755630432699}
"[[0], [0], [3, 0], [0, 1, 3, 3], [2, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.867386363548672,"[1, 1, 2, 2, 4, 6, 7, 5]",7,x[0]/Constant/x[0]/(x[0]+x[0]/(x[0]+Constant)),x[0]/0.5691213994037704/x[0]/(x[0]+x[0]/(x[0]+0.32852114970714197)),5.557600743042153,{'errortest': 5.801630054455249}
"[[0], [2], [1, 2], [1, 3, 3, 3], [2, 0, 0, 1], [2, 0, 2, 0, 0, 0, 1], [0, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.054205808142334,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[0]*x[0]+Constant)*Constant)**Constant),(((x[0]*x[0]+0.8453632956445282)*0.9531627385869474)**0.5822775065341119),5.788338890461802,{'errortest': 6.083222136758199}
"[[0], [2], [1, 0], [0, 0, 3, 2], [0, 0, 2, 0], [3, 1, 3, 0, 2, 3, 2, 0, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.07342111006201,"[1, 1, 1, 2, 4, 6, 7, 2]",7,((Constant/Constant-x[0]/Constant+Constant*x[1]/Constant)**Constant),((0.9252390085016738/0.6730190698676604-x[0]/0.59298016768844+0.6877332715900806*x[1]/0.872259863790175)**0.017740842799392142),5.7886150595227335,{'errortest': 6.062939658832118}
"[[0], [2], [0, 2], [2, 0, 3, 1], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.080212380281523,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant*x[0]**Constant)/x[1]/Constant+Constant/x[0]**Constant),((0.7700711878139705*x[0]**0.11759313619285361)/x[1]/0.6377175609243637+0.8413253062187983/x[0]**0.6052678158750523),5.784331162152776,{'errortest': 6.042388616905309}
"[[0], [0], [1, 1], [1, 3, 3, 1], [2, 0, 0, 1], [3, 3, 3, 1, 3, 3, 3, 0], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",5.087528484897637,"[1, 1, 2, 4, 4, 8, 9, 3]",7,((Constant/x[0]/x[0])/Constant)-(Constant/(x[1]/Constant/(Constant+Constant))),((0.0987972729380423/x[0]/x[0])/0.2690277005397327)-(0.3270255321244675/(x[1]/0.5747619263131374/(0.7573008176897575+0.585954061790766))),5.793476995425386,{'errortest': 6.039836974650419}
"[[0], [1], [1, 0], [2, 2, 3, 3], [0, 0, 1, 1], [3, 2, 3, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.088187790220877,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(((Constant/x[0]**Constant)*(x[0]/Constant**Constant))+Constant+x[0]),(((0.11551796272461967/x[0]**0.20409255489970868)*(x[0]/0.3203257890585024**0.6470029597235337))+0.272957006832828+x[0]),5.828186542019191,{'errortest': 6.131990915464937}
"[[0], [1], [3, 0], [1, 3, 3, 2], [2, 2, 0, 1, 1], [3, 3, 3, 1, 3, 0, 1, 2], [0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.0966650082899,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]/(x[0]/Constant)/x[0]),(x[0]/(x[0]/0.670415452817714)/x[0]),5.797617539448837,{'errortest': 6.048818786198587}
"[[0], [2], [3, 0], [3, 0, 3, 1], [1, 0, 0, 0, 1], [3, 3, 3, 0, 3, 1, 1], [1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",5.201343124166382,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9332059299021488**0.3846733422827845),5.9244242674394965,{'errortest': 6.205545034594531}
"[[0], [2], [1, 2], [1, 3, 3, 3], [2, 0, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.217070783243551,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((x[0]*x[0]/x[0])/Constant)**Constant),(((x[0]*x[0]/x[0])/0.9634469591275255)**0.11853962104728955),5.943987785057202,{'errortest': 6.22951220492045}
"[[0], [1], [1, 2], [0, 1, 3, 3], [2, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [1, 0, 0, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.250698553086748,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant/x[0]/(x[1]/x[0]+(Constant/Constant)))+(x[0]**Constant)),((0.08128252472095798/x[0]/(x[1]/x[0]+(0.4000625918274049/0.39197954390225576)))+(x[0]**0.21501885269566534)),5.981809715606222,{'errortest': 6.2717030560144496}
"[[0], [0], [1, 0], [0, 1, 3, 3], [2, 2, 0, 1], [3, 1, 3, 0, 2, 0, 3], [0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.329450902999237,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(x[0]/Constant-(x[0]/x[0]+(x[0]*Constant)))+Constant/Constant,(x[0]/0.13069639355492224-(x[0]/x[0]+(x[0]*0.7810959703042402)))+0.7298573835220037/0.4033592966939715,5.109825115422062,{'errortest': 4.70689518680946}
"[[0], [2], [0, 0], [0, 2, 3, 3], [2, 1, 2, 0, 1], [3, 0, 3, 2, 3, 0, 2, 0, 1], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.378054286832821,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(Constant/(Constant+x[0])/(Constant**Constant)**Constant),(0.48462468573994055/(0.12926811598579457+x[0])/(0.4266036846000173**0.7426920021280767)**0.26765531143972765),6.095603985699643,{'errortest': 6.365695583668851}
"[[0], [1], [1, 2], [1, 3, 1, 3], [2, 2, 0, 1], [2, 0, 3, 0, 0, 0, 1], [0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.3927110187521725,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((x[0]*Constant)+x[0])/((x[0]+x[0]+(x[0]+Constant))**Constant)),(((x[0]*0.11747705928063512)+x[0])/((x[0]+x[0]+(x[0]+0.5335896077979745))**0.04204442448496715)),6.151070740693227,{'errortest': 6.46857820272702}
"[[0], [0], [3, 0], [3, 0, 3, 2], [0, 0, 2, 0, 1], [2, 3, 3, 0, 1, 3, 0, 1, 0], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1, 0, 0, 0, 0]]",5.402766443146265,"[1, 1, 2, 2, 2, 5, 6, 2]",7,Constant*x[0]/Constant/Constant+Constant-x[0],0.7335797961050948*x[0]/0.8479334932215046/0.7016678951931503+0.5633576838533498-x[0],6.142206308887923,{'errortest': 6.438596611498235}
"[[0], [2], [3, 0], [3, 0, 3, 1], [0, 0, 2, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 1, 1, 0, 0, 0, 0, 1]]",5.404720694525435,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8547437805578401),6.160010616669066,{'errortest': 6.474121907969002}
"[[0], [2], [3, 2], [0, 1, 3, 1], [0, 0, 0, 0, 1, 0], [2, 0, 3, 0, 0, 0, 1], [1, 1, 0, 1, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.428454035128788,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6517083589396531**0.8451413707917648),6.162255887129831,{'errortest': 6.452460443627749}
"[[0], [3], [3, 0], [3, 1, 3, 3], [0, 0, 1, 0], [2, 3, 3, 1, 3, 3, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 1, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [3, 0], [0, 1, 3, 3], [0, 2, 1, 0], [0, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [3, 0], [0, 3, 3, 2], [0, 0, 0, 0, 1, 0], [3, 0, 3, 0, 3, 3, 2, 0], [1, 1, 0, 0, 1, 1, 1, 0], [1, 0, 0, 1, 0, 0, 0, 0]]",5.442456173080859,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4063687566109532**0.42914943807213524),6.176867842933264,{'errortest': 6.467599590220074}
"[[0], [1], [3, 1], [2, 1, 1, 1], [0, 0, 2, 0, 1], [2, 0, 3, 0, 0, 0, 1], [0, 0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.47990284243261,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]*((x[0]+x[0]**Constant)/(Constant+Constant+Constant))),(x[0]*((x[0]+x[0]**0.8504540879608977)/(0.5221898960845518+0.4544585983439958+0.7447082698765394))),6.268555398158602,{'errortest': 6.613344802496757}
"[[0], [1], [1, 2], [1, 3, 3, 1], [2, 0, 0, 0, 1, 0], [3, 0, 3, 0, 3, 3, 3, 1, 0, 1, 3], [1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",5.516345923241826,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((Constant/x[0]+x[0])/x[1])+(Constant**Constant)),(((0.5842059202741375/x[0]+x[0])/x[1])+(0.5507851730171349**0.8867442674681436)),6.253995903060074,{'errortest': 6.5475130511418715}
"[[0], [2], [1, 2], [2, 1, 3, 1], [2, 0, 0, 0, 1, 0], [3, 0, 3, 0, 0, 0, 1], [0, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.550036050308492,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[0]**Constant)/(x[0]+Constant/Constant+Constant))**Constant),(((x[0]**0.7794260992694381)/(x[0]+0.3904558524243976/0.752135154401714+0.8731015047858087))**0.5678744803927824),6.292879915976672,{'errortest': 6.592309579291349}
"[[0], [1], [3, 0], [2, 1, 0, 1], [2, 0, 0, 1, 1, 1, 2, 2], [3, 3, 3, 0, 3, 3, 3, 1, 0, 1, 3, 0], [1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",5.6141823978936305,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant/(Constant**Constant)/(x[0]/x[0]+Constant/Constant)),(0.6161044173030948/(0.9884453355635426**0.2161249585672771)/(x[0]/x[0]+0.14935768775546987/0.490805643029225)),6.355646670785396,{'errortest': 6.652565619862967}
"[[0], [2], [0, 0], [0, 0, 3, 3], [0, 0, 1, 0, 1, 0], [0, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.641678681918527,"[1, 1, 1, 2, 4, 7, 8, 5]",7,(Constant+x[0]/x[1]/Constant+(Constant/x[0])/x[0]/x[0]**Constant),(0.1475950818333085+x[0]/x[1]/0.9883740519331548+(0.06602310846139325/x[0])/x[0]/x[0]**0.5435949174723024),6.383238416507915,{'errortest': 6.673815927620612}
