genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [0, 1, 3, 3], [0, 2, 2, 0], [3, 0, 3, 0, 0, 1, 0, 2, 1, 3, 0], [0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",4.469459234877666,"[1, 1, 2, 2, 4, 5, 6, 2]",7,(x[0]/Constant+Constant**Constant)/((x[0]+Constant+Constant)**Constant),(x[0]/0.1437051917264509+0.8021756672793142**0.9193295457616225)/((x[0]+0.6875613766763421+0.7839001232383659)**0.26980999636620795),4.577467942615683,{'errortest': 4.452838810514047}
"[[0], [1], [3, 2], [0, 1, 3, 2], [2, 2, 1, 0, 1], [0, 0, 1, 1, 1, 0, 3, 0], [1, 0, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1]]",4.512913327340069,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(Constant+(x[0]+x[0]**Constant)),(0.653328045075312+(x[0]+x[0]**0.9043115132422163)),5.18382380084805,{'errortest': 5.4422846929267745}
"[[0], [2], [0, 0], [0, 0, 0], [0, 0, 2, 0], [3, 3, 3, 1, 3, 0], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",4.529681124987525,"[1, 1, 1, 2, 4, 6, 7, 1]",7,(Constant/Constant/Constant/Constant-Constant/x[0]+Constant**Constant),(0.6901137637139777/0.9545201239696822/0.44208959150821603/0.7580848878116176-0.5533781329520917/x[0]+0.612044411625238**0.7815943157363664),5.197976898124675,{'errortest': 5.448736604476129}
"[[0], [0], [1, 2], [0, 0, 3, 2], [0, 0, 0, 0, 2], [3, 0, 3, 0, 3, 3, 2, 0], [0, 0, 1, 0, 1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",4.598214361251313,"[1, 1, 2, 3, 4, 8, 9, 4]",7,(x[0]/x[0]+Constant/x[1]+Constant/Constant/x[0]*Constant)+(Constant**Constant),(x[0]/x[0]+0.5120569113596324/x[1]+0.11952998786952662/0.945296095864173/x[0]*0.4935050631931618)+(0.5112531304926534**0.6731231579440127),5.28282450537267,{'errortest': 5.532350011756882}
"[[0], [2], [2, 0], [0, 1, 0], [0, 0, 2, 0], [3, 3, 3, 0, 0, 0, 3], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.80757738703622,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[0]/Constant/Constant/x[0]**Constant)**Constant),((x[0]/0.973711330874631/0.502002259414201/x[0]**0.8608929024858889)**0.5932610968043616),5.509473042695684,{'errortest': 5.775062356390751}
"[[0], [2], [1, 2], [2, 1, 3, 3], [0, 2, 2, 1, 1], [0, 0, 0, 0, 0, 0, 3], [0, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",4.851728763888431,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[0]+Constant**Constant)+(x[0]+Constant))**Constant),(((x[0]+0.8478402470849891**0.3207209552859698)+(x[0]+0.829199889180212))**0.3073263687250275),5.559176408812815,{'errortest': 5.829863798161315}
"[[0], [1], [2, 0], [2, 0, 2, 2], [0, 2, 2, 0, 1], [3, 3, 3, 1, 3], [1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",4.939996912082038,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant/Constant**Constant)**Constant)/x[0]/x[0]-(Constant/Constant**Constant)),(((0.4427106015490284/0.06779078658257698**0.229707163041312)**0.9558884216833192)/x[0]/x[0]-(0.5954259926843186/0.3804764605111678**0.616060987521012)),5.59568956442518,{'errortest': 5.782229256388863}
"[[0], [1], [0, 2], [0, 1, 3, 2], [2, 2, 0, 0], [3, 3, 3, 2, 3, 0, 3], [1, 1, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.015878198777794,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(Constant/Constant/(x[0]/Constant*x[0]/x[0])+(x[0]**Constant)),(0.4697480934280458/0.6913879174859385/(x[0]/0.4040328444307927*x[0]/x[0])+(x[0]**0.7477072890333878)),5.742328254294491,{'errortest': 6.027009069254742}
"[[0], [1], [3, 3], [0, 1, 3, 3], [2, 0, 0, 1], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.0253019457117505,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]/Constant),(x[0]/0.5447692973910996),5.764996752984414,{'errortest': 6.073603749855703}
"[[0], [2], [0, 0], [0, 3, 0, 3], [0, 0, 2, 1, 1, 1], [3, 3, 0, 3, 0, 1, 3], [1, 1, 0, 1, 0, 0, 1, 1, 1], [1, 0, 0, 1]]",5.040780904281793,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant/Constant/x[1]+Constant/x[0]**Constant),(0.9667315125079/0.5411837566605412/x[1]+0.8361185769238775/x[0]**0.6974606187212053),5.741301112970001,{'errortest': 5.994929774622104}
"[[0], [2], [0, 0], [1, 3, 0, 3], [0, 0, 2, 1, 1, 1], [3, 3, 0, 2, 0, 1, 3], [0, 1, 1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 1, 0, 0, 0, 0]]",5.044995299702586,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((x[0]/Constant/Constant+x[0])*Constant**Constant),((x[0]/0.8263671425626993/0.9556443362869708+x[0])*0.41906178808323613**0.2711457852268089),5.78651196350402,{'errortest': 6.0961634909038676}
"[[0], [0], [2, 2], [3, 2, 3, 2], [2, 2, 0, 1], [3, 3, 3, 0, 0, 0, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.119682453904394,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)/((Constant**Constant)**Constant),(0.5989629668019663**0.00601260638152723)/((0.5460517510418629**0.4453391979180469)**0.2798355919251845),5.838485922284343,{'errortest': 6.1160723099386125}
"[[0], [2], [1, 0], [1, 2, 3, 3], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 0, 3, 3, 1, 0, 1, 0], [1, 0, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0]]",5.145360343415746,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((Constant*x[0]/Constant/Constant)+(Constant+x[0]**Constant))**Constant),(((0.8926673383026339*x[0]/0.1270458021349138/0.16046293075827045)+(0.49328470359588117+x[0]**0.45152623856063234))**0.012459432849407315),5.865848687760855,{'errortest': 6.1449600344593565}
"[[0], [1], [0, 0], [1, 0, 3, 2], [0, 0, 2, 1, 1, 1], [0, 3, 1, 3, 0, 1, 3, 2, 3], [1, 1, 1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",5.159502808428266,"[1, 1, 2, 4, 5, 9, 10, 2]",7,((Constant+Constant/Constant-Constant)/Constant+(x[0]-Constant)/Constant*((Constant/x[0])**Constant)),((0.1483549155709356+0.9238188812615353/0.7827907509848179-0.12104243763723999)/0.9336714125564688+(x[0]-0.8902670076514273)/0.8547041293664207*((0.514060935557914/x[0])**0.2620174185187103)),5.899450850996576,{'errortest': 6.203322340546904}
"[[0], [2], [0, 0], [0, 1, 3, 3], [1, 2, 2, 0], [3, 3, 3, 0, 0, 0, 3], [1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.166574002677587,"[1, 1, 1, 2, 4, 5, 6, 3]",7,((Constant/Constant)/x[0]/(Constant+x[0]+x[0])**Constant),((0.5588574961960063/0.8355890917303371)/x[0]/(0.023043106733930285+x[0]+x[0])**0.6113216969496372),5.87224330352299,{'errortest': 6.122912951003512}
"[[0], [0], [3, 2], [0, 1, 3, 3], [0, 2, 1, 0], [2, 3, 3, 0, 0, 3, 0, 2, 1, 3, 0], [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.168698727447737,"[1, 1, 2, 1, 2, 3, 4, 3]",7,x[0]*(Constant/x[0]/x[0]**Constant),x[0]*(0.9530576204290979/x[0]/x[0]**0.13864121275309738),5.886732075577397,{'errortest': 6.162138823642598}
"[[0], [2], [2, 0], [2, 3, 3, 3], [2, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.184245291709451,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.39932465417603313)**0.2421236811102676)**0.12075141595598748),5.9067457691089125,{'errortest': 6.1875097155884}
"[[0], [2], [0, 0], [0, 1, 3, 2], [0, 2, 2, 2, 0], [3, 0, 3, 0, 0, 1, 3, 2, 0], [1, 1, 0, 1, 1, 0, 0, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.220564119363628,"[1, 1, 1, 2, 4, 4, 5, 1]",7,(Constant/Constant+x[0]/(Constant+Constant)**Constant),(0.14232850073390557/0.8552012953952229+x[0]/(0.6508203781757752+0.17120459443963076)**0.7356897249628884),5.970143914690866,{'errortest': 6.281216943008594}
"[[0], [3], [0, 0], [2, 1, 1, 2], [0, 0, 0, 0, 2, 1], [0, 0, 1, 1, 1, 0, 3, 0, 2, 3], [1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1], [1, 0, 1, 0]]",5.236461849907503,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9304777501260006,5.961309632919628,{'errortest': 6.243904418978208}
"[[0], [1], [3, 0], [1, 3, 0, 3], [2, 1, 2, 0, 1], [0, 2, 2, 0, 3, 2, 3, 1, 1], [1, 0, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1]]",5.25378796695836,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+(x[0]*(Constant*Constant))+x[0]),(0.21820291160436067+(x[0]*(0.21700987280206463*0.052904277866701044))+x[0]),6.003143243447527,{'errortest': 6.312987016311075}
"[[0], [0], [2, 0], [2, 1, 3, 3], [0, 0, 1, 0, 0], [3, 3, 3, 0, 0, 3, 0, 2, 1, 3, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 0]]",5.2795045474102045,"[1, 1, 2, 3, 3, 6, 7, 6]",7,((x[0]/x[0]**Constant)**Constant)/(x[0]/x[0]+(x[0]+Constant))/x[0],((x[0]/x[0]**0.7474123899877114)**0.16991221019165348)/(x[0]/x[0]+(x[0]+0.22479442710880793))/x[0],5.988328634940509,{'errortest': 6.2460666560779945}
"[[0], [2], [3, 0], [0, 1, 3, 3], [0, 2, 1, 0], [3, 3, 3, 0, 0, 3, 0, 2, 1, 3, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.283492058340252,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.32780233594917507),6.019178044919798,{'errortest': 6.313815237099}
"[[0], [3], [3, 0], [0, 1, 3, 2], [0, 2, 1, 0], [0, 3, 1, 1, 1, 0, 3, 0], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.28633306769288,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8692708877435121,6.0136181155322666,{'errortest': 6.298260806628095}
"[[0], [0], [3, 0], [1, 2, 0, 3], [0, 2, 0, 0, 2, 1], [2, 0, 3, 0, 2, 0, 3], [1, 0, 1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.346982097457339,"[1, 1, 2, 2, 3, 5, 6, 3]",7,Constant*(x[0]+Constant/Constant)+(x[0]*x[0]**Constant),0.1100496062525772*(x[0]+0.31043702733074796/0.21932548751501557)+(x[0]*x[0]**0.7021521952881397),6.118192673252095,{'errortest': 6.448096022599717}
"[[0], [0], [3, 0], [1, 2, 0, 3], [0, 0, 2, 0, 2, 1], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.368115542600774,"[1, 1, 2, 2, 3, 5, 6, 5]",7,x[0]/(Constant/x[0]/x[0]+x[0])/(x[0]**Constant),x[0]/(0.0791138381915455/x[0]/x[0]+x[0])/(x[0]**0.17010494550330912),6.098487315791751,{'errortest': 6.390880780809504}
"[[0], [2], [2, 0], [2, 0, 3, 2], [0, 2, 2, 0, 1], [3, 3, 2, 0, 0, 1, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.370262403462965,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.20169365415160978/0.2698441728925336**0.08064307456594932)**0.6625454609421471)**0.2678664929925949),6.101469550674341,{'errortest': 6.389444110098922}
"[[0], [0], [0, 0], [0, 1, 1, 3], [0, 2, 1, 0, 2, 1, 2], [3, 1, 2, 0, 2, 3, 3, 1, 0, 1, 2], [0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",5.371884389132001,"[1, 1, 2, 4, 6, 10, 11, 7]",7,x[0]/Constant-x[0]*((Constant+x[0])*x[1]/Constant)/(x[0]-(x[1]+x[0]))-Constant,x[0]/0.6593303332097478-x[0]*((0.1410336563399731+x[0])*x[1]/0.8856935173725173)/(x[0]-(x[1]+x[0]))-0.8340702923789162,6.154471422839965,{'errortest': 6.505289827324414}
"[[0], [0], [1, 0], [1, 2, 2, 2], [0, 2, 2, 0, 1], [3, 2, 3, 0, 2, 2, 3, 0], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.373337069699322,"[1, 1, 2, 4, 5, 7, 8, 3]",7,((Constant/Constant*x[0])/(x[0]**Constant))+(Constant*x[0]**Constant)*((Constant/Constant)**Constant),((0.10016479040836357/0.9200628287923516*x[0])/(x[0]**0.5270821189124628))+(0.41114910310596076*x[0]**0.029251529586697855)*((0.5321938960329512/0.2706115278637986)**0.7463603253480419),6.106753765517779,{'errortest': 6.397207426859359}
"[[0], [2], [3, 0], [0, 1, 2, 3], [2, 0, 2, 2, 0], [3, 3, 3, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0, 1]]",5.402902519374563,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8450943462436841),6.157858487961653,{'errortest': 6.471649653570504}
"[[0], [2], [0, 0], [0, 0, 3, 2], [0, 2, 0, 0, 1], [3, 3, 3, 1, 3, 0], [1, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 1]]",5.410405302810852,"[1, 1, 1, 2, 4, 6, 7, 2]",7,(Constant/Constant/Constant/Constant-Constant/x[0]+x[0]**Constant),(0.5907933664044129/0.5710545975864115/0.9683439321868724/0.982971284440999-0.6445649775025972/x[0]+x[0]**0.7802998212006388),6.166990186572263,{'errortest': 6.494392634508254}
"[[0], [3], [3, 0], [0, 1, 3, 2], [1, 0, 0, 2, 2], [3, 3, 3, 0, 3, 0, 3, 3], [0, 1, 0, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 1, 0, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
