genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 1], [1, 1, 3, 3], [1, 0, 1, 1, 1], [1, 0, 2, 0, 1, 3, 2, 0, 3], [1, 0, 1, 0, 1, 1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",4.620654069699123,"[1, 1, 2, 4, 4, 9, 10, 4]",7,(((Constant-x[0])+Constant*x[0])+((Constant-Constant)/(x[1]*x[0])))+(Constant/Constant),(((0.7889407767631494-x[0])+0.9036509158293695*x[0])+((0.052157463013267846-0.03115641182248219)/(x[1]*x[0])))+(0.8719797308736292/0.880420319221314),5.305356113732593,{'errortest': 5.5553825776302395}
"[[0], [1], [3, 0], [0, 3, 3, 2], [0, 0, 1, 0, 1, 1, 2], [3, 1, 3, 0, 3, 3, 2, 0, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.77192181385321,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/Constant-Constant/x[0]+Constant/x[0]),(0.36266757119279847/0.7545448740028818-0.0657596258045523/x[0]+0.6804980421413757/x[0]),5.460744682647427,{'errortest': 5.70275575876165}
"[[0], [0], [1, 1], [1, 1, 3, 3], [0, 0, 2, 0, 1, 1, 2], [3, 0, 3, 0, 3, 3, 2, 0, 3], [1, 1, 0, 0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.83250966895774,"[1, 1, 2, 4, 4, 8, 9, 4]",7,((Constant/Constant+x[0]/x[0])+(Constant/x[0]/Constant))*(Constant+x[0]),((0.5416380934674159/0.9367194181948403+x[0]/x[0])+(0.001595316383155354/x[0]/0.7651512357177497))*(0.27123071821403677+x[0]),5.551268556531717,{'errortest': 5.841667241162131}
"[[0], [2], [1, 2], [1, 3, 3, 1], [2, 0, 0, 0, 1, 0], [0, 3, 3, 0, 3, 3, 3, 1, 0], [1, 1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",4.879238342075842,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(((Constant+Constant/Constant)/x[0])**Constant),(((0.7292493995168237+0.10715976026830132/0.3284322658109643)/x[0])**0.5918683416496553),5.57131053879773,{'errortest': 5.81806348939048}
"[[0], [2], [1, 0], [2, 3, 3, 1], [0, 0, 2, 0, 1], [3, 3, 0, 0, 0, 0, 1], [1, 1, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.916530826262154,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant/Constant**Constant)/x[0])**Constant),(((0.8010323270195715/0.7354005464481606**0.800115913722074)/x[0])**0.561799950151572),5.611385339675249,{'errortest': 5.861130179320147}
"[[0], [2], [1, 2], [0, 3, 3, 2], [1, 0, 0, 0, 1], [3, 0, 3, 0, 3, 3, 2, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 1, 1, 0, 0, 0, 0, 1]]",4.91816092072746,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(((Constant/x[0])+Constant/x[1]+Constant)**Constant),(((0.6611128778138077/x[0])+0.6156544050089369/x[1]+0.5996126985396742)**0.540640709698407),5.6195663236065485,{'errortest': 5.877814739724372}
"[[0], [2], [1, 2], [2, 1, 3, 1], [0, 0, 2, 0, 1], [3, 0, 3, 0, 0, 0, 1], [0, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.928121556470653,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[0]/x[0]**Constant)+(x[0]/Constant+Constant))**Constant),(((x[0]/x[0]**0.660531609521367)+(x[0]/0.878256072542659+0.34667928727353536))**0.4122343980660178),5.6426489353623355,{'errortest': 5.920190591839192}
"[[0], [2], [2, 0], [0, 1, 3, 2], [1, 2, 2, 0, 1], [2, 3, 2, 0, 3, 3, 2, 1, 0], [0, 0, 1, 1, 0, 1, 1], [0, 0, 0, 1, 0]]",4.932983540537066,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]*x[0])/Constant**Constant)**Constant),(((x[0]*x[0])/0.11065773374910715**0.6210537796719209)**0.6776222363270271),5.652355634801628,{'errortest': 5.953806445850134}
"[[0], [2], [1, 2], [1, 0, 3, 1], [2, 0, 0, 1], [3, 3, 3, 0, 0, 0, 1], [1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.003036504325343,"[1, 1, 1, 2, 4, 6, 7, 2]",7,(((Constant/Constant/x[0])/x[0]+Constant+(Constant+Constant))**Constant),(((0.5114111365751934/0.8826508395502632/x[0])/x[0]+0.8670602812540313+(0.015103922892338528+0.5708582901697032))**0.17542257630090863),5.713766045748779,{'errortest': 5.982296919372577}
"[[0], [2], [1, 1], [0, 1, 0], [0, 0, 1, 0, 1, 1, 2], [3, 3, 3, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",5.013367407711318,"[1, 1, 1, 2, 4, 7, 8, 6]",7,((x[1]/Constant/Constant/x[1]-((x[0]+x[0])+x[0]+x[0]))**Constant),((x[1]/0.47106929619456894/0.222145722754714/x[1]-((x[0]+x[0])+x[0]+x[0]))**0.09932061486411026),5.724157153082532,{'errortest': 5.994695110438788}
"[[0], [1], [1, 1], [2, 2, 3, 3], [2, 0, 1, 1], [3, 3, 3, 0, 0, 0, 1, 2], [1, 1, 0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.0459717587372515,"[1, 1, 2, 4, 2, 4, 5, 2]",7,(((Constant**Constant)/(Constant/x[0]**Constant))/(x[0]+Constant)),(((0.9186497957807669**0.6781017452607389)/(0.45030576379933984/x[0]**0.36515762862815393))/(x[0]+0.8598525674821369)),5.755133390323717,{'errortest': 6.0241276771358745}
"[[0], [1], [2, 0], [0, 1, 3, 3], [1, 2, 0, 1], [0, 2, 3, 0, 0, 3, 3, 1, 0], [1, 0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1, 0, 0, 1]]",5.073586329653447,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((Constant+x[0])*x[0]**Constant)/(Constant+x[0]+(x[0]/Constant))/Constant),(((0.300788932497445+x[0])*x[0]**0.7709431632936647)/(0.9421158548792896+x[0]+(x[0]/0.8432224106079715))/0.25637618017429387),5.813608708777396,{'errortest': 6.119587387051917}
"[[0], [2], [0, 0], [0, 2, 3, 3], [2, 2, 1, 2, 1], [3, 3, 3, 0, 1], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",5.086104153942809,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(Constant/x[0]/((x[0]/x[1])**Constant)**Constant),(0.3327286839697158/x[0]/((x[0]/x[1])**0.9828644763632071)**0.09251217237273379),5.783136828767468,{'errortest': 6.023937707186632}
"[[0], [0], [3, 0], [0, 1, 3, 2], [0, 2, 1, 0], [3, 3, 2, 0, 0, 0, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1, 0, 0, 0, 1]]",5.132958820299786,"[1, 1, 2, 2, 4, 7, 8, 2]",7,Constant/Constant/Constant*x[0]+((Constant+x[0])+Constant/Constant),0.04951836979386448/0.6581306828879271/0.7554877068638209*x[0]+((0.018488238251697986+x[0])+0.05396079733695602/0.18020507619367343),5.875254070949395,{'errortest': 6.180030526911303}
"[[0], [0], [1, 1], [1, 3, 3, 3], [2, 0, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",5.161647400513094,"[1, 1, 2, 4, 2, 5, 6, 5]",7,((x[0]*x[0]/x[0])/x[1])+(x[0]/Constant),((x[0]*x[0]/x[0])/x[1])+(x[0]/0.6525417901411237),5.911889727706205,{'errortest': 6.22634724678648}
"[[0], [3], [0, 0], [0, 1, 0], [0, 0, 1, 0], [2, 3, 3, 0, 3, 0, 3, 1, 0], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.1868873615625,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9916178894347458,5.909228832554335,{'errortest': 6.189734978145653}
"[[0], [2], [3, 0], [2, 0, 3, 3], [0, 0, 2, 0, 1, 1, 2], [3, 0, 3, 0, 3, 3, 2, 0, 1], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",5.234417329558047,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8185823003274029**0.3464721409416368),5.9591634229766575,{'errortest': 6.241673128925278}
"[[0], [3], [1, 2], [0, 0, 3, 1], [0, 1, 0, 0, 1, 0], [1, 2, 3, 2, 0, 0, 1], [1, 1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.276103654049093,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8818015864315957,6.002895457371697,{'errortest': 6.28712233462803}
"[[0], [2], [0, 0], [0, 0, 0], [0, 0, 2, 1], [2, 3, 2, 0, 3, 3, 2, 1, 0], [0, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",5.289811550618124,"[1, 1, 1, 2, 4, 6, 7, 6]",7,(x[1]*Constant/x[1]*x[0]+x[0]/(x[0]/x[0])**Constant),(x[1]*0.2705355519638515/x[1]*x[0]+x[0]/(x[0]/x[0])**0.5986816289407018),6.046218253065841,{'errortest': 6.363699465417671}
"[[0], [2], [3, 0], [0, 3, 3, 2], [0, 0, 0, 0, 1, 0], [3, 0, 3, 0, 3, 3, 2, 0], [1, 0, 1, 1, 1, 0, 1, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.319820637043206,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7702195295163758**0.7213854727546245),6.048696910177069,{'errortest': 6.334685853729072}
"[[0], [2], [3, 0], [0, 2, 3, 1], [2, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.327167950940508,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.4947441182267597),6.069375580483216,{'errortest': 6.370643804551577}
"[[0], [2], [0, 0], [1, 3, 3, 3], [2, 2, 0, 1], [3, 2, 3, 0, 0, 0, 1], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.374991595380661,"[1, 1, 1, 2, 2, 2, 3, 1]",6,((Constant/Constant)*x[0]**Constant),((0.8785715093882498/0.8282396633483333)*x[0]**0.8769704512426958),6.130208275563416,{'errortest': 6.444724323013959}
"[[0], [0], [2, 0], [3, 0, 3, 1], [0, 2, 2, 0, 1, 1, 2], [3, 3, 3, 0, 0, 0, 3], [0, 1, 0, 1, 0, 0, 1, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.407977872141929,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[1]**Constant)/Constant/x[1]/Constant+x[0],(x[1]**0.25189401442559156)/0.3467877273614005/x[1]/0.4540846767423118+x[0],6.168288059154209,{'errortest': 6.487021428589984}
"[[0], [3], [1, 0], [3, 0, 3, 1], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 3, 3, 2, 1, 0], [0, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [0, 0], [0, 3, 2, 2], [0, 0, 1, 0, 2], [2, 3, 2, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [3, 0], [0, 1, 3, 3], [2, 2, 1, 1, 1], [3, 3, 3, 0, 3], [1, 0, 1, 0, 1, 1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.452339534171525,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.47021537475678543**0.5356183820131484),6.187178333421634,{'errortest': 6.4782800495779975}
"[[0], [1], [3, 0], [2, 0, 3, 3], [0, 0, 0, 1, 1], [3, 3, 3, 1, 2, 0], [1, 1, 0, 0, 0, 1, 1, 0, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.459359117910464,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant/(Constant/x[1]**Constant)/x[1]-x[0]*Constant+Constant),(0.12538051063266387/(0.08316697787371174/x[1]**0.10903936122763047)/x[1]-x[0]*0.43831209392772275+0.9709178095435506),6.1805165526924775,{'errortest': 6.457325726476774}
"[[0], [2], [0, 0], [3, 3, 3, 1], [2, 0, 0, 1], [2, 3, 3, 0, 3, 3, 2, 1, 0], [1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.460065518568451,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant*Constant**Constant),(0.9655237424743232*0.42433554481250524**0.4469405096353388),6.1952363230916765,{'errortest': 6.486626022753831}
"[[0], [2], [1, 2], [0, 1, 3, 3], [2, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [1, 0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.517542062392534,"[1, 1, 1, 2, 4, 5, 6, 3]",7,((Constant/x[0]/(Constant/x[0]+(x[0]/Constant)))**Constant),((0.6795954712683211/x[0]/(0.645201338895783/x[0]+(x[0]/0.3750127999441798)))**0.5367511098382443),6.242071604284408,{'errortest': 6.520683437262985}
"[[0], [3], [3, 0], [0, 0, 3, 3], [2, 2, 0, 1], [2, 3, 3, 3, 0, 0, 1, 1], [1, 1, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0, 0, 0, 1]]",5.54431933229445,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5569850696533257,6.283006338211857,{'errortest': 6.577468467073575}
"[[0], [2], [0, 0], [0, 1, 3, 2], [2, 2, 2, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.545426319963798,"[1, 1, 1, 2, 4, 4, 5, 5]",7,(x[0]*x[0]/(x[0]/x[1]+x[0])**Constant),(x[0]*x[0]/(x[0]/x[1]+x[0])**0.03536784981625596),6.333946021449281,{'errortest': 6.677587575152022}
"[[0], [2], [0, 0], [3, 1, 3, 2], [0, 1, 0, 2, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.55347424253645,"[1, 1, 1, 2, 2, 4, 5, 5]",7,(x[0]*(x[0]/x[0]/(x[0]+x[0]))**Constant),(x[0]*(x[0]/x[0]/(x[0]+x[0]))**0.7040280898353841),6.298205449773276,{'errortest': 6.599345715423528}
