genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 3], [0, 1, 3, 3], [0, 0, 1, 2, 1, 0], [3, 3, 3, 0, 0, 0, 1, 1], [1, 1, 0, 1, 0, 1, 1, 0, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",4.788152754354642,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant/Constant/x[1]/Constant+((x[0]+Constant)+Constant)-x[0]),(0.13738673233694565/0.46714266375065927/x[1]/0.3431786883812603+((x[0]+0.6282624757987585)+0.8670746667634424)-x[0]),5.486786172785861,{'errortest': 5.7482932270201275}
"[[0], [0], [1, 0], [2, 3, 3, 2], [0, 0, 0, 0, 1], [2, 2, 2, 0, 0, 3, 3, 1, 0, 1, 0], [1, 1, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",4.804853494124925,"[1, 1, 2, 4, 2, 5, 6, 2]",7,((Constant*Constant**Constant)*x[0])*Constant+(Constant+x[0]**Constant),((0.35539135074027095*0.3876260135594526**0.5513287548021283)*x[0])*0.8609746206273818+(0.5623573078847827+x[0]**0.5064967916173637),5.514351228309976,{'errortest': 5.791061229078825}
"[[0], [2], [0, 0], [3, 3, 3, 2], [0, 2, 2, 0], [0, 3, 3, 0, 3, 0, 3], [0, 0, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.873124968805669,"[1, 1, 1, 2, 0, 1, 2, 2]",6,(x[0]+x[0]**Constant),(x[0]+x[0]**0.6206000890036727),5.59480985457751,{'errortest': 5.888756109065334}
"[[0], [1], [3, 2], [0, 1, 3, 3], [2, 2, 0, 1], [0, 3, 3, 0, 0, 0, 1], [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.904941724441335,"[1, 1, 2, 1, 2, 2, 3, 1]",6,(x[0]+(Constant/Constant**Constant)),(x[0]+(0.4722175124467378/0.3472242405182244**0.35519386070922176)),5.627597941490728,{'errortest': 5.916095887651005}
"[[0], [2], [0, 0], [3, 0, 3, 1], [0, 0, 2, 0], [1, 3, 3, 0, 0, 0, 1, 1], [1, 0, 0, 1, 0, 0, 1, 1, 1], [0, 1, 0, 0, 1, 0, 0, 1]]",4.939492972771261,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(Constant-x[0]/x[1]/Constant+x[0]**Constant),(0.3703281687805339-x[0]/x[1]/0.09780098845083485+x[0]**0.14454976177998724),5.650046120498123,{'errortest': 5.922824328752973}
"[[0], [2], [2, 0], [0, 1, 0], [2, 1, 2, 0, 2], [0, 3, 3, 1, 3, 3, 1, 2, 1, 0, 0], [1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 1, 1, 0, 0]]",4.95600908463496,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+(Constant/x[0])**Constant)**Constant),((0.15199973869108074+(0.8907042306606349/x[0])**0.627749223112627)**0.7213847585432633),5.656653356222101,{'errortest': 5.913628232752605}
"[[0], [2], [1, 0], [0, 1, 3, 3], [0, 0, 0, 0, 1, 0], [3, 0, 3, 0, 0, 0, 3], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",4.971634050517554,"[1, 1, 1, 2, 4, 7, 8, 4]",7,((Constant/x[0]+x[1]/Constant+(Constant+x[0]+Constant/x[0]))**Constant),((0.038472060431148036/x[0]+x[1]/0.4409151387620508+(0.4216295460813958+x[0]+0.06138292500329312/x[0]))**0.028675546032601695),5.680174928689035,{'errortest': 5.948767243622214}
"[[0], [1], [0, 0], [0, 1, 3, 3], [2, 2, 0, 1], [3, 3, 3, 0, 0, 0, 1], [0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.0503531982352685,"[1, 1, 2, 4, 4, 7, 8, 6]",7,(x[0]/Constant/(x[0]/x[0]+(x[0]+x[0]))+Constant-x[0]),(x[0]/0.31908367337415655/(x[0]/x[0]+(x[0]+x[0]))+0.9804585978937429-x[0]),5.74726098735585,{'errortest': 6.00402809256847}
"[[0], [2], [0, 0], [3, 0, 3, 1], [2, 2, 0, 1], [3, 3, 3, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.061087018366526,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(Constant/x[0]/x[0]**Constant),(0.6141942492191056/x[0]/x[0]**0.22130964101727557),5.759195257456452,{'errortest': 6.005204512867272}
"[[0], [0], [0, 0], [0, 2, 0, 1], [0, 2, 2, 0, 1, 1, 2], [2, 3, 3, 0, 3, 3, 3, 1, 2, 1, 3], [1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.090363467400914,"[1, 1, 2, 4, 7, 10, 11, 3]",7,Constant*Constant/Constant/(Constant**Constant)+Constant/Constant/(x[0]/x[0])-((Constant*x[0])-Constant),0.15156745922540127*0.3829700931208757/0.607802018389107/(0.6115958289455315**0.6283229621232106)+0.40013865721716624/0.8967440601516774/(x[0]/x[0])-((0.45073054781571775*x[0])-0.8499679715807529),5.795291873460013,{'errortest': 6.058316666610047}
"[[0], [2], [0, 0], [0, 1, 3, 3], [0, 0, 2, 0], [3, 3, 3, 1, 3, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.1117492145486825,"[1, 1, 1, 2, 4, 6, 7, 2]",7,(Constant/Constant/x[0]/Constant-(Constant/x[1]/Constant)**Constant),(0.5281802690425667/0.8655688017967621/x[0]/0.7313138419776063-(0.5497803942161029/x[1]/0.4347340393473892)**0.1809121354809894),5.803828283814043,{'errortest': 6.04558950065591}
"[[0], [2], [2, 0], [1, 3, 0, 3], [0, 2, 2, 1], [3, 0, 3, 0, 0, 0, 3], [0, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.137876002345436,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[0]/x[0]+x[0])**Constant)**Constant),(((x[0]/x[0]+x[0])**0.27043771084755797)**0.36694466603957765),5.859014717772471,{'errortest': 6.13896404596702}
"[[0], [2], [0, 0], [0, 1, 3, 3], [0, 2, 0, 2], [0, 2, 3, 2, 3, 3, 3, 1, 0], [0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.148654479019921,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(x[0]+Constant*x[0]/(x[0]*Constant/Constant)**Constant),(x[0]+0.4238384308800103*x[0]/(x[0]*0.7401749650183655/0.8951646818166542)**0.4666638432607585),5.893846859469909,{'errortest': 6.202529473599314}
"[[0], [2], [2, 0], [3, 0, 3, 1], [1, 1, 0, 0, 2], [3, 3, 3, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 1, 0, 0, 1]]",5.1814244361420885,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6700650196873107)**0.005521297995600416),5.903577828458957,{'errortest': 6.183968012499095}
"[[0], [2], [3, 0], [3, 0, 3, 3], [1, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.206715713848458,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.38020479256850415**0.0345643099419356),5.930069888997521,{'errortest': 6.211417903820147}
"[[0], [2], [3, 0], [0, 0, 3, 2], [2, 2, 2, 0, 1], [2, 2, 2, 0, 0, 3, 3, 1, 0, 1, 0], [1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1]]",5.209932315429031,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7065462146038938**0.10806132393642176),5.933449474317937,{'errortest': 6.21493323941029}
"[[0], [2], [3, 0], [3, 1, 1, 2], [2, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [1, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.21171019326611,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9597823475689631**0.9699735846395203),5.935317281995464,{'errortest': 6.216875981380299}
"[[0], [2], [2, 0], [2, 0, 3, 3], [1, 2, 0, 1], [3, 2, 1, 1, 1, 0, 3, 0], [0, 1, 0, 1, 0, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.2137559133497415,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.7365806451323945)**0.8160295607205081)**0.5144991103154829)**0.8888925193962777),5.947638874458715,{'errortest': 6.2415572973707185}
"[[0], [2], [0, 0], [0, 1, 3, 3], [2, 0, 2, 0], [3, 3, 3, 0, 0, 0, 1, 1], [1, 0, 0, 1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0, 0, 1]]",5.235623560515499,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(Constant/x[0]/x[0]/(Constant+Constant+x[0])**Constant),(0.3962989759008819/x[0]/x[0]/(0.8293097192996393+0.8426021700433116+x[0])**0.31718797960028666),5.9500631632178,{'errortest': 6.206250144856715}
"[[0], [3], [3, 0], [0, 1, 0], [0, 0, 2, 0, 1, 1, 2], [3, 3, 3, 1, 3, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.24545435744489,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9194194555657712,5.970747728433901,{'errortest': 6.25371566304702}
"[[0], [2], [3, 0], [2, 3, 3, 3], [1, 2, 2, 1], [1, 0, 3, 0, 0, 0, 3], [0, 0, 0, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",5.252024773923075,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.21924555377786226),5.983307919924619,{'errortest': 6.27338255769111}
"[[0], [3], [0, 0], [0, 0, 3, 2], [2, 2, 0, 1], [3, 1, 3, 0, 3, 3, 2, 0], [1, 0, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",5.255521392636405,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9070512714457996,5.981310373297058,{'errortest': 6.26469400121851}
"[[0], [2], [3, 0], [2, 0, 3, 3], [0, 2, 1, 0], [3, 0, 3, 0, 3, 3, 2, 0], [0, 0, 0, 0, 0, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.292939498978545,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.3621911638530607),6.029993380801011,{'errortest': 6.326033970336663}
"[[0], [2], [3, 0], [2, 3, 3, 3], [0, 2, 2, 0, 1], [2, 3, 3, 1, 0], [0, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 0]]",5.299031569644303,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.3848441467127486),6.036979536292513,{'errortest': 6.33393380951254}
"[[0], [0], [3, 0], [0, 1, 3, 3], [0, 2, 2, 1], [3, 3, 3, 0, 0, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 1, 0]]",5.30301452724509,"[1, 1, 2, 2, 4, 6, 7, 6]",7,x[0]/x[0]/x[0]/x[1]+(x[0]+(Constant/x[0])),x[0]/x[0]/x[0]/x[1]+(x[0]+(0.09434601517648988/x[0])),6.0546449420774175,{'errortest': 6.36452583859259}
"[[0], [2], [3, 0], [0, 3, 3, 2], [1, 0, 0, 0, 1], [0, 3, 3, 0, 0, 0, 3], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",5.3073906911903785,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7250249559329113**0.5292466604427993),6.035680490139935,{'errortest': 6.32117238564479}
"[[0], [1], [3, 2], [0, 1, 3, 3], [2, 1, 0, 1], [3, 3, 3, 0, 0, 0, 1], [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.321014516992159,"[1, 1, 2, 1, 2, 3, 4, 1]",6,(x[0]/(Constant/(Constant/Constant)**Constant)),(x[0]/(0.5771916257411298/(0.35643762129142886/0.7509845544628783)**0.48267048121277645)),6.078506743007775,{'errortest': 6.396440993979606}
"[[0], [2], [3, 0], [2, 0, 3, 3], [0, 2, 2, 0, 1], [3, 2, 1, 1, 1, 0, 3, 0], [1, 0, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0]]",5.321392607713362,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6601225210601223**0.45905188164140653),6.050342704270699,{'errortest': 6.336394286558371}
"[[0], [2], [2, 0], [0, 0, 3, 2], [0, 1, 2, 0, 1], [2, 2, 3, 1, 0], [0, 0, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.389375717261811,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((x[0]*x[0]*(x[0]/Constant)**Constant)**Constant),((x[0]*x[0]*(x[0]/0.5266245165166377)**0.22077936600194692)**0.4315150568809494),6.14746067897229,{'errortest': 6.464719843592524}
"[[0], [2], [0, 0], [0, 2, 0], [0, 0, 2, 1], [3, 3, 3, 1, 3, 0], [0, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",5.400187652049841,"[1, 1, 1, 2, 3, 4, 5, 4]",7,(x[1]/Constant/x[1]/x[0]-(x[0]**Constant)**Constant),(x[1]/0.9268351699381963/x[1]/x[0]-(x[0]**0.33489973667288164)**0.016705879842311533),6.0935398911801055,{'errortest': 6.332729207456028}
"[[0], [2], [2, 0], [0, 3, 3, 2], [0, 2, 2, 0, 1], [2, 3, 3, 1, 0], [0, 0, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",5.4151241883064145,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((x[0]*x[0]/x[0]**Constant)**Constant),((x[0]*x[0]/x[0]**0.15748831695109866)**0.49461855588306436),6.172355082411117,{'errortest': 6.488318795495403}
"[[0], [3], [3, 0], [1, 1, 3, 0], [0, 2, 1, 0], [3, 0, 3, 0, 3, 3, 2, 0], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [3, 0], [1, 1, 3, 0], [0, 2, 1, 0], [3, 0, 3, 0, 3, 3, 2, 0], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [0, 0], [1, 3, 0, 3], [0, 2, 1, 0], [3, 0, 3, 0, 3, 3, 2, 0], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
