genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 2], [2, 1, 1, 1], [2, 1, 0, 2, 2], [0, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 1, 1, 1, 1, 1, 1], [0, 1, 1, 1, 0, 0, 0, 1]]",4.4399640868048955,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((x[0]**Constant)+((x[1]/x[1])/Constant+Constant))/((Constant/Constant)**Constant),((x[0]**0.8111589781686314)+((x[1]/x[1])/0.1449818961390721+0.0495986929904243))/((0.017760150124839225/0.279482710798422)**0.014402996143431657),3.9534606530472165,{'errortest': 3.4840735559754203}
"[[0], [2], [0, 0], [0, 1, 3, 2], [0, 2, 2, 0, 1], [2, 3, 0, 0, 2, 3, 1], [0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",4.470795103179935,"[1, 1, 1, 2, 4, 5, 6, 4]",7,(x[0]*Constant/x[0]+(x[0]+Constant*x[1])**Constant),(x[0]*0.6210897775852686/x[0]+(x[0]+0.6632291705109797*x[1])**0.03792459262823389),5.14256062314011,{'errortest': 5.382051852461482}
"[[0], [1], [3, 0], [0, 1, 3, 2], [0, 0, 0, 0, 2], [2, 1, 3, 2, 3, 3, 3, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1, 0, 1]]",4.563719853768701,"[1, 1, 2, 2, 4, 8, 9, 7]",7,(x[0]*Constant-x[0]/x[0]*x[0]/(x[0]/x[1]/x[0]-Constant)),(x[0]*0.598728022468859-x[0]/x[0]*x[0]/(x[0]/x[1]/x[0]-0.3692479530488493)),5.1903496646009915,{'errortest': 5.4284433452146095}
"[[0], [2], [1, 2], [1, 3, 3, 3], [2, 0, 0, 1], [2, 0, 3, 0, 0, 0, 1], [0, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.583026638727712,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((x[0]*x[0]+x[0])/Constant)**Constant),(((x[0]*x[0]+x[0])/0.30855315181201604)**0.5084449939899529),5.262857242945825,{'errortest': 5.528704589461125}
"[[0], [1], [3, 0], [0, 1, 3, 3], [0, 0, 1, 0], [3, 3, 3, 0, 3, 0, 3, 2], [0, 1, 1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.6363072246237085,"[1, 1, 2, 2, 4, 8, 9, 6]",7,(x[0]/Constant/Constant/x[0]+x[0]/((x[0]+Constant)/x[0]*x[0])),(x[0]/0.12503106997018532/0.9947957641930357/x[0]+x[0]/((x[0]+0.6424965867747525)/x[0]*x[0])),4.098398106337071,{'errortest': 3.6274794059457798}
"[[0], [0], [1, 0], [0, 1, 3, 3], [0, 2, 1, 0], [3, 3, 3, 0, 0, 0, 3, 2], [0, 0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.759014264270021,"[1, 1, 2, 4, 4, 8, 9, 5]",7,(x[0]/x[0]/x[0]/((x[0]+x[0])+Constant+Constant))/Constant*Constant,(x[0]/x[0]/x[0]/((x[0]+x[0])+0.2204031946482483+0.5692539001739143))/0.4214636613109892*0.7466727189711023,5.43639313392799,{'errortest': 5.655828892119398}
"[[0], [2], [1, 0], [3, 0, 3, 1], [0, 0, 2, 0], [3, 2, 3, 0, 0, 0, 1], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",4.800714734544556,"[1, 1, 1, 2, 2, 4, 5, 1]",7,((Constant/Constant*x[0]/Constant+Constant)**Constant),((0.6440370161057994/0.7462909266207162*x[0]/0.33129126897405525+0.5478423414596718)**0.4953148523333235),5.510181076711622,{'errortest': 5.787284032436693}
"[[0], [2], [1, 2], [1, 3, 3, 1], [2, 0, 0, 0, 1, 0], [3, 3, 3, 1, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",4.83214540386141,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((Constant/Constant/x[0])/Constant)**Constant),(((0.20719580662057024/0.06155406814140796/x[0])/0.914060993250154)**0.2045057716289448),5.528875301353556,{'errortest': 5.7852713355587255}
"[[0], [2], [1, 0], [3, 0, 3, 1], [0, 0, 2, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 1, 1, 0, 0, 0, 0, 1]]",4.835964940122311,"[1, 1, 1, 2, 2, 4, 5, 5]",7,((x[0]*x[1]/x[1]/x[0]+x[0])**Constant),((x[0]*x[1]/x[1]/x[0]+x[0])**0.7154750310205062),5.547655496828285,{'errortest': 5.824472765426867}
"[[0], [1], [3, 0], [0, 1, 3, 3], [0, 0, 1, 0], [3, 3, 3, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1, 1], [0, 0, 1, 1, 0, 0, 0, 1]]",4.8501570539961305,"[1, 1, 2, 2, 4, 8, 9, 7]",7,(x[0]/x[0]/x[1]/x[1]+x[0]+((x[0]+x[0])+Constant-Constant)),(x[0]/x[0]/x[1]/x[1]+x[0]+((x[0]+x[0])+0.2006069730128216-0.5867513872074852)),5.554212175698272,{'errortest': 5.845602650761142}
"[[0], [0], [1, 1], [1, 3, 3, 3], [2, 2, 0, 1], [3, 0, 3, 0, 3, 3, 2, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",4.938296108723171,"[1, 1, 2, 4, 2, 4, 5, 1]",6,((Constant/Constant)+x[0])/(Constant+Constant),((0.5597075425212507/0.793689927340122)+x[0])/(0.8619366907839824+0.18705079849036366),5.663254608803148,{'errortest': 5.953156775119678}
"[[0], [1], [3, 0], [0, 3, 3, 2], [0, 0, 2, 1], [2, 0, 2, 0, 3, 3, 2, 1, 0], [0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.946663962743162,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(x[0]*Constant+x[0]*x[0]+Constant/x[0]),(x[0]*0.7175152051247667+x[0]*x[0]+0.20930047265614948/x[0]),5.691811182455927,{'errortest': 6.000936621987377}
"[[0], [2], [0, 0], [0, 1, 3, 3], [0, 0, 1, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",4.994996171100122,"[1, 1, 1, 2, 4, 7, 8, 4]",7,(Constant*x[0]/x[1]/Constant+((Constant/x[0])/Constant/x[0])**Constant),(0.8333125680382178*x[0]/x[1]/0.6335455127933983+((0.3700785926604463/x[0])/0.5262618753634459/x[0])**0.3352124442657398),5.6931035924751505,{'errortest': 5.9446429712187525}
"[[0], [1], [1, 2], [0, 1, 3, 3], [2, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.056609436600628,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant/x[0]/(Constant/x[1]+(Constant/Constant)))+(x[0]**Constant)),((0.2803673330533113/x[0]/(0.7410381020013539/x[1]+(0.9623180246707419/0.33966314961994604)))+(x[0]**0.02813039090911673)),5.771010438015461,{'errortest': 6.043471595303201}
"[[0], [2], [1, 2], [0, 3, 3, 2], [1, 0, 0, 0, 1], [0, 0, 3, 0, 3, 3, 2, 0], [1, 0, 1, 1, 1, 1, 0, 0, 1], [0, 1, 1, 0, 0, 0, 0, 1]]",5.061783362735016,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(((Constant+x[0])+Constant/Constant+Constant)**Constant),(((0.5094006639732346+x[0])+0.9054561626913631/0.8759640924867019+0.18632684154365775)**0.15668750096302575),5.7790317231034605,{'errortest': 6.055891703279553}
"[[0], [2], [1, 0], [3, 1, 3, 3], [0, 0, 2, 0], [3, 0, 1, 0, 0, 0, 1], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.063812314299978,"[1, 1, 1, 2, 2, 4, 5, 1]",7,((Constant/(Constant+x[0]-Constant+Constant))**Constant),((0.9185557391116072/(0.0682056498812369+x[0]-0.011405738756454342+0.1119129514569901))**0.9293621581796744),5.762773670934854,{'errortest': 6.014996776793393}
"[[0], [2], [1, 2], [1, 3, 0, 3], [0, 1, 1, 0, 1, 0], [0, 3, 3, 0, 3, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",5.125868908182212,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(((Constant+Constant/(Constant/x[0]))+Constant)**Constant),(((0.7268029949921467+0.37644373098783945/(0.611005014845092/x[0]))+0.16117153604960555)**0.24446045309379905),5.847793858363304,{'errortest': 6.128820014970974}
"[[0], [2], [1, 2], [0, 0, 0, 1], [1, 1, 0, 0, 1, 0], [0, 3, 2, 0, 3, 3, 2, 1, 0], [1, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.1679694899584865,"[1, 1, 1, 2, 4, 7, 8, 2]",7,(((Constant+Constant)/(Constant*x[0])+Constant/Constant/Constant*x[0])**Constant),(((0.7190734295684458+0.4501591596613994)/(0.7395429303544988*x[0])+0.03491515605755635/0.1464772190353486/0.959796725223351*x[0])**0.015184289902690717),5.889059161967731,{'errortest': 6.16838026900811}
"[[0], [1], [3, 0], [3, 0, 3, 1], [2, 2, 0, 1], [1, 0, 3, 3, 0, 0, 1], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",5.183360728141411,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant-x[0]+x[0]/Constant),(0.7920797689130176-x[0]+x[0]/0.772203857063305),5.9130355087122295,{'errortest': 6.2016337554161405}
"[[0], [2], [1, 0], [0, 0, 3, 2], [0, 0, 2, 0], [3, 3, 3, 1, 3, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.214794411966348,"[1, 1, 1, 2, 4, 6, 7, 2]",7,((Constant/Constant/x[0]/Constant-Constant/x[1]+Constant)**Constant),((0.02593957671066882/0.8193991815340794/x[0]/0.5884233776983874-0.8720636599789744/x[1]+0.7602603727989883)**0.2669424588565513),5.938193424521857,{'errortest': 6.219294932329029}
"[[0], [1], [3, 1], [2, 0, 3, 3], [2, 2, 2, 1], [3, 3, 3, 0, 3, 0, 3], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0, 0, 1]]",5.233351919193037,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(Constant/((Constant**Constant)/x[0]/x[0])),(0.42650368957362883/((0.06870325969767666**0.59474276903948)/x[0]/x[0])),6.00480725158403,{'errortest': 6.341593337267855}
"[[0], [2], [2, 0], [0, 1, 3, 2], [1, 1, 2, 0, 1], [2, 3, 2, 0, 3, 3, 2, 1, 0], [1, 0, 1, 1, 0, 1, 1], [0, 1, 0, 1, 0]]",5.248621548188416,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant*x[0])/(Constant*Constant)**Constant)**Constant),(((0.875249204878713*x[0])/(0.8358543737399491*0.5925787308729309)**0.4750973619947302)**0.4129494393411731),5.985245411448836,{'errortest': 6.281629520519409}
"[[0], [2], [3, 0], [3, 0, 3, 1], [0, 0, 2, 0], [3, 0, 1, 0, 0, 0, 1], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.2588108736603285,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5501674057868854**0.17073359248933473),5.984761065967388,{'errortest': 6.2682800598904125}
"[[0], [2], [3, 0], [0, 3, 3, 2], [0, 0, 0, 0, 1, 0], [3, 0, 3, 0, 3, 3, 2, 0], [1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.262539023497296,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5482762419819014**0.1782085688975098),5.988671491938189,{'errortest': 6.27234362802942}
"[[0], [2], [1, 1], [1, 3, 3, 1], [2, 0, 0, 1], [3, 3, 3, 0, 0, 2, 1], [1, 0, 1, 1, 1, 1, 1, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",5.297877431052439,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((Constant/x[1]/Constant)/Constant)**Constant),(((0.5893141028962929/x[1]/0.35559501362033374)/0.15358003511330964)**0.03205814908767457),6.027324245086808,{'errortest': 6.313995068345544}
"[[0], [2], [3, 0], [1, 1, 0, 3], [2, 2, 0, 1], [3, 3, 3, 1, 0, 0, 0], [1, 1, 0, 0, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.3390300305971,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5352584794015036**0.3472401852132968),6.068803150105953,{'errortest': 6.3555541605099695}
"[[0], [2], [3, 0], [0, 2, 3, 1], [2, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.345845699232139,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5730155716299999),6.091009458371985,{'errortest': 6.395233509062667}
"[[0], [1], [3, 2], [2, 1, 3, 1], [0, 0, 2, 0, 1], [2, 0, 3, 0, 0, 0, 1], [0, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.345980154983277,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(x[0]*((x[0]+Constant**Constant)**Constant)),(x[0]*((x[0]+0.6202419779483666**0.8036786163759527)**0.4180115779100715)),6.111878424241056,{'errortest': 6.437620076017632}
"[[0], [2], [3, 0], [0, 3, 3, 2], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 1, 1, 1, 0, 1, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.359139414574446,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5288141015150913**0.3891140894881485),6.0898392390185485,{'errortest': 6.377380223786613}
"[[0], [2], [0, 0], [3, 1, 3, 3], [0, 0, 1, 0], [3, 3, 0, 0, 0, 0, 1], [1, 0, 0, 1, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.404918153211209,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(Constant/(x[0]/x[1]+Constant+x[0])**Constant),(0.876650800129748/(x[0]/x[1]+0.636327423907704+x[0])**0.7234429366041998),6.129054988590596,{'errortest': 6.408484903229857}
"[[0], [2], [3, 0], [1, 1, 0, 3], [0, 2, 2, 0, 1], [3, 3, 0, 0, 2, 3, 1], [0, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.413677565124239,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9033254106969316),6.170635417423032,{'errortest': 6.486339392442617}
