genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 0], [2, 0, 3, 1], [1, 0, 0, 0, 1], [3, 0, 3, 2, 3, 3, 2, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",4.344906502264562,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((Constant/Constant)**Constant)+x[0]/Constant*Constant/x[0]**Constant),(((0.18336089408916434/0.6882436614756713)**0.06863736075898474)+x[0]/0.27358387313047716*0.46513936701431213/x[0]**0.33016221759960374),4.99956455929828,{'errortest': 5.240877802597995}
"[[0], [2], [2, 0], [0, 0, 3, 2], [0, 0, 0, 0, 1, 0], [3, 3, 2, 0, 3], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",4.7619127580661065,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant/x[0]/x[0]*Constant**Constant)**Constant),((0.5549102501869465/x[0]/x[0]*0.557767829075809**0.14045223537436047)**0.9569118545948637),5.4485933231901145,{'errortest': 5.672895042249351}
"[[0], [0], [3, 0], [0, 0, 3, 2], [2, 1, 0, 0], [0, 2, 3, 0, 0, 0, 1], [0, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.867025106707364,"[1, 1, 2, 2, 4, 7, 8, 5]",7,x[0]+Constant*(x[0]/x[0])+x[0]+Constant+Constant-x[0],x[0]+0.01840917863929936*(x[0]/x[0])+x[0]+0.2877231402886249+0.4331697369312614-x[0],5.586348949080808,{'errortest': 5.872272065382188}
"[[0], [2], [0, 0], [0, 1, 0], [2, 2, 1, 0, 1, 0], [3, 3, 2, 0, 2, 3, 1], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.904376521163594,"[1, 1, 1, 2, 4, 5, 6, 6]",7,(x[0]/x[0]/((x[0]*x[0])+x[0]*x[0])**Constant),(x[0]/x[0]/((x[0]*x[0])+x[0]*x[0])**0.7842383687641361),5.594480379278672,{'errortest': 5.827619807448832}
"[[0], [2], [0, 2], [2, 0, 3, 1], [2, 1, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.921423742626911,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant**Constant)*(x[0]/x[0])/Constant+Constant**Constant),((0.2350798636853194**0.810860037092274)*(x[0]/x[0])/0.5694133414124256+0.18186835764494458**0.14445137494714633),5.628743151976478,{'errortest': 5.897065608687269}
"[[0], [2], [0, 0], [0, 0, 3, 2], [0, 0, 2, 1], [3, 3, 3, 1, 2, 0], [0, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.945249033456678,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(x[0]/x[0]/Constant/x[0]-Constant*(Constant+x[0])**Constant),(x[0]/x[0]/0.8015122875368864/x[0]-0.5238830358115893*(0.8695420196944136+x[0])**0.7343831387967932),5.605961271412033,{'errortest': 5.8128260976522546}
"[[0], [2], [0, 0], [0, 3, 3, 1], [2, 2, 1, 0, 1, 0], [3, 3, 2, 3, 2, 3, 1], [0, 1, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.986555715007173,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(x[0]/Constant/x[0]**Constant),(x[0]/0.6129817318774341/x[0]**0.37846044102994236),5.714696514165013,{'errortest': 6.0090565000333696}
"[[0], [2], [2, 0], [0, 0, 2, 1], [2, 1, 2, 0, 1], [3, 3, 0, 3, 1, 0, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",5.108239225742692,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant/(Constant/Constant)**Constant)**Constant),((0.6687357372068171/(0.1319972968903509/0.6806797102431058)**0.3419952324313241)**0.5390166522556474),5.826423481897672,{'errortest': 6.1035022026420505}
"[[0], [0], [1, 2], [2, 3, 3, 2], [1, 0, 0, 0, 1], [3, 0, 3, 0, 3, 3, 2, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [1, 0, 1, 0, 0, 0, 0, 1]]",5.120987556949446,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((Constant/x[1])**Constant)+Constant)/(x[0]**Constant),(((0.7666433322213073/x[1])**0.2976347963331174)+0.6029481193814147)/(x[0]**0.8463918171505208),5.8265515534295655,{'errortest': 6.085411678748175}
"[[0], [0], [3, 3], [0, 3, 3, 2], [1, 0, 0, 0, 1], [3, 3, 3, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 1, 0, 0, 1]]",5.180110131193199,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]/x[0],x[0]/x[0],5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2, 0], [3, 0, 3, 1], [0, 1, 0, 0, 1, 0], [3, 3, 3, 0, 0, 0, 3, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",5.181239672757415,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9720852635765834**0.12197665723299544)**0.4049382374880095),5.903290150411358,{'errortest': 6.183554903133509}
"[[0], [2], [2, 0], [2, 0, 3, 1], [2, 0, 2, 1, 1, 1, 2, 2], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.181754155381073,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.2552930731622337**0.21428995860308186)**0.09642956604951125)**0.07216248533614045),5.903831188512581,{'errortest': 6.184117960846437}
"[[0], [2], [2, 0], [0, 1, 3, 3], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 1, 0, 1, 1, 0, 1, 0, 1, 0], [0, 1, 1, 0, 0, 0, 0, 1]]",5.19139007924539,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant*Constant/x[0]/Constant**Constant)**Constant),((0.1507597192190966*0.2113445712587102/x[0]/0.13826132328566476**0.30913078837842567)**0.005864520542668394),5.913815776711982,{'errortest': 6.194329334707488}
"[[0], [2], [0, 0], [2, 0, 3, 1], [2, 0, 2, 0, 1], [3, 3, 3, 1, 3], [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",5.196537960772304,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant**Constant)/Constant/Constant/x[0]**Constant),((0.045835017436936076**0.3963938941511186)/0.37922070518462114/0.8435411578008815/x[0]**0.13824773070594498),5.916059379528204,{'errortest': 6.1927619837785945}
"[[0], [2], [3, 0], [0, 0, 3, 1], [1, 0, 0, 0, 1], [3, 3, 1, 0, 3, 0, 3, 3], [0, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.196744956452947,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.047601970585086306),5.9208000987525375,{'errortest': 6.203232735016498}
"[[0], [2], [2, 0], [0, 0, 3, 1], [0, 0, 2, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.201458745637036,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant*Constant/x[0]/x[0]**Constant)**Constant),((0.9555281636969366*0.1940725637070383/x[0]/x[0]**0.026472836509188635)**0.021673781198357056),5.923993608606328,{'errortest': 6.204427037284735}
"[[0], [1], [2, 0], [0, 0, 2, 1], [0, 0, 1, 0, 0], [2, 3, 3, 0, 2, 0, 3, 3, 2], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 0, 0, 0, 0]]",5.205199159150051,"[1, 1, 2, 3, 5, 9, 10, 1]",7,((Constant*Constant/Constant/Constant**Constant)+(Constant*Constant)+Constant/Constant/(x[1]*Constant**Constant)),((0.22628654339245458*0.9142801331738081/0.8238593485302086/0.12262862198424196**0.4087986259289009)+(0.5267549658884448*0.7128998417820674)+0.5974141566652675/0.6796132865966946/(x[1]*0.39768301620365853**0.7243316182295542)),5.928576965890036,{'errortest': 6.209915909938257}
"[[0], [2], [3, 0], [0, 1, 3, 2], [0, 0, 0, 0, 1], [2, 3, 3, 0, 3, 3, 0, 1, 0, 3], [0, 1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",5.220171774416756,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.11766430640373515),5.947217026305507,{'errortest': 6.232834098753256}
"[[0], [2], [3, 0], [0, 1, 3, 3], [2, 2, 2, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 1]]",5.23122461566795,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9030639801776278**0.6390095866439085),5.955811627081866,{'errortest': 6.238188292475347}
"[[0], [2], [1, 0], [0, 0, 3, 1], [2, 1, 1, 0, 1, 0], [2, 0, 3, 0, 0, 1, 2, 1], [0, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.246911320807517,"[1, 1, 1, 2, 4, 6, 7, 7]",7,((x[0]*(x[0]+x[0])/(x[0]+x[0])+x[0]-x[0])**Constant),((x[0]*(x[0]+x[0])/(x[0]+x[0])+x[0]-x[0])**0.2024086708699313),5.977499972565054,{'errortest': 6.266848566468584}
"[[0], [2], [0, 0], [0, 0, 3, 1], [2, 2, 2, 0, 1, 0], [3, 3, 2, 0, 2, 3, 1], [0, 1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.249551815778187,"[1, 1, 1, 2, 4, 4, 5, 3]",7,(x[0]/Constant/x[1]*x[0]+Constant**Constant),(x[0]/0.27635029935888267/x[1]*x[0]+0.4313718579101764**0.10854590703844502),5.975409074040991,{'errortest': 6.2586764711509515}
"[[0], [2], [2, 0], [0, 0, 3, 2], [2, 2, 2, 0, 1, 2, 0], [3, 3, 3, 1, 3, 1, 3, 0, 1], [1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",5.268167140972696,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant/Constant**Constant)**Constant),((0.6305513512832361/0.19605615019193656**0.17900601521165949)**0.6773827651101435),5.99457390866025,{'errortest': 6.27847667967884}
"[[0], [2], [3, 0], [0, 1, 3, 2], [0, 0, 2, 0, 1], [3, 3, 2, 3, 2, 3, 1], [0, 1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.296190178864767,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.3742309151967651),6.033719943823517,{'errortest': 6.330247202769271}
"[[0], [2], [3, 0], [0, 1, 3, 3], [0, 0, 1, 0], [3, 2, 3, 2, 3], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.310375345697654,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.4280741375262226),6.050014236498188,{'errortest': 6.3486887148194}
"[[0], [1], [3, 0], [0, 2, 3, 1], [0, 0, 2, 0, 1], [2, 3, 1, 0, 3, 3, 3, 1, 0], [1, 0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",5.31168099466921,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant*x[0]/Constant-Constant+x[0]/(Constant**Constant)),(0.6339797374204176*x[0]/0.44099153292561366-0.8145815231725528+x[0]/(0.7767628153472754**0.27424219137563943)),6.082406196897784,{'errortest': 6.4207577579606845}
"[[0], [2], [3, 0], [0, 0, 3, 1], [2, 1, 2, 0, 1], [3, 2, 3, 2, 3], [1, 0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.33872467668729,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3845926398489853**0.2266341269549118),6.068483629197774,{'errortest': 6.355222582964783}
"[[0], [2], [2, 0], [0, 0, 3, 2], [2, 2, 2, 0, 1], [3, 3, 3, 1, 3, 1, 3, 0, 1], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.342439776653697,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant/Constant**Constant)**Constant),((0.5613575173789259/0.6771784147188601**0.8843497322381823)**0.9550476716671363),6.072370897809906,{'errortest': 6.359256414278681}
"[[0], [2], [0, 0], [0, 0, 3, 1], [2, 2, 2, 0, 1], [3, 1, 3, 0, 0, 0, 3, 3, 1, 1], [1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.354194362918668,"[1, 1, 1, 2, 4, 4, 5, 1]",7,(Constant/x[0]-Constant/Constant+Constant**Constant),(0.38474906534776687/x[0]-0.3329970069498924/0.4088838708832474+0.7670355081047219**0.10773243443679481),6.073918132504815,{'errortest': 6.345774840422974}
"[[0], [3], [3, 0], [0, 1, 0], [1, 0, 0, 0, 1], [3, 3, 3, 1, 3, 0], [1, 0, 0, 1, 1, 0, 1, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.366805495751235,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7711084518613985,6.097855370251958,{'errortest': 6.385695435121525}
"[[0], [2], [3, 0], [2, 1, 0], [1, 0, 2, 0], [0, 2, 3, 1, 3, 3, 3, 1, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.370530496694222,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6490703653694413**0.6150046902220985),6.101749825920591,{'errortest': 6.389734806175372}
"[[0], [2], [0, 0], [0, 1, 3, 2], [2, 1, 2, 0, 1], [3, 3, 3, 0, 0, 0, 3, 3], [1, 0, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 1]]",5.388960792284552,"[1, 1, 1, 2, 4, 5, 6, 1]",7,(Constant/(x[0]/Constant)/(Constant+Constant+Constant)**Constant),(0.9273624529389138/(x[0]/0.512043709655725)/(0.15592490379621915+0.37663896060394375+0.570984161487728)**0.390115804952629),6.107519266470039,{'errortest': 6.377293935915125}
"[[0], [2], [0, 0], [2, 0, 3, 2], [2, 1, 2, 0, 1], [3, 0, 0, 0, 3, 3, 2, 0], [0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0, 1]]",5.3928305655572455,"[1, 1, 1, 2, 3, 3, 4, 4]",7,((x[1]**Constant)/(x[0]+x[1])+x[0]**Constant),((x[1]**0.4778263092850251)/(x[0]+x[1])+x[0]**0.8882051170671081),6.148962101212846,{'errortest': 6.463926922493304}
"[[0], [3], [0, 3], [0, 0, 3, 2], [2, 2, 1, 0, 1], [1, 3, 3, 3, 0, 0, 3, 3], [0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
