genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3, 0], [0, 1, 3, 3], [0, 2, 1, 0], [3, 1, 3, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [0, 0], [3, 1, 1, 2], [0, 0, 2, 1, 1, 1], [0, 3, 3, 0, 0, 0, 3], [0, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [0, 0], [0, 1, 1, 2], [2, 2, 2, 0, 1], [3, 0, 1, 1, 1, 0, 3, 0], [0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [2, 0], [2, 0, 3, 2], [2, 2, 0, 1], [2, 3, 3, 0, 0, 3, 3, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [0, 0], [0, 0, 3, 1], [0, 0, 2, 1, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 1, 0, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [0, 0], [0, 0, 3, 2], [0, 0, 0, 0, 2], [2, 1, 3, 0, 3, 3, 3, 1, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.436436677371015,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6867371096286315,6.1705868641903,{'errortest': 6.461092411855049}
"[[0], [0], [1, 2], [0, 0, 0, 1], [0, 0, 1, 0, 1, 0], [2, 3, 3, 0, 3, 1, 3, 0, 3, 1, 3], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 0]]",5.44475731009271,"[1, 1, 2, 3, 6, 11, 12, 8]",7,(x[0]*Constant/x[1]/x[0]+(x[0]/Constant)-x[0]/x[0])+((Constant/x[0])-Constant/x[0]**Constant),(x[0]*0.35566114843075847/x[1]/x[0]+(x[0]/0.42206295933039006)-x[0]/x[0])+((0.6623958242022366/x[0])-0.9750024936020564/x[0]**0.18765564180429295),6.231055255614475,{'errortest': 6.570449940651387}
"[[0], [1], [3, 2], [0, 3, 3, 3], [2, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.481684854143687,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(x[0]/(Constant/x[0]**Constant)),(x[0]/(0.9003371130665978/x[0]**0.752695278095112)),6.265151200859441,{'errortest': 6.605394053981895}
"[[0], [2], [0, 0], [0, 1, 3, 3], [0, 2, 1, 1], [2, 3, 3, 0, 0, 3, 3, 1, 0, 1, 0], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.494995639792478,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(Constant*Constant/x[0]/((x[0]+Constant)+(x[0]/Constant))**Constant),(0.6782512474855686*0.6397372563671211/x[0]/((x[0]+0.05897424089118419)+(x[0]/0.8828709593749027))**0.6013025702948697),6.219716836192057,{'errortest': 6.492896620074522}
"[[0], [0], [3, 2], [0, 1, 3, 3], [2, 0, 1, 1, 1, 0], [1, 1, 3, 0, 0, 0, 3], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.517515443111407,"[1, 1, 2, 1, 2, 3, 4, 3]",7,x[0]-(Constant-x[0]/x[0]**Constant),x[0]-(0.9408965077301952-x[0]/x[0]**0.5757852151987055),6.291287656261777,{'errortest': 6.6252007609757015}
"[[0], [2], [0, 0], [2, 3, 3, 3], [0, 2, 2, 0, 1], [2, 2, 3, 0, 3, 0, 3], [0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1]]",5.52533008497206,"[1, 1, 1, 2, 1, 2, 3, 3]",7,((x[0]*x[0]**Constant)*x[0]**Constant),((x[0]*x[0]**0.6734934304510956)*x[0]**0.06153268777431975),6.307720153280898,{'errortest': 6.646311422414554}
"[[0], [1], [3, 0], [3, 1, 3, 3], [2, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [0, 1, 1, 0, 0, 0, 1], [0, 0, 0, 0, 1, 0, 0, 1]]",5.535347514041167,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]/Constant/(Constant/x[0])),(x[0]/0.3005239196530134/(0.6864227235538982/x[0])),5.970247647603922,{'errortest': 6.0427053730602145}
"[[0], [2], [0, 0], [3, 0, 3, 2], [0, 2, 1, 0], [2, 1, 3, 0, 0, 3, 3, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.548893642205795,"[1, 1, 1, 2, 2, 3, 4, 4]",7,(x[0]*x[0]-x[0]/x[1]**Constant),(x[0]*x[0]-x[0]/x[1]**0.9157520899639094),6.338276078514978,{'errortest': 6.682642608034526}
"[[0], [2], [0, 0], [0, 3, 3, 2], [0, 2, 2, 0, 1], [3, 3, 3, 1, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.567872106993474,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant/Constant/x[0]/Constant**Constant),(0.036675289979105075/0.4742313266888666/x[0]/0.235075120490158**0.994935896069495),6.297045213525137,{'errortest': 6.578186635018284}
"[[0], [2], [3, 0], [0, 1, 1, 2], [2, 0, 1, 2, 2, 1, 1], [3, 3, 2, 1, 1, 0, 1, 3, 0, 3, 0], [1, 1, 0, 0, 1, 1, 1, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",5.687939912229625,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.36061544144046775**0.9334827409765897),6.432208807326375,{'errortest': 6.731637094539154}
"[[0], [2], [0, 0], [2, 0, 3, 3], [0, 0, 0, 0, 1, 0], [0, 3, 3, 0, 3, 3, 3, 1, 0], [0, 1, 0, 1, 1, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.7727196844592665,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((x[0]+Constant**Constant)/x[1]/Constant+Constant/Constant**Constant),((x[0]+0.28739823310430723**0.7982562142435609)/x[1]/0.3883197090833479+0.08593002496151803/0.2781786404553268**0.933334715981057),6.520360408934134,{'errortest': 6.822679426271257}
"[[0], [3], [1, 2], [0, 0, 3, 2], [1, 0, 0, 0, 1], [0, 3, 3, 0, 0, 0, 3], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.778341043340366,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2791623654130294,6.525880261006201,{'errortest': 6.828272358560496}
"[[0], [2], [1, 2], [1, 3, 0, 3], [0, 2, 2, 0], [3, 3, 3, 1, 3, 0, 3, 0, 2, 2], [1, 1, 0, 0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",6.008332923728687,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant/Constant/x[1])/x[0])**Constant),(((0.641460240429901/0.1012984051183955/x[1])/x[0])**0.9317208760609957),6.763776861499191,{'errortest': 7.0735507273996525}
"[[0], [2], [1, 0], [0, 1, 3, 3], [1, 2, 2, 0], [2, 3, 3, 0, 0, 0, 3], [0, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",6.015549196698598,"[1, 1, 1, 2, 4, 5, 6, 4]",7,(((x[0]*x[0])/x[0]/(x[1]+Constant+Constant))**Constant),(((x[0]*x[0])/x[0]/(x[1]+0.3171001225926501+0.3121135073592567))**0.8289285900995856),6.771149354835528,{'errortest': 7.080887957224289}
"[[0], [0], [3, 0], [0, 2, 3, 2], [2, 2, 1, 0], [3, 3, 3, 0, 0, 0, 3], [1, 0, 1, 0, 1, 0, 1, 0], [1, 0, 1, 0, 0, 0, 0, 1]]",6.016750710497021,"[1, 1, 2, 2, 3, 4, 5, 2]",7,Constant/x[1]/Constant/((x[0]+Constant)**Constant),0.7213991645754492/x[1]/0.8915360638155841/((x[0]+0.6600178987663892)**0.17480457757939338),6.77217226602261,{'errortest': 7.081863554623314}
"[[0], [1], [3, 0], [1, 3, 3, 2], [1, 0, 0, 0, 1], [3, 0, 3, 0, 3, 3, 2, 0], [1, 0, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",6.017175575677136,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(Constant/((x[0]+Constant)/x[0]+Constant)/x[1]),(0.20395641204446668/((x[0]+0.2575395589249154)/x[0]+0.5000918163868912)/x[1]),6.772569097329493,{'errortest': 7.0822551193445085}
"[[0], [0], [0, 1], [2, 0, 3, 3], [0, 0, 0, 0, 1, 0], [3, 1, 2, 0, 3, 3, 3, 1, 0, 1, 2], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",7.048873170548972,"[1, 1, 2, 4, 3, 7, 8, 7]",7,(x[1]/x[1]**Constant)-x[0]*x[0]+x[0]/x[0]/(Constant/x[0]),(x[1]/x[1]**0.6683421117545183)-x[0]*x[0]+x[0]/x[0]/(0.6942089083312127/x[0]),6.905841359244675,{'errortest': 6.396445448731085}
"[[0], [2], [0, 0], [2, 1, 1, 2], [0, 2, 2, 0], [1, 1, 3, 0, 0, 0, 3], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",7.468064850869858,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant-x[0]**Constant)-(x[0]/Constant)**Constant),((0.15060538935784995-x[0]**0.04447028540428677)-(x[0]/0.9944011586463802)**0.9202264475540616),8.208119753537085,{'errortest': 8.503926271056795}
"[[0], [2], [0, 0], [0, 2, 3, 3], [0, 0, 2, 1, 1, 1], [3, 3, 0, 0, 0, 3, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",7.899247232230874,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(x[0]/Constant/Constant+x[0]+(Constant**Constant)**Constant),(x[0]/0.5761493745911563/0.18462384337300386+x[0]+(0.41975800667359**0.19314385182023508)**0.4914595767931115),7.102253700377846,{'errortest': 6.143587836284247}
"[[0], [2], [0, 0], [0, 1, 0], [1, 1, 0, 1, 2, 1], [3, 3, 3, 1, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",15.962088832596432,"[1, 1, 1, 2, 4, 7, 8, 2]",7,((Constant/Constant)/(x[1]/Constant)-(x[1]/Constant+(Constant/Constant))**Constant),((0.8300905718046608/0.18560060104461495)/(x[1]/0.9241915916918338)-(x[1]/0.5331880772143788+(0.09616292127116044/0.9480841084656149))**0.2973498467381337),17.10717715762664,{'errortest': 17.62179349483295}
"[[0], [0], [0, 0], [0, 1, 3, 2], [0, 2, 2, 0, 1], [1, 3, 3, 0, 3, 0, 3, 0], [1, 1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 1]]",20.075384510640607,"[1, 1, 2, 4, 5, 8, 9, 3]",7,Constant-Constant/Constant/(Constant+x[0]/x[0])+x[0]/((Constant+Constant)**Constant),0.775490244745412-0.4770168938816669/0.014956025522918637/(0.9608415057836018+x[0]/x[0])+x[0]/((0.595610972884924+0.8858786878884346)**0.0413752182359054),20.961871957452782,{'errortest': 21.43832916090305}
"[[0], [2], [0, 0], [0, 0, 3, 3], [0, 0, 2, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 1, 1, 0, 1, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",24.53661180963764,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(x[1]*Constant/Constant/x[1]+Constant/x[0]/x[0]**Constant),(x[1]*0.6954941546138668/0.023622078755237585/x[1]+0.06955416642837009/x[0]/x[0]**0.17254403656622674),23.727636491942583,{'errortest': 23.25963901504175}
"[[0], [0], [0, 0], [0, 1, 3, 3], [0, 2, 2, 0, 1], [3, 3, 3, 1, 3, 3, 2], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",81.0161519349762,"[1, 1, 2, 4, 4, 7, 8, 2]",7,Constant/Constant/Constant/(x[0]-Constant/Constant)/Constant*x[0],0.6570292185095018/0.33747644950226185/0.40460538486921405/(x[0]-0.1931725254228922/0.8602838492563827)/0.08441902375085908*x[0],82.23394337479624,{'errortest': 84.6367000400678}
"[[0], [2], [3, 2], [2, 3, 3, 3], [2, 2, 1, 0, 1], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 0, 0, 1], [1, 0, 0, 0, 0, 0, 0, 1]]",168.75383364614706,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.7054427432215475),180.43271477221114,{'errortest': 183.22376807073098}
"[[0], [2], [1, 0], [0, 2, 3, 2], [0, 2, 1, 0], [1, 3, 3, 0, 0, 0, 3], [0, 1, 0, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0, 0]]",203.8529817473346,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[1]-Constant/x[0]/((x[0]+Constant)**Constant))**Constant),((x[1]-0.38005539887380324/x[0]/((x[0]+0.03443463438054717)**0.2744878312328669))**0.7304270997476009),218.37272379629783,{'errortest': 222.01773425240927}
"[[0], [0], [0, 0], [2, 0, 3, 2], [0, 2, 0, 0, 1], [2, 3, 3, 2, 0, 3, 3, 1, 0, 1, 0], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0]]",319.41522111890544,"[1, 1, 2, 4, 4, 7, 8, 2]",7,(Constant*Constant**Constant)/x[0]/Constant*Constant+x[0]/(Constant/Constant**Constant),(0.12534490718010105*0.06991780088136701**0.4587564915814063)/x[0]/0.14421924939008135*0.14767454958186677+x[0]/(0.0024489831484769686/0.7841680484219429**0.7347348205956648),299.0695484900805,{'errortest': 273.3863454994024}
"[[0], [3], [0, 0], [2, 0, 3, 3], [0, 0, 2, 0], [3, 3, 3, 1, 3, 0], [0, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [0, 0], [3, 1, 1, 2], [2, 2, 2, 0, 1], [3, 0, 3, 3, 3, 0, 3], [0, 0, 0, 0, 1, 1, 1, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [1], [0, 0], [3, 1, 3, 2], [0, 0, 2, 1, 1, 1], [2, 3, 2, 0, 0, 0, 3], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",1527.1814360935332,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(Constant*(x[0]/x[0]*Constant+Constant)+x[1]+(Constant**Constant)),(0.11727793380329199*(x[0]/x[0]*0.9331591864577186+0.6208647119892192)+x[1]+(0.1407588076707359**0.1842927639798757)),1660.877772710549,{'errortest': 1705.7762296967435}
"[[0], [1], [0, 0], [0, 1, 3, 3], [0, 1, 0, 0, 1, 0], [2, 3, 3, 0, 0, 3, 3, 1, 0, 1, 0], [0, 1, 0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0, 0]]",1530.6850586804746,"[1, 1, 2, 4, 4, 9, 10, 6]",7,(x[0]*Constant/(x[0]/x[0])+(x[1]+Constant/Constant/x[0])-Constant+x[0]),(x[0]*0.40932664678080133/(x[0]/x[0])+(x[1]+0.6379857077946738/0.20680474888393163/x[0])-0.7551111936718943+x[0]),1664.5345331054398,{'errortest': 1709.713241179143}
"[[0], [0], [3, 0], [0, 1, 3, 3], [0, 2, 1, 0], [3, 3, 3, 0, 0, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0], [1, 1, 1, 0, 0, 0, 0, 1]]",1549.5463277347187,"[1, 1, 2, 2, 4, 7, 8, 5]",7,x[1]/Constant/x[1]/Constant+((Constant+x[1])+x[0]/x[0]),x[1]/0.6643711674267976/x[1]/0.06781315438687985+((0.9477998180275443+x[1])+x[0]/x[0]),1683.7737607452466,{'errortest': 1728.6045366826722}
"[[0], [2], [0, 0], [2, 3, 3, 3], [0, 2, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [0, 0, 1, 0, 1, 1, 1, 0], [1, 0, 0, 0, 0, 0, 0, 1]]",1916.7304009984944,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[1]/x[0]**Constant)/Constant**Constant),((x[1]/x[0]**0.10219659686652305)/0.5203459251411958**0.31584575885850585),2086.7306887396035,{'errortest': 2171.433116119913}
"[[0], [1], [2, 0], [2, 0, 2, 2], [0, 2, 0, 1, 1], [3, 1, 0, 3, 0, 2, 3], [1, 0, 0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",2149.8022862278153,"[1, 1, 2, 3, 4, 6, 7, 6]",7,(((Constant/x[0]**Constant)**Constant)-x[0]+x[1]/x[0]+((x[0]*x[0])**Constant)),(((0.8292002083935283/x[0]**0.9825117461812323)**0.4435610030681423)-x[0]+x[1]/x[0]+((x[0]*x[0])**0.17047324142326403)),2323.3857435809728,{'errortest': 2649.774368512166}
"[[0], [1], [1, 0], [0, 1, 3, 3], [1, 1, 0, 0, 1], [0, 0, 1, 1, 1, 0, 3, 0, 2, 3], [1, 0, 1, 1, 1, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",2158.7028924109118,"[1, 1, 2, 4, 4, 9, 10, 4]",7,(((Constant+x[0])+(Constant-Constant)-(Constant-Constant+x[1]/x[0]))+Constant*x[0]),(((0.31962760314853633+x[0])+(0.7887933440410587-0.285002406159353)-(0.9753638319206006-0.7098198572043157+x[1]/x[0]))+0.432765531343971*x[0]),2333.583182248729,{'errortest': 2660.750274778727}
"[[0], [0], [1, 2], [0, 0, 3, 3], [0, 0, 2, 0, 1], [2, 2, 3, 0, 3, 0, 3, 1, 0], [0, 1, 0, 1, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",2277.1913084738503,"[1, 1, 2, 3, 4, 7, 8, 6]",7,(x[0]*Constant*x[0]/Constant+x[1]/x[0]+x[0])/(x[0]**Constant),(x[0]*0.9687027065849764*x[0]/0.390540501199084+x[1]/x[0]+x[0])/(x[0]**0.11245772770119256),2452.575196435556,{'errortest': 2819.5172410847313}
"[[0], [0], [1, 2], [0, 1, 0], [0, 1, 2, 0, 0, 0], [3, 3, 3, 1, 3, 0, 0, 3, 0, 3], [1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1], [1, 1, 0, 1, 0, 0, 0, 1]]",8994.842667380442,"[1, 1, 2, 3, 6, 10, 11, 5]",7,(Constant/x[1]/(x[1]/x[0])-(Constant/Constant+Constant))+(x[1]/Constant+x[0]/Constant**Constant),(0.9977147229483257/x[1]/(x[1]/x[0])-(0.005874720223045027/0.7477110869525094+0.0905079176448651))+(x[1]/0.17017030646826736+x[0]/0.5823760890552176**0.19183176244512334),9783.449477348668,{'errortest': 10050.26349250235}
"[[0], [1], [3, 0], [0, 0, 0, 1], [2, 2, 0, 1], [3, 3, 3, 1, 3, 0, 3, 0, 2, 2], [0, 1, 0, 0, 1, 0, 1], [1, 0, 0, 1, 1, 1]]",35439.85361527506,"[1, 1, 2, 2, 4, 6, 7, 4]",7,(x[1]/Constant/x[0]/x[0]-Constant/(x[1]+Constant)),(x[1]/0.11312836604803156/x[0]/x[0]-0.16646794822304878/(x[1]+0.9991740451898911)),36561.22646122853,{'errortest': 43999.08506895048}
"[[0], [2], [0, 0], [0, 1, 1, 2], [0, 2, 2, 0, 1], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 1, 0, 1, 0], [1, 1, 0, 1, 0, 0, 0, 0]]",350483.2910833901,"[1, 1, 1, 2, 4, 5, 6, 5]",7,(x[1]*x[1]/x[0]/(x[1]+x[0]/Constant)**Constant),(x[1]*x[1]/x[0]/(x[1]+x[0]/0.1763745939731507)**0.3132438133659583),377364.58769934607,{'errortest': 448994.7409311763}
"[[0], [0], [0, 0], [0, 0, 3, 2], [1, 0, 0, 0, 1], [3, 0, 3, 0, 3, 3, 2, 0, 3, 1], [1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 1, 1]]",9999999.0,"[1, 1, 2, 4, 5, 10, 11, 5]",7,(Constant/Constant)+x[0]/x[0]+Constant/x[0]/Constant*Constant+Constant/((x[1]-x[1])**Constant),(0.633935729658132/0.8442985467640066)+x[0]/x[0]+0.9155202591759238/x[0]/0.5294630651079184*0.5397793858704413+0.7788468632989912/((x[1]-x[1])**0.37013383929334875),9999999.0,{'errortest': 9999999}
"[[0], [1], [3, 2], [0, 0, 3, 3], [1, 1, 2, 0, 2], [0, 0, 1, 1, 1, 0, 3, 0], [0, 0, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 1, 2, 4, 5, 4]",7,(x[0]+((x[0]+x[0])-(Constant-x[0])**Constant)),(x[0]+((x[0]+x[0])-(0.038852847173275196-x[0])**0.8021104202257145)),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 0], [2, 1, 2, 3], [0, 2, 0, 1], [1, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((x[0]-Constant**Constant)**Constant)/(x[1]/x[0]+x[1])/((x[0]+Constant)**Constant)),(((x[0]-0.5651718729839915**0.616679865181565)**0.07596680401026679)/(x[1]/x[0]+x[1])/((x[0]+0.36339150961419453)**0.6795862148405554)),9999999.0,{'errortest': 9999999}
