genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 0], [0, 3, 3, 2], [1, 2, 2, 1], [0, 0, 3, 0, 2, 0, 3, 0], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0]]",4.533121395427457,"[1, 1, 1, 2, 2, 3, 4, 4]",7,((x[0]+x[0])+x[0]/x[0]**Constant),((x[0]+x[0])+x[0]/x[0]**0.39735738256681286),5.184173594413644,{'errortest': 5.434994019099513}
"[[0], [0], [0, 0], [0, 1, 3, 3], [0, 0, 2, 0, 1], [2, 3, 3, 0, 0, 3, 3, 1, 0], [0, 0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",4.549803414308628,"[1, 1, 2, 4, 4, 8, 9, 7]",7,x[0]*x[0]/x[1]/x[0]+(x[0]+x[0]/Constant)/x[0]-Constant,x[0]*x[0]/x[1]/x[0]+(x[0]+x[0]/0.7325574837064983)/x[0]-0.5546449189928221,5.2303323517299125,{'errortest': 5.478096690214101}
"[[0], [2], [2, 0], [0, 0, 3, 2], [2, 0, 1, 1, 0, 1], [0, 3, 2, 0, 3, 0, 3, 2, 0, 2], [0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1, 0, 0, 0, 1]]",4.585331513952974,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]+Constant/x[0]**Constant)**Constant),((x[0]+0.9787099291327114/x[0]**0.4004918613892732)**0.9182692990073745),5.278443975953495,{'errortest': 5.5379842686831475}
"[[0], [1], [2, 2], [2, 3, 0, 0], [0, 2, 1, 0], [3, 3, 3, 0, 0, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",4.595158031057001,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((Constant/x[0]**Constant)**Constant)/(Constant**Constant)),(((0.9150034321890914/x[0]**0.4108094156695822)**0.07596835695974091)/(0.28798627752684014**0.44255088531405895)),5.278826715204118,{'errortest': 5.528215084773633}
"[[0], [2], [2, 0], [0, 1, 0], [0, 0, 2, 0], [3, 3, 3, 1, 3, 1], [0, 1, 0, 1, 1, 1, 1, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",4.730363451470369,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[1]/Constant/x[1]/Constant**Constant)**Constant),((x[1]/0.5042746864107469/x[1]/0.9875149096397757**0.3028645140683408)**0.6563777509351209),5.424877858070107,{'errortest': 5.683211938595921}
"[[0], [0], [0, 0], [0, 1, 0, 2], [2, 0, 2, 0, 2, 2, 2], [3, 3, 3, 3, 3, 0, 0, 1], [0, 1, 0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.829211169854381,"[1, 1, 2, 4, 7, 8, 9, 6]",7,x[0]/Constant/x[0]/(x[0]/x[0]/x[0])+x[0]+Constant-(Constant**Constant),x[0]/0.8200667794711254/x[0]/(x[0]/x[0]/x[0])+x[0]+0.36474263716340816-(0.26467663285233856**0.9037402313003606),5.544224473499141,{'errortest': 5.837281295255023}
"[[0], [2], [0, 3], [1, 2, 0, 3], [0, 0, 0, 1, 0, 1], [2, 3, 2, 0, 0, 3, 0, 2, 1, 3, 0], [1, 0, 0, 0, 1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0, 1]]",4.8748747492565405,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((Constant*x[0]/x[1]*x[0])+(Constant+x[1]**Constant)**Constant),((0.7700895388522403*x[0]/x[1]*x[0])+(0.3468401494572484+x[1]**0.25793038759825937)**0.1686678620201998),5.576540095819573,{'errortest': 5.839056840663841}
"[[0], [2], [1, 0], [0, 1, 0], [1, 1, 2, 1], [3, 3, 3, 0, 0, 0, 3, 0], [1, 1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.911952072064499,"[1, 1, 1, 2, 4, 6, 7, 2]",7,(((Constant/Constant)/(Constant/x[0])+(Constant+(Constant+x[0])))**Constant),(((0.4043198433894972/0.39797256637969036)/(0.4373512915314045/x[0])+(0.2927152460079807+(0.6706741120901553+x[0])))**0.2555610685131724),5.624177892840616,{'errortest': 5.899262703352788}
"[[0], [0], [2, 2], [2, 3, 0, 0], [0, 2, 1, 0], [3, 3, 3, 0, 0, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",4.933658783777676,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant/x[0]**Constant)**Constant)/(Constant**Constant),((0.5093722581522392/x[0]**0.20191493391443172)**0.35652705620590874)/(0.23020646486300966**0.32441059063339717),5.639913160147358,{'errortest': 5.906255731435445}
"[[0], [2], [0, 0], [1, 2, 1], [2, 2, 2, 0, 1], [3, 3, 2, 0, 3, 0, 3, 2, 0, 2], [0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1]]",4.938610155722708,"[1, 1, 1, 2, 3, 2, 3, 2]",7,((x[0]/Constant)/(x[0]**Constant)**Constant),((x[0]/0.6272711363022021)/(x[0]**0.6535357620747624)**0.8406701423838331),5.658927992482201,{'errortest': 5.944837543746688}
"[[0], [2], [2, 0], [0, 0, 3, 2], [0, 2, 2, 1, 1, 1], [3, 3, 3, 1, 3], [0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.9504286768131305,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]/x[0]/Constant**Constant)**Constant),((x[0]/x[0]/0.05844834536970822**0.1515760118779299)**0.5875766107224192),5.659533959524393,{'errortest': 5.929276855965281}
"[[0], [2], [2, 0], [0, 1, 3, 2], [1, 1, 2, 2], [0, 0, 3, 0, 0, 0, 3, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.968388844307395,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant+x[0])+(Constant/x[0])**Constant)**Constant),(((0.2433402155783444+x[0])+(0.016250871582617732/x[0])**0.1528082808023452)**0.5958014150807781),5.687716121813904,{'errortest': 5.96903597082906}
"[[0], [2], [2, 0], [0, 1, 0], [0, 1, 1, 0, 1], [3, 0, 3, 0, 0, 0, 3, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.029657862412542,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant/x[0]+(Constant/x[0])**Constant)**Constant),((0.3374983372394007/x[0]+(0.4831035731113825/x[0])**0.546805100761204)**0.4985672815693065),5.73545471516842,{'errortest': 5.997627479346546}
"[[0], [0], [3, 0], [3, 2, 0, 2], [0, 1, 1, 0, 1], [3, 3, 2, 0, 3, 0, 3, 2, 0, 2], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.036439147861808,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]/Constant/(x[0]*x[0]**Constant),x[0]/0.9141317564313358/(x[0]*x[0]**0.16350540938073888),5.746543152232274,{'errortest': 6.014845099582445}
"[[0], [0], [3, 0], [0, 1, 3, 3], [1, 0, 2, 1, 0, 1], [2, 3, 0, 0, 0, 3, 1, 2, 1, 3, 0], [0, 0, 0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.081272601778051,"[1, 1, 2, 2, 4, 7, 8, 6]",7,x[0]*(x[0]/x[0])+x[0]+x[0]+(Constant/(Constant-x[0])),x[0]*(x[0]/x[0])+x[0]+x[0]+(0.10948394029876762/(0.2743159876018536-x[0])),5.746996139603058,{'errortest': 6.0245372946459765}
"[[0], [0], [0, 0], [0, 1, 3, 3], [2, 2, 2, 0, 1], [3, 3, 3, 3, 0, 0, 3], [0, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.16801650651375,"[1, 1, 2, 4, 4, 6, 7, 3]",7,x[0]/x[0]/(Constant/Constant/Constant)+x[0]+Constant,x[0]/x[0]/(0.2629567275791618/0.6832829992024942/0.08612378717122438)+x[0]+0.11343426810887369,5.91126900887767,{'errortest': 6.216062210282361}
"[[0], [2], [1, 1], [1, 1, 3, 2], [0, 2, 1, 2], [0, 3, 3, 0, 0, 0, 3], [0, 0, 1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.180995876314726,"[1, 1, 1, 2, 4, 5, 6, 4]",7,(((x[0]+x[0]/Constant)/((x[0]+x[0])+Constant))**Constant),(((x[0]+x[0]/0.8870067503882881)/((x[0]+x[0])+0.8424666477311966))**0.002387680788539903),5.903049753145062,{'errortest': 6.183327923736224}
"[[0], [0], [0, 0], [0, 1, 3, 3], [0, 0, 2, 0, 1, 2], [2, 3, 3, 0, 3, 3, 0, 1, 0], [1, 1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.185423472362431,"[1, 1, 2, 4, 4, 8, 9, 1]",7,Constant*Constant/Constant/x[0]+(Constant/Constant/Constant)+Constant-Constant,0.7705233086977*0.056979854333118585/0.8271017331350937/x[0]+(0.3095021758217624/0.44413469585966603/0.9760944607067216)+0.8951107411004253-0.7041060119931137,5.906650303896541,{'errortest': 6.18527473007255}
"[[0], [2], [0, 0], [3, 1, 2, 3], [0, 2, 1, 0], [3, 0, 2, 0, 3, 2, 3, 1, 1], [0, 1, 1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.188017437905468,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(x[0]/(Constant+Constant*Constant)**Constant),(x[0]/(0.10262570870933196+0.8175578260993439*0.22330940778779518)**0.3112338706530001),5.939748646293571,{'errortest': 6.2549866753131695}
"[[0], [0], [0, 2], [2, 0, 3, 3], [1, 2, 1, 1], [3, 3, 3, 0, 0, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.1962364930934495,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]/Constant)**Constant)/Constant/(x[0]+x[0])+(x[0]**Constant),((x[0]/0.07183581804810268)**0.749631064088871)/0.42754521160825787/(x[0]+x[0])+(x[0]**0.07296108326111694),4.622956825306971,{'errortest': 4.30489186760423}
"[[0], [2], [2, 0], [0, 0, 3, 2], [0, 2, 2, 1, 1, 1], [3, 3, 3, 1, 3], [0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.220790764918023,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]/Constant/x[0]**Constant)**Constant),((x[0]/0.9444811129271219/x[0]**0.5944383260495946)**0.44246415101288084),5.949521811093054,{'errortest': 6.237166411823454}
"[[0], [3], [0, 0], [0, 3, 3, 3], [2, 2, 2, 0, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1], [1, 0, 0, 1]]",5.230500375932122,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.937814085947291,5.955051252686994,{'errortest': 6.237397708411851}
"[[0], [2], [3, 0], [0, 0, 3, 2], [0, 2, 1, 2], [2, 0, 3, 2, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",5.242457279593089,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.748452390143685**0.2761486317655918),5.967602445316967,{'errortest': 6.2504462067524384}
"[[0], [0], [0, 0], [1, 0, 0, 3], [1, 2, 1, 2, 2, 0], [3, 3, 3, 3, 2, 0, 3, 2, 0, 3, 1, 3], [0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 1, 0, 0, 0, 0]]",5.25807416963761,"[1, 1, 2, 4, 6, 9, 10, 6]",7,((x[0]/Constant)/x[0])/(x[0]/Constant)*Constant+Constant/x[1]*x[0]+x[0],((x[0]/0.6136944919909488)/x[0])/(x[0]/0.09070625571011426)*0.8685732482643866+0.8538273846330352/x[1]*x[0]+x[0],6.006640093016869,{'errortest': 6.313289522657227}
"[[0], [2], [0, 0], [0, 1, 0], [0, 0, 2, 0], [3, 3, 3, 1, 3, 0], [0, 1, 0, 0, 1, 0, 0, 0, 1], [1, 1, 0, 1, 0, 0, 0, 1]]",5.278698488045839,"[1, 1, 1, 2, 4, 6, 7, 5]",7,(x[1]/Constant/x[1]/x[0]-(Constant/x[1]+x[0])**Constant),(x[1]/0.9813675000189955/x[1]/x[0]-(0.7092535559736398/x[1]+x[0])**0.9770034496297968),5.928996858773567,{'errortest': 6.127426324678735}
"[[0], [2], [0, 0], [0, 0, 3, 2], [2, 2, 2, 0, 1], [3, 2, 3, 1, 3, 3, 0], [1, 1, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 1]]",5.283767544085578,"[1, 1, 1, 2, 4, 4, 5, 1]",7,(Constant/Constant*x[0]/Constant-Constant**Constant),(0.5266967537512967/0.4553193169623321*x[0]/0.4727586526670414-0.7158035471461304**0.9119172423356252),6.051504097156444,{'errortest': 6.386995598263786}
"[[0], [2], [0, 3], [2, 0, 3, 3], [0, 2, 1, 1], [0, 3, 3, 3, 0, 1, 3, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.286262156334765,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant+Constant**Constant)/Constant/(x[0]/Constant)**Constant),((0.040841576635971544+0.31479078608765776**0.24528175601337343)/0.2837024738652808/(x[0]/0.1512126533894057)**0.8303154518620344),5.999835616388539,{'errortest': 6.265508601023341}
"[[0], [2], [2, 0], [3, 1, 0], [0, 1, 2, 0], [3, 3, 3, 0, 0, 3, 0, 2, 1, 3, 0], [0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1], [0, 0, 1, 1, 0, 0, 0, 1]]",5.328034223764711,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6645189101324482)**0.7498282102772023),6.070376586467564,{'errortest': 6.371780207074742}
"[[0], [0], [3, 0], [0, 2, 0], [1, 1, 1, 0, 1, 1], [3, 3, 3, 0, 2, 3, 3, 1, 0], [0, 1, 1, 0, 0, 1, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1]]",5.333626719284848,"[1, 1, 2, 2, 3, 6, 7, 3]",7,x[1]/(Constant/Constant)/(x[1]+x[1])*((Constant/Constant)**Constant),x[1]/(0.36173708047273345/0.8458874766772316)/(x[1]+x[1])*((0.5288209247398479/0.9885507261623063)**0.5837698586886559),6.06314872584083,{'errortest': 6.349686119041463}
"[[0], [2], [2, 0], [0, 1, 0], [0, 0, 2, 2, 2, 1], [2, 0, 3, 0, 0, 3, 0, 2, 1, 3, 0], [0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.3411617344416875,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((x[0]*x[0]+Constant/x[0]**Constant)**Constant),((x[0]*x[0]+0.012236145453532021/x[0]**0.023230081889989762)**0.2896918831028471),6.086176470810568,{'errortest': 6.390197550739977}
"[[0], [2], [2, 0], [1, 2, 1], [0, 1, 1, 0, 1], [2, 3, 3, 1, 3, 0], [0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.356871616031282,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]*x[0]/(Constant/x[0]))**Constant)**Constant),(((x[0]*x[0]/(0.9203235251458011/x[0]))**0.24963165199809623)**0.8991605070595222),6.105375380287012,{'errortest': 6.413052094579687}
