genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 0], [1, 2, 1, 1], [2, 2, 1, 1, 1, 0, 2], [2, 3, 3, 0, 0, 3, 0, 0, 0, 3, 0], [1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0]]",4.1124835702111655,"[1, 1, 2, 4, 7, 10, 11, 5]",7,(Constant*x[0])/((x[0]/x[0])**Constant)+((x[0]+Constant)/(Constant+Constant))+(x[0]+Constant/Constant),(0.9909072824352284*x[0])/((x[0]/x[0])**0.8584722259788236)+((x[0]+0.33067022731594875)/(0.3795467379214006+0.1863773330301085))+(x[0]+0.8848368394955072/0.6495187811849819),4.274085519693584,{'errortest': 4.190356988733304}
"[[0], [0], [0, 0], [0, 3, 3, 2], [2, 1, 1, 1, 2, 0, 2], [2, 3, 3, 0, 0, 3, 0, 2, 1, 3, 0], [0, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1, 0]]",4.3892649178606105,"[1, 1, 2, 4, 3, 6, 7, 3]",7,x[0]*(Constant/x[0])/Constant+Constant+((x[0]/Constant)**Constant),x[0]*(0.210543641780493/x[0])/0.35136070063041247+0.03167634927235197+((x[0]/0.3374004750861922)**0.61862578866988),5.04874501360628,{'errortest': 5.294480841411024}
"[[0], [2], [0, 0], [1, 2, 1], [0, 0, 2, 0], [3, 3, 3, 1, 3, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0]]",4.477153487679588,"[1, 1, 1, 2, 3, 4, 5, 4]",7,((x[0]/Constant/x[0]/x[0])-(x[0]**Constant)**Constant),((x[0]/0.5816408633458581/x[0]/x[0])-(x[0]**0.6974340430214777)**0.2087671623659394),5.11155705035683,{'errortest': 5.290477038078288}
"[[0], [2], [1, 3], [1, 2, 0, 3], [0, 0, 0, 1, 0, 1], [3, 0, 3, 0, 3], [1, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1]]",4.525722817820531,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(((Constant/x[0]+x[0]/x[0])+(Constant/x[1]**Constant))**Constant),(((0.4349971337080588/x[0]+x[0]/x[0])+(0.8896140740467176/x[1]**0.21421550040584603))**0.9215646778815154),5.205725322277696,{'errortest': 5.445892009589516}
"[[0], [0], [0, 0], [3, 1, 0, 2], [1, 2, 1, 1, 2, 0, 1], [2, 3, 3, 0, 0, 2, 3, 2, 1, 1, 3], [0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.594861376940973,"[1, 1, 2, 4, 5, 8, 9, 7]",7,x[0]*((Constant/x[0])/x[0])+(x[0]+x[0])*(x[0]/x[0])*(Constant**Constant),x[0]*((0.30558467487565/x[0])/x[0])+(x[0]+x[0])*(x[0]/x[0])*(0.6104926325172033**0.06133021661361315),5.294410518043331,{'errortest': 5.567121090772461}
"[[0], [1], [2, 0], [3, 1, 0], [1, 2, 1, 0], [3, 3, 3, 0, 0, 3, 0, 2, 1, 3, 0], [1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.606841172659267,"[1, 1, 2, 3, 4, 7, 8, 2]",7,((Constant**Constant)/((Constant/Constant)/Constant)+(x[0]+Constant)/Constant+x[0]),((0.7983312929380731**0.29054485710150024)/((0.7188815294861327/0.8027745109554824)/0.33942992699109453)+(x[0]+0.9676035459876907)/0.32087434882228827+x[0]),4.34465373298109,{'errortest': 3.944952156965357}
"[[0], [0], [0, 0], [3, 1, 2, 3], [2, 1, 1, 2, 0], [0, 3, 1, 0, 3, 2, 3, 1, 1], [0, 1, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.708474328771643,"[1, 1, 2, 4, 3, 6, 7, 3]",7,x[0]+(Constant/(Constant-Constant))+((x[0]/x[0])**Constant)*Constant,x[0]+(0.3651259196887858/(0.5643992335127689-0.5144783813981482))+((x[0]/x[0])**0.98375645250283)*0.31488811896638147,4.175107735416796,{'errortest': 3.6756349861395017}
"[[0], [2], [2, 0], [1, 2, 1], [0, 1, 1, 0, 1], [2, 3, 3, 1, 3, 0], [0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0], [1, 0, 0, 1]]",4.710596002148216,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[1]*x[0]/(Constant/x[0]))**Constant)**Constant),(((x[1]*x[0]/(0.16779380416832956/x[0]))**0.16572332934243506)**0.3492588770134947),5.401943357848872,{'errortest': 5.6577880460553915}
"[[0], [0], [2, 2], [2, 3, 0, 0], [2, 2, 2, 0, 1], [3, 3, 2, 0, 3, 2, 3, 1, 1], [0, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.74443994284761,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)/(Constant**Constant),((x[0]**0.28896275595414733)**0.5222797227216368)/(0.4335638675953637**0.6127018979806911),5.443284587150609,{'errortest': 5.7080095861917695}
"[[0], [2], [0, 0], [0, 0, 3, 2], [2, 2, 2, 0, 1], [2, 0, 3, 0, 3, 3, 3, 1, 0], [1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1]]",4.773037075401428,"[1, 1, 1, 2, 4, 4, 5, 2]",7,(Constant*Constant+x[0]/Constant+x[0]**Constant),(0.05529210363829662*0.7856270292435537+x[0]/0.7103655654294281+x[0]**0.9843023036827695),5.477311776023155,{'errortest': 5.763909559014942}
"[[0], [0], [3, 2], [0, 2, 3, 3], [0, 0, 2, 0, 0], [0, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 1, 1, 0, 0, 0, 0]]",4.838550019805238,"[1, 1, 2, 1, 2, 4, 5, 5]",7,x[0]+(x[0]/x[1]/x[1]+x[0]**Constant),x[0]+(x[0]/x[1]/x[1]+x[0]**0.48794645287027105),5.556180292158201,{'errortest': 5.846005567564255}
"[[0], [2], [0, 0], [0, 1, 3, 3], [0, 2, 2, 0], [3, 0, 3, 0, 1], [1, 1, 1, 0, 1, 0, 0, 0], [1, 0, 0, 0]]",4.842348686578122,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(Constant/Constant+Constant/(x[1]+Constant-x[0])**Constant),(0.9073430448906071/0.6397267906239006+0.707155806717075/(x[1]+0.20048124362806197-x[0])**0.6269675051034029),5.5448910861633625,{'errortest': 5.8094696580152485}
"[[0], [2], [1, 0], [0, 3, 3, 3], [2, 0, 1, 0, 1], [3, 3, 2, 0, 3, 0, 3, 2, 0, 2], [0, 0, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 0]]",4.923268549876725,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]/x[0]/Constant*x[0])**Constant),((x[0]/x[0]/0.2730982922796308*x[0])**0.3303535361174089),5.639392299577919,{'errortest': 5.920099404645254}
"[[0], [1], [2, 2], [2, 3, 0, 0], [0, 2, 1, 0], [3, 3, 3, 0, 0, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1], [1, 0, 0, 1]]",4.981636988259558,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((Constant/x[1]**Constant)**Constant)/(Constant**Constant)),(((0.48225659705558344/x[1]**0.4572744751909661)**0.10895293854676269)/(0.5098111542933583**0.9840396791441625)),5.69586696601785,{'errortest': 5.97079956059374}
"[[0], [2], [2, 0], [1, 2, 0, 3], [0, 0, 2, 1, 1, 1], [3, 3, 3, 1, 3], [0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.000051818899871,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/x[0]/Constant/x[0])**Constant)**Constant),(((x[0]/x[0]/0.1398887959851851/x[0])**0.23105065201560304)**0.36213395535043114),5.709990177427066,{'errortest': 5.979192064193567}
"[[0], [2], [2, 0], [0, 0, 3, 2], [0, 0, 2, 1, 1, 1], [3, 0, 2, 0, 3, 2, 3, 1, 1], [0, 1, 1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.009699567889538,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((x[0]/Constant+Constant*Constant**Constant)**Constant),((x[0]/0.5605322756426571+0.4665685522577012*0.4443292610624002**0.630831341592555)**0.5244239816703894),5.735206530598164,{'errortest': 6.024171046045538}
"[[0], [2], [1, 2], [0, 1, 0], [0, 0, 2, 0], [1, 0, 3, 0, 1, 0, 3, 0], [0, 1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.0298091855085225,"[1, 1, 1, 2, 4, 6, 7, 2]",7,((x[0]-Constant+Constant/Constant+(x[0]-Constant+Constant))**Constant),((x[0]-0.5297989237004869+0.2119419660325017/0.15634294290224804+(x[0]-0.24721828896149+0.6290624873559902))**0.18506140777871682),5.746890398258929,{'errortest': 6.024356610397052}
"[[0], [2], [0, 0], [1, 2, 1], [1, 0, 0, 1, 0, 1], [3, 3, 3, 0, 0, 3, 0, 2, 1, 3, 0], [0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.035189889426667,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(((x[0]/x[1])/x[0]/x[0])+(Constant+Constant**Constant)**Constant),(((x[0]/x[1])/x[0]/x[0])+(0.5112644443399784+0.627326493054239**0.5859053347483334)**0.6855745758402297),5.749342033317206,{'errortest': 6.023167904430831}
"[[0], [1], [2, 2], [2, 3, 0, 0], [2, 2, 2, 0, 1], [3, 3, 3, 0, 0, 0, 3], [1, 0, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.070638600660145,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)/(x[0]**Constant)),(((0.9090562144832952**0.4797637749434255)**0.5915721520007996)/(x[0]**0.3333569803501687)),5.778939469474119,{'errortest': 6.043699423598743}
"[[0], [0], [3, 0], [3, 2, 0, 2], [0, 1, 1, 0, 1], [3, 3, 2, 0, 3, 0, 3, 2, 0, 2], [0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.088422714827271,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]/Constant/(x[0]*x[0]**Constant),x[0]/0.9432680556900351/(x[0]*x[0]**0.1095294623821279),5.80276862999784,{'errortest': 6.075334096677875}
"[[0], [0], [0, 0], [0, 0, 3, 2], [0, 2, 0, 1, 1, 1], [3, 1, 0, 1, 3, 0, 3, 2, 0], [0, 1, 0, 0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, 1, 0, 0, 1]]",5.125148908061568,"[1, 1, 2, 4, 5, 9, 10, 6]",7,x[0]/Constant-x[0]+x[0]-Constant/(x[0]+x[1])/Constant*((Constant+x[0])**Constant),x[0]/0.6205105103225086-x[0]+x[0]-0.01923033128962859/(x[0]+x[1])/0.6013635306670638*((0.15692123791201584+x[0])**0.24016078561708887),5.872985937034315,{'errortest': 6.186164463091242}
"[[0], [2], [0, 0], [1, 1, 3, 3], [0, 2, 2, 0], [3, 3, 3, 0, 0, 0, 3], [0, 1, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.127309381919964,"[1, 1, 1, 2, 4, 5, 6, 2]",7,((x[0]/Constant/x[0])/(Constant+Constant+Constant)**Constant),((x[0]/0.6676303600501643/x[0])/(0.14441853184100506+0.9067480658281298+0.6961520735096163)**0.6102511974587942),5.846522790243352,{'errortest': 6.124445810725469}
"[[0], [2], [2, 0], [0, 3, 3, 3], [0, 0, 2, 0], [3, 3, 3, 1, 3, 1], [0, 1, 0, 1, 1, 1, 1, 1, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.135667487874575,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[1]/Constant/x[1]/Constant**Constant)**Constant),((x[1]/0.9428015928603395/x[1]/0.10527070536203043**0.8042182887475685)**0.028698230934361413),5.855327618569277,{'errortest': 6.1336179696662}
"[[0], [2], [1, 1], [2, 1, 0], [0, 0, 1, 0], [3, 1, 3, 1, 0, 0, 3, 0], [1, 1, 0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.181002368790445,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((Constant/Constant**Constant)-(x[0]/x[0]-(x[0]+Constant)))**Constant),(((0.3915507240503263/0.9797166614803465**0.3437760401197204)-(x[0]/x[0]-(x[0]+0.9327943361622639)))**0.5269421896872318),5.914216603679842,{'errortest': 6.207426216235829}
"[[0], [0], [2, 2], [2, 3, 0, 0], [2, 0, 1, 2, 0, 1], [3, 3, 3, 0, 0, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.2001396316180175,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/(x[0]**Constant),((0.23657501191924146**0.025850005644324714)**0.9800083972677138)/(x[0]**0.026024761921773054),5.9225138886430635,{'errortest': 6.2027736566784615}
"[[0], [2], [3, 0], [0, 0, 3, 2], [0, 2, 1, 2], [2, 0, 3, 2, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 0, 0, 0, 1]]",5.200241453383137,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9643272894928606**0.6936466675775023),5.9232664855452875,{'errortest': 6.20434057589981}
"[[0], [2], [3, 0], [0, 1, 3, 3], [2, 2, 2, 0, 1], [2, 3, 0, 0, 0, 3, 1, 2, 1, 3, 0], [1, 0, 0, 0, 0, 1, 1, 0, 1], [1, 0, 0, 1]]",5.235976097988576,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6848113067016494**0.18862334611558285),5.9607997336924905,{'errortest': 6.2433743139362745}
"[[0], [2], [1, 0], [0, 3, 3, 2], [1, 0, 2, 1], [3, 2, 2, 0, 0, 3, 0, 2, 1, 3, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.2619502315439055,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(((Constant/x[0])*Constant*x[0]+Constant)**Constant),(((0.5926283170609434/x[0])*0.45166225514684577*x[0]+0.5872471407879784)**0.6781049924637697),5.988053943451058,{'errortest': 6.271701913018566}
"[[0], [2], [2, 0], [0, 1, 3, 2], [2, 2, 2, 0, 1], [3, 2, 3, 1, 3, 3, 0], [1, 1, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 1]]",5.2860336767195095,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant/Constant**Constant)**Constant),((0.5638017071624253/0.38844659570485673**0.39502839266533785)**0.7000956052000596),6.013304336649952,{'errortest': 6.297934888548791}
"[[0], [2], [2, 0], [0, 1, 0, 2], [2, 2, 2, 0, 2, 2, 2], [3, 3, 3, 3, 3, 0, 0, 1], [0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.304197340515421,"[1, 1, 1, 1, 2, 1, 2, 2]",7,((x[0]/x[0]**Constant)**Constant),((x[0]/x[0]**0.25857999167950596)**0.5453825861882127),6.04291104748991,{'errortest': 6.340645582342054}
