genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [3, 3], [0, 2], [0, 2, 0, 1, 3], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",0.5984499110843226,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.9800822026322755**0.8852233062798417)+(0.5392124220441168**0.9603468990254054)),0.6661465873716617,{'errortest': 0.7391344209848312}
"[[0], [0], [2, 2], [3, 1], [0, 2, 0], [0, 3, 0, 2], [1, 1, 0, 0, 1], [1, 0, 1, 0, 0, 1]]",0.6041134876383221,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((Constant/x[1]+x[0])**Constant),(0.41558632860320044**0.3451036433204311)+((0.3613846846494245/x[1]+x[0])**0.47684771086639577),0.6710625404161291,{'errortest': 0.7540388913453174}
"[[0], [1], [2, 2], [3, 0], [0, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",0.6067363744151312,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+(Constant/x[0]+Constant**Constant)),((0.17063826150965056**0.01897065147383803)+(0.5899576735999383/x[0]+0.5472001109340262**0.16833279259054224)),0.5817780194569826,{'errortest': 0.5630534996401483}
"[[0], [0], [0, 2], [3, 1, 1], [2, 2, 2, 2], [0, 3, 3, 2, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0]]",0.6140626450384581,"[1, 1, 2, 3, 4, 4, 5, 1]",7,Constant+(Constant/x[0])/((Constant*Constant)**Constant),0.2849378101219848+(0.7614249141449458/x[0])/((0.7354806147561271*0.5615119521842276)**0.20088609239092226),0.624880698836829,{'errortest': 0.6127325449704687}
"[[0], [0], [2, 3], [3, 1], [2, 2, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6480356156724267,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.767003254784525**0.14550883736939213)+x[0],0.6902741424922624,{'errortest': 0.7573138940756233}
"[[0], [1], [2, 3], [3, 0, 1], [0, 2, 1, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6597462917953453,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.5042127211510515**0.11413582246170684)+x[0]),0.7086850281225248,{'errortest': 0.7814434043334426}
"[[0], [0], [2, 2], [3, 3], [0, 2], [0, 3, 0, 1], [1, 1, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",0.6598858550571766,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.8116822141306886**0.730155914008375)+(0.07511900386867887**0.19418004796381683),0.7297405721937766,{'errortest': 0.8042535989006353}
"[[0], [1], [2, 2], [3, 0], [2, 1, 1, 2], [0, 3, 3, 1], [1, 0, 0, 0, 0], [0, 0, 0, 1]]",0.6781184327775481,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((Constant**Constant)+(x[0]/(x[0]/x[0])**Constant)),((0.8411856860717684**0.7695912849815892)+(x[0]/(x[0]/x[0])**0.8769294207310794)),0.7352869606647058,{'errortest': 0.8149444388751688}
"[[0], [0], [2, 2], [3, 1], [0, 2], [0, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",0.6855646470310391,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(Constant**Constant)+((Constant/Constant+Constant)**Constant),(0.23859079911981973**0.5176219860294653)+((0.5807009108310892/0.6543612428102383+0.0017032794454824307)**0.36375242349285164),0.7561475523203515,{'errortest': 0.831180391310349}
"[[0], [0], [2, 2], [3, 1], [2, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6938046738431602,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[0])**Constant),(0.2832736017249723**0.40742099819996813)+((0.30287460129835797/x[0])**0.22862025258618024),0.757697959647081,{'errortest': 0.822140828171526}
"[[0], [0], [2, 2], [3, 0, 1], [0, 2, 1, 2], [0, 0, 0, 0, 2, 0], [1, 0, 1, 1, 1, 1, 1, 1], [0, 0]]",0.7071466372021286,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(x[0]+Constant+Constant**Constant),(0.2748534492521182**0.8715893171087348)+(x[0]+0.20864779297433933+0.14635523762264546**0.6687218281856715),0.7741024285515892,{'errortest': 0.8618229710363526}
"[[0], [0], [2, 2], [3, 2], [0, 1], [0, 2, 3, 2, 0], [1, 0, 0, 1, 1, 1, 1, 1], [0, 0]]",0.7144662739298996,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant**Constant)+((x[0]*x[0]**Constant)**Constant),(0.3271333244735869**0.10214938720556421)+((x[0]*x[0]**0.3746113988010302)**0.8559786707868369),0.770914757623791,{'errortest': 0.8501015415536126}
"[[0], [1], [3, 2], [3, 0], [0, 2], [0, 0, 0, 1], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.7212641919538919,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.7529439161032503**0.8703387460570208)),0.7920773716668964,{'errortest': 0.8829440950991871}
"[[0], [0], [2, 3], [1, 1], [1, 2], [0, 3, 0, 1], [1, 0, 0, 1], [0, 0]]",0.7307171474801812,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant+x[0])/x[0])**Constant)+Constant,(((0.24149099980515865+x[0])/x[0])**0.8902860020100485)+0.0692078897604953,0.7924689295919229,{'errortest': 0.8523945970118866}
"[[0], [0], [2, 2], [3, 0], [2, 2, 1, 2], [0, 3, 0, 1], [1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7346107336461006,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant**Constant)+(Constant/Constant**Constant),(0.7819931930289978**0.053920971026005904)+(0.3835817103410698/0.43417470538965075**0.028143032710203464),0.806373662226947,{'errortest': 0.8822552244609669}
"[[0], [2], [2, 2], [1, 3], [0, 0], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",0.7634738206286114,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+Constant/x[0]+Constant)**Constant)**Constant),(((0.42250803471839515+0.9441567683989368/x[0]+0.5693568034259867)**0.6394644085216039)**0.5441093541555732),0.8255629746443048,{'errortest': 0.8864437564167361}
"[[0], [1], [2, 2], [3, 0], [0, 2], [0, 2, 0, 1, 3], [1, 1, 0, 1, 1, 0], [0, 0]]",0.7821033393954432,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+(Constant*x[0]+Constant**Constant)),((0.049351764984853164**0.016462313096361036)+(0.9821316411296732*x[0]+0.5106513999069633**0.5391970471370853)),0.6941732332777085,{'errortest': 0.6129302413377623}
"[[0], [0], [2, 2], [3, 0], [0, 1], [0, 2, 3, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8053834773484131,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+(Constant*x[0]/(Constant-Constant)**Constant),(0.6640458191821362**0.26018354541827216)+(0.14667697746085095*x[0]/(0.48503586765298035-0.24357790937924473)**0.94270947275628),0.8938257652872352,{'errortest': 0.993079390283595}
"[[0], [0], [2, 2], [3, 0], [2, 2, 1, 2], [0, 3, 0, 1, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",0.8161279130199086,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+(Constant/x[0]**Constant),(0.9647156407372455**0.960650459293251)+(0.2583256774947911/x[0]**0.6193173257053126),0.8815401990460294,{'errortest': 0.9469457542702852}
"[[0], [0], [2, 2], [3, 0], [0, 0, 0], [0, 3, 3, 1, 2], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",0.822292914933553,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[0]**Constant)+(x[0]/x[0]/Constant-x[0]**Constant),(x[0]**0.39462319974466076)+(x[0]/x[0]/0.7935238327758195-x[0]**0.4969715743420543),0.8914458785127445,{'errortest': 0.9629131596058397}
"[[0], [0], [2, 3], [3, 0, 1], [0, 0], [0, 3, 0, 0, 2, 0], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0]]",0.8283527153334289,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.9052046568309096)+0.5690358327848458,0.9193359745989013,{'errortest': 1.0258538739016416}
"[[0], [0], [2, 2], [2, 1], [0, 2, 1], [0, 3, 0, 1], [0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8427536460310011,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((x[0]+Constant**Constant)**Constant)/((Constant+(Constant-Constant))**Constant),((x[0]+0.6965114680244925**0.597312840148516)**0.09625923973598793)/((0.547602149965225+(0.5594773597558004-0.9356982484218171))**0.10766526215359518),0.9191881381039257,{'errortest': 1.000219403016641}
"[[0], [0], [2, 3], [3, 2], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [1, 0, 1, 0, 0, 1]]",0.8500674866109929,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.6012833019096203**0.1975120807727505)+0.3488963747872904,0.9238427176468119,{'errortest': 1.0011923292993818}
"[[0], [0], [2, 0], [3, 0, 3], [0, 2], [0, 3, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",0.8753631643068019,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(Constant**Constant)+x[0]/x[0]+Constant-x[0],(0.17817518400868482**0.5280400804898825)+x[0]/x[0]+0.6666296767606389-x[0],0.8984925528334541,{'errortest': 0.9085851885648684}
"[[0], [1], [2, 2], [3, 0], [0, 2], [0, 1, 0, 1], [1, 1, 0, 0, 1], [0, 0]]",0.8819355966694493,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)+(Constant-x[0]+x[0]**Constant)),((0.2218847134623223**0.4017279511547349)+(0.638896193159989-x[0]+x[0]**0.755210234913395)),0.9460875749088647,{'errortest': 1.011120714177449}
"[[0], [0], [2, 1], [2, 2, 1], [2, 2, 2, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",0.9061258081574308,"[1, 1, 2, 3, 4, 3, 4, 2]",7,((Constant**Constant)**Constant)+((Constant**Constant)/(x[0]+x[0])),((0.1867515415200871**0.22224843357431712)**0.7758224333515291)+((0.28823861577684307**0.38429571575895205)/(x[0]+x[0])),0.9618559883125523,{'errortest': 1.0129504675087506}
"[[0], [0], [2, 2], [3, 1], [0, 0], [0, 2, 3, 2, 0], [1, 1, 0, 1, 1, 1, 1, 1], [1, 0]]",0.9097678834259314,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((Constant*x[1]/Constant*Constant)**Constant),(0.13350280341031073**0.31205100587517576)+((0.5724760868483636*x[1]/0.7302498809204933*0.5369584259527316)**0.13410933259344915),0.880014588672502,{'errortest': 0.8023901888269831}
"[[0], [1], [2, 2], [3, 0], [1, 0, 0], [0, 3, 2, 2, 0], [1, 1, 1, 0, 1], [0, 0, 0, 0]]",0.9177308079265872,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant**Constant)+((Constant/Constant)*x[0]*Constant**Constant)),((0.0721382446292469**0.161499908342554)+((0.955432143509363/0.4436425084235246)*x[0]*0.16701129326271502**0.6138690933751998)),1.0150041610264227,{'errortest': 1.123658015330285}
"[[0], [0], [3, 3], [3, 1], [0, 0], [0, 3, 2, 1], [0, 1, 0, 0, 1], [0, 0]]",0.9525964141705008,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.4259880540132053,1.0554534554585893,{'errortest': 1.1723638441968771}
"[[0], [1], [2, 2], [0, 1, 3], [0, 2, 1, 0], [0, 3, 3, 2, 0, 2], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",0.9582682240068533,"[1, 1, 2, 2, 4, 6, 7, 3]",7,((Constant+x[0]/x[0]**Constant)/(((Constant*Constant)+x[0]*Constant)**Constant)),((0.35343996267926225+x[0]/x[0]**0.22640048923922962)/(((0.9121940911121701*0.358924046303401)+x[0]*0.8911309967345125)**0.09967568777392899)),1.0561958295130196,{'errortest': 1.1655714000852564}
"[[0], [1], [3, 2], [3, 2], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9752829618624911,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.1615031427258583+(0.8712491288399816**0.31053344160916374)),1.0504929552340572,{'errortest': 1.1289076167669452}
"[[0], [2], [2, 2], [1, 3], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",1.0457338723202738,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant+Constant)/x[0])**Constant)**Constant),((((0.7758231804942047+0.7760488034932916)/x[0])**0.6692910988565862)**0.08956650526922283),1.1183125651506898,{'errortest': 1.1929212556946776}
"[[0], [2], [2], [1, 3], [0, 2, 0], [2, 3], [1, 1, 1], [0, 0]]",1.0581186855072988,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant*Constant/Constant)**Constant)**Constant),(((0.35607612576466907*0.7088488831174087/0.10546130139176979)**0.7731437552200353)**0.04719186965581568),1.1340179777199615,{'errortest': 1.2129503153393177}
"[[0], [2], [2, 2], [3, 1], [1, 2, 1, 0, 2], [0, 3, 3, 2, 0], [1, 1, 0, 1, 1], [0, 0]]",1.1228271202245244,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8109415059356693**0.1736460092493899)**0.9881808235903556),1.1991658182571925,{'errortest': 1.2784302574803925}
"[[0], [2], [2, 2], [1, 3], [0, 0], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",1.1267565982089003,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+Constant/x[0]+Constant)**Constant)**Constant),(((0.166805685881529+0.3161982553302941/x[0]+0.2054686837492895)**0.816305596506881)**0.23620165387208658),1.1982825314184362,{'errortest': 1.2710877356151267}
"[[0], [2], [2], [3, 1], [0, 2], [0, 3, 0, 1], [1, 1, 0], [0, 0, 1, 0, 0, 1]]",1.1308041965871474,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7800531597078437**0.30579618180101087)**0.5874128696934899),1.2071921231827039,{'errortest': 1.2864938709644729}
"[[0], [0], [2, 2], [3, 0], [0, 2], [0, 3, 2, 1], [1, 1, 0, 1, 1], [1, 0, 0, 0]]",1.1497983017700986,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(Constant/x[1]*Constant**Constant),(0.830387958255257**0.3559773896700732)+(0.8633687364224164/x[1]*0.7117694925526026**0.2888777191238048),1.2263814314917385,{'errortest': 1.3057801938457465}
"[[0], [1], [2, 2], [3, 0], [0, 2], [0, 3, 2, 1], [0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",1.232068539304797,"[1, 1, 2, 2, 2, 3, 4, 4]",7,((x[0]**Constant)+(x[0]/x[1]*x[0]**Constant)),((x[0]**0.5938338790758014)+(x[0]/x[1]*x[0]**0.3635176611692824)),1.3361649572146321,{'errortest': 1.4497443127690925}
"[[0], [0], [2, 0], [3, 1, 2], [0, 2, 0], [0, 3, 1, 3, 3], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.2347834478108863,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant**Constant)+(Constant/x[0]-Constant)/(Constant/Constant**Constant),(0.6589544844770477**0.42429171688686085)+(0.38420086127770325/x[0]-0.45725339684360544)/(0.2518348102544965/0.013428112725504149**0.8212872142447913),1.3089043474580466,{'errortest': 1.3847730431154475}
"[[0], [0], [2, 2], [3, 1], [0, 0], [0, 2, 3, 2, 0], [1, 1, 1, 0, 1], [0, 0]]",1.2525273193570463,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((Constant*Constant/x[0]*Constant)**Constant),(0.5744819108219349**0.9878531534073784)+((0.9023948675714836*0.13108804351880876/x[0]*0.5562534406414685)**0.5738198060356279),1.3221374828216803,{'errortest': 1.3921680418858875}
"[[0], [0], [2, 0], [3, 2, 2], [0, 2], [3, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1]]",1.3651644565602115,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant**Constant)/(Constant/x[0]**Constant)+(Constant**Constant),(0.49045868162831385**0.3882446955911467)/(0.31506725237245203/x[0]**0.9387221632512099)+(0.43711139140323496**0.28058550923863756),1.2150665699653131,{'errortest': 1.0503402493335248}
