genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [2], [2], [], [0], [1]]",0.3603800979049839,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.3352745525984424)**0.9655732543395373)**0.26928177148966315),0.39586973276091514,{'errortest': 0.4361749197710694}
"[[0], [0], [2, 0], [0, 0, 1, 0], [1, 1, 0, 1, 0, 1], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 1, 1], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.4128397573320448,"[1, 1, 2, 3, 6, 11, 12, 4]",7,((Constant*x[0])/(Constant*x[0])**Constant)+Constant+Constant+(Constant+Constant)+(Constant-x[0]+(Constant-x[0])),((0.9136478642195243*x[0])/(0.09918209585730375*x[0])**3.185691244134148e-06)+0.21690393733311242+0.4647901581472238+(0.339519566907841+0.6897589862935944)+(0.27953833874237344-x[0]+(0.6328114067036409-x[0])),0.4332543298587994,{'errortest': 0.43326814064447083}
"[[0], [2], [0, 2], [3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.4154501054487668,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant+Constant/x[0]+Constant**Constant),(0.09741369335420869+0.591664799721297/x[0]+0.38375625758191745**0.2666923705841874),0.45340720956477093,{'errortest': 0.47672341089508385}
"[[0], [2], [1, 3], [1, 3], [1, 2], [3, 3, 3], [1, 1, 0, 1], [0, 0]]",0.5642954078019978,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((((Constant/Constant)/x[0])/Constant)**Constant),((((0.726612362792863/0.7229817968178169)/x[0])/0.5086051280128442)**0.4423517382569141),0.6036745189488647,{'errortest': 0.6325576145568793}
"[[0], [0], [3, 2], [3, 0], [], [0, 3], [1, 0, 1], [0]]",0.5739228058170935,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.5838817451204281+(x[0]**0.045836598256577044),0.6412491455638953,{'errortest': 0.7153226317898043}
"[[0], [1], [2, 2], [3, 3, 2, 0], [2, 2, 1, 0, 1], [0, 3], [1, 0, 0], [0, 0]]",0.587336209686031,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((Constant**Constant)+(x[0]**Constant)),((0.9336929009983393**0.08960182904364622)+(x[0]**0.8037948764605348)),0.6210646255207481,{'errortest': 0.6804207135674759}
"[[0], [1], [2, 2], [3, 3, 2, 0], [2, 2, 1, 0, 1], [0, 3], [1, 0, 0], [0, 0]]",0.5989399880630791,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((Constant**Constant)+(x[0]**Constant)),((0.5340339397062596**0.7779944963486856)+(x[0]**0.18813341123489902)),0.6690416650994265,{'errortest': 0.748788057434398}
"[[0], [0], [3, 1], [3, 3], [], [0, 0], [1, 1, 1], []]",0.6181548268225346,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+(Constant+Constant),0.31537007744012635+(0.9614862450052721+0.23492674827406712),0.6866181021466252,{'errortest': 0.7601453012126456}
"[[0], [1], [3, 2], [3, 3], [1, 2], [0], [0, 1, 0, 0], [0, 0, 0]]",0.6578280414049904,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.38391082320103553**0.07519906000912513)),0.7057670448403346,{'errortest': 0.7776783883067817}
"[[0], [0], [3, 2], [2, 3, 3, 0], [2], [0], [0, 1], [0]]",0.6781726734801351,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[0]+((Constant**Constant)**Constant),x[0]+((0.48992252980142015**0.3246810642060619)**0.5751859311031711),0.735362583256689,{'errortest': 0.8150378289709694}
"[[0], [1], [1, 2], [1, 3, 3], [1, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.691702338384255,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((((Constant+x[0])/x[0])/x[0])*(x[0]**Constant)),((((0.5243351857782558+x[0])/x[0])/x[0])*(x[0]**0.30978036954543364)),0.6970430293809542,{'errortest': 0.696478177735196}
"[[0], [0], [2, 2], [1, 3], [1, 2], [0, 3, 3], [1, 1, 0, 1], [0]]",0.6977024309586534,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant+Constant)/x[0])**Constant)/(Constant**Constant),(((0.5486558382318613+0.5614417410917596)/x[0])**0.5178682677366921)/(0.867999850801152**0.9287321474237205),0.7343305290051608,{'errortest': 0.759969716948191}
"[[0], [0], [3, 2], [2, 3, 3, 0], [2], [0], [0, 1], [0]]",0.7204777156981177,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[0]+((Constant**Constant)**Constant),x[0]+((0.5209202927569737**0.733974052852286)**0.5118258933340125),0.791087942035671,{'errortest': 0.881789480033704}
"[[0], [0], [3, 1], [2, 3], [2], [0, 0], [1, 1, 1], []]",0.7256159194801318,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant+((Constant**Constant)+Constant),0.4339747017156077+((0.3038750520768694**0.7410755548770657)+0.5418937762625268),0.7971805049175871,{'errortest': 0.8729188267917065}
"[[0], [1], [3, 2], [1, 3], [1, 1], [0, 3, 0, 1], [0, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7318658419294535,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(x[0]+(((x[0]/Constant)+(Constant-Constant))**Constant)),(x[0]+(((x[0]/0.8372326895856614)+(0.9176204595842504-0.2526738870630948))**0.39254236204309)),0.715786725327235,{'errortest': 0.7279450073271311}
"[[0], [1], [3, 2], [3], [1, 0], [0], [0, 1], [0, 0, 0]]",0.7481826748473324,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.1972520529477808**0.19319928228790273)),0.8252474327525332,{'errortest': 0.9211877076478481}
"[[0], [1], [2, 2], [1, 3], [2, 2], [0, 3, 3, 2, 0], [1, 0, 0, 0], [0, 0, 0]]",0.7486147988644142,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((Constant+x[0])**Constant)/(x[0]**Constant)),(((0.5104290366868393+x[0])**0.24188468668980578)/(x[0]**0.8295062764930012)),0.7745806164843834,{'errortest': 0.7851887675491939}
"[[0], [2], [2], [1, 3], [1, 2], [0, 3], [1, 1, 0], [0, 0]]",0.765947320361889,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant+Constant)/x[0])**Constant)**Constant),((((0.5257069783993429+0.758045910560844)/x[0])**0.7577282913553646)**0.6938308889284337),0.8039574797180344,{'errortest': 0.8317780286904068}
"[[0], [0], [3, 1], [3, 3], [2, 2], [0, 3, 1, 0], [1, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",0.779971428648691,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+(Constant/Constant),0.37088416855074824+(0.9192200191789451/0.9589044792255802),0.8526315988977395,{'errortest': 0.9291642891762514}
"[[0], [2], [0], [3, 3], [2, 0], [0], [0, 1], [0]]",0.8000477161334486,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]+Constant**Constant),(x[0]+0.5269001658649441**0.6873178063903965),0.8863858660234707,{'errortest': 0.9898257347087654}
"[[0], [0], [3, 1], [3, 0], [2, 0], [0, 0, 2, 3], [1, 1, 1, 0, 1], [0]]",0.9224979573318786,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant+(Constant+Constant*x[0]/Constant),0.09463445408489357+(0.6739735755737564+0.3776496262795853*x[0]/0.6945966988136919),1.0162186288814328,{'errortest': 1.1194011656774963}
"[[0], [1], [3, 2], [1, 3], [1, 2], [0, 3, 3, 2, 0], [1, 1, 0, 0], [0, 0, 0]]",0.9283245787945934,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(Constant+(((Constant/x[0])/x[0])**Constant)),(0.17768470230954647+(((0.5051412245613254/x[0])/x[0])**0.15036941082425714)),0.9883263476127572,{'errortest': 1.0463739833887058}
"[[0], [2], [2], [2], [0], [0], [0, 0, 0, 0, 1, 0], [0, 0]]",0.9290064839951251,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[0]**Constant)**Constant)**Constant),(((x[0]+x[0]**0.9709602883843139)**0.7528531795281329)**0.580654104977647),1.0237550036713143,{'errortest': 1.1301128935126263}
"[[0], [0], [2, 2], [3, 0], [1, 1], [2, 3, 0, 1], [1, 0, 0, 1, 1], [1, 1]]",0.9704613813694044,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)*((x[1]/x[1])+(Constant-Constant)**Constant),(0.3704518517318435**0.3488663123795711)*((x[1]/x[1])+(0.9139819502347349-0.4853519532573647)**0.6221037327317424),1.045625935384071,{'errortest': 1.1240066112528198}
"[[0], [2], [2], [1, 3], [0, 2], [0, 1], [1, 0, 1], [0]]",0.9959036173272112,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant+x[0]-Constant)**Constant)**Constant),(((0.6869733957839054+x[0]-0.02632027714199059)**0.39291599416385203)**0.6761356903442004),1.0794231472771645,{'errortest': 1.1684770417477004}
"[[0], [2], [1, 2], [1, 3], [1, 1], [1, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",1.0628527494365583,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((((Constant-Constant)+(x[0]-Constant))/x[0])**Constant),((((0.5423648511623305-0.06483818086457038)+(x[0]-0.1652571464061774))/x[0])**0.07346769852754687),1.1377739974640333,{'errortest': 1.2153344458969961}
"[[0], [2], [1, 1], [0, 3], [2, 0], [0, 3, 3, 2, 0], [0, 1, 1, 0], [0, 0, 0]]",1.0681301738000173,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+Constant/Constant/x[0])**Constant),((x[0]+0.8983694248712893/0.8409882919369532/x[0])**0.02546500510159866),1.1439075975567528,{'errortest': 1.2225457052612911}
"[[0], [2], [2, 1], [3, 3], [1, 1, 0, 0, 0, 1], [0, 3, 0, 1], [1, 1, 1, 0], [1, 0]]",1.089250022704515,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9905014339963214**0.05392518125718326)**0.48888768242558467),1.165370069491466,{'errortest': 1.244469048129707}
"[[0], [0], [2, 0], [3, 0, 2], [1, 1, 2], [0, 0, 0, 1, 2], [1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",1.0946571136657859,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)+(Constant+x[0])+(Constant-Constant)*(x[0]**Constant),(0.40030610304708913**0.07026356440994219)+(0.7725580808114549+x[0])+(0.9843099105941356-0.6770039598411413)*(x[0]**0.8557462279552788),0.9701889131151532,{'errortest': 0.8366390290675567}
"[[0], [2], [2, 2], [3, 0], [], [0, 3, 0, 1], [1, 1, 1, 1, 1], []]",1.0947453327733772,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5205828026756357**0.03453705607137081)**0.2668209301541493),1.1709024848129428,{'errortest': 1.2500295137001491}
"[[0], [2], [2], [3, 0], [0, 2], [0, 3], [1, 0, 1], [0]]",1.095261226469286,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7555890109273143**0.12864051703543822)**0.18191386698052292),1.1714218344957892,{'errortest': 1.250551476580246}
"[[0], [2], [2], [1, 3], [2, 2], [0, 3, 1, 0], [0, 1], [0, 0, 1, 0, 0, 1]]",1.1014844852013757,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((x[0]+Constant)**Constant)**Constant),(((x[0]+0.18295622326425187)**0.4924785699667211)**0.4280102784171076),1.186596091915348,{'errortest': 1.2771774560014246}
"[[0], [2], [2], [2], [0, 2, 0, 2], [2], [0, 1, 0, 0, 1, 0], [0, 0]]",1.101966275536794,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]*Constant**Constant)**Constant)**Constant),(((x[0]*0.532311036243832**0.4443187677082143)**0.2250773822039409)**0.10548538065841351),1.179400016527044,{'errortest': 1.2601628725125766}
"[[0], [2], [3, 2], [3, 0], [], [3, 0, 0], [0, 1], [0, 0]]",1.1167717965074937,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.10070679077351363),1.1982030719474697,{'errortest': 1.2840886953871833}
"[[0], [0], [1, 2], [3, 3, 3], [1, 1, 0, 0, 0, 1], [0, 0], [1, 1, 1], [0, 0, 0, 0, 0, 1]]",1.123149416403011,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant+Constant)+(Constant**Constant),(0.02281504996913475+0.26668354815087136)+(0.30490226440954804**0.3311029671684794),1.1994901228301285,{'errortest': 1.2787560837439436}
"[[0], [0], [3, 1], [2, 3, 3, 0], [2], [0, 1], [1, 1, 0], [0]]",1.1255932013343926,"[1, 1, 2, 2, 1, 2, 3, 1]",6,Constant+((Constant**Constant)-x[0]),0.9473807567475372+((0.3472082187254021**0.13289096458596972)-x[0]),1.1482613343299064,{'errortest': 1.1588219362394527}
"[[0], [3], [2], [3], [], [], [1, 1, 1, 1, 0], [1, 1, 0, 0]]",1.1281513010539541,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9591277952120411,1.204522966508098,{'errortest': 1.2838123882988233}
"[[0], [2], [3, 2], [3, 0], [0, 1], [0, 3, 0, 1], [0, 1], [0]]",1.1319726120626847,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.1581664732109147),1.2163131465566779,{'errortest': 1.3058761555810674}
"[[0], [2], [2, 2], [3], [], [0], [0, 1], [0, 0]]",1.1491758524853972,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6139519615824169)**0.367165569083179),1.2368168193828535,{'errortest': 1.3305158862978272}
"[[0], [1], [2, 2], [3, 0], [1, 1], [0, 3, 0, 2], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.2047516420024227,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant**Constant)+((Constant/x[0])+(Constant*Constant)**Constant)),((0.15221375069181187**0.5707416460993284)+((0.2387935349899063/x[0])+(0.0912033886848671*0.2400894319969249)**0.4186910621125436)),1.2655648688017294,{'errortest': 1.323542917391397}
"[[0], [0], [2, 2], [3, 0], [2, 2], [0, 3], [0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.2166178492274988,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(x[0]**Constant)+(x[0]/Constant**Constant),(x[0]**0.03821300408239259)+(x[0]/0.10853263129216373**0.31695990393314766),1.0851895950941945,{'errortest': 0.9462749777671506}
"[[0], [2], [3, 1], [3, 0], [0, 1], [0, 3, 3, 2, 0], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.220599040798326,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6416144991212923**0.3318663533714199),1.2974791125059675,{'errortest': 1.3771549477068896}
"[[0], [2], [3, 2], [3, 0], [2, 2], [0, 3], [0, 0], [0, 0, 1, 0, 0, 1]]",1.2351817801557323,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6067685078707036),1.3396939797039111,{'errortest': 1.4538628555457591}
"[[0], [2], [2], [1, 3], [0, 2], [3, 2], [1, 1, 0], [0, 0, 0]]",1.2576516610780908,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/Constant*x[0])**Constant)**Constant),(((0.846593912790196/0.9449836122154089*x[0])**0.8543294810119212)**0.5950552938718257),1.3576205966838941,{'errortest': 1.466065522084876}
"[[0], [0], [0, 3], [3, 3, 3, 1], [2, 2], [0, 3, 1, 0], [1, 0, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",1.263300800543699,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant+x[0]/Constant,0.8656408987307179+x[0]/0.4559484652653232,1.1276567441828975,{'errortest': 0.9829120549453558}
"[[0], [1], [1, 2], [3, 2, 3], [1, 1], [2, 0, 0, 0], [1, 0, 1, 1], [1, 1, 0, 0]]",1.3579772605455034,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant*((x[1]+Constant)**Constant))+(Constant**Constant)),((0.39654450228778204*((x[1]+0.05346503357068921)**0.25304323840162046))+(0.478067939088772**0.20635002046502027)),1.3640672480197438,{'errortest': 1.2888387468445932}
"[[0], [0], [2, 2], [3, 2, 3], [2], [2, 3, 0, 0, 3], [1, 1, 1], [1, 1, 0, 0, 0, 1]]",1.3716024650062506,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)*((Constant**Constant)**Constant),(0.8164296595282251**0.829195333912853)*((0.2860974867143329**0.8264915733700761)**0.17230065621723545),1.449112086918677,{'errortest': 1.5292692372187373}
"[[0], [2], [2, 2], [3, 3, 2, 0], [0, 2], [], [1, 1, 0, 0], [0, 0, 0]]",1.4000147591828949,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.45197549601001297**0.5668026382973047)**0.8632064692386396),1.4776218362675086,{'errortest': 1.5578537462012234}
"[[0], [0], [3, 2], [0, 1, 1, 0], [2, 2], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",1.4607872579519938,"[1, 1, 2, 1, 2, 2, 3, 1]",7,Constant*(x[0]+Constant**Constant),0.6114483948465168*(x[0]+0.03459943892620121**0.47571950096149984),1.5679637315657442,{'errortest': 1.6834810835935485}
"[[0], [1], [3, 2], [1, 3], [1, 2], [3, 3, 0], [0, 0, 0, 0], [0, 0, 0, 0]]",1.5173117810388168,"[1, 1, 2, 1, 2, 3, 4, 4]",7,(x[0]/(((x[0]/x[0])+x[0])**Constant)),(x[0]/(((x[0]/x[0])+x[0])**0.5895827702359601)),1.619595057136327,{'errortest': 1.7296869750514916}
"[[0], [1], [2, 2], [3, 3, 3, 1], [1, 0], [3, 2, 2, 3, 2, 1], [1, 1, 1, 1, 1, 0, 1], [0, 1]]",1.5348293209091157,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)/(Constant**Constant)),((0.321366982384481**0.7359408368725463)/(0.7974108631251496**0.9677380851994226)),1.6128314949551141,{'errortest': 1.6933670518933785}
"[[0], [2], [3, 2], [3, 3, 2, 0], [2, 2, 1, 0, 1], [0, 3], [1, 1], [0]]",1.567453240333191,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.28711423914124123**0.5449828857206352),1.6455369578857464,{'errortest': 1.7261352757634791}
"[[0], [0], [3, 2], [3, 0], [0, 1], [0, 3], [1, 1], []]",1.5779894398701875,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.20471594689109174+(0.18952035995516003**0.7419592382559186),1.6560984899616795,{'errortest': 1.736716310170342}
"[[0], [3], [2, 2], [3, 0], [2, 1, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.5978706339062465,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.47552603547030337,1.6760262189230855,{'errortest': 1.7566798694460328}
"[[0], [1], [2, 2], [3, 2, 1], [0, 1, 1, 2], [2, 1, 1, 3, 0, 2, 0], [1, 1, 1, 0, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.7396693997132777,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)*((Constant-Constant**Constant)**Constant)),((0.16297784735789533**0.573973842884634)*((0.8158083120953136-0.06707441929764557**0.9312308390606758)**0.20854396481954396)),1.8181148707042862,{'errortest': 1.8989918185015846}
"[[0], [1], [1, 2], [3, 2, 1], [1, 1, 2], [0, 0, 2, 2, 0], [0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 1]]",1.7508803673028712,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]+((Constant+Constant)**Constant))*(((x[0]*x[0])+Constant)**Constant)),((x[0]+((0.9830532425927898+0.9684443773448911)**0.24034477087139017))*(((x[0]*x[0])+0.7503865069077916)**0.7147821648687595)),1.594256765116953,{'errortest': 1.3870752510932658}
"[[0], [3], [3, 2], [3, 2, 3], [1, 1], [2, 0, 1], [1, 1, 0, 1], [0, 1, 0, 0]]",1.7517078586242538,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.31881171027217337,1.8301749720291918,{'errortest': 1.9110685927267683}
"[[0], [3], [], [2], [2], [3, 3], [1, 1, 0], [0]]",1.7778372085509273,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.29224443680695544,1.8563499032576718,{'errortest': 1.937278637286167}
"[[0], [0], [2, 2], [3, 0], [2, 1, 0, 0, 0, 1], [2, 3, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.802209870810322,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)*(Constant/(x[0]+Constant)**Constant),(0.17371603803728353**0.6667821172012706)*(0.9080468950928111/(x[0]+0.31791683323167985)**0.6267789946965372),1.8735784019618176,{'errortest': 1.945622143704651}
"[[0], [1], [3, 2], [2, 3, 3, 0], [1], [2, 1], [1, 1, 1], []]",1.8168197818337932,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant*(((Constant-Constant)**Constant)**Constant)),(0.299935387558772*(((0.513853604686972-0.07627525321310558)**0.22853257066170662)**0.9086685879011026)),1.8953971246809913,{'errortest': 1.9763756537636579}
"[[0], [0], [2, 0], [1, 3, 0], [1, 1, 0, 0, 0, 1], [3, 3, 3, 1, 3, 2, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 0]]",1.8791918379157169,"[1, 1, 2, 3, 4, 8, 9, 0]",6,(((Constant/Constant)/(Constant/Constant))**Constant)-Constant/Constant*Constant-Constant-Constant,(((0.3178132719086214/0.2625373821056336)/(0.5753713300388751/0.43678320184013963))**0.7662270373778851)-0.8964808640563042/0.7289489998458478*0.5691927014962193-0.009512486628785455-0.03846966193578605,1.9578649783208537,{'errortest': 2.038917272159773}
"[[0], [3], [2, 2], [3, 3], [1, 1], [2, 3, 0, 1], [1, 1, 1], []]",1.9318906079418494,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.13585532038201953,2.0106380977431213,{'errortest': 2.0917476121531404}
"[[0], [3], [2], [2], [0], [0], [1, 1, 1], [0, 0]]",1.9379286462136653,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.12973346039756728,2.016684299749081,{'errortest': 2.097800095117583}
"[[0], [2], [3, 2], [1, 1], [2], [0], [1, 1, 0, 0, 1, 0], [0]]",2.0309124016382776,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.014708136432306063**0.791015207851103),2.1097854252645822,{'errortest': 2.1909914658674534}
"[[0], [1], [3, 0], [3, 0], [0, 1], [0, 3, 0, 1, 3], [0, 0, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",2.051204127534754,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(x[0]+x[0]/x[1]+Constant-(Constant/Constant)),(x[0]+x[0]/x[1]+0.39614780300498653-(0.6575440956715588/0.5465199559265947)),2.1815983399943017,{'errortest': 2.3228487652925507}
