genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 0], [2, 2], [0, 3], [1, 0, 1], [0]]",0.7979032750862443,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+(x[0]/Constant**Constant),(0.6825632925858455**0.7613422719201101)+(x[0]/0.33299972185164783**0.4007658472284089),0.780485562985167,{'errortest': 0.7904315048750266}
"[[0], [0], [1, 1], [0, 0, 1, 0], [2, 2, 2, 1, 0, 0, 0, 1], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.8328661283670639,"[1, 1, 2, 4, 8, 12, 13, 6]",7,(Constant*x[0]/x[0]*(x[0]+Constant))+((Constant+Constant+Constant+Constant)-x[0]+Constant/(x[0]-x[1])),(0.8168098679135192*x[0]/x[0]*(x[0]+0.4197377592278171))+((0.4948396519691387+0.9314588265637835+0.551830711190978+0.6731407839382421)-x[0]+0.859654087468834/(x[0]-x[1])),0.7672079527520349,{'errortest': 0.7031393006517798}
"[[0], [2], [2], [2], [2], [], [0], [1]]",0.8424976563812118,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.5564406196620499)**0.5063942551764139)**0.5058590550785543),0.8245532461560503,{'errortest': 0.7475369331998708}
"[[0], [0], [2, 2], [3, 1], [2, 2], [2, 3], [1, 0, 1], [0]]",0.8538402441084186,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)*((x[0]/Constant)**Constant),(0.41026167314368633**0.503654884576056)*((x[0]/0.17259363403186134)**0.4879470514390869),0.9458695021561122,{'errortest': 1.0525575496743544}
"[[0], [1], [0, 0], [2, 3, 1, 0], [2, 2, 1, 0, 1], [2, 1, 3, 0, 0, 0, 2, 0], [0, 0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1, 0]]",0.8783266064311365,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((x[0]**Constant)*x[0]-(Constant/(Constant+x[1]))+Constant+Constant*(x[0]+Constant)),((x[0]**0.8947442238445705)*x[0]-(0.7790042120972462/(0.6345274658935158+x[1]))+0.8925784208573904+0.15845944315961025*(x[0]+0.9671171394929807)),0.8810055952341754,{'errortest': 0.9007360968977354}
"[[0], [2], [2], [2], [2], [], [0], [1]]",0.8844001348224348,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.661692832927144)**0.6358973675708801)**0.06427203037670959),0.9552134190738912,{'errortest': 1.031571142493425}
"[[0], [2], [2], [0], [1, 1], [2, 0, 1], [0, 1, 1, 1], [0]]",0.9193015593628057,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]*Constant)+(Constant-Constant)**Constant)**Constant),(((x[0]*0.44089053410731915)+(0.9348541862033996-0.7647507320228395)**0.04016599941674426)**0.6949937533328844),1.0048791495069085,{'errortest': 1.0971401346530056}
"[[0], [0], [3, 3], [], [], [0], [1, 1], []]",0.9490070842251455,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.8236256359160179+0.3238331082309186,1.023961253179413,{'errortest': 1.1021847976869565}
"[[0], [2], [2], [2], [2], [], [0], [1]]",0.9561551505726857,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.3145249952090128)**0.6618009201381506)**0.7127607412125977),0.9413126010428621,{'errortest': 0.8638235742825174}
"[[0], [2], [1, 3], [0, 3], [2, 0], [3, 0, 0], [1, 1, 1, 0], [0]]",1.0356092262310939,"[1, 1, 1, 2, 2, 3, 4, 1]",6,((Constant/Constant+Constant+x[0])**Constant),((0.5081421040725775/0.7020971572890576+0.37624623196039686+x[0])**0.08673977492302265),1.1134175519598892,{'errortest': 1.1948714189781682}
"[[0], [0], [3, 3], [], [], [0], [1, 1], []]",1.065377105101465,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.31316621791453425+0.7115768480618678,1.141329529270864,{'errortest': 1.2203019367996935}
"[[0], [2], [2], [3], [2, 2, 2, 2, 0], [], [1], [1]]",1.0911351503512656,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9847129588804311**0.29788202886576864)**0.4849791569764704),1.1672679862965938,{'errortest': 1.2463766317643408}
"[[0], [2], [2], [1, 3], [2, 0], [3, 3], [1, 1, 0], [0, 0]]",1.0941375687454562,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/Constant/x[0])**Constant)**Constant),(((0.6187999289600805/0.8851730189079768/x[0])**0.5491802264828096)**0.1563875756298222),1.1657840401116466,{'errortest': 1.239017773173347}
"[[0], [2], [2, 3], [1], [0, 2], [2, 3], [1, 0, 1], [0]]",1.0966428262517984,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant*x[0]/Constant)**Constant)**Constant),(((0.4472887140291467*x[0]/0.36575711013341494)**0.10582864320815133)**0.8095627244126243),1.1772332122088056,{'errortest': 1.2621231445556407}
"[[0], [2], [2], [2], [0], [3], [0, 0], [0, 0]]",1.1069341058756614,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[0]**Constant)**Constant)**Constant),(((x[0]/x[0]**0.711166502993913)**0.409062511548264)**0.5452812529681614),1.1864836912533554,{'errortest': 1.2699756587248971}
"[[0], [2], [3], [], [], [], [1], []]",1.1230236752605136,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8552648289155317**0.23135882121429663),1.1993635983257847,{'errortest': 1.2786289657095327}
"[[0], [0], [3, 3], [3, 3], [], [3], [1, 1], []]",1.1305951659746603,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.7830277648904691/0.8185699703345836,1.206981815262046,{'errortest': 1.2862825947601264}
"[[0], [2], [3], [1, 1], [1, 2, 0, 2], [], [1, 1, 0, 0, 1, 0], [0]]",1.1326250666195212,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.796237564597379**0.20453542475664355),1.2090240913540058,{'errortest': 1.2883342528331259}
"[[0], [2], [3, 3], [], [1, 1], [0], [0, 0, 1, 1], [0, 0]]",1.1346805406592804,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.16859076646898596),1.2195398712223113,{'errortest': 1.3097555898840414}
"[[0], [2], [3, 1], [2, 0], [2, 1, 1], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.143020496843225,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6063903906038559**0.11597946782181268),1.2194819154697452,{'errortest': 1.2988393981232007}
"[[0], [2], [3], [1, 3], [2, 1], [0, 3, 3, 2, 0], [1, 0, 0, 0], [1, 0]]",1.1546691194123746,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7922276468667466**0.30462821856299716),1.2311985534653156,{'errortest': 1.3106076579449335}
"[[0], [2], [3], [], [0, 2], [], [1, 1, 0, 0], [0, 0, 0]]",1.1583256351051834,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.844855048305073**0.4451157224667869),1.234876017183302,{'errortest': 1.314301028409622}
"[[0], [2], [3], [0, 1, 1, 0], [0, 2, 2, 1, 0, 0, 0, 1], [], [0], [0]]",1.1633026733349217,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.2825858117761362),1.2536648541818436,{'errortest': 1.3507442104221155}
"[[0], [2], [3], [0], [1, 1], [2, 0, 1], [0, 0, 1, 0], [0]]",1.185981237174051,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.3784112592214727),1.280743054907625,{'errortest': 1.383227259394762}
"[[0], [2], [3], [], [], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 1], []]",1.197120535961156,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7955175643397618**0.522191346659615),1.2738820350580995,{'errortest': 1.353467559324694}
"[[0], [2], [3, 2], [0, 1, 1, 0], [1, 1], [0, 3, 1, 0], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.2123001778015257,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8132936170622593**0.6646387147848429),1.2891390842858592,{'errortest': 1.3687835530925931}
"[[0], [3], [], [0, 0, 1, 0], [], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], []]",1.219321406761028,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8643833045788522,1.2961951928377906,{'errortest': 1.3758662377376127}
"[[0], [2], [3], [], [0, 1], [], [1, 1, 0, 0, 1], []]",1.247032606076943,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6666062462238074**0.44258202361839416),1.3240386415254748,{'errortest': 1.4038105404077563}
"[[0], [3], [], [], [], [], [1], [0]]",1.252471317249676,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8300697438727676,1.329502336879502,{'errortest': 1.4092933043012417}
"[[0], [2], [0, 2], [3, 0], [1, 0], [0, 3, 0, 1], [1, 1, 1, 1, 1], []]",1.2561892016685863,"[1, 1, 1, 2, 2, 4, 5, 0]",6,(Constant+(Constant/Constant)+Constant-Constant**Constant),(0.5492983826874327+(0.4216308145050235/0.14575164519694228)+0.5382886529212672-0.21139217687980483**0.20764983713029272),1.1777025011625197,{'errortest': 1.0983491148711515}
"[[0], [3], [], [2], [2], [], [1], [1, 0, 1, 1]]",1.286564633569289,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7948453600637347,1.3637454978038406,{'errortest': 1.4436509313890122}
"[[0], [2], [2], [2], [2], [], [1], []]",1.297900759453627,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.6215954873904475**0.889851399150358)**0.8177692799701227)**0.7064732699779941),1.3751289910629232,{'errortest': 1.4550706439368555}
"[[0], [3], [], [1, 3], [], [], [0, 1, 0], [0, 0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [2], [0], [1, 1], [2, 0, 1], [0], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [2], [2], [2], [], [0], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [2, 2], [2], [2, 2], [], [0], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [1], [3, 3], [], [2, 2, 1, 0, 1], [2, 1, 3, 0, 0, 0, 2, 0], [1, 0, 1, 1, 0, 1, 1, 0, 1], [0, 1, 1, 0]]",1.3256793561593798,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant*x[0]),(0.9688535053286591*x[0]),1.4444920927735154,{'errortest': 1.5746569216754902}
"[[0], [0], [3, 3], [], [], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0]]",1.344100167091322,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant*x[0],0.9407245711357091*x[0],1.4624054877552994,{'errortest': 1.591805245515152}
"[[0], [2], [3, 3], [2, 2], [], [0, 0], [1, 1, 0, 0, 1], []]",1.3570430011439973,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6977987275763546**0.9044109043876545),1.434500441111552,{'errortest': 1.5146175872642715}
"[[0], [3], [2], [], [2, 2, 2, 2, 0], [], [1], []]",1.3831792680858925,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6953418871858829,1.4607292803297542,{'errortest': 1.5409174073675884}
"[[0], [3], [1, 1], [0, 0, 1, 0], [], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], []]",1.4362670947188885,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6408389192738598,1.5139907109185013,{'errortest': 1.5943120975211633}
"[[0], [0], [1, 3], [1, 3], [0, 2], [2, 3, 2, 0, 1, 0, 0, 0, 1, 0, 3, 1], [1, 1, 0, 0, 1], [0, 0, 0]]",1.4477863217926958,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant*Constant/x[0])*x[0])+Constant,((0.3330178474927701*0.20593299767637918/x[0])*x[0])+0.5604475003295436,1.5255452595779633,{'errortest': 1.6058937811519907}
"[[0], [2], [3], [3, 0], [2, 2], [], [1, 1, 0, 0, 1], [0, 1]]",1.4727103560529315,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5447548455097323**0.8314407631748965),1.5505430768753228,{'errortest': 1.6309483025815061}
"[[0], [3], [3], [], [], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], []]",1.4920512101042582,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5836803391232257,1.5699388153845801,{'errortest': 1.6503862394961786}
"[[0], [3], [], [2, 2], [0, 2], [3, 3], [1, 1, 0], [0]]",1.5063159369565375,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5690810736614883,1.5842427607535245,{'errortest': 1.6647203473381216}
"[[0], [0], [3, 3], [], [], [0], [1, 1], []]",1.542015494166736,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.14296131868411022+0.3896110191372204,1.620036045258127,{'errortest': 1.7005857441002727}
"[[0], [0], [2, 3], [0], [1, 1], [2, 0, 1, 1], [1, 1, 0, 1, 1], [0]]",1.5627129630865595,"[1, 1, 2, 1, 2, 4, 5, 1]",7,((Constant*Constant)+(x[0]-Constant)**Constant)-Constant,((0.34090993927675783*0.06087252563592027)+(x[0]-0.012986551804053281)**0.31629477008909457)-0.42791634112621657,1.658270661732038,{'errortest': 1.7603511781856704}
"[[0], [1], [3, 1], [3, 3], [], [1, 1], [1, 1, 1], []]",1.5796740277992196,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant-(Constant-Constant)),(0.6803269540988374-(0.47326510080594675-0.2870393011805822)),1.657787084461756,{'errortest': 1.7384079893333568}
"[[0], [0], [3, 2], [3, 2, 2], [], [2], [1, 1], [1, 1, 0, 0]]",1.6075315231276428,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant*(Constant**Constant),0.8133017387533419*(0.25062088377083525**0.40296583607484127),1.6857091424607809,{'errortest': 1.7663797608265368}
"[[0], [0], [2, 2], [3, 0], [2, 2], [3, 0], [1, 0, 1], [0]]",1.6550306290998158,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)/(x[0]+Constant**Constant),(0.3325799202420572**0.7399560234781183)/(x[0]+0.26542513058719475**0.9027891766584768),1.7159091009563667,{'errortest': 1.774669841387774}
"[[0], [2], [3], [1, 3], [0, 2], [], [1], []]",1.6877210702813705,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.18785525244263435**0.5725167257299734),1.7660681859199463,{'errortest': 1.8468693611523257}
"[[0], [3], [], [2, 2], [], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], []]",1.7043297098052292,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3670190644936704,1.7827091789116634,{'errortest': 1.8635352789604218}
"[[0], [3], [1, 1], [2, 3, 3, 0], [1, 0, 1], [], [1], [0]]",1.7380691393116754,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.33268437736305223,1.8165117020109378,{'errortest': 1.8973864092908848}
"[[0], [2], [0], [3, 3], [0, 2], [3, 1, 2], [1, 1, 0, 1], [0, 0, 0]]",1.7531943179603962,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant/Constant**Constant),(0.1676210831286563/0.45475066689315913**0.8098182780203698),1.8316640750884943,{'errortest': 1.9125597324326111}
"[[0], [2], [1, 1], [1, 3], [2, 2, 2, 1, 0, 0, 0, 1], [0, 3, 3, 2, 0], [1, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.7586625661459698,"[1, 1, 1, 2, 2, 2, 3, 1]",6,(((Constant+Constant)/x[0])**Constant),(((0.09548989683715903+0.09135659471015012)/x[0])**0.8509112688382819),1.8225915050861563,{'errortest': 1.8847290535021681}
"[[0], [2], [2], [1, 3], [0, 2], [3, 3], [1, 1, 0], [1, 0]]",1.812772226181817,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/Constant/x[1])**Constant)**Constant),(((0.36079257204456294/0.8023484340460784/x[1])**0.3663821087543424)**0.4620134810734897),1.8968589061043637,{'errortest': 1.9789711663483396}
"[[0], [3], [], [], [], [2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 3, 1], [1], []]",1.8202326052453226,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.24916589765001296,1.8988154257878125,{'errortest': 1.9797981735826067}
"[[0], [2], [2], [2], [2], [], [1, 0, 0, 0, 0], [1, 1, 0, 0]]",1.8374052716866087,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.04043755018419293**0.8889453285721368)**0.8270215628286827)**0.6199851542348196),1.9160152284164826,{'errortest': 1.9970188741294153}
"[[0], [3], [], [2, 3, 2, 0], [], [3, 1, 3, 2, 1], [1, 0, 1, 0, 0, 1], []]",1.8488046960194877,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.22015149406176426,1.9274322817670628,{'errortest': 2.0084495024870077}
"[[0], [3], [2], [], [2, 1], [2, 0, 1], [1, 0, 0, 1], []]",1.8648680028986266,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.20384560543406693,1.9435199256101325,{'errortest': 2.0245558847664187}
"[[0], [3], [], [], [], [3], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], []]",1.9761801736811184,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.09096305761456291,2.0549859549906477,{'errortest': 2.136140307080891}
"[[0], [1], [2, 1], [2, 3, 3, 1], [0], [3, 2, 3, 0, 0, 2, 1], [1, 0, 1, 1, 0, 1], [1, 1]]",1.9943797276797894,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(((Constant/x[1]**Constant)**Constant)*(Constant/Constant)),(((0.44384523590195213/x[1]**0.44225892357137664)**0.4856203305669673)*(0.18580520642444642/0.3655875749028713)),2.0752379922605457,{'errortest': 2.1567904393250696}
"[[0], [0], [3, 2], [3], [1, 1], [3, 3, 0], [0, 0], [0, 1]]",2.0636713768844723,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]/(x[1]**Constant),x[0]/(x[1]**0.8207476500790302),2.143061170742065,{'errortest': 2.22443190559589}
"[[0], [1], [3, 1], [2, 1], [0, 1, 2], [3, 1, 1, 3, 0], [1, 0, 1, 0, 0, 1], [1, 1, 0]]",2.0654874175943476,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant/((x[1]-Constant**Constant)-((x[1]/x[0])+Constant))),(0.36584071418633657/((x[1]-0.9425426342961503**0.10561371376746498)-((x[1]/x[0])+0.33438509717434683))),2.144681386132059,{'errortest': 2.226076934380677}
"[[0], [0], [0, 1], [1, 3, 3, 0], [1, 1, 2, 1], [0, 3, 1, 0, 3, 2, 1, 0], [1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 1, 1, 0, 1]]",2.068567677499292,"[1, 1, 2, 4, 4, 8, 9, 6]",7,((Constant+x[0])/(x[0]-x[1]))+Constant/(x[1]*Constant-(x[0]+x[1])),((0.5248588475471172+x[0])/(x[0]-x[1]))+0.16809192908270099/(x[1]*0.9165325689844156-(x[0]+x[1])),2.147042283729917,{'errortest': 2.228225767106256}
"[[0], [0], [0, 0], [3, 3, 1, 0], [0, 1, 1, 0, 0, 1], [1, 3, 3, 1, 2, 3, 0, 3, 2, 3, 2, 2], [0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1], [0, 1, 1, 0, 1, 0, 0, 0, 0]]",2.28204012914948,"[1, 1, 2, 4, 4, 9, 10, 7]",7,x[0]-x[1]/(x[1]/x[0]-(Constant*x[1]))/(Constant+x[0])/Constant*x[0],x[0]-x[1]/(x[1]/x[0]-(0.1385411304591717*x[1]))/(0.8406728416016259+x[0])/0.4926395360013557*x[0],2.3080582203174926,{'errortest': 2.3238953040081824}
"[[0], [1], [2, 3], [0, 3], [0, 2], [1, 2, 1, 0, 3], [1, 0, 1, 1], [0]]",2.5267454871757487,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant-x[0]*Constant**Constant)-Constant),((0.9632057266205196-x[0]*0.3508576668795591**0.09538609365056772)-0.6376025423153139),2.554011418248514,{'errortest': 2.572396940642085}
"[[0], [2], [0], [0, 3], [1, 1], [2, 0, 1, 1], [1, 1, 1, 1, 1], [0, 0]]",3.2611590523995324,"[1, 1, 1, 2, 2, 4, 5, 0]",6,((Constant*Constant)+(Constant-Constant)-Constant**Constant),((0.33703069667796925*0.03278933371180481)+(0.5102868908299681-0.7930112437501792)-0.6275726303858381**0.1497136297815017),3.3408095536048026,{'errortest': 3.4226059807172744}
"[[0], [2], [0], [1, 3], [2, 2], [3, 3], [0, 1, 0], [0, 0]]",3.4117139773818708,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]/Constant)/x[0]**Constant),((x[0]/0.17860188508708386)/x[0]**0.6817327350692243),3.2157278218476617,{'errortest': 2.9923439534758307}
"[[0], [0], [2, 2], [2, 1], [2, 0, 0], [3, 1, 0, 3], [0, 0, 0, 1, 1], [1, 1, 1]]",4.657692573708725,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[1]**Constant)**Constant)/((x[1]-x[1]+Constant/Constant)**Constant),((x[1]**0.7786379297900563)**0.307370308765064)/((x[1]-x[1]+0.7112893146733718/0.8879894334284095)**0.719188687626878),4.781243658952828,{'errortest': 4.727667664011069}
"[[0], [1], [2, 1], [0, 2, 1], [1, 0, 1, 0, 0], [3, 3, 0, 1, 2, 1, 1, 2, 0], [0, 1, 1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1]]",5.1529514386434965,"[1, 1, 2, 3, 5, 9, 10, 3]",7,(((x[0]/Constant)/Constant+Constant**Constant)-(((x[0]*x[0])**Constant)-(Constant-Constant*Constant+Constant))),(((x[0]/0.23639757865372013)/0.6333418270107736+0.49270605916293364**0.6539474365613415)-(((x[0]*x[0])**0.015241822764086477)-(0.3220225686556403-0.77661186421831*0.3635838807717954+0.9690343959626408))),4.714928503391274,{'errortest': 4.167052977139928}
