genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 1], [1, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",0.5754822965348628,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(((Constant/x[0])+Constant)**Constant),(0.05524709617492707**0.9466344579424242)+(((0.8897437287628118/x[0])+0.8293307895089134)**0.5265530502229402),0.6283316229617812,{'errortest': 0.6759764246962143}
"[[0], [0], [2, 2], [1, 3], [1, 2], [0, 3, 0, 1], [0, 1, 1, 1, 1], [0, 0]]",0.5915220572230583,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((x[0]+Constant)/Constant)**Constant)+(Constant**Constant),(((x[0]+0.6960922974913896)/0.5707011083224777)**0.031403824112462786)+(0.43499440514475063**0.796956086634328),0.6593349801592746,{'errortest': 0.7329137762024973}
"[[0], [0], [2, 2], [3, 0], [0, 0], [0, 3, 3, 3, 0], [1, 1, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",0.6112172387599738,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+(Constant/Constant/x[0]/Constant**Constant),(0.7466612291353512**0.04283573543627173)+(0.18870775228321512/0.5451138338405903/x[0]/0.6216591197781769**0.05710908214057819),0.6639682070409632,{'errortest': 0.7106222237616268}
"[[0], [0], [2, 2], [3, 1], [0, 2], [0, 3, 0, 1, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",0.640794529022613,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((Constant/x[0]+x[0])**Constant),(0.007364348421938782**0.9410476743721924)+((0.5910837083419107/x[0]+x[0])**0.7689113749975073),0.7190169006881542,{'errortest': 0.7990359340452159}
"[[0], [0], [2, 2], [1, 1], [0, 2, 1, 1], [0, 3, 2, 2, 0, 3], [1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",0.6449791246013584,"[1, 1, 2, 2, 4, 6, 7, 2]",7,((Constant+x[0]/x[0])**Constant)*(((Constant*Constant)+(Constant/Constant))**Constant),((0.805738821927205+x[0]/x[0])**0.7614683897629555)*(((0.36105940452686847*0.709199551315788)+(0.7963874032742283/0.17641814702015435))**0.32396905619403804),0.5745908714274869,{'errortest': 0.5071637657945879}
"[[0], [1], [2, 3], [3, 0, 1], [0, 2, 1, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.66742498381906,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.7885603096461721**0.42900613174054114)+x[0]),0.7200691204118513,{'errortest': 0.7959493520601832}
"[[0], [1], [0, 2], [3, 0, 3], [2, 2, 1, 2], [0, 3, 1, 1, 3, 2], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",0.7166519201277535,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant+Constant/x[0]-(Constant**Constant)),(0.9822621286509473+0.43801101290149036/x[0]-(0.21052395835914894**0.9847301720697826)),0.7636868391236677,{'errortest': 0.8024142755742918}
"[[0], [1], [2, 3], [3, 0, 1], [0, 0], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",0.7420079403547473,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.4573096774797767**0.8403404280659426)+0.8531630651512153),0.8139285524469816,{'errortest': 0.8899241670956869}
"[[0], [0], [2, 3], [3, 0, 3], [0, 2, 1, 2], [0, 2, 0, 1, 3], [1, 1, 0, 1, 0, 1], [1, 0, 1, 0, 0, 1]]",0.743459531967523,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.7847599375654745**0.2550436314965582)+0.4296571114480974,0.8154105312133852,{'errortest': 0.8914281430018951}
"[[0], [1], [2, 3], [1, 3], [0, 2], [0, 2, 0, 1], [1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.7489144184772635,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant+Constant*x[0])**Constant)+x[0]),(((0.7434750875171489+0.52744442891168*x[0])**0.8101471027167536)+x[0]),0.74748895805241,{'errortest': 0.7746552175361563}
"[[0], [2], [0, 3], [1, 3], [1, 2], [3, 3, 2], [0, 1, 0, 1, 1], [0, 0]]",0.7490177563876835,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[0]/Constant)/x[0])*Constant**Constant),(((x[0]/0.6936888459347623)/x[0])*0.899836885473626**0.5270927477522638),0.821083469122302,{'errortest': 0.8971841748611565}
"[[0], [1], [2, 2], [3, 2, 3], [0, 2], [0, 3, 0, 1, 3, 2], [0, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.75356947156637,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]**Constant)+((Constant/x[0]**Constant)**Constant)),((x[0]**0.1483569285986256)+((0.2238685425675334/x[0]**0.6078423445787967)**0.7101804755381346)),0.8255297301420562,{'errortest': 0.9008082074391096}
"[[0], [2], [0, 2], [3, 3, 3], [2, 2, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",0.7678233491052778,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.8741669600726498+0.11083244908884904**0.34452502951545083),0.8402587922585523,{'errortest': 0.9166278995032119}
"[[0], [1], [2, 3], [3, 0, 1], [0, 2, 1, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7905533167122757,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.5437051774374139**0.6844755502942196)+x[0]),0.8754026402129442,{'errortest': 0.9776385829061511}
"[[0], [0], [2, 2], [3, 0], [0, 2, 1, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 1]]",0.7954676896920007,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(x[0]/x[1]+Constant**Constant),(0.5842038486582598**0.46231542742927134)+(x[0]/x[1]+0.42940044899903596**0.746600665068628),0.8685175469896533,{'errortest': 0.9452837230190053}
"[[0], [0], [2, 3], [3, 0], [0, 2], [0, 3, 0, 1], [0, 1, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",0.800894479311073,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.6438219809382073)+0.5214724502866869,0.8890007048920896,{'errortest': 0.9904709668621762}
"[[0], [1], [1, 2], [2, 2, 3], [0, 2, 1, 0], [0, 3, 3, 2, 0, 2], [1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0]]",0.820511889951694,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant+x[0]**Constant)/(x[0]**Constant))/(Constant**Constant)),(((0.3744130697928759+x[0]**0.638617750604477)/(x[0]**0.1614541998683905))/(0.9523168200553549**0.6457081357253706)),0.9072378017021409,{'errortest': 1.0039354480970253}
"[[0], [1], [2, 2], [3, 2], [1, 2, 1, 2], [0, 3, 0, 3, 1], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8321815077316723,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]**Constant)+(((Constant/x[0])**Constant)**Constant)),((x[0]**0.2901464903461737)+(((0.07635963204933305/x[0])**0.5038515929831383)**0.9191504231931537)),0.9113296120373984,{'errortest': 0.9957361046831608}
"[[0], [1], [2, 2], [3, 1], [1, 0], [0, 3, 0, 1], [1, 0, 0, 1, 1], [1, 0]]",0.8328099004876925,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant**Constant)+(((x[1]/x[0])+Constant-Constant)**Constant)),((0.7658875814503117**0.37246891061053344)+(((x[1]/x[0])+0.5419036199378683-0.5412676903815034)**0.08809778443176897)),0.7927744001141525,{'errortest': 0.7296611103739898}
"[[0], [0], [2, 0], [3, 2, 0], [0, 1, 1], [0, 2, 3, 2, 0, 2], [1, 1, 0, 1, 0, 1, 1], [0, 0]]",0.8400402344612196,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(Constant**Constant)+(Constant*x[0]**Constant)/(Constant*x[0])+(Constant*Constant),(0.2570918242248408**0.20718956524640397)+(0.28197694515604876*x[0]**0.5806650505259044)/(0.7100502777937676*x[0])+(0.05765937622420014*0.8711959728509547),0.9054467917584813,{'errortest': 0.9709445931195926}
"[[0], [1], [0, 2], [3, 0, 2], [2, 2, 1, 2], [0, 2, 3, 2, 0], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8755162687707017,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant+Constant*x[0]/(((Constant*Constant)**Constant)**Constant)),(0.8675900137003044+0.23070088368603903*x[0]/(((0.8595533198772428*0.172635180728954)**0.45898726359139097)**0.8405167106974515)),0.9658656351687829,{'errortest': 1.0653584304794324}
"[[0], [0], [1, 2], [3, 1, 1], [2, 2, 2, 2], [0, 3, 3, 2, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0]]",0.9098392942741373,"[1, 1, 2, 3, 4, 4, 5, 1]",7,(Constant+(Constant/x[0]))/((Constant*Constant)**Constant),(0.1939737550172267+(0.7903263716473895/x[0]))/((0.06490682437253259*0.12661511805186976)**0.1641192800598742),0.9536262888268643,{'errortest': 1.0084818663794857}
"[[0], [0], [2, 2], [3, 3], [0, 2, 2], [0, 2, 3, 2, 0], [1, 1, 0, 1, 1], [0, 0]]",0.9276964795025074,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.3090420158481433**0.9003272165179252)+(0.6165358815082486**0.40351981682489246),1.002427501292837,{'errortest': 1.080484779880628}
"[[0], [0], [2, 3], [3, 1], [2, 2, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.007044223296444,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.06793094441886238**0.17385846329251464)+0.4595236468144954,1.0825379345828159,{'errortest': 1.1611651886032508}
"[[0], [2], [2, 2], [1, 3], [2, 2, 0], [0, 2, 0, 1, 3], [1, 1, 1], [0, 0]]",1.0309165493369037,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant+Constant)**Constant)**Constant),(((0.899766942154972+0.4387816892751606)**0.410786289237803)**0.49372240435912007),1.1066070499222966,{'errortest': 1.185382157658245}
"[[0], [0], [2, 2], [2, 1], [0, 2, 1], [0, 2, 0, 1, 3], [1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",1.0789074135576247,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant+Constant**Constant)**Constant)*((x[0]+(Constant-Constant))**Constant),((0.40562137473754334+0.07039445597736682**0.44977305604073836)**0.06067479620484584)*((x[0]+(0.7324961737360953-0.3413874831210868))**0.21926457522132703),1.1628278806935577,{'errortest': 1.251926463933989}
"[[0], [0], [3, 2], [3, 1], [0, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",1.0818795635852325,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.28323230893715334+(0.36216917835228757**0.3176803419081432),1.1579489918262647,{'errortest': 1.237009723481159}
"[[0], [2], [2, 1], [3, 0, 1], [0, 2, 1, 2], [0, 3, 0, 2, 2, 0], [1, 1, 0, 1, 1, 0, 0], [0, 0]]",1.090948514122335,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.24481663240077722**0.05266739932689346)**0.02738863311857398),1.1670800867118534,{'errortest': 1.2461877771961234}
"[[0], [2], [2, 3], [3, 0, 1], [0, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0]]",1.0909540995902587,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.36677069137088913**0.11585255151681118)**0.017519352062287386),1.1670857099972702,{'errortest': 1.2461934290679706}
"[[0], [2], [2, 1], [3, 0, 3], [0, 1], [0, 3, 0, 0, 2, 0], [1, 1, 1, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",1.1064907907950856,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7301462679903589**0.0822590505655848)**0.7127286376159251),1.182725483959829,{'errortest': 1.2619111688413627}
"[[0], [0], [2, 2], [1, 3], [0, 2, 1, 2], [0, 3, 2, 1], [1, 1, 0, 1, 1], [0, 0]]",1.1164677734719828,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant+Constant/x[0])**Constant)*(Constant**Constant),((0.9084088623450614+0.7253468138771345/x[0])**0.023267254359906397)*(0.0016780786034918949**0.0069256506477684),1.192200307946289,{'errortest': 1.2706756442803875}
"[[0], [1], [2, 2], [3, 0], [0, 2, 1, 2], [0, 0, 0, 1], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.1246509381646546,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)+(Constant+x[0]+Constant**Constant)),((x[0]**0.3823927205122508)+(0.11023992333447674+x[0]+0.9108053371320995**0.7715522170430994)),0.9964416170545015,{'errortest': 0.8594229017878742}
"[[0], [0], [2, 2], [3, 3], [2, 2], [0, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",1.1405731436213538,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.05304962035318728**0.9751570769094124)+(0.8037350866884678**0.5379043218652514),1.2170200193934353,{'errortest': 1.296366469444089}
"[[0], [2], [2], [3, 2], [0, 2], [0, 3, 0, 3, 1], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1454792513788759,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5575783355112232)**0.37799080161935417),1.232409990627779,{'errortest': 1.3252223083945924}
"[[0], [0], [0, 2], [3, 0, 0], [0, 0, 0, 0], [0, 3, 0, 1, 3, 0, 3, 1], [1, 1, 0, 1, 1, 0, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.1629853579675768,"[1, 1, 2, 3, 4, 8, 9, 4]",7,Constant+Constant/x[0]+Constant-Constant/(x[0]+x[1]/x[0]-Constant**Constant),0.5205865228770222+0.20345514148702282/x[0]+0.11468799094391713-0.8156077839076737/(x[0]+x[1]/x[0]-0.9644050551533573**0.41622098727417933),1.2261247546732237,{'errortest': 1.2873808182042743}
"[[0], [0], [0, 2], [3, 1, 1], [2, 2, 2, 2], [0, 3, 3, 2, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [1, 0]]",1.1755604276449623,"[1, 1, 2, 3, 4, 4, 5, 1]",7,Constant+(Constant/x[1])/((Constant*Constant)**Constant),0.906589593264018+(0.9886054851406647/x[1])/((0.09564932035750795*0.4524943529908304)**0.4588860267844219),1.252645895841696,{'errortest': 1.3322020401133845}
"[[0], [0], [2, 0], [3, 0, 3], [0, 2], [0, 3, 3, 1, 2], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.2013694826660322,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(x[0]**Constant)+Constant/x[0]/Constant-Constant,(x[0]**0.608317406166388)+0.6357774900904273/x[0]/0.30283767900717395-0.5912087204679433,1.2480868643844405,{'errortest': 1.3142743422288987}
"[[0], [1], [2, 2], [3, 0, 1], [1, 2], [0, 3, 2, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.2454945408516693,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+((Constant/x[0])*Constant**Constant)),((0.09938951427942**0.8093932681282985)+((0.802420395126723/x[0])*0.2857673298219816**0.3816916670003533)),1.2868748756568358,{'errortest': 1.3191271780921932}
"[[0], [3], [2, 2], [3, 3], [1, 2, 1, 2], [0, 3, 0, 3, 1], [0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [2, 2], [3, 1], [0, 2], [0, 2, 0, 1, 3], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [1], [2, 2], [3, 2], [1, 2, 1, 2], [0, 3, 0, 3, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.3351545877939055,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)+(((Constant/x[0])**Constant)**Constant)),((0.0876745865400631**0.622150082036254)+(((0.33213076434258915/x[0])**0.9358790858561415)**0.8737581185508158)),1.3898681204766954,{'errortest': 1.4400989833162356}
