genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 0], [2, 3, 3, 2], [2, 2, 2, 1, 2, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 0, 1, 0, 1, 1, 1, 1], [1, 0, 1, 1]]",6.32018551554088,"[1, 1, 2, 4, 2, 3, 4, 1]",7,(Constant**Constant)+Constant/Constant/(x[1]**Constant),(0.40313056362682886**0.7531812125773196)+0.31161958804543477/0.5689514994278098/(x[1]**0.6602167733970791),7.206925142392584,{'errortest': 6.745233732061289}
"[[0], [1], [3, 1], [3, 2, 3, 2], [1, 2, 1, 0, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 0, 0, 1, 1, 1], [0, 0, 1, 1]]",6.441606587095101,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[0]/(x[0]*((x[1]-Constant)**Constant))),(x[0]/(x[0]*((x[1]-0.7946311875154515)**0.12414247201822703))),7.319749250951686,{'errortest': 6.864699853259846}
"[[0], [3], [2, 3], [2, 3, 3, 2], [0, 2, 1, 0, 0, 2], [3, 3, 2], [1, 0, 1, 1], [1, 0, 1, 1]]",6.504419930798659,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3140221977092711,7.391521040863169,{'errortest': 6.929475073593227}
"[[0], [1], [0, 0], [2, 0, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 1, 1, 1, 0, 0], [1, 1, 0]]",6.504612644793376,"[1, 1, 2, 4, 5, 8, 9, 2]",7,((Constant**Constant)+Constant/(Constant/Constant)*Constant/(Constant-Constant-x[1]+x[1])),((0.8067658802214901**0.3928650717528669)+0.12004656687008963/(0.42431390200020325/0.43675369716453494)*0.5746356066890046/(0.6461344513423458-0.7634438278675935-x[1]+x[1])),7.391713652000744,{'errortest': 6.929667703188591}
"[[0], [0], [0, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 1, 2], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.512348886062957,"[1, 1, 2, 4, 1, 3, 4, 2]",7,x[0]+Constant/Constant-(x[0]**Constant),x[0]+0.23836467056228994/0.567005649988222-(x[0]**0.6692059957527826),7.4002272895597265,{'errortest': 6.937942157451976}
"[[0], [1], [2, 3], [2, 0, 3, 1], [1, 2, 1, 0, 1, 2, 1], [3, 1, 1, 0, 3, 3, 0, 2, 1], [1, 0, 0, 1, 1, 1, 1, 0, 1], [0, 0, 1, 1]]",6.527327205695746,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((Constant/x[0])**Constant)**Constant)-x[0]),((((0.2728510166722399/x[0])**0.3664256832371219)**0.5709969938893515)-x[0]),7.406114413545499,{'errortest': 6.947452540717735}
"[[0], [1], [2, 0], [2, 3, 3, 2], [2, 2, 2, 1, 2, 1], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 0, 0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.589241125320064,"[1, 1, 2, 3, 1, 2, 3, 2]",6,(((Constant**Constant)**Constant)/x[0]*x[0]),(((0.11922563142159626**0.9049155549936052)**0.775076824160133)/x[0]*x[0]),7.47629086194728,{'errortest': 7.014256199846755}
"[[0], [2], [1, 0], [3, 0, 1], [1, 2, 2, 1, 2, 1], [3, 3, 2], [0, 1, 0, 1, 1], [0, 0, 1, 1]]",6.592714175971812,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]/(Constant/x[0])*Constant)**Constant),((x[0]/(0.5809017074491278/x[0])*0.3619571325438702)**0.95460488032821),7.483324157585123,{'errortest': 7.0200321213127}
"[[0], [2], [2, 3], [2, 3, 3, 0], [0, 2, 1, 0, 0, 2], [3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 1, 1]]",6.725825326930391,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[1]**Constant)**Constant)**Constant),(((0.8053044693999175/x[1]**0.9721537465239113)**0.99970404671971)**0.3220047598219349),7.607791668504346,{'errortest': 7.149732623055237}
"[[0], [0], [0, 0], [2, 3, 3, 3], [2, 2, 1, 0, 0, 2], [3, 2, 1, 0, 3, 3, 0, 2, 1], [0, 1, 1, 1, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",6.780515147572305,"[1, 1, 2, 4, 1, 3, 4, 1]",7,(x[0]**Constant)/Constant*Constant-Constant,(x[0]**0.552219359987279)/0.8342039292282142*0.5999931753993849-0.5009890993160439,7.670674155489227,{'errortest': 7.207352802704949}
"[[0], [1], [1, 3], [2, 0, 3], [1, 0, 2, 1, 2], [0, 3, 3, 3, 3, 1, 1, 0, 3], [1, 0, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 1]]",6.8024068824162836,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((((Constant+x[0])**Constant)/Constant/x[0]/x[1])/Constant),((((0.8646241112450026+x[0])**0.5532636835168954)/0.8945239645183343/x[0]/x[1])/0.6328693280616772),7.688899032513928,{'errortest': 7.22723927744018}
"[[0], [0], [1, 1], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 0, 1, 1, 0, 3], [1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",6.803776946376243,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((Constant**Constant)+Constant)/(Constant/x[0]*(x[0]+x[1])),((0.6825393763203912**0.5757398414066535)+0.299897144156163)/(0.8300846381381333/x[0]*(x[0]+x[1])),7.690584439833486,{'errortest': 7.2286591227176675}
"[[0], [0], [1, 3], [2, 3, 3], [1, 2], [0, 3, 3, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0, 1, 1]]",6.803861223389306,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(((Constant+Constant)**Constant)/Constant)/x[1],(((0.21948002998688998+0.10164240840014804)**0.561329325695724)/0.9432721021972869)/x[1],7.690681166183032,{'errortest': 7.2287442558154344}
"[[0], [1], [1, 1], [1, 2, 3, 1], [0, 0, 2, 1, 2, 1], [2, 3, 0, 2, 3, 1, 1, 0, 3, 1], [1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",6.804128636374724,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(((Constant*x[0]/Constant+Constant)*(Constant**Constant))/(Constant-((Constant-x[0])+x[1]))),(((0.07593058285783516*x[0]/0.6829700549071419+0.007043596975470856)*(0.2626562590858539**0.22337137195349943))/(0.4793069010676164-((0.6561237380648333-x[0])+x[1]))),7.69100274836727,{'errortest': 7.229019053091963}
"[[0], [1], [1, 0], [2, 3, 3, 0], [1, 0, 2, 1, 2], [0, 3, 3, 2, 2, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 0, 1, 1, 1], [0, 1, 0, 0, 0]]",7.352548900082999,"[1, 1, 2, 4, 3, 6, 7, 5]",7,((((x[0]+Constant)**Constant)/Constant)/x[1]*x[0]*x[0]-x[0]),((((x[0]+0.19895619043141488)**0.8759809687452869)/0.6291525710013963)/x[1]*x[0]*x[0]-x[0]),8.232933384674203,{'errortest': 7.773464485280501}
"[[0], [1], [3, 1], [1, 0, 3], [0, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 0, 1, 1], [0, 0, 1]]",7.437047607271482,"[1, 1, 2, 2, 4, 7, 8, 2]",7,(Constant+((Constant/x[0]/Constant)*(Constant/x[0])-Constant-Constant)),(0.22012542728267392+((0.1658242780335465/x[0]/0.7605914935205191)*(0.922812573819096/x[0])-0.9123867609171294-0.6434649118711057)),8.295552197975116,{'errortest': 7.847236567697756}
"[[0], [1], [2, 1], [2, 3, 0, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1], [0, 0, 1]]",7.5512377432505335,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant**Constant)**Constant)+(Constant/x[0]/(Constant*x[0]))),(((0.1613623098579402**0.07322662841229932)**0.18911289219346006)+(0.7295645637266064/x[0]/(0.194941101701273*x[0]))),7.067871832947221,{'errortest': 7.404799503328658}
"[[0], [1], [0, 3], [1, 0, 3, 1], [1, 2, 2, 1, 2, 1], [2, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1]]",7.666147385747894,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(((Constant*Constant)*Constant)-x[0]/(x[0]/Constant)/Constant),(((0.2787593384715251*0.04026182558761082)*0.649321825831911)-x[0]/(x[0]/0.8426665401905034)/0.9322101840369449),8.551790930249444,{'errortest': 8.090301199025511}
"[[0], [1], [2, 0], [3, 0, 1], [1, 2, 2, 1, 2, 1], [3, 2, 1, 3, 2, 3, 0, 2, 1], [1, 1, 0, 0, 0, 0, 1, 0, 0, 1], [1, 1, 1, 0, 0]]",8.131931891204909,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((Constant**Constant)/(Constant*x[1])-x[1]/(x[1]*(x[0]/Constant))),((0.18075820810198873**0.649397729828563)/(0.9312450597126204*x[1])-x[1]/(x[1]*(x[0]/0.7646635344314348))),9.038357119395775,{'errortest': 8.567521362495208}
"[[0], [0], [0, 3], [2, 3, 3, 2], [0, 0, 2, 1, 2, 1], [0, 1, 3, 3, 2], [1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0], [1, 0, 1, 1]]",24.333434310287693,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant+x[1]**Constant)-Constant/Constant,(0.1115305233531646+x[1]**0.43288818781375205)-0.7389053279667822/0.40479039142947215,21.137957468295983,{'errortest': 23.015346791845996}
"[[0], [1], [2, 3], [2, 2, 1, 1], [1, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 1, 0, 1, 1, 1, 1], [0, 1, 1]]",30.169126588422927,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]+Constant)**Constant)**Constant)/Constant),((((x[0]+0.6848975101961576)**0.986210381917539)**0.6184594638492066)/0.03163705431684127),29.324409204373776,{'errortest': 29.744248107706333}
"[[0], [1], [2, 3], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 1, 1]]",164.45116683381812,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[1]**Constant)**Constant)/x[0]),(((x[1]**0.9080332590571732)**0.6250987694959369)/x[0]),148.96830309969724,{'errortest': 158.96386007605372}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2], [0, 1, 0, 1, 1], [1, 0, 1, 1]]",221.1562547518932,"[1, 1, 2, 4, 2, 3, 4, 2]",7,((x[1]**Constant)/Constant/x[0]*(Constant**Constant)),((x[1]**0.5866620763750631)/0.7106510956347248/x[0]*(0.78913614153636**0.8929076847659833)),200.2000187167791,{'errortest': 213.70067813138186}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2], [0, 1, 1, 0, 1], [1, 0, 1, 1]]",261.72351098752455,"[1, 1, 2, 4, 2, 3, 4, 2]",7,((x[1]**Constant)/Constant/Constant*(x[0]**Constant)),((x[1]**0.29001573062536823)/0.7427932525383488/0.037264311544984996*(x[0]**0.5676387644956402)),245.35479068446125,{'errortest': 255.54283326582356}
"[[0], [1], [2, 2], [1, 2, 3, 1], [2, 2, 1, 0, 0, 2], [3, 3, 2], [0, 1, 1, 1, 1], [1, 0, 1, 1]]",313.33177070522265,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((x[1]/Constant)**Constant)/(((Constant*Constant)**Constant)**Constant)),(((x[1]/0.814841334187782)**0.6637175499075193)/(((0.7996941540331908*0.7055471233661057)**0.7458392501519548)**0.631901637374413)),276.4533985565455,{'errortest': 298.5521101173236}
"[[0], [1], [2, 0], [2, 0, 3, 1], [0, 2, 1], [3, 3, 1, 2, 1], [0, 1, 1, 1, 1, 1, 0, 0, 1], [1, 1, 0]]",374.9467810517355,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((x[1]/Constant**Constant)**Constant)/Constant-(Constant*Constant)-Constant),(((x[1]/0.9057109220488956**0.3667785995655498)**0.5513088842084688)/0.22498757810809655-(0.07716256338536098*0.5325000307331971)-0.3593766937226308),337.017072474634,{'errortest': 360.38747622676635}
"[[0], [1], [0, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 2, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 1, 1, 1, 1, 1], [1, 0, 1, 1]]",550.8368054607275,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((x[1]**Constant)+Constant*Constant/x[0]*(x[1]/Constant)),((x[1]**0.35015686030229687)+0.16964147995973444*0.3863883786634803/x[0]*(x[1]/0.7751098089960133)),475.91395130417914,{'errortest': 518.7768549057851}
"[[0], [1], [2, 3], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2], [0, 1, 0, 1, 1], [1, 0, 0, 0]]",897.5985347717291,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[1]**Constant)**Constant)/Constant),(((x[1]**0.7608616768882577)**0.9622987114924738)/0.4162474802157077),786.3840896544326,{'errortest': 852.2164352922823}
"[[0], [1], [0, 0], [2, 0, 3, 2], [0, 2, 2, 1, 2, 2], [1, 3, 2, 2, 1, 3], [0, 1, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",1009.0349014740847,"[1, 1, 2, 4, 4, 6, 7, 2]",7,((x[1]-Constant**Constant)/Constant*Constant*Constant-((Constant/x[0])**Constant)),((x[1]-0.4758351224106684**0.9837725570198216)/0.26880707434280604*0.18737215944707564*0.40382880048344927-((0.1921337647189073/x[0])**0.6507156378160148)),853.3402561433932,{'errortest': 939.9166650299184}
"[[0], [1], [0, 0], [1, 2, 1, 0], [1, 0, 1, 0, 2, 2, 1], [3, 2, 3, 2, 3, 1, 1, 0, 3, 1, 2], [0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 1, 1, 1, 1, 0]]",2127.0615573064892,"[1, 1, 2, 4, 7, 11, 12, 7]",7,(((x[0]/Constant)*x[0]/x[1])*((Constant/x[1])**Constant)-(Constant-Constant+Constant)/x[1]-(x[1]*x[0])),(((x[0]/0.6573685355654465)*x[0]/x[1])*((0.77761211418913/x[1])**0.3212076490013045)-(0.6652372139552837-0.5722556243088158+0.8355479515482586)/x[1]-(x[1]*x[0])),1788.1051305024132,{'errortest': 1970.2562133734598}
"[[0], [1], [3, 1], [3, 0, 1], [0, 2, 2, 1, 2, 1], [0, 1, 1, 0, 2], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [1, 0, 0, 1]]",3599.6921521973577,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant+(Constant-Constant-Constant+x[1])),(0.8957976130795536+(0.5944482834983743-0.7168696316969247-0.6580345500374912+x[1])),3047.8607064014586,{'errortest': 3355.148317376191}
"[[0], [1], [2, 1], [0, 0, 3], [1, 2, 0, 0, 0, 2], [0, 3, 1, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 1]]",3600.2592267782684,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant+Constant)/x[0]**Constant)-(Constant*x[0]/Constant-Constant-x[1])),(((0.7109395330441023+0.8522697367881285)/x[0]**0.7608628371900424)-(0.9397018178617256*x[0]/0.28058982318063896-0.36055549938567966-x[1])),3048.442374551438,{'errortest': 3355.737548927868}
"[[0], [1], [0, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 0, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 0, 0, 0]]",3601.263400758726,"[1, 1, 2, 4, 3, 5, 6, 5]",7,((x[0]**Constant)+x[1]+Constant/x[0]*(x[0]/x[0])),((x[0]**0.36969642300770567)+x[1]+0.6621032060539322/x[0]*(x[0]/x[0])),3049.405405428374,{'errortest': 3356.7285265120954}
"[[0], [1], [0, 0], [2, 0, 3, 2], [0, 2, 2, 1], [3, 3, 1, 3, 1, 3], [0, 1, 1, 0, 0, 0, 1], [1, 0, 1, 1]]",5964.587706055317,"[1, 1, 2, 4, 4, 6, 7, 4]",7,((x[1]/Constant**Constant)/Constant-x[0]/x[1]-((x[1]/Constant)**Constant)),((x[1]/0.4016893436166359**0.40698333454356594)/0.8688943067682362-x[0]/x[1]-((x[1]/0.8042837322785369)**0.4650354159272706)),5048.3547711589545,{'errortest': 5558.281729602773}
"[[0], [1], [0, 0], [3, 3, 3, 2], [0, 2], [0, 3, 1, 2], [0, 0, 0, 1, 0, 0, 1, 1, 1, 1], [0, 1, 0, 0]]",6393.968387597135,"[1, 1, 2, 4, 1, 4, 5, 4]",7,(x[0]+x[1]/x[0]-(Constant*x[0]**Constant)),(x[0]+x[1]/x[0]-(0.31031945278976214*x[0]**0.19088295580326842)),5528.188595988385,{'errortest': 6023.710737541055}
"[[0], [1], [2, 0], [0, 0, 1], [2, 2, 1, 0, 0, 2], [0, 3, 1, 2, 0, 3, 1, 3, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 0, 1, 0]]",11372.024758093256,"[1, 1, 2, 3, 6, 8, 9, 4]",7,((x[0]+Constant**Constant)/(Constant-x[1])*x[0]+x[1]/(Constant-Constant/Constant)),((x[0]+0.2169798200532792**0.7638974423464377)/(0.8214546982286478-x[1])*x[0]+x[1]/(0.021820169509924936-0.2973258009983567/0.8772069572082666)),9634.097215463395,{'errortest': 10602.518085811113}
"[[0], [1], [0, 0], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0]]",12528.090401187406,"[1, 1, 2, 4, 3, 5, 6, 4]",7,((x[0]**Constant)+Constant/Constant/x[0]*(x[1]/x[0])),((x[0]**0.7775722369903024)+0.3408155254136743/0.3380446908655885/x[0]*(x[1]/x[0])),11320.744757914495,{'errortest': 12003.159782973175}
"[[0], [1], [0, 0], [1, 2, 3, 1], [2, 2, 2, 1, 0, 2], [0, 3, 3, 2, 0, 1, 3, 3, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0, 1]]",23848.830863054314,"[1, 1, 2, 4, 5, 7, 8, 4]",7,((Constant+Constant)/(Constant**Constant)/x[0]*((x[0]+Constant)-x[1]/x[0])),((0.5600845475042721+0.621203299910108)/(0.5107209706734779**0.7216251468393999)/x[0]*((x[0]+0.6652263231298082)-x[1]/x[0])),21552.934708150482,{'errortest': 22851.108445760095}
"[[0], [1], [2, 0], [3, 0, 1], [2, 2, 2, 1, 2, 1], [3, 3, 2, 1, 1, 3], [0, 1, 1, 1, 1, 0, 0], [0, 1, 1, 0, 0]]",24860.063733944597,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((x[0]**Constant)/Constant/Constant*(Constant-(Constant-x[1]))),((x[0]**0.11522154642226723)/0.14506644209767072/0.9388035897994679*(0.9508644683668026-(0.11428162435057732-x[1]))),21028.05584132789,{'errortest': 23154.158572571552}
"[[0], [1], [0, 0], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 2, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 1, 1], [0, 1, 1, 1]]",65362.58383340049,"[1, 1, 2, 4, 2, 3, 4, 2]",7,((x[0]**Constant)+x[1]*Constant/(Constant**Constant)),((x[0]**0.7113982845385121)+x[1]*0.597762528023822/(0.02641665288327677**0.9390640383466221)),55364.79278048542,{'errortest': 60934.77145598794}
"[[0], [1], [0, 0], [1, 2, 1, 0], [2, 2, 1, 0, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1, 0]]",6744019.960326326,"[1, 1, 2, 4, 7, 9, 10, 5]",7,((x[0]+Constant)/((x[0]/x[1])**Constant)*(x[1]/x[0]-Constant)-Constant+(Constant/Constant)),((x[0]+0.20936781421475614)/((x[0]/x[1])**0.773775327634032)*(x[1]/x[0]-0.5324615476106285)-0.5135743267085865+(0.8222295082166285/0.3931642910352058)),5443063.769013639,{'errortest': 6068312.056225867}
