genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 3], [], [], [3], [0, 1], [1]]",4566.718055230577,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[1]/Constant),(x[1]/0.7884614311068057),3866.9764869841065,{'errortest': 4256.6690790231505}
"[[0], [0], [3, 3], [], [0], [3], [0, 0], [1, 0]]",6393.72373298356,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[1]/x[0],x[1]/x[0],5527.956194493572,{'errortest': 6023.46952751948}
"[[0], [2], [0], [0, 0], [1, 2, 1, 2], [0, 3, 2, 1, 3], [1, 0, 1, 0, 0, 0], [0, 1, 0, 1]]",8266.290390862225,"[1, 1, 1, 2, 4, 5, 6, 4]",7,((Constant+x[0])/Constant*(x[1]-x[0])/x[1]**Constant),((0.3489290062417879+x[0])/0.10582851730440945*(x[1]-x[0])/x[1]**0.15913009245299703),7106.514341265619,{'errortest': 7759.652571418845}
"[[0], [2], [0], [3, 1], [2, 1, 0, 2], [1, 1, 0], [1, 0, 0, 0], [1, 1, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(Constant-(x[1]-(x[1]+x[0]))**Constant),(0.5648205799537821-(x[1]-(x[1]+x[0]))**0.49727652818196966),9999999.0,{'errortest': 9999999}
"[[0], [1], [3, 2], [2], [1], [3, 1], [1, 0, 0], [0, 1]]",9999999.0,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(Constant/(((x[0]-x[1])**Constant)**Constant)),(0.7240512608240994/(((x[0]-x[1])**0.6171555347421253)**0.04904591316614737)),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [1, 3], [0, 2], [0, 1, 1], [1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant+x[0]-x[0])-Constant)**Constant),(((0.2865274734381641+x[0]-x[0])-0.6630771153815965)**0.7154820999197525),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [3, 1], [1, 0], [1, 0, 2, 1], [1, 0, 0, 0, 0], [0, 0, 1, 1]]",9999999.0,"[1, 1, 1, 2, 2, 4, 5, 4]",7,((Constant-((x[0]+x[0])*x[1]-x[1]))**Constant),((0.33419835459326563-((x[0]+x[0])*x[1]-x[1]))**0.1748243256508053),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 0], [2, 3, 2], [0, 2], [1, 3, 2], [1, 0, 1, 0], [1, 0, 0]]",9999999.0,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant-x[1]**Constant)**Constant)/Constant*(x[0]**Constant)),(((0.06254515898528434-x[1]**0.30789432512010073)**0.017007331850642737)/0.9396449729619977*(x[0]**0.12146845772656345)),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [3, 0], [1, 2], [3, 1, 1], [1, 0, 1, 1], [0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant/(x[0]-Constant)-Constant)**Constant),((0.21587454764437009/(x[0]-0.6030449028087769)-0.38895612005889546)**0.15332318434343806),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 2], [3, 3, 1], [2, 2], [0, 3, 1], [1, 1, 0, 0], [0, 1]]",9999999.0,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(Constant+Constant/((x[0]-x[1])**Constant)),(0.08525912914461309+0.7795613399025212/((x[0]-x[1])**0.19309199792128795)),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [0, 0], [2, 1, 0, 2], [2, 2, 3, 1, 3, 0, 1], [1, 0, 1, 0, 0, 0], [1, 0, 1, 0, 0]]",9999999.0,"[1, 1, 1, 2, 4, 5, 6, 4]",7,((Constant*(x[1]*Constant)/x[0]-x[1]/x[0])**Constant),((0.32221027679875114*(x[1]*0.05599871975180026)/x[0]-x[1]/x[0])**0.7085042781467384),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 2], [2, 1, 1], [1, 2, 1, 2, 0], [1, 2, 2, 1, 1, 1, 3], [1, 0, 1, 1, 0, 1, 1, 1], [1, 0]]",9999999.0,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((((Constant-x[1])**Constant)*(Constant*(Constant-x[0])))-((Constant-Constant/Constant)**Constant)),((((0.2134027330849415-x[1])**0.9472028449323134)*(0.06339812205391382*(0.9143881858918473-x[0])))-((0.004536039648807888-0.11183857412546971/0.7234003916139243)**0.9072366800255341)),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 1], [2, 0, 2, 1], [0, 1, 1, 2, 2, 0], [0, 0, 1, 3, 1, 0, 0, 0, 0], [1, 1, 1, 0, 0, 0, 1, 1, 0, 1], [1, 1, 1, 0]]",9999999.0,"[1, 1, 2, 4, 6, 9, 10, 4]",7,(((Constant+Constant**Constant)+(Constant-x[1])/(x[1]-x[1]))+((Constant**Constant)+(Constant+x[0]+Constant))),(((0.1425479230999307+0.2732377135096651**0.4545765974246907)+(0.8905904150871532-x[1])/(x[1]-x[1]))+((0.44163251280032045**0.5950771530519439)+(0.07295463736550745+x[0]+0.6272873888232332))),9999999.0,{'errortest': 9999999}
"[[0], [0], [3, 1], [3, 0], [1, 0], [2, 2, 3, 1, 3, 0, 1], [0, 0, 0, 0, 1, 0], [1, 1, 1, 0, 0]]",352951244511.1143,"[1, 1, 2, 2, 2, 5, 6, 5]",7,x[1]*(x[1]*(x[1]/x[0])-Constant/x[0]),x[1]*(x[1]*(x[1]/x[0])-0.05443800068887361/x[0]),259432555905.32184,{'errortest': 298741672271.6856}
