genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1], [3, 3], [0], [2, 3, 1, 2, 3], [1, 0, 1], [1, 1]]",19.465536558518327,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((Constant*x[1])**Constant),((0.27744410105708583*x[1])**0.4798725502821666),16.64202103703996,{'errortest': 18.26479445817615}
"[[0], [1], [2, 1], [2, 0, 1], [0, 2, 0, 0, 0], [2, 3, 1, 2, 3, 1, 1, 0], [0, 1, 1, 1, 0, 0, 1, 1, 1], [1, 0, 0, 1, 1]]",22.823081263106804,"[1, 1, 2, 3, 5, 8, 9, 3]",7,(((x[1]*Constant**Constant)**Constant)/(Constant-Constant*x[0]/(x[0]-Constant-Constant+Constant))),(((x[1]*0.06780748773858114**0.4774940295238609)**0.4750815018434228)/(0.8529614405948615-0.26716069078644766*x[0]/(x[0]-0.5016294739148449-0.4206001890725787+0.36687706134819853))),20.722345938640352,{'errortest': 21.636372285981857}
"[[0], [2], [2], [2, 3, 3], [0], [0, 3], [0, 0], [1, 0]]",26.042799346432368,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.5840530819822535)**0.829348915710189)**0.5223832520310955),22.810363532918647,{'errortest': 24.720801589311552}
"[[0], [2], [2, 1], [2, 0, 3], [0], [0], [0, 0], [0, 1, 1]]",28.54929199517113,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[1]**Constant)**Constant)**Constant),(((x[0]+x[1]**0.6618622459533308)**0.8797727935838463)**0.7595569078225466),25.07022205509911,{'errortest': 27.133798374247213}
"[[0], [0], [2, 3], [2, 3, 3], [0], [1, 3], [0, 1, 0], [1, 0]]",43.57021865194019,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[1]-Constant**Constant)**Constant)/x[0],((x[1]-0.7917112362961688**0.30018130151872435)**0.41704999863237635)/x[0],39.55828150358823,{'errortest': 42.16041648861848}
"[[0], [2], [2], [2], [0, 0], [0, 3, 3, 3, 0, 1, 2], [0, 1, 1, 0, 0, 0], [1, 1, 0]]",72.10037038252919,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]+Constant**Constant)**Constant)**Constant),(((x[1]+0.28552124556469616**0.4493527989654974)**0.6631318923135061)**0.8176244531580223),63.89027074249065,{'errortest': 68.84331054665662}
"[[0], [2], [2, 0], [1], [1, 2, 2], [0, 3, 3, 3, 0, 1, 2], [1, 0, 1, 1, 0], [1, 0]]",87.23360422225892,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant+x[1])/Constant)**Constant)**Constant),((((0.41821771687119824+x[1])/0.016723968732789696)**0.9035984445985482)**0.4158239922107225),79.93544333457949,{'errortest': 84.5112596237126}
"[[0], [0], [2, 0], [2, 0, 0], [0, 2, 0, 2, 2], [0, 0, 3, 0, 1, 0, 1], [0, 0, 0, 0, 1, 1, 0], [1, 0, 0, 1, 0]]",305.60739868626194,"[1, 1, 2, 3, 5, 6, 7, 5]",7,((x[1]+x[0]**Constant)**Constant)+x[0]/x[1]+Constant-Constant+x[0],((x[1]+x[0]**0.4396803428359841)**0.7095055040574855)+x[0]/x[1]+0.33382698427916946-0.8894461707221517+x[0],267.75960291068753,{'errortest': 290.187080330381}
"[[0], [1], [2, 2], [3, 3, 0], [0, 1], [1, 3, 2, 3, 0], [0, 1, 0, 0, 0, 1], [1, 0, 1, 1]]",610.975331855332,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((x[1]**Constant)-(Constant**Constant)),((x[1]**0.7914119949284283)-(0.49013320380808745**0.48797286764658043)),530.2819329442902,{'errortest': 577.3190172130201}
"[[0], [2], [2, 0], [3], [0], [0, 3], [0, 0], [1, 0]]",719.87763918802,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.9848089259403426)**0.823164937842221),623.4644250728418,{'errortest': 679.4404504415736}
"[[0], [2], [2, 3], [0, 0, 3], [1, 2, 2], [2, 3], [0, 0, 0], [1, 0, 0]]",1258.5533560395652,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]*x[0])/x[0]**Constant)**Constant),(((x[1]*x[0])/x[0]**0.43038801910338476)**0.9094245353061196),1071.4307678218277,{'errortest': 1175.5785156870966}
"[[0], [0], [2, 1], [3, 2, 2], [1, 1], [0, 1, 1, 3], [1, 0, 1, 0, 1, 1, 1, 1], [1, 0]]",2009.9190496733593,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant**Constant)+(((x[1]-Constant)**Constant)-((x[0]/Constant)**Constant)),(0.4234058960439683**0.19764148394375602)+(((x[1]-0.100597710073558)**0.9316736270075231)-((x[0]/0.545283805581019)**0.2708247695962258)),1715.5766852493468,{'errortest': 1881.9688069199713}
"[[0], [1], [2, 2], [3, 3, 3], [0], [0, 0, 3, 0, 1, 0, 1], [0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",2749.416909373722,"[1, 1, 2, 2, 0, 1, 2, 2]",6,((x[1]**Constant)+(x[0]**Constant)),((x[1]**0.9684069377390139)+(x[0]**0.24806256238959656)),2336.6777264827288,{'errortest': 2568.119794728894}
"[[0], [2], [0], [2, 3], [1, 2, 2], [0, 2, 2], [0, 1, 1, 0, 0, 0], [1, 1, 0]]",3205.0971820631635,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((x[1]+Constant)**Constant)*Constant**Constant),(((x[1]+0.9225866220734396)**0.9898212812798128)*0.8309394446547894**0.15818287020500787),2717.034472403669,{'errortest': 2989.421593257348}
"[[0], [1], [2, 0], [3, 3, 3], [0, 0], [0, 3, 3, 3, 0, 1, 2], [0, 0, 0, 1], [1, 0, 0, 0]]",3407.692525311759,"[1, 1, 2, 3, 0, 2, 3, 3]",6,((x[1]**Constant)+x[0]/x[0]),((x[1]**0.9935584511501181)+x[0]/x[0]),2887.5678428082115,{'errortest': 3177.617165347887}
"[[0], [3], [2, 1], [3], [], [], [0], [1]]",3599.594681283585,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3047.7654170998394,{'errortest': 3355.0506479322016}
"[[0], [3], [2], [3, 1], [0, 2, 0], [3, 2, 0], [0, 1], [1]]",3599.594681283585,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3047.7654170998394,{'errortest': 3355.0506479322016}
"[[0], [1], [2, 2], [3, 0], [1, 0], [0, 0, 1, 1], [0, 1, 1, 0, 0, 0], [1, 1, 0]]",3608.383630394014,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[1]**Constant)+((Constant+Constant)-x[1]-x[0]**Constant)),((x[1]**0.047011070965538804)+((0.9038528475590781+0.34837308112056387)-x[1]-x[0]**0.07777952028002721)),3057.642070324484,{'errortest': 3364.6207094739852}
"[[0], [1], [0, 1], [1, 1, 2, 3], [0, 1, 0, 2, 2], [0, 2, 3, 3, 0, 1, 2, 1], [0, 0, 0, 0, 0, 0, 1, 1, 0], [1, 0, 0, 1, 0, 1, 1, 1, 1]]",3609.248504300479,"[1, 1, 2, 4, 5, 8, 9, 7]",7,((x[1]+x[0]*(x[0]/x[1]))/(x[0]+x[1]-Constant)*((Constant**Constant)-x[1])),((x[1]+x[0]*(x[0]/x[1]))/(x[0]+x[1]-0.3172089958173657)*((0.28577880662561994**0.5959163769816112)-x[1])),3058.4826324262353,{'errortest': 3365.4865352596526}
"[[0], [1], [3, 0], [2, 0], [0, 2, 0], [0, 3, 3, 2, 3], [1, 0, 1, 1, 0, 1], [1, 0]]",7490.155538878917,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+(x[1]/Constant**Constant)/Constant*x[0]/Constant),(0.8853293932982099+(x[1]/0.4418191189900118**0.5321788261655088)/0.5333217506499183*x[0]/0.8200213534288362),6290.866587658386,{'errortest': 6934.706736791876}
"[[0], [1], [1, 1], [2, 3, 3, 3], [0, 2, 0], [3, 3, 0, 3], [0, 0, 1, 1, 1], [1, 0, 0]]",14185.966864670869,"[1, 1, 2, 4, 1, 4, 5, 2]",7,(((x[1]/x[0]**Constant)/Constant)+(Constant/Constant)),(((x[1]/x[0]**0.9268526007812606)/0.4313659552164306)+(0.2492190610548234/0.8837508115476084)),12239.699364885772,{'errortest': 13352.559764276673}
"[[0], [2], [0, 0], [1, 2, 3], [1, 2, 1], [0, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",9999999.0,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[0]+x[0])/Constant)/((x[0]-Constant)**Constant)**Constant),(((x[0]+x[0])/0.10851666454174536)/((x[0]-0.9374352184133554)**0.12117548234571618)**0.3807770605192603),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [3, 1], [1, 2, 2], [0, 1, 1], [0, 0, 0, 0], [0, 0, 0, 1]]",9999999.0,"[1, 1, 1, 2, 2, 3, 4, 4]",7,((x[0]+((x[0]-x[0])-x[1]))**Constant),((x[0]+((x[0]-x[0])-x[1]))**0.7245361830695151),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [2, 0], [0, 2, 0, 2, 1], [2, 3, 1, 2, 3, 1, 0], [0, 1, 1, 0, 0, 0, 1, 1], [1, 1, 1]]",9999999.0,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[1]*Constant**Constant)/Constant-x[1]*x[1])**Constant),(((x[1]*0.8886334982968488**0.44694482266699487)/0.20636277200845132-x[1]*x[1])**0.5828232692685993),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [2], [0], [1], [0, 1], [0]]",9999999.0,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]-Constant**Constant)**Constant)**Constant),(((x[0]-0.8384707226339935**0.32862162728409716)**0.8859613998176514)**0.4249556321022595),9999999.0,{'errortest': 9999999}
"[[0], [1], [3, 1], [2, 1], [2, 1, 2, 1, 0, 2], [3, 2, 3, 3, 3, 1, 2, 2, 1], [0, 0, 0, 0, 0], [1, 0, 0, 1, 0]]",37154636.02508717,"[1, 1, 2, 2, 3, 4, 5, 5]",7,(x[1]/((x[0]**Constant)*((x[0]/x[1])/x[0]))),(x[1]/((x[0]**0.796168218265711)*((x[0]/x[1])/x[0]))),29097437.663740043,{'errortest': 32908504.095831774}
"[[0], [1], [2, 1], [0, 0, 3], [1, 2, 2, 1], [0, 3, 2, 1, 1, 2], [0, 0, 0, 1, 0, 1, 0], [1, 1, 1, 1, 1]]",315169685.26144576,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((x[1]+x[1])/x[1]**Constant)*(Constant-(x[1]-Constant)*x[1])),(((x[1]+x[1])/x[1]**0.7889967388668345)*(0.21370718383764842-(x[1]-0.6193527651348877)*x[1])),238735785.14368746,{'errortest': 274272222.4650969}
