genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [2, 3, 3], [1, 0, 2, 1, 2], [3, 3], [0, 1, 1, 0, 0, 0], [1, 0, 0]]",38.68775444710513,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[1]/Constant)**Constant)**Constant)/Constant),((((x[1]/0.08148562307283502)**0.6629733192918085)**0.4343766065376957)/0.4533647927285558),35.454321977124934,{'errortest': 37.443694899187975}
"[[0], [2], [2], [1, 3, 3], [1, 0, 2, 1, 2], [0, 3, 3], [1, 0, 1, 1], [1, 0]]",41.75885272544982,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant+x[1])/Constant/Constant)**Constant)**Constant),((((0.3275447471367995+x[1])/0.968104771971897/0.8971217852074153)**0.5080506968579545)**0.9330485022980469),36.9534519065121,{'errortest': 39.83966799692997}
"[[0], [1], [2, 3], [2, 0, 3], [0, 2, 0], [2, 2], [0, 1, 1, 0, 0, 0], [1, 0, 0]]",49.85145611375913,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[1]*Constant**Constant)**Constant)*Constant),(((x[1]*0.0969444149891866**0.7527916090659963)**0.742326486603838)*0.4985087677697082),42.431826407038265,{'errortest': 46.66091243979758}
"[[0], [2], [2], [3], [], [3, 2, 2, 3], [0], [1]]",69.7885677416264,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.884977240304086)**0.6085427706664498),61.83994615106792,{'errortest': 66.63482574574762}
"[[0], [2], [3, 0], [0, 3, 3], [2, 0], [0, 3, 0], [0, 0, 1, 1, 0], [1, 1, 0]]",84.67037255554777,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.5603579721791007),75.01092982848294,{'errortest': 80.83825082146323}
"[[0], [1], [2, 1], [3, 3, 3], [0], [0, 3], [0, 0, 0], [1, 0, 0]]",204.99091909727088,"[1, 1, 2, 3, 0, 2, 3, 3]",6,((x[1]**Constant)+(x[0]/x[0])),((x[1]**0.6620805016888162)+(x[0]/x[0])),180.54933399848127,{'errortest': 195.15646961957108}
"[[0], [2], [0, 3], [3, 1], [2, 2], [0, 3, 3, 1], [1, 0, 1, 0, 1, 1, 1, 1], [1]]",239.29219886295533,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(Constant+(x[1]/Constant)**Constant),(0.5799100382854969+(x[1]/0.996875191547025)**0.6802413648756184),210.3416055288919,{'errortest': 227.5900858674223}
"[[0], [2], [3, 0], [3], [0], [0, 0, 3, 0, 1, 0, 1], [0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 0]]",295.30952083480895,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.7054982189696408),258.83890699530525,{'errortest': 280.46727905618053}
"[[0], [2], [0], [2, 0, 3], [1, 1, 1], [0, 3, 2, 1, 0], [0, 0, 1, 1, 1, 1], [1, 0, 0]]",774.5425888579016,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((x[1]+x[0])**Constant)/(Constant*Constant)-(Constant+Constant)**Constant),(((x[1]+x[0])**0.12862284923107525)/(0.13018575309674663*0.027188296389252464)-(0.24377409025599028+0.39616432480069685)**0.6368239580541231),753.9461292718177,{'errortest': 767.9005166733738}
"[[0], [2], [2, 0], [3], [], [0, 3], [0], [1, 0]]",930.1966081444443,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.9149654989987913)**0.9190703311741175),802.7005682926596,{'errortest': 876.2377175593423}
"[[0], [2], [3, 0], [2, 3, 3], [0], [0, 2, 1], [0, 0], [1, 0]]",1514.0682826856132,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.8983408242491807),1297.5370144655544,{'errortest': 1420.85316164933}
"[[0], [2], [3, 0], [3], [1, 2, 2], [0, 0, 3, 0, 1, 0, 1], [0, 0], [1, 0]]",3272.5716065287897,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.9888502676251051),2774.4954331457957,{'errortest': 3052.526649922454}
"[[0], [1], [2, 1], [2, 3, 3], [2, 2, 2], [0, 1], [1, 0, 1, 1, 0], [1]]",3599.4885851704726,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)**Constant)+(x[1]-Constant)),(((0.22436741987165554**0.17207549222497742)**0.9040572392684365)+(x[1]-0.9181082622487963)),3047.6616960508773,{'errortest': 3354.944335792905}
"[[0], [3], [2], [3], [0], [0, 0, 3, 0, 1, 0, 1], [0, 0], [1, 0]]",3599.594681283585,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3047.7654170998394,{'errortest': 3355.0506479322016}
"[[0], [2], [0, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1]]",3600.4256514109743,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[1]+Constant**Constant),(x[1]+0.9262047043896893**0.2198938460387655),3048.5777996148986,{'errortest': 3355.88331262159}
"[[0], [2], [0, 0], [3, 1, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 1, 1]]",3603.6299506682835,"[1, 1, 1, 2, 2, 2, 3, 1]",6,(x[1]+(Constant/Constant)**Constant),(x[1]+(0.19461634581555443/0.017823287967116408)**0.6539149582271916),3051.7106628123565,{'errortest': 3359.0941891972957}
"[[0], [1], [1, 0], [3, 3, 2, 1], [2, 2, 1], [0, 1, 0, 1, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",3609.406555102995,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((Constant+Constant)-(Constant**Constant)+(x[0]-(x[1]+Constant))),((0.40102188404381656+0.4489737583852015)-(0.6162362550628018**0.38527388593226297)+(x[0]-(x[1]+0.05025225869924932))),3058.6372203108012,{'errortest': 3365.6449208091526}
"[[0], [0], [0, 1], [3, 0, 3, 1], [1, 2, 1, 0], [0, 1, 0, 2, 2, 2, 0, 3], [0, 1, 1, 1, 1, 1, 0, 0, 1], [1, 1, 0, 1]]",3644.5011775857674,"[1, 1, 2, 4, 4, 8, 9, 3]",7,x[1]+(Constant-Constant)+Constant*(Constant*((Constant*x[1])+x[0]/Constant)),x[1]+(0.6294366535288582-0.22822763284060754)+0.09758073310366755*(0.42312933416308673*((0.29915071847180674*x[1])+x[0]/0.47602603088826967)),3085.853452219811,{'errortest': 3396.941939581062}
"[[0], [2], [2], [1, 3, 3], [1, 0], [0, 3, 0], [0, 0, 0, 0], [1, 0, 0, 1]]",4133.453741981035,"[1, 1, 1, 1, 2, 3, 4, 4]",7,((((x[1]+x[0])/x[0]+x[1])**Constant)**Constant),((((x[1]+x[0])/x[0]+x[1])**0.9104122844824823)**0.9971141648980179),3576.8038728385573,{'errortest': 3899.7140184720674}
"[[0], [1], [2, 3], [0, 3, 3], [0, 2, 0], [2, 3, 0], [0, 1, 0, 0, 0, 0], [1, 0, 1]]",4905.741686578971,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((x[1]*Constant/x[0]**Constant)+x[1]),((x[1]*0.35561852315150677/x[0]**0.03425434895797952)+x[1]),4154.636340901146,{'errortest': 4573.079245124286}
"[[0], [1], [1, 2], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0]]",9954.814363303141,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((x[1]+Constant)/(Constant**Constant)),((x[1]+0.6760580508967747)/(0.20311763884462486**0.6375065795186183)),8431.2229109668,{'errortest': 9279.931020945292}
"[[0], [1], [2, 1], [0, 0, 1], [2, 0, 0, 2, 1, 2], [2, 3, 0, 1, 1, 3, 0, 1], [0, 1, 0, 1, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0]]",11730.904415700576,"[1, 1, 2, 3, 6, 8, 9, 6]",7,((x[0]*Constant/x[1]**Constant)+(Constant-x[0]-x[1]/((Constant+x[0])-x[0]))),((x[0]*0.21671227912901403/x[1]**0.5432304638005847)+(0.40545961358418947-x[0]-x[1]/((0.30742379579727475+x[0])-x[0]))),9938.105814203334,{'errortest': 10937.097738084538}
"[[0], [1], [2, 3], [1, 2, 3], [1, 2], [0, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",87789.13599334826,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((((x[1]+x[0])/Constant)**Constant)/x[0]),((((x[1]+x[0])/0.03556535539367278)**0.9394478005394259)/x[0]),76431.48253356427,{'errortest': 83049.44189523136}
"[[0], [1], [2, 0], [0, 1, 1], [1, 1, 2, 1, 1, 0], [2, 3, 1, 2, 3, 3, 3, 1, 3, 2], [0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 6, 10, 11, 5]",7,(((x[0]*x[0])/(Constant-x[0])**Constant)*(Constant/(Constant/x[1]))/((x[1]-Constant)/Constant*Constant)),(((x[0]*x[0])/(0.6174555016143991-x[0])**0.017862370334139732)*(0.7345763854377976/(0.06057298164243852/x[1]))/((x[1]-0.7998171626095821)/0.5233830331885085*0.11682684319186565)),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 0], [0, 0, 1], [1, 1, 2, 1, 2, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 0, 1, 0, 0, 1, 0, 0, 0, 1], [1, 1, 0, 0, 1, 0]]",9999999.0,"[1, 1, 2, 3, 6, 8, 9, 6]",7,(((Constant/x[1])*(Constant-x[1])**Constant)/x[0]/(Constant/x[0])+(x[1]*x[0])),(((0.8572546207811241/x[1])*(0.7814972386949489-x[1])**0.009252450998231687)/x[0]/(0.5116751469822316/x[0])+(x[1]*x[0])),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 0], [0, 3, 3], [0, 1], [1, 3, 0], [1, 0, 0, 1], [1, 0, 1]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant-x[1]/(x[0]+Constant)**Constant)**Constant),((0.2119718532865068-x[1]/(x[0]+0.7622256402254896)**0.3492658489517506)**0.7246245300271701),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [2, 3, 3], [0], [1, 3, 3, 2, 3, 0, 0, 2, 1, 1, 2], [0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0]]",9999999.0,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]-x[0]**Constant)**Constant)**Constant),(((x[0]-x[0]**0.7426029537656516)**0.27929793183055796)**0.06963972470034019),9999999.0,{'errortest': 9999999}
