genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 2], [2, 3, 2, 1], [2, 2, 1, 0, 0, 2], [3, 0, 0], [1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",4.3002051712814024,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((Constant**Constant)/x[0])+((x[0]**Constant)**Constant),((0.9353049474115566**0.4330705039297983)/x[0])+((x[0]**0.9383403845731387)**0.17524607974738426),5.15057236386708,{'errortest': 4.707263670019499}
"[[0], [1], [0, 0], [0, 0, 3, 2], [0, 2, 1, 1, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 0, 0, 0, 1, 1, 1, 1], [1, 0, 1, 0]]",4.430967704921974,"[1, 1, 2, 4, 5, 9, 10, 4]",7,(Constant+Constant/x[1]/(x[0]*x[1])/(x[0]-Constant)-Constant+(Constant/Constant**Constant)),(0.5246940071175187+0.6697423152027091/x[1]/(x[0]*x[1])/(x[0]-0.1857674760918423)-0.6115013662763099+(0.3717701531665202/0.1039755733074017**0.8649640615017449)),5.310827739223452,{'errortest': 4.852726036967066}
"[[0], [1], [1, 1], [3, 3, 3, 3], [1, 0, 0, 2, 2, 1], [3, 3, 0, 3, 3, 1, 1, 0, 3, 1], [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",4.436293343828456,"[1, 1, 2, 4, 0, 3, 4, 0]",5,((Constant/Constant)/(Constant+Constant)),((0.6328745463830695/0.44179150528859035)/(0.2899575951285347+0.27378155176490004)),5.316214870386113,{'errortest': 4.858082125657976}
"[[0], [0], [3, 0], [2, 3, 2, 1], [2, 2, 1, 0, 0, 2], [0, 3, 2, 1, 3], [1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",4.519951277255644,"[1, 1, 2, 2, 1, 2, 3, 2]",7,Constant+(x[0]**Constant)/x[0],0.9020465476723716+(x[0]**0.2769130205232906)/x[0],5.383379886052551,{'errortest': 4.93325107466591}
"[[0], [1], [3, 0], [2, 1, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2, 3], [1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",4.533065944979291,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant/(Constant**Constant)/(x[0]*(Constant/Constant))),(0.39038415620504907/(0.44823823950882524**0.11037478189653471)/(x[0]*(0.19534876710977478/0.6097498384363778))),5.372620255588486,{'errortest': 4.934441498551397}
"[[0], [1], [2, 3], [1, 0, 3], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",4.877626629768871,"[1, 1, 2, 1, 2, 2, 3, 1]",6,(((Constant+Constant)**Constant)/x[0]),(((0.554130309191786+0.884700288916276)**0.3262933158341159)/x[0]),5.7265010532190415,{'errortest': 5.283435703443073}
"[[0], [1], [0, 2], [2, 3, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 2, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 0, 1, 1, 1, 1, 1], [0, 0, 1, 1]]",4.971128267384994,"[1, 1, 2, 3, 1, 2, 3, 2]",7,((x[0]**Constant)+x[0]/(Constant**Constant)),((x[0]**0.09308750467132221)+x[0]/(0.5093549722386619**0.8567139605729048)),5.8667494005724965,{'errortest': 5.401658119349808}
"[[0], [1], [0, 3], [2, 3, 3, 2], [2, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",5.0227127841013735,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)+Constant/x[0]),((0.917333784414512**0.9370797870421035)+0.5321674044632544/x[0]),5.890988463561936,{'errortest': 5.438375580901506}
"[[0], [0], [1, 2], [1, 2, 3, 1], [2, 2, 2, 1, 2, 1], [0, 3, 0, 3, 3, 1, 1, 0, 3, 1], [0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",5.039459705636378,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((x[0]+Constant)/(Constant**Constant))+(Constant**Constant),((x[0]+0.6327395113173049)/(0.6977644944424592**0.751601487405818))+(0.13878339192938438**0.5965145538796212),5.931710569521832,{'errortest': 5.468015829915524}
"[[0], [1], [0, 0], [3, 3, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.092691772739602,"[1, 1, 2, 4, 1, 3, 4, 2]",7,(x[0]+Constant/Constant/(x[0]**Constant)),(x[0]+0.06211673083229008/0.08635745886337198/(x[0]**0.9228288858880396)),5.964532898192789,{'errortest': 5.510533415927213}
"[[0], [0], [3, 1], [1, 3, 1, 0], [0, 1, 2, 1, 2, 1], [0, 3, 3, 2, 1, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",5.181278377005676,"[1, 1, 2, 2, 2, 5, 6, 1]",7,Constant+((Constant/Constant/(Constant*x[0]))-Constant),0.22372486346257803+((0.32065955809983093/0.33954058639550777/(0.9756242383027133*x[0]))-0.26274179801528375),6.036801327118241,{'errortest': 5.590275201300914}
"[[0], [1], [3, 0], [3, 3, 1, 0], [2, 2, 1, 0, 0, 2], [0, 3, 2, 1, 3], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.212619088783776,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[0]+x[0]/Constant),(x[0]+x[0]/0.5013967065980621),6.115230338390598,{'errortest': 5.647221626094852}
"[[0], [2], [0, 0], [3, 3, 2, 2], [0, 1, 2, 1, 2, 1], [0, 3, 3, 2, 1, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",5.241792599742308,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant+Constant**Constant),(0.7722018915036409+0.8723803561662509**0.8970606445655193),6.127389023905371,{'errortest': 5.6663263170574}
"[[0], [1], [0, 0], [3, 2, 3, 3], [2, 2, 1, 0, 0, 2], [0, 3, 1, 2, 0, 1, 1, 0, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 1]]",5.243686378372867,"[1, 1, 2, 4, 1, 3, 4, 0]",6,(Constant+(Constant**Constant)/Constant-Constant),(0.7832309930759197+(0.47752767293460807**0.8490287235715231)/0.43955203721926306-0.34299542640589986),6.129289952349942,{'errortest': 5.6682233400554995}
"[[0], [0], [3, 0], [1, 1, 3, 1], [2, 0, 2, 2, 2, 1], [2, 3, 0, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",5.336599667478374,"[1, 1, 2, 2, 4, 5, 6, 1]",7,Constant*(Constant/Constant+Constant)*(x[0]/Constant),0.318699989130546*(0.39578607992329695/0.0676412988888585+0.26356509620361435)*(x[0]/0.7076753797304947),6.238370979143784,{'errortest': 5.770670490666959}
"[[0], [2], [0, 3], [3, 2, 3], [1, 2, 2, 1, 0, 1], [0, 3, 3, 1], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",5.3384129991161124,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(Constant+((Constant/Constant)**Constant)**Constant),(0.5324334749224744+((0.7101420030094266/0.6109279591232347)**0.33236914524236927)**0.4006316584483095),6.224347711975291,{'errortest': 5.763098717613778}
"[[0], [2], [0, 0], [3, 3, 2, 2], [0, 1, 2, 1, 2, 1], [0, 3, 3, 2, 1, 1, 1, 0, 3], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",5.446325292501674,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]+Constant**Constant),(x[0]+0.8671833992457094**0.971471329408193),6.338413328407782,{'errortest': 5.87461322244277}
"[[0], [1], [0, 0], [2, 2, 3, 2], [2, 0, 2, 2, 2, 1], [0, 3, 2, 0, 3, 1, 1, 0, 3], [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",5.491067715457007,"[1, 1, 2, 4, 3, 4, 5, 0]",6,((Constant**Constant)+(Constant/Constant**Constant)*Constant+(Constant**Constant)),((0.08791285262319082**0.33139389158577226)+(0.4357155937257653/0.6304649826346846**0.07602928210399318)*0.006072577848951766+(0.9374084406590817**0.9725112686932411)),6.377435462571993,{'errortest': 5.915941984110538}
"[[0], [2], [0, 1], [0, 0, 1, 3], [2, 1, 2, 1, 2, 1], [0, 3, 0, 1, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.582214461202064,"[1, 1, 1, 2, 4, 5, 6, 4]",7,(x[0]+(Constant/Constant)+x[0]-(x[1]/x[1])**Constant),(x[0]+(0.897132336422502/0.7739698718363005)+x[0]-(x[1]/x[1])**0.15091267849929657),6.48040620689777,{'errortest': 6.014095211567156}
"[[0], [1], [3, 1], [2, 3, 3, 0], [1, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",5.648884309302399,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(x[0]+(((Constant/Constant)**Constant)/x[0])),(x[0]+(((0.20964854890702878/0.8232864479109113)**0.7503835437994932)/x[0])),6.530601021831969,{'errortest': 6.0716988459991335}
"[[0], [1], [3, 1], [1, 2, 3, 0], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0, 1]]",5.65966469601344,"[1, 1, 2, 2, 3, 4, 5, 0]",6,(Constant+((Constant/Constant)/((Constant*Constant)**Constant))),(0.8621202687198548+((0.05874452811961328/0.8347063378154557)/((0.6307760378781476*0.15649239437040086)**0.6877646606123111))),6.546385014911416,{'errortest': 6.08468367059024}
"[[0], [1], [2, 0], [0, 0, 3], [0, 0, 2, 1, 2, 2], [0, 3, 3, 2, 0, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",5.661972413468583,"[1, 1, 2, 3, 4, 7, 8, 1]",7,((Constant+Constant/x[0]/Constant**Constant)*Constant+(Constant-Constant)-Constant),((0.7557925509235286+0.7755926074695988/x[0]/0.4191977020433858**0.15771823502778215)*0.7644223740268951+(0.9671653704987567-0.821119899808049)-0.7526316541298081),6.527984158106702,{'errortest': 6.076135894910718}
"[[0], [2], [2, 3], [1, 3, 3, 1], [0, 0, 2, 1, 2, 1], [0, 3, 0, 1, 3, 1, 1, 0, 3], [1, 0, 0, 1, 1, 0], [0, 0, 1, 1]]",5.746701694389546,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant+x[0]/x[0]+Constant)**Constant)**Constant),(((0.5317443570600549+x[0]/x[0]+0.6739234658401035)**0.5449548119922549)**0.2530607256341163),6.633558938073303,{'errortest': 6.171772725539628}
"[[0], [2], [0, 0], [2, 3, 1, 3], [0, 1, 2, 1, 2, 1], [0, 3, 3, 1], [0, 1, 1, 1, 1], [0, 1, 1, 1]]",5.7482661205959635,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((x[0]+Constant**Constant)/Constant**Constant),((x[0]+0.14397226977642064**0.3223007782743955)/0.964586226607267**0.2804821413982288),6.641033468481403,{'errortest': 6.176867864766806}
"[[0], [2], [1, 1], [3, 3, 0, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.790173885661409,"[1, 1, 1, 2, 0, 1, 2, 2]",6,((x[0]+x[0])**Constant),((x[0]+x[0])**0.5561532909157006),6.683874143336077,{'errortest': 6.219201918489564}
"[[0], [2], [1, 2], [1, 2, 3], [2, 2, 1, 0, 0, 2], [0, 2, 3, 1], [0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",5.811354323704359,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(((x[0]+Constant)*((x[0]/x[0])**Constant))**Constant),(((x[0]+0.4861246359974656)*((x[0]/x[0])**0.7742710403697057))**0.8800533435812379),6.7034783269787335,{'errortest': 6.239542887465377}
"[[0], [2], [2, 0], [1, 2, 3, 2], [1, 1, 1, 0], [0, 0, 0, 3, 2, 3, 1, 1, 3, 1], [1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",5.8423723686269105,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant+Constant)+(x[0]+x[0]))**Constant)**Constant),((((0.13703366578413212+0.7889058091950559)+(x[0]+x[0]))**0.17305596890392605)**0.10699297220633286),6.729467819264791,{'errortest': 6.267553811564734}
"[[0], [2], [3, 1], [0, 2, 3], [2, 2, 1, 0, 0, 2], [0, 2, 3, 2, 3, 1, 1, 0, 3], [1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",5.860849029486732,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9932767954748598**0.9264006237677683),6.747844629357154,{'errortest': 6.2859677511931045}
"[[0], [2], [3, 0], [1, 3, 3, 1], [0, 0, 0, 1, 2, 1], [0, 3, 2, 1, 3], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",5.897218871016236,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.07932346933992485),6.785218964071081,{'errortest': 6.322894346204086}
"[[0], [2], [3, 1], [1, 2, 3, 2], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 1, 1, 1, 0, 3], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.907397490792489,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.09904631542377396),6.795628108799739,{'errortest': 6.333201352105466}
"[[0], [1], [3, 3], [2, 3, 3, 2], [2, 2, 1, 0, 0, 2], [3, 3, 2], [0, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 1, 1, 1]]",5.93412243038015,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]/Constant),(x[0]/0.6193288519276722),6.8305993484843555,{'errortest': 6.364910295436842}
"[[0], [2], [3, 0], [2, 3, 3, 1], [2, 2, 1, 0, 0, 2], [0, 3, 3, 2, 3, 1, 1, 0, 3], [0, 0, 0, 1, 1], [0, 0, 1, 1]]",5.937072437556501,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.1579714474947772),6.825946071433361,{'errortest': 6.36323654165842}
"[[0], [2], [3, 0], [3, 3, 3, 3], [2, 2, 1, 0, 0, 2], [0, 3, 2, 2, 3, 1, 1, 0, 3], [0, 1, 1, 1, 0, 0, 1, 1, 1, 1], [0, 1, 1, 1]]",5.958568103909594,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.2020454965684293),6.847880378966413,{'errortest': 6.384979966885183}
"[[0], [2], [0, 0], [2, 3, 3, 2], [1, 0, 2, 2, 2, 1], [0, 2, 3, 1], [0, 1, 0, 1, 1], [0, 0, 1, 1]]",5.967273723488923,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]+Constant)**Constant)*x[0]**Constant),(((x[0]+0.3772465715697627)**0.38532861359385095)*x[0]**0.18236286344460872),6.858440120453549,{'errortest': 6.394806328095014}
"[[0], [0], [0, 1], [1, 2, 3, 3], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",5.996090303741167,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(x[0]/(x[0]*Constant))-(Constant**Constant)/(Constant/Constant),(x[0]/(x[0]*0.9220954425986918))-(0.6207801144136113**0.32536845416575555)/(0.5242008983303152/0.14340742482054736),6.883195520769631,{'errortest': 6.421238560469744}
"[[0], [2], [3, 0], [3, 3, 3, 2], [2, 0, 2, 2, 2, 1], [0, 3, 3, 2, 3, 1, 1, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1]]",6.036759821613437,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7155216060775996**0.6400788303053314),6.923887517180743,{'errortest': 6.461911778554632}
"[[0], [1], [2, 0], [0, 3, 3, 2], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1, 1, 0, 0, 1, 1, 1, 1], [0, 1, 1, 1]]",6.041628257894148,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[0]/(Constant*Constant)**Constant)-Constant/x[1]),((x[0]/(0.6438330229960992*0.3699825314077988)**0.24090696730346073)-0.17739116005224065/x[1]),6.937017125564516,{'errortest': 6.471739448821287}
"[[0], [0], [2, 3], [2, 3, 3, 2], [0, 2, 2, 1, 2, 1], [0, 2, 0, 2, 3, 1, 1, 0, 3], [0, 1, 0, 1, 1], [0, 0, 1, 1]]",6.135666876040127,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[0]+Constant**Constant)**Constant)*x[0],((x[0]+0.29910906046782915**0.2677792788076315)**0.8015109908208661)*x[0],7.031650072187541,{'errortest': 6.566309512879344}
"[[0], [2], [3, 0], [0, 3, 3, 2], [2, 1, 2, 1, 0, 2], [0, 3, 2, 1, 3], [0, 1, 1, 0, 1, 1, 1, 1], [0, 1, 0, 0, 0]]",6.237534751783613,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9177313328732037),7.130420525143328,{'errortest': 6.666101074742808}
