genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 1], [2, 0, 3], [1, 1, 2], [2, 3, 1, 1, 3], [0, 1, 1, 0, 1, 0], [1, 0, 0]]",8.840981104987428,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((((x[1]*Constant)**Constant)**Constant)/((Constant-x[0])-Constant/x[0])),((((x[1]*0.4100884170227831)**0.12363923019315803)**0.7296204774325542)/((0.7253994196708944-x[0])-0.588897061771995/x[0])),9.671323644642955,{'errortest': 9.24496120283257}
"[[0], [1], [1, 3], [2, 0, 0], [0, 2, 1], [0, 3, 3, 3, 0, 1, 2], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0]]",15.170700823830682,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((x[0]+Constant**Constant)/Constant/(x[0]/Constant))+Constant),(((x[0]+0.1302037775855015**0.05179725453755035)/0.06614490431411757/(x[0]/0.5454950061092131))+0.35057130948943616),14.418234556397664,{'errortest': 14.846127639775874}
"[[0], [1], [0, 1], [2, 2, 3, 0], [0, 1, 2, 1], [0, 1, 2, 3, 3, 2, 0], [0, 1, 0, 0, 1, 0, 0, 1], [0, 1, 0, 1, 1]]",16.858668796509384,"[1, 1, 2, 4, 4, 7, 8, 5]",7,((x[0]+Constant**Constant)-((x[1]*x[0])**Constant)/(Constant/x[1]*(x[1]+Constant))),((x[0]+0.394816298942708**0.8743938312708214)-((x[1]*x[0])**0.3068901710242342)/(0.8533253229458886/x[1]*(x[1]+0.3744739948647179))),17.030760231108893,{'errortest': 17.043326972903166}
"[[0], [0], [3, 1], [2, 2], [1, 2], [0, 0, 2], [1, 0, 1, 0], [1, 0]]",20.819351590421054,"[1, 1, 2, 2, 2, 3, 4, 2]",7,Constant+(((x[1]+Constant)**Constant)*(x[0]**Constant)),0.3340905465123377+(((x[1]+0.42570875554929577)**0.46607572437643885)*(x[0]**0.8815659408941552)),17.9106062653444,{'errortest': 19.53144563458282}
"[[0], [2], [1, 2], [2, 2], [1, 2], [0, 2], [0, 0, 0], [0, 0, 1]]",22.951445976552876,"[1, 1, 1, 2, 2, 2, 3, 3]",7,((((x[0]+x[0])**Constant)*(x[1]**Constant))**Constant),((((x[0]+x[0])**0.8985520625445675)*(x[1]**0.8703489416037307))**0.47370479814043354),20.035508998593247,{'errortest': 21.716361475603758}
"[[0], [0], [3, 2], [2], [1], [0, 1], [1, 0, 1], [1, 0]]",36.03071941774266,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+(((x[1]-Constant)**Constant)**Constant),0.9204612404096885+(((x[1]-0.048380175361067645)**0.6852941707895759)**0.6770536635871147),31.852871394791137,{'errortest': 34.35257051491136}
"[[0], [1], [2, 0], [0, 0, 1], [2, 1, 2, 1, 0, 2], [0, 1, 1, 3, 1, 0, 2, 1], [1, 0, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0]]",47.82327999646034,"[1, 1, 2, 3, 6, 8, 9, 3]",7,((Constant+(x[0]-Constant)**Constant)-Constant/(Constant-x[0])+(x[0]*Constant-Constant)),((0.036004081305213265+(x[0]-0.011084630236815496)**0.23851757760373027)-0.9326291475574716/(0.7137360486420457-x[0])+(x[0]*0.9247825598311508-0.19945939048304218)),55.15598228746543,{'errortest': 39.335273389381626}
"[[0], [2], [2, 3], [2], [1], [0, 3, 1, 0, 3], [0, 0, 0, 0], [1, 0]]",52.728662596508215,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.8698149260855904)**0.920999947556033)**0.6334367560454175),46.684297542373315,{'errortest': 50.322804175030235}
"[[0], [1], [2, 0], [0, 0, 2], [2, 1, 2, 1, 1, 2], [0, 3, 1, 2, 0, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",118.75002530534887,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((Constant+(Constant/Constant)**Constant)-Constant*(Constant+Constant)/((x[0]/x[1])**Constant)),((0.7991805154740095+(0.22581750703410308/0.5425719482397048)**0.3081974360510178)-0.6001879998187889*(0.49676280321929767+0.6118438606070139)/((x[0]/x[1])**0.5973230196606096)),108.39699436656862,{'errortest': 115.11561519683124}
"[[0], [2], [3], [2, 3], [0], [], [0], [1]]",129.03188845128358,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.608681319840538),114.06398083473425,{'errortest': 123.06698439913858}
"[[0], [2], [3, 2], [2], [2], [0, 1], [0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [1, 1, 0, 1, 0, 0, 0, 0, 0, 1]]",201.70667626553413,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.6607202025620316),177.57923153675802,{'errortest': 191.99580082391643}
"[[0], [1], [2, 2], [2, 3, 1, 3], [0], [3, 2], [0, 0, 1], [1, 0, 0]]",237.26924536442485,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[1]/x[0]**Constant)**Constant)*(Constant**Constant)),(((x[1]/x[0]**0.6491488483937893)**0.6632860495781743)*(0.22693262527651725**0.06888140241354934)),210.16554080449572,{'errortest': 226.71684265287385}
"[[0], [1], [2, 1], [2, 3, 3], [0], [2, 3, 3], [1, 0, 0, 0], [1, 0, 0]]",417.6752873558483,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((Constant*x[1]**Constant)**Constant)/(x[0]/x[0])),(((0.7015343133027244*x[1]**0.8579573506904696)**0.9150961941170123)/(x[0]/x[0])),362.458891950302,{'errortest': 394.64941013769214}
"[[0], [1], [2, 2], [2, 3, 3], [0, 1, 0], [2, 2, 3, 3, 0, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0], [0, 1, 0]]",1265.9396686373893,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((Constant*x[0]**Constant)**Constant)*(x[1]**Constant)),(((0.12812430531088215*x[0]**0.19047922456373267)**0.169251243355511)*(x[1]**0.9204190966458586)),1081.1947346600994,{'errortest': 1185.717876385126}
"[[0], [2], [1, 3], [2, 1], [1, 0, 0], [0, 1, 1, 2, 2], [1, 0, 0, 1, 1, 1], [1, 0]]",1420.726268955291,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((((Constant+x[1])**Constant)-(x[0]-Constant*Constant*Constant))**Constant),((((0.09564832062194883+x[1])**0.9655789306273913)-(x[0]-0.13194670339576886*0.26782028116944323*0.9372750871812309))**0.9226237053279465),1218.6129496169676,{'errortest': 1333.9077962819238}
"[[0], [0], [3, 3], [3, 1], [1], [0, 0], [0, 1, 1, 1, 0], [1]]",3599.8145504622557,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[1]+Constant,x[1]+0.26017931446669196,3047.9803656253803,{'errortest': 3355.2709650333613}
"[[0], [2], [0], [3, 3], [0], [0, 1, 3, 0, 1], [0, 1, 0], [1, 0, 0, 0, 0]]",3600.360757963064,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[1]+Constant**Constant),(x[1]+0.43409417057951827**0.11763423134487094),3048.5143568179287,{'errortest': 3355.8182866737793}
"[[0], [0], [2, 2], [2, 2], [1, 0], [2, 2, 0], [0, 1, 0, 0], [1, 0, 1, 1]]",12968.592693444005,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((x[1]*Constant)**Constant)**Constant)*((x[0]+x[1]**Constant)**Constant),(((x[1]*0.5087175192536019)**0.6736424099005848)**0.9058669016948889)*((x[0]+x[1]**0.9802257429425851)**0.5985593176753297),10741.232667119992,{'errortest': 11931.54170303303}
"[[0], [0], [0, 1], [2, 2, 0, 2], [1, 2, 2, 1, 2], [0, 3, 0, 2, 2, 2], [0, 0, 1, 0, 1, 0, 0], [1, 1, 1, 0, 1]]",179539.28833712896,"[1, 1, 2, 4, 5, 6, 7, 5]",7,((x[1]+x[1])**Constant)/(Constant**Constant)+(x[1]*(Constant*x[0])*(x[1]**Constant)),((x[1]+x[1])**0.6663199619924839)/(0.8166642900571454**0.9703918523700147)+(x[1]*(0.6073161331286938*x[0])*(x[1]**0.5673871630555818)),142169.51764980683,{'errortest': 160449.86591995927}
"[[0], [1], [2, 0], [3, 3, 0], [1, 0, 0], [1, 3, 2, 3, 0, 2], [0, 0, 1, 0, 1, 1, 0], [1, 1, 0]]",1057579.1881872923,"[1, 1, 2, 3, 2, 5, 6, 3]",7,((x[1]**Constant)-x[1]/(Constant*x[0])/Constant+Constant),((x[1]**0.6235274088378748)-x[1]/(0.09757493465619316*x[0])/0.06200102810214947+0.29391119658383547),914575.371459788,{'errortest': 996450.7909781529}
"[[0], [0], [2, 0], [0, 0, 1], [1, 2, 1, 2, 1, 1], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 0, 1, 0, 1, 1, 1, 1, 0, 0], [1, 1, 0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 6, 9, 10, 4]",7,((Constant/x[1])*Constant**Constant)-(x[1]/Constant)/Constant/((Constant+Constant)*(x[0]-x[0])),((0.6561999435942937/x[1])*0.6595632812900968**0.4145838554465415)-(x[1]/0.17714395409125372)/0.9849439961921104/((0.3333502413199717+0.6674509508308201)*(x[0]-x[0])),9999999.0,{'errortest': 9999999}
"[[0], [0], [3, 2], [2], [1], [0, 1], [1, 1, 0, 0], [1, 0]]",9999999.0,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+(((Constant-x[1])**Constant)**Constant),0.5226867983475446+(((0.6542615114266864-x[1])**0.6702143870057022)**0.44981468891848486),9999999.0,{'errortest': 9999999}
"[[0], [0], [3, 2], [2], [1], [0, 1], [0, 1, 0], [1, 0]]",9999999.0,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[1]+(((Constant-x[0])**Constant)**Constant),x[1]+(((0.7298173608915289-x[0])**0.4566552136444131)**0.9717759193445515),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 0], [1, 3, 0], [1, 1, 0, 2], [0, 3, 1, 3, 3, 0, 0], [0, 0, 1, 0, 0, 1, 0, 0], [1, 0, 0, 1, 1, 1]]",9999999.0,"[1, 1, 2, 3, 4, 7, 8, 6]",7,((((x[1]+x[0])/(Constant-x[0]))**Constant)/x[1]/Constant+x[1]+x[1]),((((x[1]+x[0])/(0.6788474100806035-x[0]))**0.9164061520966361)/x[1]/0.2585265087698617+x[1]+x[1]),9999999.0,{'errortest': 9999999}
"[[0], [1], [3, 1], [2, 1], [0, 2, 2], [0, 1, 2, 1, 3], [1, 0, 0, 0, 1], [1, 1, 1]]",23122208.789687164,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(Constant+((x[1]-x[1]**Constant)*(x[1]-Constant))),(0.9615573462097031+((x[1]-x[1]**0.5751887088552997)*(x[1]-0.3430696967206157))),17786170.92527394,{'errortest': 20320308.845573496}
