genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [2, 2, 3], [2, 2], [0, 3, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 1]]",0.10897388902645964,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.3134296569389363)**0.2473420996489044)+0.6574772157688124),0.1195960882133651,{'errortest': 0.11749229980273651}
"[[0], [0], [2, 2], [2, 2], [2, 1], [0, 2], [1, 1, 0], [0, 1]]",0.11695225324540662,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+(((Constant*x[0])**Constant)**Constant),((0.0433211090858765**0.06237644096221828)**0.46548525465938384)+(((0.17692710930936206*x[0])**0.8894559537235751)**0.14055779636735166),0.11620655227669323,{'errortest': 0.12985812413465067}
"[[0], [1], [2, 0], [2, 0, 3], [0, 0, 2, 0], [0, 3, 2, 0, 2], [1, 1, 0, 1, 0, 1], [0, 0]]",0.13456199880694997,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+Constant**Constant)**Constant)/x[0]*Constant+x[0]*Constant),(((0.28497518403809075+0.6203920575248871**0.9862777226511201)**0.9694267958160351)/x[0]*0.7678008776584159+x[0]*0.9711351762438096),0.13224613344411196,{'errortest': 0.15040790652544292}
"[[0], [1], [2, 3], [2, 3], [2], [0], [0, 1, 1, 0], [1]]",0.14229148460254512,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[1]**Constant)**Constant)+Constant),(((x[1]**0.03938042175417944)**0.43734056853549774)+0.4564090367086665),0.16038545698841536,{'errortest': 0.14418399829436257}
"[[0], [0], [3, 3], [1, 0], [2], [0, 2, 0, 1, 2], [0, 1, 0, 1], [0, 0]]",0.15623236262773504,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.4949181803574124,0.1596195059721874,{'errortest': 0.17502677066336444}
"[[0], [2], [2, 3], [2, 3], [0, 0, 2, 0], [3, 2, 1], [0, 1, 1, 0], [1]]",0.1594639897273411,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]/Constant**Constant)**Constant)**Constant),(((x[1]/0.1748364193319415**0.3112781929161902)**0.5293361139676585)**0.10782183305095294),0.17507160526819393,{'errortest': 0.16375801924083488}
"[[0], [1], [3, 3], [2], [2], [0], [1, 0, 0, 1], [0]]",0.15956140772453986,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.5292187182488526+x[0]),0.15926558524415113,{'errortest': 0.17945029139446142}
"[[0], [1], [3, 3], [3, 2, 3], [0, 0, 2, 0], [0], [0, 1, 0, 1, 1, 1], [0]]",0.16237288961513002,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.5410126523955169),0.16084264326074868,{'errortest': 0.1824423132543202}
"[[0], [1], [3, 3], [2, 1], [0, 0, 2, 0], [0, 0, 1], [0, 1, 0, 1], [0, 0]]",0.17083525480281678,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.5658774184160404),0.166871749863866,{'errortest': 0.19099612477317132}
"[[0], [1], [2, 3], [2], [2], [0], [1, 1], [0]]",0.1712175323596587,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.4713006463058541**0.18161340116755853)**0.11534538714711806)+0.8416916750380946),0.15947226760137617,{'errortest': 0.18411704310287563}
"[[0], [0], [1, 2], [2, 2, 2], [2, 2, 2, 1, 2], [0, 2], [1, 1, 1], [0, 0]]",0.19085924376389976,"[1, 1, 2, 3, 3, 2, 3, 0]",6,((Constant**Constant)+(Constant**Constant))*((Constant**Constant)**Constant),((0.9314731568533644**0.5462372876050892)+(0.7342793073435389**0.20192608385335797))*((0.1855860246760901**0.12068803836610409)**0.1345581954348647),0.17765083282622002,{'errortest': 0.20361870677928093}
"[[0], [1], [0, 2], [2, 2, 3], [2, 2], [0, 3, 1, 3, 3], [0, 1, 1, 1, 1], [0, 0]]",0.20333902515799113,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((x[0]**Constant)+(Constant**Constant)/(Constant**Constant)),((x[0]**0.404825639658826)+(0.29016859056161814**0.5108448100241982)/(0.669027654961055**0.9590267802331407)),0.19148779040570682,{'errortest': 0.2181030412693497}
"[[0], [1], [2, 3], [2, 2], [0, 2], [0, 2], [0, 0, 1], [0, 0]]",0.21443757309354936,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+x[0]**Constant)**Constant)*Constant),(((x[0]+x[0]**0.8793335770436096)**0.7538106273031164)*0.8053923552015063),0.22862021663917248,{'errortest': 0.22270254218827587}
"[[0], [0], [3, 2], [0, 2], [1, 0], [0, 2, 0, 1], [1, 1, 1, 0, 1], [0]]",0.21704610830121704,"[1, 1, 2, 1, 2, 4, 5, 1]",7,Constant+((Constant*Constant)+x[0]-Constant**Constant),0.6775669618815514+((0.04168426926824509*0.058564251825623304)+x[0]-0.013133881175345974**0.7902608652012978),0.20737146164702844,{'errortest': 0.23586506282273711}
"[[0], [1], [3, 3], [2], [2, 1], [0], [0, 1, 1, 0], [0]]",0.22144489180762478,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.6536915686234015),0.21146854672621435,{'errortest': 0.24011583544711135}
"[[0], [0], [2, 3], [2], [2, 1], [0, 1, 1, 3, 3], [1, 1, 1], [0]]",0.2368751798138718,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.9216143099017452**0.8792421217212801)**0.9184029787577594)+0.9669452181233045,0.22155214383885574,{'errortest': 0.24925801404876471}
"[[0], [1], [2, 3], [2], [1, 1, 1, 0], [0, 3], [1, 1, 1], [0]]",0.270330314503841,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)/Constant),((((0.6070442760660106+0.27663106202110654)**0.2259572689196352)**0.7769698518753028)/0.5044110864379939),0.2540787266456798,{'errortest': 0.2824591658576764}
"[[0], [1], [2, 3], [2], [2, 2], [0, 3, 1, 3, 3], [1, 0, 0, 1], [0]]",0.2738170628915264,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+x[0]),(((0.011983304077220702**0.29275719977044456)**0.2518882399983845)+x[0]),0.2614408594512765,{'errortest': 0.29088993769934135}
"[[0], [1], [2, 3], [3], [2, 2], [0, 3, 1, 3, 3], [1, 0, 0, 1], [0, 0]]",0.3086606624802662,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.7173677949913685**0.8145363241058612)+x[0]),0.2953714278513719,{'errortest': 0.3248618046980492}
"[[0], [1], [3, 3], [2], [2, 2, 2, 1, 2], [0], [0, 1], [0]]",0.3322828590123571,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.7900126926104942),0.318537751941485,{'errortest': 0.3479703716830118}
"[[0], [1], [0, 3], [2, 2, 3], [2, 2], [0, 2, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",0.3441598838132833,"[1, 1, 2, 2, 2, 2, 3, 1]",6,((Constant**Constant)+(Constant**Constant)*x[0]),((0.7000876037082331**0.41700914062416317)+(0.2866360860322067**0.6852722112325603)*x[0]),0.3635885823055808,{'errortest': 0.34135984193987573}
"[[0], [0], [3, 3], [2], [2], [0], [1, 0], [0]]",0.3486205214312279,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.18508519137538482+x[0],0.36485854559995584,{'errortest': 0.3508480969313389}
"[[0], [1], [2, 3], [3, 2], [2], [0, 3, 1, 3, 3], [1, 1, 0, 1], [0]]",0.35701644464416277,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.331753280536072**0.1613796452947337)+0.5127317831941938),0.37813110372989545,{'errortest': 0.3509561799088749}
"[[0], [0], [3, 3], [2], [2], [0], [1, 0, 0, 1, 1, 1, 1], [0]]",0.3898456881101556,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.8539193836468374+x[0],0.3753199759104066,{'errortest': 0.4044921626741106}
"[[0], [1], [3, 3], [2, 2], [1, 0], [0, 3, 1, 3, 3], [0, 1], [0, 1]]",0.3951518771194101,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.859703497880555),0.3805707797088288,{'errortest': 0.4097150156317288}
"[[0], [1], [2, 3], [3, 2], [2, 1], [0, 3, 1, 3, 3], [1, 0, 1, 0], [0, 1]]",0.3979474783749316,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.7227179514845985**0.45463366740157674)+x[0]),0.38333807224781963,{'errortest': 0.4124674600003895}
"[[0], [0], [2, 3], [2], [2, 1], [0, 1, 1, 3, 3], [1, 0], [0, 1]]",0.41362767630558195,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[0],((0.3475715625911068**0.4224453633290328)**0.2870169459301316)+x[0],0.3988697634411793,{'errortest': 0.42791474382220773}
"[[0], [1], [3, 2], [2], [2, 2, 2, 1, 2], [0, 2], [1, 1, 1], [0, 0]]",0.4159298488149664,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.31287540456850005+((0.22221555235528934**0.16408306271421735)**0.10044427079931051)),0.4370517323128258,{'errortest': 0.40934899421982734}
"[[0], [1], [3, 1], [2, 3], [2, 2], [0, 3, 1, 3, 3], [0, 1, 1, 1, 1, 1], [0, 1]]",0.42053733839897106,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]+((Constant**Constant)/Constant)),(x[0]+((0.4707380127762373**0.18272402575051383)/0.9821853048639095)),0.40571906619641546,{'errortest': 0.43472646040951496}
"[[0], [1], [2, 3], [2], [2], [0, 1, 1, 3, 3], [1, 1], [1]]",0.4482110995037031,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.19497827721498118**0.23227593725577045)**0.3755438760723022)+0.388016640821499),0.46932440544631776,{'errortest': 0.4414093893684599}
"[[0], [1], [3, 2], [2], [0, 2], [0, 3], [1, 1, 1], [0]]",0.45982524361197985,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+((Constant/Constant**Constant)**Constant)),(0.9436069481477589+((0.21042135449299848/0.0651799595980096**0.6991294154508648)**0.5081715570832344)),0.44139344494232724,{'errortest': 0.47100180486410664}
"[[0], [0], [2, 3], [2], [2], [0], [0, 1, 1, 0], [0]]",0.5127339302376301,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+Constant,((x[0]**0.8462996866116524)**0.7990824944391802)+0.06922845766289698,0.5312470641691571,{'errortest': 0.5093766056933445}
"[[0], [3], [2, 2], [2, 2], [0, 1, 0], [0, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [1], [3, 2], [2, 2], [2, 1, 0], [3, 3, 1, 3, 3], [0, 0, 0, 1], [0, 0]]",0.5230835457411975,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]/((x[0]**Constant)**Constant)),(x[0]/((x[0]**0.07956533139638078)**0.16196305577186165)),0.5400403219586879,{'errortest': 0.5217747192211032}
"[[0], [0], [3, 3], [], [2, 2, 2, 1, 2], [2, 0, 1, 0, 3, 3], [0, 1], [0]]",0.5777630923594864,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]*Constant,x[0]*0.9493930128215736,0.5949723512582926,{'errortest': 0.5755926318856872}
"[[0], [1], [2, 3], [2], [2], [0], [1, 1], []]",0.5879017767813682,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.2547167177359674**0.4973777927508042)**0.38942079608618285)+0.34510673289594307),0.6089448091409705,{'errortest': 0.5804475554219768}
"[[0], [2], [3, 2], [2], [0, 0, 2, 0], [0, 0, 1], [0, 1, 1, 1, 1, 1], [0]]",0.5963766577103826,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5848651203557312),0.6153061199334314,{'errortest': 0.591795434727566}
"[[0], [2], [3, 1], [2, 3], [0, 1, 0], [0, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 1]]",0.6104723754061543,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.506506117527753),0.6297220525155148,{'errortest': 0.6053766162644537}
"[[0], [1], [2, 2], [2, 3], [2, 1, 0], [1, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 1, 0, 1, 1, 0]]",0.6161296705965644,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)-(Constant**Constant)),(((x[0]**0.8636473243949608)**0.7308156544393325)-(0.015061453494064514**0.8453269730329452)),0.6348612183739627,{'errortest': 0.6116802565311898}
"[[0], [1], [2, 3], [3, 2, 3], [2], [0], [1, 1], [1]]",0.6303097237463935,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.3453300068632186**0.5938976340467159)+0.5375309525976928),0.6513288912332544,{'errortest': 0.6227192674696184}
"[[0], [2], [2, 2], [0, 1], [2, 2, 0], [0, 0, 2, 0, 2, 1], [1, 1, 1, 1], [0, 1, 1, 0]]",0.6345835358896621,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant+Constant**Constant)**Constant),((0.7114954208131987+0.31320246495728155**0.7936841136223171)**0.6063492232988217),0.6556003175680596,{'errortest': 0.6269804432974808}
"[[0], [2], [2, 3], [2], [2, 2], [1, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0]]",0.6355382081831892,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.7494359583364881)**0.5628622090613246)**0.867043589730156),0.6553230050354145,{'errortest': 0.6295955281205616}
"[[0], [0], [3, 3], [2, 1], [0, 0, 2, 0], [3], [1, 1], [1]]",0.6495428532197781,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.5747353041294276/0.5474473887319051,0.670551330145568,{'errortest': 0.6418969463000399}
"[[0], [1], [3, 2], [0], [1, 2, 2, 1, 2], [0, 2, 2], [1, 1, 1, 1], [0, 1]]",0.6850481377852861,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant+((Constant*Constant)*Constant**Constant)),(0.7364277138823854+((0.33512766910016334*0.8295531523213776)*0.922402953172351**0.02415949088140923)),0.7060372624064336,{'errortest': 0.6773086738642866}
"[[0], [2], [2, 3], [0, 3], [2, 2], [0, 3, 2, 0, 2, 1], [0, 1, 1, 0, 1, 0, 1], [0, 0]]",0.6898764336949018,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((x[0]+Constant**Constant)**Constant),((x[0]+0.9034013325747756**0.9313293753187007)**0.012104150404259384),0.710843015393178,{'errortest': 0.6821510951364002}
"[[0], [1], [3, 2], [2], [2], [0, 2, 0, 1, 2], [1, 0, 1, 0], [0]]",0.6944023575594089,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant+((x[0]**Constant)**Constant)),(0.0010676285229704874+((x[0]**0.04866436599607238)**0.40390609726105386)),0.7153263243704883,{'errortest': 0.6867191993469736}
"[[0], [1], [2, 3], [2], [2], [0], [0, 1, 1, 0], [0]]",0.6951831892901895,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.11949932022013032)**0.0231107822958464)+0.0031659932022254367),0.7161584830507058,{'errortest': 0.6874299966110569}
"[[0], [2], [2, 2], [2, 1], [2, 2], [0, 3, 0, 1, 2], [1, 1, 1], []]",0.7515129856172826,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7202249329317847**0.24909544029741482)**0.841427384526022)**0.7962128959433129),0.7724676119295449,{'errortest': 0.7436238200783637}
"[[0], [2], [2, 3], [3, 2], [2, 2], [0, 3, 1, 3, 3], [1, 1, 1], [0]]",0.7879488677968873,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5001317527604764**0.14105528499670006)**0.965827931486361),0.8088856638528639,{'errortest': 0.7799890783592587}
"[[0], [0], [2, 2], [2, 2], [0, 1], [0, 2, 2], [1, 1, 0, 1], [1]]",0.7960269661916984,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant+Constant**Constant)**Constant)*(((x[1]*Constant)**Constant)**Constant),((0.09942519865048371+0.032982195620739785**0.2050522766816526)**0.7324587050863479)*(((x[1]*0.26639731063425576)**0.171296457763349)**0.24035165177001572),0.8200424103806327,{'errortest': 0.7881005451214365}
"[[0], [1], [2, 3], [2], [2], [0], [1, 1], []]",0.8145907679363248,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.4338792445092732**0.8580734117965737)**0.9918221967554481)+0.3917111454089881),0.8355150292040058,{'errortest': 0.8065836008874749}
"[[0], [2], [2, 3], [2], [2, 2], [0, 3, 1, 3, 3], [1, 0, 0, 1], [0]]",0.8344992638225693,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.4750290742189255**0.6853517864148062)**0.41335849674474234)**0.6988199123857689),0.8554144348650626,{'errortest': 0.8264587958973126}
"[[0], [1], [3, 0], [2, 2], [2, 2], [0, 2], [1, 1, 1], []]",0.9228759083632737,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant+(Constant**Constant)*(Constant**Constant)),(0.19660170432208646+(0.19606278162188628**0.0008704631934621787)*(0.45741622261363757**0.7004597454648409)),0.9437534978072006,{'errortest': 0.9147059753200818}
"[[0], [1], [3, 2], [3, 2], [0, 2], [0], [1, 1, 1], [1]]",0.9672115950732681,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.31992545907101866+(0.1167551067945759**0.41580107682652145)),0.9880719462282409,{'errortest': 0.9589861269954014}
"[[0], [1], [2, 2], [1, 0], [2, 2, 2, 1, 2], [0, 0, 0, 1, 2], [0, 0, 0, 1, 1], [1, 0, 0]]",1.0162986721948004,"[1, 1, 2, 2, 4, 4, 5, 3]",7,(((x[1]+x[0])**Constant)+(x[0]+(Constant-Constant)**Constant)),(((x[1]+x[0])**0.01954993703723351)+(x[0]+(0.49330850907743806-0.16679730388397018)**0.9937243199457251)),0.9980116551556214,{'errortest': 1.0268443133746141}
"[[0], [2], [3, 3], [2, 1], [0, 0, 2, 0], [0, 2, 0, 1, 2], [1, 1], [1]]",1.063806056658069,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.428113517821901**0.5404487638702502),1.0846322188638597,{'errortest': 1.0554764494936983}
"[[0], [0], [2, 3], [0, 1], [0, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1]]",1.0786217749782698,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(x[0]+Constant/(x[1]+Constant)**Constant)-Constant,(x[0]+0.9004641044892084/(x[1]+0.25127887291462836)**0.5497869417286384)-0.5818768287487123,1.0951881355361461,{'errortest': 1.0740541770135705}
"[[0], [2], [2, 2], [2, 0], [0, 2, 1], [3, 2], [1, 1, 1], [1, 0]]",1.108420415477605,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.12773576590546454/0.25848455214201593**0.4193490432451318)**0.566582590012048)**0.6300310723491239),1.1292322030068915,{'errortest': 1.1000491421998362}
"[[0], [1], [3, 1], [0, 3], [2, 2, 2, 1], [0, 2, 2, 0, 2, 1], [1, 1, 1, 0, 1, 0, 1], [0, 1, 1, 0]]",1.1174652215553535,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(Constant+(Constant*Constant*x[0])),(0.4792963429221839+(0.12362256949725747*0.6724720659305056*x[0])),1.137999991342958,{'errortest': 1.1093573430130268}
"[[0], [1], [3, 3], [2], [2], [2], [1, 1], []]",1.170531088549488,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant*Constant),(0.7634145185730868*0.6877404536063798),1.191324197593381,{'errortest': 1.1621073488960254}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], []]",1.19809099973469,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.39140399294634565+0.10595809965752279),1.2188762820003176,{'errortest': 1.1896458031205952}
"[[0], [3], [3, 1], [2, 2, 3], [2, 2], [0, 3, 0, 1, 2], [1, 1, 1, 1, 1, 1], [0, 1]]",1.2122099602108163,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4831892008472779,1.2329913364236325,{'errortest': 1.2037541665814921}
"[[0], [0], [3, 3], [], [2, 2, 2, 1, 2], [2, 0, 1, 0, 3, 3], [0, 1], [0]]",1.2163082888743306,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]*Constant,x[0]*0.4024404406983554,1.235708952905859,{'errortest': 1.2091715690712634}
"[[0], [3], [3, 3], [2], [2, 2], [0, 2, 0, 1, 2], [1, 1], [1]]",1.2852478363553725,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.40989135502164487,1.3060100581110354,{'errortest': 1.2767411035332947}
"[[0], [1], [3, 2], [3, 2], [2], [0], [1, 1], []]",1.3125465368089173,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.3658591772230091+(0.0007805530151109297**0.5723868966062797)),1.333302024038,{'errortest': 1.3040222826541747}
"[[0], [0], [3, 3], [], [0, 0, 2, 0], [2, 0, 1, 0, 3, 3], [1, 1], [0, 0]]",1.3540629616334463,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant*Constant,0.3654600334146906*0.9326794792150317,1.374808616264622,{'errortest': 1.3455134712785515}
"[[0], [1], [0, 1], [3, 2, 1, 1], [2, 2, 2, 2, 2], [0, 3, 2, 3, 3], [1, 0, 0, 1, 0, 0], [1, 1, 1, 1]]",1.4677786398229962,"[1, 1, 2, 4, 5, 5, 6, 4]",7,(Constant+(x[1]**Constant)/((x[1]*Constant)/(x[1]/x[1]))),(0.19704685576383696+(x[1]**0.3943032501494146)/((x[1]*0.27130739291526473)/(x[1]/x[1]))),1.4868794557764238,{'errortest': 1.4591699897441863}
"[[0], [2], [3, 3], [2, 2], [2], [3], [1, 1], [0]]",1.5261920032083525,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.10740192966551654**0.798773357736695),1.5469015280145737,{'errortest': 1.5175530710577327}
"[[0], [3], [3, 2], [2, 1], [2, 2, 0], [0, 2, 0, 1, 2], [1, 1], [1]]",1.5590982112415155,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.1352839798033909,1.579801575329986,{'errortest': 1.5504445108628946}
"[[0], [0], [2, 2], [2, 1], [2, 2, 0], [1, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0]]",1.571131000807618,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((x[0]**Constant)**Constant)-((Constant*Constant+Constant)**Constant),((x[0]**0.3280257331265265)**0.9668094444753879)-((0.9371051484232483*0.1853745042037075+0.7106153432415587)**0.562013719089924),1.5908007573906744,{'errortest': 1.563397618255875}
"[[0], [3], [3, 2], [2], [2], [0], [1, 1], []]",1.6220690753635933,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.0721753173297891,1.6427612303257777,{'errortest': 1.6133888430233012}
"[[0], [1], [3, 3], [], [2], [3], [1, 1], [0]]",1.6747012733027764,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.5614446305610137/0.1669850664565291),1.6547408121397913,{'errortest': 1.6845834383410552}
"[[0], [0], [3, 2], [0, 2], [2, 1], [3, 2, 2], [1, 1, 0, 0], [1, 1]]",1.6938116821757974,"[1, 1, 2, 1, 2, 3, 4, 2]",7,Constant/(Constant*(x[1]*x[1])**Constant),0.34346407089635045/(0.4231906417805076*(x[1]*x[1])**0.5024799706339751),1.7144646294998085,{'errortest': 1.6851039014348952}
