genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1], [1, 0], [2, 0, 2, 2], [0, 2, 0, 1, 2], [0, 1, 0, 0, 1, 1], [0, 0, 1]]",531.4043894431201,"[1, 1, 1, 2, 4, 4, 5, 3]",7,(((x[0]+Constant*x[0])+x[1]-Constant)**Constant),(((x[0]+0.9057691869912824*x[0])+x[1]-0.9961495859776027)**0.7556030875591287),499.71696816476003,{'errortest': 532.823131250838}
"[[0], [1], [1, 0], [2, 0, 3, 2], [2, 0, 1, 1], [0, 0, 1, 0, 2, 2, 0], [0, 1, 1, 1, 0, 1, 1, 1], [1, 1]]",714.4924214571279,"[1, 1, 2, 4, 4, 7, 8, 2]",7,(((x[1]**Constant)+Constant+Constant-(Constant+x[1]))*Constant*((Constant+Constant)**Constant)),(((x[1]**0.9744863805851719)+0.8944615790376091+0.9096317651288144-(0.14502278605625063+x[1]))*0.7052533358768018*((0.8056492279379119+0.636867521212874)**0.44407434500552767)),654.1762801877055,{'errortest': 716.9454101291595}
"[[0], [1], [2, 3], [0, 0], [2, 1], [0, 2, 1], [1, 0, 0, 1], [0, 1]]",901.4563317464277,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant+(x[0]*x[1])**Constant)-Constant),((0.13288644988249654+(x[0]*x[1])**0.8006310326250587)-0.5322577344550298),846.4520257292346,{'errortest': 903.3634939669923}
"[[0], [3], [3, 3], [2], [1, 1], [3], [0, 1, 0, 0], [1]]",4345.42768882122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4010.1418714864326,{'errortest': 4359.719060171116}
"[[0], [3], [1, 2], [2, 2], [2, 1], [3, 2, 1], [0, 1, 0, 1], [1, 1]]",4345.42768882122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4010.1418714864326,{'errortest': 4359.719060171116}
"[[0], [1], [3, 3], [2], [2, 0], [0], [1, 0, 0, 1], [1, 1, 0, 1, 1, 0]]",4345.768362742444,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[1]),(0.39459495345520945+x[1]),4010.4818942647194,{'errortest': 4360.059733821524}
"[[0], [0], [3, 3], [1, 0], [0, 0, 2, 0], [0], [0, 1, 0, 1, 1, 1, 1], [1]]",4345.899536835045,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[1]+Constant,x[1]+0.5465281419935111,4010.612817876797,{'errortest': 4360.19090780189}
"[[0], [1], [2, 3], [3, 0], [0, 0, 2, 0], [0], [1, 0, 0, 0, 0, 0, 1, 0], [1, 1, 0, 1, 0]]",4346.183328960551,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[1]),((0.23659997581938796**0.09246131672084756)+x[1]),4010.8960685451248,{'errortest': 4360.474699669436}
"[[0], [0], [2, 3], [1, 0], [0, 1], [0, 3, 0, 2], [1, 1, 0, 0, 0], [0, 0, 1, 1]]",4417.487765294266,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((Constant+Constant/(x[0]+x[0]))**Constant)*x[1],((0.9790914116892891+0.9882516695261577/(x[0]+x[0]))**0.049451336731173856)*x[1],4076.4600735716062,{'errortest': 4432.1075795704155}
"[[0], [1], [2, 3], [0, 3], [2, 2, 2, 1, 2], [0, 2], [0, 1, 0, 1, 1, 1, 1], [0, 1]]",6142.448661908294,"[1, 1, 2, 1, 2, 2, 3, 2]",7,((x[0]+Constant**Constant)*x[1]),((x[0]+0.1255891361820014**0.736324418716932)*x[1]),5680.2933841318145,{'errortest': 6158.895945841761}
"[[0], [0], [2, 3], [2], [0, 0, 2, 0], [0, 2], [1, 0, 0, 0, 0, 0, 1, 0], [1, 1]]",6854.754340637795,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((Constant+x[1]**Constant)**Constant)*x[1],((0.47962595160355226+x[1]**0.17912505039588733)**0.27675058479857517)*x[1],6304.0824352584095,{'errortest': 6877.756922822121}
"[[0], [0], [1, 2], [2, 1, 2], [2, 1, 2, 2], [1, 3, 2, 0, 2], [1, 1, 1, 0, 1, 0], [1, 1, 0]]",45684.04649743784,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((Constant**Constant)-((Constant/Constant)*x[1]))+((Constant**Constant)**Constant),((0.6398532051574861**0.7918150977987104)-((0.9158468848189235/0.08714431837342262)*x[1]))+((0.13148122256877526**0.9880417263323541)**0.9732375780248012),42160.51208110402,{'errortest': 45834.128913946566}
"[[0], [1], [1, 0], [2, 0, 1, 2], [1, 0, 2, 0, 2, 2, 0], [0, 0, 3, 1, 2, 1, 3, 1], [1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 1, 1]]",142578.91605608142,"[1, 1, 2, 4, 6, 8, 9, 3]",7,((((Constant+Constant)**Constant)+Constant/Constant-x[0])*(Constant-x[1]/Constant)-(x[1]**Constant)),((((0.601433399891886+0.027956964607820378)**0.6335892054561103)+0.3934635216571487/0.8211647435418502-x[0])*(0.3593503730386576-x[1]/0.0024876887249878354)-(x[1]**0.5064589115597707)),123728.2614833349,{'errortest': 151111.64802373553}
"[[0], [1], [2, 3], [1, 0], [2, 0, 0, 0], [2, 3, 0, 1, 3, 3, 2], [0, 0, 1, 1, 0, 0, 1, 1], [1, 1, 0, 1, 1, 0]]",196387.72119228545,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[1]*x[1]/Constant)**Constant)+Constant),(((x[1]*x[1]/0.8333803346117299)**0.7113272518425781)+0.9234777429488319),175503.29421384938,{'errortest': 197039.8853762928}
"[[0], [1], [1, 0], [2, 1, 1, 1], [1, 0, 2, 0, 2, 2, 0], [2, 2, 3, 0, 3, 3, 2, 0, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1], [1, 0, 1]]",622952.6079058881,"[1, 1, 2, 4, 7, 10, 11, 3]",7,((((Constant*Constant)**Constant)*(Constant/Constant+Constant))/(Constant/x[1]*Constant)+(x[0]/Constant/x[1])),((((0.38707182164121956*0.6082121129573592)**0.754400801468052)*(0.47927043891318244/0.2552894443552204+0.6736784411440666))/(0.05797580996707752/x[1]*0.10311198653629106)+(x[0]/0.44348325948970324/x[1])),574904.2484787528,{'errortest': 624999.3276621343}
"[[0], [1], [3, 1], [0, 2], [2, 2, 1], [3, 2, 1, 1], [1, 1, 1, 1, 0], [0]]",9999999.0,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant/(Constant*Constant-((Constant-x[0])**Constant))),(0.30441361161257174/(0.6521958777975223*0.49698810047124387-((0.5095110245608463-x[0])**0.10461770180376717))),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 2], [2, 2], [0, 1, 2, 0], [1, 0, 2], [1, 1, 1, 0], [0, 1]]",9999999.0,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant-Constant**Constant)**Constant)**Constant),(((0.6576193064507456-0.7887036770878659**0.23719064563404013)**0.9674915537070605)**0.7090096009612447),9999999.0,{'errortest': 9999999}
