genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 3], [], [2, 2, 2], [3, 3, 2, 0, 2], [1, 1, 0, 1, 0, 0], []]",3.34391391232022,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.9617427284450251/0.19108341356204372),3.323739511877311,{'errortest': 3.3535174141918804}
"[[0], [0], [3, 0], [2, 0], [2, 1, 1], [0, 0, 3, 2, 0], [1, 1, 1, 1, 0, 0], [0, 0]]",5.225169531720193,"[1, 1, 2, 2, 3, 5, 6, 2]",7,Constant+(Constant**Constant)+(Constant/Constant)*(x[0]+x[0]),0.7186002993174432+(0.977312393357584**0.5442207685132857)+(0.4886341584773669/0.2247286075167233)*(x[0]+x[0]),5.218297193618547,{'errortest': 5.230132663990775}
"[[0], [1], [3, 3], [3, 2], [0, 0, 2, 0], [3], [0, 1, 0, 1, 1, 1], [0, 0]]",6.950146687447021,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]/Constant),(x[0]/0.13870289296504068),6.951297867433419,{'errortest': 6.952333967597111}
"[[0], [1], [1, 3], [2, 2], [2, 0], [0, 3, 3], [0, 1, 0, 1, 1, 1], [0, 1]]",8.187458530462088,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]**Constant)+(Constant/x[1]**Constant))/Constant),(((x[0]**0.17298803688571207)+(0.8699201430498575/x[1]**0.492915760179213))/0.1060734482740916),8.179329155343735,{'errortest': 8.194144869211494}
"[[0], [0], [0, 3], [2, 1], [2, 0, 2], [0, 2, 3, 3], [1, 1, 0, 1, 1], [0, 0]]",14.487146212731563,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant*x[0]/Constant)/Constant,(0.8435984881444325**0.5594891851316268)+(0.7069254744115417*x[0]/0.9711823683897964)/0.05709442791873687,14.50537274386371,{'errortest': 14.48113026269269}
"[[0], [1], [2, 3], [1], [2, 0], [0, 3, 3], [0, 1, 0, 1, 1, 1], [1, 0]]",242.98660186767427,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[1]+Constant/x[0])**Constant)/Constant),(((x[1]+0.4200967910489657/x[0])**0.6271373583977083)/0.7313327178425755),230.76847772392156,{'errortest': 243.52639118769122}
"[[0], [2], [3, 3], [2], [2], [0], [0, 1, 0, 1, 1, 1], [1]]",257.70253928049453,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.6709502037621973),243.9002439363613,{'errortest': 258.3186097993417}
"[[0], [2], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [1, 0]]",1082.2813841374393,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]+Constant**Constant)**Constant)**Constant),(((x[1]+0.6839088793700978**0.7086832115254745)**0.8834614731109209)**0.9492351453383172),1011.2656333522176,{'errortest': 1085.442790283707}
"[[0], [0], [3, 0], [2, 1], [2, 2, 2], [0, 1, 2], [0, 0, 0, 1, 0, 0], [0, 0, 1]]",1107.0863756550502,"[1, 1, 2, 2, 3, 3, 4, 3]",7,x[0]+(x[0]**Constant)-(x[1]*Constant),x[0]+(x[0]**0.48645316166064534)-(x[1]*0.25481472352798507),1021.668148428093,{'errortest': 1110.717531405539}
"[[0], [1], [1, 2], [3, 1, 3], [2, 0], [0, 2, 2, 2], [0, 1, 0, 1, 1, 1], [1, 1]]",3560.3599551270727,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[1]+(Constant*x[1]*Constant))*(Constant**Constant)),((x[1]+(0.1723229044550212*x[1]*0.34240051470707833))*(0.4454288977035511**0.31719221436269573)),3285.626291892059,{'errortest': 3572.071993236449}
"[[0], [3], [2, 1], [3, 0, 3], [2, 2], [0, 1], [0, 1, 1], [1, 1]]",4345.42768882122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],4010.1418714864326,{'errortest': 4359.719060171116}
"[[0], [1], [3, 2], [2], [2, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [1]]",4346.262358361409,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(x[1]+((Constant**Constant)**Constant)),(x[1]+((0.6565515534924914**0.6797720394063811)**0.11819156261920338)),4010.9749472728977,{'errortest': 4360.553728994774}
"[[0], [1], [3, 2], [2], [2, 0], [0, 3, 3], [0, 1, 1, 0], [1]]",4346.290607907603,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(x[1]+((Constant**Constant)**Constant)),(x[1]+((0.9953098135312952**0.3879970081853249)**0.28554226825517326)),4011.003142971687,{'errortest': 4360.581978513584}
"[[0], [0], [3, 1], [2, 1], [2, 2, 2], [0, 3, 2, 0, 2], [0, 1, 0, 1, 1, 1], [1, 0]]",4346.3132986704295,"[1, 1, 2, 2, 3, 3, 4, 2]",7,x[1]+((Constant**Constant)/(x[0]*Constant)),x[1]+((0.9171673283352626**0.2392251541443321)/(x[0]*0.8037323542195287)),4011.022759300937,{'errortest': 4360.606388103773}
"[[0], [1], [3, 0], [1, 2], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [1, 0]]",4346.344046149715,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(x[1]+(Constant/x[0])+((Constant-Constant)**Constant)),(x[1]+(0.4076102749567956/x[0])+((0.6013442163201626-0.3667518094456541)**0.2281995828239074)),4011.055465579463,{'errortest': 4360.635991555945}
"[[0], [1], [3, 3], [2, 1, 3], [2, 0, 0], [0, 3, 0, 1, 2], [0, 0, 0, 0, 1, 1], [0, 1]]",4346.458821465554,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]+x[1]),(x[0]+x[1]),4011.1738741500317,{'errortest': 4360.7489623406655}
"[[0], [1], [1, 3], [3, 2], [2], [0, 0, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1]]",4347.081004301546,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((x[0]+(Constant**Constant))+x[1]),((x[0]+(0.11758660759264383**0.15307965741992968))+x[1]),4011.7948735429823,{'errortest': 4361.371144376012}
"[[0], [1], [3, 3], [], [0, 0, 2, 0], [3], [0, 1, 0, 1, 1, 1], [1]]",4679.625360191667,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[1]/Constant),(x[1]/0.9286061557181695),4318.562928072381,{'errortest': 4695.014735078081}
"[[0], [1], [1, 2], [2, 2, 2], [1, 0, 0], [0, 0, 2, 0, 1], [0, 1, 0, 1, 1, 1], [0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((x[0]+Constant)**Constant)+(x[0]*Constant**Constant))+((Constant-Constant**Constant)**Constant)),((((x[0]+0.8658571358278541)**0.3704447503669096)+(x[0]*0.3311130469631538**0.11543126648152169))+((0.6553562354492681-0.720288625235764**0.46488201595434875)**0.1024629792414471)),9999999.0,{'errortest': 9999999}
