genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 3], [2, 0, 1], [1, 0, 2, 2, 1], [0, 3, 0, 1, 2, 0, 0], [0, 1, 0, 1, 0, 1, 1, 1], [0, 0]]",0.15714021098578315,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.5137092154595427),0.15850904830232135,{'errortest': 0.17664075459199938}
"[[0], [1], [3, 2], [0, 3], [2, 1], [0, 2, 0], [1, 0, 1, 0], [0, 0]]",0.1597409021683809,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(Constant+(x[0]*(Constant+x[0])**Constant)),(0.45781997983736133+(x[0]*(0.577508770021583+x[0])**0.03359135865251095)),0.16430125619456437,{'errortest': 0.17818556359960094}
"[[0], [1], [1, 3], [2, 3], [2], [0, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",0.17974036669442206,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]**Constant)+Constant)/x[0]),(((x[0]**0.9354625487984066)+0.656063476451019)/x[0]),0.20047795343059235,{'errortest': 0.17236578064440583}
"[[0], [0], [2, 3], [3, 2, 1], [0, 0, 2, 0], [0, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",0.17992553093653713,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.4752749089020547)+0.7347869025942335,0.17025131896387666,{'errortest': 0.19563343450197168}
"[[0], [1], [2, 2], [2, 3], [2, 0], [0, 3], [1, 1, 1], [1]]",0.18899876790439538,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+(Constant**Constant)),(((0.11906139944146699**0.36494469943183816)**0.18030227450211156)+(0.9168948968265792**0.24891866036242116)),0.17590923430183772,{'errortest': 0.20177281387456691}
"[[0], [1], [2, 0], [2, 2, 1], [2, 0, 1, 2], [0, 3, 0, 1, 2], [0, 1, 1, 0, 0, 1], [0, 0, 0, 1]]",0.1909109635298901,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[0]**Constant)**Constant)+(Constant/Constant**Constant)+((x[0]-x[0])*Constant)),(((x[0]**0.9266896461771021)**0.885566918624374)+(0.36353234180742067/0.815182720298121**0.5726016080110229)+((x[0]-x[0])*0.40169879479833104)),0.20526243643047928,{'errortest': 0.19936290112147584}
"[[0], [1], [3, 3], [3, 2], [2], [0], [1, 1], [0, 0]]",0.19103342509207488,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.5533234332952467+0.97794923672112),0.21122758729048483,{'errortest': 0.18864437971335873}
"[[0], [1], [3, 3], [0, 2], [2, 0, 1, 0, 2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.20791759838928817,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.35954129876279317),0.2211203768319053,{'errortest': 0.21775230285553795}
"[[0], [1], [2, 3], [2, 2], [1], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 1, 0]]",0.2086783390453079,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((((x[0]+x[1])**Constant)**Constant)/x[0]),((((x[0]+x[1])**0.20833842738723307)**0.38178632572185767)/x[0]),0.22263169926066334,{'errortest': 0.20417345560068767}
"[[0], [1], [3, 2], [3, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [1, 1], [1]]",0.20950768607347944,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.9003907470513893+(0.6864396192750707**0.07622974420495232)),0.19527734016396694,{'errortest': 0.2221149587633928}
"[[0], [1], [3, 2], [2, 0, 0], [2], [0], [1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 0]]",0.20995888583530947,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.8981805715857549+((0.6406451554472699**0.8228730301912898)**0.07061371659529381)),0.19570710195492946,{'errortest': 0.22256241268230553}
"[[0], [1], [0, 2], [2, 3, 3], [2, 0, 1, 0, 2], [0, 0, 3, 0, 3, 1, 3], [0, 1, 1], [0]]",0.21638070824282193,"[1, 1, 2, 3, 1, 2, 3, 1]",7,((x[0]**Constant)+Constant+(Constant**Constant)),((x[0]**0.4078690585125453)+0.5399403874923782+(0.011469543467643728**0.30432861570517)),0.20381968789895674,{'errortest': 0.230917396638561}
"[[0], [1], [3, 2], [2], [2], [0], [1, 0], [1]]",0.24516343395816217,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(Constant+((x[1]**Constant)**Constant)),(0.2719801325550266+((x[1]**0.2713734252142618)**0.08461290176125502)),0.26764790967261287,{'errortest': 0.24133284319463572}
"[[0], [0], [1, 2], [3, 2, 0], [2, 0, 2], [2, 2, 3, 1], [1, 1, 0, 1, 1], [0]]",0.24888450134235368,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant*(Constant**Constant))*(x[0]/Constant-Constant**Constant),(0.5911104446387997*(0.646752977469684**0.43795868797834625))*(x[0]/0.3728681727706218-0.06908664144089582**0.8722680277232558),0.2606918370078579,{'errortest': 0.25978352083559003}
"[[0], [1], [3, 3], [2, 0, 0], [1, 0, 2, 2, 1], [0, 3, 0, 1, 2], [0, 1], [0]]",0.26174929189948043,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.7067615305952224),0.24978514089804615,{'errortest': 0.2791594104584069}
"[[0], [1], [2, 3], [2, 2, 3], [0, 0, 2, 0], [3, 2, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.2708802876599792,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]/Constant**Constant)**Constant)*x[0]),(((x[0]/0.7602985325844187**0.7747989252587599)**0.6945454299542752)*x[0]),0.27415992864531774,{'errortest': 0.2922903299597706}
"[[0], [2], [2, 3], [0, 2], [2, 0, 2, 0], [2, 0, 3, 0, 3, 1, 3], [1, 0, 0, 0], [0, 1, 1]]",0.2854236583924475,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((Constant*x[0]+x[1]**Constant)**Constant),((0.887726710152465*x[0]+x[1]**0.03663780644911918)**0.7553376957975834),0.26948642345186113,{'errortest': 0.29974184362141776}
"[[0], [0], [2, 3], [3, 2], [2, 1, 2, 0], [0, 3, 0, 1, 2], [1, 0, 1, 0], [0, 0]]",0.285659989774127,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.25700339745672396**0.22570600474118951)+x[0],0.272933238963672,{'errortest': 0.3024200944103732}
"[[0], [1], [3, 0], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 1, 0, 1, 0, 0, 1], [0, 0]]",0.3610573967053971,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant+(Constant/Constant**Constant)+(x[0]-Constant**Constant)),(0.09231139165032576+(0.3481746194513927/0.8645383910203089**0.8357508870411356)+(x[0]-0.27667673942476534**0.9007896327747364)),0.3773831914660401,{'errortest': 0.3629213096536962}
"[[0], [1], [2, 2], [3, 2], [2, 0], [0, 3, 3, 3, 3], [0, 0, 0, 1, 1, 1], [0, 0]]",0.42002130970406454,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[0]**Constant)+((x[0]**Constant)**Constant)),((x[0]**0.3004905453892479)+((x[0]**0.7892590417238106)**0.26884751726277534)),0.4036554047094328,{'errortest': 0.4323298299949788}
"[[0], [1], [0, 2], [0, 0, 0], [2, 1, 0, 1, 0, 2], [0, 2, 3, 3, 3, 3, 2, 0, 0], [1, 1, 1, 1, 0, 1, 1, 1, 1, 1], [0, 1]]",0.45577199954900904,"[1, 1, 2, 3, 6, 9, 10, 1]",7,(Constant+(Constant*Constant)/Constant/x[0]/(Constant/Constant)*(Constant+Constant+Constant**Constant)),(0.12645134223095245+(0.7177159543712862*0.888466989970499)/0.8009007318120531/x[0]/(0.38012798177945983/0.277262750904106)*(0.8473710936639127+0.7046209560576258+0.5497012982950386**0.49439232477907746)),0.47901745322249145,{'errortest': 0.444091401982289}
"[[0], [0], [2, 3], [2, 2, 3], [2, 1], [0, 2, 0], [0, 1, 0, 1, 1, 1], [0]]",0.46255347388096824,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+Constant,((x[0]**0.7417023881426374)**0.2694506208244061)+0.20623088459956473,0.4830079090368225,{'errortest': 0.4567361954827908}
"[[0], [1], [2, 2], [2, 3], [2, 0], [0, 0, 2], [0, 1], [0]]",0.47518522347019154,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+(Constant**Constant)),(((x[0]**0.9034819851768116)**0.9287002612502235)+(0.9697968436398255**0.546084910281851)),0.45950711761463064,{'errortest': 0.4880856003053887}
"[[0], [1], [2, 2], [3, 2], [2], [0, 3], [0, 0], [0, 0]]",0.4808260847383447,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[0]**Constant)+((x[0]**Constant)**Constant)),((x[0]**0.6328775585787706)+((x[0]**0.9063147080284644)**0.20017914110324364)),0.46498610991316996,{'errortest': 0.4934605839223662}
"[[0], [1], [3, 2], [2, 2, 3], [2, 2], [0, 3], [1, 1, 0, 1, 1, 1], [0]]",0.491493339497102,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.6815680574565771+((0.13026179170945862**0.8555859656395524)**0.36500324203962575)),0.5125883294711204,{'errortest': 0.4844456603284454}
"[[0], [1], [2, 2], [2, 2], [1, 1], [0, 0, 3], [1, 1, 0, 1], [0]]",0.5006827480751825,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((((Constant+Constant)**Constant)**Constant)+(((x[0]/Constant)**Constant)**Constant)),((((0.3597892728287345+0.6611216433563588)**0.2762259813087733)**0.6566076392369431)+(((x[0]/0.9433113851374992)**0.8415893106074065)**0.7908985221326571)),0.48440805411599336,{'errortest': 0.5129044826571783}
"[[0], [3], [1, 3], [2, 2, 3], [1, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 0], [3, 0, 1], [2, 2, 1], [0, 0, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [1], [3, 2], [2, 2], [2, 0, 2, 0], [0], [0, 1, 0, 1, 1, 1], [0]]",0.5245450593196953,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(x[0]+((Constant**Constant)**Constant)),(x[0]+((0.9427017846813603**0.19221487701080753)**0.22198433502854897)),0.5090779361375026,{'errortest': 0.5375356940849226}
"[[0], [0], [3, 2], [3, 2], [2, 2, 1], [0, 3, 1, 0], [1, 0], [0, 1]]",0.5290963768761946,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.030736118465039985+(x[0]**0.791883986629196),0.5470690011667544,{'errortest': 0.5263398086982468}
"[[0], [0], [1, 3], [3, 2], [2, 0, 2, 0], [0, 2, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5494538552345534,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]+(Constant**Constant))*x[0],(x[0]+(0.37231234092199916**0.5175097095196031))*x[0],0.5363777766470986,{'errortest': 0.5710617835615273}
"[[0], [1], [2, 3], [2, 2, 1], [2, 2, 1], [0, 3, 0, 2, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5743018490761586,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.3732302697952047)**0.18119625529734584)+0.11468293309784094),0.5951430568216721,{'errortest': 0.5672025959242555}
"[[0], [1], [2, 3], [3, 2], [2, 0, 2, 0], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0]]",0.5855851451899554,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)+x[0]),((x[0]**0.3068949755384657)+x[0]),0.5705822068954242,{'errortest': 0.598766013372612}
"[[0], [1], [3, 0], [3, 2], [2, 2, 1], [0, 3, 0, 1, 2], [1, 0, 1], [0, 0]]",0.6335485572205563,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+x[0]/(Constant**Constant)),(0.8398445269990077+x[0]/(0.5737355168028657**0.3629297428018047)),0.6182617266624695,{'errortest': 0.6461901796371112}
"[[0], [1], [2, 3], [3, 2, 3], [2, 2, 1], [0, 0, 3, 0, 3, 1, 3], [1, 1, 1, 0, 1, 0, 0, 1], [0, 0]]",0.6409385531127743,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.2551885058179617**0.447385850525324)+0.5157685832903026),0.661951797507087,{'errortest': 0.6333170078957691}
"[[0], [0], [0, 3], [2, 0, 0], [1, 0, 2, 2, 1], [0, 3, 0, 1, 3], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",0.6476681675194397,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant+x[0])**Constant)/Constant+Constant-Constant/Constant,((0.7777668474683735+x[0])**0.8241915101668604)/0.6581354341266474+0.028790078961912546-0.1981395984922546/0.5354168515520284,0.6320984911979468,{'errortest': 0.6599145184729475}
"[[0], [1], [0, 2], [3, 2, 2], [2, 0], [3, 1, 2, 1, 2], [1, 1, 0, 1], [0, 1]]",0.6573896267818203,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant/(Constant**Constant)-((x[0]*Constant**Constant)**Constant)),(0.9372166228592035/(0.47419950069494265**0.5527945958463809)-((x[0]*0.04953673675755155**0.6201098743664762)**0.5822078013395676)),0.6789819973724934,{'errortest': 0.6489262111809457}
"[[0], [1], [2, 3], [2, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.6671434000126473,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.2867991485454088)**0.14724649160884618)+0.024792833165782513),0.6880122718816261,{'errortest': 0.6596245474203959}
"[[0], [1], [2, 3], [2, 2, 3], [0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",0.6783091396358193,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant+x[0]**Constant)**Constant)/x[0]),(((0.2657852373857329+x[0]**0.7517889626967846)**0.5661998271742416)/x[0]),0.7011751214509888,{'errortest': 0.6679270188796562}
"[[0], [0], [3, 2], [3, 2], [2], [0, 3, 0, 1, 2], [1, 1], [0, 0]]",0.6934676457278711,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.2728544721272472+(0.5255387490602537**0.4838357761472306),0.7144522678200015,{'errortest': 0.6857075086958174}
"[[0], [0], [3, 3], [3, 2], [2], [3], [0, 0, 0, 1, 1, 1], [0, 0]]",0.6987790744288424,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]/x[0],x[0]/x[0],0.7197608747733123,{'errortest': 0.6910061715522242}
"[[0], [2], [2, 3], [1, 0, 3], [2, 0, 0, 0], [3, 2, 0, 1, 2], [1, 0, 0, 0], [0, 0, 0]]",0.7151208417903614,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant/x[0]*x[0])**Constant)**Constant),(((0.9446568702718889/x[0]*x[0])**0.7691774662036254)**0.3805094255145286),0.7360940545119812,{'errortest': 0.7073099396915269}
"[[0], [1], [2, 3], [2], [0, 0, 2, 0], [0, 0], [1, 1, 0], [0, 0]]",0.7243861142038643,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant+Constant**Constant)**Constant)+x[0]),(((0.2943009373729105+0.8422955428733278**0.2549576248062888)**0.8278723632539904)+x[0]),0.7083333758667466,{'errortest': 0.7359652124569649}
"[[0], [2], [3, 3], [], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1], [0, 0]]",0.7689973292745907,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.898427400733237**0.6870838210338003),0.78994330067969,{'errortest': 0.7610733801209307}
"[[0], [1], [3, 3], [1, 2], [2], [0, 0, 3, 0, 3, 1, 3], [1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 1]]",0.7819245905350856,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.28914906723499845+0.6268530554686662),0.8028642799223321,{'errortest': 0.7739759926138875}
"[[0], [0], [2, 1], [2, 2, 3], [1, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.8553072400174626,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]+Constant)**Constant)**Constant)/((x[0]+Constant**Constant)-Constant),(((x[0]+0.9051218983253119)**0.05449056245837591)**0.5845271440939768)/((x[0]+0.938703321753421**0.14858804497838574)-0.9617770459842696),0.8785673646545583,{'errortest': 0.8443015510038424}
"[[0], [1], [0, 2], [2, 2, 0], [2, 2, 2, 2, 1], [3, 0, 3, 0, 3, 1, 3], [1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",0.8810576858154273,"[1, 1, 2, 3, 4, 3, 4, 2]",7,((Constant**Constant)/(x[0]**Constant)+(x[0]/Constant**Constant)),((0.8460995019638847**0.08636729759070771)/(x[0]**0.8272252956310925)+(x[0]/0.6815272551669481**0.9298710446610365)),0.8639146451022831,{'errortest': 0.8921010216208224}
"[[0], [2], [3, 2], [3, 2], [2, 0, 0, 0], [0, 3, 3, 3, 2, 0], [1, 1, 1, 0, 0, 1, 1], [0, 0]]",0.9161676484204216,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6903899688871863**0.6681465305782354),0.9370479370109637,{'errortest': 0.908006614381799}
"[[0], [1], [3, 2], [3, 2], [2], [3, 3, 2, 1, 2], [1, 0], [0, 0]]",1.033692462943426,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant/(x[0]**Constant)),(0.712570856159994/(x[0]**0.42501283461173756)),1.055404814887841,{'errortest': 1.0244309264504723}
"[[0], [0], [1, 3], [2, 3], [2, 1], [0, 3, 0, 1, 2], [1, 1, 1, 0], [0, 0]]",1.0385553929435942,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)+Constant)/Constant,((0.9124419099636213**0.8316352414877626)+0.5192745533184779)/0.530787317463915,1.018888943433018,{'errortest': 1.0487647729558554}
"[[0], [1], [2, 0], [3, 2, 1], [2, 2, 1], [2, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",1.0531789095916788,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)*(Constant**Constant)/(x[0]+(Constant-Constant))),((x[0]**0.06699435645467322)*(0.2293725033811287**0.21835270751545266)/(x[0]+(0.23378447419647863-0.279122081504224))),1.0759866594023273,{'errortest': 1.0426412847907809}
"[[0], [0], [0, 2], [3, 3, 3], [0], [0, 0, 3, 0, 3, 1, 3], [1, 1, 1, 0, 1, 0, 0, 1], [0, 0]]",1.0539091277218027,"[1, 1, 2, 3, 0, 2, 3, 0]",5,Constant+Constant+(Constant**Constant),0.9102183346756348+0.9693730488094966+(0.7972949944322975**0.6662513506142603),1.0342307521606573,{'errortest': 1.064106258050179}
"[[0], [1], [1, 1], [3, 0, 2, 1], [0, 0, 1, 2, 2], [0, 2, 0, 3, 0, 2, 1, 1], [0, 1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",1.086992115309116,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((x[0]+Constant*x[0]+Constant/Constant)+(((Constant*x[0])**Constant)-(x[1]-x[1]))),((x[0]+0.12086693235997792*x[0]+0.7360405644788497/0.7811524248344274)+(((0.18727854898227558*x[0])**0.48629194621250327)-(x[1]-x[1]))),1.0714427451280875,{'errortest': 1.0974765335316632}
"[[0], [0], [3, 3], [1, 2], [2], [2, 3, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",1.1497551320729547,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant*Constant,0.8608188144864003*0.6341551484020307,1.1705543244143413,{'errortest': 1.1413482808104645}
"[[0], [2], [3, 2], [1], [2, 0], [0, 3, 3], [1, 1, 0, 0], [1, 1]]",1.2135071987695716,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.39958607919113853**0.7958407704994084),1.2342882195346767,{'errortest': 1.2050504444355647}
"[[0], [1], [2, 3], [3, 2], [2], [3, 3, 0, 1, 2], [1, 0, 0, 0], [0, 0]]",1.2989893761165354,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[0]),((0.2674201380393326**0.5730588027017504)/x[0]),1.3210675253353568,{'errortest': 1.2891182183483634}
"[[0], [0], [1, 3], [2, 2], [0, 2], [3, 0, 2], [1, 0, 1, 1], [0, 0]]",1.3878052597100146,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant/x[0]**Constant)+(Constant**Constant))*Constant,((0.4378182114242338/x[0]**0.2699665911883392)+(0.04628461349796231**0.4768015321200366))*0.4730586917154975,1.4087133734019546,{'errortest': 1.3790720653975244}
"[[0], [0], [3, 3], [1, 2], [2], [2, 3, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",1.5110896901850501,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant*Constant,0.3439860133171133*0.5331766206842292,1.5318021161687814,{'errortest': 1.502457759387359}
"[[0], [1], [2, 3], [3, 2, 1], [2, 2, 1], [2, 3, 3, 1, 2], [0, 1, 0, 0, 1, 1], [1, 0]]",1.5114169437594258,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[1]**Constant)*Constant),((x[1]**0.10014501124108155)*0.08171945247290835),1.533671877016532,{'errortest': 1.5027757586586883}
"[[0], [3], [3, 2], [0, 3], [2, 1], [0, 2, 0], [1, 0, 1, 0], [0, 0]]",1.5119548545312294,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.1825380394239654,1.5326671130326601,{'errortest': 1.5033225187287265}
