genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 3], [2, 2], [2, 2], [3, 0, 1], [0, 1, 1, 1, 0, 1, 1], [0]]",0.33932420971030747,"[1, 1, 1, 2, 2, 1, 2, 1]",7,(((x[0]**Constant)/(Constant**Constant))**Constant),(((x[0]**0.2342492875662816)/(0.17424589976123783**0.4065655614319057))**0.9278913996997122),0.32349656367789015,{'errortest': 0.3521180719006254}
"[[0], [2], [1, 3], [2, 2], [0, 1, 2, 0], [2, 0, 2], [0, 1, 1, 1, 1], [0, 1]]",0.3422959082964596,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((x[0]*Constant**Constant)+((Constant*Constant)**Constant))**Constant),(((x[0]*0.1304348556684517**0.11714171515455118)+((0.5123850777225862*0.6766813028272928)**0.5208979696644))**0.7626621649738069),0.3610935035282632,{'errortest': 0.34058866414616806}
"[[0], [1], [3, 2], [3], [2], [0], [0, 1], [0, 1]]",0.3504241046025076,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.3849604504151046**0.22019831288245406)),0.3363909737928166,{'errortest': 0.36575394951171136}
"[[0], [1], [3, 3], [2], [1, 1], [0], [1, 1, 0, 1], [0]]",0.3811261688379915,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.6801095436298493+0.6443631249107865),0.40224869652803097,{'errortest': 0.374830879288584}
"[[0], [2], [1], [2, 2], [2, 2, 0], [0], [0, 1], [1]]",0.40003332266866176,"[1, 1, 1, 2, 2, 1, 2, 1]",7,(((x[1]**Constant)+(Constant**Constant))**Constant),(((x[1]**0.08304904276348746)+(0.4198365369313294**0.3407115310412915))**0.270008021164696),0.42277680143380886,{'errortest': 0.3937007409099081}
"[[0], [1], [2, 3], [2], [2], [0], [1, 1], []]",0.4214528816265921,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.3723375489997094**0.011353863894026373)**0.7372914364392845)+0.29092132354422506),0.442573732943668,{'errortest': 0.4148315559296262}
"[[0], [1], [2, 3], [3], [2, 1], [0], [1, 1, 0, 1, 1, 1, 1], [0]]",0.43503968317674224,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.21627667960561459**0.8439415282750775)+0.9940154527064172),0.45615717960639807,{'errortest': 0.42832367223594864}
"[[0], [1], [3, 2], [2, 3], [1, 1], [0, 3], [0, 1, 1, 0], [0, 1]]",0.45312819690943595,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(x[0]+(((Constant/Constant)**Constant)**Constant)),(x[0]+(((0.4560607245058219/0.6987916663735358)**0.7474936575118126)**0.25428852544980696)),0.43806035291835643,{'errortest': 0.4668901645343444}
"[[0], [3], [2, 3], [1, 0], [2, 1], [0], [0, 1], [0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 3], [1], [2, 2], [3, 3, 0], [0, 0, 0, 1, 0, 0, 1], [0, 0, 1, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [1, 0], [1, 3, 1, 2], [2, 2, 2, 1, 2], [0, 0, 1, 0, 2, 2], [0, 1, 1, 1, 0, 1, 1], [0, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [3, 3], [2], [1, 1], [0], [0, 1, 0, 0], [0, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [1], [2], [2], [0], [0, 1, 0, 1, 1, 1, 1], [0, 1, 0, 1, 1, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [3, 3], [], [2, 2, 2, 1, 2], [0, 0, 1, 0, 3, 3], [0, 1], [0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 3], [1, 0], [0, 1], [0, 3], [0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 3], [1, 0], [2, 1], [0], [0, 1], [0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [], [1, 3, 1, 2], [0, 2, 2], [0, 3, 1, 3, 3], [0, 1], [0, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 3], [1, 0], [2, 2], [0], [0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 3], [1, 0], [2, 2], [0], [0, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [3, 3], [2, 2], [1, 1], [0, 2, 0, 1], [0, 1], [0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [1, 3], [2, 3], [0, 0, 2, 0], [0, 2], [0, 1, 1, 1, 0, 1, 1], [0, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [3, 3], [2], [1, 1], [0], [0, 1, 0, 0], [0, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [1], [2, 0], [2, 3, 2, 0], [2, 2, 2, 1, 2], [0, 0, 1, 0, 3, 3], [0, 1, 1, 1, 1, 1, 1], [0]]",0.5262508335709735,"[1, 1, 2, 3, 2, 2, 3, 1]",7,(((x[0]**Constant)**Constant)+Constant+(Constant**Constant)),(((x[0]**0.4484796667045369)**0.47923380141175476)+0.24378610778259757+(0.8251826239315553**0.4173995282597672)),0.5082725527426708,{'errortest': 0.5374269779205055}
"[[0], [2], [3, 3], [2], [2, 2, 1], [0], [0, 1, 1, 1, 1], [0, 1]]",0.5493047043837389,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.84370730754397),0.5670376323875223,{'errortest': 0.5466903336643809}
"[[0], [2], [2, 3], [1, 0], [2, 2], [0], [0, 1, 0, 1, 1, 1, 1], [0, 1, 0, 1, 1, 0]]",0.5709786878386847,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((x[0]+Constant)**Constant)**Constant),(((x[0]+0.7398395570251595)**0.22484635124514474)**0.826856286453315),0.5916501875020539,{'errortest': 0.5641374407771492}
"[[0], [1], [3, 2], [2], [2], [0, 2, 0, 1, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",0.5739931837392697,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]+((x[0]**Constant)**Constant)),(x[0]+((x[0]**0.740141288475244)**0.33497257256728163)),0.5588991771565247,{'errortest': 0.5871294723261059}
"[[0], [1], [2, 1], [2, 0, 2], [2, 2, 1, 1], [0, 2, 2, 0, 0], [1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.6095936932592426,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant**Constant)**Constant)+(Constant*(x[0]*Constant)+((x[0]+x[0])**Constant))),(((0.13317400976978344**0.8722784711697799)**0.13044570359969077)+(0.12802192551998504*(x[0]*0.20379902063991906)+((x[0]+x[0])**0.4356654031644016))),0.5926280877828385,{'errortest': 0.6209522255599633}
"[[0], [2], [2, 3], [2], [2, 2, 1], [0], [0, 1, 0, 0], [1]]",0.6182705475034829,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.26047465202197617)**0.17121155308899727)**0.2198947869655573),0.6401678078824884,{'errortest': 0.610741274103177}
"[[0], [2], [2, 3], [3, 0], [2, 2, 2, 1, 2], [3, 3, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0]]",0.6304483825077375,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.8090583206501284)**0.48759222906138),0.6501277748968423,{'errortest': 0.6246711887465826}
"[[0], [2], [1], [3, 2], [0, 2, 2, 1], [0, 2, 0, 1, 3], [1, 1, 1, 0, 1, 1], [0, 1]]",0.6532121059180886,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant+(Constant*Constant**Constant))**Constant),((0.4376150978067481+(0.7054084826215514*0.9338529142071802**0.24662874999742523))**0.3657552852996522),0.6742185580668109,{'errortest': 0.6455560210482744}
"[[0], [2], [1], [2, 2], [2, 1, 0], [0, 2, 0, 1], [0, 1, 1], [0]]",0.6827569651443568,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((x[0]**Constant)+((Constant*Constant)**Constant))**Constant),(((x[0]**0.23127635525308587)+((0.9021615274684205*0.7073003621543765)**0.18273921759165412))**0.023868620607227387),0.7037383808587796,{'errortest': 0.6750350863131378}
"[[0], [2], [2, 3], [1, 0], [2, 0, 2, 0], [0, 2], [0, 0, 1, 0], [0, 0]]",0.6886297982082421,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]+x[0]*Constant)**Constant)**Constant),(((x[0]+x[0]*0.02369436811018344)**0.14131376841714616)**0.3726412314248927),0.7094542539012015,{'errortest': 0.6810963663700158}
"[[0], [2], [3, 3], [2], [2, 0], [0], [1, 0, 0, 1], [1, 1, 0, 1, 1, 0]]",0.7026606202404369,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9892819778136894**0.36504016502214887),0.7236403678286906,{'errortest': 0.6948785194868301}
"[[0], [1], [2, 3], [2], [2], [0], [1, 1, 0, 1, 1, 1, 1], [0]]",0.7110754224392587,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.5707424130886184**0.7496987319415389)**0.4646168154709025)+0.1650142965473934),0.7320507475474934,{'errortest': 0.7032737522293485}
"[[0], [2], [3, 3], [3, 0, 2, 3], [2, 0], [0], [1, 0, 0, 1], [0, 1, 0, 1, 1, 0]]",0.7147775235209064,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8744983741276308**0.12162429289413856),0.7357509151621371,{'errortest': 0.7069674005342689}
"[[0], [1], [3, 3], [2, 3], [0, 0, 2, 0], [0, 0, 1], [0, 0, 1, 0], [0, 0]]",0.734221945718182,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]+x[0]),(x[0]+x[0]),0.7203029808994638,{'errortest': 0.74809172588697}
"[[0], [3], [3, 3], [], [0], [0, 2, 0, 1, 2], [1, 1, 1], [0]]",0.7960445545110266,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9017553424355009,0.8169774966451587,{'errortest': 0.7880700102487516}
"[[0], [2], [3, 3], [], [2], [0], [1, 1], [0]]",0.9156379471959857,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7711959636538163**0.9501636278526154),0.9365184499589589,{'errortest': 0.9074776217321356}
"[[0], [0], [3, 2], [3], [1, 1], [0, 1, 1, 3, 3], [1, 1, 1, 0], [0, 1]]",0.9245264253830111,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.23289579561616902+(0.5082002106615963**0.9119655671984169),0.9454033544538685,{'errortest': 0.9163543237747334}
"[[0], [2], [1], [2, 2], [2, 0], [2, 2, 0], [0, 1, 1, 1, 1], [1, 1, 0, 1, 1, 0]]",0.9272482929888569,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((x[1]**Constant)*(Constant*Constant**Constant))**Constant),(((x[1]**0.17590524503866722)*(0.06752302894823858*0.8734875371241964**0.44143596766680115))**0.19491979291754002),0.9503331674729801,{'errortest': 0.9190914185350505}
"[[0], [0], [2, 0], [2, 3, 2], [0, 0, 2, 0], [0, 0, 1, 1, 0, 3, 3], [1, 1, 0, 0, 0, 0, 1, 0], [0, 0, 0]]",0.9575089237535791,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((Constant+Constant**Constant)**Constant)+x[0]-(x[0]-x[0]**Constant),((0.979315490757863+0.2083441028541816**0.03296529969392681)**0.5592605400374242)+x[0]-(x[0]-x[0]**0.9886832897358595),0.9411186640171643,{'errortest': 0.9681321704220418}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [0], [1, 1], []]",0.9686200181652682,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.5170754660570422+0.2108562719597118),0.9894798384016791,{'errortest': 0.9603928739285417}
"[[0], [3], [1, 3], [2, 2], [1, 2], [0], [1, 1, 1], [0]]",1.0554466377432257,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6406328085236692,1.0762755882084811,{'errortest': 1.0471252500622634}
"[[0], [1], [3, 2], [2], [2], [0, 3, 1, 3, 3], [1, 1], [1]]",1.1283880861435773,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.19526434333428289+((0.0190582238899466**0.2874850519789973)**0.8683490827776918)),1.149193705556093,{'errortest': 1.1199992845847304}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], []]",1.2535358259922442,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.24033953823426624+0.20137296131237858),1.2743061544588228,{'errortest': 1.245050448406094}
"[[0], [3], [2, 3], [1, 0], [2], [0], [1, 1], []]",1.31045681565091,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3845994081187011,1.3312128106788486,{'errortest': 1.3019338758461607}
"[[0], [0], [3, 3], [2], [2], [0], [1, 1], []]",1.5185574147376542,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.1537215836317397+0.022197975934048153,1.5392684002421784,{'errortest': 1.509922003883477}
"[[0], [2], [3, 2], [], [2, 2, 0, 1], [3, 3, 0, 1, 2], [1, 0, 1, 1, 0, 0, 1], [1]]",1.5225184685123538,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.1132366096170232**0.8082343222609994),1.5432286946612397,{'errortest': 1.5138812261306909}
"[[0], [1], [1, 0], [2, 1, 1, 1], [1, 0, 2, 0, 2, 2, 0], [0, 2, 3, 0, 3, 2, 2, 0, 3, 3, 2], [1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1], [1, 0, 1]]",1.6832531982170258,"[1, 1, 2, 4, 7, 10, 11, 3]",7,((((Constant+Constant)**Constant)*(Constant/Constant+Constant))/(Constant*x[1]*Constant)+(x[0]/Constant/x[1])),((((0.575549643246625+0.008515187955381975)**0.11884832364387488)*(0.025960960536777433/0.6371635805507607+0.1345584788558114))/(0.7459468616263114*x[1]*0.008385203206926484)+(x[0]/0.3758404132355778/x[1])),1.7029106788365012,{'errortest': 1.674559102974577}
"[[0], [1], [1, 0], [2, 1, 0, 3], [2, 0, 1, 1, 1], [1, 2, 1, 0, 2, 3, 2, 3, 2], [1, 1, 1, 0, 1, 1, 1, 0, 0, 1], [0, 0, 1]]",1.6936550088394162,"[1, 1, 2, 4, 5, 9, 10, 3]",7,(((Constant**Constant)-(Constant*Constant-(x[0]+Constant)))*(Constant/Constant)*(x[0]/x[1])*Constant),(((0.812663699315086**0.6875792325417511)-(0.8929463719929209*0.11052012465261041-(x[0]+0.6725743475950654)))*(0.7553719468716011/0.6456516611309241)*(x[0]/x[1])*0.3273621450016001),1.7142919225519275,{'errortest': 1.6849488947396125}
"[[0], [1], [3, 3], [], [0, 0, 2, 0], [3], [1, 0, 1, 0], [1]]",1.6937357453567305,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[1]),(0.9870483095867733/x[1]),1.714381691902323,{'errortest': 1.6850280393024113}
"[[0], [1], [3, 2], [3], [1, 1], [1, 1, 1, 3, 3], [1, 1, 1, 0], [0, 1]]",2.428657821436702,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant-(Constant**Constant)),(0.1821274685732327-(0.5030268633026623**0.1250370147071641)),2.449252104701923,{'errortest': 2.4197622838061337}
"[[0], [1], [1, 3], [2, 2], [2, 1], [3, 2, 1], [0, 1, 0, 1], [0, 1]]",2.5787945678462183,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]**Constant)/((Constant*x[1])**Constant))-Constant),(((x[0]**0.9922987093156769)/((0.6613622658846735*x[1])**0.968835647058613))-0.8866445382123254),2.599299044205597,{'errortest': 2.5698766501796313}
"[[0], [1], [2, 3], [2], [2, 2, 2, 1, 2], [0, 0, 1, 0, 3, 3], [0, 1, 1, 1, 1, 1, 1], [1]]",4.071564845648732,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[1]**Constant)**Constant)+Constant),(((x[1]**0.32182021737651256)**0.6009171071837572)+0.9252074528309835),3.974425063566234,{'errortest': 4.083770672954553}
"[[0], [2], [2, 3], [2], [0, 1, 2, 0], [2, 3, 0, 1, 0, 0], [0, 1], [1, 1, 1, 1]]",4.574563419575587,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]*Constant**Constant)**Constant)**Constant),(((x[1]*0.7219533393443092**0.021732228868094006)**0.2895992741363973)**0.7765586477984302),4.439458871864922,{'errortest': 4.588255964166837}
"[[0], [1], [2, 1], [2, 3, 0], [2, 1, 2], [0, 2, 3, 2], [1, 1, 0, 1, 1, 1, 1], [0]]",5.4263107118275995,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant**Constant)**Constant)+(Constant*(x[0]/Constant)*Constant)),(((0.7603999454572908**0.2769201921499608)**0.5554133446249466)+(0.6092536641974786*(x[0]/0.05598031297291883)*0.47217720735018354)),5.421593954251167,{'errortest': 5.430698296160668}
"[[0], [1], [2, 3], [1, 0], [2, 2, 1], [0, 3], [0, 1, 0, 1, 0, 0, 1], [1, 0, 1, 1]]",7.197322900324053,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(((x[1]+Constant)**Constant)/x[0]),(((x[1]+0.3386487207919684)**0.28766464651065604)/x[0]),6.933973578165446,{'errortest': 7.2367223426383305}
"[[0], [0], [2, 2], [2, 2], [1, 1], [0, 0, 2], [0, 1, 1, 0], [0, 1]]",8.166111063118144,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]+Constant)**Constant)**Constant)+(((Constant*x[1])**Constant)**Constant),(((x[0]+0.7400841280869068)**0.8155410950901822)**0.9721291137126081)+(((0.11300118510913959*x[1])**0.5995408424844871)**0.5831122278255997),7.9159249581684765,{'errortest': 8.183382889500274}
"[[0], [1], [1, 0], [2, 2, 2, 0], [2, 1, 1, 2, 1], [0, 2, 1, 3, 2, 1, 2], [0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",11.743928712944843,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(((x[0]**Constant)+((Constant*x[0])**Constant))-((x[1]/Constant)**Constant)*x[0]-(Constant*Constant)),(((x[0]**0.2462257456651762)+((0.6654655491853949*x[0])**0.22620253568440596))-((x[1]/0.14529749404662862)**0.2289547546063011)*x[0]-(0.23932769930698805*0.18288953969695954)),11.564971396257878,{'errortest': 11.728752638678197}
"[[0], [1], [2, 3], [2], [1, 1], [0, 3], [0, 0, 1, 0], [0, 1]]",22.443752026220366,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]+x[1])**Constant)**Constant)/Constant),((((x[0]+x[1])**0.7812811546702783)**0.3567507543680357)/0.403442854714266),21.87157504412607,{'errortest': 22.472045980237027}
