genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 2, 0], [2, 1, 0, 1], [0, 3, 1, 3, 3, 0], [0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",227.84910243321747,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((x[0]**Constant)**Constant)+((x[1]/Constant)**Constant)-x[0]/x[0]/(x[0]+Constant)),(((x[0]**0.12347206219446194)**0.1413029602907695)+((x[1]/0.5057522933337223)**0.607477374415669)-x[0]/x[0]/(x[0]+0.22699982718801015)),216.73921863532124,{'errortest': 228.33623920645775}
"[[0], [0], [3, 0], [1, 0], [0, 0, 2, 0], [0, 2, 0, 1, 2, 0, 2], [1, 1, 0, 0, 1, 1, 1, 0], [1, 0, 0]]",364.2892720847861,"[1, 1, 2, 2, 4, 7, 8, 3]",7,Constant+(Constant*x[1]+x[0]-Constant)*Constant+Constant*x[0],0.13073048629564765+(0.8291986878922271*x[1]+x[0]-0.7353106638841843)*0.10128943614416197+0.45223143610270344*x[0],336.11627110520504,{'errortest': 365.497933133415}
"[[0], [1], [1, 2], [3, 1, 0], [1, 2, 0, 0], [0, 3, 3, 2, 0, 1, 2], [1, 0, 1, 0, 1, 0, 0, 1], [0, 1, 1, 0]]",405.4823865630806,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant+((x[0]/Constant)/x[1]))*(Constant+x[1]-x[0]*Constant**Constant)),((0.09303322493749522+((x[0]/0.40527569876953773)/x[1]))*(0.018742136297815293+x[1]-x[0]*0.28083632880946763**0.5676113161449153)),374.27880461142314,{'errortest': 406.8179253631978}
"[[0], [1], [2, 3], [1], [2, 1], [0, 1, 2], [0, 1, 1, 1], [1]]",560.6989425484751,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((x[1]+(Constant-Constant))**Constant)*Constant),(((x[1]+(0.9306774769313747-0.9913161036101673))**0.8976186597508425)*0.3125907302715377),521.4461485824596,{'errortest': 562.4340513879011}
"[[0], [1], [1, 1], [0, 0, 3, 0], [2, 2, 0, 0, 1, 0], [0, 2, 3, 1, 2, 2, 1, 2, 3, 1], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1], [1, 0, 1, 0, 1]]",1618.2522681229575,"[1, 1, 2, 4, 6, 10, 11, 2]",7,((Constant+Constant*Constant/Constant-Constant*x[1])*(Constant-(Constant*x[0])/Constant-Constant)),((0.9620811912651174+0.5163752208949365*0.21630574862521135/0.08892023005891159-0.4603149748732155*x[1])*(0.724970170966083-(0.7174124492313104*x[0])/0.8560138609016437-0.5317609216397149)),1497.5623582757657,{'errortest': 1622.342672288055}
"[[0], [2], [1], [1, 0], [2, 0, 2, 0], [0, 2, 0, 2, 2], [0, 1, 1, 1, 1, 0], [1, 0]]",1728.1747259459207,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(((x[1]+Constant*Constant)+Constant*Constant*x[0])**Constant),(((x[1]+0.3327289770345023*0.2961960041769135)+0.5290387238048448*0.27288394242644376*x[0])**0.8930781179562534),1608.0087066910598,{'errortest': 1733.4717846214664}
"[[0], [2], [3, 3], [2], [2], [0], [0, 1, 1, 0], [1]]",2968.9220414796437,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.9558899081630604),2749.149310709811,{'errortest': 2978.442417720261}
"[[0], [1], [1, 2], [0, 3, 3], [2, 2, 2, 1, 2], [0, 0, 2], [0, 1, 0, 1], [0, 1]]",3156.123615975172,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]+Constant+x[1])*(Constant**Constant)),((x[0]+0.5939779205368956+x[1])*(0.7170983573359602**0.9623192629228806)),2912.6550283398533,{'errortest': 3166.502962161036}
"[[0], [0], [0, 3], [2, 0], [2, 0, 2], [0, 1, 1, 1], [0, 0, 1, 0, 1], [0, 1, 0]]",4344.527244198687,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(x[0]**Constant)+x[1]-Constant-x[0]-Constant,(x[0]**0.28705585853118265)+x[1]-0.5857081023378445-x[0]-0.3147702769751668,4009.241088941763,{'errortest': 4358.81947044813}
"[[0], [1], [3, 3], [1, 0], [2], [0], [0, 1], [1]]",4346.150395187109,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[1]+Constant),(x[1]+0.8370819884800315),4010.8631975755316,{'errortest': 4360.441765926993}
"[[0], [1], [2, 3], [3, 0], [0, 0, 2, 0], [0, 3, 1, 3, 3], [1, 0, 0, 0, 0, 0, 1, 0], [1, 1, 0, 1, 0]]",4346.217966418017,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[1]),((0.8125919607615144**0.42623366436509547)+x[1]),4010.9306399588345,{'errortest': 4360.509337094}
"[[0], [1], [2, 3], [1, 0], [2, 0, 2, 0], [0, 2, 0, 1, 2], [0, 1, 1, 0, 1, 1], [0, 1]]",4346.3542209613015,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[0]+Constant*Constant)**Constant)+x[1]),(((x[0]+0.12702234627917508*0.26000118597059385)**0.3472234999252829)+x[1]),4011.0675569966434,{'errortest': 4360.645149836935}
"[[0], [1], [0, 3], [2, 0], [2, 2, 1], [0, 0, 1, 1], [1, 1, 0, 0, 0], [0, 1, 1]]",8693.784018065304,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((Constant**Constant)+Constant+(x[0]-x[1])-x[1]),((0.06373398013635223**0.8006317880927112)+0.23029868804703812+(x[0]-x[1])-x[1]),8023.254979966805,{'errortest': 8722.338446635473}
"[[0], [1], [3, 2], [1], [2, 0], [2, 1, 2], [0, 1, 0, 0], [0, 1, 1]]",9999999.0,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(x[0]*((Constant-x[1]*x[1])**Constant)),(x[0]*((0.7370439058593223-x[1]*x[1])**0.4882888784839342)),9999999.0,{'errortest': 9999999}
"[[0], [1], [3, 2], [2], [1, 1], [0, 1, 1, 3, 3], [1, 1, 0], [0, 1]]",9999999.0,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant+(((Constant-x[0])**Constant)**Constant)),(0.6402498940935182+(((0.04755134788029858-x[0])**0.1799945462112883)**0.30116096009023396)),9999999.0,{'errortest': 9999999}
