genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [3, 2, 2], [2, 1, 2, 1], [0, 0, 3, 0, 0, 1, 1, 2], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",0.4740410300968651,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]**Constant)+(Constant**Constant)+((x[0]/x[0])**Constant)),((x[0]**0.5076826221234649)+(0.730587668566752**0.5488080614685686)+((x[0]/x[0])**0.21145151896066638)),0.42856800897084146,{'errortest': 0.41259852121913737}
"[[0], [1], [1, 3], [2, 3], [0, 0], [0, 3, 3, 0], [1, 1, 1, 1, 1], [0, 1]]",0.4908023205072579,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(((Constant+Constant**Constant)/Constant)/Constant),(((0.8264950776192538+0.5433556648685592**0.16221198144361237)/0.8654697354875825)/0.7575635807600283),0.44166085491826435,{'errortest': 0.42543266874333174}
"[[0], [1], [2, 0], [3, 2, 2], [0, 0], [0, 0, 3, 0, 0, 1, 1, 2], [1, 1, 0, 1, 1, 0, 1], [0]]",0.5192082590632354,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant**Constant)+(Constant+x[0]**Constant)/(Constant+Constant**Constant)),((0.23662488048712904**0.026752895692053413)+(0.23815942509781773+x[0]**0.8065513289223543)/(0.3224267803034967+0.7775315418200472**0.8543928930186314)),0.5691001949556682,{'errortest': 0.5704164022625081}
"[[0], [1], [0, 3], [3, 3, 1], [], [0, 0], [1, 1, 1, 1, 0], [0]]",0.5611806522969309,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant+Constant+Constant),(0.7778682813272055+0.6605248614752603+0.2431709310936674),0.6146534202560286,{'errortest': 0.6218316768849763}
"[[0], [0], [2, 1], [2, 2, 3, 1], [2, 2, 2, 1], [0, 3, 1, 0, 3, 0], [1, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",0.5760653147226789,"[1, 1, 2, 3, 2, 2, 3, 1]",6,((Constant**Constant)**Constant)+((Constant**Constant)/x[0]),((0.05688190966114337**0.0742061008466045)**0.014932834933259143)+((0.8395421311233605**0.10831590399992685)/x[0]),0.5205131630411557,{'errortest': 0.5010765020647784}
"[[0], [2], [0, 3], [2, 0, 1], [0, 2, 1], [0, 0, 3, 0, 3], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0]]",0.6466158153203337,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant+Constant**Constant)+x[0]/(x[0]+x[1])**Constant),((0.6013069211190487+0.28138414147794744**0.013412220581588419)+x[0]/(x[0]+x[1])**0.5956404456527353),0.7003122956908464,{'errortest': 0.7086284026623868}
"[[0], [0], [1, 3], [3, 2, 2], [2, 2, 1], [0, 3, 3, 0], [1, 1, 1, 1], [0]]",0.7278049536093238,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant+(Constant**Constant))/Constant,(0.057460218559565956+(0.25434507734270106**0.24924331969761626))/0.5106321342000858,0.7826801252119848,{'errortest': 0.7910050148466262}
"[[0], [2], [0, 0], [3, 3], [], [3, 1], [1, 1, 1, 0], [1]]",0.7720970481655585,"[1, 1, 1, 2, 0, 1, 2, 0]",5,(Constant/Constant**Constant),(0.8660217246269729/0.13447008516724135**0.259794005501113),0.8271951175679912,{'errortest': 0.8357371456177941}
"[[0], [1], [0, 1], [3, 3, 0, 1], [1, 2, 1, 2], [0, 0, 0, 3, 3, 0, 0], [1, 1, 1, 1, 0, 1, 0, 1], [0, 1]]",0.7734922581023141,"[1, 1, 2, 4, 4, 7, 8, 2]",7,(Constant+Constant+((Constant+Constant)/x[0]/((Constant+x[1])+Constant))),(0.5229759168727794+0.9337825578583573+((0.27842090590418245+0.07735708029061172)/x[0]/((0.5354632434708132+x[1])+0.909114057741275))),0.8285415667528673,{'errortest': 0.837143638201966}
"[[0], [1], [2, 1], [3, 2, 2], [2, 2], [0, 0, 3, 0, 0, 1, 1, 2], [1, 0, 1, 1], [1]]",0.8316670206131749,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)+((x[1]**Constant)+(Constant**Constant))),((0.24377325958462048**0.28725138205471157)+((x[1]**0.04745466228272144)+(0.42126557612002036**0.15123132215149682))),0.7639432757769096,{'errortest': 0.7596750083222046}
"[[0], [1], [2, 0], [3, 2, 2], [1, 1], [0, 0, 0, 0], [1, 1, 1, 1, 0], [0]]",0.8375688539013001,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant**Constant)+((Constant+Constant)**Constant)+((Constant+x[0])**Constant)),((0.6032602885371773**0.0027713434098068923)+((0.8655703353134835+0.8013286798925634)**0.01538953066898352)+((0.4332211773541903+x[0])**0.11975535979216012)),0.7838293377941824,{'errortest': 0.7693698775559316}
"[[0], [2], [2], [2], [2], [0, 3, 3, 0], [0, 0, 1, 1, 1], [1]]",0.8522874861553964,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.3978803380915069)**0.40182393147698403)**0.2553843287394698),0.9179448986957709,{'errortest': 0.9185424014475978}
"[[0], [2], [2, 0], [0, 2, 2], [2, 2, 2, 1], [0, 0, 3, 0, 0, 3, 1], [1, 0, 1, 1, 1], [0, 0, 1]]",0.8629430808490504,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((Constant+x[0]**Constant)**Constant),((0.7279993181739647+x[0]**0.13225979696771184)**0.6159724881560288),0.9182100451657697,{'errortest': 0.9264126560142681}
"[[0], [0], [2, 0], [3, 2, 2], [2, 1, 0, 0, 0], [3, 3, 3, 0, 0, 3, 2, 2], [0, 1, 0, 1], [0, 0]]",0.8953546643313918,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(x[0]**Constant)/(Constant**Constant)/((x[0]/Constant)**Constant),(x[0]**0.4159492148221515)/(0.6280320490714225**0.10145335956502688)/((x[0]/0.9213455024924024)**0.9848498735611045),0.9521399890843572,{'errortest': 0.9701017915743185}
"[[0], [0], [0, 1], [0, 2, 2, 2], [2, 2, 2, 1, 1], [0, 0, 3, 0, 0, 3, 1], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",0.9950743767083452,"[1, 1, 2, 4, 5, 6, 7, 3]",7,Constant+x[0]+(x[0]**Constant)/(((Constant+Constant)**Constant)+((x[0]/Constant)**Constant)),0.47769028999903074+x[0]+(x[0]**0.9811576831434418)/(((0.8485689108433404+0.2895250259555018)**0.738391411289736)+((x[0]/0.06334772315715675)**0.3474580378056146)),1.0486091885595905,{'errortest': 1.051150128886235}
"[[0], [2], [2, 2], [2, 0, 1], [0, 2, 1, 2], [0, 0, 3, 0, 3], [0, 1, 1, 0], [0, 0, 1, 0]]",1.0090693582814527,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.628479148015604**0.6157919627309004)**0.7769761292097871)**0.8861599651415115),1.0638433732616641,{'errortest': 1.069707322607375}
"[[0], [1], [2, 0], [1, 2, 2], [1, 2, 2, 2], [0, 0, 0, 2], [1, 1, 1, 1, 1], [0, 0, 1]]",1.0347184584200562,"[1, 1, 2, 3, 4, 4, 5, 0]",6,((((Constant+Constant)+Constant)**Constant)+(Constant**Constant)*(Constant**Constant)),((((0.13380125505006302+0.45285160082578746)+0.5395610761717331)**0.21785700267295283)+(0.3702762338709328**0.760271253826057)*(0.11340383794571718**0.4898117020267011)),1.0905826072208704,{'errortest': 1.100016981029603}
"[[0], [2], [1], [2, 1], [0, 1, 2], [3, 0, 3, 0], [0, 0, 1, 1, 1, 0, 1, 0, 0], [1, 0]]",1.0689442283596635,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[1]/x[0]**Constant)+((Constant/Constant)+Constant))**Constant),(((x[1]/x[0]**0.5437871631886366)+((0.28690641843556386/0.6293752882635817)+0.2020666999582904))**0.017515419965578705),1.1287184122550236,{'errortest': 1.1353277051478974}
"[[0], [2], [2, 0], [1, 0, 3], [2, 2, 1, 2], [3, 0, 3, 2, 3], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",1.0748462117667152,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant/Constant)**Constant)**Constant),(((0.8654054298631448/0.13211340851699893)**0.40992380816920515)**0.17803926194155295),1.1307784749113041,{'errortest': 1.1403095655708022}
"[[0], [1], [2, 0], [3, 0, 2], [0, 2, 1, 2], [0, 0, 3, 2, 3, 0, 2], [0, 1, 1, 0, 0, 0, 1, 0], [0, 1, 1, 1, 1]]",1.092318202748619,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]**Constant)+Constant+Constant/x[1]*((x[1]/x[1])**Constant)),((x[0]**0.9118618542364245)+0.5255318496546281+0.531086595373729/x[1]*((x[1]/x[1])**0.3734810187016918)),1.146677570800958,{'errortest': 1.151083540719542}
"[[0], [0], [3, 2], [3, 2, 1], [2, 2, 1], [0, 3, 3, 0], [1, 0, 1, 1], [0]]",1.120347693034279,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.1442966152479641+(x[0]**0.07970514025426667),1.1761660552859763,{'errortest': 1.1849882669964698}
"[[0], [0], [0, 3], [3, 2, 0], [0, 2, 0, 1], [2, 2, 0, 3], [1, 1, 0, 1, 1], [0, 1]]",1.1452523843167206,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant*(Constant*x[0]**Constant)+Constant,0.29944795164933047*(0.5206648987841935*x[0]**0.3317803454538638)+0.9456195621810703,1.201184507661073,{'errortest': 1.2104322809638484}
"[[0], [2], [2, 1], [2], [0, 0, 1, 1], [0, 0, 3, 0, 0, 3, 1], [1, 0, 1, 1, 1, 0, 1, 0, 0], [0, 0]]",1.2002625260750976,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.26885473997711606+x[0]**0.4034373508956022)**0.3782851344391631)**0.7749677889216801),1.256153982462312,{'errortest': 1.2650204489066466}
"[[0], [2], [2], [2], [2], [0, 0, 1, 0, 0, 3, 1], [0], [0]]",1.221709890533905,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.1657038512959984)**0.9535661155171746)**0.027948345566470745),1.2778235012832033,{'errortest': 1.2876067730293146}
"[[0], [2], [2, 1], [3, 3, 0], [1, 2, 1, 2], [0, 0, 3, 0, 0, 3, 1], [1, 0, 1, 1], [1, 0, 1, 1, 1]]",1.2257396727971048,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8905154970211797**0.32565283495369024)**0.17424248657129793),1.2818672532406736,{'errortest': 1.2917038207178753}
"[[0], [2], [2, 0], [2], [2], [3, 0, 3, 0, 3], [0], [0, 0, 0]]",1.2260986570425418,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.8731085061189152)**0.1485011571394076)**0.09587508896227115),1.282199277633808,{'errortest': 1.2919074045449548}
"[[0], [2], [2, 0], [3, 2, 2], [0, 2], [0, 0, 3, 0, 0, 1, 1, 2], [1, 1, 1, 1, 1, 0, 1], [0]]",1.2299534763553959,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9729419947556703**0.4159509715163674)**0.9549955614539821),1.2860854256738834,{'errortest': 1.2959294191644901}
"[[0], [2], [0, 3], [3, 3], [], [0, 0], [0, 1], [0, 1, 0]]",1.251742781068967,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]+Constant**Constant),(x[0]+0.05906227414847265**0.3326085013619896),1.3064233716909053,{'errortest': 1.3110683150819398}
"[[0], [2], [2, 0], [3, 0, 1], [0], [3, 0, 3], [0, 1, 1, 0, 0, 0, 1, 0, 0], [0, 0]]",1.258070136600701,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5994369498023576)**0.12008820955957522),1.314076075256684,{'errortest': 1.3232550216942545}
"[[0], [2], [1, 3], [3, 0, 3], [2, 2, 1, 2], [1, 0, 3], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0]]",1.258085109589749,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant-Constant+x[0])**Constant),((0.34669176070944896-0.000856525581628631+x[0])**0.49360585059304585),1.313534015254332,{'errortest': 1.3206352166044775}
"[[0], [2], [2, 3], [2], [2, 2, 2, 1], [0, 0, 3, 0, 0, 3, 1], [1, 1, 1, 0], [0, 0, 1, 1, 1]]",1.2611042906696839,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.3777178853579777**0.23202195894163635)**0.6094048512453536)**0.3151576190983032),1.3172670736590948,{'errortest': 1.3271643848285606}
"[[0], [2], [0, 3], [3, 3, 1], [2], [0, 0], [1, 0], [0, 1]]",1.2697711937623362,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant+x[0]**Constant),(0.13863394024223696+x[0]**0.37884520824511747),1.3252127988151148,{'errortest': 1.332090023280816}
"[[0], [3], [0, 3], [2, 2, 3, 2], [], [0, 1, 1], [1, 1, 0, 1, 1], [1]]",1.2766678886222196,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9417523464103166,1.3328451637919203,{'errortest': 1.3427681137636311}
"[[0], [2], [2, 1], [2, 0, 1], [2, 2, 1, 2], [0, 0, 3, 0, 3], [0, 0, 1, 1, 1, 0, 1, 0, 0], [0, 0]]",1.2930661568559088,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.46487987544607)**0.6037756651328116)**0.4975846185457795),1.34896919889253,{'errortest': 1.3576057069746037}
"[[0], [1], [2, 3], [2, 2, 3], [2, 2, 1, 2], [3, 2, 0, 0], [1, 1, 1, 1], [1, 0]]",1.3015188151539943,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)/Constant),(((0.4303545332053452**0.3849603879128656)**0.7887400805595474)/0.8446178739123755),1.357718064438593,{'errortest': 1.3676806494667548}
"[[0], [2], [3, 0], [2, 2, 3, 2], [2, 2, 1], [3, 1], [1, 1, 1, 0], [0, 1]]",1.3086272917969002,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8940799593043168**0.848781333946524),1.3648325760993085,{'errortest': 1.3748062146947069}
"[[0], [0], [2, 3], [3, 3, 0], [1, 2, 2, 1], [0, 0, 3, 0, 0, 3, 1], [1, 1, 1], [0, 0, 1, 1, 1]]",1.3102361035380126,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.44074075970840243**0.7493361060813313)+0.36649553081943076,1.3664427387840292,{'errortest': 1.3764188619944677}
"[[0], [2], [0, 3], [3, 1], [0, 2], [0, 3, 3, 0], [1, 0, 0, 1, 1], [0, 1]]",1.3453394338409417,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(Constant+(x[0]/x[1]/Constant)**Constant),(0.862326789120831+(x[0]/x[1]/0.2628907431328018)**0.6622917284747057),1.400231491092003,{'errortest': 1.41129111281608}
"[[0], [2], [2, 2], [2, 1], [1, 0, 1], [3, 1, 1], [1, 0, 1, 0, 1, 0, 1, 0, 0], [1]]",1.4009871571946924,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[1])**Constant)**Constant)**Constant),((((0.6017111387035841/x[1])**0.6422336125299433)**0.191015882211363)**0.19881977051268518),1.4533777533324113,{'errortest': 1.4665198864313758}
"[[0], [2], [2, 0], [1, 0, 3], [2, 2, 1, 2], [3, 0, 3, 0, 3], [1, 1, 1, 0, 0, 0, 1], [0, 0, 0]]",1.4033548134544764,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant/Constant)**Constant)**Constant),(((0.17618318486380946/0.8344832295425798)**0.38826571445784497)**0.3419854759571209),1.4596311848185852,{'errortest': 1.4697411843558377}
"[[0], [2], [2, 0], [3, 0, 1], [1, 2, 0, 2], [0, 0, 3, 0, 3], [0, 1, 0, 0, 0, 0, 1, 1], [0, 0, 1, 0]]",1.4240620251754381,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5247659741736016)**0.8007162609974068),1.4796052637184924,{'errortest': 1.4865527599155461}
"[[0], [0], [2, 0], [3, 2, 2], [2, 2, 2, 1], [0, 1, 3, 0, 0, 3, 1], [0, 1, 0], [0, 0, 1, 1, 1]]",1.4398306959739617,"[1, 1, 2, 3, 2, 2, 3, 2]",7,(x[0]**Constant)+(Constant**Constant)-(x[0]**Constant),(x[0]**0.1422131458468585)+(0.19598289597746632**0.3131284492737042)-(x[0]**0.5296763160083382),1.4966542206123008,{'errortest': 1.5092170995724976}
"[[0], [2], [2], [2], [2], [0, 0, 3, 0, 3], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0]]",1.6123172314443996,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.035800084604330595**0.5894632566725443)**0.7508749809709377)**0.3439967904317316),1.6687046631444389,{'errortest': 1.6790576546992875}
"[[0], [1], [2, 2], [3, 2], [1, 2, 1, 2], [3, 0, 3, 0, 3, 0], [1, 1, 1, 0, 0, 0, 1], [0, 0, 0]]",1.6549173499281207,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)/(((Constant+Constant)**Constant)**Constant)),((0.401922553628586**0.9230236992148421)/(((0.2564761801242674+0.13876714678698487)**0.42279815161613976)**0.6633192770607376)),1.7113218649453388,{'errortest': 1.7217167139040834}
"[[0], [1], [0, 3], [3, 3], [], [0, 2], [1, 1, 1], [0]]",1.7230532547111117,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant+Constant*Constant),(0.45717962666994805+0.8564122155927927*0.03907916764744701),1.779482168255609,{'errortest': 1.7899395798476103}
"[[0], [3], [0, 1], [3, 2, 3, 0], [0, 2, 0, 1], [3, 2, 0, 0], [1, 0, 1, 1, 1], [1, 0]]",1.7244458559887526,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4892440517512633,1.780875234069342,{'errortest': 1.7913338718033238}
