genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 2, 3], [2, 2, 0, 1], [0, 3, 0, 0, 0, 3, 1], [1, 0, 1, 1, 1, 0], [0, 0, 1]]",1.4206311906954308,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+(x[0]**Constant)/Constant,((0.14784093064643622**0.1844827729199937)**0.15360957071116554)+(x[0]**0.6238849522519503)/0.27343021404916845,1.3686390994562374,{'errortest': 1.36357208988629}
"[[0], [1], [2, 2], [3, 3, 2], [2, 2, 1], [0, 3, 3, 0, 0, 1, 1, 2], [0, 1, 0, 1, 1], [0]]",1.44232444795094,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((x[0]**Constant)+(Constant**Constant)),((x[0]**0.7085682821766698)+(0.0431501528810756**0.7420329556275824)),1.4975259025460839,{'errortest': 1.5032776759049031}
"[[0], [0], [2, 0], [3, 3, 0], [2, 2, 1], [2, 3, 3, 0], [1, 1, 0, 1, 1], [0, 0, 0, 1]]",1.5614033133610625,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant**Constant)*Constant/x[0]/Constant,(0.20657442337424337**0.8634241320284315)*0.8908749252040138/x[0]/0.6135669296951024,1.618743180907061,{'errortest': 1.6362438489746443}
"[[0], [1], [2, 0], [3, 3, 1], [2, 2, 1], [0, 1, 2], [1, 1, 0, 0, 1], [0, 0]]",1.6308307317497175,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)+Constant-(x[0]*x[0])),((0.0558924491065409**0.2511435422969841)+0.445963263191513-(x[0]*x[0])),1.688355285133184,{'errortest': 1.7044681271469337}
"[[0], [0], [0, 3], [2, 0, 1], [1, 1, 2], [0, 0, 3, 0, 3], [1, 0, 0, 1, 1, 1, 1, 0], [0, 0, 1, 0]]",1.6566104512180735,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant+x[0])**Constant)+(x[0]/Constant)+Constant/Constant,((0.5850060737161744+x[0])**0.8857260191255296)+(x[0]/0.4146035091162419)+0.761804643195055/0.6168351515376772,1.6041638472506563,{'errortest': 1.6023392372671983}
"[[0], [3], [3, 2], [3, 2, 2], [0, 2], [0, 0], [1, 1, 1, 1, 1, 0, 1], [0]]",1.6785925534134776,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.535464189234413,1.735005931640838,{'errortest': 1.7454231064402521}
"[[0], [1], [0, 3], [2, 0, 1], [0, 1, 0], [2, 0, 3, 0, 1, 3], [1, 1, 1, 1, 1, 0, 1], [0, 0, 1, 0]]",1.684165966293365,"[1, 1, 2, 2, 3, 6, 7, 1]",7,((Constant*Constant**Constant)+(Constant/Constant)+Constant-x[0]/Constant),((0.7117703628150293*0.7068898304345037**0.23575211474216196)+(0.602885274820442/0.48331366348043536)+0.37694849776412453-x[0]/0.3353594438748403),1.7429477814165832,{'errortest': 1.7684212935969208}
"[[0], [1], [2, 1], [1, 0, 3], [1, 2, 1, 2], [3, 0, 3, 0, 3, 0], [0, 1, 1, 1, 0, 0, 1], [0, 0, 0, 1]]",1.687309275508071,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((((x[0]/Constant)+Constant)**Constant)/((Constant+x[0])/x[0]+Constant)),((((x[0]/0.3733711592022718)+0.1598116843372127)**0.9877426186315542)/((0.7464818003049289+x[0])/x[0]+0.9484011535625733)),1.7422572995564778,{'errortest': 1.7469646299003603}
"[[0], [1], [0, 3], [3, 3], [], [0, 3, 3, 2], [1, 1, 1, 1, 0, 1, 0, 1], [0]]",1.6941706034164026,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant+Constant/Constant),(0.032072333661256835+0.36120962764511766/0.7406588319502566),1.750589584260589,{'errortest': 1.7610211022087894}
"[[0], [1], [0, 3], [3, 0, 1], [0, 1], [0, 0, 2, 2, 1], [1, 1, 1, 1, 0, 1], [0]]",1.7300529467338452,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant+Constant+Constant*(Constant*x[0])-Constant),(0.19931065116048285+0.08146906494784645+0.828596686902278*(0.7925009785214578*x[0])-0.17832165230120112),1.7857057081372223,{'errortest': 1.7928903341302245}
"[[0], [0], [2, 0], [3, 3, 1], [2, 2, 1], [1, 3, 0, 0], [1, 1, 0, 1, 1], [0, 0, 1]]",1.7514577586413538,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant**Constant)-Constant/(x[0]+Constant),(0.6641364072928546**0.6488882992845217)-0.36022977815992974/(x[0]+0.6073632559364218),1.8075995901346298,{'errortest': 1.8166829416461856}
"[[0], [2], [2, 1], [3, 3, 2], [2, 2, 1], [0, 1, 3, 0, 0, 1, 1, 2], [1, 0, 0, 1, 1], [0, 1]]",1.8358187557322758,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.031497055328657986**0.37991816872141626)**0.7424487754739985),1.8922814597218856,{'errortest': 1.902832025107116}
"[[0], [0], [0, 0], [3, 2, 1, 0], [2, 2, 1, 1, 2], [0, 0, 3, 0, 0, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 1]]",1.837052969278876,"[1, 1, 2, 4, 5, 7, 8, 0]",6,Constant+(Constant**Constant)+(Constant/(Constant+Constant))+(Constant-Constant)-Constant,0.6408463256366443+(0.3500027226220679**0.4611545918887814)+(0.04567096087222/(0.4163535217409151+0.459858499018015))+(0.14288574261941112-0.6541797017274684)-0.42209605512853354,1.893516003919521,{'errortest': 1.9040675244485747}
"[[0], [0], [0, 3], [3, 3, 1], [2, 2, 1], [0, 2, 3, 0, 0, 1, 1, 2], [1, 1, 1, 1, 0], [0]]",1.838436198496562,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+Constant*Constant,0.07842397474839091+0.7249986627228354*0.4082737736453371,1.8948996027909741,{'errortest': 1.9054521922335572}
"[[0], [3], [2, 0], [0, 2, 1], [2, 2, 1, 2], [3, 0, 3, 2, 3], [1, 1, 1, 0, 0, 0, 1], [1, 0, 0]]",1.864594759374187,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3480869683600051,1.9210649753529436,{'errortest': 1.9316374753086571}
"[[0], [0], [1, 2], [2, 2, 1], [2, 1, 2, 0, 0], [0, 3, 3, 2, 2, 2, 3, 3], [1, 0, 0, 1, 1, 1, 0], [0, 0, 1]]",1.9050341504486252,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant**Constant)+((x[0]/x[0])**Constant))/((Constant*Constant*Constant)**Constant),((0.8246551256357068**0.6271901341293682)+((x[0]/x[0])**0.8217238967108067))/((0.5603288175725616*0.8668008269004002*0.8757974837139446)**0.9064701780725326),1.849081374928561,{'errortest': 1.8358539908259899}
"[[0], [1], [0, 2], [3, 3, 1], [2, 2, 1], [2, 0, 1, 0, 1], [1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",2.095366524541212,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(Constant*Constant+((x[0]-x[0])**Constant)),(0.1373597235654035*0.8441453243109241+((x[0]-x[0])**0.3041174292404477)),2.151884597422011,{'errortest': 2.1626108648798454}
"[[0], [1], [2, 0], [1, 2, 2], [0, 2, 0, 1], [0, 0, 0, 1, 1, 3], [1, 1, 1, 1, 1, 0, 0], [0, 1]]",2.1021008374197128,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant+Constant+Constant)**Constant)+(Constant-Constant**Constant)-((x[0]/x[1])**Constant)),(((0.5347592595931381+0.4156117652551521+0.9671836499716627)**0.3093082695630376)+(0.19421829254619194-0.9625333678555198**0.09503595933448328)-((x[0]/x[1])**0.13899336820862962)),2.1674408474182623,{'errortest': 2.1717490530011347}
"[[0], [1], [2, 0], [1, 0, 3], [0, 2, 0, 2], [3, 0, 3, 3, 3, 2], [1, 1, 1, 0, 1, 0, 1], [0, 0]]",2.1158002873058526,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant/Constant+Constant)**Constant)/x[0]/Constant/x[0]*Constant),(((0.42208341515793635/0.15017368894357064+0.2750775021178906)**0.8272903591580741)/x[0]/0.39193577883858366/x[0]*0.004577189553640726),2.1725866766848596,{'errortest': 2.185772254283635}
"[[0], [0], [2, 2], [3, 2, 1], [1, 2, 1, 1, 1, 2], [1, 3, 3, 0], [1, 1, 0, 1, 1], [1]]",2.1357473299221006,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)-(((Constant/x[1])**Constant)**Constant),(0.1623634966302453**0.21450206199727073)-(((0.0662148718183121/x[1])**0.04880615722263837)**0.9853738727999027),2.198057964779998,{'errortest': 2.204320895859397}
"[[0], [0], [2, 1], [1, 2, 2], [1, 2, 1, 1], [3, 0, 3, 2, 2, 1], [0, 1, 1, 0, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",2.2106144684015296,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[0]/Constant)+Constant)**Constant)/(((x[1]*x[1])**Constant)*((x[1]-Constant)**Constant)),(((x[0]/0.1296022415760153)+0.7188365289918824)**0.20500580738162777)/(((x[1]*x[1])**0.36734643068131856)*((x[1]-0.887317961390405)**0.4673734611988317)),2.267116707049364,{'errortest': 2.277935960139601}
"[[0], [1], [2, 0], [2, 0, 3], [2, 1, 1], [0, 0, 3, 0, 0], [1, 0, 1, 1, 1, 1], [0, 1]]",2.614005662740657,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant**Constant)**Constant)+(x[0]+Constant)/(Constant+Constant)+Constant),(((0.13593288028773476**0.15862335186637233)**0.01074066271881191)+(x[0]+0.6369715438379311)/(0.2663509980962765+0.16897388667779656)+0.9816557318395701),2.5598212312479443,{'errortest': 2.555747278668676}
"[[0], [0], [0, 0], [3, 3, 1, 2], [2, 2, 1, 0], [0, 2, 3, 0, 3, 2, 1], [1, 1, 1, 0, 0, 1, 1, 1], [0, 1]]",2.8092827737944073,"[1, 1, 2, 4, 3, 5, 6, 2]",7,Constant+Constant*(Constant/x[0])+((x[1]/Constant)**Constant),0.6379839299893466+0.35340329022001515*(0.09590881517718142/x[0])+((x[1]/0.547050100580894)**0.1704715078148895),2.6073640745190354,{'errortest': 2.7018772955150214}
"[[0], [2], [0, 3], [1, 3, 1], [0, 0], [0, 0, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",3.600125606585094,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((Constant+x[0]+x[0]/Constant)+x[0]**Constant),((0.13670601310150543+x[0]+x[0]/0.14214070410154034)+x[0]**0.2985820845458028),3.5503046615941427,{'errortest': 3.5710354345387407}
"[[0], [1], [3, 1], [1, 2, 2], [1, 1, 0, 1], [1, 0, 0, 0, 0, 3, 1], [1, 1, 1, 1, 1, 1, 1], [0, 0, 1]]",3.8681313350207915,"[1, 1, 2, 2, 3, 6, 7, 0]",6,(Constant-(((Constant+Constant)+(Constant+Constant))+(Constant/Constant**Constant))),(0.25103610221409745-(((0.3163412012783514+0.2251574913692027)+(0.6657906179595534+0.5181545440712433))+(0.13802624782383122/0.32169039527318966**0.2697890111012001))),3.924750839637884,{'errortest': 3.9360410618678374}
"[[0], [0], [1, 0], [2, 2, 3, 2], [2, 2, 1], [0, 3, 3, 0], [1, 1, 1, 0, 0], [0, 0]]",7.020093178165647,"[1, 1, 2, 4, 3, 4, 5, 2]",7,((Constant**Constant)+(Constant**Constant))/Constant/((x[0]+x[0])**Constant),((0.036701684547168045**0.7809281736189742)+(0.7850793188839468**0.5154626857838744))/0.0985776633415153/((x[0]+x[0])**0.37777515486662216),6.956729449543562,{'errortest': 6.917432436614323}
"[[0], [0], [1, 0], [3, 2, 2, 0], [2, 1, 0, 2], [0, 0, 3, 0, 3, 2], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",8.043454464189995,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(Constant+(x[0]**Constant))+((x[0]/Constant)**Constant)+x[0]/Constant*Constant,(0.7337822392378202+(x[0]**0.5112879531371188))+((x[0]/0.3669679747679835)**0.1747918411483108)+x[0]/0.07171670928157359*0.9244202528238264,7.997285139670061,{'errortest': 8.042677452322707}
"[[0], [0], [2, 3], [2, 0, 1], [2, 2, 2, 1], [3, 0, 3, 0, 3], [0, 1, 0, 0], [1, 0, 1, 0]]",10.76142456818882,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)/Constant,((x[1]**0.015143702655727065)**0.12178271389188966)/0.07829325322569236,10.699983211642142,{'errortest': 10.691532013697078}
"[[0], [1], [1, 3], [3, 3, 1, 2], [1, 0, 2], [0, 3, 3, 0, 0], [1, 1, 1, 0, 1, 0], [0, 1]]",12.516671485516776,"[1, 1, 2, 2, 0, 2, 3, 0]",5,((Constant+Constant)/Constant),((0.12581937619168437+0.9450749230701572)/0.07277464258838107),12.460136328979186,{'errortest': 12.447991729986017}
"[[0], [2], [0, 3], [1, 2, 2], [2, 1, 1, 2], [0, 0, 1, 2, 3], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0]]",34.006876191596724,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant+(Constant+x[0]))-((x[0]*x[1])**Constant)**Constant),((0.9365678370472477+(0.11687973294162624+x[0]))-((x[0]*x[1])**0.9401011287172059)**0.49939103117415484),31.1433516182378,{'errortest': 33.32499216244213}
"[[0], [0], [2, 1], [3, 2, 3], [2, 2, 0], [1, 2, 3, 0, 0, 1, 1, 2], [1, 0, 1, 1, 1], [1]]",67.37943720258954,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(Constant**Constant)-((x[1]**Constant)*Constant),(0.21312744602952194**0.2165512985755259)-((x[1]**0.5560315398248777)*0.7560068636411496),60.70200784752781,{'errortest': 65.52940132095333}
"[[0], [2], [0, 3], [3, 2, 2], [0, 2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0], [1, 0, 1, 0]]",1454.127138492181,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(Constant+(x[1]+x[0]**Constant)**Constant),(0.40989478739789165+(x[1]+x[0]**0.1936811160985631)**0.893844310208742),1235.8888011214513,{'errortest': 1387.1427308102468}
"[[0], [3], [0, 3], [2, 0], [0, 2, 1], [0, 3, 3, 2], [0, 1, 1, 1, 0], [1]]",3580.0411123319213,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],2996.389744819366,{'errortest': 3397.074941359592}
"[[0], [0], [2, 0], [0, 3, 0], [1, 1, 2, 1], [0, 0, 3, 0, 0, 1, 1, 2], [1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 1]]",3582.1001835283664,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant+Constant)+(Constant/x[1])**Constant)+Constant+x[0]-(x[1]-Constant),((0.22185114207131884+0.3371108029041997)+(0.24156530462975967/x[1])**0.9764087692093928)+0.548529236014292+x[0]-(x[1]-0.14058908087362443),2998.515904405243,{'errortest': 3399.2533115366336}
"[[0], [0], [2, 0], [3, 1, 2], [1, 1, 0], [0, 3, 3, 3, 1, 0], [1, 1, 0, 1, 1, 0, 1], [0, 1]]",3583.370434913415,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(Constant**Constant)+((Constant/x[0])/(Constant/Constant))-(x[1]+Constant**Constant),(0.1655974203882189**0.33640151269966967)+((0.46253294604560447/x[0])/(0.3698899663244425/0.3628877949418374))-(x[1]+0.850066675689351**0.023011194902962884),2999.76709226349,{'errortest': 3400.5292408865257}
"[[0], [1], [2, 1], [2, 0, 1, 2], [2, 2, 1, 1, 0, 2], [0, 0, 1, 1, 2, 0, 2], [1, 1, 1, 0, 0, 1, 1, 0, 1], [1, 0, 1, 0]]",6997.364647637241,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(((Constant**Constant)**Constant)+(Constant+(Constant-x[1])-((x[0]*Constant)+Constant*x[1]))),(((0.2783914437400201**0.9808051288022508)**0.5480207651690178)+(0.6696446450237702+(0.46614869384415325-x[1])-((x[0]*0.6200705384956529)+0.9533581623804038*x[1]))),5857.364573860033,{'errortest': 6640.146238775548}
"[[0], [1], [2, 0], [1, 0, 3], [2, 2, 1, 2], [0, 0, 0, 2, 3], [1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0]]",7162.975319114628,"[1, 1, 2, 3, 4, 5, 6, 5]",7,(((Constant+x[0])**Constant)+(x[0]+x[0])*x[1]/x[0]),(((0.7042201917617879+x[0])**0.9498782815648649)+(x[0]+x[0])*x[1]/x[0]),5995.675431654084,{'errortest': 6797.104664932571}
"[[0], [1], [0, 2], [2, 3, 1], [0, 0, 0], [0, 3, 3, 2, 3, 1], [1, 1, 1, 1, 1, 1, 0], [0]]",9999999.0,"[1, 1, 2, 3, 3, 6, 7, 1]",7,((Constant+Constant**Constant)/Constant/((Constant*Constant/Constant-x[0])**Constant)),((0.9443078701307082+0.6036464407898843**0.8865689076394572)/0.7567529801649424/((0.5580504688078937*0.2656476098745174/0.22894744835752234-x[0])**0.38242941394158725)),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 0], [3, 1, 1], [1, 1, 0, 1], [0, 3, 3, 0, 1, 2, 3, 3], [1, 0, 1, 1, 1, 0, 1, 1, 0], [1, 1, 1]]",10053085.005821085,"[1, 1, 2, 3, 4, 8, 9, 3]",7,(Constant**Constant)+((x[1]/Constant)/(Constant+Constant))-(x[1]*Constant/(Constant/x[1])),(0.6591577454230487**0.9106471395877836)+((x[1]/0.7037894623845602)/(0.6765445947363656+0.6525312458108987))-(x[1]*0.298872497900347/(0.6916274141645385/x[1])),7492944.429680523,{'errortest': 9051511.534991505}
