genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 2], [3, 2, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 1, 0, 0, 0, 1], [0, 0, 0]]",1.629406934553373,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3527810852095624**0.5144695165146834),1.6858014022639498,{'errortest': 1.6961714538110522}
"[[0], [1], [3, 0], [3, 2, 0, 1], [2, 2, 1, 2, 0], [2, 0, 3, 3, 3, 0, 0], [0, 0, 1, 0, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.630182531122672,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]*x[0]+(Constant**Constant)),(x[0]*x[0]+(0.2242994877301564**0.9493691820810692)),1.685142233797805,{'errortest': 1.6901089720724833}
"[[0], [1], [3, 1], [1, 2, 0], [1, 2, 2, 1, 0], [3, 2, 0, 0, 3, 2, 0], [1, 0, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",1.655043479492107,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant/(((x[0]*Constant)+x[0])+(Constant**Constant))),(0.8914912303782521/(((x[0]*0.19212600324235685)+x[0])+(0.7567409516436028**0.351347675407913))),1.7119060942120885,{'errortest': 1.7245446943856524}
"[[0], [1], [2, 2], [2, 1, 2, 2], [2, 0, 0, 1], [0, 2, 3, 3, 0, 2, 1, 1, 3], [1, 1, 0, 0, 0, 1], [0, 0, 1]]",1.6610246998574767,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((Constant**Constant)**Constant)+((Constant*x[0]/x[0]/x[1])**Constant)),(((0.11541549393593775**0.7905740038278005)**0.3474866100444064)+((0.42305558791007836*x[0]/x[0]/x[1])**0.8607623122758966)),1.717322865764303,{'errortest': 1.7278144030041387}
"[[0], [0], [3, 1], [3, 0, 2], [1, 1, 2], [3, 2, 3, 0, 3, 2, 0], [1, 1, 0, 1, 1, 1], [0, 0, 1]]",1.7864140371626902,"[1, 1, 2, 2, 2, 5, 6, 1]",7,Constant/(Constant*(x[0]/Constant)+(Constant/Constant)),0.5041248832398635/(0.1432383344678705*(x[0]/0.503174000994681)+(0.6299567847374048/0.6200676430484489)),1.8429764323365927,{'errortest': 1.8540082856753939}
"[[0], [1], [2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [3, 3, 3, 0, 3], [1, 1, 0, 0, 0], [0, 1]]",1.8206113942160385,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((Constant**Constant)**Constant)/((Constant/(x[0]/x[1]))**Constant)),(((0.7661155369929655**0.7274620654473668)**0.09711190897617827)/((0.8774616221389524/(x[0]/x[1]))**0.11096585910568657)),1.8682801649545533,{'errortest': 1.8851889888423345}
"[[0], [1], [3, 0], [3, 3, 0], [1, 2, 1, 2], [1, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0]]",1.8841469583094954,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant-Constant+Constant),(0.8138597275102109-0.49539288120482616+0.009939314130735677),1.9406220515540336,{'errortest': 1.9512090661318924}
"[[0], [1], [2, 0], [2, 2, 0], [0, 2, 1, 1, 0], [2, 0, 3, 0, 3, 3, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.9332794124172725,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant*x[0]**Constant)**Constant)+(Constant**Constant)/(Constant+Constant)/(Constant/Constant)),(((0.20513669453277095*x[0]**0.7716228870185301)**0.6753272338939704)+(0.06664607400076217**0.4082237803987332)/(0.35125135990450895+0.7694627564869017)/(0.6891152136260723/0.04894600217978573)),1.989508655309547,{'errortest': 1.9989346327269544}
"[[0], [1], [3, 2], [3, 2, 0, 1], [2, 2, 1, 1], [3, 0, 3, 0, 3, 2, 0], [1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",1.9968276181796711,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant/(Constant**Constant)),(0.15228481160807505/(0.26794230434446775**0.2619948424997357)),2.0533276442706705,{'errortest': 2.063992674983507}
"[[0], [3], [2, 3], [3, 3, 2, 3], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",2.0130042770497236,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.198764304021933,2.0695074843460524,{'errortest': 2.0801829862452723}
"[[0], [1], [2, 2], [3, 2, 3], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",2.014156878636969,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)/(((x[0]+Constant)**Constant)**Constant)),((0.18733685262199473**0.9526151706828757)/(((x[0]+0.876401708000192)**0.7395653446748597)**0.09353538472400946)),2.070670437254237,{'errortest': 2.081393942817829}
"[[0], [0], [0, 0], [3, 2, 2, 2], [2, 2, 1, 1], [2, 0, 1, 0, 3, 3, 1, 1, 3], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0]]",2.1038603864532526,"[1, 1, 2, 4, 3, 4, 5, 2]",7,Constant*(Constant**Constant)+(x[0]**Constant)-((Constant+x[0])**Constant),0.08983128415030683*(0.20542865915395048**0.6671724981830175)+(x[0]**0.2417877901191583)-((0.2066935096621545+x[0])**0.9470753356599776),2.160968755927915,{'errortest': 2.1744992475362594}
"[[0], [0], [3, 0], [3, 2, 2], [2, 1, 2], [3, 1, 0, 0, 3, 0, 2], [0, 1, 1, 1, 1], [0, 0, 1]]",2.1687247988927862,"[1, 1, 2, 2, 1, 2, 3, 1]",6,x[0]/Constant-(Constant**Constant),x[0]/0.6452837088539939-(0.7899654993878268**0.652429163303273),2.2234636395369196,{'errortest': 2.2267360439175565}
"[[0], [1], [3, 2], [3, 2, 0], [0, 2, 1, 1, 1, 2], [3, 0, 1, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [1, 0, 1]]",2.210472924169474,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant/(x[1]**Constant)),(0.04659985212986739/(x[1]**0.6609168435155507)),2.2669706315411884,{'errortest': 2.277792322165202}
"[[0], [1], [2, 1], [3, 2, 0], [2, 1, 1, 1], [3, 0, 3, 0, 3], [1, 0, 0, 1, 0, 1, 0, 1, 0, 1], [0, 1, 0]]",2.210565154243067,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant**Constant)/((x[0]**Constant)+(x[1]/Constant)+(x[0]/Constant))),((0.3795276301913231**0.8739932795186158)/((x[0]**0.39921774612031724)+(x[1]/0.9908607063906524)+(x[0]/0.01286434173825557))),2.267063267354863,{'errortest': 2.277885548017276}
"[[0], [0], [1, 1], [2, 0, 1, 0], [0, 2, 1, 2, 0, 0, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3, 1, 2], [0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1], [0, 0, 1, 0, 1, 1]]",2.21130996782107,"[1, 1, 2, 4, 7, 11, 12, 6]",7,((x[0]+Constant**Constant)+x[0]/(Constant+Constant))/((Constant/Constant-x[1])-x[0]/x[1]-(x[1]*Constant)),((x[0]+0.9342830949832641**0.512872649045108)+x[0]/(0.31012720971790964+0.9266197852946502))/((0.09752040289514485/0.6241125526830773-x[1])-x[0]/x[1]-(x[1]*0.5342061698040607)),2.267967650129378,{'errortest': 2.278659674681028}
"[[0], [1], [2, 1], [0, 2, 0], [2, 2, 1, 1, 2], [1, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 0, 1, 1, 0, 1, 0, 1], [0, 0, 1]]",2.2388711746711443,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((Constant-x[0]**Constant)+(((Constant/x[0])**Constant)+(Constant/Constant)/x[1])),((0.13315543129451646-x[0]**0.5559458493643512)+(((0.14633010014567194/x[0])**0.4005919418278431)+(0.6758655253519007/0.5062702417073754)/x[1])),2.2963562916580025,{'errortest': 2.3129959609558353}
"[[0], [1], [1, 0], [3, 3, 2, 1], [2, 2, 1, 2, 1], [3, 2, 3, 0, 3, 2, 0], [1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",3.415630707466842,"[1, 1, 2, 4, 3, 5, 6, 1]",7,((Constant/Constant)*(Constant**Constant)/(x[0]+(Constant/Constant))),((0.3802903466388451/0.09822954916967797)*(0.22609746227400274**0.030697490803387684)/(x[0]+(0.060080522215115506/0.6493655959485304))),3.349247655292537,{'errortest': 3.2970040110834753}
"[[0], [1], [3, 0], [3, 2, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3, 3, 1, 1, 3], [0, 1, 1, 1, 1], [0, 0, 1]]",3.43615548155792,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]/Constant+(Constant**Constant)),(x[0]/0.11700409625052832+(0.17194406445304378**0.37329364950618404)),3.386332847499204,{'errortest': 3.4073384098772777}
"[[0], [1], [0, 0], [2, 1, 2, 2], [2, 2, 1, 1, 1], [0, 0, 0, 0, 3, 1, 3], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0]]",3.482547475447355,"[1, 1, 2, 4, 5, 7, 8, 1]",7,((Constant**Constant)+(Constant+(x[0]+Constant))+((Constant/Constant)**Constant)-((Constant/Constant)**Constant)),((0.3280850432724307**0.97763228418863)+(0.7645902383835408+(x[0]+0.8492358029939389))+((0.350837936947774/0.274145168837321)**0.019735904592186437)-((0.9289198777826997/0.1616293308025043)**0.8987080022951032)),3.538171048072961,{'errortest': 3.5447422491861658}
"[[0], [1], [2, 0], [0, 2, 0, 1], [1, 1, 2, 2, 0], [0, 3, 2, 0, 3, 0, 2], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",3.4863437965331894,"[1, 1, 2, 3, 5, 7, 8, 1]",7,(((Constant+x[0])/(Constant*Constant)**Constant)+(Constant**Constant)/Constant+Constant*Constant),(((0.9109926215512882+x[0])/(0.6899107683664386*0.7195057353513268)**0.41570949989098216)+(0.6573042654913279**0.578782971248036)/0.21692784094630135+0.419250504828505*0.12931363638850635),3.431164786499046,{'errortest': 3.4237955745828264}
"[[0], [0], [2, 0], [1, 2, 2], [1, 2, 0, 1], [0, 0, 1, 0, 3, 2, 0], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",3.8685030823826856,"[1, 1, 2, 3, 4, 6, 7, 0]",6,(((Constant+Constant)+Constant)**Constant)-(Constant+Constant**Constant)/((Constant*Constant)**Constant),(((0.8912922525107335+0.7639364160399353)+0.426483199313473)**0.009296037304164173)-(0.5745671570103449+0.8363139554468385**0.689215835154872)/((0.012805853257891409*0.34381372450092473)**0.11136445200883616),3.925122591672586,{'errortest': 3.936412877458394}
"[[0], [0], [3, 0], [3, 2, 2], [2, 2, 1, 2, 1], [3, 0, 3, 0, 3, 2, 0], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",6.353814969227847,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant/Constant+(Constant**Constant),0.9372739035239238/0.11704046982220984+(0.04692656846784116**0.19993478492669303),6.297341713032607,{'errortest': 6.285004933123019}
"[[0], [0], [2, 0], [3, 2, 0], [1, 2, 0, 2], [0, 0, 3, 0, 1], [1, 1, 0, 0, 1, 1], [1, 0, 1]]",7.540158468966536,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)+((Constant+x[1])**Constant)/x[0]+Constant-Constant,(0.23517177783408982**0.7543735253177344)+((0.2419400446856621+x[1])**0.2060250157965866)/x[0]+0.8429613380786405-0.5773730832231984,7.090615276884651,{'errortest': 7.281257551231159}
"[[0], [1], [2, 0], [2, 2, 3], [1, 2, 1, 2], [3, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",8.580964470876669,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((x[0]/x[0])**Constant)**Constant)+(Constant**Constant)/Constant),((((x[0]/x[0])**0.8700083572025545)**0.3100462474913155)+(0.9090575116644627**0.3496114372636445)/0.09891073768762637),8.524456564245726,{'errortest': 8.512220916149882}
"[[0], [1], [0, 0], [3, 2, 0, 2], [1, 2, 0, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 1, 1]]",12.55880490123052,"[1, 1, 2, 4, 4, 7, 8, 2]",7,(Constant+((x[0]+x[1])**Constant)/Constant+Constant/Constant/((Constant-Constant)**Constant)),(0.35643992215582854+((x[0]+x[1])**0.10363649883298764)/0.6186878912210998+0.5202314284845321/0.31547989598882564/((0.8047334306094553-0.6555414814140152)**0.9846129711072439)),12.425219740316322,{'errortest': 12.470975740185782}
"[[0], [0], [3, 1], [2, 2, 3], [2, 2, 1, 1], [0, 0, 3, 2, 3], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1], [1, 0]]",30.943054162421028,"[1, 1, 2, 2, 2, 2, 3, 1]",7,Constant+((x[1]**Constant)+(Constant**Constant)),0.3171192464498971+((x[1]**0.433127094739161)+(0.7803531883871392**0.9615755137553904)),28.271063592229233,{'errortest': 30.150066175614125}
"[[0], [0], [3, 0], [3, 2, 2], [2, 2, 1, 1], [3, 1, 3, 0, 3], [1, 1, 0, 0, 1, 1], [0, 0, 1]]",33.1365636897647,"[1, 1, 2, 2, 1, 2, 3, 1]",7,Constant/Constant-(x[0]**Constant),0.5277477605425659/0.014646993570723077-(x[0]**0.6803376802370892),33.079254387118205,{'errortest': 33.06377619405438}
"[[0], [1], [2, 0], [3, 2, 3], [1, 2, 1, 2], [3, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",42.38139942023494,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]**Constant)/((x[0]+Constant)**Constant)/Constant),((x[0]**0.8672293511900941)/((x[0]+0.15059439757853355)**0.06659136503871987)/0.014504179454602029),42.37224058637118,{'errortest': 42.62145551833727}
"[[0], [1], [2, 1], [3, 1, 0], [0, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [0, 0, 1, 0, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",43.57268174860281,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((x[0]**Constant)+((x[0]+Constant/x[0])+(Constant/Constant)/(Constant-Constant))),((x[0]**0.4267936555586338)+((x[0]+0.3928194039944981/x[0])+(0.9473800948958935/0.08942930899203738)/(0.5487618421816601-0.3063724149210205))),43.516182074849844,{'errortest': 43.50524452405065}
"[[0], [1], [2, 0], [3, 2, 2], [0, 2, 1, 1, 1, 2], [3, 0, 3, 0, 3], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [1, 0, 0]]",52.445919561546916,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[1]**Constant)/(x[0]+x[0]**Constant)/(Constant**Constant)),((x[1]**0.4737021248252402)/(x[0]+x[0]**0.47905404479150593)/(0.21679315541635058**0.32199278638097906)),47.467992086787746,{'errortest': 50.77051411568792}
"[[0], [1], [1, 0], [3, 0, 0, 3], [1, 2, 1, 2], [3, 0, 3, 0, 3, 3, 1, 1, 3], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",317.72668419377374,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((x[0]/(x[0]+x[1])/Constant)+(Constant/Constant)/Constant-Constant),((x[0]/(x[0]+x[1])/0.21362833802460113)+(0.79768150308595/0.542543190251564)/0.004587337589157192-0.5789499056294707),317.67036337926544,{'errortest': 317.6582078621825}
"[[0], [1], [1, 1], [3, 2, 0, 1], [1, 2, 0, 2, 0], [3, 0, 2, 0, 3, 1, 1, 2], [0, 0, 0, 1, 1, 1, 0, 1, 0, 1], [0, 0, 1, 0, 1]]",824.8819487729866,"[1, 1, 2, 4, 5, 8, 9, 5]",7,((x[0]/((x[0]+x[1])**Constant))*(Constant+Constant/Constant-(x[0]-Constant*x[1]))),((x[0]/((x[0]+x[1])**0.02101286378274536))*(0.8264739644432405+0.7746247316261264/0.7006068338819529-(x[0]-0.4640893418558031*x[1]))),695.089236475227,{'errortest': 781.5665856759633}
"[[0], [1], [0, 0], [3, 2, 2, 2], [0, 2, 1, 2], [3, 0, 2, 0, 3], [0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [1, 0, 1, 1]]",1272.5082340529982,"[1, 1, 2, 4, 3, 5, 6, 3]",7,(x[1]/(Constant+x[0]**Constant)*(Constant**Constant)+((x[1]/Constant)**Constant)),(x[1]/(0.9836078924148303+x[0]**0.4109332616658291)*(0.5813382436070735**0.8409261782262137)+((x[1]/0.3287695335058324)**0.03291721324849162)),1064.09588765708,{'errortest': 1207.8451165642086}
"[[0], [0], [2, 3], [0, 2, 3], [1, 2, 1, 2], [2, 1, 3, 3, 3, 3, 1, 1, 3], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1], [1, 0, 1]]",2853.4651819420674,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant*x[1])-Constant**Constant)/x[0],((0.44715090724405127*x[1])-0.6805204448283703**0.024232215273206292)/x[0],2374.701252064693,{'errortest': 2707.2504603730877}
"[[0], [0], [1, 0], [2, 1, 0, 3], [1, 1, 2, 0, 0], [0, 2, 3, 0, 0, 0, 1, 1, 1], [1, 1, 0, 0, 1, 1, 1, 1, 0, 0], [1, 0, 1, 0]]",3100.9602647194993,"[1, 1, 2, 4, 5, 9, 10, 4]",7,(((Constant+Constant)**Constant)*((x[1]/x[0])+Constant))+Constant+Constant-Constant-x[1]-x[0],(((0.21529600790511305+0.8237121803818205)**0.5869642231149571)*((x[1]/x[0])+0.014139005972683472))+0.6802533330982625+0.22348255315860188-0.13842384654032702-x[1]-x[0],2562.4200921295,{'errortest': 2933.0393394284097}
"[[0], [1], [0, 0], [3, 2, 2, 2], [0, 2, 0, 1], [0, 0, 3, 0, 1, 3, 1, 1, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [1, 0]]",3581.1370223249514,"[1, 1, 2, 4, 3, 5, 6, 2]",7,(x[1]+(x[0]+Constant**Constant)/(Constant**Constant)+(Constant-Constant**Constant)),(x[1]+(x[0]+0.058879465300653355**0.33345911949607343)/(0.836043221580614**0.13361776468343578)+(0.9133237940286755-0.6047578600643193**0.9379700678437904)),2997.467771894359,{'errortest': 3398.172441788383}
"[[0], [1], [2, 0], [3, 3, 2], [2, 2, 1, 1], [0, 0, 0, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [1, 0, 1]]",3581.3655377831737,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)+x[1]+(Constant**Constant)),((0.40524882181635624**0.5726525596720948)+x[1]+(0.9220970465156848**0.46137863475280183)),2997.6913940250074,{'errortest': 3398.398569283306}
"[[0], [1], [2, 0], [3, 2, 0, 1], [1, 0, 1, 2, 0], [0, 0, 1, 0, 3, 0, 1, 1, 3], [1, 1, 0, 0, 1, 0, 0], [0, 1, 1, 0]]",3582.1374949126994,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant**Constant)+((Constant+x[0])**Constant)-x[1]+Constant/(x[1]+x[0])),((0.20916686261731232**0.264216837170712)+((0.6358003074088586+x[0])**0.611016921428688)-x[1]+0.9867409631907004/(x[1]+x[0])),2998.552932780571,{'errortest': 3399.2915255468884}
"[[0], [0], [0, 0], [1, 2, 0, 1], [1, 2, 2, 1, 0, 2, 2], [3, 0, 3, 0, 3, 2, 2, 2, 3], [1, 1, 0, 0, 1, 1, 1, 0, 1, 1], [0, 0, 1, 1]]",4756.649321260193,"[1, 1, 2, 4, 7, 9, 10, 3]",7,((Constant/Constant)+x[0])/(x[0]**Constant)+(Constant/Constant)*Constant*x[1]*(Constant/Constant),((0.8575218255460745/0.7183712638004478)+x[0])/(x[0]**0.03564353187883884)+(0.30273387859950907/0.16657737766894676)*0.9061459870321377*x[1]*(0.20169163962319603/0.250099628481514),3981.505785307736,{'errortest': 4513.679910471343}
"[[0], [0], [0, 0], [0, 3, 0, 3], [0, 2, 1, 2], [3, 0, 3, 0, 3, 3, 0, 1, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [1, 0, 1]]",6392.0082251820995,"[1, 1, 2, 4, 4, 7, 8, 2]",7,x[1]/x[0]+Constant/Constant+(Constant/Constant)/Constant+Constant,x[1]/x[0]+0.022505534069182653/0.5192283547096792+(0.8262512390458295/0.21615966615965165)/0.6423685798207814+0.06556925009851822,5321.210958361195,{'errortest': 6064.980843515894}
"[[0], [1], [1, 3], [3, 3, 2], [0, 0, 1, 2, 0], [0, 0, 1, 0, 3, 3, 1, 1, 3], [0, 0, 0, 0, 1, 1], [0, 1, 1]]",7162.391317064683,"[1, 1, 2, 2, 0, 2, 3, 3]",6,((x[0]+x[1])+x[1]),((x[0]+x[1])+x[1]),5995.101513158738,{'errortest': 6796.521142509531}
