genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 2, 2], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [0, 0, 0, 1, 1], [1, 1, 0]]",1.3076819870745593,"[1, 1, 2, 3, 3, 3, 4, 3]",7,(((x[1]**Constant)**Constant)+(x[1]**Constant)+((x[0]/Constant)**Constant)),(((x[1]**0.026894362013126005)**0.7923904400352413)+(x[1]**0.046058600612261746)+((x[0]/0.7631180351439025)**0.5874281298135486)),1.2347893036099737,{'errortest': 1.2374989537178351}
"[[0], [0], [2, 0], [3, 0, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 1, 1]]",1.3288430065238364,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)/x[0]+Constant/((Constant+Constant)**Constant),(0.05035665958374991**0.6267941520419531)/x[0]+0.6698287712195868/((0.43122129057674263+0.8024876695009037)**0.38952020709584123),1.3855308701036748,{'errortest': 1.3987652485315822}
"[[0], [0], [2, 3], [3, 2, 2], [1, 2, 1, 2], [0, 0, 3, 0, 1, 3, 2, 1, 3], [0, 1, 0, 0, 1, 1], [0, 1, 1]]",1.3585391844778356,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.6626524969624334)+0.16518404448270363,1.413696602252431,{'errortest': 1.4194418696193343}
"[[0], [0], [2, 0], [2, 2, 2], [2, 2, 1, 1], [2, 0, 2, 0, 3], [1, 0, 1, 1, 0], [0, 0, 1]]",1.382901234434208,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)*(x[0]**Constant)+((Constant*Constant)**Constant),((0.4238614606202348**0.17622624670423426)**0.49689821430785)*(x[0]**0.425366367519985)+((0.6719740274724529*0.12866951278429062)**0.9356895821286587),1.4384566726479626,{'errortest': 1.4455368356314398}
"[[0], [1], [2, 2], [3, 2, 0, 1], [2, 2, 1, 2, 1], [2, 0, 3, 0, 3, 2, 0], [1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",1.3865343239590546,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)*((Constant**Constant)**Constant)),((0.7144814167620303**0.29861445743708237)*((0.37459257233859755**0.12072030426231517)**0.7205245798285055)),1.4427992338373452,{'errortest': 1.4528864128766201}
"[[0], [0], [2, 2], [2, 2, 0], [2, 2, 1, 1], [3, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1], [0, 0, 1]]",1.4076850382841322,"[1, 1, 2, 2, 2, 1, 2, 1]",7,((Constant**Constant)**Constant)/((x[0]**Constant)**Constant),((0.5763400927149174**0.8439011728851237)**0.544082372284095)/((x[0]**0.5276138171428273)**0.13979775417516516),1.4640854931641163,{'errortest': 1.474810279264847}
"[[0], [1], [3, 0], [3, 1, 2, 3], [0, 2, 1, 2], [0, 3, 3, 1, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.4208476000321535,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+x[0]/(x[0]/Constant-Constant)),(0.2766629344083995+x[0]/(x[0]/0.420780027540851-0.25157396268273124)),1.4773176603268472,{'errortest': 1.4890778797542363}
"[[0], [0], [3, 1], [3, 2, 0], [2, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.4629030148033904,"[1, 1, 2, 2, 1, 2, 3, 2]",7,Constant/(x[0]+(x[0]**Constant)),0.8819533773802302/(x[0]+(x[0]**0.9041863744628487)),1.5202649466445917,{'errortest': 1.5383456689025876}
"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 1, 2, 1], [3, 3, 3, 0, 3], [1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",1.512861686699139,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant**Constant)/(Constant**Constant)/(Constant**Constant)),((0.27317377238901797**0.8910775415297257)/(0.15284784802333262**0.24325357158946137)/(0.4797780494024386**0.4719099655695914)),1.5692026559793757,{'errortest': 1.579448549275264}
"[[0], [1], [2, 0], [2, 1, 3, 1], [0, 2, 0, 1], [3, 0, 3, 0, 3], [1, 0, 1, 0, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",1.5893691941287085,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant/x[0]**Constant)**Constant)+(Constant/x[0]+Constant)/x[1]),(((0.36349741637849486/x[0]**0.038299615317654245)**0.47445617717086597)+(0.1861526220529237/x[0]+0.7953043612531846)/x[1]),1.6456663460169845,{'errortest': 1.6561971631628882}
"[[0], [0], [1, 0], [2, 0, 0, 2], [1, 2, 1, 2, 1, 2], [2, 0, 3, 3, 1, 3, 2, 1, 3], [1, 0, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",1.5901276220492964,"[1, 1, 2, 4, 6, 8, 9, 5]",7,(((Constant*x[0])**Constant)+x[0]/(Constant/x[0]))-x[0]/(x[1]*Constant)-(Constant**Constant),(((0.979760766945483*x[0])**0.1436949026484069)+x[0]/(0.5336454081274703/x[0]))-x[0]/(x[1]*0.8500984777805477)-(0.6969418608347657**0.19831592937422782),1.6431916988342326,{'errortest': 1.6424172169092477}
"[[0], [1], [2, 1], [3, 2, 3], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.6182871495861317,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant**Constant)/(((x[0]+Constant)**Constant)/x[0])),((0.21671460331424752**0.07660406929425412)/(((x[0]+0.2565927940650702)**0.8395238468821414)/x[0])),1.6741568266243492,{'errortest': 1.6820606845515167}
"[[0], [3], [2, 3], [3, 2, 3], [1, 2, 1, 2], [3, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.6350891372177614,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.6902304870510136,{'errortest': 1.6955831984251715}
"[[0], [1], [2, 0], [2, 2, 1], [2, 2, 1, 1], [0, 0, 0, 2, 1, 3, 1, 1, 3], [1, 0, 1, 1, 1, 0], [0, 0]]",1.6805575047178347,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant**Constant)**Constant)+(x[0]**Constant)+((Constant+Constant)*(Constant-x[0]))),(((0.2025468236994612**0.6068091888091389)**0.39856415782217536)+(x[0]**0.3374566789007395)+((0.9878386289262853+0.7358394492714333)*(0.016344620101535368-x[0]))),1.7382007862900852,{'errortest': 1.7547493644263632}
"[[0], [1], [2, 2], [2, 3, 2, 3], [2, 1, 1, 1], [2, 0, 3, 0, 3, 3, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.706290227887786,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)*(x[0]**Constant)),(((0.031197977773483765**0.7105502408280664)**0.0711860391206216)*(x[0]**0.9215728475694568)),1.761736067565105,{'errortest': 1.7681123643075995}
"[[0], [3], [2, 1], [3, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 0], [0, 0]]",1.7291522579573866,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4845011115884784,1.7855831964634161,{'errortest': 1.7960459631401582}
"[[0], [0], [3, 0], [3, 2, 0], [2, 2, 1, 1], [0, 2, 0, 0, 3, 2], [1, 1, 1, 1, 0], [1, 0, 1]]",1.7326312335404155,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant+Constant*(Constant**Constant),0.448695098288055+0.0584120518129535*(0.4936593772105594**0.8392720385493937),1.7890633161533676,{'errortest': 1.7995291202514476}
"[[0], [1], [2, 0], [2, 2, 0], [1, 2, 1, 2], [2, 0, 3, 0, 1], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",1.7801173722538537,"[1, 1, 2, 3, 4, 5, 6, 1]",7,((((Constant*x[0])**Constant)**Constant)+(Constant**Constant)/(Constant+Constant)-Constant),((((0.23226731788340105*x[0])**0.33985264952750605)**0.0333225402429852)+(0.030528553767944833**0.6795467734089655)/(0.6972871123349891+0.7244741806110805)-0.6099852600851843),1.836543054432311,{'errortest': 1.8469427772437692}
"[[0], [1], [2, 0], [3, 2, 3], [1, 2, 2], [1, 0, 2, 0, 3, 3, 1, 1, 3], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1]]",2.0448249817639734,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant**Constant)-((Constant+x[0])**Constant)*Constant),((0.5094282086401267**0.5449285486780905)-((0.5615401521682097+x[0])**0.4474914921117329)*0.495220699445337),2.1015509083987864,{'errortest': 2.1132721677741224}
"[[0], [1], [0, 0], [1, 2, 3, 0], [2, 2, 1, 1, 0], [2, 0, 0, 3, 3, 3, 1, 0, 3], [0, 0, 1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1]]",2.144523087246254,"[1, 1, 2, 4, 5, 8, 9, 3]",7,((x[0]*x[0])+((Constant+Constant)**Constant)/Constant/(x[1]/Constant)-Constant+Constant),((x[0]*x[0])+((0.717141758908109+0.8735458731726308)**0.0826316135971571)/0.8466620889111259/(x[1]/0.4367759956696534)-0.9263343873417645+0.6481473007711732),2.199755954826558,{'errortest': 2.205206986164041}
"[[0], [0], [2, 0], [1, 2, 3], [1, 1, 1, 2], [2, 2, 0, 2, 3, 2], [1, 0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",2.157146246860861,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(((Constant*x[0])*(Constant+Constant))**Constant)*((Constant/x[0])**Constant)*Constant,(((0.0638258341628134*x[0])*(0.4137794366724712+0.6435116206221616))**0.7895567560120466)*((0.6574660791831456/x[0])**0.4035893297508051)*0.6620246856272619,2.2136359672603523,{'errortest': 2.2242134628498214}
"[[0], [1], [1, 0], [3, 0, 2, 3], [2, 2, 1, 1], [3, 0, 3, 0, 3, 2, 0], [1, 0, 1, 0, 0, 1], [0, 1, 1]]",2.189409547738541,"[1, 1, 2, 4, 3, 5, 6, 3]",7,((Constant/x[0]+Constant)/((x[1]+x[1])**Constant)/Constant),((0.07098682497080588/x[0]+0.6469335488264324)/((x[1]+x[1])**0.5343585691790749)/0.38617227528916476),2.2435528600597068,{'errortest': 2.256303115573599}
"[[0], [1], [2, 0], [3, 0, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3, 2, 0], [1, 0, 1, 0, 0, 1], [1, 1, 0]]",2.2054526512804014,"[1, 1, 2, 3, 3, 4, 5, 3]",7,((Constant**Constant)/x[1]+Constant/((x[1]+x[0])**Constant)),((0.6068188229400724**0.6206810234536183)/x[1]+0.09826066103792153/((x[1]+x[0])**0.38126701147002673)),2.2615260651453757,{'errortest': 2.272684431541481}
"[[0], [0], [3, 1], [3, 2, 3], [2, 2, 1, 1], [3, 3, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [1, 0]]",2.2104004255312955,"[1, 1, 2, 2, 1, 2, 3, 1]",6,Constant/(x[1]/(Constant**Constant)),0.8056430757585255/(x[1]/(0.9700431929038231**0.3479534519159553)),2.2668624040178673,{'errortest': 2.2777150935043644}
"[[0], [0], [2, 2], [2, 2, 2], [2, 1, 1, 1, 2, 0], [1, 0, 3, 0, 3], [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",2.5527930210128513,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[0]**Constant)**Constant)-(((x[0]+Constant)**Constant)**Constant),((x[0]**0.7589593677626802)**0.9012020274242178)-(((x[0]+0.5070621380888762)**0.6337454466986483)**0.6095844387339012),2.608901037163569,{'errortest': 2.617661513991741}
"[[0], [1], [3, 0], [2, 0, 2, 3], [0, 2, 0, 1], [3, 3, 3, 1, 3], [1, 0, 1, 0, 0, 1], [0, 0, 0, 1]]",2.6605096287585024,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant/(x[0]/Constant**Constant)/x[0]-x[0]/Constant),(0.9965220664099207/(x[0]/0.36221666206844705**0.9129820748948678)/x[0]-x[0]/0.36435723776941353),2.719769663760742,{'errortest': 2.762208572834794}
"[[0], [1], [3, 2], [3, 2, 1], [2, 2, 1, 1], [1, 0, 3, 0, 3, 2, 0], [1, 0, 1, 1, 1, 0], [0, 0]]",2.7525014177748783,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant-(x[0]**Constant)),(0.3179072057738558-(x[0]**0.2727868872265552)),2.8094931147318225,{'errortest': 2.822543727038525}
"[[0], [1], [2, 0], [0, 1, 1, 1], [1, 2, 0, 1, 2, 0], [3, 1, 1, 0, 3, 0, 0, 1, 0], [1, 0, 0, 0, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",2.9151949351224093,"[1, 1, 2, 3, 6, 9, 10, 4]",7,(((Constant/x[0])-x[0]**Constant)-(x[0]+Constant/(Constant+Constant))+(Constant-x[0]+Constant)),(((0.4197647194728713/x[0])-x[0]**0.4693904944305941)-(x[0]+0.7296655685500204/(0.7485800310449519+0.21501291015078028))+(0.9195873690482914-x[0]+0.35569967441071726)),2.9748484055441207,{'errortest': 3.0050566531941856}
"[[0], [0], [2, 0], [1, 2, 0], [2, 2, 1, 2, 0], [2, 0, 3, 0, 3, 1], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0]]",3.9747812262416673,"[1, 1, 2, 3, 5, 6, 7, 1]",7,((Constant*x[0])**Constant)+((Constant/Constant)**Constant)+Constant/Constant-Constant,((0.1956984387980969*x[0])**0.27550583688060726)+((0.9530810579802641/0.04750508342597959)**0.14176432711634723)+0.3348526030628771/0.07617924186206881-0.3065982285751153,3.9186725964999125,{'errortest': 3.9071224168169283}
"[[0], [1], [2, 1], [2, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0]]",4.786667300841919,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant**Constant)**Constant)+((x[0]**Constant)+(Constant/Constant)+(Constant/Constant))),(((0.36387829085827283**0.381180162447613)**0.5436941990962761)+((x[0]**0.6603458292111968)+(0.449186995644426/0.1465710465596839)+(0.5466975438118267/0.22756145417999163))),4.730980439519609,{'errortest': 4.7216893635864166}
"[[0], [0], [1, 0], [3, 2, 2, 3], [2, 2, 1, 2], [0, 0, 3, 0, 1, 3, 2, 1, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",5.089871838702329,"[1, 1, 2, 4, 2, 3, 4, 2]",7,(Constant+(x[0]**Constant))+(x[0]**Constant)/Constant,(0.4766445484876747+(x[0]**0.9697994075085897))+(x[0]**0.6976473863836886)/0.1119246086444613,5.04030490819665,{'errortest': 5.060839906806904}
"[[0], [1], [2, 0], [3, 0, 0], [2, 1, 1, 2], [3, 0, 3, 0, 3, 1], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",6.375657622480041,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((x[0]**Constant)/x[0]+(Constant/Constant)+(Constant/Constant)-Constant),((x[0]**0.49370802422999993)/x[0]+(0.33648277927817827/0.8672856615722371)+(0.9771429615242754/0.13443819858101425)-0.40352935870985207),6.317854364567677,{'errortest': 6.300553349874562}
"[[0], [1], [2, 3], [0, 1, 2], [1, 2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 1]]",6.77094128607244,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((Constant+x[0])+Constant**Constant)/Constant),(((0.03736452696498582+x[0])+0.03887469068664806**0.48147872942708336)/0.0937182132127774),6.722507031332282,{'errortest': 6.7543681617803895}
"[[0], [0], [1, 0], [2, 2, 1, 0], [2, 2, 1, 2, 0, 2], [3, 3, 3, 0, 3, 2, 0], [1, 0, 0, 0, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",7.213134286170285,"[1, 1, 2, 4, 6, 7, 8, 3]",7,((Constant**Constant)/(x[0]**Constant))/((x[0]/x[1])+Constant)/Constant*Constant+Constant,((0.9868668822295673**0.5098008121082066)/(x[0]**0.9287832118444822))/((x[0]/x[1])+0.29065455916947847)/0.6549422211071635*0.9743078511489095+0.7738462525582375,7.138209410547837,{'errortest': 7.053413486186346}
"[[0], [1], [2, 0], [2, 2, 0], [2, 1, 1, 2], [3, 0, 3, 1, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0]]",18.82354143685599,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant**Constant)**Constant)/((x[0]+Constant)**Constant)/(Constant-Constant)/Constant),(((0.2529406894432489**0.44928834215415825)**0.019229624431689296)/((x[0]+0.8950242960718134)**0.8847307634415184)/(0.8081677008875664-0.6218050788371784)/0.1787119318184397),18.754020511377608,{'errortest': 18.687935182279226}
"[[0], [0], [2, 0], [3, 2, 3], [1, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 0], [0, 0, 1]]",46.42145214636497,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant**Constant)+((x[0]+Constant)**Constant)/Constant,(0.7592490690837097**0.822667981344893)+((x[0]+0.19215650006047325)**0.7098494585441869)/0.017553036675033495,46.40058098577156,{'errortest': 46.57385807016299}
"[[0], [1], [0, 0], [2, 2, 0, 0], [0, 1, 1, 1, 0, 1], [3, 0, 3, 0, 3, 3, 2, 1, 2, 2, 2], [1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 1, 0, 0, 0, 1]]",60.89407063347692,"[1, 1, 2, 4, 6, 11, 12, 9]",7,((Constant/x[0]**Constant)+((x[0]/x[1])**Constant)+(x[1]/x[1])/(x[0]*x[0])-x[0]*Constant*(Constant*x[1])),((0.43888469340613745/x[0]**0.278523535024215)+((x[0]/x[1])**0.26379866509697525)+(x[1]/x[1])/(x[0]*x[0])-x[0]*0.2391076255000043*(0.12200273005600104*x[1])),51.076817647048564,{'errortest': 57.64402270718206}
"[[0], [1], [2, 0], [2, 2, 2, 2], [2, 2, 1, 2], [0, 2, 0, 0, 3, 2], [1, 0, 0, 0, 1, 1], [0, 0, 1]]",420.6666327925776,"[1, 1, 2, 3, 3, 3, 4, 3]",7,(((Constant**Constant)**Constant)+(x[0]**Constant)*((x[0]+x[1])**Constant)),(((0.1545826539451941**0.16035306197681953)**0.712824453029601)+(x[0]**0.1736060274677632)*((x[0]+x[1])**0.7575375208441859)),365.19978946400374,{'errortest': 404.1133940020922}
"[[0], [1], [2, 1], [3, 2, 2], [2, 2, 1, 2], [0, 0, 3, 0, 3], [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], [1, 1, 1]]",1978.7328905668996,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((x[1]**Constant)+((x[1]**Constant)+(Constant**Constant))),((x[1]**0.9256440141754474)+((x[1]**0.5412721599191386)+(0.19872528919027788**0.182547533423692))),1677.8405864123963,{'errortest': 1886.019864746629}
"[[0], [1], [2, 0], [0, 2, 0], [0, 0, 1, 2, 2], [0, 0, 3, 0, 3, 1, 2], [1, 1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 0]]",2127.762318418799,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((Constant+Constant+x[0]/x[0]**Constant)+((Constant/Constant)**Constant)-x[1]*x[0]),((0.6768392571718487+0.917832835109843+x[0]/x[0]**0.8019481937087011)+((0.033182490085328364/0.24579654203157686)**0.15287116338094775)-x[1]*x[0]),1788.3515835979636,{'errortest': 2013.699866932488}
"[[0], [1], [2, 0], [3, 1, 2, 3], [2, 2, 1, 1], [2, 0, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 0, 1], [1, 0, 1]]",3241.4229453201356,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant**Constant)*(x[1]+Constant)/((Constant+Constant)**Constant)),((0.708731431293073**0.25569078209344154)*(x[1]+0.5851643973751812)/((0.45619309863501756+0.7158779579650493)**0.07192038549376722)),2713.0119756703493,{'errortest': 3075.770892534709}
"[[0], [1], [1, 3], [2, 2, 0], [0, 1, 1, 1], [2, 3, 3, 0, 3, 3, 3], [1, 1, 0, 0, 0, 1, 0, 0], [1, 0, 1, 0, 1]]",3580.06115735607,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant*Constant**Constant)/((x[1]/x[0])**Constant))+x[1]),(((0.508795394879325*0.8732657512707477**0.953509201323644)/((x[1]/x[0])**0.33980388711774434))+x[1]),2996.4107445726213,{'errortest': 3397.0953924181117}
"[[0], [1], [2, 2], [0, 1, 2], [2, 2, 1, 2], [0, 0, 0, 0, 1, 3, 1, 1, 3], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1], [1, 0, 0, 1, 1]]",3581.497801332426,"[1, 1, 2, 2, 4, 4, 5, 3]",7,((x[1]+x[0]**Constant)+(((Constant+x[0])+Constant)**Constant)),((x[1]+x[0]**0.8460727977137428)+(((0.5093865700755329+x[0])+0.08263151843228578)**0.4541126806875876)),2997.8226797681573,{'errortest': 3398.5337459061243}
"[[0], [1], [3, 0], [2, 0, 2, 3], [0, 2, 0, 1], [0, 0, 0, 3, 3, 3, 1, 1, 3], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1], [0, 1, 0]]",91196.88300737154,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+(x[0]+Constant**Constant)+x[1]/Constant/Constant),(0.32279293317844093+(x[0]+0.41750854935191706**0.07469472989957637)+x[1]/0.1202584824023103/0.3265958071820917),76337.07454382257,{'errortest': 86539.87616785883}
