genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 1], [2, 1, 2, 3], [0, 2, 1, 2], [3, 0, 1, 1, 1, 3, 1, 1, 3], [0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",1.461998095604381,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(x[0]/((x[0]+Constant**Constant)-(Constant-(x[0]-Constant)))),(x[0]/((x[0]+0.65859496331964**0.5127789221906196)-(0.44055191653541015-(x[0]-0.7396445416478431)))),1.518574581033269,{'errortest': 1.5346582200908108}
"[[0], [2], [2, 0], [3, 2, 3], [2, 2, 1, 1], [3, 0, 3, 0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 0]]",1.4864356793682205,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.9718024024711882)**0.5886931874300946),1.5418316460112764,{'errortest': 1.54816372136307}
"[[0], [0], [2, 2], [3, 2, 2], [0, 2, 1, 2], [3, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.5448140224702356,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)/((Constant+Constant**Constant)**Constant),(0.6233306871757323**0.44575665328625136)/((0.47291243665875693+0.47753379737287394**0.3025592051924668)**0.7847317806527586),1.6011710246140185,{'errortest': 1.6114528612759988}
"[[0], [0], [2, 0], [3, 2, 2], [1, 2, 1, 2], [0, 0, 3, 0, 1, 3, 2, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.5822451533140462,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant**Constant)+((x[0]+Constant)**Constant)/(Constant**Constant),(0.32883353342479604**0.8857942264118803)+((x[0]+0.31358582337217555)**0.7951777650957413)/(0.22874833530929872**0.8777842152410069),1.5297471096925734,{'errortest': 1.5263482406346687}
"[[0], [0], [2, 3], [0, 2, 2], [2, 2, 1, 2], [2, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.593372021112219,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(x[0]*x[0]**Constant)+Constant,(x[0]*x[0]**0.955593543047318)+0.27132642663519624,1.6482910586074464,{'errortest': 1.653194948714683}
"[[0], [2], [2, 0], [3, 2, 2], [1, 2, 1, 2, 0], [0, 0, 3, 0, 1, 3, 2, 1, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.604617870796267,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.19965736245976307**0.686013827274719)**0.4471046174735821),1.6610020490291848,{'errortest': 1.6713472334219985}
"[[0], [2], [2, 0], [3, 2, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 0, 1, 0], [1, 0]]",1.6050649736441593,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.4763303800327272**0.7853867287856771)**0.8496684761358304),1.6614493422562184,{'errortest': 1.671794982102603}
"[[0], [1], [1, 1], [3, 2, 2, 1], [1, 2, 1, 2], [2, 3, 3, 0, 3, 2, 0], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",1.616970973765482,"[1, 1, 2, 4, 4, 6, 7, 2]",7,((Constant*((x[0]/Constant)**Constant))/((x[0]**Constant)+((Constant/Constant)*Constant))),((0.7222158457012091*((x[0]/0.8628218824240784)**0.40387505500985477))/((x[0]**0.03525137239207288)+((0.06177648651183598/0.8518738915695326)*0.631603990453122))),1.6729026401323652,{'errortest': 1.6811861476071737}
"[[0], [3], [2, 3], [3, 2, 3], [2, 2, 1, 1], [3, 0, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.6350891372177614,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.6902304870510136,{'errortest': 1.6955831984251715}
"[[0], [3], [0, 1], [3, 2, 0], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [0, 0, 1, 1, 0], [0, 0]]",1.6350891372177614,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.6902304870510136,{'errortest': 1.6955831984251715}
"[[0], [3], [2, 0], [3, 3, 2], [2, 2, 1, 2, 0], [3, 0, 3, 0, 3, 3, 1, 1, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.6350891372177614,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.6902304870510136,{'errortest': 1.6955831984251715}
"[[0], [1], [2, 0], [3, 2, 0], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 1, 0, 0], [0, 0, 1]]",1.7509842338478034,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant**Constant)/((x[0]+Constant)**Constant)/Constant+(x[0]/x[1])),((0.4512554765327369**0.7767338773559312)/((x[0]+0.8813241810559018)**0.5858192706220333)/0.9343772352184259+(x[0]/x[1])),1.8075739261645796,{'errortest': 1.8190661154617045}
"[[0], [1], [2, 0], [0, 2, 3], [1, 2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 1]]",1.8511111228728785,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+x[0])+Constant**Constant)/((Constant+Constant)**Constant)/x[0]),(((0.5179696076384877+x[0])+0.46688456217949936**0.6274520301049409)/((0.28975493641057093+0.0004704136328297359)**0.23694641623542012)/x[0]),1.789037244091548,{'errortest': 1.7551565184092595}
"[[0], [1], [2, 0], [2, 0, 2, 3], [1, 2, 0, 1], [2, 3, 3, 0, 3, 2, 0], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.9453617814840678,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((((Constant*x[0])**Constant)**Constant)/x[0]/Constant+Constant/((Constant*Constant)**Constant)),((((0.29088971259869556*x[0])**0.5339248814531612)**0.3501231633777463)/x[0]/0.4292967666630978+0.944486507488525/((0.5006691083677224*0.8961818573760184)**0.31101967711439427)),1.8839237896871095,{'errortest': 1.8535531633991007}
"[[0], [3], [2, 1], [3, 2, 1], [2, 2, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.9755779585038917,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.23640784923127212,2.032073663863376,{'errortest': 2.0427246745838383}
"[[0], [0], [1, 0], [3, 2, 3, 2], [2, 2, 1, 1], [2, 0, 1, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.976497838767439,"[1, 1, 2, 4, 2, 3, 4, 1]",7,(Constant*(x[0]**Constant))+Constant-(Constant**Constant),(0.44544755412782555*(x[0]**0.5372005435897844))+0.3488324385943822-(0.3560838835871113**0.783258983763311),2.032652488631507,{'errortest': 2.0417245108384785}
"[[0], [1], [2, 0], [0, 1, 3, 1], [1, 2, 1, 2, 1], [2, 3, 3, 0, 3, 2, 0], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",2.037812822131277,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant*x[0])/Constant**Constant)/((Constant+Constant)/Constant)*Constant),(((0.7948282513636906*x[0])/0.6282753123064373**0.7746379875923189)/((0.08012967947298322+0.9735115798331025)/0.4072216961811369)*0.6782315846652757),2.093997490443876,{'errortest': 2.1032259895333407}
"[[0], [0], [2, 0], [3, 2, 0, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3, 1], [1, 0, 1, 1, 1, 1, 0, 1, 0, 1], [1, 0, 0]]",2.0999587219541964,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)/(x[1]**Constant)+Constant/(Constant+Constant),(0.6881259235523334**0.1077926909967819)/(x[1]**0.6072949930382407)+0.11240371991486398/(0.7662153768351453+0.3267501952222759),2.155396530743327,{'errortest': 2.167003310194463}
"[[0], [1], [2, 0], [3, 2, 3], [2, 2, 1, 2, 0], [3, 0, 3, 0, 3, 3, 1, 1, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 1, 1]]",2.1016810222818054,"[1, 1, 2, 3, 1, 2, 3, 2]",7,((x[0]**Constant)/(x[1]**Constant)+Constant),((x[0]**0.5546863277407484)/(x[1]**0.7950959256542142)+0.1080679136203444),2.1579400958643613,{'errortest': 2.1688750161717563}
"[[0], [1], [2, 0], [3, 1, 2, 3], [1, 2, 0, 1], [3, 0, 3, 2, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",2.106824363080549,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant**Constant)/((x[0]+Constant)/Constant)*(Constant/Constant**Constant)),((0.21346440916602571**0.8219678363714974)/((x[0]+0.3692855651931213)/0.6327119094143021)*(0.5019813165539426/0.10947509558844515**0.044940608336668575)),2.163461913986817,{'errortest': 2.1747902095361673}
"[[0], [0], [1, 0], [2, 0, 2, 3], [0, 2, 0, 1], [2, 1, 0, 3, 3, 3, 1, 1, 3], [1, 0, 0, 0, 0, 1, 1, 1, 0, 1], [1, 0, 0, 0]]",2.1641157403985125,"[1, 1, 2, 4, 4, 7, 8, 4]",7,((Constant*x[1]**Constant)-x[0]+x[0]/x[0])/((Constant/Constant)**Constant)-Constant,((0.00810252742728046*x[1]**0.4843683977180617)-x[0]+x[0]/x[0])/((0.9281534883881012/0.3255542499240561)**0.5542603970245288)-0.3950924696824559,2.2401364306777847,{'errortest': 2.2395436377256877}
"[[0], [0], [3, 3], [3, 0, 0], [2, 2, 1, 1], [3, 0, 3, 0, 3, 1], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",2.170225832542019,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant/x[0],0.02310117142726864/x[0],2.226826505620841,{'errortest': 2.2380339518601398}
"[[0], [1], [3, 1], [3, 2, 3], [2, 2, 1, 1], [3, 0, 0, 3, 1, 3, 1, 1, 3], [1, 0, 1, 1, 0], [1, 0]]",2.2104965617323686,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant/(x[1]+(Constant**Constant))),(0.5742923281569978/(x[1]+(0.8203531203699153**0.9093956657692037))),2.2669791847112735,{'errortest': 2.277814564404822}
"[[0], [1], [2, 0], [2, 1, 3, 1], [0, 2, 0, 1], [2, 3, 3, 0, 3, 2, 0], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 1, 1]]",2.210726424782227,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant*x[0]**Constant)**Constant)/(x[1]/Constant+Constant)/Constant),(((0.07310488039033225*x[0]**0.792697117691757)**0.9525317194761499)/(x[1]/0.6991428744177992+0.839193215129853)/0.9444357264475407),2.2672583158036965,{'errortest': 2.2780522468114053}
"[[0], [1], [2, 0], [2, 1, 1, 1], [0, 2, 0, 1, 0], [2, 3, 2, 3, 3, 2, 0, 1], [1, 0, 0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1, 1]]",2.210862577761795,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(((Constant*x[0]**Constant)**Constant)/(x[0]*Constant/Constant)/((x[1]*Constant)+Constant-x[1])),(((0.13354943696616073*x[0]**0.3816158263429368)**0.7414586477426013)/(x[0]*0.36461375110517447/0.1485135061424553)/((x[1]*0.501132864969319)+0.1682768505194001-x[1])),2.2674236226967452,{'errortest': 2.278192166602419}
"[[0], [1], [3, 2], [3, 2, 3], [2, 2, 1, 1], [1, 0, 2, 0, 3, 3, 1, 1, 3], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1]]",2.276966903483395,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant-(Constant**Constant)),(0.893545619829962-(0.3095297851492551**0.03474651440272869)),2.3335112333760604,{'errortest': 2.3443362636490908}
"[[0], [1], [1, 0], [3, 2, 0, 3], [1, 2, 1, 1], [2, 0, 1, 0, 3, 3, 1, 1, 3], [1, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 1]]",2.329503528251081,"[1, 1, 2, 4, 3, 6, 7, 5]",7,((Constant*((x[0]+x[0])**Constant))-Constant+(x[1]/x[1])/x[1]),((0.06049831645289028*((x[0]+x[0])**0.7622131060761353))-0.1875975490233336+(x[1]/x[1])/x[1]),2.3858691759769433,{'errortest': 2.3963605781784243}
"[[0], [1], [2, 3], [3, 2, 3], [1, 2, 1, 2], [1, 0, 3, 0, 3], [1, 1, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",2.333738641560512,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)-Constant),((0.10815709166982357**0.35581507144057134)-0.5767567647987867),2.3902896937091556,{'errortest': 2.401142399164709}
"[[0], [0], [2, 1], [3, 2, 3], [1, 2, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0]]",2.411702914938764,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant**Constant)+(((x[0]+Constant)**Constant)/Constant),(0.5804441688234017**0.07134638362781975)+(((x[0]+0.8515719368172776)**0.963675406091025)/0.3919177001495784),2.3577207410690484,{'errortest': 2.353950328426251}
"[[0], [0], [2, 0], [3, 0, 0], [2, 1, 2, 1, 2], [2, 0, 0, 0, 3, 1], [1, 0, 1, 0, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",2.606656601271639,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant**Constant)*x[0]+(Constant+x[0])+Constant/(Constant-x[0]),(0.6184815227008785**0.22631642008324548)*x[0]+(0.9603685984727057+x[0])+0.8681818906193667/(0.9445763221354427-x[0]),2.5537248034729454,{'errortest': 2.6147408237179675}
"[[0], [1], [1, 0], [2, 0, 2, 1], [1, 2, 1, 2, 2, 0], [0, 0, 0, 2, 2, 3, 1, 1, 3], [0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",3.4083498413708586,"[1, 1, 2, 4, 6, 8, 9, 2]",7,((((x[0]+Constant)**Constant)+Constant+(Constant*x[0]))*(Constant**Constant)/(Constant-Constant-Constant)),((((x[0]+0.9382467582245636)**0.42772557017472623)+0.9154561934612373+(0.7095196792856169*x[0]))*(0.36175747724341734**0.6054930925141369)/(0.29650943482424785-0.6835956073801971-0.7495718283488746)),3.4654282439902615,{'errortest': 3.4789549080342597}
"[[0], [1], [2, 0], [2, 1, 2, 2], [2, 2, 1, 2], [3, 2, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 1, 1]]",4.728537109270101,"[1, 1, 2, 3, 4, 4, 5, 0]",6,(((Constant**Constant)**Constant)/(Constant*(Constant/Constant))+(Constant**Constant)),(((0.759655725253348**0.5337339686037195)**0.8512317150649092)/(0.5219697494454518*(0.19729604621582275/0.7503260177742956))+(0.30648845356995724**0.5971401797405044)),4.672116732089635,{'errortest': 4.659646634680267}
"[[0], [0], [2, 0], [3, 2, 2], [1, 1, 1, 2, 2], [0, 2, 0, 0, 3, 2], [1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 0]]",4.989753879682435,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(Constant**Constant)+((x[0]*x[0])**Constant)+((x[0]+x[1])**Constant),(0.22049058477376926**0.23746608499808275)+((x[0]*x[0])**0.4700918747000702)+((x[0]+x[1])**0.22257875501513202),4.676337292705421,{'errortest': 4.85742691893612}
"[[0], [1], [2, 0], [0, 1, 2], [2, 2, 1, 1, 2], [3, 0, 3, 0, 2, 1], [0, 0, 0, 0, 1, 1, 1], [1, 1, 0, 0]]",48.78888267867527,"[1, 1, 2, 3, 5, 6, 7, 4]",7,((x[1]/x[1]**Constant)+((x[0]/x[0])+(Constant*Constant))-(Constant**Constant)),((x[1]/x[1]**0.5119682585537781)+((x[0]/x[0])+(0.6081547171323729*0.9341070710310729))-(0.15276247953093336**0.20746451795533916)),44.18283879897509,{'errortest': 47.44301973520735}
"[[0], [1], [1, 0], [3, 2, 2, 1], [2, 2, 1, 1], [3, 0, 3, 0, 3, 3], [0, 0, 0, 0, 0, 1, 1], [0, 0, 1, 1, 0]]",197.04578677605124,"[1, 1, 2, 4, 4, 6, 7, 5]",7,((x[0]/(x[0]**Constant))+(x[1]**Constant)/((x[1]+x[0])/(Constant/Constant))),((x[0]/(x[0]**0.16543730945786328))+(x[1]**0.9458785719784262)/((x[1]+x[0])/(0.6769719625599306/0.0022258777486114933))),199.19765332466963,{'errortest': 197.50103297571079}
"[[0], [0], [2, 0], [3, 0, 0], [2, 2, 1, 1], [3, 0, 3, 0, 0, 1], [1, 0, 0, 1, 1, 1, 0, 1, 0, 1], [0, 1, 1]]",1464.7778010004067,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant**Constant)/x[0]+x[1]/(Constant+Constant)+(Constant-x[1]),(0.8775066261594279**0.8241572828369015)/x[0]+x[1]/(0.5510402510868981+0.15869265486709594)+(0.4110961470918443-x[1]),1226.0312080001052,{'errortest': 1389.9032175400248}
"[[0], [0], [2, 0], [3, 2, 0], [2, 2, 1, 1], [2, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 0, 1, 0], [1, 1, 0, 0]]",2539.392274391133,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant**Constant)*(x[1]**Constant)+x[1]/(Constant+x[0]),(0.5858824861004737**0.6140889735320366)*(x[1]**0.6413725336616647)+x[1]/(0.9018855642255101+x[0]),2127.385116675852,{'errortest': 2413.3330006542246}
"[[0], [0], [2, 1], [3, 3, 0], [1, 2, 1, 2], [2, 0, 3, 0, 3], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1], [1, 0, 0, 1, 1]]",3170.0465505937786,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant**Constant)*(x[1]+(Constant/x[0])+Constant),(0.8106413803317474**0.5800823762032401)*(x[1]+(0.49005534425737174/x[0])+0.046754065030794933),2653.2973172008997,{'errortest': 3008.046794851071}
"[[0], [1], [2, 0], [3, 3, 3], [2, 2, 1, 1], [3, 0, 3, 0, 3], [0, 0, 0, 0, 0, 1], [0, 0, 1]]",3581.1296611862595,"[1, 1, 2, 3, 0, 2, 3, 3]",6,((x[0]**Constant)/x[0]+x[1]),((x[0]**0.5470848653602042)/x[0]+x[1]),2997.458411957346,{'errortest': 3398.1600894728285}
"[[0], [0], [2, 0], [3, 0, 0], [2, 2, 0, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [1, 0]]",3581.7209615471756,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(Constant**Constant)+x[1]+Constant/Constant+Constant/(Constant/Constant),(0.7098095631893605**0.5894376552618961)+x[1]+0.7775277667656028/0.870222575243794+0.19042240327753224/(0.45731923061162816/0.6420262833325376),2998.0407157567884,{'errortest': 3398.753780880752}
"[[0], [1], [2, 0], [1, 3, 2, 3], [0, 1, 1, 1], [3, 0, 3, 0, 3, 1], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",9999999.0,"[1, 1, 2, 3, 3, 6, 7, 1]",7,(((Constant/x[0]+(Constant/Constant))**Constant)+Constant/((Constant-Constant)**Constant)),(((0.31903057372209864/x[0]+(0.8984806203198165/0.204430075882986))**0.594718309086057)+0.8244076579327605/((0.06843251099798675-0.2405418007907455)**0.8981520532999091)),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 1], [3, 2, 3], [1, 2, 1, 2], [3, 1, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant**Constant)/(((x[0]-Constant)**Constant)/Constant)),((0.14436823100237361**0.6719707758160237)/(((x[0]-0.9199352595902244)**0.40303121146662624)/0.6451732891225715)),9999999.0,{'errortest': 9999999}
"[[0], [0], [0, 0], [3, 1, 0, 2], [2, 2, 1, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",9999999.0,"[1, 1, 2, 4, 5, 8, 9, 4]",7,Constant+(x[0]+Constant)/(x[0]+x[0])/(Constant/Constant)-((Constant-x[1])**Constant),0.20340792239929673+(x[0]+0.24709660360645258)/(x[0]+x[0])/(0.7980259557753921/0.7562116172992867)-((0.4334516924557813-x[1])**0.46584223438916994),9999999.0,{'errortest': 9999999}
