genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 0, 1], [1, 2, 0, 1, 2], [0, 0, 3, 0, 0, 3, 1, 0, 0], [1, 1, 1, 1, 1, 1, 0, 0], [1, 0, 1, 0]]",1.2199414552395784,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((((Constant+Constant)**Constant)**Constant)+Constant/Constant+Constant+((Constant/x[1])-x[0])),((((0.5090367927635814+0.9791211558254681)**0.9629398644101109)**0.16223092790105675)+0.25175228293186946/0.798123169259763+0.20143472018909947+((0.3587428417518096/x[1])-x[0])),1.277167580700618,{'errortest': 1.2923339678196293}
"[[0], [2], [2, 2], [3, 2, 2], [2, 2, 2, 1], [0, 0, 0], [1, 1, 1, 1], [0, 0, 1]]",1.4116848381624965,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.45360568411717084**0.3213383581293773)**0.8539589765362607),1.4679667186307208,{'errortest': 1.478087813550856}
"[[0], [0], [2, 1], [1, 2, 0, 3], [2, 2, 1, 0, 2], [3, 0, 0, 3, 2, 3], [1, 0, 1, 1, 0, 1, 0], [0, 0, 1]]",1.4185349076766518,"[1, 1, 2, 3, 5, 6, 7, 3]",7,((Constant/x[0])**Constant)+(((Constant+Constant)**Constant)/x[0]*Constant/x[1]),((0.3421051390438882/x[0])**0.44079248769160395)+(((0.9516562941721001+0.9470468731021454)**0.7869144174703538)/x[0]*0.3413069034830184/x[1]),1.475368635689754,{'errortest': 1.4893079807556784}
"[[0], [1], [3, 2], [3, 2, 0, 3], [1, 2, 1, 1], [0, 1, 0], [1, 0, 1, 1], [0, 0, 1]]",1.4345221946818627,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant+(x[0]**Constant)),(0.08895950818497933+(x[0]**0.6655186027769617)),1.4897614581672631,{'errortest': 1.4956442049652976}
"[[0], [0], [2, 1], [2, 1, 1, 2], [2, 1, 1, 1, 0], [0, 0, 2, 2, 3, 0, 2, 0, 2], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1, 1, 0]]",1.5082891151313509,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((Constant**Constant)**Constant)+(((x[0]+x[0])*(Constant*Constant))/((Constant+Constant)*Constant+x[1])),((0.6917120319173253**0.9711723620665399)**0.9687359963722698)+(((x[0]+x[0])*(0.8711403158603921*0.8147490919834199))/((0.07070110071583269+0.03631297259567401)*0.5100175884506634+x[1])),1.5645521335306667,{'errortest': 1.5748526822976208}
"[[0], [3], [0, 3], [3, 0, 1], [1, 2, 1, 1], [0, 0, 2, 2, 2], [1, 1, 1, 1, 0, 0], [0, 0, 1]]",1.5952591463413912,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6195189771341404,1.651639297918977,{'errortest': 1.6619748889742672}
"[[0], [0], [1, 3], [1, 2, 3], [2, 2, 0], [0, 2, 3, 0, 3], [1, 1, 1, 0, 0], [1, 0]]",1.6292738579318249,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((Constant+Constant)*(Constant/x[1]**Constant))+x[0],((0.011668048148515076+0.6981851298598967)*(0.3961855770228656/x[1]**0.4962479065843345))+x[0],1.6838132617956107,{'errortest': 1.6896431946581327}
"[[0], [3], [2, 0], [1, 0, 3], [2, 2, 0, 2], [3, 0, 3, 1, 3], [0, 1, 1, 0, 0, 0, 1], [0, 0, 1]]",1.6350891372177614,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.6902304870510136,{'errortest': 1.6955831984251715}
"[[0], [3], [2, 2], [1, 0, 2], [1, 2, 1, 1], [3, 0, 0, 0, 0, 3, 1], [0, 1, 1, 1, 0], [0, 0, 1]]",1.6350891372177614,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.6902304870510136,{'errortest': 1.6955831984251715}
"[[0], [0], [2, 0], [3, 2, 1], [2, 2, 1], [3, 3, 0, 0, 0, 3, 1], [1, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",1.7687528747125045,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)/(Constant**Constant)/(x[0]+(Constant+Constant)),(0.1931322451468107**0.3531837606611029)/(0.7525863932457467**0.7471752791973424)/(x[0]+(0.2131376551111478+0.7653586566954526)),1.8255089973976881,{'errortest': 1.8375051097566824}
"[[0], [1], [2, 2], [1, 3, 3], [2, 1, 1], [0, 0, 2, 0, 0, 3, 1], [1, 0, 1, 1], [0, 0, 1]]",1.8467603550056364,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant+(x[0]+Constant))**Constant)*(Constant**Constant)),(((0.17452361143559103+(x[0]+0.05785146221370163))**0.6222065896136452)*(0.17738104463054105**0.5062573806383105)),1.9029099532942815,{'errortest': 1.9120493085962291}
"[[0], [3], [0, 3], [3, 3], [2, 2, 1, 2], [0, 0], [1, 1, 1, 0, 0, 1, 1, 0], [0]]",1.866614997925593,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.34605331518246085,1.9230857261533476,{'errortest': 1.9336597401773747}
"[[0], [0], [0, 0], [2, 0, 1, 2], [0, 2, 1, 1, 1, 2], [0, 3, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",2.2037260538881602,"[1, 1, 2, 4, 6, 9, 10, 3]",7,(Constant+x[0]**Constant)/Constant/(Constant+Constant)/((Constant/Constant)-(x[0]-Constant))/(x[1]**Constant),(0.7483107534038793+x[0]**0.6401303188106965)/0.5046253530330196/(0.8024535484966259+0.5029888750093195)/((0.6351465053810397/0.7153878536821531)-(x[0]-0.8143016593373315))/(x[1]**0.7253656478160294),2.2591676975673707,{'errortest': 2.270785136732583}
"[[0], [1], [0, 3], [1, 2, 2], [0, 0, 2], [0, 0, 2, 2, 3], [0, 1, 1, 1, 0, 0], [0, 0, 1]]",2.2103168696502102,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((x[0]+Constant+Constant*Constant)*(x[0]**Constant)/x[1]),((x[0]+0.8414179667535933+0.940903204375512*0.09223346759120665)*(x[0]**0.779842436221616)/x[1]),2.266759910961208,{'errortest': 2.2776228027421377}
"[[0], [1], [2, 0], [1, 0, 3], [2, 2, 1, 2], [3, 0, 3, 0, 3], [1, 1, 1, 0, 0, 0, 1], [0, 0, 0]]",2.4755345004729548,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant/Constant)**Constant)+(Constant/x[0])+x[0]/x[0]),(((0.5119955629291243/0.14766024359611007)**0.5681546151688939)+(0.9372844357083402/x[0])+x[0]/x[0]),2.4154162635786087,{'errortest': 2.3904406841907724}
"[[0], [0], [2, 0], [1, 3, 3], [2, 2, 0, 1], [0, 0, 3, 0, 0, 3, 1, 0, 0], [1, 0, 1, 1, 1, 1, 0], [1, 0, 1, 0]]",2.7045493027753533,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant+x[1])**Constant)+Constant/Constant,((0.9012820098756308+x[1])**0.18301819141311548)+0.34614686931429894/0.5779583627115342,2.493313389567643,{'errortest': 2.5949579409120527}
"[[0], [0], [2, 0], [3, 3, 1], [1, 2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 1, 1, 1], [0]]",2.8478281327050623,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(Constant**Constant)+Constant+((Constant/Constant)+Constant),(0.45950254027529003**0.5429414043164252)+0.7967833549737691+((0.9595710086356919/0.2786183216772492)+0.14372825221986174),2.7915816839842313,{'errortest': 2.778770801999777}
"[[0], [1], [2, 0], [3, 2, 0], [2, 1, 0], [3, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",3.3615016937984707,"[1, 1, 2, 3, 3, 5, 6, 0]",6,((Constant**Constant)/(Constant**Constant)+(Constant/Constant)+Constant/Constant),((0.4641046515768219**0.24467261772987947)/(0.652410180804783**0.14420871487377585)+(0.7516123270037867/0.47228963577786187)+0.6992406365003176/0.22686234054993115),3.3051819815953603,{'errortest': 3.2925014282526988}
"[[0], [0], [2, 2], [1, 2, 2], [0, 2, 1, 1], [0, 3, 0, 0, 0, 3, 1], [0, 1, 1, 0, 0, 1, 0], [0, 0, 1]]",4.004008264711478,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[0]+Constant/Constant)**Constant)+(((x[0]+x[1])**Constant)**Constant),((x[0]+0.7430101383034968/0.5696989768442265)**0.6672454771667921)+(((x[0]+x[1])**0.4825280374339308)**0.40148924077802184),3.7686315053084374,{'errortest': 3.8907134300176383}
"[[0], [0], [2, 1], [1, 2, 3], [2, 2, 0, 1], [0, 0, 0, 3, 3], [1, 1, 1, 1, 1, 1], [0, 0, 1]]",5.571041521076271,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant+Constant)**Constant)+((Constant+Constant**Constant)/Constant),((0.6607138443771539+0.1400651885472468)**0.04860489081750874)+((0.3334485750375714+0.7301519176908616**0.662819494501101)/0.16896963978886148),5.51458891464112,{'errortest': 5.5021975505873515}
"[[0], [0], [2, 0], [3, 3, 2], [2, 2, 1], [0, 0, 3, 0, 0, 1, 1, 2], [1, 1, 0, 0, 1, 0], [1, 0, 1]]",44.388944046869824,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(Constant**Constant)+Constant+(x[1]**Constant),(0.6257709506731536**0.3647229144577986)+0.7985996265494747+(x[1]**0.47479572463743),40.34471680442801,{'errortest': 43.20530462514887}
"[[0], [1], [2, 0], [2, 1, 3], [2, 2, 0], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1], [0, 0, 1]]",64.0048266402211,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant**Constant)**Constant)+(x[0]+Constant/Constant)+Constant),(((0.6981300001936329**0.039637925641082594)**0.8970736010679083)+(x[0]+0.909655867851575/0.01408876955241678)+0.0639878722159044),63.94912065918232,{'errortest': 63.9414194719451}
"[[0], [0], [2, 2], [1, 2, 2], [1, 2, 1, 1], [0, 0, 0, 0, 0, 3, 1], [1, 0, 0, 1, 1, 1, 0], [1, 1, 1]]",67.74905213879525,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant+x[1])+x[1])**Constant)+(((Constant+Constant)**Constant)**Constant),(((0.17446928546517626+x[1])+x[1])**0.4858373452900171)+(((0.863543547813796+0.6431498185566665)**0.6322509481991644)**0.2729714465029316),61.4577642736357,{'errortest': 65.93170454749466}
"[[0], [0], [0, 0], [3, 3, 1, 1], [1, 2, 1, 1, 1, 2], [0, 0, 3, 1, 3, 2, 2, 2], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 1]]",133.926338131164,"[1, 1, 2, 4, 4, 8, 9, 1]",7,Constant+Constant+((Constant/Constant)-Constant)/((x[0]*Constant)*(Constant*Constant)),0.10684522513108419+0.6787757324125321+((0.41288250498724655/0.10742148815071006)-0.4635489449781266)/((x[0]*0.7649852263798841)*(0.0863062304970712*0.6716396834426968)),133.58799805157693,{'errortest': 132.2394574670691}
"[[0], [0], [2, 2], [1, 0, 3], [2, 2, 0, 2], [0, 0, 0, 0, 0, 3, 1], [0, 0, 1, 1, 0, 1, 0], [0, 1, 1]]",149.13367074081668,"[1, 1, 2, 2, 4, 4, 5, 3]",7,((x[0]+x[1])**Constant)+(Constant+Constant+x[1]**Constant),((x[0]+x[1])**0.6156930432659236)+(0.702449101125208+0.6459250458627197+x[1]**0.2516099022259928),132.84218079192698,{'errortest': 144.38479452271358}
"[[0], [0], [2, 1], [2, 2, 2, 2], [1, 0, 2, 2, 2], [0, 0, 2, 1, 3, 0], [0, 1, 0, 1, 1, 0, 1, 0], [0, 1, 1, 0]]",307.4965425180818,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]+Constant)**Constant)**Constant)+((x[1]*Constant**Constant)-(Constant**Constant)),(((x[0]+0.3928937352306606)**0.933461044766603)**0.5516612918570497)+((x[1]*0.08067661129498893**0.973199888143644)-(0.7794934252163205**0.917330477684672)),257.1027609724032,{'errortest': 291.65146110696304}
"[[0], [1], [0, 0], [0, 0, 1, 1], [2, 1, 1, 0, 2, 1, 1, 2], [0, 0, 0, 0, 0, 3, 1, 2, 1, 0, 0, 2], [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1], [1, 0, 0, 0]]",2548.5967631890853,"[1, 1, 2, 4, 8, 12, 13, 1]",7,(Constant+(Constant+Constant)+(Constant+Constant)+Constant/Constant-(Constant*(Constant-x[1]))+((Constant+Constant)*Constant)),(0.3504939590949163+(0.17813517130408096+0.12402325383108337)+(0.4119141594254898+0.09957025069412684)+0.07518130388070565/0.4422216532224367-(0.7115964706702913*(0.6602958504151145-x[1]))+((0.9233274946724911+0.8837509774789732)*0.547272075344027)),2133.239507517202,{'errortest': 2418.380351607317}
"[[0], [1], [0, 3], [2, 0, 1], [1, 1, 1], [0, 0, 3, 0, 3, 2], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",2762.5011009196346,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(((Constant+Constant)**Constant)+(Constant/x[0])+(Constant/x[0])*x[1]),(((0.7397743262384489+0.40921355158869976)**0.24321951049768087)+(0.11896202965911862/x[0])+(0.43251738429094355/x[0])*x[1]),2299.363592613365,{'errortest': 2621.037801521668}
"[[0], [1], [2, 0], [3, 2, 1], [2, 2, 1], [1, 0, 0, 0, 0, 3, 1], [0, 1, 1, 0, 1, 1], [0, 1]]",3580.1991633242,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)-(Constant**Constant)+(Constant+(x[1]+Constant))),((x[0]**0.2853566087761893)-(0.9364328299894873**0.9177444796126148)+(0.21707093234372665+(x[1]+0.052940882431749325))),2996.545512359592,{'errortest': 3397.2339083065044}
"[[0], [0], [0, 2], [0, 3, 3, 1], [0, 2, 1, 1, 1, 2], [0, 0, 1, 0, 0, 3, 1, 2], [0, 0, 0, 1, 1, 1, 0, 0, 0], [0, 0, 1, 0, 1]]",3581.0879744894773,"[1, 1, 2, 3, 2, 4, 5, 3]",7,x[0]+x[0]+x[1]-Constant+(Constant**Constant),x[0]+x[0]+x[1]-0.7379229791496756+(0.5636528755322234**0.40296069531408685),2997.420489206924,{'errortest': 3398.1255680049176}
"[[0], [0], [2, 1], [3, 2, 1], [0, 0, 1], [0, 3, 0, 0, 0, 3, 1], [1, 1, 0, 1, 1, 0, 0], [0, 1, 0]]",6388.813362467486,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(Constant**Constant)+((Constant/x[0]**Constant)+(Constant+Constant+(x[1]/x[0]))),(0.9033170972194928**0.7242693303209387)+((0.8370041626163791/x[0]**0.058904218595176805)+(0.3566565316561623+0.06217653004583601+(x[1]/x[0]))),5318.061280392072,{'errortest': 6061.807109191082}
"[[0], [1], [1, 0], [1, 2, 1, 2], [2, 2, 1, 0, 1, 0], [0, 3, 3, 0, 3, 0, 0, 0, 3], [1, 1, 1, 1, 1, 0, 1, 0, 0, 0], [0, 1, 1, 1]]",6530.687053991055,"[1, 1, 2, 4, 6, 9, 10, 4]",7,(((Constant+Constant)/((Constant/Constant)**Constant))+(Constant/x[0]+(Constant+x[1]))+(x[1]/x[1]**Constant)),(((0.5757381127786969+0.48451396108113887)/((0.49430756351064264/0.769404685453117)**0.20260168682248092))+(0.24807092413944798/x[0]+(0.9718293729546487+x[1]))+(x[1]/x[1]**0.022854604650525245)),5474.595677832131,{'errortest': 6200.359166106953}
"[[0], [1], [2, 0], [2, 3, 3], [2, 0], [0, 3, 0, 0, 0, 3, 1], [0, 0, 1, 1, 0, 0], [0, 1]]",8977.915163190402,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(((x[0]**Constant)**Constant)+x[1]/Constant),(((x[0]**0.6853278055733631)**0.3806156685873038)+x[1]/0.39891478499702204),7514.836048209002,{'errortest': 8519.346691729745}
"[[0], [0], [0, 0], [2, 0, 1, 1], [2, 2, 1, 1, 1, 2, 1], [0, 3, 1, 0, 3, 3, 1, 1, 3, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0], [1, 0, 1]]",17121.465560645873,"[1, 1, 2, 4, 7, 10, 11, 3]",7,(Constant**Constant)+x[1]/(Constant-Constant)+((Constant/Constant)/(Constant-Constant))-(x[0]/(Constant/x[1])),(0.29980852522724677**0.4421457873910072)+x[1]/(0.7511692799613717-0.4837876907095675)+((0.4798383623602558/0.6088005216393685)/(0.5776223708965879-0.6928990655629436))-(x[0]/(0.07034094670106761/x[1])),14433.060664094108,{'errortest': 16164.777776446832}
"[[0], [0], [0, 0], [3, 3, 2, 1], [0, 2, 1, 1, 1, 2], [0, 0, 3, 1, 3, 2], [0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0]]",37788.81497432341,"[1, 1, 2, 4, 3, 6, 7, 4]",7,x[0]+Constant+(x[1]/Constant**Constant)-(x[0]/(Constant*x[0])),x[0]+0.11928173519177698+(x[1]/0.08880966591853989**0.9731333132160277)-(x[0]/(0.5227405778258425*x[0])),31630.999098055345,{'errortest': 35858.94073671339}
"[[0], [0], [2, 2], [1, 0, 2], [1, 0, 1, 1], [0, 0, 0, 2, 0, 3, 1], [1, 1, 0, 1, 1, 1, 0, 0], [0, 1, 1]]",9999999.0,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(((Constant+Constant)+x[0]+Constant)**Constant)*((Constant+Constant)/(x[1]-x[1])**Constant),(((0.8180023081611922+0.9080094196926686)+x[0]+0.5533123780416768)**0.26205763359435086)*((0.3299734811881895+0.7097574808252296)/(x[1]-x[1])**0.3989961679563572),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 0], [1, 2, 2], [1, 2, 1, 1], [0, 0, 2, 0, 3, 1], [0, 0, 0, 1, 1, 1, 0], [1, 0, 1, 0]]",9999999.0,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[1]+x[0])+x[1])**Constant)*((Constant+Constant)**Constant)/((Constant-x[0])**Constant),(((x[1]+x[0])+x[1])**0.20726241151557123)*((0.41679811031136227+0.1486390315442795)**0.5943162680979902)/((0.029346871248006057-x[0])**0.8722301900027052),9999999.0,{'errortest': 9999999}
