genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [0], [2, 2, 0, 1], [0, 1], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 1, 1]]",1.2193999223686134,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant+Constant**Constant)**Constant),((0.376948150341087+0.2758818971535052**0.37650601747097523)**0.01629958749932936),1.2755208366406372,{'errortest': 1.2853461322283573}
"[[0], [2], [2, 3], [2, 1], [1, 0, 1, 1], [0, 0, 1, 0, 2, 3, 1], [1, 1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 1, 1, 1]]",1.2199746202436215,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.26809586621111814+0.024509961880158304)**0.05570546041268709)**0.05850930457466985)**0.17547927506480632),1.2760961434667002,{'errortest': 1.285922465809168}
"[[0], [2], [2, 1], [2, 2, 3], [2, 2], [0], [1, 0, 0], [1, 1, 0]]",1.2269442702314837,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.4065973294465789**0.10091177337573465)**0.13327591332542477)**0.6454249239706524),1.2830731046044164,{'errortest': 1.2929118002977353}
"[[0], [2], [2, 1], [2, 2, 3], [2, 2], [0], [1, 0, 0], [0]]",1.2271266616956522,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7078454485170487**0.29607336745035984)**0.24717967293859855)**0.3163071961457411),1.2832556855793553,{'errortest': 1.2930947031378368}
"[[0], [2], [2, 3], [3, 3], [], [0, 1, 3, 0, 2, 1, 1, 3, 3, 1, 2, 2], [0, 1, 1, 0], [0, 0, 0, 0, 1]]",1.2328045186441021,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.025892357738271365)**0.9559012412579173),1.2888852775037736,{'errortest': 1.2984797527473222}
"[[0], [2], [3], [2, 0, 3], [2, 2], [2, 2, 0, 3, 2, 3], [0], [0]]",1.2361508569542392,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.030931721630950704),1.2922217011188237,{'errortest': 1.3017599899036452}
"[[0], [2], [2, 2], [3, 0, 1], [1, 0, 1, 1], [3, 1], [1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0]]",1.2511724370513106,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7434919116863288**0.7866152810788359)**0.1411735691595356),1.3073256614160236,{'errortest': 1.317206269116413}
"[[0], [0], [0, 1], [3, 2, 3, 2], [0, 2, 0, 1], [3, 2, 0, 3], [1, 0, 0, 1, 1], [0, 1]]",1.2669415877294874,"[1, 1, 2, 4, 2, 4, 5, 2]",7,Constant/(x[0]*x[1]**Constant)+(Constant/(Constant**Constant)),0.4831070571491577/(x[0]*x[1]**0.8801378955398544)+(0.9092577679030953/(0.5080322525550469**0.0657704768905335)),1.3229397085869827,{'errortest': 1.3330044793269513}
"[[0], [1], [2, 1], [2, 2, 0], [1, 2, 0, 0], [3, 2, 0, 1, 3, 0], [1, 1, 0, 0, 1, 1, 1], [0, 0, 1, 1, 1]]",1.293285031790744,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((((Constant/Constant)**Constant)**Constant)*((x[0]**Constant)+x[0]-Constant/Constant+Constant)),((((0.9737422003945682/0.09927785452259563)**0.0904234749076136)**0.1905801383262653)*((x[0]**0.22852716201460976)+x[0]-0.6031072716664732/0.9801828413594875+0.048912507395585836)),1.3473648349418732,{'errortest': 1.349781439982641}
"[[0], [2], [2], [2, 0, 3], [2], [0], [0], [0, 0]]",1.2951325838089016,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.8020600207939106)**0.9850011903263629)**0.1819497317142632),1.3510295992904768,{'errortest': 1.359635281074275}
"[[0], [2], [3], [3, 2], [2], [0], [1, 0, 0], [0]]",1.2984750050321663,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8259131531306917**0.4380051874215354),1.354671636867557,{'errortest': 1.3646294508773973}
"[[0], [3], [0, 3], [3, 3], [2, 2, 1], [0, 3, 3, 0], [1, 1, 1], [0]]",1.3087708556552635,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9092004818229323,1.3649762607324842,{'errortest': 1.3749501212993434}
"[[0], [2], [2, 1], [1, 0], [0, 0, 1, 1], [0, 3, 0, 3, 2, 2, 0], [1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 1]]",1.3135925979389642,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+Constant/Constant+x[0])**Constant)**Constant),(((0.01940174271391426+0.009117156138256255/0.9312447156354761+x[0])**0.9841410739505174)**0.2018552431313152),1.3694172700595864,{'errortest': 1.3776950495365885}
"[[0], [2], [2, 0], [3, 1, 1], [2, 2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 1, 0, 0, 0, 1], [0, 0, 0]]",1.32155795889418,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.11780765679286498**0.5119049788594584)**0.10005933518315657),1.3777739487966698,{'errortest': 1.3877673819085992}
"[[0], [2], [3], [3, 2], [], [0], [0, 1, 0, 0, 1, 1, 1, 0], [0]]",1.3375548587842236,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.22980575744635945),1.3933300120698806,{'errortest': 1.4013325043786375}
"[[0], [2], [2, 3], [3, 3, 0], [2, 2], [0, 0, 1, 0, 2, 3, 1], [1, 0, 1, 1], [1, 0, 0, 0, 1]]",1.4150311040219776,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.4316303928880654**0.36489650444228106)**0.7213190505335705),1.4713151672902762,{'errortest': 1.4814406817194927}
"[[0], [1], [2, 1], [3, 3, 0], [2, 2], [0, 0, 3, 0, 0, 3, 1], [1, 1, 1, 0, 0, 0, 1], [1, 1, 0]]",1.4176564057072525,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant**Constant)+(Constant+Constant/x[1])),((0.6310405954596935**0.8344468067661307)+(0.11754065168947203+0.8848636232959239/x[1])),1.4738617403582124,{'errortest': 1.484059227435947}
"[[0], [1], [2, 0], [2, 2, 0], [1, 2, 0, 0], [2, 2, 0, 3, 2, 1], [0, 1, 1, 0, 0, 0, 1], [0, 0, 1, 1, 1]]",1.4349897381842085,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((((x[0]*Constant)**Constant)**Constant)*(Constant**Constant)+x[0]/x[1]*x[1]-Constant),((((x[0]*0.33828734180178166)**0.1985266320857919)**0.6766563906612235)*(0.7484295700357716**0.44913453027855377)+x[0]/x[1]*x[1]-0.5003988100165757),1.4896907152107617,{'errortest': 1.4937745367368616}
"[[0], [0], [2, 3], [3, 3, 0], [2, 2], [0, 0, 1, 0, 2, 3, 1], [1, 0, 1, 1], [0, 0, 1, 1, 1]]",1.4970143285304083,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.06567876200826073**0.721679315551852)+x[0],1.5520309321429588,{'errortest': 1.5571708689635078}
"[[0], [2], [3, 0], [3, 1, 1], [2, 2, 1, 2], [0, 0, 1, 0, 0, 3, 1], [1, 1, 1, 0, 0, 0, 1], [0, 0, 1, 1, 1]]",1.5222370551587958,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4773627579160089**0.49545774694061717),1.5785828463301557,{'errortest': 1.5888394458385648}
"[[0], [3], [1, 0], [0], [], [0, 0, 1, 0, 0, 3, 1], [1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1, 1]]",1.5437096383121511,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6715542671911578,1.6000661048601368,{'errortest': 1.6103467245497964}
"[[0], [1], [0, 3], [3, 3], [], [0, 0], [1, 1, 1], [0]]",1.6078908386574784,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant+Constant+Constant),(0.07068759156540838+0.02251410449347513+0.5135713694157661),1.6642764063885451,{'errortest': 1.6746249188995435}
"[[0], [3], [1], [3, 3], [1, 0, 1], [2], [1, 0, 1, 0, 0, 0, 1], [1, 1, 0]]",1.6358763129163125,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5785409047286326,1.6922733791964364,{'errortest': 1.7026497939854321}
"[[0], [1], [2, 0], [2, 1, 3], [2, 0, 2], [2, 0, 0, 3], [0, 1, 1, 0, 0, 0, 1], [1, 0, 0]]",1.7102638549581928,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[1]**Constant)**Constant)*(Constant+Constant+x[0])/x[0]),(((x[1]**0.08337911323388225)**0.7829704469166985)*(0.19298327570850626+0.5564456137894993+x[0])/x[0]),1.5973086424032774,{'errortest': 1.608179063066057}
"[[0], [3], [2, 3], [3, 3, 0], [], [3, 1], [1, 0, 1, 1], [0, 0, 1, 1, 1, 1]]",1.741096443664571,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.472465094117978,1.7975312773853065,{'errortest': 1.8080044206108445}
"[[0], [2], [2], [2], [0, 2, 0, 1], [0], [1, 1, 0], [0, 0]]",1.7679483707326107,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.011747130679200857+0.06280638392174753**0.8669987581219607)**0.40205714437428874)**0.883082296461263),1.824391633015017,{'errortest': 1.83488758238358}
"[[0], [2], [2, 3], [3], [0, 2, 0, 1], [0, 3, 1, 0, 2, 3, 1], [1, 1, 1, 0, 0, 0, 1], [1, 1, 0]]",1.7710464324549666,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.33647140678619847**0.9241254049334665)**0.8104427958529616),1.82749063891872,{'errortest': 1.8379891742285042}
"[[0], [1], [2, 0], [0, 1, 1], [2, 1, 2, 0, 0, 2], [0, 0, 0, 2, 3, 1, 0, 0], [1, 1, 1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",1.7979146828572723,"[1, 1, 2, 3, 6, 8, 9, 2]",7,((Constant+(Constant+Constant)**Constant)+(x[0]*Constant/x[0])-(Constant+Constant+Constant)),((0.7202429129272319+(0.637669720217611+0.6892206043121033)**0.14629170966408556)+(x[0]*0.40941842189976585/x[0])-(0.3284766204231183+0.8029658795145184+0.6252367522152424)),1.8543668434162193,{'errortest': 1.8648874248266063}
"[[0], [0], [3, 3], [2, 0, 2], [0, 1, 0, 2], [0, 1, 2, 2, 3, 0], [1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",1.8074921787054292,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.27043997394257224+0.135141274815742,1.8639470761001018,{'errortest': 1.874475354708982}
"[[0], [3], [1, 1], [3, 3, 3], [0, 2, 0, 1], [0, 0], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 1]]",1.8413177745070484,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.37152066024505304,1.897781945766114,{'errortest': 1.9083367567433362}
"[[0], [2], [2, 1], [2, 2, 3], [2, 2], [0], [1, 0, 0], [0]]",1.8433002847849445,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.24694424842200446**0.9393989596495017)**0.8164543099156988)**0.9280781707045608),1.8997649812858182,{'errortest': 1.9103213165616135}
"[[0], [3], [0, 3], [3, 3], [2, 2, 1], [0, 3, 3, 0], [1, 1, 0, 1, 1], [0]]",1.8528076891338847,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3599528952937906,1.9092748773233439,{'errortest': 1.9198384764336498}
"[[0], [3], [2, 3], [3, 0, 1], [], [3, 1], [1, 1, 0], [0, 0, 1, 1, 1, 1]]",1.911443073215273,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3009349421456293,1.9679246855745849,{'errortest': 1.9785314581201245}
"[[0], [2], [0, 3], [3, 3], [], [2, 1], [1, 0], [0]]",2.0785411758551056,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant*x[0]**Constant),(0.15730736785060895*x[0]**0.3078455216536963),2.1349802881700386,{'errortest': 2.1453283935411416}
"[[0], [1], [3, 3], [2, 0, 3], [2], [2, 2, 0, 3, 2, 3], [1, 0, 1, 0, 0, 0, 1], [0]]",2.1499216374479584,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant*x[0]),(0.10490691556539922*x[0]),2.2063383054033414,{'errortest': 2.216585051250256}
"[[0], [3], [2], [2], [0], [0], [1, 1, 0], [0, 0]]",2.151015641512903,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.06001775339723081,2.207542626096056,{'errortest': 2.2183009584420676}
"[[0], [2], [2], [0], [2, 2, 0, 1], [3, 2, 0, 1, 3, 0], [0, 0, 1], [0, 1, 1, 1, 1]]",2.169194477289844,"[1, 1, 1, 1, 2, 1, 2, 2]",7,((x[0]/x[1]**Constant)**Constant),((x[0]/x[1]**0.6794069694337512)**0.5424655902431732),2.222506873099815,{'errortest': 2.235583948469882}
